B00, 0
B01, 0
B02, 0
B03, 0
B04, 5
B04, Trade, 25437.533, 71, B04, S02, 1
S01, Trade, 863955.318, 96, B21, S01, 1
S01, Trade, 863962.918, 107, S01, B25, 1
S01, Trade, 863966.351, 91, B14, S01, 1
S01, Trade, 863976.101, 100, S01, B25, 1
S01, Trade, 863978.168, 96, B15, S01, 1
S01, Trade, 863986.818, 104, S01, B27, 1
S01, Trade, 863995.468, 104, B23, S01, 1
S01, Trade, 863999.618, 90, B23, S01, 1
S02, 100
S02, Trade, 863174.101, 95, B28, S02, 1
S02, Trade, 863181.568, 96, S02, B26, 1
S02, Trade, 863183.251, 103, S02, B20, 1
S02, Trade, 863200.434, 113, B21, S02, 1
S02, Trade, 863211.918, 114, B23, S02, 1
S02, Trade, 863224.151, 103, B27, S02, 1
S02, Trade, 863227.934, 94, B23, S02, 1
S02, Trade, 863239.651, 111, S02, B25, 1
S02, Trade, 863241.884, 98, B15, S02, 1
S02, Trade, 863250.151, 115, B21, S02, 1
S02, Trade, 863259.834, 96, B28, S02, 1
S02, Trade, 863262.518, 99, S02, B25, 1
S02, Trade, 863270.968, 113, B22, S02, 1
S02, Trade, 863272.051, 94, B14, S02, 1
S02, Trade, 863275.718, 97, B16, S02, 1
S02, Trade, 863289.884, 97, B22, S02, 1
S02, Trade, 863300.068, 103, S02, B16, 1
S02, Trade, 863307.818, 84, S02, B22, 1
S02, Trade, 863317.651, 116, S02, B22, 1
S02, Trade, 863323.434, 97, B22, S02, 1
S02, Trade, 863331.834, 99, B16, S02, 1
S02, Trade, 863337.101, 100, B27, S02, 1
S02, Trade, 863340.468, 102, S02, B26, 1
S02, Trade, 863351.318, 92, B14, S02, 1
S02, Trade, 863357.101, 91, B23, S02, 1
S02, Trade, 863361.484, 100, B17, S02, 1
S02, Trade, 863371.734, 97, B22, S02, 1
S02, Trade, 863376.834, 99, B15, S02, 1
S02, Trade, 863397.834, 99, B17, S02, 1
S02, Trade, 863408.884, 91, S02, B25, 1
S02, Trade, 863412.901, 92, B12, S02, 1
S02, Trade, 863424.368, 101, B20, S02, 1
S02, Trade, 863438.801, 108, B28, S02, 1
S02, Trade, 863446.268, 94, B14, S02, 1
S02, Trade, 863456.551, 96, B27, S02, 1
S02, Trade, 863464.368, 98, B15, S02, 1
S02, Trade, 863476.801, 94, B22, S02, 1
S02, Trade, 863477.368, 89, B11, S02, 1
S02, Trade, 863482.534, 114, B22, S02, 1
S02, Trade, 863493.501, 90, S02, B12, 1
S02, Trade, 863498.018, 100, S02, B20, 1
S02, Trade, 863508.818, 99, B15, S02, 1
S02, Trade, 863511.051, 112, B22, S02, 1
S02, Trade, 863516.601, 92, B15, S02, 1
S02, Trade, 863523.401, 97, B15, S02, 1
S02, Trade, 863534.118, 105, S02, B21, 1
S02, Trade, 863547.918, 107, B25, S02, 1
S02, Trade, 863551.418, 104, B18, S02, 1
S02, Trade, 863559.818, 87, S02, B18, 1
S02, Trade, 863563.968, 111, S02, B21, 1
S02, Trade, 863574.251, 106, B23, S02, 1
S02, Trade, 863590.834, 109, B20, S02, 1
S02, Trade, 863599.868, 92, S02, B16, 1
S02, Trade, 863607.084, 95, B17, S02, 1
S02, Trade, 863622.018, 101, S02, B20, 1
S02, Trade, 863626.068, 103, S02, B25, 1
S02, Trade, 863640.351, 99, B15, S02, 1
S02, Trade, 863646.801, 112, B19, S02, 1
S02, Trade, 863658.351, 95, B13, S02, 1
S02, Trade, 863661.901, 92, B17, S02, 1
S02, Trade, 863670.584, 107, B18, S02, 1
S02, Trade, 863677.018, 78, B10, S02, 1
S02, Trade, 863691.968, 94, B13, S02, 1
S02, Trade, 863694.618, 98, B23, S02, 1
S02, Trade, 863709.634, 101, B16, S02, 1
S02, Trade, 863721.218, 89, B11, S02, 1
S02, Trade, 863724.534, 108, B18, S02, 1
S02, Trade, 863734.068, 108, B26, S02, 1
S02, Trade, 863739.784, 103, S02, B22, 1
S02, Trade, 863746.651, 107, S02, B21, 1
S02, Trade, 863755.984, 99, S02, B25, 1
S02, Trade, 863758.918, 98, B17, S02, 1
S02, Trade, 863765.851, 103, B23, S02, 1
S02, Trade, 863775.234, 98, B16, S02, 1
S02, Trade, 863783.384, 96, B17, S02, 1
S02, Trade, 863795.734, 99, B15, S02, 1
S02, Trade, 863798.168, 96, B17, S02, 1
S02, Trade, 863803.918, 106, B22, S02, 1
S02, Trade, 863810.734, 113, S02, B21, 1
S02, Trade, 863820.001, 102, B24, S02, 1
S02, Trade, 863824.934, 112, B19, S02, 1
S02, Trade, 863829.768, 94, B23, S02, 1
S02, Trade, 863835.434, 94, B13, S02, 1
S02, Trade, 863837.818, 109, B22, S02, 1
S02, Trade, 863850.068, 104, S02, B29, 1
S02, Trade, 863865.618, 101, B19, S02, 1
S02, Trade, 863869.184, 108, B19, S02, 1
S02, Trade, 863886.851, 103, B22, S02, 1
S02, Trade, 863889.968, 101, B17, S02, 1
S02, Trade, 863891.251, 102, S02, B21, 1
S02, Trade, 863902.834, 105, S02, B28, 1
S02, Trade, 863922.968, 99, S02, B28, 1
S02, Trade, 863951.051, 105, B18, S02, 1
S02, Trade, 863954.834, 98, B15, S02, 1
S02, Trade, 863959.934, 98, B22, S02, 1
S02, Trade, 863967.534, 94, B18, S02, 1
S02, Trade, 863969.851, 94, B19, S02, 1
S02, Trade, 863980.101, 100, S02, B20, 1
S02, Trade, 863985.384, 107, B23, S02, 1
S02, Trade, 863989.251, 107, B20, S02, 1
S03, 100
S03, Trade, 863128.684, 91, B12, S03, 1
S03, Trade, 863145.201, 105, B17, S03, 1
S03, Trade, 863151.851, 116, B21, S03, 1
S03, Trade, 863156.734, 100, S03, B27, 1
S03, Trade, 863173.318, 98, B15, S03, 1
S03, Trade, 863176.334, 90, B17, S03, 1
S03, Trade, 863183.951, 92, B12, S03, 1
S03, Trade, 863206.268, 109, S03, B25, 1
S03, Trade, 863213.134, 106, B17, S03, 1
S03, Trade, 863228.318, 102, S03, B24, 1
S03, Trade, 863233.801, 100, B23, S03, 1
S03, Trade, 863239.834, 110, B20, S03, 1
S03, Trade, 863241.784, 99, B22, S03, 1
S03, Trade, 863247.068, 84, B24, S03, 1
S03, Trade, 863253.451, 106, B17, S03, 1
S03, Trade, 863259.084, 92, B23, S03, 1
S03, Trade, 863264.268, 93, B28, S03, 1
S03, Trade, 863265.134, 106, B18, S03, 1
S03, Trade, 863277.784, 94, B14, S03, 1
S03, Trade, 863288.218, 108, B21, S03, 1
S03, Trade, 863290.184, 100, B21, S03, 1
S03, Trade, 863297.534, 89, B11, S03, 1
S03, Trade, 863299.568, 107, B19, S03, 1
S03, Trade, 863324.334, 96, B17, S03, 1
S03, Trade, 863333.418, 96, S03, B25, 1
S03, Trade, 863337.784, 91, B14, S03, 1
S03, Trade, 863341.968, 104, B21, S03, 1
S03, Trade, 863352.734, 90, B26, S03, 1
S03, Trade, 863377.751, 96, B29, S03, 1
S03, Trade, 863392.468, 100, B17, S03, 1
S03, Trade, 863404.534, 110, B23, S03, 1
S03, Trade, 863410.318, 101, S03, B16, 1
S03, Trade, 863417.218, 109, B21, S03, 1
S03, Trade, 863426.434, 104, S03, B27, 1
S03, Trade, 863434.101, 102, B22, S03, 1
S03, Trade, 863445.101, 116, S03, B25, 1
S03, Trade, 863460.968, 92, B23, S03, 1
S03, Trade, 863466.968, 97, B24, S03, 1
S03, Trade, 863476.534, 101, B16, S03, 1
S03, Trade, 863483.984, 103, B17, S03, 1
S03, Trade, 863485.718, 99, B15, S03, 1
S03, Trade, 863496.551, 91, B15, S03, 1
S03, Trade, 863509.184, 94, B14, S03, 1
S03, Trade, 863525.201, 99, B28, S03, 1
S03, Trade, 863533.818, 99, B22, S03, 1
S03, Trade, 863541.851, 106, B25, S03, 1
S03, Trade, 863546.984, 100, B22, S03, 1
S03, Trade, 863554.968, 89, S03, B13, 1
S03, Trade, 863570.718, 99, S03, B25, 1
S03, Trade, 863576.234, 105, B25, S03, 1
S03, Trade, 863586.084, 105, B23, S03, 1
S03, Trade, 863594.451, 105, B17, S03, 1
S03, Trade, 863600.118, 97, S03, B18, 1
S03, Trade, 863605.551, 98, B20, S03, 1
S03, Trade, 863618.318, 90, B13, S03, 1
S03, Trade, 863632.101, 87, B17, S03, 1
S03, Trade, 863651.568, 105, B22, S03, 1
S03, Trade, 863653.851, 106, B21, S03, 1
S03, Trade, 863658.184, 106, S03, B29, 1
S03, Trade, 863663.701, 106, B21, S03, 1
S03, Trade, 863667.201, 102, B17, S03, 1
S03, Trade, 863685.484, 109, B22, S03, 1
S03, Trade, 863698.001, 106, B23, S03, 1
S03, Trade, 863717.651, 100, B19, S03, 1
S03, Trade, 863720.784, 98, B19, S03, 1
S03, Trade, 863724.834, 101, B17, S03, 1
S03, Trade, 863728.168, 94, B22, S03, 1
S03, Trade, 863734.518, 110, B23, S03, 1
S03, Trade, 863742.018, 97, B21, S03, 1
S03, Trade, 863747.568, 101, S03, B24, 1
S03, Trade, 863757.934, 94, B23, S03, 1
S03, Trade, 863770.334, 105, B22, S03, 1
S03, Trade, 863774.268, 99, B15, S03, 1
S03, Trade, 863780.168, 92, S03, B17, 1
S03, Trade, 863784.301, 110, B19, S03, 1
S03, Trade, 863788.884, 110, B22, S03, 1
S03, Trade, 863811.101, 87, S03, B13, 1
S03, Trade, 863815.084, 89, B11, S03, 1
S03, Trade, 863824.568, 107, B22, S03, 1
S03, Trade, 863829.968, 89, B11, S03, 1
S03, Trade, 863841.434, 106, B23, S03, 1
S03, Trade, 863855.618, 106, B17, S03, 1
S03, Trade, 863863.384, 94, B14, S03, 1
S03, Trade, 863875.501, 111, S03, B24, 1
S03, Trade, 863883.101, 88, B24, S03, 1
S03, Trade, 863889.418, 103, S03, B23, 1
S03, Trade, 863892.501, 100, B19, S03, 1
S03, Trade, 863900.051, 100, B18, S03, 1
S03, Trade, 863907.968, 104, B19, S03, 1
S03, Trade, 863913.351, 88, B12, S03, 1
S03, Trade, 863920.418, 103, B22, S03, 1
S03, Trade, 863931.084, 97, B15, S03, 1
S03, Trade, 863935.218, 92, B13, S03, 1
S03, Trade, 863945.418, 115, B20, S03, 1
S03, Trade, 863952.634, 103, B23, S03, 1
S03, Trade, 863968.534, 88, S03, B12, 1
S03, Trade, 863974.984, 98, B15, S03, 1
S03, Trade, 863979.468, 110, B21, S03, 1
S03, Trade, 863985.918, 107, B22, S03, 1
S03, Trade, 863989.968, 104, B16, S03, 1
S04, 100
S04, Trade, 863460.584, 107, S04, B25, 1
S04, Trade, 863463.168, 105, B26, S04, 1
S04, Trade, 863468.051, 97, S04, B18, 1
S04, Trade, 863474.184, 93, B22, S04, 1
S04, Trade, 863476.784, 97, S04, B25, 1
S04, Trade, 863485.634, 109, S04, B28, 1
S04, Trade, 863488.051, 99, B15, S04, 1
S04, Trade, 863490.118, 106, B21, S04, 1
S04, Trade, 863496.384, 93, B23, S04, 1
S04, Trade, 863505.068, 105, B18, S04, 1
S04, Trade, 863505.618, 105, B20, S04, 1
S04, Trade, 863517.151, 111, B21, S04, 1
S04, Trade, 863519.384, 96, B28, S04, 1
S04, Trade, 863522.768, 105, S04, B21, 1
S04, Trade, 863526.468, 103, B22, S04, 1
S04, Trade, 863530.584, 89, B11, S04, 1
S04, Trade, 863540.201, 105, B26, S04, 1
S04, Trade, 863544.318, 102, S04, B26, 1
S04, Trade, 863547.284, 98, B15, S04, 1
S04, Trade, 863553.701, 89, B15, S04, 1
S04, Trade, 863559.451, 82, B22, S04, 1
S04, Trade, 863561.301, 83, B11, S04, 1
S04, Trade, 863571.301, 93, B13, S04, 1
S04, Trade, 863574.318, 105, B21, S04, 1
S04, Trade, 863578.934, 106, B17, S04, 1
S04, Trade, 863580.868, 104, B22, S04, 1
S04, Trade, 863589.734, 106, B19, S04, 1
S04, Trade, 863591.101, 106, B17, S04, 1
S04, Trade, 863606.334, 99, B17, S04, 1
S04, Trade, 863613.701, 105, B17, S04, 1
S04, Trade, 863618.268, 91, B23, S04, 1
S04, Trade, 863628.001, 101, B22, S04, 1
S04, Trade, 863628.918, 99, B15, S04, 1
S04, Trade, 863632.301, 86, B12, S04, 1
S04, Trade, 863637.851, 106, B17, S04, 1
S04, Trade, 863643.251, 99, B16, S04, 1
S04, Trade, 863649.751, 89, B11, S04, 1
S04, Trade, 863655.701, 103, B17, S04, 1
S04, Trade, 863660.834, 92, B22, S04, 1
S04, Trade, 863668.601, 99, B18, S04, 1
S04, Trade, 863680.818, 101, B16, S04, 1
S04, Trade, 863684.118, 106, B17, S04, 1
S04, Trade, 863687.551, 93, B17, S04, 1
S04, Trade, 863694.384, 104, B24, S04, 1
S04, Trade, 863698.234, 103, B16, S04, 1
S04, Trade, 863703.418, 88, B14, S04, 1
S04, Trade, 863709.868, 99, B22, S04, 1
S04, Trade, 863712.668, 108, S04, B21, 1
S04, Trade, 863720.268, 99, B15, S04, 1
S04, Trade, 863723.384, 111, B23, S04, 1
S04, Trade, 863728.968, 96, B17, S04, 1
S04, Trade, 863732.484, 102, B24, S04, 1
S04, Trade, 863736.834, 104, S04, B21, 1
S04, Trade, 863748.151, 99, B23, S04, 1
S04, Trade, 863749.451, 94, B15, S04, 1
S04, Trade, 863755.784, 92, B22, S04, 1
S04, Trade, 863763.518, 108, B21, S04, 1
S04, Trade, 863772.484, 113, S04, B24, 1
S04, Trade, 863774.868, 115, B26, S04, 1
S04, Trade, 863779.668, 104, S04, B25, 1
S04, Trade, 863784.834, 100, B23, S04, 1
S04, Trade, 863786.001, 104, S04, B25, 1
S04, Trade, 863796.251, 93, S04, B25, 1
S04, Trade, 863800.951, 89, B11, S04, 1
S04, Trade, 863807.218, 100, B17, S04, 1
S04, Trade, 863810.284, 91, B22, S04, 1
S04, Trade, 863820.718, 94, B14, S04, 1
S04, Trade, 863825.601, 92, B27, S04, 1
S04, Trade, 863834.034, 99, B15, S04, 1
S04, Trade, 863841.001, 106, B18, S04, 1
S04, Trade, 863843.018, 106, B26, S04, 1
S04, Trade, 863853.951, 111, B21, S04, 1
S04, Trade, 863855.934, 94, B14, S04, 1
S04, Trade, 863861.884, 110, B21, S04, 1
S04, Trade, 863869.618, 100, B17, S04, 1
S04, Trade, 863871.418, 99, B24, S04, 1
S04, Trade, 863878.184, 105, B23, S04, 1
S04, Trade, 863880.918, 99, B15, S04, 1
S04, Trade, 863888.068, 109, S04, B29, 1
S04, Trade, 863893.934, 101, B18, S04, 1
S04, Trade, 863897.401, 99, B15, S04, 1
S04, Trade, 863901.784, 86, B13, S04, 1
S04, Trade, 863907.901, 108, S04, B18, 1
S04, Trade, 863912.701, 89, B11, S04, 1
S04, Trade, 863918.684, 101, B17, S04, 1
S04, Trade, 863924.818, 106, B17, S04, 1
S04, Trade, 863928.251, 99, B15, S04, 1
S04, Trade, 863937.684, 110, S04, B29, 1
S04, Trade, 863938.634, 96, B22, S04, 1
S04, Trade, 863947.484, 108, S04, B24, 1
S04, Trade, 863950.384, 89, B11, S04, 1
S04, Trade, 863951.584, 103, B28, S04, 1
S04, Trade, 863967.001, 90, B28, S04, 1
S04, Trade, 863971.218, 106, B17, S04, 1
S04, Trade, 863972.451, 101, S04, B24, 1
S04, Trade, 863977.734, 97, B23, S04, 1
S04, Trade, 863982.868, 91, B14, S04, 1
S04, Trade, 863988.134, 92, B12, S04, 1
S04, Trade, 863991.334, 106, S04, B24, 1
S04, Trade, 863998.851, 96, B19, S04, 1
S05, 100
S05, Trade, 862906.534, 106, B17, S05, 1
S05, Trade, 862908.684, 103, B26, S05, 1
S05, Trade, 862927.818, 90, B14, S05, 1
S05, Trade, 862935.001, 113, B24, S05, 1
S05, Trade, 862956.601, 102, B26, S05, 1
S05, Trade, 862968.751, 98, B21, S05, 1
S05, Trade, 862989.034, 109, B19, S05, 1
S05, Trade, 863007.601, 107, B27, S05, 1
S05, Trade, 863023.468, 94, S05, B26, 1
S05, Trade, 863038.634, 94, B16, S05, 1
S05, Trade, 863078.268, 101, S05, B20, 1
S05, Trade, 863086.018, 102, B17, S05, 1
S05, Trade, 863092.568, 91, B22, S05, 1
S05, Trade, 863115.501, 114, S05, B27, 1
S05, Trade, 863124.751, 85, S05, B13, 1
S05, Trade, 863128.484, 106, S05, B21, 1
S05, Trade, 863145.134, 111, S05, B21, 1
S05, Trade, 863146.801, 98, B15, S05, 1
S05, Trade, 863159.734, 94, B22, S05, 1
S05, Trade, 863185.334, 114, B22, S05, 1
S05, Trade, 863215.784, 95, B22, S05, 1
S05, Trade, 863222.818, 91, B23, S05, 1
S05, Trade, 863224.284, 96, B22, S05, 1
S05, Trade, 863234.501, 106, B29, S05, 1
S05, Trade, 863235.551, 107, B27, S05, 1
S05, Trade, 863242.818, 91, B14, S05, 1
S05, Trade, 863248.068, 86, B12, S05, 1
S05, Trade, 863258.751, 98, S05, B16, 1
S05, Trade, 863272.984, 85, S05, B24, 1
S05, Trade, 863283.401, 111, B21, S05, 1
S05, Trade, 863289.984, 110, S05, B26, 1
S05, Trade, 863294.468, 105, B23, S05, 1
S05, Trade, 863304.101, 98, S05, B24, 1
S05, Trade, 863308.468, 85, B23, S05, 1
S05, Trade, 863313.084, 115, B29, S05, 1
S05, Trade, 863332.834, 92, B12, S05, 1
S05, Trade, 863342.634, 102, B22, S05, 1
S05, Trade, 863351.268, 93, B17, S05, 1
S05, Trade, 863364.601, 95, B13, S05, 1
S05, Trade, 863376.634, 115, B20, S05, 1
S05, Trade, 863385.218, 94, B22, S05, 1
S05, Trade, 863392.418, 99, B23, S05, 1
S05, Trade, 863417.434, 106, B20, S05, 1
S05, Trade, 863430.418, 99, B15, S05, 1
S05, Trade, 863438.284, 113, B22, S05, 1
S05, Trade, 863442.834, 101, B22, S05, 1
S05, Trade, 863446.151, 104, B21, S05, 1
S05, Trade, 863454.118, 104, B22, S05, 1
S05, Trade, 863460.734, 101, S05, B18, 1
S05, Trade, 863471.018, 94, B23, S05, 1
S05, Trade, 863476.634, 94, B23, S05, 1
S05, Trade, 863480.601, 99, B16, S05, 1
S05, Trade, 863486.384, 106, B18, S05, 1
S05, Trade, 863510.668, 108, B26, S05, 1
S05, Trade, 863518.101, 99, B18, S05, 1
S05, Trade, 863527.751, 90, B17, S05, 1
S05, Trade, 863538.268, 106, B17, S05, 1
S05, Trade, 863553.551, 92, B22, S05, 1
S05, Trade, 863560.384, 83, B17, S05, 1
S05, Trade, 863567.284, 94, B14, S05, 1
S05, Trade, 863594.634, 103, B23, S05, 1
S05, Trade, 863598.118, 103, B21, S05, 1
S05, Trade, 863605.934, 100, B22, S05, 1
S05, Trade, 863609.301, 100, B18, S05, 1
S05, Trade, 863615.684, 100, B17, S05, 1
S05, Trade, 863626.034, 102, B23, S05, 1
S05, Trade, 863642.918, 100, B23, S05, 1
S05, Trade, 863649.618, 97, B23, S05, 1
S05, Trade, 863657.318, 115, B24, S05, 1
S05, Trade, 863669.401, 98, B27, S05, 1
S05, Trade, 863706.084, 99, B15, S05, 1
S05, Trade, 863711.318, 108, B19, S05, 1
S05, Trade, 863735.984, 94, B14, S05, 1
S05, Trade, 863747.818, 100, B22, S05, 1
S05, Trade, 863752.884, 91, B14, S05, 1
S05, Trade, 863765.801, 106, B22, S05, 1
S05, Trade, 863770.601, 103, B28, S05, 1
S05, Trade, 863782.068, 92, B12, S05, 1
S05, Trade, 863792.151, 102, S05, B26, 1
S05, Trade, 863796.468, 98, B18, S05, 1
S05, Trade, 863807.768, 89, B11, S05, 1
S05, Trade, 863820.134, 99, B15, S05, 1
S05, Trade, 863821.701, 92, B12, S05, 1
S05, Trade, 863828.818, 93, B24, S05, 1
S05, Trade, 863836.801, 97, B21, S05, 1
S05, Trade, 863845.518, 98, S05, B19, 1
S05, Trade, 863855.851, 99, B15, S05, 1
S05, Trade, 863863.051, 96, S05, B22, 1
S05, Trade, 863868.534, 107, B22, S05, 1
S05, Trade, 863881.234, 92, B16, S05, 1
S05, Trade, 863887.751, 99, S05, B16, 1
S05, Trade, 863891.768, 96, B16, S05, 1
S05, Trade, 863900.251, 94, B14, S05, 1
S05, Trade, 863913.968, 94, S05, B21, 1
S05, Trade, 863920.618, 99, B15, S05, 1
S05, Trade, 863927.018, 111, S05, B21, 1
S05, Trade, 863945.068, 99, B25, S05, 1
S05, Trade, 863970.934, 111, B21, S05, 1
S05, Trade, 863987.568, 98, B17, S05, 1
S05, Trade, 863994.451, 105, S05, B19, 1
S06, 100
S06, Trade, 862586.034, 106, B17, S06, 1
S06, Trade, 862592.434, 94, B14, S06, 1
S06, Trade, 862604.968, 83, S06, B13, 1
S06, Trade, 862612.651, 108, B21, S06, 1
S06, Trade, 862621.818, 113, B28, S06, 1
S06, Trade, 862627.451, 97, S06, B21, 1
S06, Trade, 862644.101, 93, B23, S06, 1
S06, Trade, 862657.501, 110, B19, S06, 1
S06, Trade, 862679.218, 123, B23, S06, 1
S06, Trade, 862689.834, 105, B23, S06, 1
S06, Trade, 862715.584, 88, B12, S06, 1
S06, Trade, 862729.584, 100, B19, S06, 1
S06, Trade, 862752.268, 106, B17, S06, 1
S06, Trade, 862780.634, 101, S06, B21, 1
S06, Trade, 862793.418, 116, S06, B25, 1
S06, Trade, 862803.201, 108, B22, S06, 1
S06, Trade, 862819.118, 96, B17, S06, 1
S06, Trade, 862848.634, 99, B15, S06, 1
S06, Trade, 862853.901, 105, B20, S06, 1
S06, Trade, 862857.334, 93, B19, S06, 1
S06, Trade, 862872.984, 109, S06, B27, 1
S06, Trade, 862879.434, 109, B21, S06, 1
S06, Trade, 862889.834, 90, B13, S06, 1
S06, Trade, 862903.584, 96, B28, S06, 1
S06, Trade, 862932.884, 97, B22, S06, 1
S06, Trade, 862942.618, 97, B22, S06, 1
S06, Trade, 862948.834, 103, S06, B24, 1
S06, Trade, 862976.884, 94, B13, S06, 1
S06, Trade, 863001.484, 101, B18, S06, 1
S06, Trade, 863004.234, 85, B21, S06, 1
S06, Trade, 863011.584, 96, B22, S06, 1
S06, Trade, 863025.801, 104, B23, S06, 1
S06, Trade, 863030.784, 109, B19, S06, 1
S06, Trade, 863053.701, 98, S06, B26, 1
S06, Trade, 863087.168, 92, B25, S06, 1
S06, Trade, 863090.868, 106, S06, B27, 1
S06, Trade, 863102.134, 106, B22, S06, 1
S06, Trade, 863103.784, 94, B23, S06, 1
S06, Trade, 863112.551, 105, S06, B18, 1
S06, Trade, 863115.701, 116, S06, B29, 1
S06, Trade, 863126.351, 87, B22, S06, 1
S06, Trade, 863148.051, 105, B28, S06, 1
S06, Trade, 863164.851, 96, B20, S06, 1
S06, Trade, 863178.234, 105, S06, B25, 1
S06, Trade, 863219.268, 105, B28, S06, 1
S06, Trade, 863243.251, 103, B19, S06, 1
S06, Trade, 863261.868, 99, B23, S06, 1
S06, Trade, 863284.368, 114, B24, S06, 1
S06, Trade, 863314.484, 106, B17, S06, 1
S06, Trade, 863333.851, 89, B11, S06, 1
S06, Trade, 863347.551, 92, B12, S06, 1
S06, Trade, 863355.851, 99, B17, S06, 1
S06, Trade, 863403.284, 93, B23, S06, 1
S06, Trade, 863416.168, 108, B26, S06, 1
S06, Trade, 863443.118, 109, S06, B28, 1
S06, Trade, 863472.218, 107, B18, S06, 1
S06, Trade, 863492.001, 89, B12, S06, 1
S06, Trade, 863498.901, 95, B23, S06, 1
S06, Trade, 863506.168, 102, B23, S06, 1
S06, Trade, 863514.951, 95, B17, S06, 1
S06, Trade, 863517.968, 109, B22, S06, 1
S06, Trade, 863521.484, 96, B17, S06, 1
S06, Trade, 863529.634, 112, B28, S06, 1
S06, Trade, 863535.468, 94, B14, S06, 1
S06, Trade, 863565.184, 106, S06, B28, 1
S06, Trade, 863569.584, 106, B20, S06, 1
S06, Trade, 863573.301, 108, B22, S06, 1
S06, Trade, 863575.634, 122, B23, S06, 1
S06, Trade, 863582.001, 105, B17, S06, 1
S06, Trade, 863592.568, 112, B21, S06, 1
S06, Trade, 863616.368, 89, B11, S06, 1
S06, Trade, 863632.434, 87, S06, B28, 1
S06, Trade, 863652.101, 111, B19, S06, 1
S06, Trade, 863659.934, 95, S06, B27, 1
S06, Trade, 863672.751, 97, S06, B21, 1
S06, Trade, 863698.251, 110, S06, B25, 1
S06, Trade, 863704.434, 112, B28, S06, 1
S06, Trade, 863727.051, 101, S06, B18, 1
S06, Trade, 863732.501, 101, B18, S06, 1
S06, Trade, 863739.184, 100, B23, S06, 1
S06, Trade, 863754.334, 93, B17, S06, 1
S06, Trade, 863760.751, 112, S06, B27, 1
S06, Trade, 863781.018, 89, B22, S06, 1
S06, Trade, 863790.518, 87, B23, S06, 1
S06, Trade, 863797.318, 92, B19, S06, 1
S06, Trade, 863811.618, 105, B20, S06, 1
S06, Trade, 863817.784, 103, B22, S06, 1
S06, Trade, 863823.184, 94, B16, S06, 1
S06, Trade, 863829.851, 93, B15, S06, 1
S06, Trade, 863849.201, 94, B23, S06, 1
S06, Trade, 863854.951, 111, B22, S06, 1
S06, Trade, 863879.718, 101, S06, B19, 1
S06, Trade, 863885.068, 99, S06, B26, 1
S06, Trade, 863895.968, 100, S06, B24, 1
S06, Trade, 863902.551, 100, S06, B22, 1
S06, Trade, 863927.868, 103, B23, S06, 1
S06, Trade, 863953.934, 100, B22, S06, 1
S06, Trade, 863969.334, 95, B16, S06, 1
S06, Trade, 863992.401, 115, S06, B25, 1
S06, Trade, 863999.801, 103, S06, B18, 1
S07, 100
S07, Trade, 863440.118, 103, B23, S07, 1
S07, Trade, 863447.184, 89, B14, S07, 1
S07, Trade, 863453.084, 111, B28, S07, 1
S07, Trade, 863457.718, 91, B12, S07, 1
S07, Trade, 863459.651, 99, B19, S07, 1
S07, Trade, 863467.118, 97, B22, S07, 1
S07, Trade, 863473.368, 98, B27, S07, 1
S07, Trade, 863478.084, 86, B27, S07, 1
S07, Trade, 863484.151, 102, B23, S07, 1
S07, Trade, 863487.701, 106, B27, S07, 1
S07, Trade, 863491.868, 100, B19, S07, 1
S07, Trade, 863496.684, 103, B16, S07, 1
S07, Trade, 863504.101, 116, B21, S07, 1
S07, Trade, 863507.084, 103, B18, S07, 1
S07, Trade, 863515.168, 101, B24, S07, 1
S07, Trade, 863518.634, 98, S07, B25, 1
S07, Trade, 863523.384, 98, B23, S07, 1
S07, Trade, 863531.618, 107, B27, S07, 1
S07, Trade, 863539.601, 91, B12, S07, 1
S07, Trade, 863542.518, 96, B28, S07, 1
S07, Trade, 863548.151, 104, B16, S07, 1
S07, Trade, 863552.734, 98, B20, S07, 1
S07, Trade, 863557.901, 87, B15, S07, 1
S07, Trade, 863559.051, 94, B21, S07, 1
S07, Trade, 863575.984, 120, B22, S07, 1
S07, Trade, 863576.851, 97, B28, S07, 1
S07, Trade, 863583.651, 91, B14, S07, 1
S07, Trade, 863595.051, 99, B15, S07, 1
S07, Trade, 863598.518, 100, S07, B25, 1
S07, Trade, 863605.301, 99, B28, S07, 1
S07, Trade, 863607.234, 94, B23, S07, 1
S07, Trade, 863611.218, 107, B24, S07, 1
S07, Trade, 863619.284, 93, B12, S07, 1
S07, Trade, 863627.301, 115, B27, S07, 1
S07, Trade, 863631.134, 107, B19, S07, 1
S07, Trade, 863644.584, 93, B13, S07, 1
S07, Trade, 863647.618, 103, B17, S07, 1
S07, Trade, 863654.484, 96, B18, S07, 1
S07, Trade, 863658.834, 93, B12, S07, 1
S07, Trade, 863665.701, 103, B23, S07, 1
S07, Trade, 863671.318, 101, B17, S07, 1
S07, Trade, 863676.818, 94, B13, S07, 1
S07, Trade, 863683.118, 110, B21, S07, 1
S07, Trade, 863689.651, 99, S07, B29, 1
S07, Trade, 863692.451, 105, B23, S07, 1
S07, Trade, 863694.901, 97, B15, S07, 1
S07, Trade, 863705.018, 107, B23, S07, 1
S07, Trade, 863708.301, 105, B29, S07, 1
