B00, 0
B01, 0
B02, 0
B03, 0
B04, 32
B04, Trade, 31902.050, 69, B04, S01, 1
S00, Trade, 863988.534, 90, B11, S00, 1
S00, Trade, 863994.034, 87, B10, S00, 1
S01, 100
S01, Trade, 863302.018, 88, B15, S01, 1
S01, Trade, 863305.968, 88, B22, S01, 1
S01, Trade, 863311.701, 102, B19, S01, 1
S01, Trade, 863319.234, 120, S01, B22, 1
S01, Trade, 863323.334, 110, B21, S01, 1
S01, Trade, 863328.184, 99, B28, S01, 1
S01, Trade, 863331.168, 102, B22, S01, 1
S01, Trade, 863336.951, 91, B15, S01, 1
S01, Trade, 863344.884, 103, B21, S01, 1
S01, Trade, 863352.834, 87, B10, S01, 1
S01, Trade, 863354.568, 82, B11, S01, 1
S01, Trade, 863361.668, 87, B15, S01, 1
S01, Trade, 863375.801, 92, B18, S01, 1
S01, Trade, 863384.818, 97, B19, S01, 1
S01, Trade, 863390.034, 100, B18, S01, 1
S01, Trade, 863393.318, 93, B18, S01, 1
S01, Trade, 863395.668, 87, B18, S01, 1
S01, Trade, 863403.051, 99, S01, B16, 1
S01, Trade, 863410.284, 93, S01, B13, 1
S01, Trade, 863417.268, 97, B15, S01, 1
S01, Trade, 863429.601, 88, B15, S01, 1
S01, Trade, 863437.201, 111, S01, B25, 1
S01, Trade, 863457.651, 98, B21, S01, 1
S01, Trade, 863462.851, 84, B18, S01, 1
S01, Trade, 863471.618, 94, B18, S01, 1
S01, Trade, 863480.484, 102, B17, S01, 1
S01, Trade, 863490.434, 108, B18, S01, 1
S01, Trade, 863494.601, 93, B15, S01, 1
S01, Trade, 863499.818, 93, S01, B16, 1
S01, Trade, 863510.551, 99, B26, S01, 1
S01, Trade, 863520.101, 98, B17, S01, 1
S01, Trade, 863529.384, 102, S01, B22, 1
S01, Trade, 863536.818, 100, S01, B24, 1
S01, Trade, 863542.901, 101, B17, S01, 1
S01, Trade, 863550.434, 81, B09, S01, 1
S01, Trade, 863556.784, 100, B17, S01, 1
S01, Trade, 863568.201, 93, B20, S01, 1
S01, Trade, 863571.418, 87, B10, S01, 1
S01, Trade, 863578.434, 90, B17, S01, 1
S01, Trade, 863588.901, 90, B13, S01, 1
S01, Trade, 863591.434, 91, B12, S01, 1
S01, Trade, 863599.218, 104, B22, S01, 1
S01, Trade, 863615.151, 109, S01, B26, 1
S01, Trade, 863617.284, 88, B12, S01, 1
S01, Trade, 863623.634, 103, B18, S01, 1
S01, Trade, 863628.684, 90, B18, S01, 1
S01, Trade, 863637.118, 102, B27, S01, 1
S01, Trade, 863645.718, 86, B10, S01, 1
S01, Trade, 863650.868, 116, B26, S01, 1
S01, Trade, 863654.234, 74, B10, S01, 1
S01, Trade, 863687.568, 97, S01, B22, 1
S01, Trade, 863694.368, 87, B18, S01, 1
S01, Trade, 863697.418, 87, B10, S01, 1
S01, Trade, 863701.118, 99, B18, S01, 1
S01, Trade, 863711.034, 94, S01, B29, 1
S01, Trade, 863724.684, 89, S01, B29, 1
S01, Trade, 863730.318, 93, B16, S01, 1
S01, Trade, 863743.284, 106, S01, B24, 1
S01, Trade, 863746.901, 100, B28, S01, 1
S01, Trade, 863754.951, 85, B19, S01, 1
S01, Trade, 863761.951, 98, B23, S01, 1
S01, Trade, 863770.584, 95, B15, S01, 1
S01, Trade, 863780.268, 107, S01, B27, 1
S01, Trade, 863786.534, 92, B18, S01, 1
S01, Trade, 863795.101, 91, B28, S01, 1
S01, Trade, 863801.634, 92, B13, S01, 1
S01, Trade, 863809.834, 106, B18, S01, 1
S01, Trade, 863814.134, 94, B21, S01, 1
S01, Trade, 863818.251, 81, B10, S01, 1
S01, Trade, 863822.168, 94, B23, S01, 1
S01, Trade, 863826.884, 107, B23, S01, 1
S01, Trade, 863833.818, 108, B19, S01, 1
S01, Trade, 863837.101, 104, B28, S01, 1
S01, Trade, 863841.084, 101, S01, B27, 1
S01, Trade, 863848.851, 102, S01, B25, 1
S01, Trade, 863852.684, 108, B28, S01, 1
S01, Trade, 863866.751, 96, B19, S01, 1
S01, Trade, 863873.551, 109, S01, B21, 1
S01, Trade, 863878.834, 107, B18, S01, 1
S01, Trade, 863884.284, 90, B12, S01, 1
S01, Trade, 863892.984, 99, S01, B21, 1
S01, Trade, 863895.384, 96, B15, S01, 1
S01, Trade, 863900.968, 113, B27, S01, 1
S01, Trade, 863904.601, 85, B23, S01, 1
S01, Trade, 863912.718, 85, B18, S01, 1
S01, Trade, 863913.651, 87, B10, S01, 1
S01, Trade, 863924.968, 101, B17, S01, 1
S01, Trade, 863929.951, 91, B26, S01, 1
S01, Trade, 863933.884, 93, B13, S01, 1
S01, Trade, 863939.318, 97, B18, S01, 1
S01, Trade, 863947.268, 104, B19, S01, 1
S01, Trade, 863953.351, 108, B18, S01, 1
S01, Trade, 863965.451, 94, B27, S01, 1
S01, Trade, 863969.301, 80, B15, S01, 1
S01, Trade, 863975.184, 107, S01, B26, 1
S01, Trade, 863976.601, 101, B22, S01, 1
S01, Trade, 863983.918, 87, B11, S01, 1
S01, Trade, 863990.018, 94, S01, B25, 1
S01, Trade, 863992.468, 89, B18, S01, 1
S01, Trade, 863999.768, 97, B15, S01, 1
S02, 100
S02, Trade, 863067.668, 109, S02, B24, 1
S02, Trade, 863069.784, 90, B11, S02, 1
S02, Trade, 863092.518, 89, B22, S02, 1
S02, Trade, 863098.301, 104, B21, S02, 1
S02, Trade, 863105.568, 99, B20, S02, 1
S02, Trade, 863111.134, 83, B18, S02, 1
S02, Trade, 863115.084, 99, B19, S02, 1
S02, Trade, 863127.201, 88, S02, B21, 1
S02, Trade, 863133.384, 83, B11, S02, 1
S02, Trade, 863141.801, 90, B14, S02, 1
S02, Trade, 863142.884, 93, S02, B24, 1
S02, Trade, 863150.834, 104, S02, B26, 1
S02, Trade, 863164.701, 100, S02, B19, 1
S02, Trade, 863167.151, 89, B11, S02, 1
S02, Trade, 863182.901, 102, S02, B28, 1
S02, Trade, 863188.134, 97, B16, S02, 1
S02, Trade, 863192.551, 96, B16, S02, 1
S02, Trade, 863205.084, 96, S02, B22, 1
S02, Trade, 863237.534, 95, B13, S02, 1
S02, Trade, 863239.418, 100, B18, S02, 1
S02, Trade, 863247.118, 111, S02, B26, 1
S02, Trade, 863254.218, 91, B21, S02, 1
S02, Trade, 863258.101, 88, B11, S02, 1
S02, Trade, 863266.168, 100, B20, S02, 1
S02, Trade, 863270.751, 93, B23, S02, 1
S02, Trade, 863319.884, 96, B20, S02, 1
S02, Trade, 863332.418, 93, B18, S02, 1
S02, Trade, 863341.984, 102, B20, S02, 1
S02, Trade, 863350.434, 108, B18, S02, 1
S02, Trade, 863362.751, 86, B10, S02, 1
S02, Trade, 863366.084, 95, B21, S02, 1
S02, Trade, 863374.201, 99, B26, S02, 1
S02, Trade, 863389.334, 108, S02, B29, 1
S02, Trade, 863396.868, 104, B17, S02, 1
S02, Trade, 863402.418, 92, B23, S02, 1
S02, Trade, 863409.934, 83, B10, S02, 1
S02, Trade, 863411.634, 99, S02, B28, 1
S02, Trade, 863421.584, 75, B06, S02, 1
S02, Trade, 863429.384, 96, B18, S02, 1
S02, Trade, 863436.734, 100, B28, S02, 1
S02, Trade, 863442.434, 99, B21, S02, 1
S02, Trade, 863450.551, 107, S02, B29, 1
S02, Trade, 863452.818, 100, B26, S02, 1
S02, Trade, 863459.368, 104, B19, S02, 1
S02, Trade, 863462.601, 99, S02, B24, 1
S02, Trade, 863469.401, 95, B16, S02, 1
S02, Trade, 863472.768, 113, B22, S02, 1
S02, Trade, 863478.168, 103, B16, S02, 1
S02, Trade, 863488.768, 99, S02, B26, 1
S02, Trade, 863496.834, 96, S02, B29, 1
S02, Trade, 863506.401, 104, B21, S02, 1
S02, Trade, 863527.918, 90, S02, B17, 1
S02, Trade, 863536.468, 86, B11, S02, 1
S02, Trade, 863541.051, 122, S02, B27, 1
S02, Trade, 863546.284, 97, B15, S02, 1
S02, Trade, 863564.084, 99, B16, S02, 1
S02, Trade, 863586.334, 91, B15, S02, 1
S02, Trade, 863596.034, 85, B10, S02, 1
S02, Trade, 863601.918, 98, S02, B25, 1
S02, Trade, 863610.768, 117, B21, S02, 1
S02, Trade, 863613.451, 90, B15, S02, 1
S02, Trade, 863623.151, 105, S02, B23, 1
S02, Trade, 863627.334, 90, B11, S02, 1
S02, Trade, 863636.451, 116, B28, S02, 1
S02, Trade, 863647.151, 91, B15, S02, 1
S02, Trade, 863663.401, 108, B18, S02, 1
S02, Trade, 863681.718, 83, B10, S02, 1
S02, Trade, 863689.818, 99, B16, S02, 1
S02, Trade, 863696.184, 87, B15, S02, 1
S02, Trade, 863712.418, 97, B15, S02, 1
S02, Trade, 863715.001, 101, S02, B26, 1
S02, Trade, 863727.084, 89, B23, S02, 1
S02, Trade, 863738.868, 85, B11, S02, 1
S02, Trade, 863748.284, 99, B17, S02, 1
S02, Trade, 863754.101, 86, S02, B22, 1
S02, Trade, 863766.368, 89, B19, S02, 1
S02, Trade, 863772.268, 79, B20, S02, 1
S02, Trade, 863785.634, 102, S02, B29, 1
S02, Trade, 863789.134, 89, B11, S02, 1
S02, Trade, 863799.484, 95, B18, S02, 1
S02, Trade, 863816.534, 96, B18, S02, 1
S02, Trade, 863826.901, 106, B20, S02, 1
S02, Trade, 863830.368, 87, B10, S02, 1
S02, Trade, 863845.001, 96, S02, B26, 1
S02, Trade, 863855.168, 90, B21, S02, 1
S02, Trade, 863861.118, 98, S02, B24, 1
S02, Trade, 863880.034, 100, B17, S02, 1
S02, Trade, 863890.534, 92, S02, B22, 1
S02, Trade, 863892.601, 85, B13, S02, 1
S02, Trade, 863904.434, 84, B20, S02, 1
S02, Trade, 863912.401, 85, B11, S02, 1
S02, Trade, 863915.884, 91, B15, S02, 1
S02, Trade, 863920.151, 102, B21, S02, 1
S02, Trade, 863928.418, 103, B23, S02, 1
S02, Trade, 863932.718, 103, B17, S02, 1
S02, Trade, 863943.534, 96, B23, S02, 1
S02, Trade, 863967.034, 91, B15, S02, 1
S02, Trade, 863970.984, 102, B18, S02, 1
S02, Trade, 863973.801, 85, B11, S02, 1
S02, Trade, 863996.318, 97, S02, B16, 1
S03, 100
S03, Trade, 863213.284, 83, S03, B24, 1
S03, Trade, 863219.734, 97, S03, B29, 1
S03, Trade, 863223.801, 92, B18, S03, 1
S03, Trade, 863234.884, 102, S03, B21, 1
S03, Trade, 863239.951, 103, S03, B29, 1
S03, Trade, 863263.001, 100, S03, B16, 1
S03, Trade, 863281.134, 97, S03, B29, 1
S03, Trade, 863283.251, 92, B15, S03, 1
S03, Trade, 863287.118, 101, S03, B21, 1
S03, Trade, 863292.018, 99, B21, S03, 1
S03, Trade, 863313.418, 96, S03, B24, 1
S03, Trade, 863319.968, 96, B19, S03, 1
S03, Trade, 863330.618, 106, S03, B28, 1
S03, Trade, 863333.834, 94, B15, S03, 1
S03, Trade, 863338.968, 88, B11, S03, 1
S03, Trade, 863340.651, 103, B17, S03, 1
S03, Trade, 863349.751, 109, B28, S03, 1
S03, Trade, 863369.101, 99, B16, S03, 1
S03, Trade, 863376.484, 97, B21, S03, 1
S03, Trade, 863381.001, 95, B14, S03, 1
S03, Trade, 863399.634, 77, S03, B10, 1
S03, Trade, 863404.718, 112, S03, B27, 1
S03, Trade, 863413.184, 115, S03, B27, 1
S03, Trade, 863413.884, 97, S03, B26, 1
S03, Trade, 863420.884, 84, S03, B10, 1
S03, Trade, 863429.818, 107, B20, S03, 1
S03, Trade, 863443.318, 104, B16, S03, 1
S03, Trade, 863449.851, 98, S03, B23, 1
S03, Trade, 863453.234, 100, B20, S03, 1
S03, Trade, 863457.501, 105, S03, B27, 1
S03, Trade, 863480.151, 114, S03, B27, 1
S03, Trade, 863486.568, 87, S03, B20, 1
S03, Trade, 863494.168, 94, B27, S03, 1
S03, Trade, 863500.551, 85, B10, S03, 1
S03, Trade, 863510.134, 103, B17, S03, 1
S03, Trade, 863523.201, 110, S03, B26, 1
S03, Trade, 863534.018, 107, B19, S03, 1
S03, Trade, 863545.684, 101, B18, S03, 1
S03, Trade, 863549.734, 87, B10, S03, 1
S03, Trade, 863559.101, 87, B18, S03, 1
S03, Trade, 863563.218, 105, B25, S03, 1
S03, Trade, 863566.318, 108, B18, S03, 1
S03, Trade, 863574.851, 107, S03, B25, 1
S03, Trade, 863583.618, 96, S03, B22, 1
S03, Trade, 863590.934, 104, B18, S03, 1
S03, Trade, 863594.351, 123, B25, S03, 1
S03, Trade, 863597.518, 97, B15, S03, 1
S03, Trade, 863607.601, 96, B20, S03, 1
S03, Trade, 863621.384, 97, B18, S03, 1
S03, Trade, 863630.701, 96, S03, B19, 1
S03, Trade, 863632.618, 91, B16, S03, 1
S03, Trade, 863640.468, 92, B21, S03, 1
S03, Trade, 863646.751, 94, B28, S03, 1
S03, Trade, 863655.434, 83, B16, S03, 1
S03, Trade, 863658.234, 92, B20, S03, 1
S03, Trade, 863668.351, 92, B18, S03, 1
S03, Trade, 863672.718, 101, B23, S03, 1
S03, Trade, 863678.834, 103, B21, S03, 1
S03, Trade, 863692.168, 105, S03, B22, 1
S03, Trade, 863697.818, 85, B13, S03, 1
S03, Trade, 863706.984, 87, B11, S03, 1
S03, Trade, 863710.134, 110, B28, S03, 1
S03, Trade, 863712.384, 106, B20, S03, 1
S03, Trade, 863719.051, 96, S03, B19, 1
S03, Trade, 863725.401, 97, B22, S03, 1
S03, Trade, 863740.651, 89, S03, B26, 1
S03, Trade, 863744.934, 90, B18, S03, 1
S03, Trade, 863748.101, 105, S03, B22, 1
S03, Trade, 863753.751, 92, S03, B27, 1
S03, Trade, 863766.384, 96, S03, B25, 1
S03, Trade, 863769.301, 103, B18, S03, 1
S03, Trade, 863776.218, 85, B12, S03, 1
S03, Trade, 863795.818, 90, B12, S03, 1
S03, Trade, 863808.768, 89, B11, S03, 1
S03, Trade, 863818.634, 79, B09, S03, 1
S03, Trade, 863825.134, 93, B12, S03, 1
S03, Trade, 863836.084, 100, B17, S03, 1
S03, Trade, 863845.884, 95, S03, B20, 1
S03, Trade, 863854.618, 81, B09, S03, 1
S03, Trade, 863857.268, 102, S03, B16, 1
S03, Trade, 863867.468, 110, S03, B26, 1
S03, Trade, 863874.584, 96, B18, S03, 1
S03, Trade, 863881.584, 96, B15, S03, 1
S03, Trade, 863890.068, 84, B10, S03, 1
S03, Trade, 863895.634, 79, B09, S03, 1
S03, Trade, 863912.884, 101, S03, B16, 1
S03, Trade, 863915.718, 96, B23, S03, 1
S03, Trade, 863921.868, 92, S03, B24, 1
S03, Trade, 863926.484, 103, B16, S03, 1
S03, Trade, 863935.718, 106, S03, B23, 1
S03, Trade, 863942.268, 110, B21, S03, 1
S03, Trade, 863953.934, 112, B27, S03, 1
S03, Trade, 863956.901, 83, B14, S03, 1
S03, Trade, 863966.868, 92, S03, B27, 1
S03, Trade, 863969.434, 88, S03, B26, 1
S03, Trade, 863973.518, 88, B12, S03, 1
S03, Trade, 863979.018, 96, B18, S03, 1
S03, Trade, 863984.451, 87, B18, S03, 1
S03, Trade, 863988.001, 86, B19, S03, 1
S03, Trade, 863996.201, 95, S03, B28, 1
S04, 100
S04, Trade, 862670.901, 113, S04, B25, 1
S04, Trade, 862675.301, 104, S04, B27, 1
S04, Trade, 862680.168, 103, S04, B22, 1
S04, Trade, 862693.501, 102, S04, B29, 1
S04, Trade, 862714.284, 110, S04, B29, 1
S04, Trade, 862730.468, 106, S04, B29, 1
S04, Trade, 862762.918, 105, S04, B25, 1
S04, Trade, 862773.851, 106, S04, B22, 1
S04, Trade, 862790.818, 106, S04, B20, 1
S04, Trade, 862807.451, 115, S04, B29, 1
S04, Trade, 862811.301, 110, S04, B24, 1
S04, Trade, 862820.618, 104, S04, B28, 1
S04, Trade, 862838.601, 115, S04, B26, 1
S04, Trade, 862843.251, 116, S04, B27, 1
S04, Trade, 862845.884, 118, S04, B24, 1
S04, Trade, 862874.768, 102, S04, B28, 1
S04, Trade, 862903.184, 108, S04, B23, 1
S04, Trade, 862913.001, 110, S04, B29, 1
S04, Trade, 862916.668, 101, S04, B29, 1
S04, Trade, 862929.218, 103, S04, B29, 1
S04, Trade, 862933.001, 103, S04, B19, 1
S04, Trade, 862943.001, 106, S04, B27, 1
S04, Trade, 862949.334, 109, S04, B22, 1
S04, Trade, 862955.201, 108, S04, B25, 1
S04, Trade, 862988.818, 106, S04, B24, 1
S04, Trade, 863001.268, 108, S04, B22, 1
S04, Trade, 863013.984, 97, S04, B17, 1
S04, Trade, 863042.801, 105, S04, B29, 1
S04, Trade, 863053.551, 108, S04, B22, 1
S04, Trade, 863060.134, 105, S04, B29, 1
S04, Trade, 863069.701, 103, S04, B24, 1
S04, Trade, 863075.284, 109, S04, B27, 1
S04, Trade, 863111.701, 112, S04, B25, 1
S04, Trade, 863124.068, 108, S04, B26, 1
S04, Trade, 863126.268, 108, S04, B24, 1
S04, Trade, 863133.368, 112, S04, B29, 1
S04, Trade, 863139.584, 107, S04, B24, 1
S04, Trade, 863174.751, 101, S04, B17, 1
S04, Trade, 863182.601, 107, S04, B24, 1
S04, Trade, 863186.201, 108, S04, B29, 1
S04, Trade, 863198.468, 110, S04, B27, 1
S04, Trade, 863230.734, 107, S04, B29, 1
S04, Trade, 863234.168, 106, S04, B22, 1
S04, Trade, 863240.284, 119, S04, B24, 1
S04, Trade, 863246.918, 109, S04, B29, 1
S04, Trade, 863292.984, 111, S04, B25, 1
S04, Trade, 863300.951, 97, S04, B27, 1
S04, Trade, 863316.001, 101, S04, B22, 1
S04, Trade, 863335.934, 112, S04, B25, 1
S04, Trade, 863343.001, 121, S04, B27, 1
S04, Trade, 863354.751, 109, S04, B24, 1
S04, Trade, 863372.468, 107, S04, B25, 1
S04, Trade, 863382.168, 112, S04, B25, 1
S04, Trade, 863390.818, 104, S04, B24, 1
S04, Trade, 863400.418, 86, S04, B25, 1
S04, Trade, 863410.918, 97, S04, B21, 1
S04, Trade, 863422.201, 110, S04, B22, 1
S04, Trade, 863435.951, 105, S04, B29, 1
S04, Trade, 863459.834, 118, S04, B25, 1
S04, Trade, 863469.168, 96, S04, B19, 1
S04, Trade, 863475.134, 117, S04, B25, 1
S04, Trade, 863490.301, 126, S04, B29, 1
S04, Trade, 863508.984, 111, S04, B22, 1
S04, Trade, 863528.001, 102, S04, B22, 1
S04, Trade, 863535.284, 107, S04, B28, 1
S04, Trade, 863543.884, 108, S04, B26, 1
S04, Trade, 863554.001, 115, S04, B29, 1
S04, Trade, 863557.684, 110, S04, B29, 1
S04, Trade, 863579.751, 100, S04, B27, 1
S04, Trade, 863586.401, 107, S04, B25, 1
S04, Trade, 863599.251, 112, S04, B26, 1
S04, Trade, 863609.534, 102, S04, B22, 1
S04, Trade, 863639.684, 108, S04, B26, 1
S04, Trade, 863649.318, 101, S04, B29, 1
S04, Trade, 863654.801, 99, S04, B25, 1
S04, Trade, 863657.401, 95, S04, B24, 1
S04, Trade, 863677.768, 107, S04, B23, 1
S04, Trade, 863682.518, 108, S04, B27, 1
S04, Trade, 863701.401, 117, S04, B26, 1
S04, Trade, 863708.034, 108, S04, B22, 1
S04, Trade, 863752.968, 109, S04, B21, 1
S04, Trade, 863767.368, 117, S04, B24, 1
S04, Trade, 863771.368, 105, S04, B25, 1
S04, Trade, 863806.701, 116, S04, B25, 1
S04, Trade, 863812.568, 110, S04, B21, 1
S04, Trade, 863819.451, 105, S04, B22, 1
S04, Trade, 863825.118, 105, S04, B29, 1
S04, Trade, 863842.201, 110, S04, B22, 1
S04, Trade, 863847.634, 97, S04, B17, 1
S04, Trade, 863855.351, 107, S04, B24, 1
S04, Trade, 863877.034, 106, S04, B26, 1
S04, Trade, 863888.368, 110, S04, B25, 1
S04, Trade, 863909.684, 104, S04, B29, 1
S04, Trade, 863914.534, 116, S04, B26, 1
S04, Trade, 863928.051, 99, S04, B29, 1
S04, Trade, 863934.501, 106, S04, B27, 1
S04, Trade, 863940.284, 112, S04, B24, 1
S04, Trade, 863960.534, 107, S04, B25, 1
S04, Trade, 863982.801, 113, S04, B25, 1
S04, Trade, 863988.551, 112, S04, B24, 1
S05, 100
S05, Trade, 863468.668, 86, B10, S05, 1
S05, Trade, 863474.318, 87, B19, S05, 1
S05, Trade, 863474.501, 86, B11, S05, 1
S05, Trade, 863483.034, 82, B10, S05, 1
S05, Trade, 863487.901, 96, B27, S05, 1
S05, Trade, 863496.751, 90, B11, S05, 1
S05, Trade, 863498.334, 88, B18, S05, 1
S05, Trade, 863503.884, 90, B15, S05, 1
S05, Trade, 863504.984, 103, B18, S05, 1
S05, Trade, 863515.568, 77, S05, B10, 1
S05, Trade, 863516.751, 105, B17, S05, 1
S05, Trade, 863522.001, 78, B08, S05, 1
S05, Trade, 863526.601, 93, B18, S05, 1
S05, Trade, 863536.834, 81, B09, S05, 1
S05, Trade, 863541.701, 100, B16, S05, 1
S05, Trade, 863546.151, 98, B23, S05, 1
S05, Trade, 863551.734, 93, B26, S05, 1
S05, Trade, 863558.368, 104, B22, S05, 1
S05, Trade, 863563.751, 104, B23, S05, 1
S05, Trade, 863567.401, 91, B15, S05, 1
S05, Trade, 863574.351, 92, B26, S05, 1
S05, Trade, 863583.484, 90, B11, S05, 1
S05, Trade, 863589.551, 100, S05, B29, 1
S05, Trade, 863592.868, 91, B16, S05, 1
S05, Trade, 863595.884, 87, B17, S05, 1
S05, Trade, 863601.984, 96, B15, S05, 1
S05, Trade, 863611.234, 108, B18, S05, 1
S05, Trade, 863614.768, 89, B16, S05, 1
S05, Trade, 863621.834, 89, B11, S05, 1
S05, Trade, 863628.951, 87, B15, S05, 1
S05, Trade, 863632.834, 88, B15, S05, 1
S05, Trade, 863635.618, 101, B20, S05, 1
S05, Trade, 863642.668, 112, B25, S05, 1
S05, Trade, 863651.151, 110, B27, S05, 1
S05, Trade, 863655.334, 91, B27, S05, 1
S05, Trade, 863658.434, 89, B18, S05, 1
S05, Trade, 863659.801, 86, B10, S05, 1
S05, Trade, 863667.384, 87, B11, S05, 1
S05, Trade, 863670.401, 107, B26, S05, 1
S05, Trade, 863674.551, 101, B18, S05, 1
S05, Trade, 863681.551, 88, B11, S05, 1
S05, Trade, 863687.918, 83, B10, S05, 1
S05, Trade, 863694.501, 87, B10, S05, 1
S05, Trade, 863702.968, 90, B15, S05, 1
S05, Trade, 863706.234, 97, B19, S05, 1
S05, Trade, 863712.351, 106, B22, S05, 1
S05, Trade, 863717.784, 87, B11, S05, 1
S05, Trade, 863722.484, 106, B28, S05, 1
S05, Trade, 863725.618, 91, B20, S05, 1
S05, Trade, 863731.351, 103, B21, S05, 1
S05, Trade, 863740.001, 84, B10, S05, 1
S05, Trade, 863741.418, 84, B18, S05, 1
S05, Trade, 863748.784, 88, B12, S05, 1
S05, Trade, 863754.234, 86, B10, S05, 1
S05, Trade, 863754.918, 89, B11, S05, 1
S05, Trade, 863764.084, 107, B22, S05, 1
S05, Trade, 863765.934, 92, B15, S05, 1
S05, Trade, 863771.851, 93, B13, S05, 1
S05, Trade, 863781.068, 98, B28, S05, 1
S05, Trade, 863781.984, 111, B21, S05, 1
S05, Trade, 863790.851, 93, B15, S05, 1
S05, Trade, 863793.734, 89, B14, S05, 1
S05, Trade, 863798.334, 95, B23, S05, 1
S05, Trade, 863800.601, 89, B21, S05, 1
S05, Trade, 863809.818, 106, B20, S05, 1
S05, Trade, 863814.268, 90, B28, S05, 1
S05, Trade, 863818.568, 80, B15, S05, 1
S05, Trade, 863824.234, 88, B19, S05, 1
S05, Trade, 863828.168, 107, B18, S05, 1
S05, Trade, 863834.568, 94, B28, S05, 1
S05, Trade, 863838.668, 102, B16, S05, 1
S05, Trade, 863843.584, 89, B11, S05, 1
S05, Trade, 863845.301, 92, B15, S05, 1
S05, Trade, 863854.518, 88, B15, S05, 1
S05, Trade, 863858.334, 106, B21, S05, 1
S05, Trade, 863865.984, 94, B15, S05, 1
S05, Trade, 863873.201, 81, B09, S05, 1
S05, Trade, 863880.451, 81, B09, S05, 1
S05, Trade, 863882.618, 96, B26, S05, 1
S05, Trade, 863890.684, 84, B18, S05, 1
S05, Trade, 863892.068, 86, B11, S05, 1
S05, Trade, 863897.284, 87, B10, S05, 1
S05, Trade, 863904.268, 87, B10, S05, 1
S05, Trade, 863905.468, 84, B11, S05, 1
S05, Trade, 863910.634, 88, B15, S05, 1
S05, Trade, 863918.501, 100, B18, S05, 1
S05, Trade, 863924.534, 78, B07, S05, 1
S05, Trade, 863925.551, 87, B18, S05, 1
S05, Trade, 863933.684, 95, B18, S05, 1
S05, Trade, 863941.284, 95, B28, S05, 1
S05, Trade, 863943.184, 97, B18, S05, 1
S05, Trade, 863952.434, 108, B22, S05, 1
S05, Trade, 863955.951, 103, B17, S05, 1
S05, Trade, 863960.768, 87, B18, S05, 1
S05, Trade, 863969.834, 92, B12, S05, 1
S05, Trade, 863972.168, 92, B28, S05, 1
S05, Trade, 863980.618, 87, B10, S05, 1
S05, Trade, 863981.901, 90, B16, S05, 1
S05, Trade, 863986.151, 97, B19, S05, 1
S05, Trade, 863994.751, 87, B18, S05, 1
S06, 100
S06, Trade, 862930.134, 107, S06, B25, 1
S06, Trade, 862943.834, 104, B19, S06, 1
S06, Trade, 862974.851, 90, B14, S06, 1
S06, Trade, 862977.584, 93, S06, B28, 1
S06, Trade, 862982.501, 88, S06, B19, 1
S06, Trade, 863009.618, 87, B27, S06, 1
S06, Trade, 863020.668, 97, S06, B27, 1
S06, Trade, 863025.451, 102, B23, S06, 1
S06, Trade, 863026.401, 101, B19, S06, 1
S06, Trade, 863035.918, 94, S06, B29, 1
S06, Trade, 863063.351, 103, S06, B25, 1
S06, Trade, 863063.801, 93, B15, S06, 1
S06, Trade, 863072.934, 98, S06, B29, 1
S06, Trade, 863079.051, 100, S06, B26, 1
S06, Trade, 863084.218, 114, B21, S06, 1
S06, Trade, 863091.918, 94, B18, S06, 1
S06, Trade, 863100.184, 92, B15, S06, 1
S06, Trade, 863110.534, 105, S06, B28, 1
S06, Trade, 863119.001, 94, S06, B25, 1
S06, Trade, 863123.101, 93, S06, B28, 1
S06, Trade, 863135.384, 110, B28, S06, 1
S06, Trade, 863147.668, 107, B18, S06, 1
S06, Trade, 863166.551, 102, B28, S06, 1
S06, Trade, 863175.034, 90, B11, S06, 1
S06, Trade, 863188.384, 92, B13, S06, 1
S06, Trade, 863206.184, 103, S06, B29, 1
S06, Trade, 863221.184, 96, S06, B22, 1
S06, Trade, 863231.751, 96, S06, B25, 1
S06, Trade, 863233.134, 92, S06, B16, 1
S06, Trade, 863238.284, 98, S06, B21, 1
S06, Trade, 863248.751, 99, S06, B28, 1
S06, Trade, 863255.884, 105, B18, S06, 1
S06, Trade, 863261.501, 101, S06, B27, 1
S06, Trade, 863266.934, 118, S06, B24, 1
S06, Trade, 863275.234, 107, S06, B22, 1
S06, Trade, 863292.401, 101, S06, B22, 1
S06, Trade, 863306.468, 105, S06, B27, 1
S06, Trade, 863308.951, 88, B18, S06, 1
S06, Trade, 863316.534, 100, B17, S06, 1
S06, Trade, 863331.901, 99, B27, S06, 1
S06, Trade, 863335.568, 102, S06, B22, 1
S06, Trade, 863340.918, 97, B15, S06, 1
S06, Trade, 863344.751, 103, B18, S06, 1
S06, Trade, 863351.634, 97, B15, S06, 1
S06, Trade, 863357.834, 101, S06, B25, 1
S06, Trade, 863363.801, 100, S06, B29, 1
S06, Trade, 863374.534, 100, S06, B29, 1
S06, Trade, 863377.984, 98, B17, S06, 1
S06, Trade, 863391.734, 97, S06, B27, 1
S06, Trade, 863410.934, 85, B26, S06, 1
S06, Trade, 863418.884, 85, B18, S06, 1
S06, Trade, 863423.384, 99, S06, B26, 1
S06, Trade, 863442.818, 96, B28, S06, 1
S06, Trade, 863449.518, 88, B15, S06, 1
