B00, 0
B01, 0
B02, 3
B02, Trade, 3.017, 65, B02, S02, 1
S02, Trade, 863519.751, 106, S02, B29, 1
S02, Trade, 863532.251, 89, S02, B26, 1
S02, Trade, 863540.184, 92, S02, B23, 1
S02, Trade, 863543.151, 109, B18, S02, 1
S02, Trade, 863545.518, 102, B18, S02, 1
S02, Trade, 863551.418, 122, B26, S02, 1
S02, Trade, 863554.634, 101, S02, B24, 1
S02, Trade, 863560.601, 110, S02, B28, 1
S02, Trade, 863569.868, 98, S02, B14, 1
S02, Trade, 863571.301, 93, B19, S02, 1
S02, Trade, 863577.218, 96, S02, B24, 1
S02, Trade, 863581.518, 117, S02, B29, 1
S02, Trade, 863587.034, 108, B20, S02, 1
S02, Trade, 863598.018, 115, S02, B29, 1
S02, Trade, 863604.818, 100, S02, B16, 1
S02, Trade, 863607.334, 98, S02, B28, 1
S02, Trade, 863611.668, 107, S02, B23, 1
S02, Trade, 863623.034, 96, S02, B26, 1
S02, Trade, 863625.351, 109, S02, B19, 1
S02, Trade, 863627.918, 102, S02, B24, 1
S02, Trade, 863631.518, 91, S02, B23, 1
S02, Trade, 863646.734, 118, S02, B28, 1
S02, Trade, 863653.301, 120, S02, B28, 1
S02, Trade, 863656.584, 112, S02, B27, 1
S02, Trade, 863662.318, 107, S02, B21, 1
S02, Trade, 863673.301, 114, S02, B26, 1
S02, Trade, 863678.051, 88, S02, B14, 1
S02, Trade, 863681.351, 106, S02, B28, 1
S02, Trade, 863689.951, 110, S02, B25, 1
S02, Trade, 863692.784, 108, S02, B28, 1
S02, Trade, 863696.068, 104, B16, S02, 1
S02, Trade, 863705.668, 122, S02, B27, 1
S02, Trade, 863711.768, 113, S02, B28, 1
S02, Trade, 863719.801, 112, S02, B24, 1
S02, Trade, 863723.468, 114, S02, B27, 1
S02, Trade, 863733.851, 103, S02, B16, 1
S02, Trade, 863741.251, 125, S02, B29, 1
S02, Trade, 863745.918, 102, S02, B27, 1
S02, Trade, 863752.034, 97, S02, B15, 1
S02, Trade, 863758.051, 97, S02, B21, 1
S02, Trade, 863763.968, 112, S02, B24, 1
S02, Trade, 863769.868, 105, S02, B27, 1
S02, Trade, 863776.568, 121, S02, B29, 1
S02, Trade, 863778.301, 118, S02, B24, 1
S02, Trade, 863784.901, 103, B20, S02, 1
S02, Trade, 863786.118, 118, S02, B27, 1
S02, Trade, 863791.251, 109, S02, B29, 1
S02, Trade, 863797.134, 112, S02, B26, 1
S02, Trade, 863803.268, 104, S02, B25, 1
S02, Trade, 863811.501, 108, S02, B28, 1
S02, Trade, 863814.118, 94, S02, B24, 1
S02, Trade, 863822.384, 106, S02, B26, 1
S02, Trade, 863829.134, 108, S02, B24, 1
S02, Trade, 863834.718, 106, S02, B27, 1
S02, Trade, 863839.918, 109, S02, B26, 1
S02, Trade, 863842.784, 118, S02, B28, 1
S02, Trade, 863849.468, 114, S02, B26, 1
S02, Trade, 863853.134, 115, S02, B28, 1
S02, Trade, 863858.751, 100, S02, B24, 1
S02, Trade, 863868.734, 105, S02, B28, 1
S02, Trade, 863886.068, 112, S02, B24, 1
S02, Trade, 863889.284, 103, B26, S02, 1
S02, Trade, 863894.368, 106, S02, B25, 1
S02, Trade, 863902.684, 109, S02, B24, 1
S02, Trade, 863906.684, 106, S02, B29, 1
S02, Trade, 863913.268, 109, S02, B23, 1
S02, Trade, 863922.368, 98, S02, B29, 1
S02, Trade, 863924.418, 105, S02, B17, 1
S02, Trade, 863928.251, 107, S02, B28, 1
S02, Trade, 863932.368, 117, S02, B24, 1
S02, Trade, 863942.101, 108, S02, B29, 1
S02, Trade, 863948.401, 107, S02, B21, 1
S02, Trade, 863953.918, 106, S02, B28, 1
S02, Trade, 863960.351, 110, S02, B20, 1
S02, Trade, 863968.968, 113, S02, B23, 1
S02, Trade, 863977.684, 106, S02, B20, 1
S02, Trade, 863985.018, 105, S02, B25, 1
S02, Trade, 863985.984, 121, S02, B27, 1
S03, 100
S03, Trade, 863422.084, 113, S03, B27, 1
S03, Trade, 863427.334, 105, S03, B26, 1
S03, Trade, 863437.251, 109, S03, B28, 1
S03, Trade, 863438.884, 109, S03, B25, 1
S03, Trade, 863445.484, 106, S03, B27, 1
S03, Trade, 863447.001, 88, S03, B16, 1
S03, Trade, 863455.134, 112, S03, B27, 1
S03, Trade, 863459.634, 101, S03, B16, 1
S03, Trade, 863464.551, 91, S03, B14, 1
S03, Trade, 863470.534, 105, S03, B26, 1
S03, Trade, 863474.401, 108, S03, B28, 1
S03, Trade, 863478.534, 104, S03, B28, 1
S03, Trade, 863483.551, 122, S03, B25, 1
S03, Trade, 863486.401, 108, S03, B29, 1
S03, Trade, 863498.301, 107, S03, B27, 1
S03, Trade, 863504.301, 110, S03, B27, 1
S03, Trade, 863508.101, 108, S03, B24, 1
S03, Trade, 863509.484, 103, S03, B27, 1
S03, Trade, 863521.184, 106, S03, B24, 1
S03, Trade, 863523.751, 102, S03, B27, 1
S03, Trade, 863526.534, 105, S03, B24, 1
S03, Trade, 863531.768, 89, S03, B21, 1
S03, Trade, 863537.884, 107, S03, B24, 1
S03, Trade, 863546.684, 102, S03, B29, 1
S03, Trade, 863551.068, 122, S03, B27, 1
S03, Trade, 863557.968, 113, S03, B23, 1
S03, Trade, 863563.201, 111, B20, S03, 1
S03, Trade, 863569.151, 98, B14, S03, 1
S03, Trade, 863572.968, 116, S03, B27, 1
S03, Trade, 863579.618, 111, S03, B25, 1
S03, Trade, 863581.084, 86, B20, S03, 1
S03, Trade, 863589.568, 108, S03, B21, 1
S03, Trade, 863593.151, 108, S03, B26, 1
S03, Trade, 863604.901, 102, S03, B24, 1
S03, Trade, 863606.301, 110, S03, B29, 1
S03, Trade, 863611.568, 106, S03, B29, 1
S03, Trade, 863616.784, 120, S03, B24, 1
S03, Trade, 863621.051, 109, S03, B25, 1
S03, Trade, 863626.868, 103, S03, B21, 1
S03, Trade, 863634.818, 96, S03, B28, 1
S03, Trade, 863637.284, 90, S03, B27, 1
S03, Trade, 863644.251, 102, S03, B16, 1
S03, Trade, 863650.168, 106, S03, B21, 1
S03, Trade, 863661.568, 100, B26, S03, 1
S03, Trade, 863669.218, 105, S03, B21, 1
S03, Trade, 863677.584, 85, S03, B24, 1
S03, Trade, 863680.268, 107, S03, B29, 1
S03, Trade, 863681.901, 104, B23, S03, 1
S03, Trade, 863691.101, 107, S03, B24, 1
S03, Trade, 863699.618, 80, S03, B26, 1
S03, Trade, 863705.351, 122, S03, B29, 1
S03, Trade, 863707.934, 112, S03, B28, 1
S03, Trade, 863716.684, 96, S03, B25, 1
S03, Trade, 863726.534, 108, S03, B25, 1
S03, Trade, 863730.051, 109, S03, B23, 1
S03, Trade, 863740.718, 117, S03, B24, 1
S03, Trade, 863746.184, 103, S03, B23, 1
S03, Trade, 863750.884, 94, S03, B25, 1
S03, Trade, 863757.301, 99, B15, S03, 1
S03, Trade, 863760.784, 108, S03, B23, 1
S03, Trade, 863766.001, 121, S03, B25, 1
S03, Trade, 863769.468, 102, S03, B24, 1
S03, Trade, 863778.034, 110, S03, B28, 1
S03, Trade, 863785.034, 103, S03, B25, 1
S03, Trade, 863788.984, 103, S03, B24, 1
S03, Trade, 863794.418, 110, S03, B21, 1
S03, Trade, 863799.268, 113, S03, B29, 1
S03, Trade, 863803.001, 104, S03, B17, 1
S03, Trade, 863810.484, 102, S03, B27, 1
S03, Trade, 863811.001, 102, S03, B21, 1
S03, Trade, 863820.818, 108, S03, B25, 1
S03, Trade, 863827.868, 96, S03, B25, 1
S03, Trade, 863831.884, 117, S03, B23, 1
S03, Trade, 863836.968, 110, S03, B21, 1
S03, Trade, 863843.484, 101, S03, B16, 1
S03, Trade, 863848.468, 105, S03, B18, 1
S03, Trade, 863856.384, 112, S03, B21, 1
S03, Trade, 863860.201, 114, S03, B26, 1
S03, Trade, 863866.051, 106, B26, S03, 1
S03, Trade, 863868.618, 104, S03, B29, 1
S03, Trade, 863874.768, 110, S03, B23, 1
S03, Trade, 863879.018, 110, S03, B25, 1
S03, Trade, 863882.301, 112, S03, B29, 1
S03, Trade, 863889.734, 103, S03, B24, 1
S03, Trade, 863893.634, 104, S03, B24, 1
S03, Trade, 863896.901, 108, S03, B24, 1
S03, Trade, 863910.768, 104, S03, B21, 1
S03, Trade, 863911.901, 110, S03, B25, 1
S03, Trade, 863923.951, 105, S03, B21, 1
S03, Trade, 863926.634, 125, B24, S03, 1
S03, Trade, 863932.034, 114, S03, B21, 1
S03, Trade, 863943.518, 83, S03, B15, 1
S03, Trade, 863947.601, 101, S03, B24, 1
S03, Trade, 863955.518, 103, S03, B28, 1
S03, Trade, 863958.184, 99, S03, B27, 1
S03, Trade, 863969.334, 111, S03, B27, 1
S03, Trade, 863976.551, 106, S03, B29, 1
S03, Trade, 863983.001, 108, S03, B28, 1
S03, Trade, 863989.868, 111, S03, B28, 1
S03, Trade, 863993.934, 98, S03, B16, 1
S04, 100
S04, Trade, 863479.001, 98, B14, S04, 1
S04, Trade, 863487.784, 92, B22, S04, 1
S04, Trade, 863491.118, 107, B25, S04, 1
S04, Trade, 863495.868, 97, B26, S04, 1
S04, Trade, 863502.384, 93, B15, S04, 1
S04, Trade, 863507.234, 97, B15, S04, 1
S04, Trade, 863510.301, 102, B24, S04, 1
S04, Trade, 863517.868, 98, B23, S04, 1
S04, Trade, 863519.634, 104, B16, S04, 1
S04, Trade, 863524.718, 97, B14, S04, 1
S04, Trade, 863530.101, 85, B25, S04, 1
S04, Trade, 863538.118, 85, B22, S04, 1
S04, Trade, 863544.484, 96, B26, S04, 1
S04, Trade, 863553.934, 98, B22, S04, 1
S04, Trade, 863556.768, 96, B20, S04, 1
S04, Trade, 863563.784, 105, B22, S04, 1
S04, Trade, 863569.418, 81, B13, S04, 1
S04, Trade, 863572.684, 92, B24, S04, 1
S04, Trade, 863578.268, 98, B14, S04, 1
S04, Trade, 863583.034, 95, B22, S04, 1
S04, Trade, 863588.368, 104, B16, S04, 1
S04, Trade, 863594.618, 99, B22, S04, 1
S04, Trade, 863603.218, 102, B18, S04, 1
S04, Trade, 863609.318, 99, B17, S04, 1
S04, Trade, 863614.484, 84, B09, S04, 1
S04, Trade, 863618.134, 104, B16, S04, 1
S04, Trade, 863624.901, 106, S04, B27, 1
S04, Trade, 863628.018, 96, B22, S04, 1
S04, Trade, 863634.868, 89, B12, S04, 1
S04, Trade, 863639.601, 105, S04, B24, 1
S04, Trade, 863645.284, 117, B21, S04, 1
S04, Trade, 863649.134, 109, B25, S04, 1
S04, Trade, 863651.084, 85, B15, S04, 1
S04, Trade, 863657.418, 99, B19, S04, 1
S04, Trade, 863660.551, 99, B18, S04, 1
S04, Trade, 863665.351, 105, B20, S04, 1
S04, Trade, 863672.501, 82, B15, S04, 1
S04, Trade, 863674.851, 99, B24, S04, 1
S04, Trade, 863685.001, 95, B20, S04, 1
S04, Trade, 863687.784, 107, B27, S04, 1
S04, Trade, 863694.601, 101, B22, S04, 1
S04, Trade, 863695.051, 98, B15, S04, 1
S04, Trade, 863704.451, 104, B16, S04, 1
S04, Trade, 863704.584, 101, B22, S04, 1
S04, Trade, 863712.284, 104, B16, S04, 1
S04, Trade, 863717.251, 80, B15, S04, 1
S04, Trade, 863722.751, 98, B20, S04, 1
S04, Trade, 863724.734, 89, B22, S04, 1
S04, Trade, 863733.868, 79, B20, S04, 1
S04, Trade, 863738.768, 102, B17, S04, 1
S04, Trade, 863743.451, 100, B20, S04, 1
S04, Trade, 863748.684, 99, B22, S04, 1
S04, Trade, 863752.601, 86, B20, S04, 1
S04, Trade, 863760.684, 89, B22, S04, 1
S04, Trade, 863761.051, 94, B26, S04, 1
S04, Trade, 863769.018, 92, B19, S04, 1
S04, Trade, 863775.884, 83, B22, S04, 1
S04, Trade, 863778.718, 108, B25, S04, 1
S04, Trade, 863780.984, 86, B20, S04, 1
S04, Trade, 863786.484, 102, B17, S04, 1
S04, Trade, 863795.568, 98, B20, S04, 1
S04, Trade, 863796.684, 82, B19, S04, 1
S04, Trade, 863803.901, 93, B20, S04, 1
S04, Trade, 863805.384, 103, B23, S04, 1
S04, Trade, 863813.518, 83, B15, S04, 1
S04, Trade, 863816.401, 98, B14, S04, 1
S04, Trade, 863825.801, 98, B15, S04, 1
S04, Trade, 863835.668, 97, B24, S04, 1
S04, Trade, 863840.534, 108, B23, S04, 1
S04, Trade, 863848.701, 99, B22, S04, 1
S04, Trade, 863853.184, 107, B18, S04, 1
S04, Trade, 863857.018, 103, B18, S04, 1
S04, Trade, 863862.701, 94, B22, S04, 1
S04, Trade, 863868.751, 98, B14, S04, 1
S04, Trade, 863876.784, 80, B08, S04, 1
S04, Trade, 863881.834, 83, B18, S04, 1
S04, Trade, 863883.868, 108, B26, S04, 1
S04, Trade, 863887.184, 105, B23, S04, 1
S04, Trade, 863893.084, 104, B16, S04, 1
S04, Trade, 863900.051, 86, B20, S04, 1
S04, Trade, 863901.718, 105, B19, S04, 1
S04, Trade, 863910.634, 103, B23, S04, 1
S04, Trade, 863915.918, 103, B16, S04, 1
S04, Trade, 863920.551, 101, B15, S04, 1
S04, Trade, 863923.451, 87, B22, S04, 1
S04, Trade, 863927.951, 104, B16, S04, 1
S04, Trade, 863933.734, 99, B20, S04, 1
S04, Trade, 863936.451, 99, B15, S04, 1
S04, Trade, 863945.418, 104, B16, S04, 1
S04, Trade, 863952.168, 103, B25, S04, 1
S04, Trade, 863954.768, 103, B16, S04, 1
S04, Trade, 863958.218, 98, B14, S04, 1
S04, Trade, 863965.318, 107, B20, S04, 1
S04, Trade, 863970.834, 115, B25, S04, 1
S04, Trade, 863972.301, 85, S04, B21, 1
S04, Trade, 863979.534, 105, B17, S04, 1
S04, Trade, 863985.301, 114, B23, S04, 1
S04, Trade, 863988.718, 103, B17, S04, 1
S04, Trade, 863992.434, 107, B18, S04, 1
S04, Trade, 863997.718, 98, B14, S04, 1
S05, 100
S05, Trade, 863326.051, 99, B20, S05, 1
S05, Trade, 863337.668, 97, B14, S05, 1
S05, Trade, 863346.384, 116, B21, S05, 1
S05, Trade, 863351.751, 85, B18, S05, 1
S05, Trade, 863356.018, 104, B16, S05, 1
S05, Trade, 863363.451, 110, B24, S05, 1
S05, Trade, 863368.068, 97, B14, S05, 1
S05, Trade, 863379.051, 81, B08, S05, 1
S05, Trade, 863385.918, 97, B15, S05, 1
S05, Trade, 863394.768, 103, B20, S05, 1
S05, Trade, 863403.268, 87, B24, S05, 1
S05, Trade, 863410.301, 102, B26, S05, 1
S05, Trade, 863423.801, 94, B22, S05, 1
S05, Trade, 863428.284, 104, B16, S05, 1
S05, Trade, 863435.918, 103, B16, S05, 1
S05, Trade, 863439.968, 98, B14, S05, 1
S05, Trade, 863445.818, 79, B08, S05, 1
S05, Trade, 863462.334, 97, B23, S05, 1
S05, Trade, 863464.584, 94, S05, B16, 1
S05, Trade, 863472.034, 102, S05, B25, 1
S05, Trade, 863478.601, 92, B24, S05, 1
S05, Trade, 863485.801, 103, B16, S05, 1
S05, Trade, 863492.268, 104, B16, S05, 1
S05, Trade, 863497.901, 107, B26, S05, 1
S05, Trade, 863501.751, 101, B16, S05, 1
S05, Trade, 863505.568, 102, S05, B16, 1
S05, Trade, 863516.134, 105, B20, S05, 1
S05, Trade, 863520.651, 87, B22, S05, 1
S05, Trade, 863523.901, 103, S05, B28, 1
S05, Trade, 863526.084, 92, B20, S05, 1
S05, Trade, 863533.484, 109, S05, B28, 1
S05, Trade, 863537.184, 102, S05, B25, 1
S05, Trade, 863541.618, 101, B15, S05, 1
S05, Trade, 863552.134, 106, S05, B24, 1
S05, Trade, 863554.851, 82, B09, S05, 1
S05, Trade, 863558.351, 98, B14, S05, 1
S05, Trade, 863565.084, 91, S05, B29, 1
S05, Trade, 863571.318, 94, S05, B23, 1
S05, Trade, 863575.234, 92, B13, S05, 1
S05, Trade, 863577.018, 96, S05, B16, 1
S05, Trade, 863590.251, 99, S05, B25, 1
S05, Trade, 863594.051, 109, S05, B29, 1
S05, Trade, 863599.434, 117, B21, S05, 1
S05, Trade, 863605.701, 99, B15, S05, 1
S05, Trade, 863613.068, 96, B14, S05, 1
S05, Trade, 863627.584, 97, B17, S05, 1
S05, Trade, 863632.251, 102, S05, B24, 1
S05, Trade, 863636.768, 86, B20, S05, 1
S05, Trade, 863644.501, 86, B11, S05, 1
S05, Trade, 863647.584, 100, S05, B26, 1
S05, Trade, 863655.351, 103, B22, S05, 1
S05, Trade, 863668.984, 98, B14, S05, 1
S05, Trade, 863672.434, 96, B17, S05, 1
S05, Trade, 863679.251, 101, B17, S05, 1
S05, Trade, 863692.084, 98, B14, S05, 1
S05, Trade, 863694.118, 112, B21, S05, 1
S05, Trade, 863698.918, 79, B07, S05, 1
S05, Trade, 863706.051, 104, B16, S05, 1
S05, Trade, 863717.084, 108, S05, B29, 1
S05, Trade, 863718.901, 90, B17, S05, 1
S05, Trade, 863724.351, 100, S05, B16, 1
S05, Trade, 863732.634, 108, S05, B23, 1
S05, Trade, 863739.901, 107, S05, B25, 1
S05, Trade, 863750.751, 85, S05, B28, 1
S05, Trade, 863754.584, 101, S05, B27, 1
S05, Trade, 863761.468, 77, B20, S05, 1
S05, Trade, 863772.834, 112, S05, B24, 1
S05, Trade, 863777.634, 103, B16, S05, 1
S05, Trade, 863781.134, 104, B23, S05, 1
S05, Trade, 863793.501, 84, B09, S05, 1
S05, Trade, 863802.101, 91, B12, S05, 1
S05, Trade, 863809.384, 105, B20, S05, 1
S05, Trade, 863816.184, 103, B16, S05, 1
S05, Trade, 863819.318, 99, B15, S05, 1
S05, Trade, 863824.751, 88, B20, S05, 1
S05, Trade, 863825.651, 103, B19, S05, 1
S05, Trade, 863830.768, 95, B14, S05, 1
S05, Trade, 863841.684, 97, B14, S05, 1
S05, Trade, 863846.151, 110, B24, S05, 1
S05, Trade, 863848.951, 104, B16, S05, 1
S05, Trade, 863854.001, 112, B23, S05, 1
S05, Trade, 863864.851, 98, B19, S05, 1
S05, Trade, 863868.851, 93, S05, B15, 1
S05, Trade, 863876.384, 81, B15, S05, 1
S05, Trade, 863882.618, 90, B11, S05, 1
S05, Trade, 863891.118, 103, S05, B21, 1
S05, Trade, 863899.984, 91, B22, S05, 1
S05, Trade, 863901.484, 107, B27, S05, 1
S05, Trade, 863909.818, 103, B16, S05, 1
S05, Trade, 863916.868, 102, B26, S05, 1
S05, Trade, 863928.018, 104, B20, S05, 1
S05, Trade, 863936.801, 109, B27, S05, 1
S05, Trade, 863947.751, 98, B18, S05, 1
S05, Trade, 863956.851, 97, B14, S05, 1
S05, Trade, 863968.384, 101, B17, S05, 1
S05, Trade, 863975.551, 102, B20, S05, 1
S05, Trade, 863980.034, 104, S05, B21, 1
S05, Trade, 863987.768, 104, B16, S05, 1
S05, Trade, 863989.584, 83, B24, S05, 1
S05, Trade, 863997.001, 115, S05, B29, 1
S06, 100
S06, Trade, 863097.034, 108, B20, S06, 1
S06, Trade, 863109.218, 112, S06, B29, 1
S06, Trade, 863116.101, 108, S06, B24, 1
S06, Trade, 863121.584, 111, S06, B24, 1
S06, Trade, 863151.834, 98, B20, S06, 1
S06, Trade, 863156.284, 97, B15, S06, 1
S06, Trade, 863162.118, 98, B14, S06, 1
S06, Trade, 863166.668, 114, B20, S06, 1
S06, Trade, 863171.451, 97, B14, S06, 1
S06, Trade, 863180.051, 116, B21, S06, 1
S06, Trade, 863182.418, 104, B16, S06, 1
S06, Trade, 863196.051, 109, B23, S06, 1
S06, Trade, 863205.018, 106, B18, S06, 1
S06, Trade, 863210.701, 106, B22, S06, 1
S06, Trade, 863220.668, 91, B20, S06, 1
S06, Trade, 863225.951, 102, B16, S06, 1
S06, Trade, 863238.684, 115, B20, S06, 1
S06, Trade, 863249.351, 98, B14, S06, 1
S06, Trade, 863254.918, 117, B21, S06, 1
S06, Trade, 863264.101, 94, B25, S06, 1
S06, Trade, 863283.468, 104, B16, S06, 1
S06, Trade, 863299.601, 97, B14, S06, 1
S06, Trade, 863315.251, 103, S06, B24, 1
S06, Trade, 863317.284, 95, B14, S06, 1
S06, Trade, 863335.701, 106, B19, S06, 1
S06, Trade, 863345.768, 113, S06, B20, 1
S06, Trade, 863366.218, 78, B17, S06, 1
S06, Trade, 863372.768, 101, B22, S06, 1
S06, Trade, 863379.018, 93, B19, S06, 1
S06, Trade, 863379.851, 90, B23, S06, 1
S06, Trade, 863388.534, 101, B15, S06, 1
S06, Trade, 863395.201, 114, B23, S06, 1
S06, Trade, 863401.984, 97, B14, S06, 1
S06, Trade, 863405.818, 111, S06, B28, 1
S06, Trade, 863415.918, 101, S06, B27, 1
S06, Trade, 863419.168, 96, S06, B29, 1
S06, Trade, 863421.901, 100, B15, S06, 1
S06, Trade, 863426.451, 93, S06, B21, 1
S06, Trade, 863433.534, 110, S06, B24, 1
S06, Trade, 863444.868, 98, B14, S06, 1
S06, Trade, 863445.584, 96, B15, S06, 1
S06, Trade, 863457.034, 98, B22, S06, 1
S06, Trade, 863472.701, 102, B20, S06, 1
S06, Trade, 863499.784, 100, B17, S06, 1
S06, Trade, 863510.051, 103, B20, S06, 1
S06, Trade, 863527.068, 95, B17, S06, 1
S06, Trade, 863530.018, 92, B22, S06, 1
S06, Trade, 863536.984, 104, B16, S06, 1
S06, Trade, 863539.384, 88, B12, S06, 1
S06, Trade, 863542.768, 110, B20, S06, 1
S06, Trade, 863550.134, 102, B17, S06, 1
S06, Trade, 863557.951, 106, B17, S06, 1
S06, Trade, 863560.418, 104, B16, S06, 1
S06, Trade, 863580.034, 94, B18, S06, 1
S06, Trade, 863582.818, 98, B14, S06, 1
S06, Trade, 863588.951, 98, B26, S06, 1
S06, Trade, 863592.318, 98, B18, S06, 1
S06, Trade, 863603.518, 104, S06, B27, 1
S06, Trade, 863620.284, 91, S06, B29, 1
S06, Trade, 863625.901, 103, B16, S06, 1
S06, Trade, 863631.251, 86, B25, S06, 1
S06, Trade, 863653.851, 106, B20, S06, 1
S06, Trade, 863683.551, 103, B16, S06, 1
S06, Trade, 863686.068, 101, B15, S06, 1
S06, Trade, 863693.601, 115, B20, S06, 1
S06, Trade, 863699.768, 81, S06, B17, 1
S06, Trade, 863702.584, 107, S06, B28, 1
S06, Trade, 863715.518, 99, S06, B27, 1
S06, Trade, 863728.801, 101, B22, S06, 1
S06, Trade, 863731.084, 97, B14, S06, 1
S06, Trade, 863733.368, 96, S06, B24, 1
S06, Trade, 863742.668, 104, B16, S06, 1
S06, Trade, 863750.084, 88, B19, S06, 1
S06, Trade, 863751.468, 92, B12, S06, 1
S06, Trade, 863755.484, 100, B23, S06, 1
S06, Trade, 863767.634, 104, B16, S06, 1
S06, Trade, 863774.818, 117, B21, S06, 1
S06, Trade, 863793.451, 88, B12, S06, 1
S06, Trade, 863815.918, 104, B20, S06, 1
S06, Trade, 863821.751, 95, B22, S06, 1
S06, Trade, 863835.751, 95, B15, S06, 1
S06, Trade, 863841.468, 101, B22, S06, 1
S06, Trade, 863850.684, 102, B20, S06, 1
S06, Trade, 863858.184, 98, B20, S06, 1
S06, Trade, 863869.768, 84, B20, S06, 1
S06, Trade, 863876.534, 80, B13, S06, 1
S06, Trade, 863880.301, 98, B14, S06, 1
S06, Trade, 863885.134, 104, S06, B21, 1
S06, Trade, 863889.684, 100, B17, S06, 1
S06, Trade, 863891.318, 99, B20, S06, 1
S06, Trade, 863906.801, 101, B17, S06, 1
S06, Trade, 863914.801, 96, B15, S06, 1
S06, Trade, 863921.168, 99, B20, S06, 1
S06, Trade, 863928.734, 102, S06, B25, 1
S06, Trade, 863935.668, 101, S06, B26, 1
S06, Trade, 863941.034, 103, B18, S06, 1
S06, Trade, 863962.801, 117, B21, S06, 1
S06, Trade, 863964.618, 117, S06, B29, 1
S06, Trade, 863968.068, 103, S06, B29, 1
S06, Trade, 863995.268, 85, B26, S06, 1
S07, 100
S07, Trade, 856595.768, 105, S07, B17, 1
S07, Trade, 856597.968, 101, S07, B15, 1
S07, Trade, 856605.534, 110, S07, B25, 1
S07, Trade, 856610.151, 92, S07, B15, 1
S07, Trade, 856620.584, 99, S07, B21, 1
S07, Trade, 856629.018, 89, S07, B23, 1
S07, Trade, 856635.484, 110, S07, B26, 1
S07, Trade, 856637.201, 109, S07, B26, 1
S07, Trade, 856643.368, 93, S07, B26, 1
S07, Trade, 856651.901, 102, S07, B27, 1
S07, Trade, 856652.584, 101, S07, B16, 1
S07, Trade, 856660.084, 104, S07, B18, 1
S07, Trade, 856663.784, 93, S07, B29, 1
S07, Trade, 856667.534, 98, S07, B16, 1
S07, Trade, 856676.084, 96, S07, B15, 1
S07, Trade, 856680.751, 107, S07, B21, 1
S07, Trade, 856689.801, 102, S07, B16, 1
S07, Trade, 856698.951, 100, S07, B29, 1
S07, Trade, 856706.051, 102, S07, B23, 1
S07, Trade, 856706.751, 101, S07, B18, 1
S07, Trade, 856714.351, 110, S07, B21, 1
S07, Trade, 856720.001, 108, B25, S07, 1
S07, Trade, 856725.584, 95, S07, B24, 1
S07, Trade, 856734.051, 91, S07, B29, 1
S07, Trade, 856735.018, 94, S07, B25, 1
S07, Trade, 856741.084, 96, S07, B29, 1
S07, Trade, 856750.518, 104, S07, B29, 1
S07, Trade, 856753.051, 82, S07, B13, 1
S07, Trade, 856762.868, 95, S07, B21, 1
S07, Trade, 856765.451, 95, S07, B18, 1
S07, Trade, 856768.418, 100, S07, B17, 1
S07, Trade, 856775.718, 107, S07, B29, 1
S07, Trade, 856781.668, 93, S07, B18, 1
S07, Trade, 856782.368, 98, S07, B28, 1
S07, Trade, 856790.118, 89, S07, B29, 1
S07, Trade, 856795.018, 96, S07, B21, 1
S07, Trade, 856799.251, 105, S07, B27, 1
S07, Trade, 856817.584, 125, S07, B25, 1
S07, Trade, 856840.918, 113, S07, B28, 1
S07, Trade, 857345.601, 116, S07, B21, 1
S07, Trade, 857364.284, 128, S07, B29, 1
S07, Trade, 857385.968, 101, S07, B28, 1
S07, Trade, 857432.568, 117, S07, B28, 1
S07, Trade, 857580.634, 127, S07, B28, 1
S07, Trade, 857617.868, 122, S07, B28, 1
S07, Trade, 857691.134, 117, S07, B28, 1
S07, Trade, 857725.051, 112, S07, B21, 1
S07, Trade, 857749.034, 121, S07, B26, 1
S07, Trade, 858069.584, 116, S07, B27, 1
S07, Trade, 858212.801, 117, S07, B27, 1
S07, Trade, 858276.534, 110, S07, B28, 1
S07, Trade, 858318.451, 111, S07, B21, 1
S07, Trade, 858471.518, 113, S07, B28, 1
S07, Trade, 858861.251, 117, S07, B29, 1
S07, Trade, 858874.368, 129, S07, B28, 1
S07, Trade, 859095.268, 127, S07, B27, 1
S07, Trade, 859171.684, 106, S07, B29, 1
S07, Trade, 859279.251, 103, B16, S07, 1
S07, Trade, 859566.284, 113, S07, B28, 1
S07, Trade, 859734.534, 110, S07, B24, 1
S07, Trade, 859797.168, 120, S07, B29, 1
S07, Trade, 859818.151, 118, S07, B24, 1
S07, Trade, 860110.501, 111, S07, B23, 1
S07, Trade, 860207.418, 105, S07, B24, 1
S07, Trade, 860260.851, 115, S07, B28, 1
S07, Trade, 860308.068, 121, S07, B24, 1
S07, Trade, 860364.584, 120, S07, B29, 1
S07, Trade, 860474.051, 118, S07, B23, 1
S07, Trade, 860483.818, 108, S07, B21, 1
S07, Trade, 860625.384, 118, S07, B28, 1
S07, Trade, 860656.484, 115, S07, B28, 1
S07, Trade, 860729.851, 107, S07, B29, 1
S07, Trade, 860774.101, 110, S07, B21, 1
S07, Trade, 860794.301, 117, S07, B25, 1
S07, Trade, 860833.068, 113, S07, B21, 1
S07, Trade, 860932.601, 127, S07, B28, 1
S07, Trade, 860942.868, 113, S07, B23, 1
S07, Trade, 861025.268, 112, S07, B27, 1
S07, Trade, 861368.651, 120, S07, B29, 1
