B00, 0
B01, 0
B02, 1
B02, Trade, 336988.617, 65, B02, S01, 1
S03, Trade, 863741.818, 97, S03, B17, 1
S03, Trade, 863747.301, 103, S03, B29, 1
S03, Trade, 863753.701, 109, S03, B25, 1
S03, Trade, 863757.484, 103, S03, B23, 1
S03, Trade, 863763.934, 104, S03, B19, 1
S03, Trade, 863769.851, 103, S03, B19, 1
S03, Trade, 863784.401, 98, S03, B25, 1
S03, Trade, 863795.234, 101, S03, B17, 1
S03, Trade, 863798.968, 107, S03, B27, 1
S03, Trade, 863804.401, 102, S03, B24, 1
S03, Trade, 863810.434, 103, S03, B22, 1
S03, Trade, 863817.684, 104, S03, B22, 1
S03, Trade, 863821.601, 107, S03, B23, 1
S03, Trade, 863830.801, 93, B12, S03, 1
S03, Trade, 863835.101, 106, B29, S03, 1
S03, Trade, 863839.501, 104, S03, B16, 1
S03, Trade, 863842.368, 99, S03, B18, 1
S03, Trade, 863852.834, 105, S03, B25, 1
S03, Trade, 863860.034, 106, S03, B25, 1
S03, Trade, 863862.818, 99, S03, B29, 1
S03, Trade, 863873.718, 104, S03, B23, 1
S03, Trade, 863875.318, 97, S03, B18, 1
S03, Trade, 863881.101, 102, S03, B18, 1
S03, Trade, 863887.201, 102, S03, B25, 1
S03, Trade, 863890.551, 105, B26, S03, 1
S03, Trade, 863897.501, 107, S03, B22, 1
S03, Trade, 863904.368, 98, S03, B22, 1
S03, Trade, 863906.851, 106, S03, B25, 1
S03, Trade, 863915.401, 99, S03, B23, 1
S03, Trade, 863917.851, 104, S03, B29, 1
S03, Trade, 863925.384, 103, S03, B22, 1
S03, Trade, 863930.401, 106, S03, B23, 1
S03, Trade, 863937.001, 103, B18, S03, 1
S03, Trade, 863939.234, 86, S03, B16, 1
S03, Trade, 863944.768, 105, B26, S03, 1
S03, Trade, 863950.934, 107, S03, B22, 1
S03, Trade, 863955.601, 103, S03, B21, 1
S03, Trade, 863959.134, 104, S03, B24, 1
S03, Trade, 863964.684, 103, S03, B18, 1
S03, Trade, 863967.951, 96, S03, B25, 1
S03, Trade, 863974.534, 94, S03, B28, 1
S03, Trade, 863979.968, 108, S03, B22, 1
S03, Trade, 863986.551, 107, S03, B19, 1
S03, Trade, 863993.668, 104, S03, B23, 1
S03, Trade, 863999.801, 106, S03, B22, 1
S04, 100
S04, Trade, 863063.601, 107, S04, B29, 1
S04, Trade, 863070.684, 113, S04, B25, 1
S04, Trade, 863095.818, 102, S04, B29, 1
S04, Trade, 863106.518, 96, B21, S04, 1
S04, Trade, 863117.168, 110, B19, S04, 1
S04, Trade, 863124.118, 106, S04, B24, 1
S04, Trade, 863131.184, 96, B18, S04, 1
S04, Trade, 863139.118, 91, B17, S04, 1
S04, Trade, 863143.168, 100, B15, S04, 1
S04, Trade, 863154.051, 97, B15, S04, 1
S04, Trade, 863154.818, 95, B13, S04, 1
S04, Trade, 863181.301, 98, B19, S04, 1
S04, Trade, 863184.934, 99, B21, S04, 1
S04, Trade, 863191.384, 103, S04, B18, 1
S04, Trade, 863195.434, 102, B26, S04, 1
S04, Trade, 863205.751, 104, S04, B18, 1
S04, Trade, 863208.768, 91, B21, S04, 1
S04, Trade, 863242.384, 101, S04, B25, 1
S04, Trade, 863246.051, 92, B21, S04, 1
S04, Trade, 863255.984, 104, B28, S04, 1
S04, Trade, 863267.651, 92, B12, S04, 1
S04, Trade, 863276.251, 100, B28, S04, 1
S04, Trade, 863290.718, 102, B28, S04, 1
S04, Trade, 863298.501, 100, S04, B24, 1
S04, Trade, 863314.584, 101, B29, S04, 1
S04, Trade, 863318.468, 95, B13, S04, 1
S04, Trade, 863324.418, 99, B27, S04, 1
S04, Trade, 863328.418, 95, B13, S04, 1
S04, Trade, 863339.351, 96, B21, S04, 1
S04, Trade, 863346.951, 93, B12, S04, 1
S04, Trade, 863365.468, 100, B15, S04, 1
S04, Trade, 863380.084, 100, B15, S04, 1
S04, Trade, 863386.051, 95, B13, S04, 1
S04, Trade, 863397.384, 104, B28, S04, 1
S04, Trade, 863398.084, 104, B26, S04, 1
S04, Trade, 863400.251, 115, S04, B25, 1
S04, Trade, 863413.501, 104, B16, S04, 1
S04, Trade, 863418.384, 91, B20, S04, 1
S04, Trade, 863423.751, 93, B12, S04, 1
S04, Trade, 863428.001, 99, B15, S04, 1
S04, Trade, 863437.018, 100, B17, S04, 1
S04, Trade, 863440.801, 94, B28, S04, 1
S04, Trade, 863445.818, 91, B23, S04, 1
S04, Trade, 863454.118, 103, B17, S04, 1
S04, Trade, 863462.834, 93, B23, S04, 1
S04, Trade, 863489.018, 97, B17, S04, 1
S04, Trade, 863496.318, 98, B15, S04, 1
S04, Trade, 863500.984, 105, S04, B29, 1
S04, Trade, 863516.701, 94, B17, S04, 1
S04, Trade, 863522.801, 97, B17, S04, 1
S04, Trade, 863532.218, 93, S04, B23, 1
S04, Trade, 863542.734, 106, B20, S04, 1
S04, Trade, 863566.301, 100, B28, S04, 1
S04, Trade, 863567.751, 100, B17, S04, 1
S04, Trade, 863570.851, 94, B26, S04, 1
S04, Trade, 863577.651, 100, B28, S04, 1
S04, Trade, 863590.201, 101, B27, S04, 1
S04, Trade, 863597.118, 100, S04, B23, 1
S04, Trade, 863605.251, 99, B16, S04, 1
S04, Trade, 863615.018, 94, B21, S04, 1
S04, Trade, 863623.684, 96, B14, S04, 1
S04, Trade, 863628.351, 101, B27, S04, 1
S04, Trade, 863635.251, 96, B17, S04, 1
S04, Trade, 863652.751, 104, B21, S04, 1
S04, Trade, 863664.468, 100, B15, S04, 1
S04, Trade, 863667.018, 106, B19, S04, 1
S04, Trade, 863675.168, 102, B21, S04, 1
S04, Trade, 863694.034, 96, B28, S04, 1
S04, Trade, 863699.484, 100, B17, S04, 1
S04, Trade, 863714.851, 101, S04, B29, 1
S04, Trade, 863734.001, 94, B17, S04, 1
S04, Trade, 863751.851, 107, B28, S04, 1
S04, Trade, 863768.751, 101, B26, S04, 1
S04, Trade, 863781.901, 106, B21, S04, 1
S04, Trade, 863784.134, 91, B16, S04, 1
S04, Trade, 863785.418, 89, S04, B24, 1
S04, Trade, 863805.668, 95, B13, S04, 1
S04, Trade, 863812.218, 106, S04, B24, 1
S04, Trade, 863826.901, 100, B15, S04, 1
S04, Trade, 863840.601, 95, B13, S04, 1
S04, Trade, 863855.334, 99, S04, B18, 1
S04, Trade, 863861.301, 95, B13, S04, 1
S04, Trade, 863864.384, 103, S04, B25, 1
S04, Trade, 863872.618, 99, B16, S04, 1
S04, Trade, 863877.101, 84, B11, S04, 1
S04, Trade, 863889.251, 104, B16, S04, 1
S04, Trade, 863904.451, 93, B12, S04, 1
S04, Trade, 863912.568, 98, B16, S04, 1
S04, Trade, 863920.901, 104, B18, S04, 1
S04, Trade, 863926.668, 93, B13, S04, 1
S04, Trade, 863929.118, 101, B26, S04, 1
S04, Trade, 863931.068, 100, B20, S04, 1
S04, Trade, 863941.068, 95, B15, S04, 1
S04, Trade, 863945.518, 97, B16, S04, 1
S04, Trade, 863952.851, 101, B21, S04, 1
S04, Trade, 863960.434, 100, B15, S04, 1
S04, Trade, 863980.601, 100, B16, S04, 1
S04, Trade, 863982.818, 101, B27, S04, 1
S04, Trade, 863991.418, 98, B17, S04, 1
S04, Trade, 863998.251, 93, B12, S04, 1
S05, 100
S05, Trade, 863300.818, 94, B18, S05, 1
S05, Trade, 863314.734, 98, B16, S05, 1
S05, Trade, 863323.218, 101, B21, S05, 1
S05, Trade, 863326.968, 95, B20, S05, 1
S05, Trade, 863334.851, 94, B17, S05, 1
S05, Trade, 863338.718, 98, B19, S05, 1
S05, Trade, 863347.901, 107, B25, S05, 1
S05, Trade, 863354.818, 102, S05, B18, 1
S05, Trade, 863357.418, 104, B16, S05, 1
S05, Trade, 863363.118, 108, B23, S05, 1
S05, Trade, 863368.068, 96, B27, S05, 1
S05, Trade, 863379.468, 106, B17, S05, 1
S05, Trade, 863380.801, 101, S05, B22, 1
S05, Trade, 863385.968, 96, B17, S05, 1
S05, Trade, 863394.051, 100, B17, S05, 1
S05, Trade, 863396.318, 97, B16, S05, 1
S05, Trade, 863405.718, 100, B16, S05, 1
S05, Trade, 863412.334, 92, S05, B18, 1
S05, Trade, 863414.434, 104, B27, S05, 1
S05, Trade, 863423.784, 92, B13, S05, 1
S05, Trade, 863427.768, 110, S05, B24, 1
S05, Trade, 863433.768, 87, B10, S05, 1
S05, Trade, 863440.601, 96, B14, S05, 1
S05, Trade, 863445.801, 99, B16, S05, 1
S05, Trade, 863452.751, 97, B25, S05, 1
S05, Trade, 863460.418, 102, B27, S05, 1
S05, Trade, 863466.851, 98, B15, S05, 1
S05, Trade, 863470.934, 102, B17, S05, 1
S05, Trade, 863482.518, 102, B17, S05, 1
S05, Trade, 863497.434, 98, B19, S05, 1
S05, Trade, 863499.518, 101, B26, S05, 1
S05, Trade, 863510.301, 94, B14, S05, 1
S05, Trade, 863527.701, 107, B18, S05, 1
S05, Trade, 863529.184, 90, B13, S05, 1
S05, Trade, 863533.401, 99, B26, S05, 1
S05, Trade, 863543.418, 96, B28, S05, 1
S05, Trade, 863547.001, 93, B12, S05, 1
S05, Trade, 863562.101, 91, B21, S05, 1
S05, Trade, 863572.251, 98, S05, B25, 1
S05, Trade, 863577.701, 95, B13, S05, 1
S05, Trade, 863582.384, 91, B12, S05, 1
S05, Trade, 863585.968, 103, B26, S05, 1
S05, Trade, 863601.218, 112, S05, B27, 1
S05, Trade, 863614.484, 101, S05, B23, 1
S05, Trade, 863621.401, 104, B26, S05, 1
S05, Trade, 863631.234, 95, B13, S05, 1
S05, Trade, 863635.551, 97, B16, S05, 1
S05, Trade, 863649.701, 105, B21, S05, 1
S05, Trade, 863663.184, 103, B28, S05, 1
S05, Trade, 863674.584, 93, B12, S05, 1
S05, Trade, 863679.084, 97, B15, S05, 1
S05, Trade, 863688.068, 99, B20, S05, 1
S05, Trade, 863697.668, 94, B26, S05, 1
S05, Trade, 863705.801, 99, B26, S05, 1
S05, Trade, 863713.968, 98, B16, S05, 1
S05, Trade, 863716.934, 105, B18, S05, 1
S05, Trade, 863722.034, 100, B16, S05, 1
S05, Trade, 863730.201, 98, B15, S05, 1
S05, Trade, 863736.968, 100, B15, S05, 1
S05, Trade, 863745.218, 96, B15, S05, 1
S05, Trade, 863745.734, 96, B21, S05, 1
S05, Trade, 863759.551, 103, B19, S05, 1
S05, Trade, 863764.368, 95, B13, S05, 1
S05, Trade, 863769.234, 102, S05, B24, 1
S05, Trade, 863779.401, 89, S05, B14, 1
S05, Trade, 863782.434, 93, B13, S05, 1
S05, Trade, 863786.268, 99, S05, B22, 1
S05, Trade, 863792.901, 104, S05, B24, 1
S05, Trade, 863803.151, 95, B17, S05, 1
S05, Trade, 863807.234, 99, B27, S05, 1
S05, Trade, 863818.801, 109, S05, B23, 1
S05, Trade, 863821.201, 106, B17, S05, 1
S05, Trade, 863828.918, 96, B14, S05, 1
S05, Trade, 863836.151, 99, B15, S05, 1
S05, Trade, 863839.618, 103, B21, S05, 1
S05, Trade, 863844.234, 102, B19, S05, 1
S05, Trade, 863849.134, 86, B26, S05, 1
S05, Trade, 863857.451, 95, B13, S05, 1
S05, Trade, 863860.568, 101, B17, S05, 1
S05, Trade, 863865.484, 101, B17, S05, 1
S05, Trade, 863874.001, 100, B28, S05, 1
S05, Trade, 863877.251, 82, B08, S05, 1
S05, Trade, 863884.318, 105, B21, S05, 1
S05, Trade, 863891.801, 100, B15, S05, 1
S05, Trade, 863899.968, 101, B16, S05, 1
S05, Trade, 863901.968, 91, B28, S05, 1
S05, Trade, 863907.751, 104, S05, B17, 1
S05, Trade, 863912.951, 97, B14, S05, 1
S05, Trade, 863922.784, 93, B12, S05, 1
S05, Trade, 863924.234, 88, B28, S05, 1
S05, Trade, 863927.518, 92, S05, B25, 1
S05, Trade, 863935.901, 103, B17, S05, 1
S05, Trade, 863946.134, 98, B14, S05, 1
S05, Trade, 863960.801, 95, B13, S05, 1
S05, Trade, 863967.051, 95, B13, S05, 1
S05, Trade, 863969.234, 98, B18, S05, 1
S05, Trade, 863979.718, 100, B15, S05, 1
S05, Trade, 863986.718, 99, B27, S05, 1
S05, Trade, 863991.751, 95, B13, S05, 1
S05, Trade, 863998.001, 95, B15, S05, 1
S06, 100
S06, Trade, 863492.118, 96, B14, S06, 1
S06, Trade, 863496.201, 99, B27, S06, 1
S06, Trade, 863501.351, 104, B28, S06, 1
S06, Trade, 863506.284, 99, B27, S06, 1
S06, Trade, 863513.551, 105, B17, S06, 1
S06, Trade, 863514.584, 104, B28, S06, 1
S06, Trade, 863520.551, 104, B16, S06, 1
S06, Trade, 863528.851, 94, B26, S06, 1
S06, Trade, 863530.451, 88, B27, S06, 1
S06, Trade, 863536.851, 99, B15, S06, 1
S06, Trade, 863540.601, 100, B27, S06, 1
S06, Trade, 863544.918, 108, B26, S06, 1
S06, Trade, 863550.568, 102, B16, S06, 1
S06, Trade, 863556.084, 100, B15, S06, 1
S06, Trade, 863565.018, 99, B27, S06, 1
S06, Trade, 863568.584, 99, B27, S06, 1
S06, Trade, 863573.018, 97, B17, S06, 1
S06, Trade, 863578.484, 97, B14, S06, 1
S06, Trade, 863581.134, 96, B20, S06, 1
S06, Trade, 863584.518, 100, B15, S06, 1
S06, Trade, 863593.318, 101, B21, S06, 1
S06, Trade, 863594.768, 96, B18, S06, 1
S06, Trade, 863601.718, 104, B23, S06, 1
S06, Trade, 863610.734, 102, B29, S06, 1
S06, Trade, 863613.834, 100, B17, S06, 1
S06, Trade, 863619.468, 99, B28, S06, 1
S06, Trade, 863624.434, 90, B20, S06, 1
S06, Trade, 863628.301, 102, B17, S06, 1
S06, Trade, 863633.718, 95, B28, S06, 1
S06, Trade, 863637.568, 97, B14, S06, 1
S06, Trade, 863643.184, 93, B15, S06, 1
S06, Trade, 863645.084, 94, B14, S06, 1
S06, Trade, 863653.501, 106, B17, S06, 1
S06, Trade, 863657.701, 97, B26, S06, 1
S06, Trade, 863664.818, 98, B20, S06, 1
S06, Trade, 863668.234, 97, B14, S06, 1
S06, Trade, 863671.784, 87, B15, S06, 1
S06, Trade, 863675.301, 102, B16, S06, 1
S06, Trade, 863682.734, 95, B17, S06, 1
S06, Trade, 863686.551, 98, B16, S06, 1
S06, Trade, 863693.734, 97, B17, S06, 1
S06, Trade, 863699.834, 100, B15, S06, 1
S06, Trade, 863701.651, 105, B19, S06, 1
S06, Trade, 863705.818, 98, B14, S06, 1
S06, Trade, 863714.684, 100, B15, S06, 1
S06, Trade, 863718.068, 98, B26, S06, 1
S06, Trade, 863721.334, 101, B28, S06, 1
S06, Trade, 863728.151, 101, B18, S06, 1
S06, Trade, 863729.801, 94, B27, S06, 1
S06, Trade, 863737.018, 99, B16, S06, 1
S06, Trade, 863740.251, 96, B14, S06, 1
S06, Trade, 863747.001, 89, B17, S06, 1
S06, Trade, 863753.268, 98, B20, S06, 1
S06, Trade, 863754.801, 98, B21, S06, 1
S06, Trade, 863764.234, 97, B17, S06, 1
S06, Trade, 863769.784, 93, B20, S06, 1
S06, Trade, 863773.368, 99, B27, S06, 1
S06, Trade, 863779.268, 93, B12, S06, 1
S06, Trade, 863781.968, 104, B16, S06, 1
S06, Trade, 863787.101, 94, B17, S06, 1
S06, Trade, 863792.784, 92, B26, S06, 1
S06, Trade, 863799.451, 104, B16, S06, 1
S06, Trade, 863801.568, 99, B26, S06, 1
S06, Trade, 863808.834, 96, B14, S06, 1
S06, Trade, 863815.734, 103, B28, S06, 1
S06, Trade, 863820.101, 104, B16, S06, 1
S06, Trade, 863822.368, 102, B16, S06, 1
S06, Trade, 863827.001, 97, B26, S06, 1
S06, Trade, 863833.768, 103, B16, S06, 1
S06, Trade, 863836.501, 99, B16, S06, 1
S06, Trade, 863844.351, 99, B21, S06, 1
S06, Trade, 863852.684, 99, B17, S06, 1
S06, Trade, 863855.184, 96, B16, S06, 1
S06, Trade, 863865.334, 103, B28, S06, 1
S06, Trade, 863867.401, 97, B14, S06, 1
S06, Trade, 863874.484, 96, B14, S06, 1
S06, Trade, 863879.201, 100, B21, S06, 1
S06, Trade, 863882.384, 96, B16, S06, 1
S06, Trade, 863889.051, 106, B17, S06, 1
S06, Trade, 863892.468, 95, B14, S06, 1
S06, Trade, 863896.151, 108, B19, S06, 1
S06, Trade, 863904.718, 95, B13, S06, 1
S06, Trade, 863909.884, 107, B26, S06, 1
S06, Trade, 863914.984, 96, B21, S06, 1
S06, Trade, 863917.018, 106, B17, S06, 1
S06, Trade, 863924.068, 89, B16, S06, 1
S06, Trade, 863929.184, 100, B19, S06, 1
S06, Trade, 863934.984, 96, B14, S06, 1
S06, Trade, 863937.518, 95, B13, S06, 1
S06, Trade, 863945.351, 98, B21, S06, 1
S06, Trade, 863950.151, 104, B16, S06, 1
S06, Trade, 863953.951, 101, B17, S06, 1
S06, Trade, 863962.784, 100, B15, S06, 1
S06, Trade, 863965.018, 100, B21, S06, 1
S06, Trade, 863969.884, 93, B16, S06, 1
S06, Trade, 863971.218, 99, B27, S06, 1
S06, Trade, 863983.584, 95, B14, S06, 1
S06, Trade, 863989.984, 96, B14, S06, 1
S06, Trade, 863991.934, 96, B27, S06, 1
S06, Trade, 863996.351, 98, B14, S06, 1
S07, 100
S07, Trade, 863366.968, 91, B26, S07, 1
S07, Trade, 863376.234, 95, B16, S07, 1
S07, Trade, 863382.051, 95, B15, S07, 1
S07, Trade, 863384.818, 101, B16, S07, 1
S07, Trade, 863394.801, 97, B21, S07, 1
S07, Trade, 863396.584, 101, B29, S07, 1
S07, Trade, 863400.051, 106, B21, S07, 1
S07, Trade, 863411.701, 90, B28, S07, 1
S07, Trade, 863417.551, 100, B16, S07, 1
S07, Trade, 863424.734, 91, B21, S07, 1
S07, Trade, 863428.218, 96, B20, S07, 1
S07, Trade, 863431.801, 95, B26, S07, 1
S07, Trade, 863447.351, 102, S07, B19, 1
S07, Trade, 863453.201, 100, S07, B28, 1
S07, Trade, 863455.734, 107, B18, S07, 1
S07, Trade, 863463.034, 90, B21, S07, 1
S07, Trade, 863467.468, 97, S07, B18, 1
S07, Trade, 863471.951, 93, B28, S07, 1
S07, Trade, 863477.184, 96, S07, B26, 1
S07, Trade, 863481.584, 102, S07, B24, 1
S07, Trade, 863485.984, 95, B13, S07, 1
S07, Trade, 863490.768, 96, B17, S07, 1
S07, Trade, 863499.968, 101, B21, S07, 1
S07, Trade, 863505.751, 103, B21, S07, 1
S07, Trade, 863515.534, 106, S07, B21, 1
S07, Trade, 863522.134, 103, B27, S07, 1
S07, Trade, 863528.934, 93, B12, S07, 1
S07, Trade, 863538.301, 91, B12, S07, 1
S07, Trade, 863545.451, 97, S07, B14, 1
S07, Trade, 863550.918, 101, B21, S07, 1
S07, Trade, 863554.784, 105, B17, S07, 1
S07, Trade, 863555.801, 104, B16, S07, 1
S07, Trade, 863563.518, 106, B17, S07, 1
S07, Trade, 863573.918, 102, B18, S07, 1
S07, Trade, 863583.584, 106, S07, B23, 1
S07, Trade, 863586.518, 103, B17, S07, 1
S07, Trade, 863594.401, 98, B14, S07, 1
S07, Trade, 863606.501, 108, S07, B18, 1
S07, Trade, 863609.534, 97, B14, S07, 1
S07, Trade, 863616.234, 98, B15, S07, 1
S07, Trade, 863621.468, 103, B16, S07, 1
S07, Trade, 863628.734, 99, B26, S07, 1
S07, Trade, 863633.584, 97, B14, S07, 1
S07, Trade, 863636.151, 101, B18, S07, 1
S07, Trade, 863644.718, 96, B28, S07, 1
S07, Trade, 863650.134, 104, B17, S07, 1
S07, Trade, 863653.834, 100, B15, S07, 1
S07, Trade, 863660.134, 87, S07, B14, 1
S07, Trade, 863666.334, 103, B17, S07, 1
S07, Trade, 863670.984, 88, B16, S07, 1
S07, Trade, 863673.684, 103, S07, B24, 1
S07, Trade, 863677.551, 96, B21, S07, 1
S07, Trade, 863683.434, 98, B14, S07, 1
S07, Trade, 863687.068, 102, S07, B24, 1
S07, Trade, 863691.584, 97, B15, S07, 1
S07, Trade, 863700.501, 115, S07, B24, 1
S07, Trade, 863703.084, 93, B12, S07, 1
S07, Trade, 863706.551, 101, B19, S07, 1
S07, Trade, 863711.518, 100, B15, S07, 1
S07, Trade, 863718.401, 94, B13, S07, 1
S07, Trade, 863727.868, 105, B21, S07, 1
S07, Trade, 863730.618, 98, B24, S07, 1
S07, Trade, 863737.234, 99, S07, B21, 1
S07, Trade, 863744.868, 97, B27, S07, 1
S07, Trade, 863754.718, 106, B18, S07, 1
S07, Trade, 863761.368, 104, B18, S07, 1
S07, Trade, 863767.268, 98, B28, S07, 1
S07, Trade, 863777.001, 100, B26, S07, 1
S07, Trade, 863778.068, 95, B17, S07, 1
S07, Trade, 863780.834, 107, B28, S07, 1
S07, Trade, 863786.001, 97, B14, S07, 1
S07, Trade, 863792.218, 100, B15, S07, 1
S07, Trade, 863800.734, 99, B16, S07, 1
S07, Trade, 863804.068, 93, B12, S07, 1
S07, Trade, 863809.151, 94, B13, S07, 1
S07, Trade, 863814.018, 103, B18, S07, 1
S07, Trade, 863824.201, 102, B27, S07, 1
S07, Trade, 863829.734, 93, B13, S07, 1
S07, Trade, 863834.468, 100, B15, S07, 1
S07, Trade, 863846.018, 104, B16, S07, 1
S07, Trade, 863853.218, 97, B14, S07, 1
S07, Trade, 863863.818, 97, B21, S07, 1
S07, Trade, 863868.068, 97, B21, S07, 1
S07, Trade, 863876.884, 98, S07, B14, 1
S07, Trade, 863884.401, 103, B26, S07, 1
S07, Trade, 863894.234, 98, S07, B21, 1
S07, Trade, 863899.068, 98, B14, S07, 1
S07, Trade, 863907.501, 109, B18, S07, 1
S07, Trade, 863913.201, 93, B12, S07, 1
S07, Trade, 863920.051, 100, B15, S07, 1
S07, Trade, 863927.151, 87, S07, B29, 1
S07, Trade, 863931.134, 100, B15, S07, 1
S07, Trade, 863947.884, 119, B22, S07, 1
S07, Trade, 863957.318, 102, S07, B25, 1
S07, Trade, 863961.818, 103, S07, B23, 1
S07, Trade, 863970.651, 112, S07, B22, 1
S07, Trade, 863975.634, 95, B21, S07, 1
S07, Trade, 863988.334, 98, B21, S07, 1
S07, Trade, 863992.784, 96, B28, S07, 1
S07, Trade, 863995.051, 99, B21, S07, 1
S08, 100
S08, Trade, 863471.584, 92, B27, S08, 1
S08, Trade, 863476.218, 95, B13, S08, 1
S08, Trade, 863483.968, 100, B15, S08, 1
S08, Trade, 863485.601, 100, B18, S08, 1
S08, Trade, 863489.534, 103, B18, S08, 1
S08, Trade, 863495.234, 104, B20, S08, 1
S08, Trade, 863500.018, 102, B16, S08, 1
S08, Trade, 863507.434, 104, B26, S08, 1
S08, Trade, 863509.801, 95, B13, S08, 1
S08, Trade, 863516.268, 107, B18, S08, 1
S08, Trade, 863528.468, 104, B16, S08, 1
S08, Trade, 863534.818, 94, B17, S08, 1
S08, Trade, 863538.034, 93, B20, S08, 1
S08, Trade, 863540.968, 100, B17, S08, 1
S08, Trade, 863550.034, 104, B19, S08, 1
S08, Trade, 863556.251, 97, B14, S08, 1
S08, Trade, 863564.718, 100, B16, S08, 1
S08, Trade, 863569.351, 95, B16, S08, 1
S08, Trade, 863570.551, 93, B12, S08, 1
S08, Trade, 863578.751, 98, B16, S08, 1
S08, Trade, 863580.701, 100, B28, S08, 1
S08, Trade, 863590.784, 102, B16, S08, 1
S08, Trade, 863596.034, 95, B17, S08, 1
S08, Trade, 863599.818, 100, B27, S08, 1
S08, Trade, 863607.368, 97, B26, S08, 1
S08, Trade, 863612.901, 101, B26, S08, 1
S08, Trade, 863618.668, 98, B17, S08, 1
S08, Trade, 863624.151, 94, B13, S08, 1
S08, Trade, 863630.918, 95, B27, S08, 1
S08, Trade, 863638.218, 97, B15, S08, 1
S08, Trade, 863645.284, 90, S08, B24, 1
S08, Trade, 863646.601, 103, B29, S08, 1
S08, Trade, 863653.734, 103, B28, S08, 1
S08, Trade, 863658.534, 92, B14, S08, 1
S08, Trade, 863663.968, 104, B21, S08, 1
S08, Trade, 863669.168, 83, B20, S08, 1
S08, Trade, 863677.051, 99, B28, S08, 1
S08, Trade, 863679.034, 99, B26, S08, 1
S08, Trade, 863681.618, 90, B19, S08, 1
S08, Trade, 863686.818, 99, B26, S08, 1
S08, Trade, 863695.151, 95, B13, S08, 1
S08, Trade, 863701.851, 89, B28, S08, 1
S08, Trade, 863704.218, 89, B27, S08, 1
S08, Trade, 863711.851, 95, B13, S08, 1
S08, Trade, 863715.334, 94, B27, S08, 1
S08, Trade, 863720.501, 100, B28, S08, 1
S08, Trade, 863729.284, 95, B14, S08, 1
S08, Trade, 863733.351, 93, B28, S08, 1
S08, Trade, 863736.701, 103, B26, S08, 1
S08, Trade, 863741.968, 95, B13, S08, 1
S08, Trade, 863749.368, 102, B16, S08, 1
S08, Trade, 863756.234, 99, B27, S08, 1
S08, Trade, 863760.368, 100, B16, S08, 1
S08, Trade, 863764.384, 93, B12, S08, 1
S08, Trade, 863766.701, 99, B17, S08, 1
S08, Trade, 863772.918, 98, B16, S08, 1
S08, Trade, 863777.351, 97, B14, S08, 1
S08, Trade, 863783.784, 93, B15, S08, 1
S08, Trade, 863787.068, 94, B26, S08, 1
S08, Trade, 863792.468, 92, B12, S08, 1
S08, Trade, 863798.051, 112, B25, S08, 1
S08, Trade, 863802.918, 94, B13, S08, 1
S08, Trade, 863809.301, 89, B11, S08, 1
S08, Trade, 863810.418, 100, B18, S08, 1
S08, Trade, 863816.634, 104, B27, S08, 1
S08, Trade, 863821.284, 104, B28, S08, 1
S08, Trade, 863829.901, 84, B21, S08, 1
S08, Trade, 863835.201, 105, B28, S08, 1
S08, Trade, 863839.651, 102, B17, S08, 1
S08, Trade, 863842.868, 90, B27, S08, 1
S08, Trade, 863847.268, 93, B20, S08, 1
S08, Trade, 863853.134, 98, B27, S08, 1
S08, Trade, 863858.051, 96, B16, S08, 1
S08, Trade, 863861.068, 95, B20, S08, 1
S08, Trade, 863870.684, 103, B26, S08, 1
S08, Trade, 863871.834, 99, B27, S08, 1
S08, Trade, 863880.251, 100, B17, S08, 1
S08, Trade, 863884.918, 100, B15, S08, 1
S08, Trade, 863892.351, 98, B18, S08, 1
S08, Trade, 863893.568, 93, B12, S08, 1
S08, Trade, 863898.284, 98, B26, S08, 1
S08, Trade, 863900.568, 95, B21, S08, 1
S08, Trade, 863911.751, 100, B15, S08, 1
S08, Trade, 863913.968, 87, B10, S08, 1
S08, Trade, 863918.351, 103, B21, S08, 1
S08, Trade, 863924.351, 83, B11, S08, 1
S08, Trade, 863931.168, 98, B14, S08, 1
S08, Trade, 863935.984, 102, B23, S08, 1
S08, Trade, 863937.968, 96, B28, S08, 1
S08, Trade, 863942.818, 97, B14, S08, 1
S08, Trade, 863946.634, 95, B13, S08, 1
S08, Trade, 863951.901, 105, B18, S08, 1
S08, Trade, 863960.184, 101, B28, S08, 1
S08, Trade, 863962.651, 102, B28, S08, 1
S08, Trade, 863969.601, 93, B21, S08, 1
S08, Trade, 863975.918, 94, B27, S08, 1
S08, Trade, 863980.151, 103, B25, S08, 1
S08, Trade, 863983.401, 96, B28, S08, 1
S08, Trade, 863986.984, 98, B15, S08, 1
S08, Trade, 863991.601, 97, B27, S08, 1
S09, 100
S09, Trade, 862218.851, 106, B17, S09, 1
S09, Trade, 862236.218, 97, B15, S09, 1
S09, Trade, 862243.751, 98, B28, S09, 1
S09, Trade, 862310.251, 107, S09, B22, 1
S09, Trade, 862345.484, 109, B27, S09, 1
S09, Trade, 862367.334, 111, S09, B22, 1
S09, Trade, 862378.634, 97, B14, S09, 1
S09, Trade, 862414.101, 106, B26, S09, 1
S09, Trade, 862429.368, 99, B26, S09, 1
S09, Trade, 862436.201, 99, B28, S09, 1
S09, Trade, 862447.401, 104, B16, S09, 1
