B00, 0
B01, 0
B02, 6
B02, Trade, 266682.883, 65, B02, S01, 1
S01, Trade, 863673.551, 91, B12, S01, 1
S01, Trade, 863677.351, 95, B27, S01, 1
S01, Trade, 863679.568, 87, B29, S01, 1
S01, Trade, 863688.584, 85, B27, S01, 1
S01, Trade, 863691.451, 91, B21, S01, 1
S01, Trade, 863698.034, 86, B10, S01, 1
S01, Trade, 863703.068, 93, B12, S01, 1
S01, Trade, 863707.068, 98, B27, S01, 1
S01, Trade, 863710.551, 88, B11, S01, 1
S01, Trade, 863716.784, 89, B29, S01, 1
S01, Trade, 863721.734, 82, B14, S01, 1
S01, Trade, 863726.701, 100, B29, S01, 1
S01, Trade, 863736.018, 98, B27, S01, 1
S01, Trade, 863739.218, 92, B12, S01, 1
S01, Trade, 863741.168, 90, B14, S01, 1
S01, Trade, 863746.751, 94, B21, S01, 1
S01, Trade, 863752.484, 90, B13, S01, 1
S01, Trade, 863759.518, 93, B12, S01, 1
S01, Trade, 863764.301, 82, B08, S01, 1
S01, Trade, 863765.601, 104, B16, S01, 1
S01, Trade, 863771.834, 95, B19, S01, 1
S01, Trade, 863779.151, 83, B11, S01, 1
S01, Trade, 863783.868, 83, B11, S01, 1
S01, Trade, 863786.018, 82, B08, S01, 1
S01, Trade, 863794.701, 84, B29, S01, 1
S01, Trade, 863799.534, 86, B10, S01, 1
S01, Trade, 863802.534, 87, B15, S01, 1
S01, Trade, 863805.651, 91, B12, S01, 1
S01, Trade, 863812.668, 97, B21, S01, 1
S01, Trade, 863816.468, 95, B29, S01, 1
S01, Trade, 863822.501, 87, B11, S01, 1
S01, Trade, 863827.634, 95, B27, S01, 1
S01, Trade, 863832.618, 94, B22, S01, 1
S01, Trade, 863835.951, 91, B27, S01, 1
S01, Trade, 863841.834, 90, B14, S01, 1
S01, Trade, 863849.084, 92, B12, S01, 1
S01, Trade, 863855.534, 92, B12, S01, 1
S01, Trade, 863861.351, 104, B16, S01, 1
S01, Trade, 863868.251, 94, B29, S01, 1
S01, Trade, 863873.201, 92, B25, S01, 1
S01, Trade, 863875.768, 92, B12, S01, 1
S01, Trade, 863882.051, 86, B11, S01, 1
S01, Trade, 863890.001, 93, B15, S01, 1
S01, Trade, 863893.184, 93, B12, S01, 1
S01, Trade, 863896.718, 104, B16, S01, 1
S01, Trade, 863902.584, 93, B27, S01, 1
S01, Trade, 863908.701, 88, B11, S01, 1
S01, Trade, 863913.751, 92, B12, S01, 1
S01, Trade, 863915.684, 91, B27, S01, 1
S01, Trade, 863925.168, 103, B21, S01, 1
S01, Trade, 863933.301, 88, B11, S01, 1
S01, Trade, 863936.951, 87, B21, S01, 1
S01, Trade, 863944.251, 93, B29, S01, 1
S01, Trade, 863948.484, 111, B27, S01, 1
S01, Trade, 863954.818, 79, B07, S01, 1
S01, Trade, 863960.334, 105, B19, S01, 1
S01, Trade, 863964.234, 99, B22, S01, 1
S01, Trade, 863969.951, 85, B11, S01, 1
S01, Trade, 863972.268, 86, B10, S01, 1
S01, Trade, 863979.768, 94, B21, S01, 1
S01, Trade, 863984.601, 93, B12, S01, 1
S01, Trade, 863987.334, 83, B21, S01, 1
S01, Trade, 863995.434, 93, B12, S01, 1
S02, 100
S02, Trade, 863097.284, 104, B16, S02, 1
S02, Trade, 863140.268, 96, B17, S02, 1
S02, Trade, 863152.284, 84, B21, S02, 1
S02, Trade, 863155.984, 92, B12, S02, 1
S02, Trade, 863162.584, 89, B12, S02, 1
S02, Trade, 863166.851, 74, B29, S02, 1
S02, Trade, 863172.268, 101, S02, B24, 1
S02, Trade, 863176.501, 86, B15, S02, 1
S02, Trade, 863194.984, 99, S02, B18, 1
S02, Trade, 863200.268, 94, S02, B14, 1
S02, Trade, 863214.318, 92, B12, S02, 1
S02, Trade, 863228.801, 90, S02, B14, 1
S02, Trade, 863236.184, 85, B17, S02, 1
S02, Trade, 863239.884, 85, B11, S02, 1
S02, Trade, 863255.101, 98, B25, S02, 1
S02, Trade, 863262.068, 89, B11, S02, 1
S02, Trade, 863271.318, 97, B19, S02, 1
S02, Trade, 863278.134, 103, B19, S02, 1
S02, Trade, 863282.951, 82, B13, S02, 1
S02, Trade, 863285.651, 93, B12, S02, 1
S02, Trade, 863295.218, 87, B15, S02, 1
S02, Trade, 863301.201, 109, B18, S02, 1
S02, Trade, 863309.418, 88, B15, S02, 1
S02, Trade, 863312.218, 93, B12, S02, 1
S02, Trade, 863321.001, 92, B25, S02, 1
S02, Trade, 863329.518, 91, S02, B26, 1
S02, Trade, 863344.184, 96, S02, B24, 1
S02, Trade, 863350.751, 85, B15, S02, 1
S02, Trade, 863362.068, 89, B27, S02, 1
S02, Trade, 863388.018, 103, B17, S02, 1
S02, Trade, 863401.751, 81, B10, S02, 1
S02, Trade, 863409.818, 88, S02, B12, 1
S02, Trade, 863415.718, 102, S02, B26, 1
S02, Trade, 863430.101, 76, S02, B19, 1
S02, Trade, 863457.901, 106, S02, B26, 1
S02, Trade, 863460.384, 97, B21, S02, 1
S02, Trade, 863468.068, 83, S02, B25, 1
S02, Trade, 863477.634, 88, S02, B12, 1
S02, Trade, 863485.218, 100, S02, B18, 1
S02, Trade, 863488.451, 96, B29, S02, 1
S02, Trade, 863496.801, 89, B22, S02, 1
S02, Trade, 863515.468, 83, B29, S02, 1
S02, Trade, 863520.451, 87, B21, S02, 1
S02, Trade, 863532.168, 93, B12, S02, 1
S02, Trade, 863534.784, 103, B22, S02, 1
S02, Trade, 863538.368, 109, B18, S02, 1
S02, Trade, 863552.084, 97, S02, B16, 1
S02, Trade, 863555.068, 95, B14, S02, 1
S02, Trade, 863567.718, 100, B21, S02, 1
S02, Trade, 863578.518, 106, S02, B18, 1
S02, Trade, 863583.784, 104, B16, S02, 1
S02, Trade, 863595.584, 94, S02, B26, 1
S02, Trade, 863602.834, 89, B12, S02, 1
S02, Trade, 863615.984, 109, B18, S02, 1
S02, Trade, 863618.918, 90, B21, S02, 1
S02, Trade, 863622.251, 93, B12, S02, 1
S02, Trade, 863627.334, 93, B12, S02, 1
S02, Trade, 863634.501, 103, B17, S02, 1
S02, Trade, 863642.468, 103, S02, B20, 1
S02, Trade, 863649.701, 82, B08, S02, 1
S02, Trade, 863656.418, 104, B16, S02, 1
S02, Trade, 863659.401, 89, B11, S02, 1
S02, Trade, 863662.151, 112, S02, B20, 1
S02, Trade, 863673.001, 106, B29, S02, 1
S02, Trade, 863680.068, 93, B12, S02, 1
S02, Trade, 863687.401, 104, B16, S02, 1
S02, Trade, 863701.051, 93, B19, S02, 1
S02, Trade, 863709.351, 97, S02, B26, 1
S02, Trade, 863713.601, 86, S02, B22, 1
S02, Trade, 863722.818, 96, S02, B22, 1
S02, Trade, 863726.201, 102, S02, B18, 1
S02, Trade, 863740.301, 84, B11, S02, 1
S02, Trade, 863749.551, 83, B29, S02, 1
S02, Trade, 863753.868, 104, B16, S02, 1
S02, Trade, 863785.534, 104, B16, S02, 1
S02, Trade, 863789.984, 84, B17, S02, 1
S02, Trade, 863797.001, 96, B19, S02, 1
S02, Trade, 863800.901, 104, B22, S02, 1
S02, Trade, 863808.984, 109, B18, S02, 1
S02, Trade, 863825.784, 88, B27, S02, 1
S02, Trade, 863838.601, 97, S02, B16, 1
S02, Trade, 863847.601, 108, B29, S02, 1
S02, Trade, 863851.568, 91, B27, S02, 1
S02, Trade, 863867.884, 95, B19, S02, 1
S02, Trade, 863885.368, 91, B29, S02, 1
S02, Trade, 863893.518, 83, B15, S02, 1
S02, Trade, 863898.784, 101, S02, B28, 1
S02, Trade, 863909.468, 82, B21, S02, 1
S02, Trade, 863916.018, 90, B19, S02, 1
S02, Trade, 863921.084, 91, B19, S02, 1
S02, Trade, 863923.318, 93, B12, S02, 1
S02, Trade, 863932.968, 86, B27, S02, 1
S02, Trade, 863945.768, 110, B19, S02, 1
S02, Trade, 863952.684, 98, B29, S02, 1
S02, Trade, 863959.351, 87, B29, S02, 1
S02, Trade, 863963.484, 93, B19, S02, 1
S02, Trade, 863967.918, 99, B21, S02, 1
S02, Trade, 863984.684, 91, B29, S02, 1
S02, Trade, 863992.084, 105, B21, S02, 1
S02, Trade, 863998.168, 90, B29, S02, 1
S03, 100
S03, Trade, 863496.834, 83, B14, S03, 1
S03, Trade, 863509.184, 93, B27, S03, 1
S03, Trade, 863512.134, 79, B07, S03, 1
S03, Trade, 863518.901, 93, B12, S03, 1
S03, Trade, 863523.534, 79, B17, S03, 1
S03, Trade, 863528.968, 92, B12, S03, 1
S03, Trade, 863529.818, 85, B29, S03, 1
S03, Trade, 863535.768, 82, B08, S03, 1
S03, Trade, 863541.668, 85, B15, S03, 1
S03, Trade, 863549.351, 89, B21, S03, 1
S03, Trade, 863552.884, 81, B08, S03, 1
S03, Trade, 863555.334, 93, B12, S03, 1
S03, Trade, 863563.468, 93, B12, S03, 1
S03, Trade, 863564.901, 87, B29, S03, 1
S03, Trade, 863574.084, 88, B29, S03, 1
S03, Trade, 863578.634, 87, B11, S03, 1
S03, Trade, 863583.318, 86, B29, S03, 1
S03, Trade, 863586.984, 107, B29, S03, 1
S03, Trade, 863589.951, 96, B14, S03, 1
S03, Trade, 863598.901, 87, B15, S03, 1
S03, Trade, 863603.501, 83, B27, S03, 1
S03, Trade, 863608.901, 86, B21, S03, 1
S03, Trade, 863612.884, 95, B21, S03, 1
S03, Trade, 863619.201, 84, B10, S03, 1
S03, Trade, 863620.268, 83, B15, S03, 1
S03, Trade, 863628.534, 93, B19, S03, 1
S03, Trade, 863633.184, 82, B08, S03, 1
S03, Trade, 863638.051, 93, B14, S03, 1
S03, Trade, 863641.751, 90, B11, S03, 1
S03, Trade, 863648.768, 104, B16, S03, 1
S03, Trade, 863651.734, 85, B29, S03, 1
S03, Trade, 863658.651, 83, B09, S03, 1
S03, Trade, 863665.001, 93, B12, S03, 1
S03, Trade, 863668.984, 88, B15, S03, 1
S03, Trade, 863669.284, 81, B08, S03, 1
S03, Trade, 863678.618, 100, B21, S03, 1
S03, Trade, 863681.618, 104, B16, S03, 1
S03, Trade, 863685.818, 92, B12, S03, 1
S03, Trade, 863694.218, 81, B08, S03, 1
S03, Trade, 863696.984, 99, B21, S03, 1
S03, Trade, 863702.968, 89, B27, S03, 1
S03, Trade, 863711.051, 89, B29, S03, 1
S03, Trade, 863713.218, 82, B21, S03, 1
S03, Trade, 863716.218, 104, B16, S03, 1
S03, Trade, 863721.068, 104, B16, S03, 1
S03, Trade, 863730.384, 93, B12, S03, 1
S03, Trade, 863732.001, 97, B17, S03, 1
S03, Trade, 863739.384, 91, B14, S03, 1
S03, Trade, 863740.434, 82, B29, S03, 1
S03, Trade, 863745.534, 84, B13, S03, 1
S03, Trade, 863754.418, 96, B14, S03, 1
S03, Trade, 863760.401, 86, B10, S03, 1
S03, Trade, 863763.334, 89, B14, S03, 1
S03, Trade, 863766.868, 93, B12, S03, 1
S03, Trade, 863773.401, 97, B27, S03, 1
S03, Trade, 863779.018, 93, B12, S03, 1
S03, Trade, 863784.818, 80, B10, S03, 1
S03, Trade, 863786.568, 84, B19, S03, 1
S03, Trade, 863791.568, 79, B07, S03, 1
S03, Trade, 863797.818, 93, B12, S03, 1
S03, Trade, 863802.451, 87, B10, S03, 1
S03, Trade, 863806.418, 104, B18, S03, 1
S03, Trade, 863812.968, 94, B19, S03, 1
S03, Trade, 863817.318, 87, B29, S03, 1
S03, Trade, 863826.234, 82, B13, S03, 1
S03, Trade, 863827.384, 95, B21, S03, 1
S03, Trade, 863830.684, 95, B29, S03, 1
S03, Trade, 863840.468, 91, B21, S03, 1
S03, Trade, 863843.984, 85, B21, S03, 1
S03, Trade, 863849.801, 87, B10, S03, 1
S03, Trade, 863854.568, 92, B17, S03, 1
S03, Trade, 863856.551, 90, B29, S03, 1
S03, Trade, 863863.168, 103, B29, S03, 1
S03, Trade, 863869.751, 99, B17, S03, 1
S03, Trade, 863875.418, 96, B14, S03, 1
S03, Trade, 863877.618, 102, B16, S03, 1
S03, Trade, 863881.784, 93, B12, S03, 1
S03, Trade, 863889.434, 106, B29, S03, 1
S03, Trade, 863890.201, 89, B21, S03, 1
S03, Trade, 863896.784, 89, B11, S03, 1
S03, Trade, 863904.768, 77, B10, S03, 1
S03, Trade, 863908.718, 81, B08, S03, 1
S03, Trade, 863914.634, 91, B29, S03, 1
S03, Trade, 863918.484, 99, B21, S03, 1
S03, Trade, 863923.734, 89, B11, S03, 1
S03, Trade, 863928.418, 87, B27, S03, 1
S03, Trade, 863930.884, 93, B12, S03, 1
S03, Trade, 863939.234, 91, B29, S03, 1
S03, Trade, 863940.351, 88, B27, S03, 1
S03, Trade, 863949.818, 92, B12, S03, 1
S03, Trade, 863954.684, 90, B12, S03, 1
S03, Trade, 863961.601, 89, B11, S03, 1
S03, Trade, 863964.168, 104, B16, S03, 1
S03, Trade, 863971.168, 82, B08, S03, 1
S03, Trade, 863975.684, 86, B29, S03, 1
S03, Trade, 863978.584, 93, B12, S03, 1
S03, Trade, 863985.734, 90, B11, S03, 1
S03, Trade, 863989.434, 96, B19, S03, 1
S03, Trade, 863994.051, 83, B29, S03, 1
S03, Trade, 863999.184, 88, B21, S03, 1
S04, 100
S04, Trade, 863369.884, 102, S04, B23, 1
S04, Trade, 863380.018, 109, S04, B26, 1
S04, Trade, 863381.451, 102, B16, S04, 1
S04, Trade, 863387.101, 101, S04, B16, 1
S04, Trade, 863391.884, 104, S04, B18, 1
S04, Trade, 863401.634, 107, S04, B26, 1
S04, Trade, 863404.418, 95, S04, B18, 1
S04, Trade, 863414.868, 99, S04, B21, 1
S04, Trade, 863419.918, 104, B27, S04, 1
S04, Trade, 863427.701, 108, S04, B24, 1
S04, Trade, 863433.301, 94, S04, B18, 1
S04, Trade, 863444.534, 109, S04, B24, 1
S04, Trade, 863452.468, 103, S04, B16, 1
S04, Trade, 863461.501, 105, S04, B20, 1
S04, Trade, 863467.651, 103, S04, B24, 1
S04, Trade, 863472.951, 88, S04, B23, 1
S04, Trade, 863475.584, 97, S04, B28, 1
S04, Trade, 863480.701, 101, S04, B22, 1
S04, Trade, 863492.418, 104, S04, B28, 1
S04, Trade, 863497.084, 104, S04, B23, 1
S04, Trade, 863505.451, 103, S04, B16, 1
S04, Trade, 863512.884, 103, S04, B20, 1
S04, Trade, 863517.101, 99, S04, B18, 1
S04, Trade, 863525.701, 100, S04, B26, 1
S04, Trade, 863529.584, 94, S04, B25, 1
S04, Trade, 863534.968, 103, S04, B29, 1
S04, Trade, 863539.834, 113, S04, B24, 1
S04, Trade, 863548.934, 112, S04, B26, 1
S04, Trade, 863553.834, 99, S04, B23, 1
S04, Trade, 863558.434, 101, S04, B16, 1
S04, Trade, 863566.934, 102, S04, B25, 1
S04, Trade, 863577.934, 103, S04, B22, 1
S04, Trade, 863582.251, 105, S04, B24, 1
S04, Trade, 863587.584, 109, B18, S04, 1
S04, Trade, 863591.184, 105, S04, B29, 1
S04, Trade, 863599.968, 104, S04, B23, 1
S04, Trade, 863606.534, 111, S04, B26, 1
S04, Trade, 863610.251, 97, S04, B18, 1
S04, Trade, 863615.634, 110, B27, S04, 1
S04, Trade, 863625.851, 105, S04, B28, 1
S04, Trade, 863627.434, 103, S04, B16, 1
S04, Trade, 863634.701, 111, S04, B28, 1
S04, Trade, 863638.284, 104, S04, B24, 1
S04, Trade, 863641.201, 105, S04, B23, 1
S04, Trade, 863646.518, 102, S04, B24, 1
S04, Trade, 863651.668, 106, S04, B28, 1
S04, Trade, 863658.884, 91, S04, B18, 1
S04, Trade, 863663.718, 102, S04, B24, 1
S04, Trade, 863667.034, 102, S04, B17, 1
S04, Trade, 863670.418, 97, B14, S04, 1
S04, Trade, 863678.718, 103, S04, B18, 1
S04, Trade, 863692.168, 101, S04, B20, 1
S04, Trade, 863702.484, 93, S04, B18, 1
S04, Trade, 863703.768, 95, B29, S04, 1
S04, Trade, 863709.284, 102, S04, B28, 1
S04, Trade, 863716.251, 107, S04, B23, 1
S04, Trade, 863727.118, 115, S04, B28, 1
S04, Trade, 863736.001, 100, S04, B24, 1
S04, Trade, 863740.184, 104, S04, B23, 1
S04, Trade, 863743.518, 108, S04, B20, 1
S04, Trade, 863749.284, 100, S04, B23, 1
S04, Trade, 863754.518, 101, S04, B20, 1
S04, Trade, 863761.751, 103, S04, B22, 1
S04, Trade, 863770.851, 97, S04, B22, 1
S04, Trade, 863784.618, 109, S04, B28, 1
S04, Trade, 863789.151, 100, S04, B23, 1
S04, Trade, 863794.768, 102, S04, B28, 1
S04, Trade, 863799.334, 102, S04, B17, 1
S04, Trade, 863803.334, 93, B21, S04, 1
S04, Trade, 863810.584, 101, S04, B25, 1
S04, Trade, 863815.984, 110, S04, B24, 1
S04, Trade, 863819.334, 96, S04, B16, 1
S04, Trade, 863825.418, 104, B22, S04, 1
S04, Trade, 863828.084, 102, S04, B23, 1
S04, Trade, 863832.201, 101, S04, B23, 1
S04, Trade, 863839.318, 99, S04, B28, 1
S04, Trade, 863851.784, 108, S04, B20, 1
S04, Trade, 863861.651, 106, S04, B24, 1
S04, Trade, 863864.584, 100, S04, B20, 1
S04, Trade, 863869.051, 100, S04, B22, 1
S04, Trade, 863870.934, 109, S04, B18, 1
S04, Trade, 863882.568, 105, S04, B18, 1
S04, Trade, 863893.234, 115, S04, B24, 1
S04, Trade, 863903.901, 100, S04, B28, 1
S04, Trade, 863906.418, 100, S04, B26, 1
S04, Trade, 863918.234, 103, S04, B18, 1
S04, Trade, 863927.368, 107, S04, B20, 1
S04, Trade, 863932.801, 92, S04, B18, 1
S04, Trade, 863936.284, 88, S04, B14, 1
S04, Trade, 863947.268, 111, S04, B23, 1
S04, Trade, 863950.834, 114, S04, B28, 1
S04, Trade, 863956.751, 100, S04, B18, 1
S04, Trade, 863960.701, 105, S04, B26, 1
S04, Trade, 863965.984, 103, S04, B22, 1
S04, Trade, 863970.318, 107, S04, B28, 1
S04, Trade, 863973.584, 94, S04, B26, 1
S04, Trade, 863976.918, 106, S04, B18, 1
S04, Trade, 863983.468, 102, S04, B16, 1
S04, Trade, 863987.634, 104, S04, B20, 1
S04, Trade, 863995.468, 96, S04, B20, 1
S05, 100
S05, Trade, 863463.634, 104, B16, S05, 1
S05, Trade, 863469.001, 93, B12, S05, 1
S05, Trade, 863473.401, 87, B21, S05, 1
S05, Trade, 863478.018, 86, B27, S05, 1
S05, Trade, 863483.534, 96, B21, S05, 1
S05, Trade, 863486.134, 96, B21, S05, 1
S05, Trade, 863492.784, 102, B21, S05, 1
S05, Trade, 863495.901, 91, B19, S05, 1
S05, Trade, 863502.284, 93, B29, S05, 1
S05, Trade, 863505.251, 83, B29, S05, 1
S05, Trade, 863511.184, 95, B21, S05, 1
S05, Trade, 863517.901, 97, B27, S05, 1
S05, Trade, 863522.784, 94, B14, S05, 1
S05, Trade, 863527.018, 91, B21, S05, 1
S05, Trade, 863533.451, 88, B21, S05, 1
S05, Trade, 863535.934, 79, B07, S05, 1
S05, Trade, 863542.601, 100, B17, S05, 1
S05, Trade, 863547.051, 93, B22, S05, 1
S05, Trade, 863551.968, 90, B29, S05, 1
S05, Trade, 863559.018, 82, B08, S05, 1
S05, Trade, 863560.784, 99, B25, S05, 1
S05, Trade, 863567.484, 109, B18, S05, 1
S05, Trade, 863571.368, 92, B12, S05, 1
S05, Trade, 863578.251, 98, B14, S05, 1
S05, Trade, 863586.184, 107, B27, S05, 1
S05, Trade, 863592.701, 95, B21, S05, 1
S05, Trade, 863595.401, 91, B21, S05, 1
S05, Trade, 863604.651, 84, B29, S05, 1
S05, Trade, 863606.501, 88, B22, S05, 1
S05, Trade, 863610.901, 82, B27, S05, 1
S05, Trade, 863620.701, 82, B19, S05, 1
S05, Trade, 863624.951, 94, B27, S05, 1
S05, Trade, 863630.868, 90, B19, S05, 1
S05, Trade, 863637.251, 98, B22, S05, 1
S05, Trade, 863645.201, 92, B19, S05, 1
S05, Trade, 863649.651, 83, B21, S05, 1
S05, Trade, 863656.634, 102, B17, S05, 1
S05, Trade, 863663.051, 94, B29, S05, 1
S05, Trade, 863668.551, 92, B27, S05, 1
S05, Trade, 863670.684, 79, B07, S05, 1
S05, Trade, 863677.618, 94, B14, S05, 1
S05, Trade, 863684.668, 96, B14, S05, 1
S05, Trade, 863688.801, 79, B07, S05, 1
S05, Trade, 863693.484, 86, B14, S05, 1
S05, Trade, 863697.034, 98, B29, S05, 1
S05, Trade, 863706.668, 99, B19, S05, 1
S05, Trade, 863709.984, 92, B14, S05, 1
S05, Trade, 863718.568, 83, B27, S05, 1
S05, Trade, 863723.768, 94, B19, S05, 1
S05, Trade, 863730.034, 98, B25, S05, 1
S05, Trade, 863733.301, 80, B29, S05, 1
S05, Trade, 863740.218, 91, B12, S05, 1
S05, Trade, 863742.668, 104, B19, S05, 1
S05, Trade, 863745.368, 85, B19, S05, 1
S05, Trade, 863752.418, 91, B12, S05, 1
S05, Trade, 863758.668, 94, B27, S05, 1
S05, Trade, 863764.018, 87, B11, S05, 1
S05, Trade, 863770.151, 96, B29, S05, 1
S05, Trade, 863776.201, 90, B14, S05, 1
S05, Trade, 863783.234, 85, B29, S05, 1
S05, Trade, 863788.818, 84, B29, S05, 1
S05, Trade, 863791.984, 80, B10, S05, 1
S05, Trade, 863797.784, 94, B27, S05, 1
S05, Trade, 863802.434, 90, B21, S05, 1
S05, Trade, 863809.401, 103, B16, S05, 1
S05, Trade, 863814.651, 107, B25, S05, 1
S05, Trade, 863818.718, 89, B15, S05, 1
S05, Trade, 863821.034, 79, B07, S05, 1
S05, Trade, 863828.401, 104, B16, S05, 1
S05, Trade, 863838.834, 100, B27, S05, 1
S05, Trade, 863840.684, 102, B22, S05, 1
S05, Trade, 863849.168, 84, B15, S05, 1
S05, Trade, 863855.468, 89, B19, S05, 1
S05, Trade, 863857.568, 82, B08, S05, 1
S05, Trade, 863864.484, 88, B11, S05, 1
S05, Trade, 863869.168, 92, B12, S05, 1
S05, Trade, 863875.734, 92, B27, S05, 1
S05, Trade, 863881.334, 94, B27, S05, 1
S05, Trade, 863889.401, 107, B19, S05, 1
S05, Trade, 863893.601, 82, B08, S05, 1
S05, Trade, 863897.884, 84, B17, S05, 1
S05, Trade, 863902.901, 92, B29, S05, 1
S05, Trade, 863907.484, 95, B14, S05, 1
S05, Trade, 863913.718, 103, B16, S05, 1
S05, Trade, 863917.018, 92, B12, S05, 1
S05, Trade, 863923.868, 83, B09, S05, 1
S05, Trade, 863930.068, 90, B21, S05, 1
S05, Trade, 863935.384, 88, B29, S05, 1
S05, Trade, 863940.801, 104, B19, S05, 1
S05, Trade, 863946.768, 109, B27, S05, 1
S05, Trade, 863952.001, 98, B21, S05, 1
S05, Trade, 863958.584, 90, B12, S05, 1
S05, Trade, 863965.118, 91, B27, S05, 1
S05, Trade, 863969.068, 93, B12, S05, 1
S05, Trade, 863975.084, 91, B27, S05, 1
S05, Trade, 863977.368, 92, B19, S05, 1
S05, Trade, 863985.668, 92, B21, S05, 1
S05, Trade, 863988.518, 97, B14, S05, 1
S05, Trade, 863995.801, 82, B15, S05, 1
S05, Trade, 863998.934, 88, B11, S05, 1
S06, 100
S06, Trade, 863489.801, 82, S06, B25, 1
S06, Trade, 863492.368, 102, B17, S06, 1
S06, Trade, 863494.168, 104, B27, S06, 1
S06, Trade, 863499.701, 94, B21, S06, 1
S06, Trade, 863505.334, 82, B15, S06, 1
S06, Trade, 863513.118, 89, B17, S06, 1
S06, Trade, 863515.768, 82, B08, S06, 1
S06, Trade, 863522.618, 93, B12, S06, 1
S06, Trade, 863524.784, 104, B16, S06, 1
S06, Trade, 863530.134, 76, B06, S06, 1
S06, Trade, 863537.851, 94, B29, S06, 1
S06, Trade, 863541.718, 82, B14, S06, 1
S06, Trade, 863548.501, 89, B27, S06, 1
S06, Trade, 863553.168, 80, S06, B11, 1
S06, Trade, 863558.951, 88, B21, S06, 1
S06, Trade, 863563.651, 86, B11, S06, 1
S06, Trade, 863566.851, 101, B29, S06, 1
S06, Trade, 863572.484, 89, B21, S06, 1
S06, Trade, 863576.184, 96, B21, S06, 1
S06, Trade, 863581.918, 91, B12, S06, 1
S06, Trade, 863587.401, 107, B27, S06, 1
S06, Trade, 863593.118, 91, B19, S06, 1
S06, Trade, 863595.201, 109, B18, S06, 1
S06, Trade, 863600.201, 95, B21, S06, 1
S06, Trade, 863605.668, 92, B12, S06, 1
S06, Trade, 863611.034, 82, B19, S06, 1
S06, Trade, 863616.251, 91, B19, S06, 1
S06, Trade, 863620.284, 81, B11, S06, 1
S06, Trade, 863628.751, 83, B15, S06, 1
S06, Trade, 863632.851, 91, B29, S06, 1
S06, Trade, 863638.918, 84, B21, S06, 1
S06, Trade, 863643.184, 81, S06, B24, 1
S06, Trade, 863647.084, 92, B27, S06, 1
S06, Trade, 863652.418, 94, B21, S06, 1
S06, Trade, 863657.934, 89, B27, S06, 1
S06, Trade, 863662.534, 97, B21, S06, 1
S06, Trade, 863670.518, 80, B19, S06, 1
S06, Trade, 863671.401, 82, B09, S06, 1
S06, Trade, 863679.651, 86, B19, S06, 1
S06, Trade, 863681.001, 82, B08, S06, 1
S06, Trade, 863688.634, 79, B11, S06, 1
S06, Trade, 863694.801, 83, B11, S06, 1
S06, Trade, 863700.868, 94, B21, S06, 1
S06, Trade, 863704.751, 85, B22, S06, 1
S06, Trade, 863708.784, 93, B12, S06, 1
S06, Trade, 863712.084, 89, B27, S06, 1
S06, Trade, 863719.718, 92, B14, S06, 1
S06, Trade, 863724.168, 99, B25, S06, 1
S06, Trade, 863730.051, 93, B19, S06, 1
S06, Trade, 863736.401, 97, B19, S06, 1
S06, Trade, 863744.451, 87, B27, S06, 1
S06, Trade, 863750.918, 81, B08, S06, 1
S06, Trade, 863758.568, 94, B21, S06, 1
S06, Trade, 863762.968, 95, B19, S06, 1
S06, Trade, 863767.651, 105, B27, S06, 1
S06, Trade, 863774.384, 101, B17, S06, 1
S06, Trade, 863777.368, 82, B08, S06, 1
S06, Trade, 863783.751, 84, B13, S06, 1
S06, Trade, 863784.984, 79, B07, S06, 1
S06, Trade, 863792.284, 76, S06, B11, 1
S06, Trade, 863798.684, 88, B29, S06, 1
S06, Trade, 863804.351, 83, B19, S06, 1
S06, Trade, 863806.801, 89, B11, S06, 1
S06, Trade, 863814.934, 104, B16, S06, 1
S06, Trade, 863820.151, 94, B19, S06, 1
S06, Trade, 863822.451, 93, B12, S06, 1
S06, Trade, 863828.301, 95, B19, S06, 1
S06, Trade, 863832.451, 95, B29, S06, 1
S06, Trade, 863839.034, 99, B29, S06, 1
S06, Trade, 863841.551, 103, B16, S06, 1
S06, Trade, 863851.368, 91, B21, S06, 1
S06, Trade, 863852.868, 90, B11, S06, 1
S06, Trade, 863858.734, 89, B19, S06, 1
S06, Trade, 863862.484, 101, B27, S06, 1
S06, Trade, 863868.101, 96, B14, S06, 1
S06, Trade, 863873.418, 92, B29, S06, 1
S06, Trade, 863880.984, 91, B29, S06, 1
S06, Trade, 863883.268, 93, B12, S06, 1
S06, Trade, 863889.634, 93, B12, S06, 1
S06, Trade, 863893.084, 100, B17, S06, 1
S06, Trade, 863896.551, 93, B27, S06, 1
S06, Trade, 863906.851, 94, B25, S06, 1
S06, Trade, 863909.201, 81, B29, S06, 1
S06, Trade, 863911.401, 109, B18, S06, 1
S06, Trade, 863918.751, 90, B11, S06, 1
S06, Trade, 863924.601, 79, B07, S06, 1
S06, Trade, 863925.718, 82, B08, S06, 1
S06, Trade, 863935.401, 87, B10, S06, 1
S06, Trade, 863938.934, 92, B12, S06, 1
S06, Trade, 863941.584, 98, B17, S06, 1
S06, Trade, 863950.251, 90, B11, S06, 1
S06, Trade, 863950.501, 104, B17, S06, 1
S06, Trade, 863959.318, 90, B11, S06, 1
S06, Trade, 863966.134, 89, B14, S06, 1
