B00, 0
B01, 0
B02, 1
B02, Trade, 637465.817, 65, B02, S01, 1
B18, Trade, 863742.584, 105, B18, S01, 1
B18, Trade, 863766.051, 93, B18, S04, 1
B18, Trade, 863780.068, 103, B18, S06, 1
B18, Trade, 863794.334, 105, B18, S09, 1
B18, Trade, 863807.218, 98, B18, S04, 1
B18, Trade, 863818.184, 92, B18, S01, 1
B18, Trade, 863822.451, 104, S00, B18, 1
B18, Trade, 863832.268, 107, B18, S05, 1
B18, Trade, 863835.168, 98, S11, B18, 1
B18, Trade, 863854.518, 106, B18, S09, 1
B18, Trade, 863869.968, 95, S06, B18, 1
B18, Trade, 863876.251, 102, B18, S01, 1
B18, Trade, 863891.751, 102, B18, S03, 1
B18, Trade, 863897.984, 101, S00, B18, 1
B18, Trade, 863901.801, 100, B18, S04, 1
B18, Trade, 863950.501, 93, B18, S05, 1
B19, 100
B19, Trade, 863304.501, 104, B19, S04, 1
B19, Trade, 863313.218, 95, B19, S08, 1
B19, Trade, 863318.068, 97, S02, B19, 1
B19, Trade, 863320.484, 93, S12, B19, 1
B19, Trade, 863324.801, 110, S18, B19, 1
B19, Trade, 863338.251, 112, B19, S02, 1
B19, Trade, 863342.318, 96, S13, B19, 1
B19, Trade, 863347.184, 110, B19, S12, 1
B19, Trade, 863356.468, 93, S06, B19, 1
B19, Trade, 863360.018, 108, S13, B19, 1
B19, Trade, 863368.534, 100, S06, B19, 1
B19, Trade, 863372.918, 96, S12, B19, 1
B19, Trade, 863384.651, 109, S16, B19, 1
B19, Trade, 863386.384, 106, B19, S01, 1
B19, Trade, 863396.001, 99, S09, B19, 1
B19, Trade, 863398.868, 94, S04, B19, 1
B19, Trade, 863402.568, 110, B19, S02, 1
B19, Trade, 863409.001, 110, S03, B19, 1
B19, Trade, 863418.834, 103, S07, B19, 1
B19, Trade, 863423.384, 91, B19, S01, 1
B19, Trade, 863425.068, 97, S12, B19, 1
B19, Trade, 863434.534, 109, B19, S09, 1
B19, Trade, 863450.968, 106, S10, B19, 1
B19, Trade, 863453.368, 112, B19, S13, 1
B19, Trade, 863456.768, 112, B19, S10, 1
B19, Trade, 863462.184, 112, B19, S09, 1
B19, Trade, 863477.134, 110, S18, B19, 1
B19, Trade, 863488.534, 110, B19, S03, 1
B19, Trade, 863490.634, 110, B19, S04, 1
B19, Trade, 863500.268, 94, B19, S09, 1
B19, Trade, 863504.568, 100, S06, B19, 1
B19, Trade, 863509.768, 109, B19, S04, 1
B19, Trade, 863519.401, 93, S12, B19, 1
B19, Trade, 863524.684, 92, S09, B19, 1
B19, Trade, 863533.951, 104, B19, S02, 1
B19, Trade, 863536.734, 98, S07, B19, 1
B19, Trade, 863545.634, 106, B19, S06, 1
B19, Trade, 863548.634, 97, S00, B19, 1
B19, Trade, 863556.768, 94, B19, S04, 1
B19, Trade, 863567.718, 92, B19, S04, 1
B19, Trade, 863568.384, 102, B19, S02, 1
B19, Trade, 863570.034, 97, B19, S12, 1
B19, Trade, 863575.384, 110, B19, S02, 1
B19, Trade, 863587.934, 108, B19, S02, 1
B19, Trade, 863591.534, 104, B19, S03, 1
B19, Trade, 863596.718, 110, S18, B19, 1
B19, Trade, 863606.568, 108, S07, B19, 1
B19, Trade, 863616.201, 108, B19, S04, 1
B19, Trade, 863623.418, 98, B19, S01, 1
B19, Trade, 863631.118, 103, S02, B19, 1
B19, Trade, 863637.451, 95, B19, S04, 1
B19, Trade, 863647.784, 104, B19, S03, 1
B19, Trade, 863651.601, 91, B19, S01, 1
B19, Trade, 863662.151, 108, B19, S14, 1
B19, Trade, 863666.418, 108, B19, S02, 1
B19, Trade, 863675.684, 108, B19, S12, 1
B19, Trade, 863680.034, 107, S14, B19, 1
B19, Trade, 863685.134, 105, B19, S11, 1
B19, Trade, 863694.118, 98, B19, S04, 1
B19, Trade, 863699.468, 99, S10, B19, 1
B19, Trade, 863707.434, 99, B19, S04, 1
B19, Trade, 863713.718, 103, B19, S04, 1
B19, Trade, 863725.318, 95, S04, B19, 1
B19, Trade, 863730.368, 104, B19, S10, 1
B19, Trade, 863733.734, 111, B19, S06, 1
B19, Trade, 863753.318, 108, B19, S04, 1
B19, Trade, 863760.901, 89, B19, S05, 1
B19, Trade, 863769.651, 104, B19, S02, 1
B19, Trade, 863777.784, 111, B19, S09, 1
B19, Trade, 863781.684, 108, B19, S01, 1
B19, Trade, 863783.851, 103, B19, S04, 1
B19, Trade, 863788.834, 94, S12, B19, 1
B19, Trade, 863794.601, 93, B19, S03, 1
B19, Trade, 863801.551, 98, B19, S02, 1
B19, Trade, 863808.501, 91, S10, B19, 1
B19, Trade, 863821.001, 104, B19, S06, 1
B19, Trade, 863823.918, 103, S14, B19, 1
B19, Trade, 863834.651, 97, S00, B19, 1
B19, Trade, 863842.568, 106, B19, S10, 1
B19, Trade, 863846.218, 105, B19, S01, 1
B19, Trade, 863849.551, 92, S06, B19, 1
B19, Trade, 863864.418, 102, S00, B19, 1
B19, Trade, 863869.134, 111, B19, S14, 1
B19, Trade, 863872.551, 98, S12, B19, 1
B19, Trade, 863882.218, 100, B19, S09, 1
B19, Trade, 863885.601, 109, B19, S03, 1
B19, Trade, 863897.734, 96, S02, B19, 1
B19, Trade, 863905.368, 101, B19, S03, 1
B19, Trade, 863907.351, 109, B19, S10, 1
B19, Trade, 863917.684, 111, S18, B19, 1
B19, Trade, 863922.218, 88, B19, S09, 1
B19, Trade, 863933.068, 103, S12, B19, 1
B19, Trade, 863938.351, 109, B19, S09, 1
B19, Trade, 863942.901, 105, B19, S01, 1
B19, Trade, 863948.884, 97, S08, B19, 1
B19, Trade, 863957.051, 93, B19, S04, 1
B19, Trade, 863965.384, 98, S07, B19, 1
B19, Trade, 863970.884, 112, B19, S04, 1
B19, Trade, 863984.584, 106, B19, S01, 1
B19, Trade, 863990.218, 109, B19, S05, 1
B20, 100
B20, Trade, 863329.484, 106, B20, S02, 1
B20, Trade, 863333.334, 96, S13, B20, 1
B20, Trade, 863338.551, 103, B20, S09, 1
B20, Trade, 863345.718, 107, B20, S06, 1
B20, Trade, 863350.051, 105, B20, S10, 1
B20, Trade, 863363.768, 109, B20, S09, 1
B20, Trade, 863367.651, 106, S14, B20, 1
B20, Trade, 863370.118, 94, S07, B20, 1
B20, Trade, 863380.434, 103, B20, S04, 1
B20, Trade, 863385.334, 110, S18, B20, 1
B20, Trade, 863388.918, 106, S03, B20, 1
B20, Trade, 863404.551, 115, B20, S19, 1
B20, Trade, 863414.201, 95, S11, B20, 1
B20, Trade, 863424.484, 114, B20, S02, 1
B20, Trade, 863428.551, 97, B20, S12, 1
B20, Trade, 863432.301, 95, S03, B20, 1
B20, Trade, 863438.434, 105, B20, S06, 1
B20, Trade, 863444.168, 109, B20, S12, 1
B20, Trade, 863452.551, 97, B20, S02, 1
B20, Trade, 863458.468, 97, S12, B20, 1
B20, Trade, 863464.018, 114, B20, S12, 1
B20, Trade, 863469.901, 115, S00, B20, 1
B20, Trade, 863476.218, 95, B20, S09, 1
B20, Trade, 863479.601, 111, B20, S10, 1
B20, Trade, 863496.918, 97, B20, S05, 1
B20, Trade, 863500.184, 105, S03, B20, 1
B20, Trade, 863512.518, 101, S11, B20, 1
B20, Trade, 863516.368, 114, S00, B20, 1
B20, Trade, 863523.351, 102, S03, B20, 1
B20, Trade, 863534.718, 114, S13, B20, 1
B20, Trade, 863539.901, 105, S00, B20, 1
B20, Trade, 863548.584, 93, S12, B20, 1
B20, Trade, 863554.984, 109, S02, B20, 1
B20, Trade, 863562.484, 104, B20, S08, 1
B20, Trade, 863577.084, 98, B20, S06, 1
B20, Trade, 863585.134, 102, B20, S02, 1
B20, Trade, 863591.834, 98, B20, S02, 1
B20, Trade, 863594.634, 105, B20, S09, 1
B20, Trade, 863596.384, 107, S17, B20, 1
B20, Trade, 863604.851, 106, S13, B20, 1
B20, Trade, 863609.184, 96, B20, S04, 1
B20, Trade, 863623.684, 110, S18, B20, 1
B20, Trade, 863624.618, 92, S07, B20, 1
B20, Trade, 863634.284, 111, B20, S06, 1
B20, Trade, 863639.434, 101, S09, B20, 1
B20, Trade, 863644.501, 88, S03, B20, 1
B20, Trade, 863653.101, 88, B20, S09, 1
B20, Trade, 863667.268, 100, B20, S09, 1
B20, Trade, 863672.351, 112, B20, S06, 1
B20, Trade, 863678.518, 89, S10, B20, 1
B20, Trade, 863679.368, 99, S00, B20, 1
B20, Trade, 863693.001, 104, B20, S01, 1
B20, Trade, 863694.818, 108, B20, S02, 1
B20, Trade, 863696.501, 109, B20, S09, 1
B20, Trade, 863709.851, 104, B20, S10, 1
B20, Trade, 863712.551, 115, B20, S10, 1
B20, Trade, 863721.201, 108, B20, S14, 1
B20, Trade, 863735.818, 102, S13, B20, 1
B20, Trade, 863741.151, 107, S08, B20, 1
B20, Trade, 863744.551, 92, B20, S01, 1
B20, Trade, 863749.751, 101, B20, S04, 1
B20, Trade, 863756.934, 110, S18, B20, 1
B20, Trade, 863759.218, 102, B20, S07, 1
B20, Trade, 863764.684, 104, B20, S07, 1
B20, Trade, 863768.651, 113, B20, S01, 1
B20, Trade, 863773.018, 100, S09, B20, 1
B20, Trade, 863774.984, 107, B20, S12, 1
B20, Trade, 863785.501, 109, B20, S16, 1
B20, Trade, 863789.318, 110, B20, S03, 1
B20, Trade, 863797.484, 105, B20, S02, 1
B20, Trade, 863803.618, 96, S06, B20, 1
B20, Trade, 863810.134, 110, S18, B20, 1
B20, Trade, 863814.451, 111, B20, S03, 1
B20, Trade, 863817.068, 110, S14, B20, 1
B20, Trade, 863825.834, 99, B20, S01, 1
B20, Trade, 863830.584, 100, S12, B20, 1
B20, Trade, 863837.034, 98, B20, S01, 1
B20, Trade, 863847.268, 99, B20, S02, 1
B20, Trade, 863850.768, 102, S00, B20, 1
B20, Trade, 863860.101, 97, B20, S04, 1
B20, Trade, 863866.951, 93, B20, S02, 1
B20, Trade, 863875.284, 98, B20, S03, 1
B20, Trade, 863884.351, 112, B20, S01, 1
B20, Trade, 863888.218, 104, B20, S07, 1
B20, Trade, 863900.018, 101, S07, B20, 1
B20, Trade, 863904.634, 100, S09, B20, 1
B20, Trade, 863911.234, 94, B20, S11, 1
B20, Trade, 863918.134, 105, B20, S13, 1
B20, Trade, 863924.984, 108, S13, B20, 1
B20, Trade, 863933.384, 106, S00, B20, 1
B20, Trade, 863936.184, 97, S06, B20, 1
B20, Trade, 863940.251, 110, B20, S12, 1
B20, Trade, 863947.751, 111, S00, B20, 1
B20, Trade, 863957.701, 101, B20, S12, 1
B20, Trade, 863959.234, 112, B20, S01, 1
B20, Trade, 863962.318, 106, B20, S05, 1
B20, Trade, 863973.434, 96, B20, S03, 1
B20, Trade, 863980.984, 91, B20, S03, 1
B20, Trade, 863986.684, 94, B20, S04, 1
B20, Trade, 863997.001, 100, B20, S09, 1
B21, 100
B21, Trade, 862353.918, 99, B21, S02, 1
B21, Trade, 862387.034, 88, B21, S05, 1
B21, Trade, 862414.501, 96, B21, S02, 1
B21, Trade, 862419.668, 99, B21, S04, 1
B21, Trade, 862424.168, 102, B21, S13, 1
B21, Trade, 862430.134, 96, B21, S02, 1
B21, Trade, 862447.518, 87, S09, B21, 1
B21, Trade, 862457.784, 86, B21, S05, 1
B21, Trade, 862518.568, 100, S09, B21, 1
B21, Trade, 862525.151, 112, B21, S14, 1
B21, Trade, 862530.901, 88, B21, S01, 1
B21, Trade, 862533.751, 98, S13, B21, 1
B21, Trade, 862545.168, 91, B21, S03, 1
B21, Trade, 862563.751, 92, B21, S03, 1
B21, Trade, 862578.168, 102, B21, S10, 1
B21, Trade, 862597.684, 94, B21, S09, 1
B21, Trade, 862624.984, 95, B21, S03, 1
B21, Trade, 862638.801, 89, B21, S04, 1
B21, Trade, 862644.484, 94, B21, S03, 1
B21, Trade, 862654.668, 101, S08, B21, 1
B21, Trade, 862671.084, 105, B21, S06, 1
B21, Trade, 862702.084, 101, S14, B21, 1
B21, Trade, 862708.684, 97, B21, S03, 1
B21, Trade, 862710.168, 103, B21, S06, 1
B21, Trade, 862729.901, 106, S11, B21, 1
B21, Trade, 862742.901, 97, S03, B21, 1
B21, Trade, 862761.668, 113, B21, S04, 1
B21, Trade, 862779.168, 109, S12, B21, 1
B21, Trade, 862783.751, 98, B21, S01, 1
B21, Trade, 862794.534, 101, B21, S06, 1
B21, Trade, 862806.134, 97, B21, S01, 1
B21, Trade, 862812.101, 102, B21, S03, 1
B21, Trade, 862817.301, 100, B21, S10, 1
B21, Trade, 862833.668, 94, B21, S10, 1
B21, Trade, 862847.218, 93, B21, S03, 1
B21, Trade, 862849.701, 87, B21, S07, 1
B21, Trade, 862859.484, 99, B21, S12, 1
B21, Trade, 862862.718, 91, B21, S08, 1
B21, Trade, 862865.201, 86, B21, S03, 1
B21, Trade, 862878.084, 93, B21, S04, 1
B21, Trade, 862895.851, 98, B21, S04, 1
B21, Trade, 862932.651, 94, S09, B21, 1
B21, Trade, 862936.851, 93, S12, B21, 1
B21, Trade, 862952.684, 95, S12, B21, 1
B21, Trade, 862967.434, 102, S09, B21, 1
B21, Trade, 862977.768, 95, B21, S09, 1
B21, Trade, 862985.834, 91, B21, S02, 1
B21, Trade, 862993.034, 95, S12, B21, 1
B21, Trade, 863016.851, 95, B21, S07, 1
B21, Trade, 863020.618, 102, S12, B21, 1
B21, Trade, 863023.168, 96, B21, S04, 1
B21, Trade, 863045.418, 95, B21, S09, 1
B21, Trade, 863069.118, 100, B21, S09, 1
B21, Trade, 863094.268, 100, B21, S01, 1
B21, Trade, 863108.551, 92, B21, S09, 1
B21, Trade, 863126.751, 101, B21, S01, 1
B21, Trade, 863129.934, 92, B21, S11, 1
B21, Trade, 863134.101, 95, B21, S10, 1
B21, Trade, 863138.201, 97, B21, S06, 1
B21, Trade, 863164.434, 103, B21, S02, 1
B21, Trade, 863173.984, 96, S10, B21, 1
B21, Trade, 863195.751, 100, S05, B21, 1
B21, Trade, 863213.801, 97, S11, B21, 1
B21, Trade, 863227.851, 101, B21, S03, 1
B21, Trade, 863276.801, 110, B21, S11, 1
B21, Trade, 863287.301, 100, B21, S02, 1
B21, Trade, 863294.651, 98, B21, S07, 1
B21, Trade, 863304.351, 101, B21, S08, 1
B21, Trade, 863328.934, 100, S13, B21, 1
B21, Trade, 863353.834, 108, B21, S14, 1
B21, Trade, 863374.168, 91, B21, S06, 1
B21, Trade, 863400.284, 96, B21, S01, 1
B21, Trade, 863406.218, 92, B21, S01, 1
B21, Trade, 863410.934, 95, B21, S11, 1
B21, Trade, 863444.418, 88, B21, S05, 1
B21, Trade, 863470.651, 107, B21, S06, 1
B21, Trade, 863481.934, 95, B21, S09, 1
B21, Trade, 863490.034, 93, B21, S06, 1
B21, Trade, 863499.618, 102, B21, S10, 1
B21, Trade, 863522.134, 102, S13, B21, 1
B21, Trade, 863584.601, 100, B21, S09, 1
B21, Trade, 863590.584, 88, B21, S10, 1
B21, Trade, 863599.551, 102, B21, S01, 1
B21, Trade, 863605.501, 92, B21, S02, 1
B21, Trade, 863643.118, 96, B21, S01, 1
B21, Trade, 863711.284, 99, B21, S01, 1
B21, Trade, 863723.901, 106, B21, S02, 1
B21, Trade, 863734.218, 100, B21, S01, 1
B21, Trade, 863755.118, 97, S02, B21, 1
B21, Trade, 863773.568, 95, B21, S04, 1
B21, Trade, 863803.118, 95, B21, S04, 1
B21, Trade, 863812.801, 96, B21, S12, 1
B21, Trade, 863858.701, 111, B21, S13, 1
B21, Trade, 863870.601, 104, B21, S05, 1
B21, Trade, 863902.784, 86, B21, S02, 1
B21, Trade, 863927.501, 95, B21, S03, 1
B21, Trade, 863934.068, 93, B21, S06, 1
B21, Trade, 863951.768, 98, S14, B21, 1
B21, Trade, 863960.734, 98, B21, S02, 1
B21, Trade, 863988.684, 99, B21, S05, 1
B22, 100
B22, Trade, 863319.268, 109, S10, B22, 1
B22, Trade, 863333.884, 89, S09, B22, 1
B22, Trade, 863348.334, 85, B22, S01, 1
B22, Trade, 863364.234, 118, B22, S19, 1
B22, Trade, 863370.634, 96, S03, B22, 1
B22, Trade, 863372.201, 111, B22, S01, 1
B22, Trade, 863379.868, 112, S07, B22, 1
B22, Trade, 863386.234, 113, B22, S08, 1
B22, Trade, 863387.984, 102, B22, S09, 1
B22, Trade, 863393.884, 98, B22, S11, 1
B22, Trade, 863400.634, 111, S18, B22, 1
B22, Trade, 863406.751, 95, S09, B22, 1
B22, Trade, 863414.051, 88, B22, S03, 1
B22, Trade, 863416.701, 97, S12, B22, 1
B22, Trade, 863419.584, 110, B22, S03, 1
B22, Trade, 863429.751, 104, B22, S07, 1
B22, Trade, 863434.984, 108, B22, S07, 1
B22, Trade, 863438.684, 99, S13, B22, 1
B22, Trade, 863445.034, 118, S20, B22, 1
B22, Trade, 863454.834, 94, B22, S09, 1
B22, Trade, 863461.201, 109, B22, S05, 1
B22, Trade, 863468.268, 106, B22, S03, 1
B22, Trade, 863473.851, 97, B22, S01, 1
B22, Trade, 863479.068, 101, B22, S13, 1
B22, Trade, 863484.318, 110, S18, B22, 1
B22, Trade, 863493.268, 102, S00, B22, 1
B22, Trade, 863498.084, 106, B22, S06, 1
B22, Trade, 863502.834, 99, S00, B22, 1
B22, Trade, 863511.751, 95, S13, B22, 1
B22, Trade, 863512.401, 100, S12, B22, 1
B22, Trade, 863516.218, 93, S11, B22, 1
B22, Trade, 863528.901, 97, S12, B22, 1
B22, Trade, 863534.268, 94, B22, S04, 1
B22, Trade, 863537.468, 117, B22, S10, 1
B22, Trade, 863542.301, 119, S18, B22, 1
B22, Trade, 863551.668, 97, B22, S06, 1
B22, Trade, 863564.551, 109, S14, B22, 1
B22, Trade, 863570.851, 109, B22, S01, 1
B22, Trade, 863573.568, 110, S18, B22, 1
B22, Trade, 863577.034, 99, S12, B22, 1
B22, Trade, 863583.301, 114, B22, S07, 1
B22, Trade, 863588.118, 116, S03, B22, 1
B22, Trade, 863595.118, 104, B22, S14, 1
B22, Trade, 863601.534, 97, S11, B22, 1
B22, Trade, 863608.668, 117, B22, S10, 1
B22, Trade, 863610.134, 118, S20, B22, 1
B22, Trade, 863618.568, 97, S01, B22, 1
B22, Trade, 863624.168, 98, S00, B22, 1
B22, Trade, 863626.751, 102, B22, S02, 1
B22, Trade, 863634.518, 113, S12, B22, 1
B22, Trade, 863645.901, 109, S12, B22, 1
B22, Trade, 863656.501, 95, S08, B22, 1
B22, Trade, 863658.301, 94, B22, S12, 1
B22, Trade, 863664.401, 111, B22, S05, 1
B22, Trade, 863671.401, 103, S13, B22, 1
B22, Trade, 863673.484, 108, B22, S09, 1
B22, Trade, 863676.968, 114, B22, S09, 1
B22, Trade, 863682.218, 114, S13, B22, 1
B22, Trade, 863690.068, 100, S07, B22, 1
B22, Trade, 863691.001, 100, S13, B22, 1
B22, Trade, 863708.434, 120, B22, S09, 1
B22, Trade, 863716.568, 96, S11, B22, 1
B22, Trade, 863722.218, 117, B22, S11, 1
B22, Trade, 863732.851, 105, S12, B22, 1
B22, Trade, 863737.468, 98, S10, B22, 1
B22, Trade, 863754.334, 89, B22, S03, 1
B22, Trade, 863770.968, 116, B22, S01, 1
B22, Trade, 863776.734, 114, B22, S09, 1
B22, Trade, 863778.668, 110, S18, B22, 1
B22, Trade, 863783.951, 110, B22, S11, 1
B22, Trade, 863786.918, 112, B22, S13, 1
B22, Trade, 863799.284, 114, S18, B22, 1
B22, Trade, 863810.801, 99, S14, B22, 1
B22, Trade, 863823.518, 103, S14, B22, 1
B22, Trade, 863836.101, 99, B22, S09, 1
B22, Trade, 863837.651, 101, S05, B22, 1
B22, Trade, 863848.718, 102, B22, S08, 1
B22, Trade, 863854.584, 101, B22, S06, 1
B22, Trade, 863855.968, 110, B22, S01, 1
B22, Trade, 863861.901, 109, B22, S13, 1
B22, Trade, 863871.768, 115, S20, B22, 1
B22, Trade, 863874.968, 99, S10, B22, 1
B22, Trade, 863881.901, 115, S19, B22, 1
B22, Trade, 863890.751, 102, B22, S01, 1
B22, Trade, 863896.418, 101, B22, S06, 1
B22, Trade, 863914.068, 87, B22, S09, 1
B22, Trade, 863917.418, 111, S16, B22, 1
B22, Trade, 863922.118, 99, B22, S01, 1
B22, Trade, 863941.318, 110, B22, S10, 1
B22, Trade, 863946.534, 101, B22, S06, 1
B22, Trade, 863949.851, 113, B22, S11, 1
B22, Trade, 863953.234, 108, B22, S02, 1
B22, Trade, 863959.018, 114, B22, S08, 1
B22, Trade, 863965.184, 92, S02, B22, 1
B22, Trade, 863969.568, 95, B22, S04, 1
B22, Trade, 863975.184, 102, B22, S10, 1
B22, Trade, 863982.234, 93, B22, S09, 1
B22, Trade, 863984.884, 111, S10, B22, 1
B22, Trade, 863991.301, 104, S12, B22, 1
B22, Trade, 863999.934, 118, S18, B22, 1
B23, 100
B23, Trade, 862820.184, 96, S05, B23, 1
B23, Trade, 862843.168, 110, S18, B23, 1
B23, Trade, 862847.884, 117, B23, S02, 1
B23, Trade, 862856.501, 103, S03, B23, 1
B23, Trade, 862879.734, 100, B23, S09, 1
B23, Trade, 862887.734, 94, S05, B23, 1
B23, Trade, 862909.251, 111, S16, B23, 1
B23, Trade, 862913.801, 88, B23, S06, 1
B23, Trade, 862917.601, 106, S00, B23, 1
B23, Trade, 862925.601, 97, B23, S07, 1
B23, Trade, 862942.068, 93, S12, B23, 1
B23, Trade, 862945.284, 94, B23, S09, 1
B23, Trade, 862957.068, 108, S11, B23, 1
B23, Trade, 862963.034, 88, B23, S04, 1
B23, Trade, 862966.684, 110, S00, B23, 1
B23, Trade, 862974.984, 96, B23, S04, 1
B23, Trade, 862987.568, 100, B23, S02, 1
B23, Trade, 862994.401, 105, S12, B23, 1
B23, Trade, 863000.051, 99, S12, B23, 1
B23, Trade, 863013.534, 96, S08, B23, 1
B23, Trade, 863076.251, 110, S18, B23, 1
B23, Trade, 863081.668, 111, B23, S09, 1
B23, Trade, 863092.334, 102, B23, S11, 1
B23, Trade, 863100.734, 94, B23, S02, 1
B23, Trade, 863115.051, 94, S12, B23, 1
B23, Trade, 863131.051, 94, S12, B23, 1
B23, Trade, 863134.751, 95, S09, B23, 1
B23, Trade, 863142.301, 103, B23, S12, 1
B23, Trade, 863147.018, 115, S18, B23, 1
B23, Trade, 863178.134, 96, B23, S05, 1
B23, Trade, 863181.934, 97, B23, S03, 1
B23, Trade, 863182.784, 106, B23, S02, 1
B23, Trade, 863193.834, 120, S22, B23, 1
B23, Trade, 863202.418, 120, S22, B23, 1
B23, Trade, 863206.551, 100, S13, B23, 1
B23, Trade, 863228.818, 103, S02, B23, 1
B23, Trade, 863240.068, 110, S18, B23, 1
B23, Trade, 863246.734, 95, B23, S06, 1
B23, Trade, 863252.984, 99, S05, B23, 1
B23, Trade, 863256.418, 103, B23, S06, 1
B23, Trade, 863262.434, 117, B23, S06, 1
B23, Trade, 863276.201, 90, B23, S04, 1
B23, Trade, 863283.401, 103, B23, S01, 1
B23, Trade, 863288.301, 99, B23, S10, 1
B23, Trade, 863302.201, 89, B23, S01, 1
B23, Trade, 863315.734, 97, S12, B23, 1
B23, Trade, 863324.151, 97, B23, S03, 1
B23, Trade, 863332.068, 93, B23, S04, 1
B23, Trade, 863335.618, 111, B23, S07, 1
B23, Trade, 863358.168, 97, B23, S09, 1
B23, Trade, 863371.451, 99, S07, B23, 1
B23, Trade, 863396.801, 104, B23, S12, 1
B23, Trade, 863399.834, 110, S03, B23, 1
B23, Trade, 863405.201, 99, S13, B23, 1
B23, Trade, 863417.001, 95, S02, B23, 1
B23, Trade, 863443.718, 99, S14, B23, 1
B23, Trade, 863449.351, 99, B23, S01, 1
B23, Trade, 863453.784, 98, S12, B23, 1
B23, Trade, 863457.368, 97, S05, B23, 1
B23, Trade, 863467.151, 110, S08, B23, 1
B23, Trade, 863484.984, 97, S09, B23, 1
B23, Trade, 863491.168, 112, B23, S11, 1
B23, Trade, 863497.351, 109, S00, B23, 1
B23, Trade, 863509.168, 96, B23, S10, 1
B23, Trade, 863514.284, 102, B23, S01, 1
B23, Trade, 863531.184, 100, B23, S06, 1
B23, Trade, 863539.334, 95, B23, S09, 1
B23, Trade, 863540.268, 98, B23, S07, 1
B23, Trade, 863547.951, 111, S03, B23, 1
B23, Trade, 863559.451, 96, B23, S09, 1
B23, Trade, 863573.418, 103, S13, B23, 1
B23, Trade, 863581.351, 107, B23, S10, 1
B23, Trade, 863591.634, 114, S19, B23, 1
B23, Trade, 863598.551, 115, B23, S02, 1
B23, Trade, 863605.784, 110, S00, B23, 1
B23, Trade, 863609.118, 109, B23, S09, 1
B23, Trade, 863614.718, 109, B23, S13, 1
B23, Trade, 863621.734, 99, S05, B23, 1
B23, Trade, 863651.134, 97, B23, S12, 1
B23, Trade, 863661.384, 108, S06, B23, 1
B23, Trade, 863704.801, 107, B23, S08, 1
B23, Trade, 863743.901, 106, B23, S08, 1
B23, Trade, 863754.651, 102, S10, B23, 1
B23, Trade, 863764.151, 108, B23, S04, 1
B23, Trade, 863787.784, 111, B23, S04, 1
B23, Trade, 863800.584, 102, B23, S01, 1
B23, Trade, 863807.401, 109, S13, B23, 1
B23, Trade, 863835.751, 102, S12, B23, 1
B23, Trade, 863840.001, 94, B23, S02, 1
B23, Trade, 863846.101, 108, S13, B23, 1
B23, Trade, 863853.768, 109, S12, B23, 1
B23, Trade, 863855.351, 114, S08, B23, 1
B23, Trade, 863862.501, 99, S06, B23, 1
B23, Trade, 863869.434, 108, S10, B23, 1
B23, Trade, 863873.234, 92, S01, B23, 1
B23, Trade, 863904.318, 96, B23, S03, 1
B23, Trade, 863912.518, 98, B23, S05, 1
B23, Trade, 863924.184, 107, S02, B23, 1
B23, Trade, 863950.018, 98, B23, S06, 1
B23, Trade, 863969.868, 106, B23, S10, 1
B24, 100
B24, Trade, 863379.668, 103, B24, S11, 1
B24, Trade, 863385.818, 120, B24, S02, 1
B24, Trade, 863393.418, 107, B24, S04, 1
B24, Trade, 863396.851, 113, S18, B24, 1
B24, Trade, 863403.484, 119, B24, S16, 1
B24, Trade, 863409.834, 107, B24, S13, 1
B24, Trade, 863415.168, 110, S18, B24, 1
B24, Trade, 863434.334, 111, S00, B24, 1
B24, Trade, 863436.884, 114, S18, B24, 1
B24, Trade, 863445.201, 118, S18, B24, 1
B24, Trade, 863448.018, 99, S12, B24, 1
B24, Trade, 863456.068, 112, S00, B24, 1
B24, Trade, 863459.501, 105, S13, B24, 1
B24, Trade, 863465.551, 99, S09, B24, 1
B24, Trade, 863474.601, 121, S00, B24, 1
B24, Trade, 863478.168, 93, B24, S03, 1
B24, Trade, 863484.884, 110, B24, S07, 1
B24, Trade, 863488.718, 109, B24, S05, 1
B24, Trade, 863491.034, 106, B24, S02, 1
B24, Trade, 863497.518, 101, B24, S11, 1
B24, Trade, 863499.134, 113, B24, S02, 1
B24, Trade, 863506.951, 93, S09, B24, 1
B24, Trade, 863513.618, 121, S22, B24, 1
B24, Trade, 863516.634, 103, S09, B24, 1
B24, Trade, 863527.451, 120, S20, B24, 1
B24, Trade, 863534.051, 104, B24, S01, 1
B24, Trade, 863537.818, 96, B24, S09, 1
B24, Trade, 863541.818, 118, B24, S12, 1
B24, Trade, 863546.084, 97, S13, B24, 1
B24, Trade, 863555.968, 98, B24, S09, 1
B24, Trade, 863561.384, 106, S12, B24, 1
B24, Trade, 863570.968, 96, S13, B24, 1
B24, Trade, 863575.168, 121, S22, B24, 1
B24, Trade, 863580.484, 119, B24, S06, 1
B24, Trade, 863588.134, 116, S18, B24, 1
B24, Trade, 863595.551, 98, B24, S04, 1
B24, Trade, 863600.034, 115, S05, B24, 1
B24, Trade, 863605.434, 98, S14, B24, 1
B24, Trade, 863611.034, 101, B24, S12, 1
B24, Trade, 863626.218, 91, B24, S06, 1
