B00, 0
B01, 0
B02, 1
B02, Trade, 593959.700, 64, B02, S00, 1
S01, Trade, 863970.418, 96, S01, B26, 1
S01, Trade, 863973.484, 88, B13, S01, 1
S01, Trade, 863980.118, 100, B19, S01, 1
S01, Trade, 863981.768, 100, B18, S01, 1
S01, Trade, 863989.251, 91, B17, S01, 1
S01, Trade, 863991.601, 85, B18, S01, 1
S01, Trade, 863995.934, 109, B19, S01, 1
S02, 100
S02, Trade, 863361.518, 97, B25, S02, 1
S02, Trade, 863370.668, 101, S02, B19, 1
S02, Trade, 863375.351, 98, B18, S02, 1
S02, Trade, 863385.268, 106, B29, S02, 1
S02, Trade, 863391.084, 92, S02, B27, 1
S02, Trade, 863398.184, 94, B21, S02, 1
S02, Trade, 863401.401, 88, B29, S02, 1
S02, Trade, 863410.834, 86, B23, S02, 1
S02, Trade, 863416.834, 91, S02, B18, 1
S02, Trade, 863425.984, 111, S02, B25, 1
S02, Trade, 863430.501, 98, B14, S02, 1
S02, Trade, 863436.601, 98, B14, S02, 1
S02, Trade, 863445.234, 98, B14, S02, 1
S02, Trade, 863454.634, 95, B28, S02, 1
S02, Trade, 863462.968, 93, B25, S02, 1
S02, Trade, 863466.834, 89, B18, S02, 1
S02, Trade, 863478.018, 109, B18, S02, 1
S02, Trade, 863481.268, 104, B21, S02, 1
S02, Trade, 863487.984, 109, B18, S02, 1
S02, Trade, 863492.568, 80, B08, S02, 1
S02, Trade, 863497.651, 98, B14, S02, 1
S02, Trade, 863505.734, 94, B28, S02, 1
S02, Trade, 863513.284, 116, B22, S02, 1
S02, Trade, 863515.734, 106, S02, B26, 1
S02, Trade, 863525.518, 102, B18, S02, 1
S02, Trade, 863530.768, 99, B21, S02, 1
S02, Trade, 863539.651, 93, B23, S02, 1
S02, Trade, 863544.401, 102, B18, S02, 1
S02, Trade, 863545.968, 98, B16, S02, 1
S02, Trade, 863553.951, 104, B16, S02, 1
S02, Trade, 863555.751, 104, B18, S02, 1
S02, Trade, 863565.484, 103, B19, S02, 1
S02, Trade, 863570.484, 104, B16, S02, 1
S02, Trade, 863574.434, 97, B20, S02, 1
S02, Trade, 863583.034, 103, B19, S02, 1
S02, Trade, 863589.418, 96, S02, B25, 1
S02, Trade, 863593.518, 101, B18, S02, 1
S02, Trade, 863596.801, 91, B13, S02, 1
S02, Trade, 863604.151, 103, B16, S02, 1
S02, Trade, 863608.834, 87, B16, S02, 1
S02, Trade, 863612.668, 102, B26, S02, 1
S02, Trade, 863619.701, 92, B28, S02, 1
S02, Trade, 863623.034, 98, B15, S02, 1
S02, Trade, 863628.918, 107, B26, S02, 1
S02, Trade, 863635.351, 100, S02, B23, 1
S02, Trade, 863638.601, 92, S02, B27, 1
S02, Trade, 863649.584, 100, S02, B23, 1
S02, Trade, 863660.084, 97, B19, S02, 1
S02, Trade, 863666.768, 104, B16, S02, 1
S02, Trade, 863670.351, 88, B18, S02, 1
S02, Trade, 863686.801, 105, B20, S02, 1
S02, Trade, 863694.534, 100, B21, S02, 1
S02, Trade, 863697.451, 97, B21, S02, 1
S02, Trade, 863707.584, 105, S02, B25, 1
S02, Trade, 863714.334, 92, B17, S02, 1
S02, Trade, 863719.851, 99, B19, S02, 1
S02, Trade, 863723.534, 95, B13, S02, 1
S02, Trade, 863728.568, 94, B15, S02, 1
S02, Trade, 863736.668, 84, B17, S02, 1
S02, Trade, 863745.418, 98, B14, S02, 1
S02, Trade, 863748.018, 100, B15, S02, 1
S02, Trade, 863752.401, 103, S02, B27, 1
S02, Trade, 863758.051, 106, B23, S02, 1
S02, Trade, 863769.684, 98, B16, S02, 1
S02, Trade, 863775.434, 84, B18, S02, 1
S02, Trade, 863783.751, 99, B21, S02, 1
S02, Trade, 863789.184, 95, B16, S02, 1
S02, Trade, 863793.984, 102, B19, S02, 1
S02, Trade, 863797.651, 103, B18, S02, 1
S02, Trade, 863805.284, 84, B17, S02, 1
S02, Trade, 863820.801, 94, B16, S02, 1
S02, Trade, 863823.851, 104, B16, S02, 1
S02, Trade, 863834.134, 106, B20, S02, 1
S02, Trade, 863835.551, 95, S02, B26, 1
S02, Trade, 863853.134, 93, B21, S02, 1
S02, Trade, 863857.034, 99, B23, S02, 1
S02, Trade, 863861.551, 108, B19, S02, 1
S02, Trade, 863871.384, 108, B24, S02, 1
S02, Trade, 863877.101, 100, B19, S02, 1
S02, Trade, 863882.734, 102, B22, S02, 1
S02, Trade, 863890.601, 107, B24, S02, 1
S02, Trade, 863896.584, 89, B17, S02, 1
S02, Trade, 863899.318, 99, B18, S02, 1
S02, Trade, 863904.918, 95, B13, S02, 1
S02, Trade, 863909.334, 97, B17, S02, 1
S02, Trade, 863912.818, 98, B16, S02, 1
S02, Trade, 863916.734, 86, B14, S02, 1
S02, Trade, 863927.834, 97, B17, S02, 1
S02, Trade, 863929.334, 98, B14, S02, 1
S02, Trade, 863932.901, 96, B19, S02, 1
S02, Trade, 863936.884, 94, B13, S02, 1
S02, Trade, 863943.368, 86, B13, S02, 1
S02, Trade, 863946.634, 88, B17, S02, 1
S02, Trade, 863952.018, 90, B16, S02, 1
S02, Trade, 863966.451, 101, B16, S02, 1
S02, Trade, 863970.551, 111, S02, B25, 1
S02, Trade, 863981.918, 109, S02, B24, 1
S02, Trade, 863985.718, 108, B29, S02, 1
S02, Trade, 863988.618, 100, B18, S02, 1
S02, Trade, 863996.834, 102, B22, S02, 1
S03, 100
S03, Trade, 863293.201, 110, S03, B24, 1
S03, Trade, 863300.218, 101, S03, B18, 1
S03, Trade, 863301.534, 100, B21, S03, 1
S03, Trade, 863309.184, 99, B16, S03, 1
S03, Trade, 863315.634, 108, S03, B27, 1
S03, Trade, 863334.401, 86, B13, S03, 1
S03, Trade, 863344.551, 91, B17, S03, 1
S03, Trade, 863348.434, 113, S03, B27, 1
S03, Trade, 863355.134, 101, B15, S03, 1
S03, Trade, 863367.384, 95, B21, S03, 1
S03, Trade, 863369.418, 80, B08, S03, 1
S03, Trade, 863378.184, 99, B20, S03, 1
S03, Trade, 863383.051, 91, B14, S03, 1
S03, Trade, 863385.451, 108, S03, B23, 1
S03, Trade, 863397.101, 98, B14, S03, 1
S03, Trade, 863403.334, 95, B21, S03, 1
S03, Trade, 863414.101, 105, B21, S03, 1
S03, Trade, 863419.884, 103, B16, S03, 1
S03, Trade, 863422.534, 102, B16, S03, 1
S03, Trade, 863426.568, 86, B17, S03, 1
S03, Trade, 863439.668, 86, B18, S03, 1
S03, Trade, 863440.968, 90, S03, B23, 1
S03, Trade, 863447.868, 96, B18, S03, 1
S03, Trade, 863451.651, 98, B14, S03, 1
S03, Trade, 863457.351, 90, B14, S03, 1
S03, Trade, 863482.268, 104, S03, B28, 1
S03, Trade, 863486.134, 99, B15, S03, 1
S03, Trade, 863494.484, 103, B25, S03, 1
S03, Trade, 863506.068, 81, B13, S03, 1
S03, Trade, 863510.551, 103, B19, S03, 1
S03, Trade, 863517.734, 104, S03, B22, 1
S03, Trade, 863521.268, 106, B18, S03, 1
S03, Trade, 863530.534, 100, B16, S03, 1
S03, Trade, 863540.151, 93, S03, B23, 1
S03, Trade, 863545.718, 112, S03, B22, 1
S03, Trade, 863546.751, 121, B27, S03, 1
S03, Trade, 863558.151, 101, B25, S03, 1
S03, Trade, 863567.234, 104, B27, S03, 1
S03, Trade, 863572.834, 82, S03, B13, 1
S03, Trade, 863580.751, 90, B18, S03, 1
S03, Trade, 863583.751, 102, S03, B21, 1
S03, Trade, 863586.618, 108, B23, S03, 1
S03, Trade, 863591.134, 103, B19, S03, 1
S03, Trade, 863618.318, 93, B16, S03, 1
S03, Trade, 863625.068, 87, B18, S03, 1
S03, Trade, 863630.051, 101, B29, S03, 1
S03, Trade, 863635.868, 96, B14, S03, 1
S03, Trade, 863638.068, 90, B16, S03, 1
S03, Trade, 863645.951, 113, B25, S03, 1
S03, Trade, 863648.701, 100, B18, S03, 1
S03, Trade, 863667.651, 89, B14, S03, 1
S03, Trade, 863671.751, 88, B14, S03, 1
S03, Trade, 863684.968, 96, S03, B26, 1
S03, Trade, 863692.434, 100, B23, S03, 1
S03, Trade, 863696.418, 98, B16, S03, 1
S03, Trade, 863704.834, 95, B19, S03, 1
S03, Trade, 863708.518, 104, B23, S03, 1
S03, Trade, 863712.584, 106, S03, B28, 1
S03, Trade, 863722.684, 97, B16, S03, 1
S03, Trade, 863729.368, 89, B21, S03, 1
S03, Trade, 863735.418, 91, B12, S03, 1
S03, Trade, 863740.351, 87, B28, S03, 1
S03, Trade, 863743.834, 94, B19, S03, 1
S03, Trade, 863748.418, 112, B19, S03, 1
S03, Trade, 863769.568, 108, B28, S03, 1
S03, Trade, 863771.251, 102, B18, S03, 1
S03, Trade, 863781.951, 91, B18, S03, 1
S03, Trade, 863789.251, 97, S03, B22, 1
S03, Trade, 863800.834, 101, B20, S03, 1
S03, Trade, 863803.118, 95, B14, S03, 1
S03, Trade, 863809.501, 98, S03, B29, 1
S03, Trade, 863811.568, 96, S03, B27, 1
S03, Trade, 863836.334, 90, B15, S03, 1
S03, Trade, 863838.334, 91, S03, B23, 1
S03, Trade, 863841.418, 107, B22, S03, 1
S03, Trade, 863861.734, 107, B29, S03, 1
S03, Trade, 863863.668, 98, B14, S03, 1
S03, Trade, 863868.351, 95, S03, B24, 1
S03, Trade, 863871.201, 103, B21, S03, 1
S03, Trade, 863880.051, 100, B21, S03, 1
S03, Trade, 863883.018, 101, B19, S03, 1
S03, Trade, 863891.934, 103, B21, S03, 1
S03, Trade, 863894.951, 99, B19, S03, 1
S03, Trade, 863902.734, 112, B22, S03, 1
S03, Trade, 863913.734, 101, B21, S03, 1
S03, Trade, 863921.134, 97, S03, B23, 1
S03, Trade, 863924.301, 96, B21, S03, 1
S03, Trade, 863927.784, 105, B20, S03, 1
S03, Trade, 863934.168, 100, B21, S03, 1
S03, Trade, 863939.218, 108, S03, B26, 1
S03, Trade, 863948.018, 105, B18, S03, 1
S03, Trade, 863952.201, 100, B15, S03, 1
S03, Trade, 863956.934, 106, B18, S03, 1
S03, Trade, 863959.468, 98, B14, S03, 1
S03, Trade, 863967.884, 98, B14, S03, 1
S03, Trade, 863969.618, 86, B29, S03, 1
S03, Trade, 863975.134, 100, B18, S03, 1
S03, Trade, 863980.001, 108, B27, S03, 1
S03, Trade, 863988.734, 101, S03, B26, 1
S03, Trade, 863999.634, 91, B28, S03, 1
S04, 100
S04, Trade, 862915.951, 105, B27, S04, 1
S04, Trade, 862933.118, 88, S04, B27, 1
S04, Trade, 862941.834, 98, B14, S04, 1
S04, Trade, 862962.918, 105, B27, S04, 1
S04, Trade, 862973.018, 94, B14, S04, 1
S04, Trade, 862977.668, 103, B23, S04, 1
S04, Trade, 863000.418, 107, B26, S04, 1
S04, Trade, 863010.051, 83, B15, S04, 1
S04, Trade, 863014.734, 99, B19, S04, 1
S04, Trade, 863020.784, 87, B11, S04, 1
S04, Trade, 863027.068, 91, S04, B28, 1
S04, Trade, 863053.618, 93, B26, S04, 1
S04, Trade, 863062.601, 96, B21, S04, 1
S04, Trade, 863090.984, 85, B19, S04, 1
S04, Trade, 863095.701, 105, B18, S04, 1
S04, Trade, 863119.018, 89, B19, S04, 1
S04, Trade, 863121.768, 101, B27, S04, 1
S04, Trade, 863128.268, 97, B17, S04, 1
S04, Trade, 863131.801, 80, B08, S04, 1
S04, Trade, 863136.968, 96, S04, B26, 1
S04, Trade, 863141.718, 109, B27, S04, 1
S04, Trade, 863148.434, 105, B18, S04, 1
S04, Trade, 863156.168, 92, B16, S04, 1
S04, Trade, 863167.684, 101, S04, B20, 1
S04, Trade, 863193.984, 112, S04, B26, 1
S04, Trade, 863200.018, 102, B21, S04, 1
S04, Trade, 863204.501, 115, S04, B21, 1
S04, Trade, 863272.451, 100, B18, S04, 1
S04, Trade, 863283.968, 101, B22, S04, 1
S04, Trade, 863295.134, 109, S04, B26, 1
S04, Trade, 863295.951, 93, B13, S04, 1
S04, Trade, 863302.468, 95, B28, S04, 1
S04, Trade, 863309.851, 93, B16, S04, 1
S04, Trade, 863311.334, 95, B17, S04, 1
S04, Trade, 863317.734, 101, B21, S04, 1
S04, Trade, 863326.318, 106, B18, S04, 1
S04, Trade, 863339.384, 108, B21, S04, 1
S04, Trade, 863345.068, 99, B15, S04, 1
S04, Trade, 863352.284, 99, B16, S04, 1
S04, Trade, 863359.534, 100, B16, S04, 1
S04, Trade, 863369.118, 84, S04, B15, 1
S04, Trade, 863377.818, 98, B14, S04, 1
S04, Trade, 863410.184, 99, B16, S04, 1
S04, Trade, 863428.384, 98, S04, B28, 1
S04, Trade, 863441.401, 91, B21, S04, 1
S04, Trade, 863463.668, 99, S04, B22, 1
S04, Trade, 863472.034, 82, B09, S04, 1
S04, Trade, 863478.668, 91, B16, S04, 1
S04, Trade, 863482.518, 95, B18, S04, 1
S04, Trade, 863509.418, 98, B14, S04, 1
S04, Trade, 863512.418, 106, B25, S04, 1
S04, Trade, 863524.518, 104, B16, S04, 1
S04, Trade, 863525.834, 101, B19, S04, 1
S04, Trade, 863532.218, 103, B25, S04, 1
S04, Trade, 863576.118, 89, B22, S04, 1
S04, Trade, 863579.784, 109, B29, S04, 1
S04, Trade, 863596.634, 92, B22, S04, 1
S04, Trade, 863604.184, 109, S04, B20, 1
S04, Trade, 863609.001, 87, B19, S04, 1
S04, Trade, 863617.318, 96, B19, S04, 1
S04, Trade, 863623.101, 94, B21, S04, 1
S04, Trade, 863631.751, 97, B19, S04, 1
S04, Trade, 863636.034, 95, B18, S04, 1
S04, Trade, 863646.818, 111, B29, S04, 1
S04, Trade, 863659.518, 96, B16, S04, 1
S04, Trade, 863663.201, 101, S04, B22, 1
S04, Trade, 863669.818, 91, S04, B26, 1
S04, Trade, 863678.784, 94, B16, S04, 1
S04, Trade, 863700.301, 98, B19, S04, 1
S04, Trade, 863706.918, 105, B26, S04, 1
S04, Trade, 863717.618, 91, B12, S04, 1
S04, Trade, 863734.801, 112, S04, B22, 1
S04, Trade, 863741.151, 100, B20, S04, 1
S04, Trade, 863756.751, 104, B18, S04, 1
S04, Trade, 863771.601, 106, B22, S04, 1
S04, Trade, 863774.318, 91, S04, B24, 1
S04, Trade, 863779.084, 92, B21, S04, 1
S04, Trade, 863786.318, 99, S04, B19, 1
S04, Trade, 863791.068, 93, B16, S04, 1
S04, Trade, 863798.701, 91, B17, S04, 1
S04, Trade, 863804.734, 90, B16, S04, 1
S04, Trade, 863811.001, 91, S04, B12, 1
S04, Trade, 863825.618, 108, S04, B29, 1
S04, Trade, 863834.668, 91, B19, S04, 1
S04, Trade, 863837.468, 87, B14, S04, 1
S04, Trade, 863851.118, 102, B19, S04, 1
S04, Trade, 863869.768, 94, B14, S04, 1
S04, Trade, 863880.634, 104, B22, S04, 1
S04, Trade, 863887.968, 100, B19, S04, 1
S04, Trade, 863896.268, 90, B21, S04, 1
S04, Trade, 863909.051, 104, B18, S04, 1
S04, Trade, 863926.701, 106, B29, S04, 1
S04, Trade, 863944.251, 103, B26, S04, 1
S04, Trade, 863949.501, 99, B21, S04, 1
S04, Trade, 863954.901, 96, S04, B23, 1
S04, Trade, 863965.868, 100, S04, B26, 1
S04, Trade, 863973.684, 89, S04, B14, 1
S04, Trade, 863984.668, 88, B21, S04, 1
S04, Trade, 863989.334, 85, B28, S04, 1
S04, Trade, 863994.968, 112, B19, S04, 1
S05, 100
S05, Trade, 863417.768, 100, S05, B22, 1
S05, Trade, 863423.184, 98, B14, S05, 1
S05, Trade, 863425.068, 83, B11, S05, 1
S05, Trade, 863431.718, 96, B17, S05, 1
S05, Trade, 863438.251, 96, S05, B22, 1
S05, Trade, 863442.551, 80, S05, B23, 1
S05, Trade, 863448.018, 95, B19, S05, 1
S05, Trade, 863452.051, 99, B18, S05, 1
S05, Trade, 863456.501, 96, S05, B27, 1
S05, Trade, 863462.801, 99, B16, S05, 1
S05, Trade, 863466.968, 93, S05, B26, 1
S05, Trade, 863472.768, 97, B14, S05, 1
S05, Trade, 863476.084, 101, B28, S05, 1
S05, Trade, 863483.784, 116, B26, S05, 1
S05, Trade, 863489.484, 104, B16, S05, 1
S05, Trade, 863494.168, 100, B18, S05, 1
S05, Trade, 863498.868, 101, B18, S05, 1
S05, Trade, 863505.584, 99, B18, S05, 1
S05, Trade, 863515.651, 90, B14, S05, 1
S05, Trade, 863522.768, 105, B29, S05, 1
S05, Trade, 863529.818, 98, B15, S05, 1
S05, Trade, 863535.101, 104, B16, S05, 1
S05, Trade, 863536.651, 100, B18, S05, 1
S05, Trade, 863539.951, 92, B15, S05, 1
S05, Trade, 863549.918, 98, B14, S05, 1
S05, Trade, 863561.684, 99, B15, S05, 1
S05, Trade, 863568.334, 86, S05, B16, 1
S05, Trade, 863573.218, 84, S05, B25, 1
S05, Trade, 863575.684, 92, S05, B23, 1
S05, Trade, 863588.851, 98, B14, S05, 1
S05, Trade, 863594.101, 98, B14, S05, 1
S05, Trade, 863597.701, 117, B21, S05, 1
S05, Trade, 863602.318, 103, S05, B25, 1
S05, Trade, 863609.451, 96, B14, S05, 1
S05, Trade, 863612.601, 103, B18, S05, 1
S05, Trade, 863619.218, 93, B14, S05, 1
S05, Trade, 863623.568, 99, S05, B29, 1
S05, Trade, 863630.418, 101, S05, B28, 1
S05, Trade, 863638.301, 90, B21, S05, 1
S05, Trade, 863645.301, 98, B14, S05, 1
S05, Trade, 863649.651, 88, B12, S05, 1
S05, Trade, 863658.451, 96, S05, B20, 1
S05, Trade, 863662.968, 100, S05, B24, 1
S05, Trade, 863665.784, 98, B14, S05, 1
S05, Trade, 863674.784, 78, B27, S05, 1
S05, Trade, 863685.851, 96, B14, S05, 1
S05, Trade, 863689.401, 96, S05, B26, 1
S05, Trade, 863698.218, 99, S05, B26, 1
S05, Trade, 863701.584, 100, B16, S05, 1
S05, Trade, 863711.584, 105, B22, S05, 1
S05, Trade, 863713.468, 100, B16, S05, 1
S05, Trade, 863717.168, 94, B18, S05, 1
S05, Trade, 863722.784, 96, B22, S05, 1
S05, Trade, 863727.318, 82, B16, S05, 1
S05, Trade, 863734.518, 98, B14, S05, 1
S05, Trade, 863736.251, 87, B16, S05, 1
S05, Trade, 863743.301, 104, B22, S05, 1
S05, Trade, 863748.551, 111, B22, S05, 1
S05, Trade, 863753.451, 109, B19, S05, 1
S05, Trade, 863757.001, 103, B27, S05, 1
S05, Trade, 863763.468, 95, B29, S05, 1
S05, Trade, 863768.684, 109, B19, S05, 1
S05, Trade, 863775.801, 107, S05, B27, 1
S05, Trade, 863777.701, 96, B23, S05, 1
S05, Trade, 863784.234, 97, B14, S05, 1
S05, Trade, 863791.301, 92, B21, S05, 1
S05, Trade, 863799.118, 125, B24, S05, 1
S05, Trade, 863803.851, 89, B21, S05, 1
S05, Trade, 863808.401, 92, B26, S05, 1
S05, Trade, 863810.918, 85, B19, S05, 1
S05, Trade, 863818.551, 100, B24, S05, 1
S05, Trade, 863823.218, 110, B26, S05, 1
S05, Trade, 863830.318, 102, S05, B24, 1
S05, Trade, 863832.384, 87, B16, S05, 1
S05, Trade, 863842.234, 104, B16, S05, 1
S05, Trade, 863846.568, 109, B26, S05, 1
S05, Trade, 863853.218, 93, S05, B26, 1
S05, Trade, 863858.818, 98, B16, S05, 1
S05, Trade, 863869.334, 95, B21, S05, 1
S05, Trade, 863873.718, 97, B17, S05, 1
S05, Trade, 863884.401, 98, B14, S05, 1
S05, Trade, 863885.801, 97, B17, S05, 1
S05, Trade, 863890.984, 99, B21, S05, 1
S05, Trade, 863895.918, 102, B25, S05, 1
S05, Trade, 863897.684, 94, B14, S05, 1
S05, Trade, 863904.318, 104, B16, S05, 1
S05, Trade, 863911.601, 110, B26, S05, 1
S05, Trade, 863921.718, 101, S05, B29, 1
S05, Trade, 863927.984, 80, B08, S05, 1
S05, Trade, 863934.451, 99, B16, S05, 1
S05, Trade, 863939.084, 101, B19, S05, 1
S05, Trade, 863946.184, 102, B28, S05, 1
S05, Trade, 863950.951, 102, B16, S05, 1
S05, Trade, 863954.618, 95, B14, S05, 1
S05, Trade, 863958.184, 93, B16, S05, 1
S05, Trade, 863964.868, 113, B29, S05, 1
S05, Trade, 863968.568, 98, B22, S05, 1
S05, Trade, 863977.701, 90, B19, S05, 1
S05, Trade, 863983.018, 88, B15, S05, 1
S05, Trade, 863992.284, 84, B09, S05, 1
S06, 100
S06, Trade, 863460.868, 95, B18, S06, 1
S06, Trade, 863468.701, 96, B15, S06, 1
S06, Trade, 863474.834, 104, B21, S06, 1
S06, Trade, 863481.468, 97, B15, S06, 1
S06, Trade, 863483.801, 104, B16, S06, 1
S06, Trade, 863486.668, 90, B17, S06, 1
S06, Trade, 863492.784, 80, B09, S06, 1
S06, Trade, 863494.784, 100, B20, S06, 1
S06, Trade, 863502.784, 99, B20, S06, 1
S06, Trade, 863509.268, 99, B21, S06, 1
S06, Trade, 863515.001, 95, B28, S06, 1
S06, Trade, 863528.268, 98, B14, S06, 1
S06, Trade, 863531.384, 87, B17, S06, 1
S06, Trade, 863534.718, 105, B23, S06, 1
S06, Trade, 863539.984, 92, B17, S06, 1
S06, Trade, 863548.668, 112, B19, S06, 1
S06, Trade, 863550.784, 98, B18, S06, 1
S06, Trade, 863559.684, 101, B21, S06, 1
S06, Trade, 863560.684, 94, B15, S06, 1
S06, Trade, 863568.101, 85, B28, S06, 1
S06, Trade, 863571.068, 105, B18, S06, 1
S06, Trade, 863576.851, 90, B28, S06, 1
S06, Trade, 863581.601, 94, S06, B27, 1
S06, Trade, 863586.101, 110, B21, S06, 1
S06, Trade, 863590.184, 101, B16, S06, 1
S06, Trade, 863599.384, 112, B23, S06, 1
S06, Trade, 863602.618, 93, B28, S06, 1
S06, Trade, 863605.768, 98, B14, S06, 1
S06, Trade, 863614.184, 94, B28, S06, 1
S06, Trade, 863616.984, 103, B26, S06, 1
S06, Trade, 863624.284, 90, B19, S06, 1
S06, Trade, 863628.584, 96, B18, S06, 1
S06, Trade, 863630.518, 96, B18, S06, 1
S06, Trade, 863639.851, 97, B15, S06, 1
S06, Trade, 863645.151, 100, B19, S06, 1
S06, Trade, 863651.818, 109, B25, S06, 1
S06, Trade, 863655.018, 102, B18, S06, 1
S06, Trade, 863667.568, 90, B21, S06, 1
S06, Trade, 863673.351, 99, B21, S06, 1
S06, Trade, 863676.334, 106, B26, S06, 1
S06, Trade, 863681.951, 103, B16, S06, 1
S06, Trade, 863688.518, 94, B14, S06, 1
S06, Trade, 863694.851, 99, B24, S06, 1
S06, Trade, 863705.318, 89, B28, S06, 1
S06, Trade, 863713.834, 100, B19, S06, 1
S06, Trade, 863719.184, 104, B20, S06, 1
S06, Trade, 863723.234, 90, B18, S06, 1
S06, Trade, 863725.184, 80, B08, S06, 1
S06, Trade, 863736.601, 86, B21, S06, 1
S06, Trade, 863737.901, 91, B21, S06, 1
S06, Trade, 863742.284, 100, B23, S06, 1
S06, Trade, 863748.984, 82, B09, S06, 1
S06, Trade, 863755.034, 114, B25, S06, 1
S06, Trade, 863755.951, 101, B15, S06, 1
S06, Trade, 863763.768, 94, B19, S06, 1
S06, Trade, 863767.834, 90, B21, S06, 1
S06, Trade, 863775.568, 89, S06, B20, 1
S06, Trade, 863776.734, 93, B12, S06, 1
S06, Trade, 863784.751, 95, B16, S06, 1
S06, Trade, 863789.551, 91, B18, S06, 1
S06, Trade, 863792.368, 95, B18, S06, 1
S06, Trade, 863797.884, 102, B19, S06, 1
S06, Trade, 863803.484, 91, B19, S06, 1
S06, Trade, 863807.884, 95, B14, S06, 1
S06, Trade, 863814.634, 90, B16, S06, 1
S06, Trade, 863816.851, 98, B14, S06, 1
S06, Trade, 863819.818, 95, B19, S06, 1
S06, Trade, 863828.734, 96, B19, S06, 1
S06, Trade, 863834.868, 91, B18, S06, 1
S06, Trade, 863835.051, 86, B17, S06, 1
S06, Trade, 863843.434, 99, B19, S06, 1
S06, Trade, 863850.251, 99, B15, S06, 1
S06, Trade, 863852.818, 95, B13, S06, 1
S06, Trade, 863855.784, 83, B12, S06, 1
S06, Trade, 863860.301, 108, B21, S06, 1
S06, Trade, 863866.551, 106, B24, S06, 1
S06, Trade, 863871.168, 104, B19, S06, 1
S06, Trade, 863878.518, 101, B19, S06, 1
S06, Trade, 863884.301, 102, B21, S06, 1
S06, Trade, 863886.751, 85, B16, S06, 1
S06, Trade, 863898.418, 97, B16, S06, 1
S06, Trade, 863900.451, 99, B19, S06, 1
S06, Trade, 863910.268, 92, B28, S06, 1
S06, Trade, 863917.118, 85, B19, S06, 1
S06, Trade, 863924.068, 98, B14, S06, 1
S06, Trade, 863926.001, 100, B16, S06, 1
S06, Trade, 863930.634, 93, B16, S06, 1
S06, Trade, 863939.534, 106, B24, S06, 1
S06, Trade, 863942.601, 91, B25, S06, 1
S06, Trade, 863949.068, 99, B19, S06, 1
S06, Trade, 863951.184, 98, B14, S06, 1
S06, Trade, 863960.351, 93, B19, S06, 1
S06, Trade, 863966.134, 112, B23, S06, 1
S06, Trade, 863971.134, 96, B16, S06, 1
S06, Trade, 863972.201, 97, B16, S06, 1
S06, Trade, 863979.418, 100, B18, S06, 1
S06, Trade, 863981.934, 98, B14, S06, 1
S06, Trade, 863987.968, 101, B19, S06, 1
S06, Trade, 863990.601, 84, B14, S06, 1
S06, Trade, 863998.101, 98, B14, S06, 1
S07, 100
S07, Trade, 862408.401, 100, B18, S07, 1
S07, Trade, 862413.568, 102, B20, S07, 1
S07, Trade, 862434.418, 92, B13, S07, 1
S07, Trade, 862442.668, 93, B18, S07, 1
S07, Trade, 862514.701, 103, B21, S07, 1
S07, Trade, 862522.218, 100, B18, S07, 1
S07, Trade, 862527.684, 95, B21, S07, 1
S07, Trade, 862528.701, 95, S07, B25, 1
S07, Trade, 862533.618, 97, B16, S07, 1
S07, Trade, 862550.618, 104, S07, B26, 1
S07, Trade, 862551.734, 92, B19, S07, 1
S07, Trade, 862563.584, 104, B16, S07, 1
S07, Trade, 862585.901, 100, B18, S07, 1
S07, Trade, 862603.668, 97, S07, B22, 1
S07, Trade, 862624.568, 106, S07, B23, 1
S07, Trade, 862627.868, 90, B12, S07, 1
S07, Trade, 862668.884, 98, B25, S07, 1
S07, Trade, 862688.851, 98, S07, B18, 1
S07, Trade, 862738.618, 92, B17, S07, 1
S07, Trade, 862748.801, 94, B19, S07, 1
S07, Trade, 862763.968, 98, B16, S07, 1
S07, Trade, 862768.868, 106, S07, B25, 1
S07, Trade, 862816.918, 94, B27, S07, 1
S07, Trade, 862822.634, 106, S07, B23, 1
S07, Trade, 862866.184, 99, B28, S07, 1
S07, Trade, 862877.718, 92, S07, B14, 1
S07, Trade, 862888.268, 91, B21, S07, 1
S07, Trade, 862892.851, 99, B16, S07, 1
S07, Trade, 862913.384, 99, B20, S07, 1
S07, Trade, 862915.034, 91, B19, S07, 1
S07, Trade, 862917.951, 98, B14, S07, 1
S07, Trade, 862926.734, 95, B20, S07, 1
S07, Trade, 862932.334, 83, B19, S07, 1
S07, Trade, 862954.568, 91, B19, S07, 1
S07, Trade, 862959.218, 113, B22, S07, 1
S07, Trade, 862977.601, 116, S07, B26, 1
S07, Trade, 863001.068, 104, B28, S07, 1
S07, Trade, 863014.068, 104, B21, S07, 1
S07, Trade, 863024.934, 91, S07, B25, 1
S07, Trade, 863041.751, 98, B14, S07, 1
S07, Trade, 863053.151, 88, S07, B29, 1
S07, Trade, 863071.418, 95, B22, S07, 1
S07, Trade, 863076.201, 117, B24, S07, 1
S07, Trade, 863081.318, 104, B16, S07, 1
S07, Trade, 863089.868, 98, S07, B20, 1
S07, Trade, 863105.768, 88, B19, S07, 1
S07, Trade, 863107.884, 96, B19, S07, 1
S07, Trade, 863108.984, 116, B25, S07, 1
S07, Trade, 863125.118, 88, B11, S07, 1
