B00, 0
B01, 0
B02, 0
B03, 0
B04, 7
B04, Trade, 211861.350, 68, B04, S00, 1
S00, Trade, 863713.001, 92, B29, S00, 1
S00, Trade, 863728.751, 100, B29, S00, 1
S00, Trade, 863729.801, 103, B19, S00, 1
S00, Trade, 863742.934, 111, S00, B21, 1
S00, Trade, 863751.184, 99, B19, S00, 1
S00, Trade, 863754.301, 97, B19, S00, 1
S00, Trade, 863760.634, 93, S00, B28, 1
S00, Trade, 863765.701, 104, B18, S00, 1
S00, Trade, 863773.868, 108, B29, S00, 1
S00, Trade, 863779.301, 98, B22, S00, 1
S00, Trade, 863783.451, 107, B29, S00, 1
S00, Trade, 863789.701, 109, B18, S00, 1
S00, Trade, 863790.834, 93, B20, S00, 1
S00, Trade, 863796.468, 100, B17, S00, 1
S00, Trade, 863805.484, 97, B17, S00, 1
S00, Trade, 863808.784, 103, B19, S00, 1
S00, Trade, 863810.518, 93, B12, S00, 1
S00, Trade, 863824.018, 102, B17, S00, 1
S00, Trade, 863831.518, 82, B13, S00, 1
S00, Trade, 863834.118, 93, B14, S00, 1
S00, Trade, 863844.234, 93, B14, S00, 1
S00, Trade, 863846.334, 106, B17, S00, 1
S00, Trade, 863851.468, 97, B18, S00, 1
S00, Trade, 863862.584, 90, B11, S00, 1
S00, Trade, 863867.784, 101, B22, S00, 1
S00, Trade, 863876.818, 90, B14, S00, 1
S00, Trade, 863880.018, 95, B15, S00, 1
S00, Trade, 863884.068, 89, S00, B11, 1
S00, Trade, 863894.684, 98, B28, S00, 1
S00, Trade, 863896.318, 85, B15, S00, 1
S00, Trade, 863903.834, 92, B12, S00, 1
S00, Trade, 863916.034, 112, S00, B29, 1
S00, Trade, 863918.701, 116, B22, S00, 1
S00, Trade, 863925.518, 100, B22, S00, 1
S00, Trade, 863929.368, 108, S00, B26, 1
S00, Trade, 863934.184, 97, B25, S00, 1
S00, Trade, 863939.601, 110, B19, S00, 1
S00, Trade, 863944.118, 113, B29, S00, 1
S00, Trade, 863948.368, 98, B18, S00, 1
S00, Trade, 863952.734, 92, B14, S00, 1
S00, Trade, 863957.768, 90, B11, S00, 1
S00, Trade, 863961.918, 100, B15, S00, 1
S00, Trade, 863966.668, 90, B11, S00, 1
S00, Trade, 863974.818, 89, B12, S00, 1
S00, Trade, 863978.768, 105, B17, S00, 1
S00, Trade, 863987.418, 99, B23, S00, 1
S00, Trade, 863989.418, 105, B22, S00, 1
S01, 100
S01, Trade, 863202.401, 95, B16, S01, 1
S01, Trade, 863204.051, 95, B28, S01, 1
S01, Trade, 863227.484, 109, B29, S01, 1
S01, Trade, 863240.418, 88, B12, S01, 1
S01, Trade, 863250.034, 104, B20, S01, 1
S01, Trade, 863257.268, 107, B19, S01, 1
S01, Trade, 863262.818, 94, B22, S01, 1
S01, Trade, 863273.284, 102, B18, S01, 1
S01, Trade, 863276.551, 105, B19, S01, 1
S01, Trade, 863283.551, 89, B21, S01, 1
S01, Trade, 863297.984, 89, B15, S01, 1
S01, Trade, 863301.834, 102, B20, S01, 1
S01, Trade, 863306.784, 100, S01, B20, 1
S01, Trade, 863314.068, 97, B15, S01, 1
S01, Trade, 863320.451, 116, B23, S01, 1
S01, Trade, 863322.451, 88, B13, S01, 1
S01, Trade, 863345.184, 90, B11, S01, 1
S01, Trade, 863353.601, 106, B17, S01, 1
S01, Trade, 863361.134, 99, S01, B23, 1
S01, Trade, 863374.651, 93, B12, S01, 1
S01, Trade, 863381.251, 93, B14, S01, 1
S01, Trade, 863387.518, 92, B14, S01, 1
S01, Trade, 863393.418, 99, B25, S01, 1
S01, Trade, 863395.618, 93, B14, S01, 1
S01, Trade, 863407.168, 99, B15, S01, 1
S01, Trade, 863416.618, 94, B25, S01, 1
S01, Trade, 863419.484, 101, B15, S01, 1
S01, Trade, 863426.868, 95, B15, S01, 1
S01, Trade, 863432.751, 96, B29, S01, 1
S01, Trade, 863442.684, 107, S01, B27, 1
S01, Trade, 863454.368, 102, S01, B18, 1
S01, Trade, 863462.868, 105, B25, S01, 1
S01, Trade, 863472.934, 100, B15, S01, 1
S01, Trade, 863484.684, 108, B18, S01, 1
S01, Trade, 863488.701, 100, B15, S01, 1
S01, Trade, 863492.401, 101, B29, S01, 1
S01, Trade, 863495.051, 112, B21, S01, 1
S01, Trade, 863511.534, 97, B15, S01, 1
S01, Trade, 863516.218, 91, B15, S01, 1
S01, Trade, 863525.051, 101, B17, S01, 1
S01, Trade, 863529.334, 107, B25, S01, 1
S01, Trade, 863531.968, 104, B17, S01, 1
S01, Trade, 863535.051, 112, B21, S01, 1
S01, Trade, 863545.034, 118, B29, S01, 1
S01, Trade, 863555.434, 100, B15, S01, 1
S01, Trade, 863562.851, 90, B11, S01, 1
S01, Trade, 863567.334, 106, B22, S01, 1
S01, Trade, 863589.934, 98, B19, S01, 1
S01, Trade, 863598.001, 99, S01, B26, 1
S01, Trade, 863607.534, 107, B22, S01, 1
S01, Trade, 863613.184, 93, B14, S01, 1
S01, Trade, 863619.701, 100, B17, S01, 1
S01, Trade, 863625.318, 88, B22, S01, 1
S01, Trade, 863637.668, 93, B14, S01, 1
S01, Trade, 863642.518, 94, S01, B25, 1
S01, Trade, 863649.068, 96, B22, S01, 1
S01, Trade, 863653.984, 105, B22, S01, 1
S01, Trade, 863660.501, 113, S01, B23, 1
S01, Trade, 863674.701, 109, B21, S01, 1
S01, Trade, 863676.584, 100, B22, S01, 1
S01, Trade, 863684.868, 94, S01, B21, 1
S01, Trade, 863690.251, 114, B20, S01, 1
S01, Trade, 863708.584, 89, B12, S01, 1
S01, Trade, 863712.368, 106, B17, S01, 1
S01, Trade, 863720.984, 116, S01, B26, 1
S01, Trade, 863728.234, 92, B12, S01, 1
S01, Trade, 863737.018, 115, B23, S01, 1
S01, Trade, 863744.151, 109, S01, B27, 1
S01, Trade, 863766.351, 100, B19, S01, 1
S01, Trade, 863777.218, 105, S01, B23, 1
S01, Trade, 863796.534, 94, B29, S01, 1
S01, Trade, 863804.001, 96, B19, S01, 1
S01, Trade, 863810.901, 90, B11, S01, 1
S01, Trade, 863811.834, 91, B24, S01, 1
S01, Trade, 863817.368, 107, B28, S01, 1
S01, Trade, 863830.501, 96, S01, B26, 1
S01, Trade, 863832.134, 94, S01, B28, 1
S01, Trade, 863842.401, 111, B21, S01, 1
S01, Trade, 863851.584, 95, S01, B28, 1
S01, Trade, 863860.301, 105, B25, S01, 1
S01, Trade, 863864.984, 88, S01, B28, 1
S01, Trade, 863874.101, 96, B22, S01, 1
S01, Trade, 863884.901, 101, B22, S01, 1
S01, Trade, 863891.418, 90, B12, S01, 1
S01, Trade, 863899.901, 93, B14, S01, 1
S01, Trade, 863905.101, 81, B08, S01, 1
S01, Trade, 863908.634, 97, B15, S01, 1
S01, Trade, 863913.851, 95, B22, S01, 1
S01, Trade, 863917.001, 93, B14, S01, 1
S01, Trade, 863922.401, 93, B12, S01, 1
S01, Trade, 863930.034, 97, S01, B15, 1
S01, Trade, 863936.601, 97, B18, S01, 1
S01, Trade, 863940.651, 101, B17, S01, 1
S01, Trade, 863955.168, 95, B15, S01, 1
S01, Trade, 863959.201, 93, B14, S01, 1
S01, Trade, 863973.768, 99, B22, S01, 1
S01, Trade, 863980.351, 108, S01, B25, 1
S01, Trade, 863986.068, 105, B22, S01, 1
S01, Trade, 863989.434, 103, B25, S01, 1
S01, Trade, 863994.651, 119, S01, B27, 1
S02, 100
S02, Trade, 862843.368, 103, B22, S02, 1
S02, Trade, 862849.568, 105, B24, S02, 1
S02, Trade, 862852.018, 92, B12, S02, 1
S02, Trade, 862877.768, 114, B25, S02, 1
S02, Trade, 862885.151, 102, B24, S02, 1
S02, Trade, 862897.518, 105, S02, B23, 1
S02, Trade, 862903.218, 87, B12, S02, 1
S02, Trade, 862925.401, 109, B20, S02, 1
S02, Trade, 862930.701, 98, B18, S02, 1
S02, Trade, 862936.034, 96, B15, S02, 1
S02, Trade, 862946.234, 95, B18, S02, 1
S02, Trade, 862963.884, 104, B25, S02, 1
S02, Trade, 862968.101, 93, B12, S02, 1
S02, Trade, 862994.084, 111, B25, S02, 1
S02, Trade, 863004.218, 108, B29, S02, 1
S02, Trade, 863007.484, 90, B11, S02, 1
S02, Trade, 863016.751, 93, B22, S02, 1
S02, Trade, 863045.918, 107, B23, S02, 1
S02, Trade, 863058.518, 91, B12, S02, 1
S02, Trade, 863063.118, 110, B19, S02, 1
S02, Trade, 863069.868, 110, B19, S02, 1
S02, Trade, 863077.518, 102, S02, B27, 1
S02, Trade, 863078.051, 96, B18, S02, 1
S02, Trade, 863100.668, 101, B15, S02, 1
S02, Trade, 863103.984, 96, S02, B27, 1
S02, Trade, 863110.684, 110, S02, B26, 1
S02, Trade, 863127.001, 100, B15, S02, 1
S02, Trade, 863147.384, 100, B18, S02, 1
S02, Trade, 863160.151, 109, B29, S02, 1
S02, Trade, 863162.818, 113, B23, S02, 1
S02, Trade, 863169.884, 106, S02, B25, 1
S02, Trade, 863181.468, 112, B22, S02, 1
S02, Trade, 863189.318, 93, B14, S02, 1
S02, Trade, 863214.701, 105, B17, S02, 1
S02, Trade, 863243.118, 101, B22, S02, 1
S02, Trade, 863250.151, 93, B12, S02, 1
S02, Trade, 863266.284, 105, B21, S02, 1
S02, Trade, 863287.568, 109, S02, B23, 1
S02, Trade, 863304.801, 97, B22, S02, 1
S02, Trade, 863308.151, 115, B23, S02, 1
S02, Trade, 863318.951, 105, B18, S02, 1
S02, Trade, 863322.284, 90, B12, S02, 1
S02, Trade, 863325.768, 105, B18, S02, 1
S02, Trade, 863336.651, 90, B11, S02, 1
S02, Trade, 863349.418, 92, B21, S02, 1
S02, Trade, 863359.434, 89, B12, S02, 1
S02, Trade, 863361.118, 89, B11, S02, 1
S02, Trade, 863368.301, 105, B22, S02, 1
S02, Trade, 863371.684, 104, B18, S02, 1
S02, Trade, 863406.218, 102, B17, S02, 1
S02, Trade, 863407.434, 89, B11, S02, 1
S02, Trade, 863418.351, 91, B22, S02, 1
S02, Trade, 863426.001, 130, S02, B26, 1
S02, Trade, 863428.751, 105, B19, S02, 1
S02, Trade, 863430.601, 93, B14, S02, 1
S02, Trade, 863442.918, 113, S02, B28, 1
S02, Trade, 863457.634, 107, B18, S02, 1
S02, Trade, 863469.034, 102, B17, S02, 1
S02, Trade, 863483.468, 90, B28, S02, 1
S02, Trade, 863487.634, 105, B17, S02, 1
S02, Trade, 863493.284, 108, B22, S02, 1
S02, Trade, 863498.384, 88, B16, S02, 1
S02, Trade, 863503.984, 117, B23, S02, 1
S02, Trade, 863519.651, 103, B24, S02, 1
S02, Trade, 863531.418, 99, B22, S02, 1
S02, Trade, 863533.851, 108, S02, B28, 1
S02, Trade, 863547.518, 96, B24, S02, 1
S02, Trade, 863572.984, 93, B14, S02, 1
S02, Trade, 863589.834, 104, B17, S02, 1
S02, Trade, 863611.801, 117, B23, S02, 1
S02, Trade, 863614.984, 108, B22, S02, 1
S02, Trade, 863648.884, 101, B17, S02, 1
S02, Trade, 863684.118, 106, S02, B23, 1
S02, Trade, 863699.184, 101, B29, S02, 1
S02, Trade, 863705.134, 106, S02, B20, 1
S02, Trade, 863708.851, 89, B11, S02, 1
S02, Trade, 863716.818, 104, B17, S02, 1
S02, Trade, 863724.584, 91, B12, S02, 1
S02, Trade, 863751.668, 98, B24, S02, 1
S02, Trade, 863760.284, 92, S02, B26, 1
S02, Trade, 863783.101, 102, S02, B25, 1
S02, Trade, 863798.168, 98, B18, S02, 1
S02, Trade, 863803.234, 96, B28, S02, 1
S02, Trade, 863810.401, 102, B20, S02, 1
S02, Trade, 863815.668, 96, B15, S02, 1
S02, Trade, 863821.268, 100, B24, S02, 1
S02, Trade, 863834.251, 92, B22, S02, 1
S02, Trade, 863882.901, 100, B15, S02, 1
S02, Trade, 863885.218, 92, B12, S02, 1
S02, Trade, 863901.368, 90, B11, S02, 1
S02, Trade, 863907.184, 99, B21, S02, 1
S02, Trade, 863920.751, 92, B20, S02, 1
S02, Trade, 863921.684, 90, B11, S02, 1
S02, Trade, 863931.318, 92, B12, S02, 1
S02, Trade, 863941.501, 97, B16, S02, 1
S02, Trade, 863949.134, 101, B15, S02, 1
S02, Trade, 863954.284, 103, B21, S02, 1
S02, Trade, 863958.084, 115, B23, S02, 1
S02, Trade, 863970.868, 108, B18, S02, 1
S02, Trade, 863979.334, 97, B29, S02, 1
S03, 100
S03, Trade, 863357.818, 99, S03, B21, 1
S03, Trade, 863362.818, 87, S03, B17, 1
S03, Trade, 863367.134, 109, B22, S03, 1
S03, Trade, 863372.984, 100, S03, B24, 1
S03, Trade, 863377.701, 97, B25, S03, 1
S03, Trade, 863385.501, 93, B12, S03, 1
S03, Trade, 863386.701, 96, B22, S03, 1
S03, Trade, 863402.068, 109, B24, S03, 1
S03, Trade, 863413.034, 99, B18, S03, 1
S03, Trade, 863418.218, 103, S03, B27, 1
S03, Trade, 863434.518, 115, B20, S03, 1
S03, Trade, 863438.968, 112, S03, B25, 1
S03, Trade, 863444.368, 93, B12, S03, 1
S03, Trade, 863453.134, 108, B23, S03, 1
S03, Trade, 863455.734, 104, B17, S03, 1
S03, Trade, 863461.384, 111, S03, B20, 1
S03, Trade, 863468.418, 109, B23, S03, 1
S03, Trade, 863470.084, 102, B19, S03, 1
S03, Trade, 863482.651, 89, B11, S03, 1
S03, Trade, 863488.034, 113, S03, B21, 1
S03, Trade, 863492.201, 111, B20, S03, 1
S03, Trade, 863500.868, 95, B28, S03, 1
S03, Trade, 863501.651, 91, B15, S03, 1
S03, Trade, 863509.134, 100, S03, B27, 1
S03, Trade, 863514.701, 90, B11, S03, 1
S03, Trade, 863519.234, 105, B19, S03, 1
S03, Trade, 863524.851, 104, B18, S03, 1
S03, Trade, 863528.618, 103, S03, B27, 1
S03, Trade, 863536.168, 91, B12, S03, 1
S03, Trade, 863544.168, 107, B18, S03, 1
S03, Trade, 863550.168, 101, B17, S03, 1
S03, Trade, 863554.351, 109, B19, S03, 1
S03, Trade, 863557.501, 97, B25, S03, 1
S03, Trade, 863575.334, 110, B19, S03, 1
S03, Trade, 863582.684, 107, B25, S03, 1
S03, Trade, 863585.451, 96, S03, B20, 1
S03, Trade, 863590.784, 90, B11, S03, 1
S03, Trade, 863597.634, 105, B18, S03, 1
S03, Trade, 863613.401, 93, B12, S03, 1
S03, Trade, 863619.368, 110, S03, B24, 1
S03, Trade, 863628.168, 103, S03, B17, 1
S03, Trade, 863636.151, 99, B19, S03, 1
S03, Trade, 863638.684, 91, B15, S03, 1
S03, Trade, 863643.168, 96, B22, S03, 1
S03, Trade, 863656.418, 92, B16, S03, 1
S03, Trade, 863667.201, 90, B11, S03, 1
S03, Trade, 863670.101, 105, B18, S03, 1
S03, Trade, 863685.701, 95, S03, B17, 1
S03, Trade, 863687.134, 113, S03, B23, 1
S03, Trade, 863692.718, 105, B17, S03, 1
S03, Trade, 863699.568, 94, B22, S03, 1
S03, Trade, 863707.801, 102, S03, B21, 1
S03, Trade, 863710.701, 95, B28, S03, 1
S03, Trade, 863716.284, 101, S03, B23, 1
S03, Trade, 863725.201, 102, B19, S03, 1
S03, Trade, 863730.934, 105, S03, B24, 1
S03, Trade, 863737.501, 106, B22, S03, 1
S03, Trade, 863743.268, 103, B29, S03, 1
S03, Trade, 863751.334, 92, B12, S03, 1
S03, Trade, 863754.234, 105, B22, S03, 1
S03, Trade, 863755.868, 99, B22, S03, 1
S03, Trade, 863766.484, 93, B12, S03, 1
S03, Trade, 863775.818, 102, B17, S03, 1
S03, Trade, 863779.218, 114, B24, S03, 1
S03, Trade, 863780.701, 98, S03, B17, 1
S03, Trade, 863791.934, 93, B19, S03, 1
S03, Trade, 863799.868, 114, B25, S03, 1
S03, Trade, 863804.284, 91, B22, S03, 1
S03, Trade, 863809.418, 99, B17, S03, 1
S03, Trade, 863812.518, 106, S03, B25, 1
S03, Trade, 863819.718, 96, B22, S03, 1
S03, Trade, 863826.718, 104, B24, S03, 1
S03, Trade, 863831.918, 98, S03, B19, 1
S03, Trade, 863839.318, 109, B23, S03, 1
S03, Trade, 863841.634, 101, B15, S03, 1
S03, Trade, 863849.418, 109, S03, B26, 1
S03, Trade, 863854.201, 91, B12, S03, 1
S03, Trade, 863859.334, 92, B22, S03, 1
S03, Trade, 863867.751, 104, B17, S03, 1
S03, Trade, 863874.284, 96, S03, B17, 1
S03, Trade, 863876.751, 109, B23, S03, 1
S03, Trade, 863886.418, 88, B29, S03, 1
S03, Trade, 863888.651, 91, S03, B23, 1
S03, Trade, 863898.918, 102, B19, S03, 1
S03, Trade, 863907.151, 102, B22, S03, 1
S03, Trade, 863915.601, 112, S03, B20, 1
S03, Trade, 863924.818, 107, S03, B21, 1
S03, Trade, 863926.551, 98, B29, S03, 1
S03, Trade, 863935.751, 107, B18, S03, 1
S03, Trade, 863946.384, 97, B17, S03, 1
S03, Trade, 863948.901, 111, B20, S03, 1
S03, Trade, 863953.351, 102, S03, B27, 1
S03, Trade, 863959.851, 103, B17, S03, 1
S03, Trade, 863966.351, 99, B17, S03, 1
S03, Trade, 863971.268, 98, B15, S03, 1
S03, Trade, 863974.101, 96, S03, B17, 1
S03, Trade, 863984.168, 113, S03, B26, 1
S03, Trade, 863992.884, 89, B24, S03, 1
S03, Trade, 863997.484, 97, S03, B24, 1
S03, Trade, 863999.468, 123, S03, B27, 1
S04, 100
S04, Trade, 856405.668, 107, B29, S04, 1
S04, Trade, 856409.951, 119, B22, S04, 1
S04, Trade, 856423.518, 106, B18, S04, 1
S04, Trade, 856426.001, 116, B25, S04, 1
S04, Trade, 856434.618, 108, S04, B20, 1
S04, Trade, 856450.868, 92, B16, S04, 1
S04, Trade, 856460.268, 95, B19, S04, 1
S04, Trade, 856470.101, 105, B22, S04, 1
S04, Trade, 856493.251, 120, S04, B26, 1
S04, Trade, 856498.118, 115, S04, B27, 1
S04, Trade, 856501.301, 94, B28, S04, 1
S04, Trade, 856507.684, 105, B29, S04, 1
S04, Trade, 856525.434, 93, B14, S04, 1
S04, Trade, 856528.984, 105, B17, S04, 1
S04, Trade, 856536.268, 120, B22, S04, 1
S04, Trade, 856540.284, 104, S04, B21, 1
S04, Trade, 856549.834, 103, B18, S04, 1
S04, Trade, 856558.684, 101, B22, S04, 1
S04, Trade, 856570.701, 101, B22, S04, 1
S04, Trade, 856576.184, 108, S04, B26, 1
S04, Trade, 856582.701, 99, B17, S04, 1
S04, Trade, 856593.568, 94, B22, S04, 1
S04, Trade, 856601.701, 109, B18, S04, 1
S04, Trade, 856607.301, 109, B21, S04, 1
S04, Trade, 856626.451, 109, S04, B19, 1
S04, Trade, 856632.284, 105, B19, S04, 1
S04, Trade, 856643.851, 93, B25, S04, 1
S04, Trade, 856651.501, 103, B17, S04, 1
S04, Trade, 856653.151, 99, B16, S04, 1
S04, Trade, 856663.934, 101, B23, S04, 1
S04, Trade, 856683.418, 105, S04, B20, 1
S04, Trade, 856686.001, 106, B17, S04, 1
S04, Trade, 856687.051, 104, B16, S04, 1
S04, Trade, 856702.768, 94, B22, S04, 1
S04, Trade, 856710.568, 104, B18, S04, 1
S04, Trade, 856719.418, 88, B22, S04, 1
S04, Trade, 856725.334, 104, B17, S04, 1
S04, Trade, 856731.051, 106, B18, S04, 1
S04, Trade, 856738.901, 89, B14, S04, 1
S04, Trade, 856752.218, 101, S04, B23, 1
S04, Trade, 856755.834, 108, S04, B26, 1
S04, Trade, 856761.851, 108, B19, S04, 1
S04, Trade, 856766.301, 99, S04, B15, 1
S04, Trade, 856774.751, 104, S04, B25, 1
S04, Trade, 856795.434, 102, B17, S04, 1
S04, Trade, 856848.618, 101, S04, B21, 1
S04, Trade, 856987.318, 114, S04, B27, 1
S04, Trade, 857069.751, 93, B14, S04, 1
S04, Trade, 857094.401, 113, S04, B26, 1
S04, Trade, 857144.401, 98, S04, B28, 1
S04, Trade, 857556.034, 119, S04, B26, 1
S04, Trade, 857609.684, 107, S04, B26, 1
S04, Trade, 857627.484, 115, S04, B23, 1
S04, Trade, 857799.318, 95, B22, S04, 1
S04, Trade, 857843.301, 109, S04, B25, 1
S04, Trade, 857919.668, 108, S04, B25, 1
S04, Trade, 857953.134, 115, S04, B27, 1
S04, Trade, 858031.751, 109, S04, B21, 1
S04, Trade, 858040.801, 121, S04, B23, 1
S04, Trade, 858195.151, 119, S04, B26, 1
S04, Trade, 858493.084, 109, B29, S04, 1
S04, Trade, 858540.851, 106, S04, B26, 1
S04, Trade, 858621.301, 106, B19, S04, 1
S04, Trade, 858657.801, 99, S04, B19, 1
S04, Trade, 858758.234, 113, S04, B26, 1
S04, Trade, 858849.951, 105, B24, S04, 1
S04, Trade, 858881.368, 107, S04, B23, 1
S04, Trade, 858957.434, 108, S04, B19, 1
S04, Trade, 859022.668, 101, B25, S04, 1
S04, Trade, 859119.334, 112, S04, B27, 1
S04, Trade, 859150.051, 120, S04, B26, 1
S04, Trade, 859188.018, 112, S04, B26, 1
S04, Trade, 859278.984, 104, S04, B29, 1
S04, Trade, 859423.601, 119, S04, B27, 1
S04, Trade, 859491.151, 111, B20, S04, 1
S04, Trade, 859575.618, 103, B17, S04, 1
S04, Trade, 860041.534, 108, S04, B20, 1
S04, Trade, 860104.918, 99, S04, B28, 1
S04, Trade, 860185.851, 118, S04, B26, 1
S04, Trade, 860331.518, 98, S04, B28, 1
S04, Trade, 860427.351, 113, S04, B27, 1
S04, Trade, 860601.018, 109, S04, B26, 1
S04, Trade, 860639.884, 97, B18, S04, 1
S04, Trade, 860657.751, 107, S04, B27, 1
S04, Trade, 860811.751, 101, S04, B28, 1
S04, Trade, 860873.751, 121, B28, S04, 1
S04, Trade, 860904.868, 98, S04, B25, 1
S04, Trade, 860983.951, 107, B29, S04, 1
S04, Trade, 861042.601, 130, S04, B27, 1
S04, Trade, 861379.318, 91, S04, B29, 1
S04, Trade, 861480.601, 90, B11, S04, 1
S04, Trade, 861613.801, 110, B24, S04, 1
S04, Trade, 861669.934, 110, S04, B21, 1
S04, Trade, 861829.584, 121, S04, B26, 1
S04, Trade, 862046.451, 107, B19, S04, 1
S04, Trade, 862427.634, 120, S04, B27, 1
S04, Trade, 862583.651, 116, S04, B25, 1
S04, Trade, 863307.251, 121, S04, B26, 1
S04, Trade, 863742.884, 110, B22, S04, 1
S04, Trade, 863760.884, 111, B25, S04, 1
S05, 100
S05, Trade, 862982.618, 93, B19, S05, 1
S05, Trade, 863004.834, 92, B12, S05, 1
S05, Trade, 863015.584, 90, B29, S05, 1
S05, Trade, 863022.301, 109, B29, S05, 1
S05, Trade, 863039.384, 114, B22, S05, 1
S05, Trade, 863043.118, 93, S05, B19, 1
S05, Trade, 863052.651, 89, B12, S05, 1
S05, Trade, 863063.701, 109, B18, S05, 1
S05, Trade, 863078.534, 94, B22, S05, 1
S05, Trade, 863085.234, 104, S05, B26, 1
S05, Trade, 863115.584, 105, B17, S05, 1
S05, Trade, 863128.051, 102, B19, S05, 1
S05, Trade, 863130.134, 96, B24, S05, 1
S05, Trade, 863135.468, 109, B20, S05, 1
S05, Trade, 863162.634, 113, S05, B24, 1
S05, Trade, 863171.201, 105, S05, B17, 1
S05, Trade, 863173.751, 111, B21, S05, 1
S05, Trade, 863182.001, 98, B18, S05, 1
S05, Trade, 863192.468, 106, B18, S05, 1
S05, Trade, 863208.318, 93, S05, B25, 1
S05, Trade, 863211.901, 99, S05, B28, 1
S05, Trade, 863214.134, 105, B25, S05, 1
S05, Trade, 863222.051, 90, B14, S05, 1
S05, Trade, 863228.151, 107, B19, S05, 1
S05, Trade, 863231.034, 101, B24, S05, 1
S05, Trade, 863240.684, 103, S05, B17, 1
S05, Trade, 863254.118, 103, B19, S05, 1
S05, Trade, 863260.534, 113, B22, S05, 1
S05, Trade, 863276.084, 102, S05, B18, 1
S05, Trade, 863285.868, 109, B18, S05, 1
S05, Trade, 863293.218, 117, S05, B27, 1
S05, Trade, 863305.284, 103, S05, B24, 1
S05, Trade, 863316.918, 92, B20, S05, 1
S05, Trade, 863342.551, 120, B29, S05, 1
S05, Trade, 863364.668, 99, B15, S05, 1
S05, Trade, 863370.568, 105, B23, S05, 1
S05, Trade, 863381.118, 113, S05, B27, 1
S05, Trade, 863389.168, 90, B11, S05, 1
S05, Trade, 863401.801, 120, B23, S05, 1
S05, Trade, 863418.718, 89, S05, B16, 1
S05, Trade, 863422.718, 93, B22, S05, 1
S05, Trade, 863427.968, 113, B20, S05, 1
S05, Trade, 863437.251, 105, S05, B27, 1
S05, Trade, 863450.834, 110, B22, S05, 1
S05, Trade, 863459.001, 95, S05, B24, 1
S05, Trade, 863476.218, 94, B25, S05, 1
S05, Trade, 863491.884, 108, B19, S05, 1
S05, Trade, 863497.518, 90, B11, S05, 1
S05, Trade, 863504.068, 107, B19, S05, 1
S05, Trade, 863519.868, 88, B16, S05, 1
S05, Trade, 863548.668, 102, B19, S05, 1
S05, Trade, 863554.551, 102, B28, S05, 1
S05, Trade, 863575.434, 92, B29, S05, 1
S05, Trade, 863579.184, 98, B29, S05, 1
S05, Trade, 863581.284, 94, S05, B18, 1
S05, Trade, 863596.734, 101, B19, S05, 1
S05, Trade, 863603.468, 114, B21, S05, 1
S05, Trade, 863607.984, 101, S05, B27, 1
S05, Trade, 863611.884, 99, B21, S05, 1
S05, Trade, 863619.034, 107, B28, S05, 1
S05, Trade, 863621.468, 110, B25, S05, 1
S05, Trade, 863627.318, 94, S05, B28, 1
S05, Trade, 863633.918, 112, B22, S05, 1
S05, Trade, 863637.334, 106, S05, B21, 1
S05, Trade, 863644.318, 94, S05, B26, 1
S05, Trade, 863654.068, 102, S05, B19, 1
S05, Trade, 863661.034, 115, B20, S05, 1
S05, Trade, 863665.134, 93, B14, S05, 1
S05, Trade, 863671.501, 114, S05, B24, 1
S05, Trade, 863679.668, 92, B12, S05, 1
S05, Trade, 863686.968, 114, S05, B28, 1
S05, Trade, 863700.001, 111, S05, B24, 1
S05, Trade, 863713.651, 90, B11, S05, 1
S05, Trade, 863714.534, 89, B22, S05, 1
S05, Trade, 863721.901, 108, S05, B25, 1
S05, Trade, 863741.651, 112, B25, S05, 1
S05, Trade, 863747.551, 100, B18, S05, 1
S05, Trade, 863768.684, 93, B14, S05, 1
S05, Trade, 863771.834, 88, B13, S05, 1
S05, Trade, 863778.451, 101, S05, B17, 1
S05, Trade, 863798.868, 100, B22, S05, 1
S05, Trade, 863806.918, 118, S05, B27, 1
S05, Trade, 863815.068, 88, B14, S05, 1
S05, Trade, 863832.001, 93, B12, S05, 1
S05, Trade, 863841.618, 103, B22, S05, 1
S05, Trade, 863855.368, 100, S05, B23, 1
S05, Trade, 863864.434, 88, B15, S05, 1
S05, Trade, 863872.618, 114, S05, B25, 1
S05, Trade, 863882.534, 109, B21, S05, 1
S05, Trade, 863894.851, 105, S05, B20, 1
S05, Trade, 863900.601, 93, B24, S05, 1
S05, Trade, 863905.068, 90, B14, S05, 1
S05, Trade, 863916.268, 96, B23, S05, 1
S05, Trade, 863933.151, 105, B17, S05, 1
S05, Trade, 863941.468, 101, B20, S05, 1
S05, Trade, 863946.684, 93, B28, S05, 1
S05, Trade, 863953.368, 98, B20, S05, 1
S05, Trade, 863960.001, 100, B20, S05, 1
S05, Trade, 863982.984, 105, B17, S05, 1
S05, Trade, 863998.818, 120, B22, S05, 1
S06, 100
S06, Trade, 863464.801, 104, B18, S06, 1
S06, Trade, 863470.968, 103, B28, S06, 1
S06, Trade, 863474.768, 103, B23, S06, 1
S06, Trade, 863480.701, 104, B18, S06, 1
S06, Trade, 863493.418, 105, B23, S06, 1
S06, Trade, 863498.168, 90, B19, S06, 1
S06, Trade, 863502.918, 105, B17, S06, 1
S06, Trade, 863505.384, 106, B17, S06, 1
S06, Trade, 863511.551, 93, B14, S06, 1
