B00, 0
B01, 0
B02, 1
B02, Trade, 671517.717, 65, B02, S01, 1
B16, Trade, 863453.968, 101, B16, S07, 1
B16, Trade, 863463.484, 102, B16, S03, 1
B16, Trade, 863499.384, 96, B16, S07, 1
B16, Trade, 863504.018, 101, S13, B16, 1
B16, Trade, 863525.768, 92, S03, B16, 1
B16, Trade, 863536.818, 99, B16, S09, 1
B16, Trade, 863542.568, 96, S03, B16, 1
B16, Trade, 863549.801, 101, B16, S10, 1
B16, Trade, 863564.468, 97, S10, B16, 1
B16, Trade, 863572.951, 99, B16, S13, 1
B16, Trade, 863579.101, 93, S11, B16, 1
B16, Trade, 863581.401, 99, S02, B16, 1
B16, Trade, 863588.568, 98, B16, S03, 1
B16, Trade, 863610.418, 98, S10, B16, 1
B16, Trade, 863616.684, 91, S00, B16, 1
B16, Trade, 863648.284, 98, B16, S07, 1
B16, Trade, 863667.934, 101, S00, B16, 1
B16, Trade, 863673.968, 94, B16, S04, 1
B16, Trade, 863713.368, 104, B16, S07, 1
B16, Trade, 863721.618, 95, S05, B16, 1
B16, Trade, 863722.901, 95, S06, B16, 1
B16, Trade, 863728.084, 103, B16, S04, 1
B16, Trade, 863741.834, 100, B16, S00, 1
B16, Trade, 863761.634, 104, S16, B16, 1
B16, Trade, 863781.018, 102, S05, B16, 1
B16, Trade, 863788.351, 101, B16, S10, 1
B16, Trade, 863794.334, 94, S00, B16, 1
B16, Trade, 863797.318, 98, B16, S13, 1
B16, Trade, 863819.951, 92, S09, B16, 1
B16, Trade, 863829.551, 97, B16, S04, 1
B16, Trade, 863836.484, 100, S01, B16, 1
B16, Trade, 863849.368, 101, B16, S03, 1
B16, Trade, 863864.234, 96, B16, S04, 1
B16, Trade, 863873.584, 100, B16, S03, 1
B16, Trade, 863877.351, 95, S09, B16, 1
B16, Trade, 863891.818, 100, B16, S12, 1
B16, Trade, 863926.318, 100, B16, S06, 1
B16, Trade, 863930.618, 98, S11, B16, 1
B16, Trade, 863939.084, 99, S11, B16, 1
B16, Trade, 863951.251, 103, B16, S11, 1
B16, Trade, 863956.601, 98, S12, B16, 1
B16, Trade, 863974.068, 104, B16, S07, 1
B16, Trade, 863979.868, 98, S02, B16, 1
B16, Trade, 863995.234, 102, B16, S07, 1
B17, 100
B17, Trade, 863460.568, 102, S05, B17, 1
B17, Trade, 863464.984, 105, S13, B17, 1
B17, Trade, 863472.284, 104, B17, S04, 1
B17, Trade, 863480.951, 106, B17, S11, 1
B17, Trade, 863482.434, 103, S12, B17, 1
B17, Trade, 863485.668, 101, S11, B17, 1
B17, Trade, 863496.401, 106, B17, S04, 1
B17, Trade, 863503.751, 97, S12, B17, 1
B17, Trade, 863505.568, 98, S06, B17, 1
B17, Trade, 863513.118, 103, S15, B17, 1
B17, Trade, 863514.651, 104, S16, B17, 1
B17, Trade, 863522.101, 102, S06, B17, 1
B17, Trade, 863528.884, 103, S15, B17, 1
B17, Trade, 863533.818, 103, S03, B17, 1
B17, Trade, 863538.151, 102, S00, B17, 1
B17, Trade, 863544.301, 103, B17, S04, 1
B17, Trade, 863549.368, 102, S00, B17, 1
B17, Trade, 863554.884, 104, S16, B17, 1
B17, Trade, 863559.501, 100, B17, S00, 1
B17, Trade, 863563.651, 96, S05, B17, 1
B17, Trade, 863565.084, 98, S00, B17, 1
B17, Trade, 863569.784, 100, S03, B17, 1
B17, Trade, 863576.118, 98, S09, B17, 1
B17, Trade, 863583.084, 103, S01, B17, 1
B17, Trade, 863587.918, 106, B17, S11, 1
B17, Trade, 863593.501, 103, S11, B17, 1
B17, Trade, 863600.118, 104, B17, S16, 1
B17, Trade, 863602.051, 101, S11, B17, 1
B17, Trade, 863609.068, 97, S05, B17, 1
B17, Trade, 863615.201, 105, B17, S09, 1
B17, Trade, 863618.268, 92, S09, B17, 1
B17, Trade, 863624.684, 106, B17, S10, 1
B17, Trade, 863632.201, 106, B17, S10, 1
B17, Trade, 863634.001, 106, S03, B17, 1
B17, Trade, 863639.201, 91, S08, B17, 1
B17, Trade, 863640.484, 103, S12, B17, 1
B17, Trade, 863649.384, 101, S06, B17, 1
B17, Trade, 863652.651, 96, S03, B17, 1
B17, Trade, 863659.068, 102, S15, B17, 1
B17, Trade, 863665.284, 106, B17, S02, 1
B17, Trade, 863674.201, 103, S06, B17, 1
B17, Trade, 863678.418, 100, S06, B17, 1
B17, Trade, 863683.868, 99, S03, B17, 1
B17, Trade, 863691.701, 105, B17, S12, 1
B17, Trade, 863700.001, 101, S05, B17, 1
B17, Trade, 863701.601, 104, S06, B17, 1
B17, Trade, 863711.168, 104, B17, S04, 1
B17, Trade, 863712.601, 105, S11, B17, 1
B17, Trade, 863720.918, 101, S00, B17, 1
B17, Trade, 863723.734, 103, S00, B17, 1
B17, Trade, 863733.418, 103, B17, S07, 1
B17, Trade, 863741.884, 100, S05, B17, 1
B17, Trade, 863744.784, 106, S03, B17, 1
B17, Trade, 863750.368, 104, B17, S07, 1
B17, Trade, 863752.418, 102, S05, B17, 1
B17, Trade, 863756.918, 104, S05, B17, 1
B17, Trade, 863768.618, 106, B17, S07, 1
B17, Trade, 863770.368, 106, B17, S02, 1
B17, Trade, 863780.318, 101, S11, B17, 1
B17, Trade, 863781.718, 101, S12, B17, 1
B17, Trade, 863790.934, 100, S09, B17, 1
B17, Trade, 863792.451, 97, S11, B17, 1
B17, Trade, 863796.818, 100, S06, B17, 1
B17, Trade, 863804.301, 104, B17, S07, 1
B17, Trade, 863812.768, 104, B17, S10, 1
B17, Trade, 863814.318, 102, S09, B17, 1
B17, Trade, 863817.051, 99, S12, B17, 1
B17, Trade, 863821.201, 104, S16, B17, 1
B17, Trade, 863825.868, 101, S11, B17, 1
B17, Trade, 863834.868, 102, S00, B17, 1
B17, Trade, 863839.351, 96, S05, B17, 1
B17, Trade, 863844.834, 100, S11, B17, 1
B17, Trade, 863851.934, 97, S00, B17, 1
B17, Trade, 863859.851, 106, B17, S13, 1
B17, Trade, 863863.784, 84, S09, B17, 1
B17, Trade, 863870.018, 106, B17, S02, 1
B17, Trade, 863874.368, 101, S06, B17, 1
B17, Trade, 863879.051, 104, S06, B17, 1
B17, Trade, 863883.184, 100, S11, B17, 1
B17, Trade, 863889.334, 98, S06, B17, 1
B17, Trade, 863890.951, 105, B17, S16, 1
B17, Trade, 863898.184, 97, S09, B17, 1
B17, Trade, 863904.918, 101, S06, B17, 1
B17, Trade, 863905.284, 103, S05, B17, 1
B17, Trade, 863911.834, 106, B17, S01, 1
B17, Trade, 863916.751, 104, S16, B17, 1
B17, Trade, 863925.184, 106, B17, S02, 1
B17, Trade, 863930.434, 97, S12, B17, 1
B17, Trade, 863937.534, 100, S12, B17, 1
B17, Trade, 863946.518, 105, B17, S06, 1
B17, Trade, 863956.884, 103, S15, B17, 1
B17, Trade, 863958.584, 105, S16, B17, 1
B17, Trade, 863962.318, 100, S11, B17, 1
B17, Trade, 863967.968, 104, S16, B17, 1
B17, Trade, 863974.284, 104, B17, S02, 1
B17, Trade, 863977.784, 103, S03, B17, 1
B17, Trade, 863986.834, 104, S00, B17, 1
B17, Trade, 863990.634, 97, S05, B17, 1
B17, Trade, 863995.118, 106, B17, S00, 1
B17, Trade, 863998.818, 97, S09, B17, 1
B18, 100
B18, Trade, 863469.951, 101, S15, B18, 1
B18, Trade, 863479.634, 109, B18, S04, 1
B18, Trade, 863482.534, 104, S03, B18, 1
B18, Trade, 863491.868, 105, S16, B18, 1
B18, Trade, 863495.834, 109, B18, S13, 1
B18, Trade, 863501.501, 91, S07, B18, 1
B18, Trade, 863510.001, 100, S03, B18, 1
B18, Trade, 863510.434, 100, S09, B18, 1
B18, Trade, 863516.584, 109, B18, S16, 1
B18, Trade, 863519.568, 101, S15, B18, 1
B18, Trade, 863527.718, 108, B18, S08, 1
B18, Trade, 863534.418, 104, S16, B18, 1
B18, Trade, 863538.218, 103, S15, B18, 1
B18, Trade, 863545.201, 104, S15, B18, 1
B18, Trade, 863551.168, 98, S05, B18, 1
B18, Trade, 863557.134, 105, S06, B18, 1
B18, Trade, 863560.201, 102, S09, B18, 1
B18, Trade, 863565.501, 95, S03, B18, 1
B18, Trade, 863573.118, 106, S05, B18, 1
B18, Trade, 863579.784, 100, S11, B18, 1
B18, Trade, 863586.284, 109, B18, S16, 1
B18, Trade, 863592.118, 101, S15, B18, 1
B18, Trade, 863596.784, 105, S06, B18, 1
B18, Trade, 863603.018, 102, S05, B18, 1
B18, Trade, 863607.101, 105, S12, B18, 1
B18, Trade, 863612.601, 109, B18, S01, 1
B18, Trade, 863619.451, 109, B18, S13, 1
B18, Trade, 863623.684, 107, B18, S15, 1
B18, Trade, 863629.734, 109, B18, S05, 1
B18, Trade, 863630.018, 109, B18, S09, 1
B18, Trade, 863639.151, 95, S13, B18, 1
B18, Trade, 863643.268, 103, S05, B18, 1
B18, Trade, 863650.251, 96, S06, B18, 1
B18, Trade, 863654.968, 108, B18, S00, 1
B18, Trade, 863657.584, 95, S02, B18, 1
B18, Trade, 863659.984, 104, S16, B18, 1
B18, Trade, 863664.901, 107, S05, B18, 1
B18, Trade, 863674.451, 103, S15, B18, 1
B18, Trade, 863680.734, 101, S05, B18, 1
B18, Trade, 863684.718, 100, S12, B18, 1
B18, Trade, 863688.818, 109, B18, S04, 1
B18, Trade, 863690.918, 108, B18, S00, 1
B18, Trade, 863698.651, 109, S00, B18, 1
B18, Trade, 863704.568, 101, S01, B18, 1
B18, Trade, 863709.218, 104, S16, B18, 1
B18, Trade, 863713.101, 109, B18, S17, 1
B18, Trade, 863718.234, 103, S15, B18, 1
B18, Trade, 863726.751, 105, S09, B18, 1
B18, Trade, 863733.751, 102, S15, B18, 1
B18, Trade, 863735.718, 101, S12, B18, 1
B18, Trade, 863744.634, 106, S00, B18, 1
B18, Trade, 863748.218, 98, S03, B18, 1
B18, Trade, 863751.201, 108, B18, S02, 1
B18, Trade, 863757.418, 103, S15, B18, 1
B18, Trade, 863764.951, 109, B18, S07, 1
B18, Trade, 863767.018, 109, B18, S00, 1
B18, Trade, 863773.584, 109, B18, S06, 1
B18, Trade, 863781.284, 101, S00, B18, 1
B18, Trade, 863782.934, 104, S16, B18, 1
B18, Trade, 863788.568, 104, S16, B18, 1
B18, Trade, 863796.168, 99, S09, B18, 1
B18, Trade, 863799.668, 102, S15, B18, 1
B18, Trade, 863802.268, 103, S03, B18, 1
B18, Trade, 863809.501, 106, S06, B18, 1
B18, Trade, 863810.318, 107, B18, S04, 1
B18, Trade, 863822.151, 104, S12, B18, 1
B18, Trade, 863822.884, 102, S15, B18, 1
B18, Trade, 863830.434, 97, S00, B18, 1
B18, Trade, 863833.018, 101, S12, B18, 1
B18, Trade, 863841.418, 103, S15, B18, 1
B18, Trade, 863847.718, 107, S11, B18, 1
B18, Trade, 863854.551, 100, S06, B18, 1
B18, Trade, 863859.501, 109, B18, S11, 1
B18, Trade, 863865.018, 98, S06, B18, 1
B18, Trade, 863869.634, 107, S09, B18, 1
B18, Trade, 863872.684, 105, S16, B18, 1
B18, Trade, 863877.551, 103, S10, B18, 1
B18, Trade, 863880.751, 101, S12, B18, 1
B18, Trade, 863888.218, 109, B18, S15, 1
B18, Trade, 863896.568, 98, S00, B18, 1
B18, Trade, 863898.518, 105, S13, B18, 1
B18, Trade, 863903.851, 101, S15, B18, 1
B18, Trade, 863907.151, 101, S03, B18, 1
B18, Trade, 863912.734, 109, B18, S17, 1
B18, Trade, 863918.234, 104, B18, S10, 1
B18, Trade, 863924.701, 107, B18, S04, 1
B18, Trade, 863925.984, 102, S09, B18, 1
B18, Trade, 863935.084, 94, S11, B18, 1
B18, Trade, 863939.701, 104, S16, B18, 1
B18, Trade, 863945.218, 109, B18, S04, 1
B18, Trade, 863951.268, 104, S09, B18, 1
B18, Trade, 863952.284, 109, B18, S10, 1
B18, Trade, 863960.284, 101, S06, B18, 1
B18, Trade, 863964.018, 100, S13, B18, 1
B18, Trade, 863968.251, 107, S17, B18, 1
B18, Trade, 863972.601, 109, B18, S11, 1
B18, Trade, 863984.501, 102, S06, B18, 1
B18, Trade, 863987.401, 104, S09, B18, 1
B18, Trade, 863999.134, 98, S05, B18, 1
B18, Trade, 863999.801, 93, S06, B18, 1
B19, 100
B19, Trade, 863431.768, 102, B19, S11, 1
B19, Trade, 863436.434, 103, B19, S07, 1
B19, Trade, 863442.184, 99, B19, S05, 1
B19, Trade, 863447.584, 101, S03, B19, 1
B19, Trade, 863453.834, 105, B19, S02, 1
B19, Trade, 863459.151, 102, S00, B19, 1
B19, Trade, 863462.518, 104, B19, S10, 1
B19, Trade, 863467.651, 101, B19, S01, 1
B19, Trade, 863473.551, 100, B19, S03, 1
B19, Trade, 863478.001, 102, S06, B19, 1
B19, Trade, 863487.168, 101, B19, S10, 1
B19, Trade, 863488.384, 103, B19, S01, 1
B19, Trade, 863489.818, 104, B19, S07, 1
B19, Trade, 863497.718, 104, B19, S06, 1
B19, Trade, 863505.268, 97, B19, S13, 1
B19, Trade, 863511.518, 101, B19, S04, 1
B19, Trade, 863517.334, 105, B19, S06, 1
B19, Trade, 863518.734, 101, B19, S04, 1
B19, Trade, 863525.401, 94, B19, S04, 1
B19, Trade, 863532.784, 102, S12, B19, 1
B19, Trade, 863539.918, 96, S12, B19, 1
B19, Trade, 863541.601, 91, B19, S02, 1
B19, Trade, 863548.151, 99, B19, S13, 1
B19, Trade, 863553.951, 99, B19, S08, 1
B19, Trade, 863555.934, 101, B19, S07, 1
B19, Trade, 863561.001, 102, S03, B19, 1
B19, Trade, 863568.051, 102, S15, B19, 1
B19, Trade, 863574.384, 102, B19, S07, 1
B19, Trade, 863578.268, 94, B19, S10, 1
B19, Trade, 863586.701, 99, B19, S10, 1
B19, Trade, 863592.734, 99, B19, S07, 1
B19, Trade, 863599.134, 104, B19, S02, 1
B19, Trade, 863602.551, 96, B19, S02, 1
B19, Trade, 863608.951, 97, B19, S11, 1
B19, Trade, 863613.784, 104, B19, S02, 1
B19, Trade, 863618.134, 90, S11, B19, 1
B19, Trade, 863620.868, 107, B19, S17, 1
B19, Trade, 863627.268, 103, B19, S11, 1
B19, Trade, 863634.684, 100, B19, S13, 1
B19, Trade, 863641.851, 99, B19, S04, 1
B19, Trade, 863653.334, 92, B19, S10, 1
B19, Trade, 863660.368, 101, B19, S07, 1
B19, Trade, 863668.484, 103, B19, S07, 1
B19, Trade, 863678.268, 100, B19, S00, 1
B19, Trade, 863678.584, 99, S13, B19, 1
B19, Trade, 863687.168, 105, B19, S15, 1
B19, Trade, 863689.518, 110, B19, S13, 1
B19, Trade, 863694.584, 104, B19, S09, 1
B19, Trade, 863700.784, 102, B19, S04, 1
B19, Trade, 863701.651, 102, B19, S07, 1
B19, Trade, 863709.618, 102, B19, S04, 1
B19, Trade, 863710.568, 106, S09, B19, 1
B19, Trade, 863717.251, 103, B19, S07, 1
B19, Trade, 863726.201, 105, B19, S07, 1
B19, Trade, 863730.118, 112, B19, S02, 1
B19, Trade, 863737.901, 102, B19, S04, 1
B19, Trade, 863746.568, 103, B19, S00, 1
B19, Trade, 863748.501, 99, S06, B19, 1
B19, Trade, 863754.834, 101, B19, S04, 1
B19, Trade, 863758.884, 100, S03, B19, 1
B19, Trade, 863762.134, 100, B19, S02, 1
B19, Trade, 863766.968, 110, B19, S11, 1
B19, Trade, 863773.434, 110, S09, B19, 1
B19, Trade, 863781.901, 101, S09, B19, 1
B19, Trade, 863787.851, 102, B19, S04, 1
B19, Trade, 863790.834, 99, S12, B19, 1
B19, Trade, 863798.768, 100, B19, S04, 1
B19, Trade, 863809.684, 106, S03, B19, 1
B19, Trade, 863815.584, 88, B19, S02, 1
B19, Trade, 863819.618, 92, B19, S04, 1
B19, Trade, 863823.168, 94, B19, S04, 1
B19, Trade, 863832.384, 101, B19, S06, 1
B19, Trade, 863846.451, 100, B19, S10, 1
B19, Trade, 863851.651, 92, B19, S04, 1
B19, Trade, 863854.401, 100, B19, S09, 1
B19, Trade, 863857.784, 112, B19, S12, 1
B19, Trade, 863863.234, 96, B19, S01, 1
B19, Trade, 863866.501, 101, S05, B19, 1
B19, Trade, 863873.868, 100, S05, B19, 1
B19, Trade, 863878.401, 98, B19, S10, 1
B19, Trade, 863886.784, 98, B19, S10, 1
B19, Trade, 863892.601, 100, S11, B19, 1
B19, Trade, 863902.101, 100, B19, S03, 1
B19, Trade, 863905.084, 92, B19, S02, 1
B19, Trade, 863907.251, 99, B19, S01, 1
B19, Trade, 863914.584, 102, B19, S04, 1
B19, Trade, 863916.684, 103, B19, S01, 1
B19, Trade, 863922.718, 109, B19, S07, 1
B19, Trade, 863930.384, 96, B19, S05, 1
B19, Trade, 863938.584, 98, S03, B19, 1
B19, Trade, 863942.801, 100, S05, B19, 1
B19, Trade, 863950.334, 103, B19, S12, 1
B19, Trade, 863955.868, 98, B19, S02, 1
B19, Trade, 863959.884, 98, B19, S10, 1
B19, Trade, 863963.434, 102, B19, S08, 1
B19, Trade, 863969.284, 104, B19, S13, 1
B19, Trade, 863973.968, 105, B19, S09, 1
B19, Trade, 863977.734, 102, B19, S09, 1
B19, Trade, 863983.301, 101, S05, B19, 1
B19, Trade, 863993.184, 109, B19, S15, 1
B20, 100
B20, Trade, 863498.668, 103, S03, B20, 1
B20, Trade, 863505.651, 101, S15, B20, 1
B20, Trade, 863507.151, 104, S11, B20, 1
B20, Trade, 863513.634, 102, S13, B20, 1
B20, Trade, 863514.084, 103, S05, B20, 1
B20, Trade, 863523.601, 99, S09, B20, 1
B20, Trade, 863528.018, 102, S11, B20, 1
B20, Trade, 863534.434, 108, S13, B20, 1
B20, Trade, 863535.918, 101, S06, B20, 1
B20, Trade, 863543.951, 103, S06, B20, 1
B20, Trade, 863547.884, 105, S05, B20, 1
B20, Trade, 863554.334, 100, S09, B20, 1
B20, Trade, 863555.401, 108, S17, B20, 1
B20, Trade, 863563.368, 96, S12, B20, 1
B20, Trade, 863565.534, 97, S13, B20, 1
B20, Trade, 863570.768, 101, S00, B20, 1
B20, Trade, 863581.984, 103, S00, B20, 1
B20, Trade, 863584.184, 115, B20, S13, 1
B20, Trade, 863588.918, 97, S09, B20, 1
B20, Trade, 863592.801, 102, S09, B20, 1
B20, Trade, 863597.634, 106, S00, B20, 1
B20, Trade, 863603.968, 103, S15, B20, 1
B20, Trade, 863607.301, 106, S06, B20, 1
B20, Trade, 863611.168, 108, S06, B20, 1
B20, Trade, 863615.801, 105, S12, B20, 1
B20, Trade, 863622.268, 114, S01, B20, 1
B20, Trade, 863630.051, 110, S06, B20, 1
B20, Trade, 863631.634, 108, S12, B20, 1
B20, Trade, 863639.384, 104, S15, B20, 1
B20, Trade, 863640.751, 103, S03, B20, 1
B20, Trade, 863648.251, 100, S05, B20, 1
B20, Trade, 863652.034, 95, S12, B20, 1
B20, Trade, 863659.051, 99, S06, B20, 1
B20, Trade, 863661.384, 113, B20, S03, 1
B20, Trade, 863669.618, 104, S03, B20, 1
B20, Trade, 863674.401, 101, S07, B20, 1
B20, Trade, 863680.168, 102, S00, B20, 1
B20, Trade, 863684.818, 100, S07, B20, 1
B20, Trade, 863686.418, 112, S11, B20, 1
B20, Trade, 863690.584, 109, S05, B20, 1
B20, Trade, 863700.584, 102, S00, B20, 1
B20, Trade, 863702.751, 107, S16, B20, 1
B20, Trade, 863704.968, 109, S06, B20, 1
B20, Trade, 863712.334, 103, S00, B20, 1
B20, Trade, 863716.851, 114, B20, S18, 1
B20, Trade, 863724.668, 102, S10, B20, 1
B20, Trade, 863729.184, 112, S19, B20, 1
B20, Trade, 863734.368, 104, S12, B20, 1
B20, Trade, 863736.201, 102, S05, B20, 1
B20, Trade, 863742.351, 102, S09, B20, 1
B20, Trade, 863745.468, 113, B20, S13, 1
B20, Trade, 863753.784, 100, S05, B20, 1
B20, Trade, 863759.284, 102, S13, B20, 1
B20, Trade, 863761.084, 103, S12, B20, 1
B20, Trade, 863768.784, 110, S05, B20, 1
B20, Trade, 863772.101, 113, B20, S10, 1
B20, Trade, 863777.201, 94, S12, B20, 1
B20, Trade, 863783.134, 111, S03, B20, 1
B20, Trade, 863788.451, 103, S03, B20, 1
B20, Trade, 863795.168, 89, S08, B20, 1
B20, Trade, 863797.734, 100, S03, B20, 1
B20, Trade, 863803.301, 104, S16, B20, 1
B20, Trade, 863806.151, 108, S05, B20, 1
B20, Trade, 863812.701, 107, S11, B20, 1
B20, Trade, 863816.351, 99, S05, B20, 1
B20, Trade, 863826.401, 100, S11, B20, 1
B20, Trade, 863827.618, 102, S12, B20, 1
B20, Trade, 863831.718, 103, S05, B20, 1
B20, Trade, 863840.218, 95, S03, B20, 1
B20, Trade, 863841.818, 102, S06, B20, 1
B20, Trade, 863846.318, 104, S16, B20, 1
B20, Trade, 863854.618, 102, S00, B20, 1
B20, Trade, 863858.818, 115, B20, S05, 1
B20, Trade, 863864.701, 98, S13, B20, 1
B20, Trade, 863868.618, 103, S11, B20, 1
B20, Trade, 863874.818, 113, S17, B20, 1
B20, Trade, 863878.084, 110, S01, B20, 1
B20, Trade, 863885.401, 102, S05, B20, 1
B20, Trade, 863890.018, 97, S11, B20, 1
B20, Trade, 863895.501, 98, S06, B20, 1
B20, Trade, 863898.968, 108, S16, B20, 1
B20, Trade, 863906.334, 102, S06, B20, 1
B20, Trade, 863911.968, 112, S19, B20, 1
B20, Trade, 863917.351, 105, S13, B20, 1
B20, Trade, 863920.818, 107, S09, B20, 1
B20, Trade, 863926.501, 100, S00, B20, 1
B20, Trade, 863936.251, 102, S05, B20, 1
B20, Trade, 863939.168, 99, S09, B20, 1
B20, Trade, 863942.968, 101, S09, B20, 1
B20, Trade, 863946.601, 111, S18, B20, 1
B20, Trade, 863952.151, 113, S16, B20, 1
B20, Trade, 863956.734, 100, S11, B20, 1
B20, Trade, 863962.484, 100, S06, B20, 1
B20, Trade, 863967.218, 102, S05, B20, 1
B20, Trade, 863974.951, 106, S16, B20, 1
B20, Trade, 863981.351, 96, S03, B20, 1
B20, Trade, 863983.634, 103, S11, B20, 1
B20, Trade, 863990.051, 97, S12, B20, 1
B20, Trade, 863991.618, 95, S09, B20, 1
B20, Trade, 863996.884, 104, S06, B20, 1
B21, 100
B21, Trade, 863402.351, 101, S09, B21, 1
B21, Trade, 863408.801, 102, S12, B21, 1
B21, Trade, 863412.651, 117, B21, S08, 1
B21, Trade, 863413.684, 111, S06, B21, 1
B21, Trade, 863426.818, 107, B21, S15, 1
B21, Trade, 863438.201, 107, B21, S15, 1
B21, Trade, 863443.218, 100, S06, B21, 1
B21, Trade, 863448.134, 100, B21, S09, 1
B21, Trade, 863452.301, 110, B21, S07, 1
B21, Trade, 863463.201, 102, B21, S07, 1
B21, Trade, 863465.051, 100, B21, S10, 1
B21, Trade, 863475.701, 97, B21, S04, 1
B21, Trade, 863476.684, 94, B21, S02, 1
B21, Trade, 863484.118, 101, B21, S01, 1
B21, Trade, 863486.918, 102, B21, S05, 1
B21, Trade, 863494.118, 108, S00, B21, 1
B21, Trade, 863498.168, 103, B21, S12, 1
B21, Trade, 863503.434, 91, B21, S04, 1
B21, Trade, 863507.484, 100, B21, S10, 1
B21, Trade, 863516.368, 110, B21, S10, 1
B21, Trade, 863525.218, 97, B21, S00, 1
B21, Trade, 863530.184, 97, B21, S02, 1
B21, Trade, 863533.484, 102, B21, S11, 1
B21, Trade, 863536.301, 100, B21, S01, 1
B21, Trade, 863546.301, 98, B21, S08, 1
B21, Trade, 863551.018, 97, S06, B21, 1
B21, Trade, 863556.784, 99, B21, S13, 1
B21, Trade, 863557.901, 101, B21, S04, 1
B21, Trade, 863567.501, 101, S12, B21, 1
B21, Trade, 863584.301, 100, B21, S07, 1
B21, Trade, 863585.534, 99, B21, S13, 1
B21, Trade, 863597.501, 103, B21, S15, 1
B21, Trade, 863600.301, 103, B21, S13, 1
B21, Trade, 863603.084, 96, B21, S04, 1
B21, Trade, 863608.051, 97, B21, S02, 1
B21, Trade, 863613.334, 106, S16, B21, 1
B21, Trade, 863614.484, 104, B21, S05, 1
B21, Trade, 863622.218, 111, B21, S02, 1
B21, Trade, 863628.618, 104, B21, S07, 1
B21, Trade, 863633.351, 106, B21, S00, 1
B21, Trade, 863643.451, 102, B21, S01, 1
B21, Trade, 863651.884, 94, B21, S09, 1
B21, Trade, 863662.368, 106, B21, S15, 1
B21, Trade, 863663.734, 108, B21, S11, 1
B21, Trade, 863668.768, 102, B21, S13, 1
B21, Trade, 863670.934, 96, B21, S10, 1
B21, Trade, 863675.501, 96, B21, S02, 1
B21, Trade, 863681.734, 96, B21, S02, 1
B21, Trade, 863688.784, 109, B21, S13, 1
B21, Trade, 863694.351, 105, B21, S01, 1
B21, Trade, 863698.134, 102, B21, S10, 1
B21, Trade, 863703.951, 101, B21, S04, 1
B21, Trade, 863708.884, 101, S15, B21, 1
B21, Trade, 863711.868, 102, B21, S12, 1
B21, Trade, 863716.351, 102, B21, S13, 1
B21, Trade, 863726.984, 99, B21, S02, 1
B21, Trade, 863731.584, 105, B21, S03, 1
B21, Trade, 863736.184, 99, B21, S07, 1
B21, Trade, 863740.818, 102, B21, S02, 1
B21, Trade, 863746.084, 102, S15, B21, 1
B21, Trade, 863753.068, 100, S00, B21, 1
B21, Trade, 863762.934, 107, B21, S10, 1
B21, Trade, 863767.718, 108, S06, B21, 1
B21, Trade, 863774.918, 99, B21, S04, 1
B21, Trade, 863777.984, 97, B21, S10, 1
B21, Trade, 863785.301, 101, B21, S04, 1
B21, Trade, 863799.584, 101, B21, S09, 1
B21, Trade, 863803.201, 99, B21, S13, 1
B21, Trade, 863808.001, 106, B21, S07, 1
B21, Trade, 863813.784, 103, B21, S00, 1
B21, Trade, 863820.434, 94, S05, B21, 1
B21, Trade, 863824.784, 98, B21, S09, 1
B21, Trade, 863833.101, 99, B21, S13, 1
B21, Trade, 863839.568, 94, B21, S12, 1
B21, Trade, 863842.568, 102, S05, B21, 1
B21, Trade, 863850.768, 93, S10, B21, 1
B21, Trade, 863856.301, 110, B21, S07, 1
B21, Trade, 863857.868, 112, B21, S10, 1
B21, Trade, 863866.384, 100, S12, B21, 1
B21, Trade, 863868.734, 100, B21, S01, 1
B21, Trade, 863878.834, 98, B21, S07, 1
B21, Trade, 863881.201, 101, B21, S01, 1
B21, Trade, 863891.501, 102, B21, S12, 1
B21, Trade, 863901.268, 100, S05, B21, 1
B21, Trade, 863903.801, 98, B21, S10, 1
B21, Trade, 863907.168, 100, B21, S07, 1
B21, Trade, 863916.284, 105, B21, S02, 1
B21, Trade, 863922.501, 109, S11, B21, 1
B21, Trade, 863926.951, 101, S03, B21, 1
B21, Trade, 863930.101, 97, B21, S07, 1
B21, Trade, 863937.884, 99, B21, S05, 1
B21, Trade, 863945.401, 108, B21, S11, 1
B21, Trade, 863951.668, 91, B21, S04, 1
B21, Trade, 863959.684, 100, B21, S04, 1
B21, Trade, 863966.451, 102, B21, S03, 1
B21, Trade, 863971.968, 112, S05, B21, 1
B21, Trade, 863977.118, 103, B21, S04, 1
B21, Trade, 863986.518, 100, B21, S10, 1
B21, Trade, 863993.534, 109, B21, S10, 1
B21, Trade, 863997.668, 99, B21, S07, 1
B22, 100
B22, Trade, 863393.868, 104, S16, B22, 1
B22, Trade, 863398.451, 104, B22, S06, 1
B22, Trade, 863401.784, 101, B22, S07, 1
B22, Trade, 863406.234, 98, B22, S01, 1
B22, Trade, 863409.501, 101, B22, S01, 1
B22, Trade, 863418.668, 96, B22, S01, 1
B22, Trade, 863423.034, 100, B22, S10, 1
B22, Trade, 863425.718, 110, B22, S01, 1
B22, Trade, 863432.718, 85, B22, S05, 1
B22, Trade, 863438.184, 108, B22, S04, 1
B22, Trade, 863442.918, 100, B22, S12, 1
B22, Trade, 863448.568, 100, B22, S04, 1
