B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 173753.417, 68, B03, S00, 1
B29, Trade, 863842.934, 101, S15, B29, 1
B29, Trade, 863849.468, 106, S02, B29, 1
B29, Trade, 863855.134, 99, S01, B29, 1
B29, Trade, 863861.801, 106, S17, B29, 1
B29, Trade, 863868.868, 98, S07, B29, 1
B29, Trade, 863874.134, 96, S13, B29, 1
B29, Trade, 863878.201, 108, S02, B29, 1
B29, Trade, 863880.984, 106, S08, B29, 1
B29, Trade, 863890.101, 98, S08, B29, 1
B29, Trade, 863893.501, 101, S08, B29, 1
B29, Trade, 863901.068, 108, S16, B29, 1
B29, Trade, 863905.884, 110, S18, B29, 1
B29, Trade, 863910.951, 115, S20, B29, 1
B29, Trade, 863918.201, 101, S07, B29, 1
B29, Trade, 863923.301, 106, S17, B29, 1
B29, Trade, 863929.218, 115, S20, B29, 1
B29, Trade, 863935.134, 117, S14, B29, 1
B29, Trade, 863940.634, 111, S01, B29, 1
B29, Trade, 863945.934, 97, S13, B29, 1
B29, Trade, 863949.851, 99, S07, B29, 1
B29, Trade, 863953.034, 96, S07, B29, 1
B29, Trade, 863957.834, 108, S02, B29, 1
B29, Trade, 863964.284, 108, S10, B29, 1
B29, Trade, 863968.351, 109, S10, B29, 1
B29, Trade, 863971.951, 104, S16, B29, 1
B29, Trade, 863980.018, 96, S01, B29, 1
B29, Trade, 863983.668, 104, S16, B29, 1
B29, Trade, 863987.801, 106, S17, B29, 1
B29, Trade, 863994.734, 102, S15, B29, 1
S00, 100
S00, Trade, 863483.468, 94, B13, S00, 1
S00, Trade, 863486.184, 90, B26, S00, 1
S00, Trade, 863491.334, 98, B14, S00, 1
S00, Trade, 863498.668, 93, B12, S00, 1
S00, Trade, 863503.468, 94, B17, S00, 1
S00, Trade, 863506.868, 91, B17, S00, 1
S00, Trade, 863513.334, 103, B17, S00, 1
S00, Trade, 863516.751, 90, B11, S00, 1
S00, Trade, 863522.201, 91, B18, S00, 1
S00, Trade, 863530.134, 101, B26, S00, 1
S00, Trade, 863535.118, 99, B17, S00, 1
S00, Trade, 863539.834, 96, B26, S00, 1
S00, Trade, 863544.951, 95, B19, S00, 1
S00, Trade, 863549.351, 96, B19, S00, 1
S00, Trade, 863550.268, 83, B14, S00, 1
S00, Trade, 863557.684, 91, B14, S00, 1
S00, Trade, 863564.184, 95, B13, S00, 1
S00, Trade, 863566.951, 95, B26, S00, 1
S00, Trade, 863574.651, 93, B12, S00, 1
S00, Trade, 863577.551, 96, B14, S00, 1
S00, Trade, 863580.751, 93, B12, S00, 1
S00, Trade, 863588.618, 93, B19, S00, 1
S00, Trade, 863594.218, 96, B16, S00, 1
S00, Trade, 863600.551, 101, B15, S00, 1
S00, Trade, 863609.134, 92, B12, S00, 1
S00, Trade, 863613.868, 109, B19, S00, 1
S00, Trade, 863614.618, 104, B23, S00, 1
S00, Trade, 863619.718, 96, B26, S00, 1
S00, Trade, 863631.934, 94, B26, S00, 1
S00, Trade, 863637.568, 100, B15, S00, 1
S00, Trade, 863643.918, 92, B18, S00, 1
S00, Trade, 863644.484, 93, B14, S00, 1
S00, Trade, 863650.318, 102, B26, S00, 1
S00, Trade, 863656.801, 100, B15, S00, 1
S00, Trade, 863662.118, 98, B17, S00, 1
S00, Trade, 863668.334, 92, B13, S00, 1
S00, Trade, 863674.568, 84, B09, S00, 1
S00, Trade, 863678.768, 92, B17, S00, 1
S00, Trade, 863680.984, 102, B26, S00, 1
S00, Trade, 863687.301, 93, B18, S00, 1
S00, Trade, 863693.384, 97, B18, S00, 1
S00, Trade, 863699.018, 107, B26, S00, 1
S00, Trade, 863703.251, 87, B17, S00, 1
S00, Trade, 863713.051, 105, B19, S00, 1
S00, Trade, 863717.818, 93, B12, S00, 1
S00, Trade, 863721.651, 106, B18, S00, 1
S00, Trade, 863729.468, 102, B18, S00, 1
S00, Trade, 863731.751, 85, B26, S00, 1
S00, Trade, 863738.801, 95, B13, S00, 1
S00, Trade, 863740.101, 95, B13, S00, 1
S00, Trade, 863750.568, 95, B16, S00, 1
S00, Trade, 863752.601, 96, B26, S00, 1
S00, Trade, 863755.884, 95, B13, S00, 1
S00, Trade, 863764.851, 106, B17, S00, 1
S00, Trade, 863769.301, 97, B14, S00, 1
S00, Trade, 863773.368, 93, B12, S00, 1
S00, Trade, 863779.618, 100, B15, S00, 1
S00, Trade, 863782.051, 95, B13, S00, 1
S00, Trade, 863788.834, 103, B16, S00, 1
S00, Trade, 863792.951, 95, B13, S00, 1
S00, Trade, 863797.084, 100, B19, S00, 1
S00, Trade, 863805.951, 95, B19, S00, 1
S00, Trade, 863808.968, 91, B26, S00, 1
S00, Trade, 863811.984, 94, B26, S00, 1
S00, Trade, 863817.818, 109, B19, S00, 1
S00, Trade, 863821.951, 93, B14, S00, 1
S00, Trade, 863828.651, 99, B18, S00, 1
S00, Trade, 863835.001, 95, B26, S00, 1
S00, Trade, 863838.901, 95, B13, S00, 1
S00, Trade, 863842.451, 95, B16, S00, 1
S00, Trade, 863850.334, 94, B26, S00, 1
S00, Trade, 863857.934, 90, B11, S00, 1
S00, Trade, 863859.568, 96, B16, S00, 1
S00, Trade, 863861.551, 97, B14, S00, 1
S00, Trade, 863870.851, 91, B12, S00, 1
S00, Trade, 863874.768, 88, B11, S00, 1
S00, Trade, 863883.584, 100, B15, S00, 1
S00, Trade, 863887.934, 95, B16, S00, 1
S00, Trade, 863892.718, 95, B13, S00, 1
S00, Trade, 863898.168, 93, B12, S00, 1
S00, Trade, 863904.284, 98, B19, S00, 1
S00, Trade, 863910.001, 101, B15, S00, 1
S00, Trade, 863915.334, 96, B14, S00, 1
S00, Trade, 863918.484, 96, B17, S00, 1
S00, Trade, 863925.551, 95, B14, S00, 1
S00, Trade, 863928.834, 100, B19, S00, 1
S00, Trade, 863933.184, 96, B19, S00, 1
S00, Trade, 863936.484, 92, B12, S00, 1
S00, Trade, 863942.501, 94, B17, S00, 1
S00, Trade, 863949.151, 96, B16, S00, 1
S00, Trade, 863955.184, 90, B11, S00, 1
S00, Trade, 863956.384, 103, B17, S00, 1
S00, Trade, 863962.901, 103, B18, S00, 1
S00, Trade, 863968.634, 106, B17, S00, 1
S00, Trade, 863975.918, 97, B17, S00, 1
S00, Trade, 863980.884, 94, B26, S00, 1
S00, Trade, 863983.951, 97, B18, S00, 1
S00, Trade, 863987.918, 93, B26, S00, 1
S00, Trade, 863991.568, 95, B19, S00, 1
S00, Trade, 863999.968, 96, B14, S00, 1
S01, 100
S01, Trade, 863435.134, 100, S01, B22, 1
S01, Trade, 863443.368, 96, S01, B18, 1
S01, Trade, 863446.284, 109, S01, B28, 1
S01, Trade, 863452.684, 98, S01, B23, 1
S01, Trade, 863461.468, 99, S01, B18, 1
S01, Trade, 863467.534, 110, S01, B20, 1
S01, Trade, 863477.634, 102, S01, B21, 1
S01, Trade, 863481.018, 98, S01, B24, 1
S01, Trade, 863486.501, 106, S01, B25, 1
S01, Trade, 863492.534, 99, B15, S01, 1
S01, Trade, 863498.751, 95, S01, B27, 1
S01, Trade, 863500.584, 97, B19, S01, 1
S01, Trade, 863507.751, 97, S01, B21, 1
S01, Trade, 863511.934, 113, S01, B20, 1
S01, Trade, 863520.751, 97, S01, B15, 1
S01, Trade, 863531.684, 93, S01, B21, 1
S01, Trade, 863535.034, 104, S01, B22, 1
S01, Trade, 863541.501, 96, S01, B25, 1
S01, Trade, 863549.284, 99, S01, B28, 1
S01, Trade, 863552.784, 99, S01, B25, 1
S01, Trade, 863557.551, 112, S01, B24, 1
S01, Trade, 863565.168, 107, S01, B22, 1
S01, Trade, 863572.634, 105, B26, S01, 1
S01, Trade, 863578.684, 95, S01, B21, 1
S01, Trade, 863585.084, 99, S01, B28, 1
S01, Trade, 863591.868, 113, S01, B28, 1
S01, Trade, 863598.118, 105, S01, B28, 1
S01, Trade, 863603.018, 103, S01, B22, 1
S01, Trade, 863608.584, 104, S01, B24, 1
S01, Trade, 863615.984, 100, S01, B22, 1
S01, Trade, 863617.834, 96, S01, B25, 1
S01, Trade, 863620.801, 106, S01, B22, 1
S01, Trade, 863624.784, 102, S01, B16, 1
S01, Trade, 863635.818, 99, B19, S01, 1
S01, Trade, 863646.051, 114, S01, B29, 1
S01, Trade, 863647.834, 110, S01, B28, 1
S01, Trade, 863653.851, 103, S01, B22, 1
S01, Trade, 863660.451, 100, S01, B25, 1
S01, Trade, 863674.334, 93, S01, B13, 1
S01, Trade, 863679.518, 98, S01, B22, 1
S01, Trade, 863685.384, 119, S01, B25, 1
S01, Trade, 863687.501, 93, S01, B13, 1
S01, Trade, 863694.201, 99, S01, B27, 1
S01, Trade, 863699.568, 106, B17, S01, 1
S01, Trade, 863702.884, 98, S01, B25, 1
S01, Trade, 863706.001, 114, S01, B20, 1
S01, Trade, 863715.734, 94, B13, S01, 1
S01, Trade, 863717.101, 92, S01, B22, 1
S01, Trade, 863725.401, 99, S01, B25, 1
S01, Trade, 863731.218, 99, S01, B23, 1
S01, Trade, 863741.818, 115, S01, B29, 1
S01, Trade, 863742.934, 111, S01, B24, 1
S01, Trade, 863748.884, 95, S01, B27, 1
S01, Trade, 863753.584, 100, S01, B27, 1
S01, Trade, 863760.534, 94, S01, B17, 1
S01, Trade, 863761.584, 95, S01, B29, 1
S01, Trade, 863767.384, 107, S01, B27, 1
S01, Trade, 863771.718, 96, S01, B26, 1
S01, Trade, 863780.501, 114, S01, B24, 1
S01, Trade, 863784.984, 105, S01, B29, 1
S01, Trade, 863788.734, 106, S01, B22, 1
S01, Trade, 863794.268, 96, S01, B27, 1
S01, Trade, 863798.034, 102, S01, B23, 1
S01, Trade, 863803.134, 95, S01, B16, 1
S01, Trade, 863811.251, 94, B14, S01, 1
S01, Trade, 863820.701, 95, B13, S01, 1
S01, Trade, 863827.484, 104, S01, B25, 1
S01, Trade, 863833.268, 101, S01, B21, 1
S01, Trade, 863834.651, 102, S01, B23, 1
S01, Trade, 863842.134, 100, S01, B15, 1
S01, Trade, 863845.018, 97, S01, B18, 1
S01, Trade, 863849.618, 105, B18, S01, 1
S01, Trade, 863855.134, 99, S01, B29, 1
S01, Trade, 863859.768, 98, S01, B21, 1
S01, Trade, 863864.751, 100, S01, B22, 1
S01, Trade, 863867.218, 97, B26, S01, 1
S01, Trade, 863875.901, 117, S01, B25, 1
S01, Trade, 863881.901, 103, S01, B24, 1
S01, Trade, 863890.051, 97, S01, B22, 1
S01, Trade, 863892.768, 108, S01, B23, 1
S01, Trade, 863905.568, 102, S01, B23, 1
S01, Trade, 863909.984, 105, S01, B27, 1
S01, Trade, 863914.834, 101, S01, B20, 1
S01, Trade, 863920.218, 97, S01, B28, 1
S01, Trade, 863925.034, 100, S01, B21, 1
S01, Trade, 863927.434, 102, S01, B28, 1
S01, Trade, 863936.318, 95, S01, B13, 1
S01, Trade, 863939.351, 104, S01, B21, 1
S01, Trade, 863940.634, 111, S01, B29, 1
S01, Trade, 863945.301, 95, B18, S01, 1
S01, Trade, 863951.968, 98, S01, B15, 1
S01, Trade, 863959.151, 105, S01, B23, 1
S01, Trade, 863964.418, 109, S01, B25, 1
S01, Trade, 863970.684, 105, S01, B27, 1
S01, Trade, 863976.834, 103, S01, B20, 1
S01, Trade, 863980.018, 96, S01, B29, 1
S01, Trade, 863984.184, 105, S01, B24, 1
S01, Trade, 863990.968, 101, S01, B22, 1
S01, Trade, 863991.884, 101, S01, B21, 1
S01, Trade, 863999.384, 108, S01, B28, 1
S02, 100
S02, Trade, 863424.068, 98, S02, B27, 1
S02, Trade, 863426.601, 106, S02, B24, 1
S02, Trade, 863428.751, 100, S02, B20, 1
S02, Trade, 863435.968, 105, S02, B21, 1
S02, Trade, 863442.934, 97, S02, B24, 1
S02, Trade, 863448.451, 97, B18, S02, 1
S02, Trade, 863453.051, 99, S02, B25, 1
S02, Trade, 863458.684, 103, S02, B24, 1
S02, Trade, 863467.984, 106, S02, B27, 1
S02, Trade, 863473.534, 105, S02, B26, 1
S02, Trade, 863476.668, 91, S02, B22, 1
S02, Trade, 863481.134, 100, S02, B22, 1
S02, Trade, 863484.051, 97, S02, B20, 1
S02, Trade, 863490.834, 105, S02, B27, 1
S02, Trade, 863497.718, 102, S02, B24, 1
S02, Trade, 863502.634, 106, S02, B28, 1
S02, Trade, 863506.668, 100, S02, B27, 1
S02, Trade, 863512.768, 104, S02, B25, 1
S02, Trade, 863518.068, 99, S02, B27, 1
S02, Trade, 863521.234, 103, S02, B27, 1
S02, Trade, 863534.568, 100, S02, B27, 1
S02, Trade, 863541.801, 95, B13, S02, 1
S02, Trade, 863549.234, 97, B18, S02, 1
S02, Trade, 863551.001, 97, S02, B15, 1
S02, Trade, 863556.618, 110, B23, S02, 1
S02, Trade, 863563.501, 103, S02, B25, 1
S02, Trade, 863572.484, 105, B18, S02, 1
S02, Trade, 863577.801, 95, B13, S02, 1
S02, Trade, 863581.134, 103, S02, B21, 1
S02, Trade, 863588.018, 101, S02, B22, 1
S02, Trade, 863595.168, 97, S02, B20, 1
S02, Trade, 863600.468, 103, S02, B21, 1
S02, Trade, 863603.818, 99, B26, S02, 1
S02, Trade, 863607.218, 94, S02, B17, 1
S02, Trade, 863610.251, 113, S02, B28, 1
S02, Trade, 863618.601, 97, S02, B23, 1
S02, Trade, 863624.468, 102, S02, B17, 1
S02, Trade, 863626.934, 102, S02, B21, 1
S02, Trade, 863631.218, 99, S02, B28, 1
S02, Trade, 863639.151, 100, S02, B21, 1
S02, Trade, 863643.968, 96, S02, B21, 1
S02, Trade, 863651.784, 103, S02, B24, 1
S02, Trade, 863660.051, 99, S02, B28, 1
S02, Trade, 863665.968, 101, S02, B28, 1
S02, Trade, 863672.868, 104, B16, S02, 1
S02, Trade, 863675.651, 103, S02, B28, 1
S02, Trade, 863685.801, 108, S02, B29, 1
S02, Trade, 863695.884, 97, S02, B22, 1
S02, Trade, 863704.651, 100, B15, S02, 1
S02, Trade, 863707.951, 107, S02, B21, 1
S02, Trade, 863715.751, 93, B12, S02, 1
S02, Trade, 863721.251, 110, S02, B29, 1
S02, Trade, 863727.251, 95, B13, S02, 1
S02, Trade, 863737.468, 102, B19, S02, 1
S02, Trade, 863744.518, 105, S02, B21, 1
S02, Trade, 863748.118, 92, S02, B23, 1
S02, Trade, 863752.434, 99, S02, B15, 1
S02, Trade, 863757.834, 100, S02, B15, 1
S02, Trade, 863765.318, 114, S02, B20, 1
S02, Trade, 863771.568, 95, B13, S02, 1
S02, Trade, 863774.984, 98, S02, B28, 1
S02, Trade, 863778.968, 109, S02, B22, 1
S02, Trade, 863784.018, 106, S02, B22, 1
S02, Trade, 863789.334, 103, S02, B23, 1
S02, Trade, 863791.684, 103, S02, B22, 1
S02, Trade, 863798.001, 101, B17, S02, 1
S02, Trade, 863803.784, 96, S02, B15, 1
S02, Trade, 863811.484, 95, S02, B25, 1
S02, Trade, 863820.351, 95, S02, B29, 1
S02, Trade, 863824.034, 115, S02, B22, 1
S02, Trade, 863829.684, 101, S02, B25, 1
S02, Trade, 863835.234, 102, S02, B27, 1
S02, Trade, 863841.651, 100, S02, B28, 1
S02, Trade, 863844.468, 98, S02, B27, 1
S02, Trade, 863849.468, 106, S02, B29, 1
S02, Trade, 863851.351, 101, S02, B15, 1
S02, Trade, 863857.368, 99, S02, B23, 1
S02, Trade, 863864.484, 100, S02, B23, 1
S02, Trade, 863867.551, 98, S02, B19, 1
S02, Trade, 863874.734, 118, S02, B27, 1
S02, Trade, 863878.201, 108, S02, B29, 1
S02, Trade, 863888.001, 101, S02, B21, 1
S02, Trade, 863900.218, 106, S02, B24, 1
S02, Trade, 863902.884, 104, S02, B24, 1
S02, Trade, 863910.801, 112, S02, B20, 1
S02, Trade, 863914.351, 106, S02, B27, 1
S02, Trade, 863918.601, 103, S02, B22, 1
S02, Trade, 863927.051, 103, S02, B22, 1
S02, Trade, 863934.601, 114, S02, B27, 1
S02, Trade, 863940.334, 104, S02, B25, 1
S02, Trade, 863944.768, 97, S02, B15, 1
S02, Trade, 863949.434, 98, S02, B28, 1
S02, Trade, 863952.951, 96, S02, B22, 1
S02, Trade, 863957.834, 108, S02, B29, 1
S02, Trade, 863963.701, 103, S02, B23, 1
S02, Trade, 863971.918, 99, S02, B22, 1
S02, Trade, 863976.718, 102, S02, B27, 1
S02, Trade, 863986.768, 97, S02, B22, 1
S02, Trade, 863990.484, 101, B15, S02, 1
S02, Trade, 863996.518, 95, S02, B22, 1
S03, 100
S03, Trade, 863475.968, 98, B14, S03, 1
S03, Trade, 863484.701, 91, B26, S03, 1
S03, Trade, 863487.968, 100, B16, S03, 1
S03, Trade, 863494.284, 93, B12, S03, 1
S03, Trade, 863496.968, 100, B15, S03, 1
S03, Trade, 863502.801, 98, B26, S03, 1
S03, Trade, 863504.201, 90, B11, S03, 1
S03, Trade, 863512.601, 96, B18, S03, 1
S03, Trade, 863516.068, 97, B26, S03, 1
S03, Trade, 863524.168, 91, B16, S03, 1
S03, Trade, 863530.568, 95, B18, S03, 1
S03, Trade, 863536.401, 95, B19, S03, 1
S03, Trade, 863543.434, 96, B17, S03, 1
S03, Trade, 863545.134, 94, B13, S03, 1
S03, Trade, 863550.134, 90, B11, S03, 1
S03, Trade, 863557.584, 96, B17, S03, 1
S03, Trade, 863561.168, 101, B18, S03, 1
S03, Trade, 863566.601, 96, B19, S03, 1
S03, Trade, 863574.301, 97, B26, S03, 1
S03, Trade, 863574.634, 94, B19, S03, 1
S03, Trade, 863579.901, 94, B19, S03, 1
S03, Trade, 863591.134, 96, B26, S03, 1
S03, Trade, 863594.468, 94, B13, S03, 1
S03, Trade, 863596.918, 94, B14, S03, 1
S03, Trade, 863602.351, 93, B12, S03, 1
S03, Trade, 863605.384, 88, B16, S03, 1
S03, Trade, 863610.834, 88, B26, S03, 1
S03, Trade, 863615.784, 95, B13, S03, 1
S03, Trade, 863619.734, 95, B13, S03, 1
S03, Trade, 863628.401, 102, B17, S03, 1
S03, Trade, 863630.251, 101, B19, S03, 1
S03, Trade, 863637.534, 101, B18, S03, 1
S03, Trade, 863642.434, 95, B13, S03, 1
S03, Trade, 863649.068, 97, B19, S03, 1
S03, Trade, 863652.051, 101, B19, S03, 1
S03, Trade, 863663.751, 102, B16, S03, 1
S03, Trade, 863667.418, 101, B15, S03, 1
S03, Trade, 863669.734, 97, B14, S03, 1
S03, Trade, 863678.451, 93, B12, S03, 1
S03, Trade, 863685.968, 104, B16, S03, 1
S03, Trade, 863688.834, 90, B11, S03, 1
S03, Trade, 863691.401, 96, B17, S03, 1
S03, Trade, 863697.301, 95, B13, S03, 1
S03, Trade, 863700.301, 103, B16, S03, 1
S03, Trade, 863708.518, 102, B19, S03, 1
S03, Trade, 863714.151, 104, B18, S03, 1
S03, Trade, 863718.018, 90, B11, S03, 1
S03, Trade, 863722.618, 95, B19, S03, 1
S03, Trade, 863726.001, 97, B19, S03, 1
S03, Trade, 863733.834, 90, B11, S03, 1
S03, Trade, 863738.334, 96, B17, S03, 1
S03, Trade, 863744.434, 104, B16, S03, 1
S03, Trade, 863749.118, 94, B19, S03, 1
S03, Trade, 863750.034, 96, B18, S03, 1
S03, Trade, 863757.818, 92, B12, S03, 1
S03, Trade, 863762.468, 96, B26, S03, 1
S03, Trade, 863767.201, 96, B14, S03, 1
S03, Trade, 863771.401, 96, B18, S03, 1
S03, Trade, 863778.218, 103, B26, S03, 1
S03, Trade, 863784.401, 98, B14, S03, 1
S03, Trade, 863788.551, 103, B19, S03, 1
S03, Trade, 863791.701, 92, B12, S03, 1
S03, Trade, 863799.951, 95, B18, S03, 1
S03, Trade, 863800.318, 95, B16, S03, 1
S03, Trade, 863807.701, 96, B18, S03, 1
S03, Trade, 863810.151, 90, B11, S03, 1
S03, Trade, 863819.984, 93, B12, S03, 1
S03, Trade, 863824.501, 104, B16, S03, 1
S03, Trade, 863829.401, 100, B19, S03, 1
S03, Trade, 863834.551, 95, B16, S03, 1
S03, Trade, 863837.184, 98, B17, S03, 1
S03, Trade, 863842.401, 99, B19, S03, 1
S03, Trade, 863846.184, 95, B13, S03, 1
S03, Trade, 863852.101, 93, B12, S03, 1
S03, Trade, 863856.484, 96, B19, S03, 1
S03, Trade, 863861.968, 92, B12, S03, 1
S03, Trade, 863870.234, 95, B13, S03, 1
S03, Trade, 863880.134, 104, B16, S03, 1
S03, Trade, 863881.051, 102, B17, S03, 1
S03, Trade, 863886.318, 95, B13, S03, 1
S03, Trade, 863890.568, 96, B18, S03, 1
S03, Trade, 863895.484, 101, B17, S03, 1
S03, Trade, 863906.834, 102, B19, S03, 1
S03, Trade, 863914.768, 95, B13, S03, 1
S03, Trade, 863920.051, 96, B23, S03, 1
S03, Trade, 863921.401, 90, B11, S03, 1
S03, Trade, 863930.534, 96, B18, S03, 1
S03, Trade, 863931.418, 95, B13, S03, 1
S03, Trade, 863937.351, 87, B11, S03, 1
S03, Trade, 863941.818, 98, B26, S03, 1
S03, Trade, 863948.018, 96, B19, S03, 1
S03, Trade, 863951.734, 98, B18, S03, 1
S03, Trade, 863957.168, 101, B15, S03, 1
S03, Trade, 863966.268, 89, B16, S03, 1
S03, Trade, 863970.401, 95, B13, S03, 1
S03, Trade, 863971.634, 91, B26, S03, 1
S03, Trade, 863982.168, 99, B15, S03, 1
S03, Trade, 863991.234, 96, B26, S03, 1
S03, Trade, 863993.968, 98, B19, S03, 1
S03, Trade, 863999.684, 98, B15, S03, 1
S04, 100
S04, Trade, 863489.851, 95, B13, S04, 1
S04, Trade, 863491.034, 100, B18, S04, 1
S04, Trade, 863496.918, 101, B26, S04, 1
S04, Trade, 863503.168, 95, B13, S04, 1
S04, Trade, 863505.001, 94, B13, S04, 1
S04, Trade, 863511.518, 94, B16, S04, 1
S04, Trade, 863519.251, 97, B26, S04, 1
S04, Trade, 863520.984, 96, B19, S04, 1
S04, Trade, 863527.301, 102, B23, S04, 1
S04, Trade, 863531.334, 94, B13, S04, 1
S04, Trade, 863536.118, 97, B14, S04, 1
S04, Trade, 863544.318, 95, B16, S04, 1
S04, Trade, 863547.301, 98, B17, S04, 1
S04, Trade, 863554.601, 100, B26, S04, 1
S04, Trade, 863561.618, 100, B26, S04, 1
S04, Trade, 863568.701, 100, B16, S04, 1
S04, Trade, 863572.834, 104, B17, S04, 1
S04, Trade, 863575.718, 97, B26, S04, 1
S04, Trade, 863583.734, 97, B14, S04, 1
S04, Trade, 863585.684, 88, B17, S04, 1
S04, Trade, 863590.034, 100, B15, S04, 1
S04, Trade, 863595.318, 95, B18, S04, 1
S04, Trade, 863604.168, 96, B14, S04, 1
S04, Trade, 863610.851, 87, B10, S04, 1
S04, Trade, 863614.284, 106, B17, S04, 1
S04, Trade, 863617.201, 93, B12, S04, 1
S04, Trade, 863620.301, 87, B10, S04, 1
S04, Trade, 863624.934, 100, B19, S04, 1
S04, Trade, 863630.484, 94, B26, S04, 1
S04, Trade, 863637.084, 94, B17, S04, 1
S04, Trade, 863641.501, 100, B19, S04, 1
S04, Trade, 863647.884, 101, B15, S04, 1
S04, Trade, 863652.384, 100, B17, S04, 1
S04, Trade, 863657.884, 95, B17, S04, 1
S04, Trade, 863661.501, 98, B18, S04, 1
S04, Trade, 863667.768, 101, B18, S04, 1
S04, Trade, 863675.668, 96, B14, S04, 1
S04, Trade, 863677.968, 93, B16, S04, 1
S04, Trade, 863682.734, 93, B12, S04, 1
S04, Trade, 863686.651, 94, B19, S04, 1
S04, Trade, 863693.584, 96, B19, S04, 1
S04, Trade, 863695.934, 95, B16, S04, 1
S04, Trade, 863702.818, 90, B11, S04, 1
S04, Trade, 863710.668, 109, B18, S04, 1
S04, Trade, 863717.601, 95, B13, S04, 1
S04, Trade, 863722.518, 100, B15, S04, 1
S04, Trade, 863727.768, 90, B11, S04, 1
S04, Trade, 863732.651, 92, B12, S04, 1
S04, Trade, 863736.884, 102, B18, S04, 1
S04, Trade, 863742.301, 104, B19, S04, 1
S04, Trade, 863746.284, 89, B11, S04, 1
S04, Trade, 863754.634, 95, B16, S04, 1
S04, Trade, 863756.534, 90, B11, S04, 1
S04, Trade, 863760.001, 93, B26, S04, 1
S04, Trade, 863768.084, 93, B17, S04, 1
S04, Trade, 863771.001, 96, B26, S04, 1
S04, Trade, 863776.818, 103, B19, S04, 1
S04, Trade, 863783.801, 100, B18, S04, 1
S04, Trade, 863789.101, 101, B15, S04, 1
S04, Trade, 863792.451, 94, B16, S04, 1
S04, Trade, 863798.851, 90, B11, S04, 1
S04, Trade, 863807.768, 94, B17, S04, 1
S04, Trade, 863811.001, 95, B13, S04, 1
S04, Trade, 863818.718, 104, B16, S04, 1
S04, Trade, 863826.134, 101, B15, S04, 1
S04, Trade, 863829.634, 95, B13, S04, 1
S04, Trade, 863833.734, 95, B19, S04, 1
S04, Trade, 863836.134, 94, B19, S04, 1
S04, Trade, 863843.784, 96, B17, S04, 1
S04, Trade, 863846.201, 93, B12, S04, 1
S04, Trade, 863854.534, 96, B17, S04, 1
S04, Trade, 863857.251, 96, B17, S04, 1
S04, Trade, 863861.334, 98, B16, S04, 1
S04, Trade, 863868.634, 96, B17, S04, 1
S04, Trade, 863872.034, 91, B18, S04, 1
S04, Trade, 863875.718, 114, B20, S04, 1
S04, Trade, 863884.801, 102, B26, S04, 1
S04, Trade, 863886.218, 98, B14, S04, 1
S04, Trade, 863892.484, 96, B18, S04, 1
S04, Trade, 863898.918, 95, B14, S04, 1
S04, Trade, 863900.534, 100, B17, S04, 1
S04, Trade, 863910.484, 99, B26, S04, 1
S04, Trade, 863914.568, 101, B15, S04, 1
S04, Trade, 863919.051, 95, B13, S04, 1
S04, Trade, 863924.534, 92, B16, S04, 1
S04, Trade, 863927.918, 99, B26, S04, 1
S04, Trade, 863935.101, 106, B17, S04, 1
S04, Trade, 863940.018, 96, B16, S04, 1
S04, Trade, 863945.051, 95, B19, S04, 1
S04, Trade, 863952.468, 95, B13, S04, 1
S04, Trade, 863954.634, 91, B16, S04, 1
S04, Trade, 863958.101, 93, B12, S04, 1
S04, Trade, 863963.634, 93, B12, S04, 1
S04, Trade, 863967.651, 105, B18, S04, 1
S04, Trade, 863973.618, 97, B18, S04, 1
S04, Trade, 863979.934, 95, B13, S04, 1
S04, Trade, 863984.768, 94, B17, S04, 1
S04, Trade, 863988.284, 92, B12, S04, 1
S04, Trade, 863995.101, 98, B18, S04, 1
S04, Trade, 863997.634, 94, B16, S04, 1
S05, 100
S05, Trade, 857086.834, 101, B15, S05, 1
S05, Trade, 857131.851, 94, B13, S05, 1
S05, Trade, 857135.168, 95, B13, S05, 1
S05, Trade, 857159.984, 107, S05, B28, 1
S05, Trade, 857230.051, 102, B26, S05, 1
S05, Trade, 857253.634, 108, B19, S05, 1
S05, Trade, 857306.134, 98, B14, S05, 1
S05, Trade, 857314.751, 95, B18, S05, 1
S05, Trade, 857321.118, 102, B18, S05, 1
S05, Trade, 857369.684, 93, B12, S05, 1
S05, Trade, 857427.451, 95, B13, S05, 1
S05, Trade, 857468.484, 101, S05, B29, 1
S05, Trade, 857739.884, 105, B19, S05, 1
S05, Trade, 857751.384, 102, S05, B28, 1
S05, Trade, 857766.918, 95, B13, S05, 1
S05, Trade, 857797.001, 99, B17, S05, 1
S05, Trade, 857835.251, 86, B10, S05, 1
S05, Trade, 857903.868, 91, S05, B17, 1
S05, Trade, 857929.184, 103, S05, B24, 1
S05, Trade, 858114.484, 119, S05, B22, 1
S05, Trade, 858137.284, 96, B17, S05, 1
S05, Trade, 858164.068, 97, S05, B22, 1
S05, Trade, 858177.734, 100, S05, B15, 1
S05, Trade, 858203.934, 101, S05, B25, 1
S05, Trade, 858241.868, 94, B13, S05, 1
S05, Trade, 858278.468, 112, S05, B29, 1
S05, Trade, 858284.101, 104, S05, B24, 1
