B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 223737.767, 67, B03, S02, 1
S00, Trade, 863537.818, 94, B13, S00, 1
S00, Trade, 863541.401, 105, B22, S00, 1
S00, Trade, 863544.384, 90, B11, S00, 1
S00, Trade, 863551.401, 100, B27, S00, 1
S00, Trade, 863559.201, 101, B20, S00, 1
S00, Trade, 863560.534, 99, B17, S00, 1
S00, Trade, 863567.034, 94, B15, S00, 1
S00, Trade, 863574.218, 99, B26, S00, 1
S00, Trade, 863578.951, 103, B25, S00, 1
S00, Trade, 863584.368, 97, B15, S00, 1
S00, Trade, 863587.001, 103, B17, S00, 1
S00, Trade, 863591.468, 99, B25, S00, 1
S00, Trade, 863599.451, 96, B14, S00, 1
S00, Trade, 863603.684, 104, B26, S00, 1
S00, Trade, 863607.751, 101, B15, S00, 1
S00, Trade, 863614.134, 92, B15, S00, 1
S00, Trade, 863616.201, 95, B25, S00, 1
S00, Trade, 863624.334, 100, B27, S00, 1
S00, Trade, 863633.534, 95, B13, S00, 1
S00, Trade, 863641.468, 100, B22, S00, 1
S00, Trade, 863653.468, 103, B25, S00, 1
S00, Trade, 863657.851, 96, B27, S00, 1
S00, Trade, 863662.718, 103, B26, S00, 1
S00, Trade, 863669.634, 98, B20, S00, 1
S00, Trade, 863675.884, 102, B25, S00, 1
S00, Trade, 863679.734, 98, B14, S00, 1
S00, Trade, 863683.134, 94, B22, S00, 1
S00, Trade, 863688.201, 101, B15, S00, 1
S00, Trade, 863690.868, 92, B25, S00, 1
S00, Trade, 863697.468, 96, B26, S00, 1
S00, Trade, 863702.034, 98, B17, S00, 1
S00, Trade, 863708.918, 96, B22, S00, 1
S00, Trade, 863711.201, 99, B15, S00, 1
S00, Trade, 863715.701, 103, B20, S00, 1
S00, Trade, 863724.268, 98, B14, S00, 1
S00, Trade, 863727.601, 94, B13, S00, 1
S00, Trade, 863737.201, 100, B25, S00, 1
S00, Trade, 863739.018, 94, B26, S00, 1
S00, Trade, 863743.234, 101, B26, S00, 1
S00, Trade, 863747.651, 103, B24, S00, 1
S00, Trade, 863754.534, 93, B12, S00, 1
S00, Trade, 863757.734, 83, B09, S00, 1
S00, Trade, 863767.368, 101, B15, S00, 1
S00, Trade, 863773.584, 96, B27, S00, 1
S00, Trade, 863780.168, 100, B25, S00, 1
S00, Trade, 863782.301, 102, B27, S00, 1
S00, Trade, 863786.884, 101, B16, S00, 1
S00, Trade, 863794.368, 93, B12, S00, 1
S00, Trade, 863799.101, 98, B14, S00, 1
S00, Trade, 863801.918, 100, B15, S00, 1
S00, Trade, 863807.768, 106, B17, S00, 1
S00, Trade, 863812.601, 99, B29, S00, 1
S00, Trade, 863822.101, 97, B20, S00, 1
S00, Trade, 863826.184, 93, B12, S00, 1
S00, Trade, 863831.268, 97, B27, S00, 1
S00, Trade, 863835.684, 94, B16, S00, 1
S00, Trade, 863838.734, 105, B25, S00, 1
S00, Trade, 863840.568, 96, B20, S00, 1
S00, Trade, 863847.701, 92, B12, S00, 1
S00, Trade, 863852.951, 105, B22, S00, 1
S00, Trade, 863857.368, 106, B17, S00, 1
S00, Trade, 863865.051, 97, B14, S00, 1
S00, Trade, 863871.818, 101, B15, S00, 1
S00, Trade, 863876.801, 99, B26, S00, 1
S00, Trade, 863883.401, 97, B26, S00, 1
S00, Trade, 863888.601, 103, B27, S00, 1
S00, Trade, 863895.018, 95, B13, S00, 1
S00, Trade, 863895.651, 98, B20, S00, 1
S00, Trade, 863902.718, 98, B27, S00, 1
S00, Trade, 863910.868, 101, B16, S00, 1
S00, Trade, 863911.918, 90, B20, S00, 1
S00, Trade, 863918.584, 95, B20, S00, 1
S00, Trade, 863923.518, 97, B22, S00, 1
S00, Trade, 863928.968, 98, B14, S00, 1
S00, Trade, 863934.701, 102, B26, S00, 1
S00, Trade, 863939.784, 95, B13, S00, 1
S00, Trade, 863944.484, 101, B16, S00, 1
S00, Trade, 863947.318, 95, B29, S00, 1
S00, Trade, 863952.468, 101, B15, S00, 1
S00, Trade, 863955.434, 90, B12, S00, 1
S00, Trade, 863961.801, 95, B13, S00, 1
S00, Trade, 863968.318, 102, B16, S00, 1
S00, Trade, 863974.984, 105, B17, S00, 1
S00, Trade, 863976.618, 95, B26, S00, 1
S00, Trade, 863984.018, 102, B20, S00, 1
S00, Trade, 863988.201, 100, B27, S00, 1
S00, Trade, 863993.934, 96, B27, S00, 1
S00, Trade, 863996.451, 96, B20, S00, 1
S01, 100
S01, Trade, 863405.568, 105, S01, B21, 1
S01, Trade, 863410.984, 98, B20, S01, 1
S01, Trade, 863421.551, 105, S01, B18, 1
S01, Trade, 863427.568, 110, S01, B23, 1
S01, Trade, 863431.034, 107, S01, B23, 1
S01, Trade, 863435.034, 98, S01, B18, 1
S01, Trade, 863453.001, 94, S01, B27, 1
S01, Trade, 863455.901, 102, S01, B18, 1
S01, Trade, 863462.801, 104, B20, S01, 1
S01, Trade, 863469.468, 100, B15, S01, 1
S01, Trade, 863479.518, 99, S01, B19, 1
S01, Trade, 863480.684, 100, B25, S01, 1
S01, Trade, 863487.051, 86, B17, S01, 1
S01, Trade, 863490.234, 97, S01, B28, 1
S01, Trade, 863495.718, 100, S01, B27, 1
S01, Trade, 863505.418, 98, S01, B27, 1
S01, Trade, 863508.584, 100, S01, B21, 1
S01, Trade, 863515.851, 97, B24, S01, 1
S01, Trade, 863522.568, 113, B22, S01, 1
S01, Trade, 863526.784, 94, S01, B15, 1
S01, Trade, 863535.634, 105, S01, B18, 1
S01, Trade, 863540.584, 118, S01, B28, 1
S01, Trade, 863542.801, 107, B20, S01, 1
S01, Trade, 863545.418, 92, S01, B18, 1
S01, Trade, 863552.768, 104, B25, S01, 1
S01, Trade, 863554.701, 105, B26, S01, 1
S01, Trade, 863567.068, 97, S01, B19, 1
S01, Trade, 863575.034, 101, S01, B15, 1
S01, Trade, 863583.884, 97, S01, B21, 1
S01, Trade, 863586.351, 103, B22, S01, 1
S01, Trade, 863590.168, 95, S01, B23, 1
S01, Trade, 863599.551, 101, S01, B28, 1
S01, Trade, 863605.468, 103, S01, B28, 1
S01, Trade, 863616.651, 93, S01, B19, 1
S01, Trade, 863619.618, 99, S01, B18, 1
S01, Trade, 863620.884, 99, S01, B15, 1
S01, Trade, 863627.551, 109, S01, B21, 1
S01, Trade, 863635.201, 94, B26, S01, 1
S01, Trade, 863637.568, 104, S01, B18, 1
S01, Trade, 863639.534, 101, B15, S01, 1
S01, Trade, 863647.251, 98, S01, B29, 1
S01, Trade, 863652.518, 102, S01, B19, 1
S01, Trade, 863659.018, 100, S01, B25, 1
S01, Trade, 863666.034, 99, B26, S01, 1
S01, Trade, 863674.084, 99, S01, B28, 1
S01, Trade, 863678.651, 105, S01, B17, 1
S01, Trade, 863684.518, 95, B17, S01, 1
S01, Trade, 863694.101, 107, S01, B28, 1
S01, Trade, 863701.018, 103, S01, B26, 1
S01, Trade, 863703.234, 98, S01, B28, 1
S01, Trade, 863705.468, 95, S01, B28, 1
S01, Trade, 863712.584, 105, S01, B28, 1
S01, Trade, 863715.468, 104, S01, B28, 1
S01, Trade, 863723.201, 111, S01, B28, 1
S01, Trade, 863734.151, 101, S01, B21, 1
S01, Trade, 863738.618, 99, S01, B28, 1
S01, Trade, 863743.351, 103, S01, B21, 1
S01, Trade, 863747.068, 107, S01, B21, 1
S01, Trade, 863751.951, 102, S01, B28, 1
S01, Trade, 863759.451, 102, S01, B23, 1
S01, Trade, 863762.134, 105, S01, B25, 1
S01, Trade, 863765.768, 104, B17, S01, 1
S01, Trade, 863772.534, 104, S01, B26, 1
S01, Trade, 863784.334, 102, S01, B23, 1
S01, Trade, 863786.134, 102, S01, B23, 1
S01, Trade, 863791.251, 106, S01, B18, 1
S01, Trade, 863797.768, 100, S01, B27, 1
S01, Trade, 863808.201, 98, S01, B28, 1
S01, Trade, 863812.618, 102, S01, B18, 1
S01, Trade, 863817.801, 106, B17, S01, 1
S01, Trade, 863824.968, 100, S01, B18, 1
S01, Trade, 863829.368, 98, B14, S01, 1
S01, Trade, 863831.484, 96, B14, S01, 1
S01, Trade, 863840.501, 98, S01, B18, 1
S01, Trade, 863841.934, 95, S01, B17, 1
S01, Trade, 863850.351, 102, S01, B20, 1
S01, Trade, 863852.518, 107, S01, B21, 1
S01, Trade, 863861.018, 98, S01, B15, 1
S01, Trade, 863867.684, 95, S01, B28, 1
S01, Trade, 863870.734, 104, S01, B23, 1
S01, Trade, 863881.084, 105, S01, B18, 1
S01, Trade, 863888.651, 109, S01, B18, 1
S01, Trade, 863896.434, 98, B25, S01, 1
S01, Trade, 863903.668, 104, S01, B18, 1
S01, Trade, 863910.518, 101, S01, B24, 1
S01, Trade, 863913.684, 92, S01, B18, 1
S01, Trade, 863921.401, 99, S01, B28, 1
S01, Trade, 863926.534, 103, S01, B20, 1
S01, Trade, 863930.101, 104, S01, B19, 1
S01, Trade, 863936.118, 97, B22, S01, 1
S01, Trade, 863942.134, 94, S01, B23, 1
S01, Trade, 863947.618, 101, S01, B21, 1
S01, Trade, 863953.534, 111, S01, B23, 1
S01, Trade, 863963.051, 103, S01, B19, 1
S01, Trade, 863970.068, 104, S01, B23, 1
S01, Trade, 863972.034, 104, B24, S01, 1
S01, Trade, 863979.601, 101, S01, B24, 1
S01, Trade, 863986.601, 110, S01, B19, 1
S01, Trade, 863990.684, 98, S01, B24, 1
S01, Trade, 863993.234, 99, S01, B28, 1
S02, 100
S02, Trade, 863438.984, 100, B27, S02, 1
S02, Trade, 863444.384, 105, S02, B28, 1
S02, Trade, 863447.734, 103, S02, B18, 1
S02, Trade, 863453.168, 95, S02, B28, 1
S02, Trade, 863458.634, 105, S02, B28, 1
S02, Trade, 863462.984, 104, S02, B19, 1
S02, Trade, 863472.351, 95, S02, B13, 1
S02, Trade, 863472.668, 92, B12, S02, 1
S02, Trade, 863475.384, 102, B24, S02, 1
S02, Trade, 863481.218, 102, S02, B22, 1
S02, Trade, 863490.018, 96, B26, S02, 1
S02, Trade, 863497.634, 108, S02, B28, 1
S02, Trade, 863502.468, 112, S02, B21, 1
S02, Trade, 863508.801, 103, S02, B19, 1
S02, Trade, 863510.168, 101, S02, B28, 1
S02, Trade, 863518.168, 104, B22, S02, 1
S02, Trade, 863525.751, 94, B27, S02, 1
S02, Trade, 863528.734, 101, S02, B28, 1
S02, Trade, 863533.184, 113, S02, B23, 1
S02, Trade, 863534.951, 105, B24, S02, 1
S02, Trade, 863542.168, 108, S02, B18, 1
S02, Trade, 863546.834, 86, B29, S02, 1
S02, Trade, 863555.351, 108, S02, B21, 1
S02, Trade, 863558.484, 97, B25, S02, 1
S02, Trade, 863559.768, 103, S02, B19, 1
S02, Trade, 863565.868, 96, B17, S02, 1
S02, Trade, 863573.151, 113, S02, B28, 1
S02, Trade, 863577.651, 103, S02, B18, 1
S02, Trade, 863584.151, 98, S02, B19, 1
S02, Trade, 863590.801, 97, S02, B27, 1
S02, Trade, 863593.701, 108, B26, S02, 1
S02, Trade, 863597.518, 102, S02, B21, 1
S02, Trade, 863601.901, 101, S02, B19, 1
S02, Trade, 863605.201, 100, B16, S02, 1
S02, Trade, 863619.534, 99, S02, B28, 1
S02, Trade, 863622.218, 100, S02, B21, 1
S02, Trade, 863629.651, 100, S02, B27, 1
S02, Trade, 863635.868, 93, B25, S02, 1
S02, Trade, 863642.784, 107, S02, B19, 1
S02, Trade, 863652.484, 101, S02, B28, 1
S02, Trade, 863656.801, 99, S02, B21, 1
S02, Trade, 863661.418, 101, S02, B28, 1
S02, Trade, 863667.434, 99, S02, B18, 1
S02, Trade, 863672.084, 99, S02, B21, 1
S02, Trade, 863680.768, 101, S02, B23, 1
S02, Trade, 863684.551, 94, B27, S02, 1
S02, Trade, 863688.601, 103, S02, B28, 1
S02, Trade, 863696.151, 102, S02, B21, 1
S02, Trade, 863704.234, 97, S02, B19, 1
S02, Trade, 863713.834, 102, S02, B23, 1
S02, Trade, 863717.468, 97, S02, B18, 1
S02, Trade, 863723.651, 111, S02, B22, 1
S02, Trade, 863728.651, 99, S02, B15, 1
S02, Trade, 863730.468, 98, B16, S02, 1
S02, Trade, 863737.601, 99, B20, S02, 1
S02, Trade, 863744.751, 102, B22, S02, 1
S02, Trade, 863751.151, 104, S02, B18, 1
S02, Trade, 863759.368, 101, S02, B28, 1
S02, Trade, 863763.851, 107, S02, B20, 1
S02, Trade, 863769.468, 102, S02, B28, 1
S02, Trade, 863772.268, 104, B25, S02, 1
S02, Trade, 863779.801, 103, B16, S02, 1
S02, Trade, 863788.534, 98, S02, B21, 1
S02, Trade, 863794.718, 103, S02, B21, 1
S02, Trade, 863801.234, 99, B22, S02, 1
S02, Trade, 863806.651, 112, S02, B19, 1
S02, Trade, 863811.084, 103, B17, S02, 1
S02, Trade, 863820.634, 102, S02, B23, 1
S02, Trade, 863824.884, 100, S02, B23, 1
S02, Trade, 863831.618, 97, S02, B17, 1
S02, Trade, 863837.618, 101, B17, S02, 1
S02, Trade, 863845.018, 105, S02, B28, 1
S02, Trade, 863846.751, 110, S02, B19, 1
S02, Trade, 863854.168, 103, S02, B18, 1
S02, Trade, 863858.901, 102, B29, S02, 1
S02, Trade, 863868.634, 95, B25, S02, 1
S02, Trade, 863875.201, 100, S02, B23, 1
S02, Trade, 863879.551, 103, S02, B28, 1
S02, Trade, 863885.801, 103, S02, B23, 1
S02, Trade, 863890.734, 103, S02, B21, 1
S02, Trade, 863893.284, 104, S02, B18, 1
S02, Trade, 863900.584, 103, S02, B21, 1
S02, Trade, 863901.818, 99, B26, S02, 1
S02, Trade, 863908.368, 103, S02, B23, 1
S02, Trade, 863910.984, 101, B15, S02, 1
S02, Trade, 863918.951, 110, S02, B21, 1
S02, Trade, 863922.484, 99, S02, B19, 1
S02, Trade, 863929.401, 104, S02, B28, 1
S02, Trade, 863933.401, 97, S02, B23, 1
S02, Trade, 863938.884, 98, S02, B18, 1
S02, Trade, 863940.834, 95, B26, S02, 1
S02, Trade, 863948.834, 100, S02, B23, 1
S02, Trade, 863953.351, 105, S02, B21, 1
S02, Trade, 863958.468, 103, B24, S02, 1
S02, Trade, 863966.918, 104, S02, B25, 1
S02, Trade, 863969.484, 103, S02, B28, 1
S02, Trade, 863975.118, 109, S02, B18, 1
S02, Trade, 863979.468, 101, B25, S02, 1
S02, Trade, 863984.184, 113, S02, B21, 1
S02, Trade, 863992.634, 99, S02, B23, 1
S03, 100
S03, Trade, 863486.868, 88, B12, S03, 1
S03, Trade, 863491.334, 100, B16, S03, 1
S03, Trade, 863498.284, 90, B11, S03, 1
S03, Trade, 863504.034, 98, B14, S03, 1
S03, Trade, 863509.201, 95, B24, S03, 1
S03, Trade, 863513.534, 101, B15, S03, 1
S03, Trade, 863513.851, 98, B14, S03, 1
S03, Trade, 863523.718, 104, B16, S03, 1
S03, Trade, 863524.768, 94, B13, S03, 1
S03, Trade, 863535.201, 104, B16, S03, 1
S03, Trade, 863537.484, 95, B26, S03, 1
S03, Trade, 863544.301, 95, B13, S03, 1
S03, Trade, 863548.818, 96, B24, S03, 1
S03, Trade, 863551.268, 101, B24, S03, 1
S03, Trade, 863557.301, 93, B12, S03, 1
S03, Trade, 863561.734, 102, B26, S03, 1
S03, Trade, 863567.184, 93, B12, S03, 1
S03, Trade, 863570.134, 97, B26, S03, 1
S03, Trade, 863575.818, 96, B15, S03, 1
S03, Trade, 863583.401, 96, B14, S03, 1
S03, Trade, 863588.784, 97, B26, S03, 1
S03, Trade, 863594.234, 104, B16, S03, 1
S03, Trade, 863595.834, 100, B16, S03, 1
S03, Trade, 863600.451, 99, B25, S03, 1
S03, Trade, 863608.918, 94, B25, S03, 1
S03, Trade, 863613.584, 90, S03, B28, 1
S03, Trade, 863619.051, 98, B26, S03, 1
S03, Trade, 863623.801, 100, B17, S03, 1
S03, Trade, 863627.018, 100, B27, S03, 1
S03, Trade, 863630.684, 102, B24, S03, 1
S03, Trade, 863634.668, 92, B20, S03, 1
S03, Trade, 863643.501, 100, B20, S03, 1
S03, Trade, 863647.001, 96, B16, S03, 1
S03, Trade, 863650.484, 101, B15, S03, 1
S03, Trade, 863655.951, 98, B14, S03, 1
S03, Trade, 863659.734, 93, B12, S03, 1
S03, Trade, 863667.901, 98, B25, S03, 1
S03, Trade, 863674.251, 98, B15, S03, 1
S03, Trade, 863677.184, 104, B20, S03, 1
S03, Trade, 863683.584, 95, B15, S03, 1
S03, Trade, 863689.651, 98, B14, S03, 1
S03, Trade, 863694.218, 103, B27, S03, 1
S03, Trade, 863696.901, 96, B25, S03, 1
S03, Trade, 863704.851, 90, B11, S03, 1
S03, Trade, 863708.168, 96, B26, S03, 1
S03, Trade, 863711.284, 96, B20, S03, 1
S03, Trade, 863719.251, 99, B22, S03, 1
S03, Trade, 863719.818, 100, B27, S03, 1
S03, Trade, 863725.751, 117, B21, S03, 1
S03, Trade, 863730.101, 97, B14, S03, 1
S03, Trade, 863735.118, 97, B27, S03, 1
S03, Trade, 863745.651, 99, B16, S03, 1
S03, Trade, 863749.034, 101, B20, S03, 1
S03, Trade, 863751.268, 95, B26, S03, 1
S03, Trade, 863755.818, 98, B17, S03, 1
S03, Trade, 863763.234, 104, B26, S03, 1
S03, Trade, 863768.568, 97, B26, S03, 1
S03, Trade, 863773.801, 96, B25, S03, 1
S03, Trade, 863778.268, 94, B22, S03, 1
S03, Trade, 863779.918, 102, B22, S03, 1
S03, Trade, 863785.168, 98, B25, S03, 1
S03, Trade, 863792.701, 96, B25, S03, 1
S03, Trade, 863797.451, 99, B26, S03, 1
S03, Trade, 863801.951, 99, B17, S03, 1
S03, Trade, 863811.251, 102, B22, S03, 1
S03, Trade, 863819.868, 99, B29, S03, 1
S03, Trade, 863824.084, 96, B27, S03, 1
S03, Trade, 863827.451, 97, B24, S03, 1
S03, Trade, 863831.684, 97, B22, S03, 1
S03, Trade, 863838.934, 98, B14, S03, 1
S03, Trade, 863845.734, 101, B15, S03, 1
S03, Trade, 863854.418, 97, B29, S03, 1
S03, Trade, 863857.618, 103, B27, S03, 1
S03, Trade, 863864.251, 96, B27, S03, 1
S03, Trade, 863867.434, 94, B17, S03, 1
S03, Trade, 863872.718, 96, B14, S03, 1
S03, Trade, 863879.018, 102, B17, S03, 1
S03, Trade, 863883.734, 97, B17, S03, 1
S03, Trade, 863888.968, 100, B26, S03, 1
S03, Trade, 863891.684, 99, B22, S03, 1
S03, Trade, 863895.684, 97, B27, S03, 1
S03, Trade, 863904.768, 100, B26, S03, 1
S03, Trade, 863907.318, 100, B27, S03, 1
S03, Trade, 863914.501, 94, B15, S03, 1
S03, Trade, 863920.134, 99, B16, S03, 1
S03, Trade, 863923.284, 99, B26, S03, 1
S03, Trade, 863930.734, 100, B22, S03, 1
S03, Trade, 863933.734, 96, B15, S03, 1
S03, Trade, 863937.968, 98, B14, S03, 1
S03, Trade, 863944.601, 99, B24, S03, 1
S03, Trade, 863950.701, 103, B16, S03, 1
S03, Trade, 863953.284, 99, B26, S03, 1
S03, Trade, 863958.568, 102, B16, S03, 1
S03, Trade, 863963.268, 97, B26, S03, 1
S03, Trade, 863966.951, 103, B22, S03, 1
S03, Trade, 863975.084, 100, B29, S03, 1
S03, Trade, 863980.484, 102, B17, S03, 1
S03, Trade, 863985.918, 102, B29, S03, 1
S03, Trade, 863989.651, 95, B13, S03, 1
S03, Trade, 863995.318, 99, B15, S03, 1
S04, 100
S04, Trade, 863473.334, 92, B20, S04, 1
S04, Trade, 863475.834, 101, B15, S04, 1
S04, Trade, 863483.068, 96, B14, S04, 1
S04, Trade, 863487.318, 85, B24, S04, 1
S04, Trade, 863492.034, 98, B24, S04, 1
S04, Trade, 863497.001, 97, B15, S04, 1
S04, Trade, 863502.234, 104, B24, S04, 1
S04, Trade, 863506.084, 98, B16, S04, 1
S04, Trade, 863513.201, 103, B25, S04, 1
S04, Trade, 863519.134, 99, B29, S04, 1
S04, Trade, 863522.134, 114, B29, S04, 1
S04, Trade, 863529.618, 95, B20, S04, 1
S04, Trade, 863534.218, 103, B20, S04, 1
S04, Trade, 863536.151, 99, B27, S04, 1
S04, Trade, 863543.368, 106, B17, S04, 1
S04, Trade, 863546.851, 84, B26, S04, 1
S04, Trade, 863550.951, 102, B27, S04, 1
S04, Trade, 863557.518, 91, B14, S04, 1
S04, Trade, 863560.034, 100, B22, S04, 1
S04, Trade, 863565.451, 97, B16, S04, 1
S04, Trade, 863571.751, 98, B14, S04, 1
S04, Trade, 863578.451, 103, B17, S04, 1
S04, Trade, 863581.684, 90, B11, S04, 1
S04, Trade, 863589.884, 95, B13, S04, 1
S04, Trade, 863591.134, 97, B14, S04, 1
S04, Trade, 863600.751, 94, B24, S04, 1
S04, Trade, 863607.868, 100, B29, S04, 1
S04, Trade, 863610.251, 97, B14, S04, 1
S04, Trade, 863618.051, 97, B25, S04, 1
S04, Trade, 863622.734, 97, B25, S04, 1
S04, Trade, 863627.851, 95, B13, S04, 1
S04, Trade, 863631.334, 99, B26, S04, 1
S04, Trade, 863639.951, 98, B22, S04, 1
S04, Trade, 863645.384, 93, B12, S04, 1
S04, Trade, 863649.701, 103, B26, S04, 1
S04, Trade, 863655.918, 101, B15, S04, 1
S04, Trade, 863663.334, 99, B22, S04, 1
S04, Trade, 863668.301, 99, B16, S04, 1
S04, Trade, 863672.018, 93, B12, S04, 1
S04, Trade, 863681.001, 96, B16, S04, 1
S04, Trade, 863682.834, 96, B25, S04, 1
S04, Trade, 863689.234, 102, B24, S04, 1
S04, Trade, 863692.351, 99, B29, S04, 1
S04, Trade, 863703.251, 95, B13, S04, 1
S04, Trade, 863704.634, 96, B29, S04, 1
S04, Trade, 863709.701, 96, B14, S04, 1
S04, Trade, 863713.534, 102, B16, S04, 1
S04, Trade, 863719.634, 100, B16, S04, 1
S04, Trade, 863723.951, 106, B17, S04, 1
S04, Trade, 863729.768, 98, B24, S04, 1
S04, Trade, 863732.051, 100, B26, S04, 1
S04, Trade, 863739.134, 93, B13, S04, 1
S04, Trade, 863743.201, 102, B20, S04, 1
S04, Trade, 863748.534, 104, B25, S04, 1
S04, Trade, 863751.018, 97, B29, S04, 1
S04, Trade, 863760.501, 100, B22, S04, 1
S04, Trade, 863768.434, 97, B24, S04, 1
S04, Trade, 863770.334, 99, B20, S04, 1
S04, Trade, 863775.718, 93, B12, S04, 1
S04, Trade, 863781.601, 102, B26, S04, 1
S04, Trade, 863787.584, 99, B15, S04, 1
S04, Trade, 863793.651, 95, B13, S04, 1
S04, Trade, 863799.234, 98, B29, S04, 1
S04, Trade, 863802.951, 99, B25, S04, 1
S04, Trade, 863807.634, 110, B27, S04, 1
S04, Trade, 863811.968, 103, B26, S04, 1
S04, Trade, 863819.768, 101, B15, S04, 1
S04, Trade, 863824.451, 98, B20, S04, 1
S04, Trade, 863829.668, 101, B26, S04, 1
S04, Trade, 863830.351, 102, B25, S04, 1
S04, Trade, 863839.384, 95, B13, S04, 1
S04, Trade, 863840.968, 90, B11, S04, 1
S04, Trade, 863848.968, 96, B15, S04, 1
S04, Trade, 863851.584, 112, B19, S04, 1
S04, Trade, 863859.051, 98, B14, S04, 1
S04, Trade, 863864.068, 98, B25, S04, 1
S04, Trade, 863868.218, 96, B24, S04, 1
S04, Trade, 863873.868, 98, B14, S04, 1
S04, Trade, 863880.368, 95, B13, S04, 1
S04, Trade, 863881.418, 96, B20, S04, 1
S04, Trade, 863887.284, 100, B22, S04, 1
S04, Trade, 863892.351, 100, B26, S04, 1
S04, Trade, 863900.151, 96, B27, S04, 1
S04, Trade, 863902.218, 99, B24, S04, 1
S04, Trade, 863907.784, 99, B26, S04, 1
S04, Trade, 863911.101, 95, B29, S04, 1
S04, Trade, 863918.784, 94, B17, S04, 1
S04, Trade, 863921.501, 96, B27, S04, 1
S04, Trade, 863927.468, 102, B24, S04, 1
S04, Trade, 863934.251, 99, B16, S04, 1
S04, Trade, 863936.784, 97, B20, S04, 1
S04, Trade, 863946.934, 97, B15, S04, 1
S04, Trade, 863954.868, 86, B14, S04, 1
S04, Trade, 863961.718, 98, B14, S04, 1
S04, Trade, 863971.484, 104, B26, S04, 1
S04, Trade, 863977.618, 93, B12, S04, 1
S04, Trade, 863982.418, 101, B15, S04, 1
S04, Trade, 863987.684, 97, B16, S04, 1
S04, Trade, 863990.901, 96, B17, S04, 1
S04, Trade, 863999.784, 105, B27, S04, 1
S05, 100
S05, Trade, 863482.901, 95, B26, S05, 1
S05, Trade, 863487.784, 86, B25, S05, 1
S05, Trade, 863492.451, 97, B22, S05, 1
S05, Trade, 863498.084, 95, B22, S05, 1
S05, Trade, 863502.634, 105, B20, S05, 1
S05, Trade, 863508.634, 95, B25, S05, 1
S05, Trade, 863514.001, 93, B12, S05, 1
S05, Trade, 863517.318, 102, B27, S05, 1
S05, Trade, 863519.984, 88, B14, S05, 1
S05, Trade, 863528.951, 97, B14, S05, 1
S05, Trade, 863532.618, 100, B17, S05, 1
S05, Trade, 863536.751, 95, B29, S05, 1
S05, Trade, 863543.384, 104, B16, S05, 1
S05, Trade, 863544.518, 84, B09, S05, 1
S05, Trade, 863552.934, 104, B22, S05, 1
S05, Trade, 863556.984, 96, B15, S05, 1
S05, Trade, 863561.951, 101, B27, S05, 1
S05, Trade, 863567.284, 93, B13, S05, 1
S05, Trade, 863573.701, 102, B22, S05, 1
S05, Trade, 863576.351, 97, B20, S05, 1
S05, Trade, 863580.918, 95, B13, S05, 1
S05, Trade, 863589.601, 96, B16, S05, 1
S05, Trade, 863594.118, 105, B29, S05, 1
S05, Trade, 863600.484, 98, B29, S05, 1
S05, Trade, 863604.968, 100, B15, S05, 1
S05, Trade, 863615.968, 95, B24, S05, 1
S05, Trade, 863618.884, 99, B17, S05, 1
S05, Trade, 863619.701, 96, B20, S05, 1
S05, Trade, 863627.434, 99, B20, S05, 1
S05, Trade, 863632.684, 98, B14, S05, 1
S05, Trade, 863639.751, 98, B29, S05, 1
S05, Trade, 863643.234, 99, B25, S05, 1
S05, Trade, 863647.868, 98, B14, S05, 1
S05, Trade, 863652.751, 99, B20, S05, 1
S05, Trade, 863656.118, 93, B12, S05, 1
S05, Trade, 863662.801, 102, B25, S05, 1
S05, Trade, 863669.101, 98, B14, S05, 1
S05, Trade, 863670.918, 94, B25, S05, 1
S05, Trade, 863675.634, 101, B24, S05, 1
S05, Trade, 863682.884, 94, B24, S05, 1
S05, Trade, 863689.884, 95, B13, S05, 1
S05, Trade, 863694.751, 101, B16, S05, 1
S05, Trade, 863697.584, 93, B12, S05, 1
S05, Trade, 863705.168, 88, B27, S05, 1
S05, Trade, 863711.184, 100, B16, S05, 1
S05, Trade, 863717.618, 95, B20, S05, 1
S05, Trade, 863721.284, 112, B21, S05, 1
S05, Trade, 863727.234, 96, B27, S05, 1
S05, Trade, 863732.284, 100, B22, S05, 1
S05, Trade, 863736.384, 99, B15, S05, 1
S05, Trade, 863740.968, 101, B15, S05, 1
S05, Trade, 863750.484, 101, B27, S05, 1
S05, Trade, 863753.734, 96, B17, S05, 1
S05, Trade, 863757.334, 95, B13, S05, 1
S05, Trade, 863761.751, 104, B27, S05, 1
S05, Trade, 863767.751, 98, B14, S05, 1
S05, Trade, 863774.434, 95, B13, S05, 1
S05, Trade, 863778.284, 93, B15, S05, 1
S05, Trade, 863784.118, 95, B27, S05, 1
S05, Trade, 863788.934, 96, B22, S05, 1
S05, Trade, 863792.018, 103, B26, S05, 1
S05, Trade, 863798.684, 98, B16, S05, 1
S05, Trade, 863804.451, 101, B24, S05, 1
S05, Trade, 863809.634, 101, B20, S05, 1
S05, Trade, 863816.218, 104, B25, S05, 1
S05, Trade, 863819.684, 105, B22, S05, 1
S05, Trade, 863826.051, 95, B13, S05, 1
S05, Trade, 863829.251, 99, B27, S05, 1
