B00, 0
B01, 0
B02, 3
B02, Trade, 378618.033, 65, B02, S01, 1
S01, Trade, 863704.418, 90, B11, S01, 1
S01, Trade, 863708.218, 101, B15, S01, 1
S01, Trade, 863713.818, 93, B12, S01, 1
S01, Trade, 863720.518, 105, B17, S01, 1
S01, Trade, 863724.484, 102, B23, S01, 1
S01, Trade, 863729.434, 85, B17, S01, 1
S01, Trade, 863732.051, 97, B15, S01, 1
S01, Trade, 863734.951, 115, B21, S01, 1
S01, Trade, 863743.501, 100, B22, S01, 1
S01, Trade, 863749.918, 105, B27, S01, 1
S01, Trade, 863752.418, 90, B11, S01, 1
S01, Trade, 863757.668, 97, B17, S01, 1
S01, Trade, 863762.318, 105, B29, S01, 1
S01, Trade, 863767.518, 97, B22, S01, 1
S01, Trade, 863776.501, 103, B22, S01, 1
S01, Trade, 863784.251, 108, B22, S01, 1
S01, Trade, 863789.184, 93, B29, S01, 1
S01, Trade, 863797.051, 92, B22, S01, 1
S01, Trade, 863805.551, 103, B16, S01, 1
S01, Trade, 863809.551, 99, B17, S01, 1
S01, Trade, 863810.901, 96, B27, S01, 1
S01, Trade, 863817.868, 93, B12, S01, 1
S01, Trade, 863821.618, 109, B19, S01, 1
S01, Trade, 863829.218, 92, B17, S01, 1
S01, Trade, 863833.751, 99, B17, S01, 1
S01, Trade, 863839.118, 90, B11, S01, 1
S01, Trade, 863843.051, 97, B27, S01, 1
S01, Trade, 863846.218, 102, B29, S01, 1
S01, Trade, 863856.151, 103, B17, S01, 1
S01, Trade, 863857.901, 102, B22, S01, 1
S01, Trade, 863864.301, 85, B17, S01, 1
S01, Trade, 863869.251, 98, B17, S01, 1
S01, Trade, 863872.551, 93, B12, S01, 1
S01, Trade, 863878.101, 104, B22, S01, 1
S01, Trade, 863885.651, 104, B16, S01, 1
S01, Trade, 863887.084, 110, B19, S01, 1
S01, Trade, 863894.151, 102, B16, S01, 1
S01, Trade, 863900.001, 101, B15, S01, 1
S01, Trade, 863908.234, 104, B19, S01, 1
S01, Trade, 863913.884, 96, B27, S01, 1
S01, Trade, 863920.668, 96, B17, S01, 1
S01, Trade, 863924.668, 92, B29, S01, 1
S01, Trade, 863928.201, 114, B21, S01, 1
S01, Trade, 863936.284, 110, B29, S01, 1
S01, Trade, 863939.118, 98, B18, S01, 1
S01, Trade, 863943.101, 95, B17, S01, 1
S01, Trade, 863948.818, 104, B16, S01, 1
S01, Trade, 863952.284, 93, B12, S01, 1
S01, Trade, 863958.951, 94, B17, S01, 1
S01, Trade, 863971.351, 103, B22, S01, 1
S01, Trade, 863972.668, 101, B15, S01, 1
S01, Trade, 863980.401, 101, B15, S01, 1
S01, Trade, 863982.634, 93, B16, S01, 1
S01, Trade, 863988.118, 97, B17, S01, 1
S01, Trade, 863992.334, 98, B27, S01, 1
S01, Trade, 863999.068, 97, B17, S01, 1
S02, 100
S02, Trade, 859951.301, 115, B20, S02, 1
S02, Trade, 859987.601, 110, S02, B21, 1
S02, Trade, 860010.018, 112, S02, B23, 1
S02, Trade, 860083.001, 105, S02, B28, 1
S02, Trade, 860170.834, 101, B16, S02, 1
S02, Trade, 860195.534, 95, B22, S02, 1
S02, Trade, 860320.584, 97, B27, S02, 1
S02, Trade, 860343.334, 93, B27, S02, 1
S02, Trade, 860347.001, 105, B17, S02, 1
S02, Trade, 860389.601, 104, S02, B28, 1
S02, Trade, 860438.051, 108, S02, B25, 1
S02, Trade, 860457.634, 101, S02, B18, 1
S02, Trade, 860472.368, 96, S02, B29, 1
S02, Trade, 860480.251, 108, B29, S02, 1
S02, Trade, 860530.334, 106, B17, S02, 1
S02, Trade, 860547.834, 112, S02, B28, 1
S02, Trade, 860585.684, 108, B21, S02, 1
S02, Trade, 860599.701, 91, B18, S02, 1
S02, Trade, 860633.234, 101, B15, S02, 1
S02, Trade, 860692.901, 104, B16, S02, 1
S02, Trade, 860711.851, 102, B23, S02, 1
S02, Trade, 860779.868, 110, S02, B21, 1
S02, Trade, 860795.701, 108, S02, B20, 1
S02, Trade, 860808.818, 90, B11, S02, 1
S02, Trade, 860860.251, 102, B23, S02, 1
S02, Trade, 860912.034, 101, B15, S02, 1
S02, Trade, 860942.784, 109, B19, S02, 1
S02, Trade, 860999.151, 98, B29, S02, 1
S02, Trade, 861058.368, 106, B17, S02, 1
S02, Trade, 861095.718, 106, S02, B26, 1
S02, Trade, 861142.784, 101, B15, S02, 1
S02, Trade, 861182.068, 106, B17, S02, 1
S02, Trade, 861221.401, 112, S02, B28, 1
S02, Trade, 861259.634, 113, S02, B20, 1
S02, Trade, 861279.301, 105, S02, B28, 1
S02, Trade, 861379.218, 106, B17, S02, 1
S02, Trade, 861445.818, 91, S02, B21, 1
S02, Trade, 861592.918, 109, S02, B24, 1
S02, Trade, 861639.368, 99, B27, S02, 1
S02, Trade, 861652.101, 106, B17, S02, 1
S02, Trade, 861658.801, 106, B17, S02, 1
S02, Trade, 861695.484, 99, B22, S02, 1
S02, Trade, 861716.584, 85, B27, S02, 1
S02, Trade, 861736.568, 110, B22, S02, 1
S02, Trade, 861790.868, 101, S02, B22, 1
S02, Trade, 861819.401, 103, B22, S02, 1
S02, Trade, 861863.118, 94, B15, S02, 1
S02, Trade, 861923.734, 96, B22, S02, 1
S02, Trade, 861967.268, 109, S02, B28, 1
S02, Trade, 862099.234, 102, B16, S02, 1
S02, Trade, 862153.618, 112, B19, S02, 1
S02, Trade, 862169.018, 102, B29, S02, 1
S02, Trade, 862211.818, 108, S02, B28, 1
S02, Trade, 862317.634, 98, B16, S02, 1
S02, Trade, 862351.334, 106, B17, S02, 1
S02, Trade, 862359.918, 104, B19, S02, 1
S02, Trade, 862367.851, 94, B27, S02, 1
S02, Trade, 862427.068, 102, B17, S02, 1
S02, Trade, 862456.934, 101, B15, S02, 1
S02, Trade, 862459.468, 92, B29, S02, 1
S02, Trade, 862495.018, 103, B16, S02, 1
S02, Trade, 862507.168, 99, B16, S02, 1
S02, Trade, 862526.334, 119, S02, B23, 1
S02, Trade, 862541.618, 102, B27, S02, 1
S02, Trade, 862563.401, 108, B29, S02, 1
S02, Trade, 862577.151, 104, B16, S02, 1
S02, Trade, 862582.584, 101, S02, B25, 1
S02, Trade, 862590.801, 88, B11, S02, 1
S02, Trade, 862628.484, 108, S02, B28, 1
S02, Trade, 862637.801, 91, B17, S02, 1
S02, Trade, 862647.934, 91, B19, S02, 1
S02, Trade, 862668.801, 114, S02, B25, 1
S02, Trade, 862702.401, 103, B27, S02, 1
S02, Trade, 862743.784, 112, B22, S02, 1
S02, Trade, 862789.468, 98, B29, S02, 1
S02, Trade, 862826.068, 103, B27, S02, 1
S02, Trade, 862848.201, 94, B16, S02, 1
S02, Trade, 862876.084, 98, S02, B26, 1
S02, Trade, 862891.834, 107, B19, S02, 1
S02, Trade, 863043.668, 110, B27, S02, 1
S02, Trade, 863187.818, 99, S02, B20, 1
S02, Trade, 863226.851, 106, S02, B20, 1
S02, Trade, 863245.734, 94, B13, S02, 1
S02, Trade, 863316.768, 106, S02, B23, 1
S02, Trade, 863324.368, 112, S02, B20, 1
S02, Trade, 863350.084, 110, S02, B20, 1
S02, Trade, 863357.184, 105, S02, B19, 1
S02, Trade, 863426.868, 105, B22, S02, 1
S02, Trade, 863501.284, 111, S02, B28, 1
S02, Trade, 863512.118, 102, S02, B25, 1
S02, Trade, 863537.518, 112, S02, B24, 1
S02, Trade, 863674.401, 103, B27, S02, 1
S02, Trade, 863756.651, 102, S02, B25, 1
S02, Trade, 863759.151, 99, B15, S02, 1
S02, Trade, 863765.801, 96, B17, S02, 1
S02, Trade, 863781.801, 106, B23, S02, 1
S02, Trade, 863871.984, 107, B29, S02, 1
S02, Trade, 863911.068, 105, S02, B20, 1
S02, Trade, 863920.684, 95, B27, S02, 1
S02, Trade, 863999.151, 100, S02, B25, 1
S03, 100
S03, Trade, 863430.651, 104, S03, B21, 1
S03, Trade, 863432.301, 107, S03, B28, 1
S03, Trade, 863440.618, 115, S03, B28, 1
S03, Trade, 863443.301, 115, S03, B24, 1
S03, Trade, 863447.234, 101, S03, B26, 1
S03, Trade, 863450.768, 103, S03, B20, 1
S03, Trade, 863460.118, 106, S03, B25, 1
S03, Trade, 863464.201, 111, S03, B26, 1
S03, Trade, 863470.484, 113, S03, B26, 1
S03, Trade, 863476.468, 111, S03, B24, 1
S03, Trade, 863480.468, 107, S03, B25, 1
S03, Trade, 863486.584, 110, S03, B21, 1
S03, Trade, 863491.784, 121, S03, B26, 1
S03, Trade, 863500.334, 110, S03, B20, 1
S03, Trade, 863502.951, 112, S03, B26, 1
S03, Trade, 863511.751, 101, S03, B21, 1
S03, Trade, 863514.284, 102, S03, B28, 1
S03, Trade, 863518.868, 112, S03, B24, 1
S03, Trade, 863523.068, 106, B27, S03, 1
S03, Trade, 863528.034, 94, S03, B20, 1
S03, Trade, 863534.368, 103, B16, S03, 1
S03, Trade, 863535.901, 115, S03, B23, 1
S03, Trade, 863546.034, 98, S03, B16, 1
S03, Trade, 863551.751, 106, S03, B24, 1
S03, Trade, 863555.751, 114, S03, B25, 1
S03, Trade, 863565.568, 110, S03, B25, 1
S03, Trade, 863566.534, 111, S03, B28, 1
S03, Trade, 863575.901, 95, S03, B24, 1
S03, Trade, 863577.668, 97, S03, B26, 1
S03, Trade, 863583.968, 109, B21, S03, 1
S03, Trade, 863588.518, 117, S03, B26, 1
S03, Trade, 863595.951, 105, S03, B28, 1
S03, Trade, 863600.601, 112, S03, B28, 1
S03, Trade, 863605.384, 109, S03, B20, 1
S03, Trade, 863611.518, 110, S03, B24, 1
S03, Trade, 863621.251, 98, S03, B21, 1
S03, Trade, 863623.734, 106, S03, B28, 1
S03, Trade, 863634.734, 102, S03, B25, 1
S03, Trade, 863638.634, 107, S03, B24, 1
S03, Trade, 863644.018, 108, S03, B21, 1
S03, Trade, 863647.701, 107, S03, B24, 1
S03, Trade, 863652.801, 109, S03, B28, 1
S03, Trade, 863658.251, 110, S03, B25, 1
S03, Trade, 863662.234, 97, S03, B18, 1
S03, Trade, 863671.851, 110, S03, B25, 1
S03, Trade, 863673.751, 107, S03, B28, 1
S03, Trade, 863681.884, 104, S03, B24, 1
S03, Trade, 863683.984, 116, S03, B26, 1
S03, Trade, 863691.201, 115, S03, B23, 1
S03, Trade, 863694.818, 97, S03, B14, 1
S03, Trade, 863695.868, 113, S03, B25, 1
S03, Trade, 863702.434, 114, S03, B28, 1
S03, Trade, 863708.951, 104, S03, B25, 1
S03, Trade, 863710.484, 109, S03, B26, 1
S03, Trade, 863720.018, 109, B23, S03, 1
S03, Trade, 863722.318, 112, S03, B19, 1
S03, Trade, 863725.851, 118, S03, B26, 1
S03, Trade, 863733.951, 87, B17, S03, 1
S03, Trade, 863737.818, 110, B19, S03, 1
S03, Trade, 863746.251, 111, S03, B26, 1
S03, Trade, 863748.601, 106, S03, B20, 1
S03, Trade, 863756.284, 113, S03, B24, 1
S03, Trade, 863758.801, 102, S03, B20, 1
S03, Trade, 863760.968, 106, S03, B25, 1
S03, Trade, 863770.484, 105, S03, B29, 1
S03, Trade, 863774.868, 106, S03, B25, 1
S03, Trade, 863781.234, 102, S03, B25, 1
S03, Trade, 863783.834, 111, S03, B26, 1
S03, Trade, 863788.351, 96, S03, B25, 1
S03, Trade, 863794.968, 94, S03, B27, 1
S03, Trade, 863807.084, 118, S03, B24, 1
S03, Trade, 863814.334, 101, S03, B28, 1
S03, Trade, 863820.868, 109, S03, B24, 1
S03, Trade, 863828.418, 88, S03, B29, 1
S03, Trade, 863830.418, 103, S03, B28, 1
S03, Trade, 863841.834, 97, S03, B26, 1
S03, Trade, 863849.734, 97, S03, B28, 1
S03, Trade, 863855.834, 104, S03, B23, 1
S03, Trade, 863859.984, 115, S03, B26, 1
S03, Trade, 863865.434, 104, S03, B28, 1
S03, Trade, 863876.551, 104, S03, B21, 1
S03, Trade, 863884.451, 105, S03, B27, 1
S03, Trade, 863890.551, 110, S03, B20, 1
S03, Trade, 863896.168, 118, S03, B28, 1
S03, Trade, 863903.801, 89, S03, B18, 1
S03, Trade, 863912.834, 91, B22, S03, 1
S03, Trade, 863918.301, 111, S03, B25, 1
S03, Trade, 863925.318, 106, S03, B21, 1
S03, Trade, 863935.151, 102, S03, B21, 1
S03, Trade, 863936.884, 111, S03, B25, 1
S03, Trade, 863944.401, 102, S03, B25, 1
S03, Trade, 863950.651, 107, S03, B21, 1
S03, Trade, 863956.851, 109, S03, B26, 1
S03, Trade, 863959.968, 105, S03, B25, 1
S03, Trade, 863971.201, 104, S03, B24, 1
S03, Trade, 863975.301, 108, S03, B26, 1
S03, Trade, 863983.484, 111, S03, B28, 1
S03, Trade, 863988.501, 107, S03, B28, 1
S03, Trade, 863998.234, 96, S03, B22, 1
S03, Trade, 863999.768, 107, S03, B21, 1
S04, 100
S04, Trade, 862969.184, 114, B21, S04, 1
S04, Trade, 862986.218, 103, B18, S04, 1
S04, Trade, 862993.401, 115, B20, S04, 1
S04, Trade, 863000.001, 93, B29, S04, 1
S04, Trade, 863027.034, 95, S04, B17, 1
S04, Trade, 863040.818, 113, S04, B24, 1
S04, Trade, 863042.118, 102, B16, S04, 1
S04, Trade, 863054.318, 108, B27, S04, 1
S04, Trade, 863069.568, 84, S04, B09, 1
S04, Trade, 863080.201, 106, B17, S04, 1
S04, Trade, 863086.551, 93, B12, S04, 1
S04, Trade, 863093.284, 101, B15, S04, 1
S04, Trade, 863096.334, 99, B27, S04, 1
S04, Trade, 863099.834, 116, S04, B24, 1
S04, Trade, 863114.068, 98, S04, B19, 1
S04, Trade, 863122.651, 101, B15, S04, 1
S04, Trade, 863133.418, 103, B29, S04, 1
S04, Trade, 863145.951, 98, B17, S04, 1
S04, Trade, 863152.334, 90, B11, S04, 1
S04, Trade, 863157.234, 97, B17, S04, 1
S04, Trade, 863172.468, 95, B29, S04, 1
S04, Trade, 863180.251, 115, B25, S04, 1
S04, Trade, 863184.351, 113, S04, B21, 1
S04, Trade, 863196.384, 111, B20, S04, 1
S04, Trade, 863207.484, 94, B27, S04, 1
S04, Trade, 863220.234, 109, B21, S04, 1
S04, Trade, 863220.584, 94, B15, S04, 1
S04, Trade, 863243.701, 97, S04, B20, 1
S04, Trade, 863255.084, 103, S04, B26, 1
S04, Trade, 863274.884, 109, B19, S04, 1
S04, Trade, 863295.818, 105, B23, S04, 1
S04, Trade, 863310.551, 104, B16, S04, 1
S04, Trade, 863317.851, 108, S04, B24, 1
S04, Trade, 863338.534, 107, B19, S04, 1
S04, Trade, 863343.134, 96, B22, S04, 1
S04, Trade, 863349.468, 104, B16, S04, 1
S04, Trade, 863361.084, 93, B12, S04, 1
S04, Trade, 863369.284, 104, B22, S04, 1
S04, Trade, 863383.434, 98, S04, B24, 1
S04, Trade, 863402.101, 112, B21, S04, 1
S04, Trade, 863413.701, 114, S04, B20, 1
S04, Trade, 863419.851, 97, B27, S04, 1
S04, Trade, 863428.918, 95, B29, S04, 1
S04, Trade, 863451.751, 98, S04, B28, 1
S04, Trade, 863457.051, 100, B15, S04, 1
S04, Trade, 863466.051, 95, B15, S04, 1
S04, Trade, 863473.384, 101, B15, S04, 1
S04, Trade, 863488.784, 95, B17, S04, 1
S04, Trade, 863498.584, 104, B16, S04, 1
S04, Trade, 863506.034, 107, B29, S04, 1
S04, Trade, 863509.768, 86, B18, S04, 1
S04, Trade, 863550.901, 99, B29, S04, 1
S04, Trade, 863559.234, 109, S04, B20, 1
S04, Trade, 863564.701, 103, B29, S04, 1
S04, Trade, 863572.734, 112, B20, S04, 1
S04, Trade, 863594.884, 104, S04, B26, 1
S04, Trade, 863596.634, 103, B19, S04, 1
S04, Trade, 863609.084, 111, B23, S04, 1
S04, Trade, 863622.134, 91, B16, S04, 1
S04, Trade, 863633.818, 97, B16, S04, 1
S04, Trade, 863636.634, 105, B29, S04, 1
S04, Trade, 863640.084, 90, S04, B14, 1
S04, Trade, 863653.168, 110, S04, B21, 1
S04, Trade, 863659.034, 90, B11, S04, 1
S04, Trade, 863683.334, 97, B29, S04, 1
S04, Trade, 863693.801, 92, B17, S04, 1
S04, Trade, 863710.234, 94, B22, S04, 1
S04, Trade, 863715.034, 111, B20, S04, 1
S04, Trade, 863716.668, 111, B27, S04, 1
S04, Trade, 863733.001, 97, B29, S04, 1
S04, Trade, 863733.301, 90, B11, S04, 1
S04, Trade, 863754.018, 99, S04, B19, 1
S04, Trade, 863764.051, 106, B22, S04, 1
S04, Trade, 863775.368, 97, B17, S04, 1
S04, Trade, 863789.601, 91, B16, S04, 1
S04, Trade, 863800.734, 96, B14, S04, 1
S04, Trade, 863806.951, 93, B12, S04, 1
S04, Trade, 863812.134, 90, B11, S04, 1
S04, Trade, 863820.018, 103, S04, B28, 1
S04, Trade, 863821.968, 102, B17, S04, 1
S04, Trade, 863838.834, 92, S04, B20, 1
S04, Trade, 863845.701, 105, S04, B28, 1
S04, Trade, 863858.551, 99, B18, S04, 1
S04, Trade, 863864.968, 90, S04, B20, 1
S04, Trade, 863865.201, 84, B09, S04, 1
S04, Trade, 863877.884, 110, B19, S04, 1
S04, Trade, 863884.601, 104, B22, S04, 1
S04, Trade, 863891.568, 103, B17, S04, 1
S04, Trade, 863895.784, 93, B12, S04, 1
S04, Trade, 863907.168, 112, S04, B24, 1
S04, Trade, 863910.518, 102, B16, S04, 1
S04, Trade, 863930.568, 105, B27, S04, 1
S04, Trade, 863946.018, 99, B15, S04, 1
S04, Trade, 863948.184, 107, B27, S04, 1
S04, Trade, 863957.884, 106, S04, B18, 1
S04, Trade, 863968.284, 99, B18, S04, 1
S04, Trade, 863973.201, 107, S04, B28, 1
S04, Trade, 863979.084, 107, B29, S04, 1
S04, Trade, 863983.051, 93, B29, S04, 1
S04, Trade, 863996.151, 111, B21, S04, 1
S05, 100
S05, Trade, 863475.668, 102, B22, S05, 1
S05, Trade, 863483.634, 114, B21, S05, 1
S05, Trade, 863490.351, 96, B29, S05, 1
S05, Trade, 863493.268, 109, B27, S05, 1
S05, Trade, 863496.418, 108, B27, S05, 1
S05, Trade, 863503.584, 91, B21, S05, 1
S05, Trade, 863505.451, 104, B19, S05, 1
S05, Trade, 863512.584, 99, B15, S05, 1
S05, Trade, 863519.351, 97, B16, S05, 1
S05, Trade, 863523.334, 105, B22, S05, 1
S05, Trade, 863529.668, 105, B21, S05, 1
S05, Trade, 863533.851, 103, B29, S05, 1
S05, Trade, 863535.668, 110, B20, S05, 1
S05, Trade, 863539.451, 96, B16, S05, 1
S05, Trade, 863546.651, 90, B11, S05, 1
S05, Trade, 863551.484, 93, B12, S05, 1
S05, Trade, 863558.368, 94, B22, S05, 1
S05, Trade, 863564.434, 102, B22, S05, 1
S05, Trade, 863565.101, 104, B16, S05, 1
S05, Trade, 863572.251, 103, B22, S05, 1
S05, Trade, 863579.601, 90, B11, S05, 1
S05, Trade, 863580.734, 94, B13, S05, 1
S05, Trade, 863585.668, 105, B22, S05, 1
S05, Trade, 863592.818, 97, B17, S05, 1
S05, Trade, 863599.234, 100, B16, S05, 1
S05, Trade, 863603.468, 104, B16, S05, 1
S05, Trade, 863605.101, 92, B29, S05, 1
S05, Trade, 863611.884, 100, B18, S05, 1
S05, Trade, 863617.468, 93, B12, S05, 1
S05, Trade, 863622.718, 93, B12, S05, 1
S05, Trade, 863626.618, 90, B11, S05, 1
S05, Trade, 863630.884, 105, B22, S05, 1
S05, Trade, 863637.818, 104, B16, S05, 1
S05, Trade, 863642.218, 98, B27, S05, 1
S05, Trade, 863645.218, 93, B12, S05, 1
S05, Trade, 863656.568, 105, B29, S05, 1
S05, Trade, 863664.218, 97, B16, S05, 1
S05, Trade, 863666.434, 111, B21, S05, 1
S05, Trade, 863671.918, 101, B23, S05, 1
S05, Trade, 863678.701, 107, B22, S05, 1
S05, Trade, 863682.568, 100, B17, S05, 1
S05, Trade, 863687.468, 104, B16, S05, 1
S05, Trade, 863692.068, 95, B29, S05, 1
S05, Trade, 863697.851, 90, B11, S05, 1
S05, Trade, 863705.118, 85, B17, S05, 1
S05, Trade, 863711.868, 99, B22, S05, 1
S05, Trade, 863720.284, 106, B18, S05, 1
S05, Trade, 863721.151, 104, B16, S05, 1
S05, Trade, 863727.601, 108, B27, S05, 1
S05, Trade, 863733.201, 98, B22, S05, 1
S05, Trade, 863737.851, 96, B17, S05, 1
S05, Trade, 863741.834, 107, B23, S05, 1
S05, Trade, 863748.518, 103, B18, S05, 1
S05, Trade, 863753.451, 98, B27, S05, 1
S05, Trade, 863755.284, 94, B13, S05, 1
S05, Trade, 863760.618, 106, B18, S05, 1
S05, Trade, 863769.784, 100, B16, S05, 1
S05, Trade, 863776.351, 104, B16, S05, 1
S05, Trade, 863784.651, 104, B16, S05, 1
S05, Trade, 863788.868, 94, B22, S05, 1
S05, Trade, 863791.468, 92, B15, S05, 1
S05, Trade, 863795.801, 94, B14, S05, 1
S05, Trade, 863802.034, 107, B23, S05, 1
S05, Trade, 863805.968, 90, B11, S05, 1
S05, Trade, 863817.134, 101, B17, S05, 1
S05, Trade, 863817.768, 100, B22, S05, 1
S05, Trade, 863826.468, 102, B27, S05, 1
S05, Trade, 863835.001, 93, B12, S05, 1
S05, Trade, 863839.884, 92, B15, S05, 1
S05, Trade, 863841.401, 91, B29, S05, 1
S05, Trade, 863848.551, 94, B16, S05, 1
S05, Trade, 863853.468, 96, B27, S05, 1
S05, Trade, 863860.834, 95, B15, S05, 1
S05, Trade, 863862.268, 90, B11, S05, 1
S05, Trade, 863866.401, 92, B19, S05, 1
S05, Trade, 863874.018, 86, B10, S05, 1
S05, Trade, 863876.201, 103, B27, S05, 1
S05, Trade, 863885.668, 100, B23, S05, 1
S05, Trade, 863888.318, 87, B12, S05, 1
S05, Trade, 863892.751, 103, B22, S05, 1
S05, Trade, 863898.001, 89, B29, S05, 1
S05, Trade, 863902.168, 89, B17, S05, 1
S05, Trade, 863910.418, 104, B17, S05, 1
S05, Trade, 863913.934, 85, B12, S05, 1
S05, Trade, 863917.584, 93, B15, S05, 1
S05, Trade, 863924.868, 91, B17, S05, 1
S05, Trade, 863930.168, 115, B20, S05, 1
S05, Trade, 863933.218, 103, B22, S05, 1
S05, Trade, 863937.351, 101, B15, S05, 1
S05, Trade, 863942.051, 115, B20, S05, 1
S05, Trade, 863952.701, 93, B27, S05, 1
S05, Trade, 863955.401, 93, B12, S05, 1
S05, Trade, 863967.151, 116, B29, S05, 1
S05, Trade, 863969.251, 95, B14, S05, 1
S05, Trade, 863973.001, 93, B12, S05, 1
S05, Trade, 863980.484, 93, B12, S05, 1
S05, Trade, 863985.168, 93, B12, S05, 1
S05, Trade, 863989.484, 93, B29, S05, 1
S05, Trade, 863996.284, 96, B17, S05, 1
S05, Trade, 863999.868, 100, B15, S05, 1
S06, 100
S06, Trade, 862961.034, 94, S06, B22, 1
S06, Trade, 862976.734, 98, B14, S06, 1
S06, Trade, 862989.701, 105, B22, S06, 1
S06, Trade, 862994.084, 106, B17, S06, 1
S06, Trade, 862999.384, 106, B17, S06, 1
S06, Trade, 863027.801, 96, B15, S06, 1
S06, Trade, 863032.718, 110, S06, B21, 1
S06, Trade, 863051.734, 103, S06, B28, 1
S06, Trade, 863057.001, 101, B17, S06, 1
S06, Trade, 863062.384, 113, S06, B20, 1
S06, Trade, 863071.901, 101, B27, S06, 1
S06, Trade, 863072.918, 94, S06, B16, 1
S06, Trade, 863077.718, 100, B21, S06, 1
S06, Trade, 863091.468, 106, B27, S06, 1
S06, Trade, 863109.601, 104, B16, S06, 1
S06, Trade, 863121.684, 108, B22, S06, 1
S06, Trade, 863143.351, 94, B29, S06, 1
S06, Trade, 863147.868, 95, B15, S06, 1
S06, Trade, 863150.701, 107, B27, S06, 1
S06, Trade, 863166.251, 104, B16, S06, 1
S06, Trade, 863182.868, 102, B29, S06, 1
S06, Trade, 863194.351, 107, B19, S06, 1
S06, Trade, 863213.818, 103, B29, S06, 1
S06, Trade, 863215.584, 102, B16, S06, 1
S06, Trade, 863225.268, 96, B27, S06, 1
S06, Trade, 863227.151, 100, B18, S06, 1
S06, Trade, 863234.218, 98, S06, B28, 1
S06, Trade, 863263.318, 97, B22, S06, 1
S06, Trade, 863269.318, 104, B16, S06, 1
S06, Trade, 863273.168, 107, B27, S06, 1
S06, Trade, 863280.368, 107, B22, S06, 1
S06, Trade, 863284.951, 97, B14, S06, 1
S06, Trade, 863292.351, 107, S06, B28, 1
S06, Trade, 863312.268, 95, B16, S06, 1
S06, Trade, 863316.284, 104, B21, S06, 1
S06, Trade, 863330.818, 108, B18, S06, 1
S06, Trade, 863334.718, 95, B17, S06, 1
S06, Trade, 863337.984, 107, B23, S06, 1
S06, Trade, 863346.951, 105, B22, S06, 1
S06, Trade, 863352.001, 93, B12, S06, 1
S06, Trade, 863360.951, 100, B15, S06, 1
S06, Trade, 863368.401, 108, B27, S06, 1
S06, Trade, 863385.668, 101, B17, S06, 1
S06, Trade, 863400.184, 99, B16, S06, 1
S06, Trade, 863404.568, 101, B15, S06, 1
S06, Trade, 863408.784, 94, B27, S06, 1
S06, Trade, 863413.918, 104, B16, S06, 1
S06, Trade, 863440.268, 93, B12, S06, 1
S06, Trade, 863456.401, 100, B29, S06, 1
S06, Trade, 863471.451, 110, S06, B23, 1
S06, Trade, 863479.251, 94, B29, S06, 1
S06, Trade, 863487.901, 104, B16, S06, 1
S06, Trade, 863512.968, 101, B22, S06, 1
S06, Trade, 863516.268, 99, B21, S06, 1
S06, Trade, 863519.434, 93, B12, S06, 1
S06, Trade, 863536.284, 101, B15, S06, 1
S06, Trade, 863543.401, 104, B16, S06, 1
S06, Trade, 863556.151, 104, B17, S06, 1
S06, Trade, 863561.001, 99, B27, S06, 1
S06, Trade, 863562.434, 109, B23, S06, 1
S06, Trade, 863571.618, 103, B16, S06, 1
S06, Trade, 863598.434, 106, B22, S06, 1
S06, Trade, 863612.701, 103, B23, S06, 1
S06, Trade, 863626.434, 94, B23, S06, 1
S06, Trade, 863643.434, 102, S06, B19, 1
S06, Trade, 863648.118, 103, B17, S06, 1
S06, Trade, 863652.618, 95, B17, S06, 1
S06, Trade, 863665.018, 101, B27, S06, 1
S06, Trade, 863677.034, 99, B22, S06, 1
S06, Trade, 863685.368, 111, S06, B20, 1
S06, Trade, 863689.618, 114, B25, S06, 1
S06, Trade, 863704.351, 97, B14, S06, 1
S06, Trade, 863735.701, 94, B16, S06, 1
S06, Trade, 863740.818, 100, B27, S06, 1
S06, Trade, 863747.301, 97, B29, S06, 1
S06, Trade, 863751.151, 102, B23, S06, 1
S06, Trade, 863759.734, 99, B17, S06, 1
S06, Trade, 863767.051, 107, S06, B24, 1
S06, Trade, 863789.284, 91, B12, S06, 1
S06, Trade, 863817.318, 100, B16, S06, 1
S06, Trade, 863826.934, 93, B12, S06, 1
S06, Trade, 863834.118, 100, S06, B16, 1
S06, Trade, 863842.784, 110, S06, B25, 1
S06, Trade, 863849.968, 92, S06, B13, 1
S06, Trade, 863863.118, 85, B27, S06, 1
S06, Trade, 863874.968, 99, B15, S06, 1
S06, Trade, 863887.001, 90, B11, S06, 1
S06, Trade, 863895.434, 95, S06, B26, 1
S06, Trade, 863900.501, 100, B17, S06, 1
S06, Trade, 863903.601, 89, B22, S06, 1
S06, Trade, 863912.351, 93, B12, S06, 1
S06, Trade, 863922.218, 106, B23, S06, 1
S06, Trade, 863934.251, 91, B13, S06, 1
S06, Trade, 863939.018, 99, B29, S06, 1
S06, Trade, 863947.084, 107, S06, B29, 1
S06, Trade, 863951.884, 99, B15, S06, 1
S06, Trade, 863978.618, 108, S06, B24, 1
S06, Trade, 863984.434, 95, S06, B17, 1
S06, Trade, 863986.568, 90, B27, S06, 1
S06, Trade, 863996.418, 95, B13, S06, 1
S07, 100
