B08, Trade, 828490.251, 82, B08, S08, 1
B08, Trade, 829864.968, 81, B08, S03, 1
B08, Trade, 830254.384, 82, B08, S03, 1
B08, Trade, 832263.768, 82, B08, S05, 1
B08, Trade, 832814.984, 82, B08, S07, 1
B08, Trade, 835227.418, 82, B08, S00, 1
B08, Trade, 835263.418, 82, B08, S08, 1
B08, Trade, 835552.251, 82, B08, S05, 1
B08, Trade, 835613.334, 82, B08, S07, 1
B08, Trade, 835637.518, 82, B08, S00, 1
B08, Trade, 835679.101, 82, B08, S02, 1
B08, Trade, 835736.568, 82, B08, S01, 1
B08, Trade, 836467.718, 82, B08, S07, 1
B08, Trade, 836553.551, 82, B08, S05, 1
B08, Trade, 837276.084, 72, B08, S02, 1
B08, Trade, 838198.134, 82, B08, S07, 1
B08, Trade, 839150.134, 82, B08, S07, 1
B08, Trade, 839210.251, 82, B08, S01, 1
B08, Trade, 839238.868, 82, B08, S01, 1
B08, Trade, 839514.384, 82, B08, S01, 1
B08, Trade, 839720.534, 78, B08, S02, 1
B08, Trade, 839972.784, 82, B08, S01, 1
B08, Trade, 840025.134, 82, B08, S00, 1
B08, Trade, 840161.501, 82, B08, S05, 1
B08, Trade, 840308.951, 82, B08, S01, 1
B08, Trade, 840636.684, 82, B08, S07, 1
B08, Trade, 840690.034, 82, B08, S05, 1
B08, Trade, 840828.518, 82, B08, S08, 1
B08, Trade, 841245.634, 82, B08, S02, 1
B08, Trade, 841319.334, 82, B08, S08, 1
B08, Trade, 841988.851, 82, B08, S01, 1
B08, Trade, 842183.234, 82, B08, S02, 1
B08, Trade, 842592.751, 82, B08, S01, 1
B08, Trade, 843659.801, 82, B08, S05, 1
B08, Trade, 844353.168, 82, B08, S04, 1
B08, Trade, 845558.801, 82, B08, S02, 1
B08, Trade, 846980.251, 82, B08, S04, 1
B08, Trade, 847311.668, 82, B08, S01, 1
B08, Trade, 848139.684, 81, S07, B08, 1
B08, Trade, 848912.334, 82, S08, B08, 1
B08, Trade, 849902.868, 82, B08, S04, 1
B08, Trade, 850245.968, 82, B08, S04, 1
B08, Trade, 850775.668, 82, B08, S00, 1
B08, Trade, 850825.818, 82, B08, S04, 1
B08, Trade, 850829.534, 82, B08, S08, 1
B08, Trade, 851335.468, 82, B08, S04, 1
B08, Trade, 852304.401, 82, B08, S01, 1
B08, Trade, 852509.568, 82, B08, S02, 1
B08, Trade, 852640.868, 82, B08, S01, 1
B08, Trade, 853362.784, 82, B08, S04, 1
B08, Trade, 853381.368, 82, B08, S06, 1
B08, Trade, 853678.984, 82, B08, S01, 1
B08, Trade, 854190.701, 82, B08, S06, 1
B08, Trade, 854402.534, 82, B08, S06, 1
B08, Trade, 854646.018, 82, B08, S00, 1
B08, Trade, 854697.218, 82, B08, S00, 1
B08, Trade, 855023.334, 82, B08, S04, 1
B08, Trade, 855082.451, 80, B08, S02, 1
B08, Trade, 855215.951, 82, B08, S04, 1
B08, Trade, 855920.501, 82, B08, S00, 1
B08, Trade, 856411.368, 82, B08, S02, 1
B08, Trade, 856604.051, 82, B08, S00, 1
B08, Trade, 856668.984, 82, B08, S00, 1
B08, Trade, 856788.984, 82, B08, S02, 1
B09, 100
B09, Trade, 847310.868, 82, B09, S01, 1
B09, Trade, 847565.301, 83, B09, S04, 1
B09, Trade, 847821.968, 84, B09, S06, 1
B09, Trade, 848098.884, 84, B09, S01, 1
B09, Trade, 848138.768, 84, B09, S04, 1
B09, Trade, 848245.084, 84, B09, S04, 1
B09, Trade, 848598.351, 84, B09, S01, 1
B09, Trade, 849605.218, 84, B09, S00, 1
B09, Trade, 849646.851, 84, B09, S02, 1
B09, Trade, 849737.651, 84, B09, S02, 1
B09, Trade, 849840.434, 83, B09, S06, 1
B09, Trade, 849902.168, 83, B09, S06, 1
B09, Trade, 849984.601, 84, B09, S00, 1
B09, Trade, 850067.968, 84, B09, S04, 1
B09, Trade, 850245.851, 84, B09, S06, 1
B09, Trade, 850346.268, 84, B09, S02, 1
B09, Trade, 850367.084, 84, B09, S02, 1
B09, Trade, 850390.134, 83, B09, S02, 1
B09, Trade, 850472.251, 84, B09, S06, 1
B09, Trade, 850483.568, 83, B09, S06, 1
B09, Trade, 850543.401, 84, B09, S04, 1
B09, Trade, 850825.601, 84, B09, S01, 1
B09, Trade, 850969.601, 84, B09, S07, 1
B09, Trade, 850990.001, 84, B09, S02, 1
B09, Trade, 851381.451, 84, B09, S01, 1
B09, Trade, 851386.984, 84, B09, S08, 1
B09, Trade, 851454.034, 84, B09, S01, 1
B09, Trade, 851464.018, 84, B09, S01, 1
B09, Trade, 851616.751, 84, B09, S07, 1
B09, Trade, 851962.134, 84, B09, S01, 1
B09, Trade, 851990.651, 84, B09, S07, 1
B09, Trade, 852047.034, 84, B09, S04, 1
B09, Trade, 852183.451, 84, B09, S08, 1
B09, Trade, 852407.551, 84, B09, S02, 1
B09, Trade, 852418.784, 83, B09, S06, 1
B09, Trade, 852509.001, 83, B09, S04, 1
B09, Trade, 852519.518, 84, B09, S01, 1
B09, Trade, 852526.451, 84, B09, S01, 1
B09, Trade, 852604.951, 84, B09, S06, 1
B09, Trade, 852689.718, 84, B09, S08, 1
B09, Trade, 852736.251, 83, B09, S01, 1
B09, Trade, 853326.584, 84, B09, S07, 1
B09, Trade, 853362.284, 83, B09, S00, 1
B09, Trade, 853458.701, 84, B09, S06, 1
B09, Trade, 853658.401, 84, B09, S01, 1
B09, Trade, 853678.834, 84, B09, S07, 1
B09, Trade, 853754.551, 84, B09, S08, 1
B09, Trade, 853928.484, 84, B09, S01, 1
B09, Trade, 853995.668, 84, B09, S00, 1
B09, Trade, 854049.284, 84, B09, S07, 1
B09, Trade, 854090.584, 84, B09, S06, 1
B09, Trade, 854190.001, 84, B09, S07, 1
B09, Trade, 854230.668, 84, B09, S02, 1
B09, Trade, 854379.684, 84, B09, S07, 1
B09, Trade, 854402.218, 84, B09, S00, 1
B09, Trade, 854636.968, 82, B09, S04, 1
B09, Trade, 854696.534, 84, B09, S02, 1
B09, Trade, 854736.884, 84, B09, S00, 1
B09, Trade, 854750.751, 84, B09, S08, 1
B09, Trade, 854910.034, 84, B09, S01, 1
B09, Trade, 855049.651, 84, B09, S07, 1
B09, Trade, 855057.651, 84, B09, S01, 1
B09, Trade, 855082.184, 84, B09, S01, 1
B09, Trade, 855148.801, 84, B09, S08, 1
B09, Trade, 855169.901, 84, B09, S02, 1
B09, Trade, 855203.801, 84, B09, S02, 1
B09, Trade, 855252.884, 84, B09, S02, 1
B09, Trade, 855273.751, 83, B09, S06, 1
B09, Trade, 855331.684, 83, B09, S04, 1
B09, Trade, 855599.734, 84, B09, S00, 1
