B00, 0
B01, 0
B02, 1
B02, Trade, 320650.667, 65, B02, S01, 1
S00, Trade, 863669.668, 105, B17, S00, 1
S00, Trade, 863671.451, 83, B26, S00, 1
S00, Trade, 863679.234, 99, B18, S00, 1
S00, Trade, 863680.251, 99, B19, S00, 1
S00, Trade, 863685.268, 98, B14, S00, 1
S00, Trade, 863690.501, 87, B21, S00, 1
S00, Trade, 863697.468, 103, B24, S00, 1
S00, Trade, 863702.468, 94, B15, S00, 1
S00, Trade, 863709.034, 83, B15, S00, 1
S00, Trade, 863711.951, 99, B18, S00, 1
S00, Trade, 863718.034, 92, B18, S00, 1
S00, Trade, 863723.351, 82, B21, S00, 1
S00, Trade, 863729.618, 89, B27, S00, 1
S00, Trade, 863731.268, 87, B26, S00, 1
S00, Trade, 863739.668, 94, B15, S00, 1
S00, Trade, 863747.051, 100, B15, S00, 1
S00, Trade, 863751.851, 82, B15, S00, 1
S00, Trade, 863753.418, 91, B19, S00, 1
S00, Trade, 863759.168, 92, B21, S00, 1
S00, Trade, 863759.934, 98, B14, S00, 1
S00, Trade, 863769.134, 84, B14, S00, 1
S00, Trade, 863771.718, 93, B19, S00, 1
S00, Trade, 863776.451, 94, B17, S00, 1
S00, Trade, 863786.434, 93, B17, S00, 1
S00, Trade, 863791.534, 87, B12, S00, 1
S00, Trade, 863797.734, 87, B13, S00, 1
S00, Trade, 863801.601, 86, B15, S00, 1
S00, Trade, 863807.701, 89, B21, S00, 1
S00, Trade, 863815.801, 98, B14, S00, 1
S00, Trade, 863826.684, 84, B09, S00, 1
S00, Trade, 863832.418, 101, B17, S00, 1
S00, Trade, 863838.151, 97, B18, S00, 1
S00, Trade, 863844.334, 88, B19, S00, 1
S00, Trade, 863847.384, 91, B21, S00, 1
S00, Trade, 863852.834, 95, B16, S00, 1
S00, Trade, 863856.801, 92, B26, S00, 1
S00, Trade, 863861.184, 94, B16, S00, 1
S00, Trade, 863869.051, 99, B18, S00, 1
S00, Trade, 863874.234, 84, B09, S00, 1
S00, Trade, 863879.934, 95, B15, S00, 1
S00, Trade, 863881.601, 83, B19, S00, 1
S00, Trade, 863888.268, 94, B19, S00, 1
S00, Trade, 863893.601, 85, B18, S00, 1
S00, Trade, 863897.118, 99, B21, S00, 1
S00, Trade, 863904.468, 102, B17, S00, 1
S00, Trade, 863914.284, 83, B11, S00, 1
S00, Trade, 863920.318, 89, B19, S00, 1
S00, Trade, 863924.818, 85, B21, S00, 1
S00, Trade, 863929.584, 88, B26, S00, 1
S00, Trade, 863934.334, 94, B21, S00, 1
S00, Trade, 863938.751, 89, B14, S00, 1
S00, Trade, 863941.301, 94, B18, S00, 1
S00, Trade, 863947.201, 84, B19, S00, 1
S00, Trade, 863956.218, 89, B11, S00, 1
S00, Trade, 863956.701, 86, B19, S00, 1
S00, Trade, 863961.901, 89, B17, S00, 1
S00, Trade, 863969.618, 103, B17, S00, 1
S00, Trade, 863975.318, 90, B18, S00, 1
S00, Trade, 863976.284, 94, B21, S00, 1
S00, Trade, 863985.118, 94, B27, S00, 1
S00, Trade, 863988.384, 102, B17, S00, 1
S00, Trade, 863996.034, 82, B16, S00, 1
S01, 100
S01, Trade, 862801.068, 101, B21, S01, 1
S01, Trade, 862828.718, 91, B16, S01, 1
S01, Trade, 862834.734, 98, B15, S01, 1
S01, Trade, 862839.834, 81, B13, S01, 1
S01, Trade, 862877.334, 83, B21, S01, 1
S01, Trade, 862896.518, 85, B16, S01, 1
S01, Trade, 862898.351, 101, B24, S01, 1
S01, Trade, 862904.901, 98, B19, S01, 1
S01, Trade, 862915.484, 87, B15, S01, 1
S01, Trade, 862920.168, 96, S01, B29, 1
S01, Trade, 862952.384, 91, B19, S01, 1
S01, Trade, 862980.668, 99, B18, S01, 1
S01, Trade, 862984.134, 83, B26, S01, 1
S01, Trade, 863016.634, 92, B25, S01, 1
S01, Trade, 863035.984, 98, B15, S01, 1
S01, Trade, 863060.784, 90, S01, B22, 1
S01, Trade, 863063.718, 93, B18, S01, 1
S01, Trade, 863069.101, 92, B18, S01, 1
S01, Trade, 863081.168, 91, B26, S01, 1
S01, Trade, 863103.468, 83, B09, S01, 1
S01, Trade, 863106.018, 93, B14, S01, 1
S01, Trade, 863112.851, 95, B15, S01, 1
S01, Trade, 863130.934, 81, B21, S01, 1
S01, Trade, 863133.568, 90, B17, S01, 1
S01, Trade, 863149.501, 102, B16, S01, 1
S01, Trade, 863163.118, 89, B26, S01, 1
S01, Trade, 863172.468, 88, B18, S01, 1
S01, Trade, 863189.651, 88, B21, S01, 1
S01, Trade, 863192.434, 102, B19, S01, 1
S01, Trade, 863205.234, 93, S01, B27, 1
S01, Trade, 863215.501, 78, B12, S01, 1
S01, Trade, 863225.001, 98, B14, S01, 1
S01, Trade, 863239.184, 81, B12, S01, 1
S01, Trade, 863246.051, 102, B22, S01, 1
S01, Trade, 863256.301, 85, B17, S01, 1
S01, Trade, 863271.451, 90, B19, S01, 1
S01, Trade, 863277.384, 106, S01, B17, 1
S01, Trade, 863284.018, 88, B17, S01, 1
S01, Trade, 863294.034, 87, B18, S01, 1
S01, Trade, 863312.668, 88, B11, S01, 1
S01, Trade, 863316.084, 98, B14, S01, 1
S01, Trade, 863325.901, 83, B26, S01, 1
S01, Trade, 863333.818, 99, S01, B25, 1
S01, Trade, 863336.184, 107, B21, S01, 1
S01, Trade, 863340.901, 97, B15, S01, 1
S01, Trade, 863356.634, 88, B18, S01, 1
S01, Trade, 863358.434, 89, B21, S01, 1
S01, Trade, 863363.384, 94, B17, S01, 1
S01, Trade, 863411.201, 94, S01, B25, 1
S01, Trade, 863412.018, 85, B14, S01, 1
S01, Trade, 863421.101, 91, B14, S01, 1
S01, Trade, 863442.901, 96, B21, S01, 1
S01, Trade, 863445.518, 93, B25, S01, 1
S01, Trade, 863454.551, 108, B29, S01, 1
S01, Trade, 863460.368, 93, B17, S01, 1
S01, Trade, 863461.234, 103, B29, S01, 1
S01, Trade, 863463.884, 90, B29, S01, 1
S01, Trade, 863482.801, 83, B15, S01, 1
S01, Trade, 863498.601, 92, B26, S01, 1
S01, Trade, 863513.451, 86, B26, S01, 1
S01, Trade, 863557.784, 84, B18, S01, 1
S01, Trade, 863559.768, 90, B17, S01, 1
S01, Trade, 863571.501, 98, B27, S01, 1
S01, Trade, 863582.351, 99, S01, B22, 1
S01, Trade, 863589.168, 84, B26, S01, 1
S01, Trade, 863596.718, 88, B19, S01, 1
S01, Trade, 863607.751, 108, B25, S01, 1
S01, Trade, 863609.568, 94, B26, S01, 1
S01, Trade, 863615.318, 108, S01, B29, 1
S01, Trade, 863643.484, 99, B17, S01, 1
S01, Trade, 863670.651, 93, B29, S01, 1
S01, Trade, 863694.384, 103, B16, S01, 1
S01, Trade, 863699.151, 97, B18, S01, 1
S01, Trade, 863705.101, 103, B17, S01, 1
S01, Trade, 863725.434, 92, B18, S01, 1
S01, Trade, 863736.834, 81, B21, S01, 1
S01, Trade, 863750.251, 95, B14, S01, 1
S01, Trade, 863753.984, 91, B17, S01, 1
S01, Trade, 863760.718, 89, B18, S01, 1
S01, Trade, 863763.234, 97, B14, S01, 1
S01, Trade, 863776.734, 111, S01, B24, 1
S01, Trade, 863781.884, 89, B12, S01, 1
S01, Trade, 863790.984, 97, B19, S01, 1
S01, Trade, 863816.151, 99, B19, S01, 1
S01, Trade, 863839.368, 96, B14, S01, 1
S01, Trade, 863866.868, 94, S01, B21, 1
S01, Trade, 863871.968, 95, B16, S01, 1
S01, Trade, 863875.401, 85, B14, S01, 1
S01, Trade, 863881.401, 99, B22, S01, 1
S01, Trade, 863898.534, 98, B14, S01, 1
S01, Trade, 863909.834, 85, B19, S01, 1
S01, Trade, 863921.501, 82, B09, S01, 1
S01, Trade, 863928.184, 93, B18, S01, 1
S01, Trade, 863933.351, 90, B18, S01, 1
S01, Trade, 863942.301, 91, B15, S01, 1
S01, Trade, 863953.068, 81, S01, B08, 1
S01, Trade, 863958.501, 81, B26, S01, 1
S01, Trade, 863981.401, 103, B21, S01, 1
S01, Trade, 863989.084, 99, B18, S01, 1
S01, Trade, 863999.701, 92, B18, S01, 1
S02, 100
S02, Trade, 863393.218, 113, S02, B22, 1
S02, Trade, 863401.001, 101, S02, B25, 1
S02, Trade, 863408.251, 100, S02, B25, 1
S02, Trade, 863410.601, 96, S02, B28, 1
S02, Trade, 863416.868, 96, S02, B23, 1
S02, Trade, 863423.034, 88, S02, B25, 1
S02, Trade, 863430.351, 105, B18, S02, 1
S02, Trade, 863433.384, 96, B27, S02, 1
S02, Trade, 863437.368, 87, S02, B22, 1
S02, Trade, 863440.701, 103, S02, B20, 1
S02, Trade, 863448.268, 93, S02, B23, 1
S02, Trade, 863452.518, 106, S02, B25, 1
S02, Trade, 863459.118, 91, S02, B23, 1
S02, Trade, 863465.034, 92, S02, B25, 1
S02, Trade, 863469.668, 102, S02, B16, 1
S02, Trade, 863477.818, 110, S02, B28, 1
S02, Trade, 863481.934, 82, S02, B24, 1
S02, Trade, 863485.368, 96, S02, B28, 1
S02, Trade, 863493.818, 101, S02, B20, 1
S02, Trade, 863496.618, 107, S02, B23, 1
S02, Trade, 863500.384, 104, S02, B20, 1
S02, Trade, 863510.801, 97, S02, B23, 1
S02, Trade, 863513.284, 95, S02, B20, 1
S02, Trade, 863517.634, 89, S02, B16, 1
S02, Trade, 863524.168, 100, S02, B26, 1
S02, Trade, 863526.468, 105, S02, B23, 1
S02, Trade, 863534.001, 94, S02, B20, 1
S02, Trade, 863538.734, 92, S02, B28, 1
S02, Trade, 863540.634, 100, S02, B27, 1
S02, Trade, 863550.701, 94, S02, B25, 1
S02, Trade, 863558.134, 89, S02, B16, 1
S02, Trade, 863561.451, 97, S02, B28, 1
S02, Trade, 863568.818, 101, S02, B17, 1
S02, Trade, 863576.168, 96, S02, B29, 1
S02, Trade, 863581.968, 95, B17, S02, 1
S02, Trade, 863587.834, 101, S02, B24, 1
S02, Trade, 863601.201, 108, S02, B20, 1
S02, Trade, 863611.184, 101, S02, B15, 1
S02, Trade, 863620.534, 94, S02, B27, 1
S02, Trade, 863625.184, 101, S02, B16, 1
S02, Trade, 863629.284, 113, S02, B23, 1
S02, Trade, 863631.434, 107, S02, B22, 1
S02, Trade, 863646.201, 97, S02, B20, 1
S02, Trade, 863650.634, 102, S02, B16, 1
S02, Trade, 863652.218, 102, S02, B29, 1
S02, Trade, 863655.468, 102, S02, B28, 1
S02, Trade, 863663.218, 97, S02, B29, 1
S02, Trade, 863670.234, 98, B14, S02, 1
S02, Trade, 863671.251, 96, S02, B24, 1
S02, Trade, 863678.168, 104, S02, B24, 1
S02, Trade, 863683.734, 100, S02, B20, 1
S02, Trade, 863689.701, 86, S02, B22, 1
S02, Trade, 863695.268, 107, S02, B23, 1
S02, Trade, 863699.901, 99, S02, B28, 1
S02, Trade, 863706.601, 104, S02, B24, 1
S02, Trade, 863712.534, 99, B19, S02, 1
S02, Trade, 863715.784, 100, S02, B23, 1
S02, Trade, 863727.401, 101, S02, B29, 1
S02, Trade, 863737.618, 89, S02, B16, 1
S02, Trade, 863744.951, 105, S02, B20, 1
S02, Trade, 863750.051, 111, S02, B24, 1
S02, Trade, 863762.551, 101, S02, B23, 1
S02, Trade, 863766.518, 86, S02, B15, 1
S02, Trade, 863773.168, 104, S02, B22, 1
S02, Trade, 863778.684, 102, S02, B27, 1
S02, Trade, 863783.368, 92, S02, B22, 1
S02, Trade, 863789.668, 98, S02, B28, 1
S02, Trade, 863800.651, 107, S02, B24, 1
S02, Trade, 863809.434, 98, S02, B26, 1
S02, Trade, 863817.934, 111, S02, B23, 1
S02, Trade, 863825.801, 110, S02, B20, 1
S02, Trade, 863828.901, 92, S02, B27, 1
S02, Trade, 863833.251, 101, S02, B24, 1
S02, Trade, 863838.084, 101, B15, S02, 1
S02, Trade, 863845.951, 111, S02, B20, 1
S02, Trade, 863852.168, 109, S02, B28, 1
S02, Trade, 863857.318, 111, S02, B29, 1
S02, Trade, 863861.984, 105, S02, B28, 1
S02, Trade, 863873.068, 94, S02, B24, 1
S02, Trade, 863873.818, 93, S02, B16, 1
S02, Trade, 863879.284, 96, S02, B26, 1
S02, Trade, 863883.218, 95, S02, B14, 1
S02, Trade, 863891.584, 101, S02, B20, 1
S02, Trade, 863900.668, 96, B15, S02, 1
S02, Trade, 863902.768, 106, S02, B20, 1
S02, Trade, 863910.584, 88, B12, S02, 1
S02, Trade, 863911.234, 87, B21, S02, 1
S02, Trade, 863916.784, 104, B21, S02, 1
S02, Trade, 863922.901, 99, S02, B23, 1
S02, Trade, 863937.951, 92, S02, B28, 1
S02, Trade, 863946.318, 91, S02, B22, 1
S02, Trade, 863952.818, 100, S02, B23, 1
S02, Trade, 863957.251, 92, S02, B22, 1
S02, Trade, 863963.818, 99, S02, B20, 1
S02, Trade, 863974.568, 93, S02, B16, 1
S02, Trade, 863977.418, 107, S02, B20, 1
S02, Trade, 863983.668, 94, S02, B25, 1
S02, Trade, 863988.334, 106, S02, B24, 1
S02, Trade, 863995.268, 85, S02, B25, 1
S02, Trade, 863997.251, 103, S02, B20, 1
S03, 100
S03, Trade, 863422.101, 88, S03, B12, 1
S03, Trade, 863427.351, 90, S03, B14, 1
S03, Trade, 863435.901, 90, S03, B20, 1
S03, Trade, 863437.918, 90, S03, B23, 1
S03, Trade, 863448.368, 94, S03, B24, 1
S03, Trade, 863458.368, 89, S03, B28, 1
S03, Trade, 863459.301, 91, S03, B28, 1
S03, Trade, 863467.684, 88, S03, B23, 1
S03, Trade, 863472.818, 96, S03, B29, 1
S03, Trade, 863476.551, 108, S03, B20, 1
S03, Trade, 863483.584, 92, S03, B25, 1
S03, Trade, 863487.218, 94, B19, S03, 1
S03, Trade, 863492.484, 99, S03, B16, 1
S03, Trade, 863502.668, 98, S03, B28, 1
S03, Trade, 863512.418, 95, S03, B15, 1
S03, Trade, 863515.918, 88, B24, S03, 1
S03, Trade, 863520.601, 105, S03, B28, 1
S03, Trade, 863526.284, 100, S03, B20, 1
S03, Trade, 863532.884, 109, S03, B28, 1
S03, Trade, 863536.534, 112, S03, B23, 1
S03, Trade, 863540.534, 98, S03, B24, 1
S03, Trade, 863549.318, 97, S03, B28, 1
S03, Trade, 863555.018, 102, S03, B25, 1
S03, Trade, 863558.384, 102, S03, B23, 1
S03, Trade, 863560.484, 94, S03, B24, 1
S03, Trade, 863569.234, 101, S03, B21, 1
S03, Trade, 863574.151, 94, S03, B20, 1
S03, Trade, 863575.651, 94, S03, B16, 1
S03, Trade, 863587.384, 100, S03, B25, 1
S03, Trade, 863589.301, 99, S03, B25, 1
S03, Trade, 863596.618, 89, S03, B28, 1
S03, Trade, 863600.251, 96, B15, S03, 1
S03, Trade, 863606.768, 102, S03, B28, 1
S03, Trade, 863610.651, 105, S03, B28, 1
S03, Trade, 863616.251, 105, S03, B20, 1
S03, Trade, 863620.801, 94, S03, B19, 1
S03, Trade, 863628.551, 101, S03, B24, 1
S03, Trade, 863637.768, 102, S03, B28, 1
S03, Trade, 863641.884, 105, S03, B23, 1
S03, Trade, 863652.484, 103, S03, B25, 1
S03, Trade, 863652.984, 106, S03, B27, 1
S03, Trade, 863661.168, 109, S03, B25, 1
S03, Trade, 863668.084, 103, S03, B24, 1
S03, Trade, 863675.068, 103, S03, B27, 1
S03, Trade, 863679.484, 99, S03, B23, 1
S03, Trade, 863684.318, 99, B15, S03, 1
S03, Trade, 863690.184, 88, S03, B24, 1
S03, Trade, 863697.068, 100, S03, B22, 1
S03, Trade, 863701.084, 98, S03, B23, 1
S03, Trade, 863708.101, 89, S03, B22, 1
S03, Trade, 863712.818, 99, S03, B17, 1
S03, Trade, 863719.484, 98, S03, B29, 1
S03, Trade, 863721.868, 107, S03, B24, 1
S03, Trade, 863727.168, 96, B19, S03, 1
S03, Trade, 863735.151, 87, S03, B20, 1
S03, Trade, 863741.368, 114, S03, B29, 1
S03, Trade, 863748.684, 105, S03, B23, 1
S03, Trade, 863754.084, 91, B24, S03, 1
S03, Trade, 863758.884, 109, S03, B29, 1
S03, Trade, 863762.684, 102, S03, B24, 1
S03, Trade, 863768.801, 89, S03, B12, 1
S03, Trade, 863777.868, 104, S03, B22, 1
S03, Trade, 863782.384, 90, S03, B18, 1
S03, Trade, 863788.084, 97, S03, B29, 1
S03, Trade, 863793.101, 98, B14, S03, 1
S03, Trade, 863800.951, 108, S03, B28, 1
S03, Trade, 863806.984, 106, S03, B20, 1
S03, Trade, 863813.718, 104, S03, B28, 1
S03, Trade, 863820.351, 89, S03, B14, 1
S03, Trade, 863822.684, 100, S03, B24, 1
S03, Trade, 863827.251, 91, S03, B24, 1
S03, Trade, 863836.284, 103, S03, B27, 1
S03, Trade, 863841.401, 109, S03, B22, 1
S03, Trade, 863843.934, 111, S03, B24, 1
S03, Trade, 863851.151, 98, S03, B15, 1
S03, Trade, 863860.651, 103, S03, B27, 1
S03, Trade, 863864.934, 94, S03, B24, 1
S03, Trade, 863870.618, 111, S03, B25, 1
S03, Trade, 863872.934, 95, S03, B23, 1
S03, Trade, 863878.884, 95, B15, S03, 1
S03, Trade, 863883.851, 96, S03, B20, 1
S03, Trade, 863885.334, 110, S03, B25, 1
S03, Trade, 863896.718, 101, B17, S03, 1
S03, Trade, 863904.551, 102, S03, B23, 1
S03, Trade, 863906.551, 101, S03, B28, 1
S03, Trade, 863918.268, 108, S03, B28, 1
S03, Trade, 863927.518, 96, S03, B20, 1
S03, Trade, 863928.334, 98, S03, B29, 1
S03, Trade, 863933.268, 96, S03, B29, 1
S03, Trade, 863941.201, 105, S03, B23, 1
S03, Trade, 863948.568, 97, S03, B16, 1
S03, Trade, 863955.034, 99, S03, B20, 1
S03, Trade, 863957.218, 90, S03, B16, 1
S03, Trade, 863965.318, 96, S03, B19, 1
S03, Trade, 863967.168, 98, S03, B23, 1
S03, Trade, 863972.184, 98, S03, B23, 1
S03, Trade, 863984.068, 95, S03, B24, 1
S03, Trade, 863990.101, 111, S03, B26, 1
S03, Trade, 863995.351, 85, S03, B15, 1
S03, Trade, 863995.684, 85, B18, S03, 1
S04, 100
S04, Trade, 863436.918, 86, B21, S04, 1
S04, Trade, 863442.168, 118, S04, B29, 1
S04, Trade, 863447.784, 90, B19, S04, 1
S04, Trade, 863452.201, 105, S04, B28, 1
S04, Trade, 863456.818, 98, B27, S04, 1
S04, Trade, 863466.818, 91, B15, S04, 1
S04, Trade, 863472.668, 96, B21, S04, 1
S04, Trade, 863478.201, 108, S04, B23, 1
S04, Trade, 863483.051, 92, S04, B22, 1
S04, Trade, 863486.818, 97, S04, B27, 1
S04, Trade, 863492.384, 99, S04, B28, 1
S04, Trade, 863496.884, 108, S04, B24, 1
S04, Trade, 863503.501, 99, S04, B25, 1
S04, Trade, 863509.501, 109, S04, B20, 1
S04, Trade, 863512.968, 96, S04, B29, 1
S04, Trade, 863518.001, 90, S04, B22, 1
S04, Trade, 863522.184, 101, B29, S04, 1
S04, Trade, 863526.984, 105, S04, B29, 1
S04, Trade, 863532.968, 110, S04, B24, 1
S04, Trade, 863538.284, 91, S04, B19, 1
S04, Trade, 863544.568, 96, S04, B20, 1
S04, Trade, 863553.251, 101, S04, B15, 1
S04, Trade, 863554.434, 103, S04, B20, 1
S04, Trade, 863562.751, 109, S04, B23, 1
S04, Trade, 863569.918, 103, S04, B20, 1
S04, Trade, 863574.451, 96, S04, B16, 1
S04, Trade, 863579.418, 97, S04, B29, 1
S04, Trade, 863581.284, 95, B14, S04, 1
S04, Trade, 863587.284, 99, B21, S04, 1
S04, Trade, 863592.068, 103, S04, B29, 1
S04, Trade, 863603.351, 98, S04, B27, 1
S04, Trade, 863610.884, 100, B17, S04, 1
S04, Trade, 863612.834, 97, B27, S04, 1
S04, Trade, 863617.934, 103, S04, B28, 1
S04, Trade, 863625.034, 100, S04, B29, 1
S04, Trade, 863628.451, 100, S04, B17, 1
S04, Trade, 863634.501, 100, B15, S04, 1
S04, Trade, 863637.634, 101, S04, B17, 1
S04, Trade, 863643.901, 107, S04, B25, 1
S04, Trade, 863646.684, 97, B21, S04, 1
S04, Trade, 863655.618, 103, S04, B20, 1
S04, Trade, 863658.584, 112, S04, B23, 1
S04, Trade, 863663.151, 96, B19, S04, 1
S04, Trade, 863669.651, 111, S04, B28, 1
S04, Trade, 863673.201, 97, S04, B16, 1
S04, Trade, 863678.968, 100, S04, B20, 1
S04, Trade, 863686.018, 97, S04, B16, 1
S04, Trade, 863691.068, 90, S04, B20, 1
S04, Trade, 863699.384, 98, S04, B17, 1
S04, Trade, 863702.384, 101, S04, B20, 1
S04, Trade, 863712.851, 100, S04, B24, 1
S04, Trade, 863714.518, 103, S04, B29, 1
S04, Trade, 863716.768, 103, S04, B25, 1
S04, Trade, 863724.534, 99, S04, B28, 1
S04, Trade, 863728.718, 97, S04, B20, 1
S04, Trade, 863735.784, 88, S04, B23, 1
S04, Trade, 863748.551, 104, S04, B20, 1
S04, Trade, 863753.268, 95, S04, B20, 1
S04, Trade, 863759.151, 110, S04, B22, 1
S04, Trade, 863762.868, 102, S04, B20, 1
S04, Trade, 863769.768, 97, S04, B23, 1
S04, Trade, 863776.334, 108, S04, B25, 1
S04, Trade, 863779.984, 89, S04, B15, 1
S04, Trade, 863783.568, 94, S04, B29, 1
S04, Trade, 863787.451, 100, S04, B24, 1
S04, Trade, 863798.351, 98, S04, B14, 1
S04, Trade, 863802.768, 91, S04, B29, 1
S04, Trade, 863810.401, 98, S04, B29, 1
S04, Trade, 863811.468, 97, S04, B29, 1
S04, Trade, 863820.301, 88, S04, B28, 1
S04, Trade, 863823.418, 96, B27, S04, 1
S04, Trade, 863837.668, 102, S04, B28, 1
S04, Trade, 863845.034, 108, S04, B25, 1
S04, Trade, 863850.534, 97, S04, B20, 1
S04, Trade, 863853.784, 89, S04, B25, 1
S04, Trade, 863860.584, 102, S04, B28, 1
S04, Trade, 863865.284, 95, S04, B23, 1
S04, Trade, 863873.918, 94, S04, B29, 1
S04, Trade, 863875.384, 93, S04, B28, 1
S04, Trade, 863879.084, 95, S04, B28, 1
S04, Trade, 863881.184, 103, S04, B29, 1
S04, Trade, 863886.684, 95, S04, B22, 1
S04, Trade, 863894.668, 103, S04, B25, 1
S04, Trade, 863900.434, 96, S04, B25, 1
S04, Trade, 863905.184, 104, S04, B29, 1
S04, Trade, 863911.134, 111, S04, B23, 1
S04, Trade, 863921.651, 103, S04, B20, 1
S04, Trade, 863925.901, 97, S04, B23, 1
S04, Trade, 863932.201, 93, S04, B23, 1
S04, Trade, 863939.201, 92, S04, B23, 1
S04, Trade, 863945.068, 97, S04, B20, 1
S04, Trade, 863950.051, 105, S04, B23, 1
S04, Trade, 863959.284, 95, S04, B23, 1
S04, Trade, 863961.084, 90, S04, B28, 1
S04, Trade, 863965.684, 97, S04, B21, 1
S04, Trade, 863970.451, 107, S04, B20, 1
S04, Trade, 863971.101, 102, S04, B20, 1
S04, Trade, 863983.818, 95, S04, B23, 1
S04, Trade, 863988.984, 111, S04, B27, 1
S04, Trade, 863992.134, 97, S04, B29, 1
S05, 100
S05, Trade, 863462.618, 94, B19, S05, 1
S05, Trade, 863467.501, 86, B26, S05, 1
S05, Trade, 863474.034, 98, S05, B25, 1
S05, Trade, 863480.751, 82, B21, S05, 1
S05, Trade, 863482.084, 80, B18, S05, 1
S05, Trade, 863488.634, 94, B14, S05, 1
S05, Trade, 863491.451, 92, B15, S05, 1
S05, Trade, 863499.434, 91, B17, S05, 1
S05, Trade, 863500.934, 96, B18, S05, 1
S05, Trade, 863510.518, 96, B21, S05, 1
S05, Trade, 863517.768, 85, B17, S05, 1
S05, Trade, 863525.618, 103, B25, S05, 1
S05, Trade, 863528.884, 93, B21, S05, 1
S05, Trade, 863534.451, 94, B15, S05, 1
S05, Trade, 863540.134, 93, B21, S05, 1
S05, Trade, 863546.384, 102, B17, S05, 1
S05, Trade, 863548.068, 98, B26, S05, 1
S05, Trade, 863552.751, 97, B18, S05, 1
S05, Trade, 863560.068, 90, B21, S05, 1
S05, Trade, 863560.918, 94, B19, S05, 1
S05, Trade, 863566.368, 93, B25, S05, 1
S05, Trade, 863574.468, 88, B19, S05, 1
S05, Trade, 863576.534, 81, B26, S05, 1
S05, Trade, 863582.968, 92, B18, S05, 1
S05, Trade, 863585.418, 90, S05, B24, 1
S05, Trade, 863592.318, 80, B14, S05, 1
S05, Trade, 863599.618, 94, B21, S05, 1
S05, Trade, 863601.551, 91, B14, S05, 1
S05, Trade, 863613.151, 78, B22, S05, 1
S05, Trade, 863618.784, 93, S05, B16, 1
S05, Trade, 863622.418, 91, B12, S05, 1
S05, Trade, 863630.301, 97, B16, S05, 1
S05, Trade, 863631.751, 97, B14, S05, 1
S05, Trade, 863640.001, 96, B21, S05, 1
S05, Trade, 863642.384, 97, B16, S05, 1
S05, Trade, 863648.468, 103, B18, S05, 1
S05, Trade, 863650.284, 102, B27, S05, 1
S05, Trade, 863660.101, 101, B15, S05, 1
S05, Trade, 863664.234, 89, B14, S05, 1
S05, Trade, 863669.551, 106, B18, S05, 1
S05, Trade, 863674.334, 99, B19, S05, 1
S05, Trade, 863682.651, 95, B21, S05, 1
S05, Trade, 863688.151, 89, B15, S05, 1
S05, Trade, 863695.184, 91, S05, B24, 1
S05, Trade, 863697.351, 101, S05, B25, 1
S05, Trade, 863706.118, 98, B21, S05, 1
S05, Trade, 863707.701, 81, B19, S05, 1
S05, Trade, 863714.018, 93, B14, S05, 1
S05, Trade, 863717.701, 92, B15, S05, 1
S05, Trade, 863721.234, 91, B14, S05, 1
S05, Trade, 863729.284, 96, B16, S05, 1
S05, Trade, 863738.718, 95, B14, S05, 1
S05, Trade, 863744.201, 104, B16, S05, 1
S05, Trade, 863748.501, 94, S05, B29, 1
S05, Trade, 863754.951, 84, B27, S05, 1
S05, Trade, 863767.401, 92, S05, B25, 1
S05, Trade, 863771.101, 92, B18, S05, 1
S05, Trade, 863774.401, 96, B15, S05, 1
S05, Trade, 863780.884, 96, S05, B28, 1
S05, Trade, 863785.434, 94, B15, S05, 1
S05, Trade, 863791.001, 96, B21, S05, 1
S05, Trade, 863797.201, 95, B17, S05, 1
S05, Trade, 863799.018, 80, B16, S05, 1
S05, Trade, 863803.151, 92, S05, B19, 1
S05, Trade, 863805.784, 90, B14, S05, 1
S05, Trade, 863814.018, 94, S05, B16, 1
S05, Trade, 863818.084, 101, B18, S05, 1
S05, Trade, 863822.701, 99, B16, S05, 1
S05, Trade, 863829.768, 93, B25, S05, 1
S05, Trade, 863832.284, 101, B19, S05, 1
S05, Trade, 863840.368, 102, B17, S05, 1
S05, Trade, 863844.668, 87, B12, S05, 1
S05, Trade, 863848.401, 88, B14, S05, 1
S05, Trade, 863854.868, 88, B21, S05, 1
S05, Trade, 863859.934, 98, B14, S05, 1
S05, Trade, 863861.501, 114, B20, S05, 1
S05, Trade, 863868.651, 98, B14, S05, 1
S05, Trade, 863871.401, 102, B18, S05, 1
S05, Trade, 863880.001, 94, B21, S05, 1
S05, Trade, 863885.851, 91, B22, S05, 1
S05, Trade, 863891.301, 86, B27, S05, 1
S05, Trade, 863899.068, 87, B27, S05, 1
S05, Trade, 863906.934, 89, B26, S05, 1
S05, Trade, 863913.401, 113, B27, S05, 1
S05, Trade, 863920.568, 82, B18, S05, 1
S05, Trade, 863925.618, 87, B19, S05, 1
S05, Trade, 863933.584, 91, B15, S05, 1
S05, Trade, 863935.984, 82, S05, B16, 1
S05, Trade, 863942.101, 93, B21, S05, 1
S05, Trade, 863948.451, 84, B09, S05, 1
S05, Trade, 863953.668, 95, B17, S05, 1
S05, Trade, 863960.101, 98, S05, B25, 1
S05, Trade, 863962.184, 83, S05, B09, 1
S05, Trade, 863969.068, 102, B21, S05, 1
S05, Trade, 863972.968, 90, S05, B25, 1
