B00, 0
B01, 0
B02, 2
B02, Trade, 1932.100, 64, B02, S01, 1
S03, Trade, 863541.684, 106, S03, B21, 1
S03, Trade, 863548.201, 109, S03, B24, 1
S03, Trade, 863554.034, 106, S03, B28, 1
S03, Trade, 863559.368, 107, S03, B23, 1
S03, Trade, 863566.084, 105, S03, B28, 1
S03, Trade, 863571.284, 95, S03, B28, 1
S03, Trade, 863584.351, 96, S03, B29, 1
S03, Trade, 863589.651, 104, S03, B24, 1
S03, Trade, 863592.751, 108, S03, B24, 1
S03, Trade, 863596.951, 107, S03, B23, 1
S03, Trade, 863602.351, 111, S03, B24, 1
S03, Trade, 863607.868, 108, S03, B28, 1
S03, Trade, 863611.718, 95, S03, B13, 1
S03, Trade, 863618.384, 96, S03, B28, 1
S03, Trade, 863622.568, 92, B29, S03, 1
S03, Trade, 863632.951, 96, B25, S03, 1
S03, Trade, 863637.868, 105, S03, B24, 1
S03, Trade, 863639.884, 101, S03, B22, 1
S03, Trade, 863650.068, 102, S03, B26, 1
S03, Trade, 863654.951, 105, S03, B22, 1
S03, Trade, 863659.084, 104, S03, B21, 1
S03, Trade, 863664.534, 105, S03, B24, 1
S03, Trade, 863668.101, 105, S03, B24, 1
S03, Trade, 863670.518, 100, S03, B24, 1
S03, Trade, 863680.734, 93, S03, B22, 1
S03, Trade, 863685.834, 107, S03, B28, 1
S03, Trade, 863692.118, 92, S03, B13, 1
S03, Trade, 863698.818, 109, S03, B27, 1
S03, Trade, 863705.701, 106, S03, B29, 1
S03, Trade, 863710.684, 102, S03, B24, 1
S03, Trade, 863713.668, 108, S03, B21, 1
S03, Trade, 863718.951, 109, S03, B29, 1
S03, Trade, 863724.068, 106, S03, B19, 1
S03, Trade, 863729.434, 109, S03, B27, 1
S03, Trade, 863733.051, 100, S03, B20, 1
S03, Trade, 863738.401, 95, S03, B16, 1
S03, Trade, 863743.668, 107, S03, B26, 1
S03, Trade, 863757.901, 106, S03, B23, 1
S03, Trade, 863760.834, 107, S03, B24, 1
S03, Trade, 863768.901, 101, S03, B23, 1
S03, Trade, 863774.901, 109, S03, B29, 1
S03, Trade, 863775.734, 110, S03, B21, 1
S03, Trade, 863780.701, 95, S03, B22, 1
S03, Trade, 863787.018, 107, S03, B21, 1
S03, Trade, 863797.718, 109, S03, B22, 1
S03, Trade, 863801.701, 102, S03, B19, 1
S03, Trade, 863807.118, 107, S03, B26, 1
S03, Trade, 863817.668, 97, S03, B20, 1
S03, Trade, 863825.151, 113, S03, B23, 1
S03, Trade, 863829.084, 99, S03, B24, 1
S03, Trade, 863831.118, 105, S03, B23, 1
S03, Trade, 863836.418, 102, S03, B24, 1
S03, Trade, 863842.984, 95, S03, B23, 1
S03, Trade, 863851.301, 99, S03, B16, 1
S03, Trade, 863855.168, 101, S03, B21, 1
S03, Trade, 863856.601, 98, S03, B28, 1
S03, Trade, 863867.001, 109, S03, B27, 1
S03, Trade, 863868.101, 93, S03, B23, 1
S03, Trade, 863874.851, 102, S03, B23, 1
S03, Trade, 863880.201, 99, S03, B16, 1
S03, Trade, 863890.034, 106, S03, B29, 1
S03, Trade, 863891.851, 103, S03, B23, 1
S03, Trade, 863899.034, 103, S03, B24, 1
S03, Trade, 863905.484, 109, S03, B21, 1
S03, Trade, 863910.501, 94, S03, B17, 1
S03, Trade, 863914.934, 92, S03, B22, 1
S03, Trade, 863923.268, 106, S03, B21, 1
S03, Trade, 863930.751, 92, S03, B22, 1
S03, Trade, 863934.701, 100, S03, B28, 1
S03, Trade, 863942.318, 113, S03, B21, 1
S03, Trade, 863950.418, 110, B19, S03, 1
S03, Trade, 863959.134, 107, S03, B26, 1
S03, Trade, 863964.201, 99, S03, B28, 1
S03, Trade, 863970.601, 100, S03, B27, 1
S03, Trade, 863972.334, 112, S03, B29, 1
S03, Trade, 863981.851, 108, S03, B27, 1
S03, Trade, 863994.668, 99, S03, B27, 1
S04, 100
S04, Trade, 863475.484, 96, B18, S04, 1
S04, Trade, 863482.918, 102, B20, S04, 1
S04, Trade, 863488.484, 103, B20, S04, 1
S04, Trade, 863494.134, 95, B18, S04, 1
S04, Trade, 863498.351, 103, B20, S04, 1
S04, Trade, 863502.384, 89, B11, S04, 1
S04, Trade, 863504.484, 97, B26, S04, 1
S04, Trade, 863510.201, 89, B18, S04, 1
S04, Trade, 863518.084, 108, B27, S04, 1
S04, Trade, 863520.868, 89, B25, S04, 1
S04, Trade, 863525.818, 99, B19, S04, 1
S04, Trade, 863533.801, 93, B27, S04, 1
S04, Trade, 863537.768, 95, B25, S04, 1
S04, Trade, 863541.051, 87, B11, S04, 1
S04, Trade, 863544.584, 99, B20, S04, 1
S04, Trade, 863552.434, 107, B20, S04, 1
S04, Trade, 863556.384, 96, B25, S04, 1
S04, Trade, 863562.984, 94, B13, S04, 1
S04, Trade, 863568.268, 104, B23, S04, 1
S04, Trade, 863570.168, 98, B20, S04, 1
S04, Trade, 863579.068, 86, B25, S04, 1
S04, Trade, 863581.251, 91, B28, S04, 1
S04, Trade, 863589.018, 103, B20, S04, 1
S04, Trade, 863592.434, 101, B28, S04, 1
S04, Trade, 863595.868, 103, B20, S04, 1
S04, Trade, 863603.984, 93, B20, S04, 1
S04, Trade, 863609.468, 104, S04, B24, 1
S04, Trade, 863614.251, 92, B27, S04, 1
S04, Trade, 863619.768, 95, B20, S04, 1
S04, Trade, 863623.634, 96, B15, S04, 1
S04, Trade, 863627.834, 104, B18, S04, 1
S04, Trade, 863630.268, 90, B12, S04, 1
S04, Trade, 863634.451, 96, B29, S04, 1
S04, Trade, 863640.351, 89, B18, S04, 1
S04, Trade, 863647.101, 92, B26, S04, 1
S04, Trade, 863654.418, 94, B18, S04, 1
S04, Trade, 863664.618, 86, B10, S04, 1
S04, Trade, 863666.351, 94, B15, S04, 1
S04, Trade, 863674.434, 92, B18, S04, 1
S04, Trade, 863684.918, 101, B20, S04, 1
S04, Trade, 863692.001, 91, B12, S04, 1
S04, Trade, 863696.684, 102, B17, S04, 1
S04, Trade, 863703.184, 103, B28, S04, 1
S04, Trade, 863710.651, 98, B20, S04, 1
S04, Trade, 863712.501, 100, B18, S04, 1
S04, Trade, 863717.218, 110, B26, S04, 1
S04, Trade, 863721.451, 98, B14, S04, 1
S04, Trade, 863728.884, 96, B18, S04, 1
S04, Trade, 863733.768, 91, B14, S04, 1
S04, Trade, 863737.484, 94, B15, S04, 1
S04, Trade, 863740.351, 94, B20, S04, 1
S04, Trade, 863746.368, 90, B12, S04, 1
S04, Trade, 863754.184, 104, B22, S04, 1
S04, Trade, 863755.434, 93, B13, S04, 1
S04, Trade, 863761.301, 93, B16, S04, 1
S04, Trade, 863768.251, 94, S04, B27, 1
S04, Trade, 863771.284, 87, B20, S04, 1
S04, Trade, 863775.051, 88, B25, S04, 1
S04, Trade, 863780.501, 87, B18, S04, 1
S04, Trade, 863787.551, 89, B12, S04, 1
S04, Trade, 863793.618, 100, B20, S04, 1
S04, Trade, 863796.351, 100, B20, S04, 1
S04, Trade, 863802.768, 90, B11, S04, 1
S04, Trade, 863804.918, 92, B26, S04, 1
S04, Trade, 863815.301, 90, B17, S04, 1
S04, Trade, 863821.584, 95, B27, S04, 1
S04, Trade, 863828.468, 97, B27, S04, 1
S04, Trade, 863834.001, 87, B12, S04, 1
S04, Trade, 863839.284, 95, B14, S04, 1
S04, Trade, 863841.601, 99, B19, S04, 1
S04, Trade, 863849.834, 95, B13, S04, 1
S04, Trade, 863854.784, 98, B25, S04, 1
S04, Trade, 863856.184, 90, B12, S04, 1
S04, Trade, 863860.451, 91, B18, S04, 1
S04, Trade, 863867.518, 91, B25, S04, 1
S04, Trade, 863873.351, 99, B15, S04, 1
S04, Trade, 863877.168, 94, B22, S04, 1
S04, Trade, 863884.701, 94, B17, S04, 1
S04, Trade, 863888.568, 96, B14, S04, 1
S04, Trade, 863896.151, 88, B20, S04, 1
S04, Trade, 863901.951, 99, B17, S04, 1
S04, Trade, 863908.384, 102, B18, S04, 1
S04, Trade, 863914.551, 90, B27, S04, 1
S04, Trade, 863919.601, 101, B29, S04, 1
S04, Trade, 863923.101, 93, B20, S04, 1
S04, Trade, 863927.851, 97, B20, S04, 1
S04, Trade, 863932.701, 93, B12, S04, 1
S04, Trade, 863939.534, 91, B13, S04, 1
S04, Trade, 863944.884, 102, S04, B23, 1
S04, Trade, 863949.784, 91, B17, S04, 1
S04, Trade, 863951.084, 103, B20, S04, 1
S04, Trade, 863961.534, 92, B20, S04, 1
S04, Trade, 863965.001, 91, B13, S04, 1
S04, Trade, 863969.984, 103, B25, S04, 1
S04, Trade, 863973.451, 101, B18, S04, 1
S04, Trade, 863978.251, 91, B18, S04, 1
S04, Trade, 863984.001, 100, B15, S04, 1
S04, Trade, 863990.734, 89, B27, S04, 1
S04, Trade, 863993.451, 101, B17, S04, 1
S04, Trade, 863996.484, 92, B26, S04, 1
S05, 100
S05, Trade, 863395.368, 110, S05, B21, 1
S05, Trade, 863397.384, 105, S05, B28, 1
S05, Trade, 863406.434, 105, S05, B23, 1
S05, Trade, 863410.418, 107, S05, B21, 1
S05, Trade, 863423.118, 114, S05, B21, 1
S05, Trade, 863431.084, 103, S05, B24, 1
S05, Trade, 863439.968, 92, S05, B18, 1
S05, Trade, 863444.034, 105, S05, B22, 1
S05, Trade, 863449.384, 99, S05, B27, 1
S05, Trade, 863458.084, 109, S05, B19, 1
S05, Trade, 863464.218, 106, B19, S05, 1
S05, Trade, 863468.818, 93, B18, S05, 1
S05, Trade, 863471.751, 92, S05, B21, 1
S05, Trade, 863480.918, 93, S05, B23, 1
S05, Trade, 863491.518, 92, S05, B13, 1
S05, Trade, 863499.584, 107, S05, B29, 1
S05, Trade, 863505.018, 106, S05, B21, 1
S05, Trade, 863506.368, 97, B15, S05, 1
S05, Trade, 863521.018, 95, S05, B15, 1
S05, Trade, 863525.734, 104, S05, B24, 1
S05, Trade, 863532.518, 98, S05, B21, 1
S05, Trade, 863536.501, 106, S05, B26, 1
S05, Trade, 863553.684, 107, S05, B22, 1
S05, Trade, 863556.501, 113, S05, B21, 1
S05, Trade, 863567.234, 106, S05, B27, 1
S05, Trade, 863571.018, 94, S05, B29, 1
S05, Trade, 863574.351, 102, S05, B27, 1
S05, Trade, 863576.568, 107, S05, B19, 1
S05, Trade, 863584.318, 95, B13, S05, 1
S05, Trade, 863587.218, 113, S05, B21, 1
S05, Trade, 863593.784, 81, S05, B15, 1
S05, Trade, 863600.168, 107, B29, S05, 1
S05, Trade, 863605.368, 99, S05, B26, 1
S05, Trade, 863606.901, 92, S05, B20, 1
S05, Trade, 863611.034, 96, B18, S05, 1
S05, Trade, 863627.801, 105, S05, B24, 1
S05, Trade, 863633.101, 97, S05, B28, 1
S05, Trade, 863637.568, 104, S05, B19, 1
S05, Trade, 863644.501, 92, S05, B29, 1
S05, Trade, 863649.751, 112, S05, B23, 1
S05, Trade, 863652.151, 108, S05, B29, 1
S05, Trade, 863659.451, 105, S05, B24, 1
S05, Trade, 863663.384, 107, S05, B21, 1
S05, Trade, 863672.551, 106, S05, B23, 1
S05, Trade, 863678.134, 113, S05, B24, 1
S05, Trade, 863684.201, 107, S05, B27, 1
S05, Trade, 863691.118, 93, S05, B15, 1
S05, Trade, 863696.418, 106, S05, B21, 1
S05, Trade, 863701.034, 109, S05, B18, 1
S05, Trade, 863710.451, 100, S05, B23, 1
S05, Trade, 863716.218, 104, S05, B23, 1
S05, Trade, 863722.351, 97, S05, B21, 1
S05, Trade, 863725.934, 108, S05, B24, 1
S05, Trade, 863735.768, 109, S05, B26, 1
S05, Trade, 863740.484, 95, S05, B21, 1
S05, Trade, 863746.168, 101, S05, B22, 1
S05, Trade, 863752.768, 106, S05, B24, 1
S05, Trade, 863763.134, 111, S05, B19, 1
S05, Trade, 863769.768, 94, S05, B24, 1
S05, Trade, 863781.651, 98, S05, B26, 1
S05, Trade, 863787.084, 108, S05, B23, 1
S05, Trade, 863790.018, 96, S05, B19, 1
S05, Trade, 863797.634, 108, S05, B28, 1
S05, Trade, 863800.984, 100, S05, B24, 1
S05, Trade, 863810.018, 109, S05, B28, 1
S05, Trade, 863814.034, 108, S05, B21, 1
S05, Trade, 863819.451, 97, S05, B17, 1
S05, Trade, 863821.418, 100, S05, B28, 1
S05, Trade, 863827.051, 98, S05, B21, 1
S05, Trade, 863836.084, 107, S05, B22, 1
S05, Trade, 863842.951, 94, S05, B24, 1
S05, Trade, 863849.701, 97, S05, B26, 1
S05, Trade, 863851.484, 101, S05, B28, 1
S05, Trade, 863860.751, 94, S05, B24, 1
S05, Trade, 863865.551, 112, S05, B28, 1
S05, Trade, 863869.934, 106, S05, B21, 1
S05, Trade, 863876.218, 95, S05, B27, 1
S05, Trade, 863878.668, 103, S05, B21, 1
S05, Trade, 863886.268, 105, S05, B19, 1
S05, Trade, 863893.418, 102, S05, B22, 1
S05, Trade, 863902.618, 105, S05, B19, 1
S05, Trade, 863904.451, 107, S05, B19, 1
S05, Trade, 863911.734, 93, S05, B23, 1
S05, Trade, 863914.418, 102, S05, B16, 1
S05, Trade, 863915.834, 92, S05, B20, 1
S05, Trade, 863925.368, 92, S05, B22, 1
S05, Trade, 863928.834, 106, S05, B24, 1
S05, Trade, 863937.068, 100, S05, B16, 1
S05, Trade, 863938.968, 107, S05, B18, 1
S05, Trade, 863945.484, 105, S05, B19, 1
S05, Trade, 863949.601, 101, S05, B16, 1
S05, Trade, 863955.601, 106, S05, B24, 1
S05, Trade, 863958.184, 108, S05, B24, 1
S05, Trade, 863965.018, 100, S05, B19, 1
S05, Trade, 863969.518, 109, S05, B20, 1
S05, Trade, 863976.218, 104, S05, B19, 1
S05, Trade, 863983.551, 102, S05, B29, 1
S05, Trade, 863987.551, 105, B20, S05, 1
S05, Trade, 863996.134, 100, S05, B28, 1
S05, Trade, 863998.284, 103, S05, B26, 1
S06, 100
S06, Trade, 863293.501, 79, B25, S06, 1
S06, Trade, 863297.368, 92, B20, S06, 1
S06, Trade, 863304.951, 98, B18, S06, 1
S06, Trade, 863309.134, 100, B15, S06, 1
S06, Trade, 863311.034, 106, S06, B22, 1
S06, Trade, 863318.184, 86, B15, S06, 1
S06, Trade, 863324.651, 92, B20, S06, 1
S06, Trade, 863338.018, 102, S06, B28, 1
S06, Trade, 863345.268, 104, S06, B26, 1
S06, Trade, 863350.218, 91, B20, S06, 1
S06, Trade, 863352.118, 92, B13, S06, 1
S06, Trade, 863356.034, 90, B18, S06, 1
S06, Trade, 863363.651, 98, B14, S06, 1
S06, Trade, 863370.368, 95, B13, S06, 1
S06, Trade, 863375.268, 97, S06, B14, 1
S06, Trade, 863377.818, 90, B11, S06, 1
S06, Trade, 863381.768, 96, S06, B21, 1
S06, Trade, 863398.518, 94, B18, S06, 1
S06, Trade, 863405.501, 91, B13, S06, 1
S06, Trade, 863412.118, 98, S06, B23, 1
S06, Trade, 863413.584, 98, B20, S06, 1
S06, Trade, 863422.034, 101, B15, S06, 1
S06, Trade, 863436.518, 93, B20, S06, 1
S06, Trade, 863440.768, 98, B26, S06, 1
S06, Trade, 863444.634, 86, B10, S06, 1
S06, Trade, 863456.368, 115, B21, S06, 1
S06, Trade, 863469.768, 94, S06, B29, 1
S06, Trade, 863476.218, 85, S06, B22, 1
S06, Trade, 863484.251, 100, B19, S06, 1
S06, Trade, 863498.401, 102, B22, S06, 1
S06, Trade, 863503.668, 92, B12, S06, 1
S06, Trade, 863506.551, 97, B25, S06, 1
S06, Trade, 863518.318, 86, B13, S06, 1
S06, Trade, 863522.368, 113, B21, S06, 1
S06, Trade, 863536.768, 100, B15, S06, 1
S06, Trade, 863540.418, 101, B18, S06, 1
S06, Trade, 863547.568, 94, B14, S06, 1
S06, Trade, 863552.651, 93, B14, S06, 1
S06, Trade, 863566.718, 105, B18, S06, 1
S06, Trade, 863573.318, 88, B23, S06, 1
S06, Trade, 863577.334, 93, B15, S06, 1
S06, Trade, 863585.534, 96, S06, B24, 1
S06, Trade, 863591.701, 98, B14, S06, 1
S06, Trade, 863597.118, 109, S06, B22, 1
S06, Trade, 863605.101, 92, B13, S06, 1
S06, Trade, 863616.634, 89, B25, S06, 1
S06, Trade, 863620.218, 93, B12, S06, 1
S06, Trade, 863629.718, 98, B15, S06, 1
S06, Trade, 863632.584, 93, B23, S06, 1
S06, Trade, 863638.784, 103, B20, S06, 1
S06, Trade, 863642.451, 107, B19, S06, 1
S06, Trade, 863650.651, 104, B27, S06, 1
S06, Trade, 863657.068, 106, S06, B23, 1
S06, Trade, 863668.084, 90, B11, S06, 1
S06, Trade, 863683.334, 90, B14, S06, 1
S06, Trade, 863686.884, 109, S06, B29, 1
S06, Trade, 863693.884, 94, B27, S06, 1
S06, Trade, 863697.001, 99, B25, S06, 1
S06, Trade, 863704.084, 101, B18, S06, 1
S06, Trade, 863719.634, 92, B12, S06, 1
S06, Trade, 863721.151, 91, S06, B20, 1
S06, Trade, 863726.451, 103, B18, S06, 1
S06, Trade, 863730.434, 94, B13, S06, 1
S06, Trade, 863736.401, 99, S06, B24, 1
S06, Trade, 863746.268, 98, B17, S06, 1
S06, Trade, 863754.068, 106, B18, S06, 1
S06, Trade, 863761.401, 101, S06, B28, 1
S06, Trade, 863775.018, 88, B17, S06, 1
S06, Trade, 863783.034, 93, B13, S06, 1
S06, Trade, 863788.318, 86, B18, S06, 1
S06, Trade, 863795.468, 100, S06, B24, 1
S06, Trade, 863808.784, 103, S06, B21, 1
S06, Trade, 863813.034, 98, B18, S06, 1
S06, Trade, 863820.334, 97, B14, S06, 1
S06, Trade, 863840.234, 105, S06, B28, 1
S06, Trade, 863841.901, 93, B13, S06, 1
S06, Trade, 863857.468, 87, S06, B22, 1
S06, Trade, 863863.184, 99, B16, S06, 1
S06, Trade, 863868.151, 94, S06, B14, 1
S06, Trade, 863878.751, 99, B20, S06, 1
S06, Trade, 863879.251, 99, B18, S06, 1
S06, Trade, 863882.151, 87, B14, S06, 1
S06, Trade, 863891.418, 98, B18, S06, 1
S06, Trade, 863893.018, 90, B13, S06, 1
S06, Trade, 863907.751, 93, B27, S06, 1
S06, Trade, 863920.568, 85, B18, S06, 1
S06, Trade, 863921.151, 95, B14, S06, 1
S06, Trade, 863928.601, 96, B14, S06, 1
S06, Trade, 863938.134, 98, B20, S06, 1
S06, Trade, 863946.368, 102, B17, S06, 1
S06, Trade, 863952.818, 104, B25, S06, 1
S06, Trade, 863959.851, 87, B28, S06, 1
S06, Trade, 863962.268, 98, B17, S06, 1
S06, Trade, 863974.468, 94, B15, S06, 1
S06, Trade, 863974.834, 87, B14, S06, 1
S06, Trade, 863977.718, 101, S06, B26, 1
S06, Trade, 863984.418, 105, S06, B21, 1
S06, Trade, 863986.534, 96, S06, B23, 1
S06, Trade, 863992.918, 108, B23, S06, 1
S06, Trade, 863996.618, 89, B25, S06, 1
S07, 100
S07, Trade, 863303.134, 102, S07, B21, 1
S07, Trade, 863308.151, 94, B17, S07, 1
S07, Trade, 863313.751, 86, B17, S07, 1
S07, Trade, 863320.901, 96, S07, B14, 1
S07, Trade, 863331.134, 104, B17, S07, 1
S07, Trade, 863336.368, 95, B26, S07, 1
S07, Trade, 863341.634, 99, B18, S07, 1
S07, Trade, 863343.984, 98, S07, B21, 1
S07, Trade, 863353.251, 90, B18, S07, 1
S07, Trade, 863359.184, 96, B14, S07, 1
S07, Trade, 863361.618, 98, B29, S07, 1
S07, Trade, 863367.451, 92, B20, S07, 1
S07, Trade, 863369.601, 94, B15, S07, 1
S07, Trade, 863376.634, 99, S07, B29, 1
S07, Trade, 863388.768, 95, B14, S07, 1
S07, Trade, 863399.184, 89, B11, S07, 1
S07, Trade, 863407.901, 103, B16, S07, 1
S07, Trade, 863417.518, 104, S07, B24, 1
S07, Trade, 863424.434, 94, B14, S07, 1
S07, Trade, 863429.468, 97, B25, S07, 1
S07, Trade, 863433.018, 104, B20, S07, 1
S07, Trade, 863438.734, 90, B12, S07, 1
S07, Trade, 863443.468, 102, B27, S07, 1
S07, Trade, 863444.618, 88, S07, B11, 1
S07, Trade, 863451.018, 97, B23, S07, 1
S07, Trade, 863458.918, 99, S07, B20, 1
S07, Trade, 863462.068, 89, B28, S07, 1
S07, Trade, 863467.284, 90, S07, B26, 1
S07, Trade, 863471.151, 92, B18, S07, 1
S07, Trade, 863481.551, 98, S07, B21, 1
S07, Trade, 863486.351, 111, B22, S07, 1
S07, Trade, 863487.018, 105, B29, S07, 1
S07, Trade, 863502.984, 96, S07, B27, 1
S07, Trade, 863503.501, 93, B14, S07, 1
S07, Trade, 863507.218, 109, B18, S07, 1
S07, Trade, 863510.518, 89, B12, S07, 1
S07, Trade, 863516.251, 90, S07, B12, 1
S07, Trade, 863530.784, 96, B25, S07, 1
S07, Trade, 863537.234, 107, S07, B28, 1
S07, Trade, 863540.751, 94, B27, S07, 1
S07, Trade, 863548.634, 89, B16, S07, 1
S07, Trade, 863564.268, 97, S07, B21, 1
S07, Trade, 863576.884, 92, B14, S07, 1
S07, Trade, 863581.084, 101, S07, B29, 1
S07, Trade, 863589.234, 100, B19, S07, 1
S07, Trade, 863599.351, 98, B18, S07, 1
S07, Trade, 863602.034, 96, B18, S07, 1
S07, Trade, 863607.001, 93, S07, B19, 1
S07, Trade, 863615.068, 93, B20, S07, 1
S07, Trade, 863620.768, 89, B16, S07, 1
S07, Trade, 863629.168, 100, B20, S07, 1
S07, Trade, 863638.668, 104, B16, S07, 1
S07, Trade, 863645.668, 102, B18, S07, 1
S07, Trade, 863660.468, 98, B28, S07, 1
S07, Trade, 863674.318, 101, B25, S07, 1
S07, Trade, 863676.284, 103, S07, B21, 1
S07, Trade, 863685.951, 102, B17, S07, 1
S07, Trade, 863688.034, 105, S07, B28, 1
S07, Trade, 863693.718, 98, B19, S07, 1
S07, Trade, 863695.451, 103, B20, S07, 1
S07, Trade, 863703.018, 105, S07, B21, 1
S07, Trade, 863713.051, 100, B20, S07, 1
S07, Trade, 863718.268, 93, B27, S07, 1
S07, Trade, 863743.568, 104, B19, S07, 1
S07, Trade, 863745.551, 93, B13, S07, 1
S07, Trade, 863748.451, 108, B25, S07, 1
S07, Trade, 863758.334, 103, B22, S07, 1
S07, Trade, 863760.768, 96, B20, S07, 1
S07, Trade, 863767.584, 91, S07, B23, 1
S07, Trade, 863779.501, 90, B12, S07, 1
S07, Trade, 863785.751, 105, S07, B22, 1
S07, Trade, 863788.384, 106, S07, B22, 1
S07, Trade, 863802.001, 94, B20, S07, 1
S07, Trade, 863814.484, 95, B13, S07, 1
S07, Trade, 863819.251, 90, B12, S07, 1
S07, Trade, 863823.618, 104, B18, S07, 1
S07, Trade, 863828.618, 86, B18, S07, 1
S07, Trade, 863832.451, 105, B20, S07, 1
S07, Trade, 863838.951, 100, B15, S07, 1
S07, Trade, 863841.034, 103, B16, S07, 1
S07, Trade, 863852.434, 104, B19, S07, 1
S07, Trade, 863856.418, 92, S07, B23, 1
S07, Trade, 863865.318, 112, B26, S07, 1
S07, Trade, 863872.451, 91, B16, S07, 1
S07, Trade, 863877.801, 99, S07, B23, 1
S07, Trade, 863900.568, 108, B29, S07, 1
S07, Trade, 863903.484, 109, S07, B21, 1
S07, Trade, 863906.834, 97, S07, B14, 1
S07, Trade, 863914.001, 99, B19, S07, 1
S07, Trade, 863917.401, 99, S07, B15, 1
S07, Trade, 863926.501, 104, S07, B27, 1
S07, Trade, 863932.618, 95, B19, S07, 1
S07, Trade, 863938.551, 97, B25, S07, 1
S07, Trade, 863947.068, 105, S07, B22, 1
S07, Trade, 863952.401, 101, B15, S07, 1
S07, Trade, 863960.984, 94, B18, S07, 1
S07, Trade, 863967.768, 96, S07, B15, 1
S07, Trade, 863973.868, 100, B25, S07, 1
S07, Trade, 863982.634, 91, B25, S07, 1
S07, Trade, 863994.568, 86, B12, S07, 1
S08, 100
S08, Trade, 862905.384, 104, S08, B24, 1
S08, Trade, 862910.418, 104, S08, B24, 1
S08, Trade, 862915.934, 101, B23, S08, 1
S08, Trade, 862924.318, 103, S08, B29, 1
S08, Trade, 862931.034, 97, S08, B24, 1
S08, Trade, 862939.984, 94, B13, S08, 1
S08, Trade, 862954.218, 88, B15, S08, 1
S08, Trade, 862959.751, 97, B20, S08, 1
S08, Trade, 862967.418, 102, S08, B22, 1
S08, Trade, 862967.968, 94, B13, S08, 1
S08, Trade, 862989.951, 105, B26, S08, 1
S08, Trade, 863001.668, 99, S08, B24, 1
S08, Trade, 863021.351, 103, S08, B23, 1
S08, Trade, 863027.868, 99, B15, S08, 1
S08, Trade, 863032.984, 93, B13, S08, 1
S08, Trade, 863044.051, 110, S08, B24, 1
S08, Trade, 863053.218, 92, B25, S08, 1
S08, Trade, 863080.718, 98, B29, S08, 1
S08, Trade, 863086.051, 96, B20, S08, 1
S08, Trade, 863092.668, 88, B26, S08, 1
S08, Trade, 863124.218, 103, S08, B21, 1
S08, Trade, 863144.034, 90, B18, S08, 1
S08, Trade, 863147.051, 91, S08, B27, 1
S08, Trade, 863151.718, 93, B12, S08, 1
S08, Trade, 863161.834, 90, B18, S08, 1
S08, Trade, 863168.834, 98, B16, S08, 1
S08, Trade, 863179.868, 109, B18, S08, 1
S08, Trade, 863187.034, 115, B20, S08, 1
S08, Trade, 863192.534, 92, B13, S08, 1
S08, Trade, 863216.118, 97, S08, B21, 1
S08, Trade, 863243.701, 90, B23, S08, 1
S08, Trade, 863252.001, 92, B20, S08, 1
S08, Trade, 863263.301, 100, B20, S08, 1
S08, Trade, 863274.718, 110, B23, S08, 1
S08, Trade, 863294.251, 96, B14, S08, 1
S08, Trade, 863314.934, 99, S08, B27, 1
S08, Trade, 863322.301, 98, S08, B21, 1
S08, Trade, 863354.468, 99, B23, S08, 1
S08, Trade, 863364.534, 92, B28, S08, 1
S08, Trade, 863371.684, 89, B12, S08, 1
S08, Trade, 863373.734, 98, B20, S08, 1
S08, Trade, 863385.751, 90, B25, S08, 1
S08, Trade, 863397.801, 99, B15, S08, 1
S08, Trade, 863400.451, 95, B18, S08, 1
S08, Trade, 863408.084, 99, B25, S08, 1
S08, Trade, 863416.534, 88, B20, S08, 1
S08, Trade, 863420.534, 108, B18, S08, 1
S08, Trade, 863429.351, 104, B16, S08, 1
S08, Trade, 863433.201, 103, B23, S08, 1
S08, Trade, 863470.584, 91, B20, S08, 1
S08, Trade, 863472.184, 100, S08, B26, 1
S08, Trade, 863483.201, 100, B17, S08, 1
S08, Trade, 863497.484, 92, B14, S08, 1
S08, Trade, 863506.934, 93, B13, S08, 1
S08, Trade, 863527.268, 104, S08, B28, 1
S08, Trade, 863532.368, 95, S08, B23, 1
S08, Trade, 863536.101, 98, B18, S08, 1
S08, Trade, 863546.451, 98, B25, S08, 1
S08, Trade, 863550.368, 106, B18, S08, 1
S08, Trade, 863557.118, 108, S08, B23, 1
S08, Trade, 863578.368, 97, B20, S08, 1
S08, Trade, 863584.268, 91, B12, S08, 1
S08, Trade, 863587.634, 107, B25, S08, 1
S08, Trade, 863607.351, 91, S08, B28, 1
S08, Trade, 863618.001, 95, B26, S08, 1
S08, Trade, 863633.751, 98, B18, S08, 1
S08, Trade, 863635.618, 93, B12, S08, 1
S08, Trade, 863641.651, 92, B20, S08, 1
S08, Trade, 863649.051, 96, B20, S08, 1
S08, Trade, 863654.818, 90, B25, S08, 1
S08, Trade, 863658.734, 97, S08, B14, 1
S08, Trade, 863668.268, 107, S08, B21, 1
S08, Trade, 863681.451, 93, B18, S08, 1
S08, Trade, 863701.934, 105, B19, S08, 1
S08, Trade, 863708.801, 92, S08, B22, 1
S08, Trade, 863720.401, 93, B13, S08, 1
S08, Trade, 863733.668, 99, B19, S08, 1
S08, Trade, 863738.101, 95, S08, B21, 1
S08, Trade, 863781.268, 91, B19, S08, 1
S08, Trade, 863790.651, 96, S08, B29, 1
