B00, 0
B01, 1
B01, Trade, 671317.567, 62, B01, S00, 1
S00, Trade, 863758.551, 93, B12, S00, 1
S00, Trade, 863765.468, 99, B24, S00, 1
S00, Trade, 863775.218, 93, B16, S00, 1
S00, Trade, 863780.418, 94, B24, S00, 1
S00, Trade, 863784.718, 107, B18, S00, 1
S00, Trade, 863791.284, 92, S00, B19, 1
S00, Trade, 863793.351, 114, B20, S00, 1
S00, Trade, 863805.068, 108, B18, S00, 1
S00, Trade, 863813.051, 94, S00, B20, 1
S00, Trade, 863822.268, 94, B25, S00, 1
S00, Trade, 863826.134, 109, S00, B25, 1
S00, Trade, 863834.984, 110, S00, B28, 1
S00, Trade, 863842.434, 97, S00, B23, 1
S00, Trade, 863845.151, 95, B16, S00, 1
S00, Trade, 863847.668, 98, S00, B23, 1
S00, Trade, 863859.384, 102, B19, S00, 1
S00, Trade, 863859.534, 96, B24, S00, 1
S00, Trade, 863866.668, 99, S00, B28, 1
S00, Trade, 863869.401, 105, S00, B26, 1
S00, Trade, 863872.918, 93, B12, S00, 1
S00, Trade, 863880.384, 106, B22, S00, 1
S00, Trade, 863884.518, 106, B22, S00, 1
S00, Trade, 863890.168, 107, B24, S00, 1
S00, Trade, 863894.518, 98, B14, S00, 1
S00, Trade, 863906.334, 94, B27, S00, 1
S00, Trade, 863910.534, 93, B18, S00, 1
S00, Trade, 863919.551, 93, S00, B23, 1
S00, Trade, 863928.401, 101, S00, B29, 1
S00, Trade, 863932.901, 99, B22, S00, 1
S00, Trade, 863942.351, 98, S00, B29, 1
S00, Trade, 863948.384, 97, S00, B14, 1
S00, Trade, 863956.434, 88, B11, S00, 1
S00, Trade, 863959.818, 105, B17, S00, 1
S00, Trade, 863962.284, 101, B22, S00, 1
S00, Trade, 863977.284, 84, B09, S00, 1
S00, Trade, 863985.818, 94, B18, S00, 1
S00, Trade, 863994.401, 114, B20, S00, 1
S01, 100
S01, Trade, 863476.284, 96, B16, S01, 1
S01, Trade, 863480.518, 96, B18, S01, 1
S01, Trade, 863488.934, 105, B24, S01, 1
S01, Trade, 863493.684, 113, B29, S01, 1
S01, Trade, 863501.518, 94, B22, S01, 1
S01, Trade, 863508.901, 100, B21, S01, 1
S01, Trade, 863509.918, 84, B10, S01, 1
S01, Trade, 863515.951, 100, B22, S01, 1
S01, Trade, 863523.634, 95, B16, S01, 1
S01, Trade, 863527.284, 90, B11, S01, 1
S01, Trade, 863532.884, 98, B18, S01, 1
S01, Trade, 863539.051, 99, B27, S01, 1
S01, Trade, 863540.218, 105, B17, S01, 1
S01, Trade, 863547.268, 98, B24, S01, 1
S01, Trade, 863552.334, 94, B21, S01, 1
S01, Trade, 863557.701, 83, B24, S01, 1
S01, Trade, 863561.184, 108, B22, S01, 1
S01, Trade, 863566.718, 98, B14, S01, 1
S01, Trade, 863571.151, 91, B22, S01, 1
S01, Trade, 863576.568, 115, B27, S01, 1
S01, Trade, 863582.134, 89, B11, S01, 1
S01, Trade, 863589.534, 101, B22, S01, 1
S01, Trade, 863590.484, 80, B27, S01, 1
S01, Trade, 863598.584, 86, B16, S01, 1
S01, Trade, 863603.268, 93, B12, S01, 1
S01, Trade, 863605.384, 104, B27, S01, 1
S01, Trade, 863611.618, 97, B18, S01, 1
S01, Trade, 863618.801, 93, B19, S01, 1
S01, Trade, 863624.418, 97, B18, S01, 1
S01, Trade, 863625.134, 98, B14, S01, 1
S01, Trade, 863632.968, 106, B18, S01, 1
S01, Trade, 863635.901, 95, B13, S01, 1
S01, Trade, 863642.918, 96, B16, S01, 1
S01, Trade, 863649.368, 80, B22, S01, 1
S01, Trade, 863652.001, 90, B22, S01, 1
S01, Trade, 863659.451, 96, B19, S01, 1
S01, Trade, 863664.934, 94, B13, S01, 1
S01, Trade, 863666.384, 90, B24, S01, 1
S01, Trade, 863670.968, 90, B11, S01, 1
S01, Trade, 863681.368, 90, B11, S01, 1
S01, Trade, 863682.434, 83, B18, S01, 1
S01, Trade, 863686.468, 97, B16, S01, 1
S01, Trade, 863690.734, 98, B14, S01, 1
S01, Trade, 863698.068, 100, B24, S01, 1
S01, Trade, 863702.901, 96, B24, S01, 1
S01, Trade, 863709.401, 95, B13, S01, 1
S01, Trade, 863712.334, 88, B22, S01, 1
S01, Trade, 863719.968, 90, B18, S01, 1
S01, Trade, 863721.584, 88, B11, S01, 1
S01, Trade, 863728.568, 99, B27, S01, 1
S01, Trade, 863732.218, 78, B07, S01, 1
S01, Trade, 863735.451, 106, B17, S01, 1
S01, Trade, 863742.434, 86, B18, S01, 1
S01, Trade, 863750.051, 91, B21, S01, 1
S01, Trade, 863755.868, 95, B13, S01, 1
S01, Trade, 863758.334, 94, B22, S01, 1
S01, Trade, 863763.168, 100, B27, S01, 1
S01, Trade, 863770.051, 87, B10, S01, 1
S01, Trade, 863773.601, 98, B14, S01, 1
S01, Trade, 863779.034, 96, B16, S01, 1
S01, Trade, 863785.001, 106, B17, S01, 1
S01, Trade, 863789.951, 115, B20, S01, 1
S01, Trade, 863796.568, 104, B17, S01, 1
S01, Trade, 863800.451, 83, B10, S01, 1
S01, Trade, 863805.651, 107, B21, S01, 1
S01, Trade, 863806.668, 115, B25, S01, 1
S01, Trade, 863811.768, 103, B19, S01, 1
S01, Trade, 863818.418, 97, B27, S01, 1
S01, Trade, 863823.284, 98, B27, S01, 1
S01, Trade, 863829.268, 85, B10, S01, 1
S01, Trade, 863831.268, 115, B20, S01, 1
S01, Trade, 863839.551, 97, B14, S01, 1
S01, Trade, 863841.068, 105, B17, S01, 1
S01, Trade, 863846.168, 100, B24, S01, 1
S01, Trade, 863855.284, 90, B13, S01, 1
S01, Trade, 863861.468, 93, B12, S01, 1
S01, Trade, 863869.334, 95, B13, S01, 1
S01, Trade, 863875.918, 95, B13, S01, 1
S01, Trade, 863876.351, 114, B20, S01, 1
S01, Trade, 863884.018, 110, B25, S01, 1
S01, Trade, 863890.951, 99, B16, S01, 1
S01, Trade, 863899.018, 114, B20, S01, 1
S01, Trade, 863900.818, 104, B17, S01, 1
S01, Trade, 863906.984, 93, B21, S01, 1
S01, Trade, 863914.301, 93, B13, S01, 1
S01, Trade, 863918.251, 93, B12, S01, 1
S01, Trade, 863923.151, 122, B29, S01, 1
S01, Trade, 863928.618, 79, B07, S01, 1
S01, Trade, 863932.584, 106, B17, S01, 1
S01, Trade, 863937.418, 91, B13, S01, 1
S01, Trade, 863944.301, 107, B22, S01, 1
S01, Trade, 863946.701, 95, B15, S01, 1
S01, Trade, 863952.184, 107, B21, S01, 1
S01, Trade, 863960.118, 104, B16, S01, 1
S01, Trade, 863966.718, 93, B14, S01, 1
S01, Trade, 863972.518, 101, B27, S01, 1
S01, Trade, 863979.701, 92, B13, S01, 1
S01, Trade, 863983.718, 97, B14, S01, 1
S01, Trade, 863993.118, 96, B15, S01, 1
S01, Trade, 863996.851, 86, B19, S01, 1
S02, 100
S02, Trade, 863502.901, 113, B20, S02, 1
S02, Trade, 863507.451, 106, B17, S02, 1
S02, Trade, 863513.334, 105, B17, S02, 1
S02, Trade, 863518.868, 94, B27, S02, 1
S02, Trade, 863522.134, 112, B21, S02, 1
S02, Trade, 863527.518, 86, B10, S02, 1
S02, Trade, 863533.151, 98, B19, S02, 1
S02, Trade, 863538.134, 99, B16, S02, 1
S02, Trade, 863541.734, 92, B24, S02, 1
S02, Trade, 863547.384, 97, B14, S02, 1
S02, Trade, 863553.218, 88, B18, S02, 1
S02, Trade, 863556.084, 83, B10, S02, 1
S02, Trade, 863563.901, 97, B16, S02, 1
S02, Trade, 863568.668, 91, B13, S02, 1
S02, Trade, 863569.518, 91, B18, S02, 1
S02, Trade, 863576.968, 99, B16, S02, 1
S02, Trade, 863580.784, 94, B16, S02, 1
S02, Trade, 863585.634, 90, B11, S02, 1
S02, Trade, 863591.584, 107, B22, S02, 1
S02, Trade, 863596.418, 92, B27, S02, 1
S02, Trade, 863603.368, 82, B13, S02, 1
S02, Trade, 863606.368, 85, B19, S02, 1
S02, Trade, 863611.918, 113, B20, S02, 1
S02, Trade, 863617.884, 90, B16, S02, 1
S02, Trade, 863624.751, 106, B17, S02, 1
S02, Trade, 863629.168, 96, B18, S02, 1
S02, Trade, 863631.301, 95, B13, S02, 1
S02, Trade, 863635.551, 98, B14, S02, 1
S02, Trade, 863644.184, 96, B14, S02, 1
S02, Trade, 863648.918, 84, B10, S02, 1
S02, Trade, 863651.618, 92, B27, S02, 1
S02, Trade, 863658.634, 94, B13, S02, 1
S02, Trade, 863661.468, 93, B16, S02, 1
S02, Trade, 863668.651, 97, B22, S02, 1
S02, Trade, 863671.968, 79, B24, S02, 1
S02, Trade, 863678.218, 106, B17, S02, 1
S02, Trade, 863681.851, 79, B07, S02, 1
S02, Trade, 863686.118, 100, B21, S02, 1
S02, Trade, 863692.584, 95, B24, S02, 1
S02, Trade, 863696.451, 95, B27, S02, 1
S02, Trade, 863702.451, 104, B27, S02, 1
S02, Trade, 863706.501, 97, B22, S02, 1
S02, Trade, 863715.401, 86, B16, S02, 1
S02, Trade, 863720.734, 87, B24, S02, 1
S02, Trade, 863721.484, 80, B16, S02, 1
S02, Trade, 863729.934, 94, B13, S02, 1
S02, Trade, 863733.801, 96, B24, S02, 1
S02, Trade, 863738.001, 100, B22, S02, 1
S02, Trade, 863745.568, 96, B22, S02, 1
S02, Trade, 863750.484, 90, B11, S02, 1
S02, Trade, 863752.884, 96, B24, S02, 1
S02, Trade, 863757.968, 107, B24, S02, 1
S02, Trade, 863765.934, 97, B18, S02, 1
S02, Trade, 863769.784, 82, B21, S02, 1
S02, Trade, 863772.284, 100, B24, S02, 1
S02, Trade, 863776.668, 84, B21, S02, 1
S02, Trade, 863782.401, 93, B12, S02, 1
S02, Trade, 863789.784, 109, B18, S02, 1
S02, Trade, 863795.618, 96, B18, S02, 1
S02, Trade, 863795.684, 95, B13, S02, 1
S02, Trade, 863800.118, 91, B27, S02, 1
S02, Trade, 863807.084, 104, B16, S02, 1
S02, Trade, 863813.451, 90, B16, S02, 1
S02, Trade, 863815.234, 96, B24, S02, 1
S02, Trade, 863821.851, 86, B18, S02, 1
S02, Trade, 863827.234, 91, B22, S02, 1
S02, Trade, 863831.101, 117, B27, S02, 1
S02, Trade, 863839.268, 107, B24, S02, 1
S02, Trade, 863843.168, 94, B18, S02, 1
S02, Trade, 863848.451, 95, B24, S02, 1
S02, Trade, 863853.168, 90, B11, S02, 1
S02, Trade, 863859.601, 95, B13, S02, 1
S02, Trade, 863864.701, 113, B20, S02, 1
S02, Trade, 863869.368, 94, B21, S02, 1
S02, Trade, 863871.984, 99, B24, S02, 1
S02, Trade, 863877.084, 93, B12, S02, 1
S02, Trade, 863881.418, 115, B20, S02, 1
S02, Trade, 863890.318, 105, B17, S02, 1
S02, Trade, 863894.634, 97, B21, S02, 1
S02, Trade, 863896.668, 79, B07, S02, 1
S02, Trade, 863902.234, 97, B14, S02, 1
S02, Trade, 863907.184, 90, B11, S02, 1
S02, Trade, 863912.118, 95, B18, S02, 1
S02, Trade, 863916.284, 92, B22, S02, 1
S02, Trade, 863921.434, 92, B18, S02, 1
S02, Trade, 863929.001, 75, B15, S02, 1
S02, Trade, 863935.751, 96, B24, S02, 1
S02, Trade, 863936.868, 95, B27, S02, 1
S02, Trade, 863943.934, 100, B18, S02, 1
S02, Trade, 863948.851, 96, B27, S02, 1
S02, Trade, 863955.168, 106, B17, S02, 1
S02, Trade, 863958.701, 106, B27, S02, 1
S02, Trade, 863964.034, 95, B13, S02, 1
S02, Trade, 863967.001, 93, B12, S02, 1
S02, Trade, 863972.584, 89, B13, S02, 1
S02, Trade, 863981.418, 96, B24, S02, 1
S02, Trade, 863986.551, 93, B12, S02, 1
S02, Trade, 863987.718, 86, B19, S02, 1
S02, Trade, 863994.901, 107, B24, S02, 1
S02, Trade, 863999.951, 120, B25, S02, 1
S03, 100
S03, Trade, 863350.401, 108, S03, B24, 1
S03, Trade, 863355.484, 90, B11, S03, 1
S03, Trade, 863357.151, 88, B22, S03, 1
S03, Trade, 863360.984, 104, B27, S03, 1
S03, Trade, 863366.984, 114, S03, B25, 1
S03, Trade, 863381.151, 109, B18, S03, 1
S03, Trade, 863383.018, 98, B14, S03, 1
S03, Trade, 863390.118, 114, B22, S03, 1
S03, Trade, 863400.618, 93, B12, S03, 1
S03, Trade, 863402.101, 109, B18, S03, 1
S03, Trade, 863406.718, 102, S03, B22, 1
S03, Trade, 863413.634, 99, B16, S03, 1
S03, Trade, 863417.668, 104, B17, S03, 1
S03, Trade, 863423.218, 97, S03, B20, 1
S03, Trade, 863435.534, 98, B22, S03, 1
S03, Trade, 863448.801, 95, B13, S03, 1
S03, Trade, 863454.201, 101, S03, B17, 1
S03, Trade, 863458.401, 95, B18, S03, 1
S03, Trade, 863465.068, 102, B18, S03, 1
S03, Trade, 863469.568, 95, B18, S03, 1
S03, Trade, 863472.634, 94, B27, S03, 1
S03, Trade, 863485.051, 96, B14, S03, 1
S03, Trade, 863495.201, 106, B27, S03, 1
S03, Trade, 863497.434, 105, B19, S03, 1
S03, Trade, 863507.018, 115, B27, S03, 1
S03, Trade, 863515.201, 105, B18, S03, 1
S03, Trade, 863516.051, 98, B14, S03, 1
S03, Trade, 863522.851, 96, B22, S03, 1
S03, Trade, 863528.651, 87, S03, B20, 1
S03, Trade, 863535.234, 117, S03, B26, 1
S03, Trade, 863537.118, 104, B18, S03, 1
S03, Trade, 863544.801, 99, B22, S03, 1
S03, Trade, 863555.001, 88, B13, S03, 1
S03, Trade, 863561.268, 106, B17, S03, 1
S03, Trade, 863568.568, 93, S03, B26, 1
S03, Trade, 863575.651, 100, B22, S03, 1
S03, Trade, 863584.168, 79, B07, S03, 1
S03, Trade, 863596.068, 93, B24, S03, 1
S03, Trade, 863602.601, 83, B18, S03, 1
S03, Trade, 863609.068, 94, B24, S03, 1
S03, Trade, 863611.334, 102, B22, S03, 1
S03, Trade, 863618.584, 98, B14, S03, 1
S03, Trade, 863621.034, 94, B27, S03, 1
S03, Trade, 863629.584, 97, S03, B28, 1
S03, Trade, 863638.268, 98, S03, B18, 1
S03, Trade, 863643.218, 92, B12, S03, 1
S03, Trade, 863654.084, 106, B17, S03, 1
S03, Trade, 863656.884, 109, B21, S03, 1
S03, Trade, 863664.284, 94, S03, B29, 1
S03, Trade, 863665.468, 93, B12, S03, 1
S03, Trade, 863673.151, 92, S03, B29, 1
S03, Trade, 863677.684, 95, S03, B23, 1
S03, Trade, 863681.051, 93, B12, S03, 1
S03, Trade, 863687.584, 98, B27, S03, 1
S03, Trade, 863694.401, 85, S03, B20, 1
S03, Trade, 863701.401, 94, B16, S03, 1
S03, Trade, 863708.351, 107, B24, S03, 1
S03, Trade, 863713.251, 89, B13, S03, 1
S03, Trade, 863718.384, 98, B22, S03, 1
S03, Trade, 863722.218, 97, B14, S03, 1
S03, Trade, 863734.934, 106, B17, S03, 1
S03, Trade, 863736.851, 109, B22, S03, 1
S03, Trade, 863744.734, 95, B15, S03, 1
S03, Trade, 863748.751, 96, B27, S03, 1
S03, Trade, 863754.184, 99, B16, S03, 1
S03, Trade, 863758.518, 94, B18, S03, 1
S03, Trade, 863764.951, 105, B27, S03, 1
S03, Trade, 863770.384, 96, S03, B23, 1
S03, Trade, 863777.768, 98, B14, S03, 1
S03, Trade, 863779.868, 99, B27, S03, 1
S03, Trade, 863783.968, 92, B22, S03, 1
S03, Trade, 863789.234, 110, B27, S03, 1
S03, Trade, 863793.318, 115, B27, S03, 1
S03, Trade, 863796.634, 97, B14, S03, 1
S03, Trade, 863802.151, 98, B14, S03, 1
S03, Trade, 863808.168, 89, B12, S03, 1
S03, Trade, 863812.851, 92, B13, S03, 1
S03, Trade, 863828.318, 86, B18, S03, 1
S03, Trade, 863836.818, 99, B22, S03, 1
S03, Trade, 863840.034, 95, B13, S03, 1
S03, Trade, 863846.318, 99, B18, S03, 1
S03, Trade, 863857.651, 103, B18, S03, 1
S03, Trade, 863863.884, 119, B25, S03, 1
S03, Trade, 863865.984, 95, B13, S03, 1
S03, Trade, 863875.501, 98, B14, S03, 1
S03, Trade, 863879.618, 107, B27, S03, 1
S03, Trade, 863886.584, 97, B14, S03, 1
S03, Trade, 863898.518, 117, B24, S03, 1
S03, Trade, 863903.651, 107, B18, S03, 1
S03, Trade, 863911.984, 96, B16, S03, 1
S03, Trade, 863921.384, 97, B27, S03, 1
S03, Trade, 863926.418, 93, B12, S03, 1
S03, Trade, 863939.751, 93, B12, S03, 1
S03, Trade, 863949.368, 98, B25, S03, 1
S03, Trade, 863967.251, 115, S03, B23, 1
S03, Trade, 863970.751, 97, B14, S03, 1
S03, Trade, 863975.534, 97, B14, S03, 1
S03, Trade, 863982.718, 104, B16, S03, 1
S03, Trade, 863990.768, 106, B24, S03, 1
S03, Trade, 863993.901, 95, B13, S03, 1
S04, 100
S04, Trade, 863472.984, 99, B19, S04, 1
S04, Trade, 863477.418, 98, B14, S04, 1
S04, Trade, 863480.601, 92, B12, S04, 1
S04, Trade, 863489.051, 106, B17, S04, 1
S04, Trade, 863493.801, 109, B18, S04, 1
S04, Trade, 863495.051, 107, B22, S04, 1
S04, Trade, 863500.268, 95, B16, S04, 1
S04, Trade, 863507.168, 114, B20, S04, 1
S04, Trade, 863513.751, 106, B22, S04, 1
S04, Trade, 863519.134, 90, B11, S04, 1
S04, Trade, 863522.634, 96, B27, S04, 1
S04, Trade, 863524.401, 90, B11, S04, 1
S04, Trade, 863531.334, 91, B22, S04, 1
S04, Trade, 863540.601, 96, B21, S04, 1
S04, Trade, 863548.668, 110, B27, S04, 1
S04, Trade, 863551.234, 98, B14, S04, 1
S04, Trade, 863555.434, 89, B22, S04, 1
S04, Trade, 863563.201, 95, B14, S04, 1
S04, Trade, 863569.618, 88, B11, S04, 1
S04, Trade, 863577.468, 105, B17, S04, 1
S04, Trade, 863585.168, 86, B10, S04, 1
S04, Trade, 863586.468, 88, B16, S04, 1
S04, Trade, 863592.118, 95, B13, S04, 1
S04, Trade, 863598.101, 95, B13, S04, 1
S04, Trade, 863603.518, 76, B06, S04, 1
S04, Trade, 863607.818, 90, B11, S04, 1
S04, Trade, 863614.551, 94, B24, S04, 1
S04, Trade, 863619.018, 93, B12, S04, 1
S04, Trade, 863626.284, 94, B16, S04, 1
S04, Trade, 863633.068, 105, B27, S04, 1
S04, Trade, 863640.951, 107, B22, S04, 1
S04, Trade, 863648.284, 90, B12, S04, 1
S04, Trade, 863651.751, 91, B24, S04, 1
S04, Trade, 863656.118, 90, B16, S04, 1
S04, Trade, 863664.851, 95, B27, S04, 1
S04, Trade, 863670.418, 98, B16, S04, 1
S04, Trade, 863673.351, 98, B14, S04, 1
S04, Trade, 863676.618, 95, B13, S04, 1
S04, Trade, 863680.268, 93, B27, S04, 1
S04, Trade, 863686.851, 97, B22, S04, 1
S04, Trade, 863691.051, 106, B17, S04, 1
S04, Trade, 863698.784, 100, B21, S04, 1
S04, Trade, 863703.534, 95, B13, S04, 1
S04, Trade, 863705.934, 96, B14, S04, 1
S04, Trade, 863711.401, 92, B12, S04, 1
S04, Trade, 863715.984, 93, B12, S04, 1
S04, Trade, 863725.201, 102, B25, S04, 1
S04, Trade, 863728.984, 98, B14, S04, 1
S04, Trade, 863734.434, 115, B20, S04, 1
S04, Trade, 863740.301, 87, B10, S04, 1
S04, Trade, 863742.351, 87, B27, S04, 1
S04, Trade, 863748.318, 105, B17, S04, 1
S04, Trade, 863753.984, 105, B17, S04, 1
S04, Trade, 863755.201, 99, B27, S04, 1
S04, Trade, 863765.634, 97, B16, S04, 1
S04, Trade, 863767.618, 93, B12, S04, 1
S04, Trade, 863771.268, 87, B11, S04, 1
S04, Trade, 863779.401, 96, B18, S04, 1
S04, Trade, 863783.418, 89, B16, S04, 1
S04, Trade, 863785.368, 95, B13, S04, 1
S04, Trade, 863794.384, 98, B24, S04, 1
S04, Trade, 863800.068, 94, B13, S04, 1
S04, Trade, 863806.918, 106, B17, S04, 1
S04, Trade, 863810.368, 123, B25, S04, 1
S04, Trade, 863816.184, 98, B16, S04, 1
S04, Trade, 863819.301, 115, B20, S04, 1
S04, Trade, 863823.518, 97, B14, S04, 1
S04, Trade, 863829.618, 93, B12, S04, 1
S04, Trade, 863834.434, 105, B17, S04, 1
S04, Trade, 863836.934, 85, B27, S04, 1
S04, Trade, 863843.001, 96, B22, S04, 1
S04, Trade, 863850.434, 98, B21, S04, 1
S04, Trade, 863852.951, 98, B14, S04, 1
S04, Trade, 863862.818, 83, B15, S04, 1
S04, Trade, 863868.918, 96, B14, S04, 1
S04, Trade, 863875.068, 100, B16, S04, 1
S04, Trade, 863877.368, 81, B08, S04, 1
S04, Trade, 863885.151, 105, B24, S04, 1
S04, Trade, 863888.401, 113, B21, S04, 1
S04, Trade, 863895.751, 93, B14, S04, 1
S04, Trade, 863897.884, 95, B13, S04, 1
S04, Trade, 863904.101, 96, B16, S04, 1
S04, Trade, 863908.451, 105, B17, S04, 1
S04, Trade, 863913.834, 92, B12, S04, 1
S04, Trade, 863920.451, 95, B24, S04, 1
S04, Trade, 863926.101, 94, B22, S04, 1
S04, Trade, 863934.118, 98, B14, S04, 1
S04, Trade, 863936.901, 93, B12, S04, 1
S04, Trade, 863941.684, 113, B20, S04, 1
S04, Trade, 863950.651, 94, B24, S04, 1
S04, Trade, 863954.768, 105, B18, S04, 1
S04, Trade, 863956.351, 93, B12, S04, 1
S04, Trade, 863962.334, 100, B24, S04, 1
S04, Trade, 863970.584, 85, B18, S04, 1
S04, Trade, 863975.501, 98, B24, S04, 1
S04, Trade, 863979.218, 92, B27, S04, 1
S04, Trade, 863981.284, 95, B22, S04, 1
S04, Trade, 863986.134, 94, B13, S04, 1
S04, Trade, 863993.734, 99, B22, S04, 1
S04, Trade, 863995.684, 97, B16, S04, 1
S05, 100
S05, Trade, 863353.734, 99, B18, S05, 1
S05, Trade, 863360.668, 107, B18, S05, 1
S05, Trade, 863360.901, 116, S05, B28, 1
S05, Trade, 863368.234, 104, B16, S05, 1
S05, Trade, 863372.251, 106, B17, S05, 1
S05, Trade, 863380.434, 110, B24, S05, 1
S05, Trade, 863382.318, 106, B22, S05, 1
S05, Trade, 863383.818, 123, B23, S05, 1
S05, Trade, 863395.384, 107, S05, B29, 1
S05, Trade, 863403.284, 90, B11, S05, 1
S05, Trade, 863409.851, 97, S05, B29, 1
S05, Trade, 863428.001, 95, B13, S05, 1
S05, Trade, 863434.751, 103, S05, B20, 1
S05, Trade, 863438.134, 100, B24, S05, 1
S05, Trade, 863449.868, 98, B14, S05, 1
S05, Trade, 863455.901, 106, B17, S05, 1
S05, Trade, 863462.834, 98, B14, S05, 1
S05, Trade, 863466.418, 102, B24, S05, 1
S05, Trade, 863472.884, 110, B25, S05, 1
S05, Trade, 863477.784, 114, B20, S05, 1
S05, Trade, 863488.701, 94, B13, S05, 1
S05, Trade, 863498.668, 108, S05, B20, 1
S05, Trade, 863507.268, 109, B18, S05, 1
S05, Trade, 863518.084, 94, B13, S05, 1
S05, Trade, 863520.634, 91, S05, B13, 1
S05, Trade, 863526.401, 104, S05, B25, 1
S05, Trade, 863552.668, 115, B20, S05, 1
S05, Trade, 863558.618, 86, B18, S05, 1
S05, Trade, 863564.218, 95, B13, S05, 1
S05, Trade, 863567.584, 92, B21, S05, 1
S05, Trade, 863574.668, 97, B24, S05, 1
S05, Trade, 863578.268, 93, B12, S05, 1
S05, Trade, 863580.284, 94, B24, S05, 1
S05, Trade, 863589.518, 103, S05, B19, 1
S05, Trade, 863594.301, 96, B18, S05, 1
S05, Trade, 863597.201, 98, B14, S05, 1
S05, Trade, 863610.651, 102, S05, B17, 1
S05, Trade, 863614.118, 110, S05, B25, 1
S05, Trade, 863619.734, 109, S05, B23, 1
S05, Trade, 863622.251, 96, S05, B20, 1
S05, Trade, 863626.101, 95, B27, S05, 1
S05, Trade, 863633.218, 104, B17, S05, 1
S05, Trade, 863638.134, 94, B19, S05, 1
S05, Trade, 863642.934, 95, B13, S05, 1
S05, Trade, 863647.151, 94, B13, S05, 1
S05, Trade, 863651.401, 91, B18, S05, 1
S05, Trade, 863661.118, 97, B14, S05, 1
S05, Trade, 863670.001, 105, B17, S05, 1
S05, Trade, 863675.734, 95, B16, S05, 1
S05, Trade, 863680.034, 93, B16, S05, 1
S05, Trade, 863682.184, 83, S05, B12, 1
S05, Trade, 863694.201, 83, B27, S05, 1
S05, Trade, 863699.401, 98, B14, S05, 1
S05, Trade, 863703.284, 115, S05, B25, 1
S05, Trade, 863706.301, 119, S05, B23, 1
S05, Trade, 863710.401, 106, B27, S05, 1
S05, Trade, 863715.668, 114, B20, S05, 1
S05, Trade, 863727.118, 108, B24, S05, 1
S05, Trade, 863736.201, 112, S05, B21, 1
S05, Trade, 863744.668, 96, B16, S05, 1
S05, Trade, 863745.518, 98, B14, S05, 1
S05, Trade, 863758.234, 95, B13, S05, 1
S05, Trade, 863765.318, 118, S05, B26, 1
S05, Trade, 863769.201, 86, B10, S05, 1
S05, Trade, 863774.551, 94, B27, S05, 1
S05, Trade, 863781.368, 97, B14, S05, 1
S05, Trade, 863782.534, 79, B07, S05, 1
S05, Trade, 863787.134, 92, B22, S05, 1
S05, Trade, 863793.868, 102, S05, B26, 1
S05, Trade, 863794.918, 97, B14, S05, 1
S05, Trade, 863802.018, 103, B17, S05, 1
S05, Trade, 863818.718, 96, B14, S05, 1
S05, Trade, 863827.918, 92, B24, S05, 1
S05, Trade, 863834.101, 94, B22, S05, 1
S05, Trade, 863840.784, 107, S05, B23, 1
S05, Trade, 863842.084, 102, B21, S05, 1
S05, Trade, 863849.151, 90, B12, S05, 1
S05, Trade, 863854.818, 108, S05, B20, 1
S05, Trade, 863862.251, 97, S05, B17, 1
S05, Trade, 863868.718, 94, B27, S05, 1
S05, Trade, 863878.634, 113, S05, B25, 1
S05, Trade, 863881.584, 106, B21, S05, 1
S05, Trade, 863885.734, 117, B25, S05, 1
S05, Trade, 863896.151, 93, B12, S05, 1
S05, Trade, 863902.101, 104, B16, S05, 1
S05, Trade, 863909.968, 97, S05, B21, 1
S05, Trade, 863915.351, 107, S05, B23, 1
S05, Trade, 863920.034, 101, B17, S05, 1
S05, Trade, 863924.784, 95, B13, S05, 1
S05, Trade, 863926.734, 94, B24, S05, 1
S05, Trade, 863936.068, 108, B21, S05, 1
S05, Trade, 863940.201, 99, B21, S05, 1
S05, Trade, 863947.068, 93, B12, S05, 1
S05, Trade, 863949.068, 95, B13, S05, 1
S05, Trade, 863955.184, 104, B16, S05, 1
S05, Trade, 863959.451, 107, S05, B22, 1
S05, Trade, 863965.451, 112, B24, S05, 1
S05, Trade, 863970.018, 90, B11, S05, 1
S05, Trade, 863976.118, 94, B22, S05, 1
S05, Trade, 863995.034, 106, B17, S05, 1
S06, 100
S06, Trade, 863431.801, 93, B12, S06, 1
S06, Trade, 863439.718, 92, B12, S06, 1
S06, Trade, 863442.418, 94, B24, S06, 1
S06, Trade, 863448.518, 107, B24, S06, 1
S06, Trade, 863454.801, 95, B13, S06, 1
S06, Trade, 863458.751, 99, S06, B25, 1
S06, Trade, 863463.318, 114, B20, S06, 1
S06, Trade, 863468.134, 96, B21, S06, 1
S06, Trade, 863474.018, 96, B18, S06, 1
S06, Trade, 863478.318, 97, S06, B28, 1
S06, Trade, 863480.901, 90, B11, S06, 1
S06, Trade, 863489.351, 94, B27, S06, 1
S06, Trade, 863491.201, 79, S06, B11, 1
S06, Trade, 863502.501, 115, B27, S06, 1
S06, Trade, 863509.618, 93, B12, S06, 1
S06, Trade, 863516.868, 96, B18, S06, 1
S06, Trade, 863523.468, 99, B18, S06, 1
S06, Trade, 863526.668, 93, B12, S06, 1
S06, Trade, 863533.484, 103, S06, B17, 1
S06, Trade, 863540.751, 95, B13, S06, 1
