B00, 0
B01, 0
B02, 2
B02, Trade, 418748.050, 65, B02, S01, 1
S00, Trade, 863963.568, 101, S00, B25, 1
S00, Trade, 863971.651, 97, S00, B24, 1
S00, Trade, 863979.418, 100, S00, B16, 1
S00, Trade, 863986.784, 104, S00, B28, 1
S00, Trade, 863993.668, 98, S00, B15, 1
S00, Trade, 863999.151, 100, S00, B25, 1
S01, 100
S01, Trade, 863482.284, 94, B18, S01, 1
S01, Trade, 863485.351, 114, B21, S01, 1
S01, Trade, 863492.868, 108, B21, S01, 1
S01, Trade, 863496.934, 96, B18, S01, 1
S01, Trade, 863499.334, 90, B14, S01, 1
S01, Trade, 863504.068, 96, B17, S01, 1
S01, Trade, 863510.918, 94, B13, S01, 1
S01, Trade, 863517.301, 95, B13, S01, 1
S01, Trade, 863523.018, 100, B15, S01, 1
S01, Trade, 863527.751, 95, B13, S01, 1
S01, Trade, 863536.068, 94, B17, S01, 1
S01, Trade, 863540.734, 99, B25, S01, 1
S01, Trade, 863547.368, 93, B28, S01, 1
S01, Trade, 863552.918, 100, B15, S01, 1
S01, Trade, 863558.901, 93, B12, S01, 1
S01, Trade, 863560.734, 91, B21, S01, 1
S01, Trade, 863568.751, 92, B18, S01, 1
S01, Trade, 863572.484, 100, B15, S01, 1
S01, Trade, 863574.018, 102, B18, S01, 1
S01, Trade, 863584.018, 106, B17, S01, 1
S01, Trade, 863587.234, 98, B18, S01, 1
S01, Trade, 863592.701, 98, B17, S01, 1
S01, Trade, 863598.418, 90, B11, S01, 1
S01, Trade, 863602.084, 97, B28, S01, 1
S01, Trade, 863604.668, 88, B17, S01, 1
S01, Trade, 863611.418, 93, B21, S01, 1
S01, Trade, 863620.401, 96, B18, S01, 1
S01, Trade, 863621.918, 96, B21, S01, 1
S01, Trade, 863630.034, 97, B28, S01, 1
S01, Trade, 863631.584, 96, B17, S01, 1
S01, Trade, 863637.534, 93, B17, S01, 1
S01, Trade, 863642.384, 109, B28, S01, 1
S01, Trade, 863644.501, 101, B15, S01, 1
S01, Trade, 863649.401, 90, B11, S01, 1
S01, Trade, 863655.634, 97, B17, S01, 1
S01, Trade, 863663.518, 93, B21, S01, 1
S01, Trade, 863668.834, 96, B21, S01, 1
S01, Trade, 863673.884, 100, B21, S01, 1
S01, Trade, 863677.534, 87, B10, S01, 1
S01, Trade, 863683.551, 103, B21, S01, 1
S01, Trade, 863690.818, 88, B21, S01, 1
S01, Trade, 863694.701, 100, B18, S01, 1
S01, Trade, 863699.451, 103, B17, S01, 1
S01, Trade, 863704.351, 94, B25, S01, 1
S01, Trade, 863705.051, 91, B21, S01, 1
S01, Trade, 863713.951, 102, B18, S01, 1
S01, Trade, 863717.301, 100, B15, S01, 1
S01, Trade, 863723.151, 104, B17, S01, 1
S01, Trade, 863730.084, 91, B17, S01, 1
S01, Trade, 863738.634, 97, B28, S01, 1
S01, Trade, 863745.551, 100, B15, S01, 1
S01, Trade, 863750.868, 101, B15, S01, 1
S01, Trade, 863755.234, 106, B17, S01, 1
S01, Trade, 863763.968, 96, B21, S01, 1
S01, Trade, 863770.501, 100, B15, S01, 1
S01, Trade, 863771.134, 96, B18, S01, 1
S01, Trade, 863779.201, 101, B15, S01, 1
S01, Trade, 863784.251, 89, B21, S01, 1
S01, Trade, 863786.151, 93, B21, S01, 1
S01, Trade, 863792.868, 102, B25, S01, 1
S01, Trade, 863798.068, 99, B15, S01, 1
S01, Trade, 863805.151, 101, B15, S01, 1
S01, Trade, 863806.601, 96, B28, S01, 1
S01, Trade, 863811.568, 91, B17, S01, 1
S01, Trade, 863815.434, 99, B16, S01, 1
S01, Trade, 863825.034, 101, B28, S01, 1
S01, Trade, 863831.801, 102, B21, S01, 1
S01, Trade, 863835.734, 99, B17, S01, 1
S01, Trade, 863837.234, 96, B18, S01, 1
S01, Trade, 863845.068, 95, B13, S01, 1
S01, Trade, 863850.668, 92, B12, S01, 1
S01, Trade, 863857.234, 97, B21, S01, 1
S01, Trade, 863864.318, 87, B11, S01, 1
S01, Trade, 863870.784, 111, B19, S01, 1
S01, Trade, 863873.601, 91, B17, S01, 1
S01, Trade, 863878.134, 97, B14, S01, 1
S01, Trade, 863884.734, 97, B28, S01, 1
S01, Trade, 863889.251, 90, B11, S01, 1
S01, Trade, 863891.651, 105, B18, S01, 1
S01, Trade, 863897.351, 95, B17, S01, 1
S01, Trade, 863904.684, 97, B17, S01, 1
S01, Trade, 863907.584, 106, B25, S01, 1
S01, Trade, 863912.901, 94, B13, S01, 1
S01, Trade, 863918.418, 105, B17, S01, 1
S01, Trade, 863922.418, 95, B13, S01, 1
S01, Trade, 863925.368, 96, B28, S01, 1
S01, Trade, 863932.701, 95, B13, S01, 1
S01, Trade, 863938.251, 97, B27, S01, 1
S01, Trade, 863943.234, 103, B18, S01, 1
S01, Trade, 863949.351, 106, B17, S01, 1
S01, Trade, 863953.751, 90, B11, S01, 1
S01, Trade, 863956.901, 94, B21, S01, 1
S01, Trade, 863962.801, 94, B13, S01, 1
S01, Trade, 863970.318, 86, B10, S01, 1
S01, Trade, 863975.734, 100, B15, S01, 1
S01, Trade, 863979.801, 95, B18, S01, 1
S01, Trade, 863981.418, 92, B17, S01, 1
S01, Trade, 863987.534, 101, B18, S01, 1
S01, Trade, 863991.434, 89, B11, S01, 1
S01, Trade, 863997.801, 99, B18, S01, 1
S02, 100
S02, Trade, 860750.968, 103, S02, B23, 1
S02, Trade, 860754.901, 106, B20, S02, 1
S02, Trade, 860779.551, 94, B21, S02, 1
S02, Trade, 860888.151, 89, B17, S02, 1
S02, Trade, 860919.218, 98, B21, S02, 1
S02, Trade, 860939.251, 85, B28, S02, 1
S02, Trade, 860948.251, 94, S02, B14, 1
S02, Trade, 861015.684, 95, B13, S02, 1
S02, Trade, 861101.318, 103, S02, B29, 1
S02, Trade, 861201.784, 93, B12, S02, 1
S02, Trade, 861208.301, 100, B21, S02, 1
S02, Trade, 861229.651, 92, B12, S02, 1
S02, Trade, 861246.234, 90, B11, S02, 1
S02, Trade, 861294.834, 100, B28, S02, 1
S02, Trade, 861351.418, 96, S02, B22, 1
S02, Trade, 861369.918, 91, B12, S02, 1
S02, Trade, 861420.051, 95, B13, S02, 1
S02, Trade, 861425.034, 100, B15, S02, 1
S02, Trade, 861470.284, 110, B20, S02, 1
S02, Trade, 861479.784, 88, B11, S02, 1
S02, Trade, 861501.034, 96, B28, S02, 1
S02, Trade, 861519.618, 95, B13, S02, 1
S02, Trade, 861537.268, 96, B27, S02, 1
S02, Trade, 861547.518, 96, S02, B17, 1
S02, Trade, 861581.318, 94, B28, S02, 1
S02, Trade, 861601.234, 95, B13, S02, 1
S02, Trade, 861606.001, 100, S02, B22, 1
S02, Trade, 861625.618, 98, B21, S02, 1
S02, Trade, 861692.351, 103, B18, S02, 1
S02, Trade, 861715.468, 92, B13, S02, 1
S02, Trade, 861722.451, 100, B15, S02, 1
S02, Trade, 861736.101, 103, S02, B23, 1
S02, Trade, 861779.601, 101, B15, S02, 1
S02, Trade, 861884.451, 99, B28, S02, 1
S02, Trade, 861899.851, 95, B13, S02, 1
S02, Trade, 861918.851, 93, B13, S02, 1
S02, Trade, 861931.751, 105, B21, S02, 1
S02, Trade, 861940.534, 105, S02, B23, 1
S02, Trade, 861945.134, 95, B13, S02, 1
S02, Trade, 861978.184, 91, B28, S02, 1
S02, Trade, 862013.134, 96, B28, S02, 1
S02, Trade, 862015.418, 101, B15, S02, 1
S02, Trade, 862034.068, 90, B27, S02, 1
S02, Trade, 862046.568, 97, B27, S02, 1
S02, Trade, 862140.568, 102, B28, S02, 1
S02, Trade, 862165.868, 114, S02, B26, 1
S02, Trade, 862240.851, 106, B28, S02, 1
S02, Trade, 862250.134, 100, S02, B26, 1
S02, Trade, 862259.284, 98, B25, S02, 1
S02, Trade, 862316.068, 99, B17, S02, 1
S02, Trade, 862338.734, 91, B17, S02, 1
S02, Trade, 862353.551, 97, B16, S02, 1
S02, Trade, 862372.684, 97, B18, S02, 1
S02, Trade, 862389.134, 96, B21, S02, 1
S02, Trade, 862396.784, 93, B12, S02, 1
S02, Trade, 862409.401, 88, B17, S02, 1
S02, Trade, 862430.484, 97, B28, S02, 1
S02, Trade, 862435.218, 101, B15, S02, 1
S02, Trade, 862444.668, 109, S02, B26, 1
S02, Trade, 862451.734, 96, B17, S02, 1
S02, Trade, 862489.801, 102, B28, S02, 1
S02, Trade, 862491.451, 95, B13, S02, 1
S02, Trade, 862506.151, 99, B15, S02, 1
S02, Trade, 862519.151, 113, B28, S02, 1
S02, Trade, 862531.101, 96, B18, S02, 1
S02, Trade, 862540.851, 112, B19, S02, 1
S02, Trade, 862563.084, 100, S02, B18, 1
S02, Trade, 862577.684, 92, B21, S02, 1
S02, Trade, 862613.668, 104, B18, S02, 1
S02, Trade, 862654.701, 95, B28, S02, 1
S02, Trade, 862700.084, 98, B18, S02, 1
S02, Trade, 862709.118, 103, B18, S02, 1
S02, Trade, 862732.751, 102, B17, S02, 1
S02, Trade, 862759.151, 108, S02, B29, 1
S02, Trade, 862832.534, 122, S02, B23, 1
S02, Trade, 862907.418, 107, B21, S02, 1
S02, Trade, 862928.651, 101, S02, B15, 1
S02, Trade, 862957.001, 100, B16, S02, 1
S02, Trade, 863010.668, 105, B17, S02, 1
S02, Trade, 863022.751, 96, S02, B27, 1
S02, Trade, 863038.901, 108, S02, B19, 1
S02, Trade, 863080.068, 107, S02, B29, 1
S02, Trade, 863094.751, 93, S02, B19, 1
S02, Trade, 863194.501, 105, S02, B19, 1
S02, Trade, 863208.634, 96, S02, B26, 1
S02, Trade, 863275.118, 109, S02, B22, 1
S02, Trade, 863342.384, 97, B28, S02, 1
S02, Trade, 863359.751, 100, S02, B29, 1
S02, Trade, 863430.068, 95, B13, S02, 1
S02, Trade, 863449.568, 105, B17, S02, 1
S02, Trade, 863485.418, 104, B16, S02, 1
S02, Trade, 863559.518, 94, B18, S02, 1
S02, Trade, 863578.918, 104, B18, S02, 1
S02, Trade, 863665.851, 99, B28, S02, 1
S02, Trade, 863758.818, 100, B18, S02, 1
S02, Trade, 863792.068, 101, B15, S02, 1
S02, Trade, 863860.434, 101, B18, S02, 1
S02, Trade, 863924.884, 94, B21, S02, 1
S02, Trade, 863951.401, 100, B15, S02, 1
S02, Trade, 863987.351, 103, B17, S02, 1
S03, 100
S03, Trade, 863399.734, 97, S03, B27, 1
S03, Trade, 863403.634, 99, S03, B24, 1
S03, Trade, 863407.334, 93, B28, S03, 1
S03, Trade, 863412.751, 93, S03, B23, 1
S03, Trade, 863417.701, 104, S03, B18, 1
S03, Trade, 863419.384, 102, S03, B26, 1
S03, Trade, 863429.451, 101, S03, B26, 1
S03, Trade, 863433.651, 104, B17, S03, 1
S03, Trade, 863438.251, 95, S03, B25, 1
S03, Trade, 863439.868, 106, S03, B23, 1
S03, Trade, 863445.734, 94, S03, B13, 1
S03, Trade, 863453.718, 100, S03, B15, 1
S03, Trade, 863457.568, 105, S03, B25, 1
S03, Trade, 863462.118, 93, S03, B20, 1
S03, Trade, 863471.118, 101, B15, S03, 1
S03, Trade, 863475.384, 106, S03, B25, 1
S03, Trade, 863482.434, 105, S03, B22, 1
S03, Trade, 863490.584, 104, S03, B25, 1
S03, Trade, 863497.734, 97, S03, B24, 1
S03, Trade, 863503.234, 97, S03, B24, 1
S03, Trade, 863512.601, 95, S03, B21, 1
S03, Trade, 863521.884, 112, B19, S03, 1
S03, Trade, 863526.918, 103, B25, S03, 1
S03, Trade, 863534.784, 104, S03, B19, 1
S03, Trade, 863537.501, 106, S03, B24, 1
S03, Trade, 863546.984, 96, S03, B24, 1
S03, Trade, 863551.868, 107, S03, B29, 1
S03, Trade, 863556.001, 95, S03, B20, 1
S03, Trade, 863560.668, 109, S03, B24, 1
S03, Trade, 863566.634, 93, S03, B29, 1
S03, Trade, 863575.384, 105, S03, B25, 1
S03, Trade, 863582.418, 111, B19, S03, 1
S03, Trade, 863589.834, 96, S03, B19, 1
S03, Trade, 863594.151, 97, S03, B29, 1
S03, Trade, 863596.651, 103, B17, S03, 1
S03, Trade, 863604.951, 97, S03, B25, 1
S03, Trade, 863613.834, 107, S03, B23, 1
S03, Trade, 863618.801, 107, S03, B23, 1
S03, Trade, 863622.084, 101, S03, B29, 1
S03, Trade, 863628.951, 105, S03, B23, 1
S03, Trade, 863635.068, 97, S03, B17, 1
S03, Trade, 863639.318, 98, B14, S03, 1
S03, Trade, 863642.418, 121, S03, B29, 1
S03, Trade, 863650.034, 108, S03, B23, 1
S03, Trade, 863656.668, 99, S03, B23, 1
S03, Trade, 863659.301, 104, S03, B18, 1
S03, Trade, 863669.318, 103, S03, B20, 1
S03, Trade, 863671.168, 102, S03, B24, 1
S03, Trade, 863676.984, 98, S03, B25, 1
S03, Trade, 863686.484, 110, S03, B20, 1
S03, Trade, 863691.234, 100, S03, B22, 1
S03, Trade, 863696.268, 100, S03, B20, 1
S03, Trade, 863704.601, 98, S03, B29, 1
S03, Trade, 863710.868, 104, B18, S03, 1
S03, Trade, 863714.168, 103, S03, B29, 1
S03, Trade, 863730.251, 103, S03, B29, 1
S03, Trade, 863737.934, 95, S03, B23, 1
S03, Trade, 863741.518, 106, S03, B24, 1
S03, Trade, 863751.284, 107, B22, S03, 1
S03, Trade, 863759.318, 104, S03, B19, 1
S03, Trade, 863763.801, 97, S03, B27, 1
S03, Trade, 863770.901, 121, S03, B23, 1
S03, Trade, 863773.801, 99, S03, B22, 1
S03, Trade, 863778.434, 104, S03, B29, 1
S03, Trade, 863783.151, 94, S03, B13, 1
S03, Trade, 863787.068, 94, B28, S03, 1
S03, Trade, 863797.268, 117, S03, B29, 1
S03, Trade, 863806.218, 104, S03, B23, 1
S03, Trade, 863809.801, 94, S03, B13, 1
S03, Trade, 863812.318, 93, S03, B14, 1
S03, Trade, 863825.051, 104, S03, B23, 1
S03, Trade, 863828.868, 92, B25, S03, 1
S03, Trade, 863832.701, 103, S03, B23, 1
S03, Trade, 863841.084, 119, S03, B26, 1
S03, Trade, 863846.918, 94, S03, B29, 1
S03, Trade, 863849.901, 99, S03, B23, 1
S03, Trade, 863855.218, 103, S03, B20, 1
S03, Trade, 863855.718, 103, S03, B23, 1
S03, Trade, 863863.118, 105, S03, B29, 1
S03, Trade, 863866.418, 102, S03, B19, 1
S03, Trade, 863875.384, 95, S03, B23, 1
S03, Trade, 863878.934, 106, S03, B20, 1
S03, Trade, 863885.651, 97, B17, S03, 1
S03, Trade, 863891.834, 109, S03, B24, 1
S03, Trade, 863899.601, 105, S03, B24, 1
S03, Trade, 863904.384, 99, S03, B22, 1
S03, Trade, 863912.451, 99, S03, B23, 1
S03, Trade, 863918.834, 107, S03, B19, 1
S03, Trade, 863926.634, 99, S03, B17, 1
S03, Trade, 863931.201, 101, S03, B20, 1
S03, Trade, 863932.018, 94, S03, B28, 1
S03, Trade, 863941.451, 97, S03, B23, 1
S03, Trade, 863953.818, 93, S03, B20, 1
S03, Trade, 863959.184, 96, S03, B23, 1
S03, Trade, 863960.901, 101, S03, B22, 1
S03, Trade, 863969.084, 101, S03, B19, 1
S03, Trade, 863980.301, 103, S03, B24, 1
S03, Trade, 863989.184, 101, S03, B23, 1
S03, Trade, 863992.201, 96, S03, B22, 1
S03, Trade, 863999.218, 100, S03, B24, 1
S04, 100
S04, Trade, 863487.784, 101, B28, S04, 1
S04, Trade, 863493.934, 94, B13, S04, 1
S04, Trade, 863498.468, 93, B12, S04, 1
S04, Trade, 863500.518, 91, B28, S04, 1
S04, Trade, 863505.551, 95, B28, S04, 1
S04, Trade, 863509.734, 100, B15, S04, 1
S04, Trade, 863519.718, 111, B28, S04, 1
S04, Trade, 863523.268, 94, B13, S04, 1
S04, Trade, 863524.818, 92, B28, S04, 1
S04, Trade, 863534.684, 91, B22, S04, 1
S04, Trade, 863538.634, 101, B15, S04, 1
S04, Trade, 863543.234, 101, B15, S04, 1
S04, Trade, 863545.334, 94, B13, S04, 1
S04, Trade, 863552.201, 104, B18, S04, 1
S04, Trade, 863558.351, 96, B28, S04, 1
S04, Trade, 863564.618, 90, B27, S04, 1
S04, Trade, 863568.851, 92, B27, S04, 1
S04, Trade, 863569.884, 88, B28, S04, 1
S04, Trade, 863580.134, 90, B11, S04, 1
S04, Trade, 863587.984, 96, B17, S04, 1
S04, Trade, 863589.768, 95, B13, S04, 1
S04, Trade, 863598.201, 91, B21, S04, 1
S04, Trade, 863600.268, 98, B28, S04, 1
S04, Trade, 863609.751, 92, B28, S04, 1
S04, Trade, 863612.918, 101, B27, S04, 1
S04, Trade, 863616.468, 93, B16, S04, 1
S04, Trade, 863623.451, 95, B18, S04, 1
S04, Trade, 863628.568, 99, B20, S04, 1
S04, Trade, 863632.318, 93, B14, S04, 1
S04, Trade, 863637.851, 92, B21, S04, 1
S04, Trade, 863640.134, 100, B28, S04, 1
S04, Trade, 863649.068, 101, B15, S04, 1
S04, Trade, 863651.518, 95, B28, S04, 1
S04, Trade, 863659.451, 103, B28, S04, 1
S04, Trade, 863661.784, 91, B12, S04, 1
S04, Trade, 863668.851, 95, B13, S04, 1
S04, Trade, 863671.234, 91, B12, S04, 1
S04, Trade, 863676.384, 96, B28, S04, 1
S04, Trade, 863685.801, 108, B21, S04, 1
S04, Trade, 863690.651, 94, B13, S04, 1
S04, Trade, 863696.568, 90, B11, S04, 1
S04, Trade, 863702.401, 90, B11, S04, 1
S04, Trade, 863708.251, 90, B11, S04, 1
S04, Trade, 863714.851, 101, B15, S04, 1
S04, Trade, 863717.801, 97, B16, S04, 1
S04, Trade, 863724.468, 93, B12, S04, 1
S04, Trade, 863728.968, 92, B18, S04, 1
S04, Trade, 863732.384, 94, B18, S04, 1
S04, Trade, 863736.634, 93, B21, S04, 1
S04, Trade, 863740.584, 102, B17, S04, 1
S04, Trade, 863749.351, 95, B21, S04, 1
S04, Trade, 863751.451, 88, B14, S04, 1
S04, Trade, 863756.101, 95, B16, S04, 1
S04, Trade, 863763.634, 97, B18, S04, 1
S04, Trade, 863765.284, 96, B28, S04, 1
S04, Trade, 863771.551, 95, B13, S04, 1
S04, Trade, 863779.001, 103, B17, S04, 1
S04, Trade, 863782.918, 90, B11, S04, 1
S04, Trade, 863786.584, 95, B18, S04, 1
S04, Trade, 863792.368, 88, B18, S04, 1
S04, Trade, 863798.434, 86, B10, S04, 1
S04, Trade, 863800.034, 106, B17, S04, 1
S04, Trade, 863808.651, 97, B18, S04, 1
S04, Trade, 863812.084, 90, B11, S04, 1
S04, Trade, 863819.551, 102, B28, S04, 1
S04, Trade, 863820.284, 100, B15, S04, 1
S04, Trade, 863827.168, 93, B13, S04, 1
S04, Trade, 863833.018, 101, B16, S04, 1
S04, Trade, 863839.101, 97, B17, S04, 1
S04, Trade, 863842.934, 95, B17, S04, 1
S04, Trade, 863851.134, 97, B27, S04, 1
S04, Trade, 863855.401, 101, B28, S04, 1
S04, Trade, 863857.068, 99, B15, S04, 1
S04, Trade, 863863.601, 101, B16, S04, 1
S04, Trade, 863868.951, 97, B17, S04, 1
S04, Trade, 863871.384, 103, B16, S04, 1
S04, Trade, 863879.818, 98, B18, S04, 1
S04, Trade, 863883.751, 101, B15, S04, 1
S04, Trade, 863888.501, 90, B18, S04, 1
S04, Trade, 863894.501, 96, B17, S04, 1
S04, Trade, 863895.468, 102, B28, S04, 1
S04, Trade, 863906.301, 97, B21, S04, 1
S04, Trade, 863908.618, 105, B28, S04, 1
S04, Trade, 863914.668, 90, B11, S04, 1
S04, Trade, 863921.084, 96, B16, S04, 1
S04, Trade, 863930.018, 96, B28, S04, 1
S04, Trade, 863935.601, 95, B18, S04, 1
S04, Trade, 863939.218, 87, B10, S04, 1
S04, Trade, 863945.984, 111, B19, S04, 1
S04, Trade, 863949.684, 110, B19, S04, 1
S04, Trade, 863953.568, 92, B12, S04, 1
S04, Trade, 863956.968, 93, B28, S04, 1
S04, Trade, 863965.251, 97, B28, S04, 1
S04, Trade, 863968.884, 98, B17, S04, 1
S04, Trade, 863974.184, 102, B17, S04, 1
S04, Trade, 863980.201, 96, B21, S04, 1
S04, Trade, 863985.401, 108, B25, S04, 1
S04, Trade, 863989.701, 96, B18, S04, 1
S04, Trade, 863993.634, 89, B12, S04, 1
S04, Trade, 863999.284, 98, B16, S04, 1
S05, 100
S05, Trade, 863392.284, 104, S05, B19, 1
S05, Trade, 863401.084, 100, S05, B29, 1
S05, Trade, 863407.168, 93, S05, B26, 1
S05, Trade, 863414.334, 102, S05, B22, 1
S05, Trade, 863415.068, 105, S05, B23, 1
S05, Trade, 863433.501, 105, B21, S05, 1
S05, Trade, 863438.368, 97, S05, B16, 1
S05, Trade, 863440.768, 108, S05, B24, 1
S05, Trade, 863449.401, 106, S05, B28, 1
S05, Trade, 863457.484, 104, S05, B23, 1
S05, Trade, 863461.701, 94, S05, B27, 1
S05, Trade, 863464.934, 98, S05, B21, 1
S05, Trade, 863475.334, 105, S05, B23, 1
S05, Trade, 863480.934, 104, S05, B29, 1
S05, Trade, 863487.101, 102, S05, B20, 1
S05, Trade, 863498.851, 95, S05, B16, 1
S05, Trade, 863505.868, 104, S05, B19, 1
S05, Trade, 863512.768, 94, B28, S05, 1
S05, Trade, 863520.084, 121, S05, B29, 1
S05, Trade, 863523.184, 106, S05, B20, 1
S05, Trade, 863528.751, 105, S05, B23, 1
S05, Trade, 863538.701, 116, S05, B29, 1
S05, Trade, 863545.434, 106, S05, B25, 1
S05, Trade, 863554.818, 97, S05, B25, 1
S05, Trade, 863562.701, 107, S05, B20, 1
S05, Trade, 863568.868, 100, S05, B24, 1
S05, Trade, 863576.251, 106, S05, B23, 1
S05, Trade, 863582.801, 111, S05, B23, 1
S05, Trade, 863589.068, 97, S05, B29, 1
S05, Trade, 863594.018, 96, S05, B26, 1
S05, Trade, 863594.401, 98, S05, B15, 1
S05, Trade, 863605.868, 95, B13, S05, 1
S05, Trade, 863608.968, 103, S05, B29, 1
S05, Trade, 863611.968, 91, B17, S05, 1
S05, Trade, 863623.668, 100, S05, B25, 1
S05, Trade, 863629.018, 106, S05, B26, 1
S05, Trade, 863633.368, 98, B25, S05, 1
S05, Trade, 863635.484, 97, B18, S05, 1
S05, Trade, 863643.851, 105, S05, B19, 1
S05, Trade, 863647.134, 103, S05, B27, 1
S05, Trade, 863653.701, 97, S05, B26, 1
S05, Trade, 863661.168, 105, S05, B24, 1
S05, Trade, 863668.818, 102, S05, B19, 1
S05, Trade, 863675.401, 97, B17, S05, 1
S05, Trade, 863691.118, 99, S05, B24, 1
S05, Trade, 863694.134, 100, B28, S05, 1
S05, Trade, 863697.534, 97, S05, B23, 1
S05, Trade, 863704.951, 99, S05, B26, 1
S05, Trade, 863708.601, 106, S05, B24, 1
S05, Trade, 863716.568, 104, S05, B24, 1
S05, Trade, 863718.034, 104, S05, B23, 1
S05, Trade, 863720.101, 94, B22, S05, 1
S05, Trade, 863729.518, 109, S05, B19, 1
S05, Trade, 863731.184, 96, S05, B16, 1
S05, Trade, 863737.968, 96, S05, B24, 1
S05, Trade, 863747.768, 104, S05, B20, 1
S05, Trade, 863759.701, 105, S05, B24, 1
S05, Trade, 863764.068, 97, S05, B25, 1
S05, Trade, 863769.468, 104, S05, B19, 1
S05, Trade, 863774.484, 96, S05, B24, 1
S05, Trade, 863776.501, 102, S05, B23, 1
S05, Trade, 863784.718, 88, S05, B23, 1
S05, Trade, 863786.768, 95, S05, B17, 1
S05, Trade, 863793.918, 105, S05, B19, 1
S05, Trade, 863798.634, 122, S05, B23, 1
S05, Trade, 863807.301, 104, S05, B19, 1
S05, Trade, 863810.484, 91, B22, S05, 1
S05, Trade, 863813.134, 93, S05, B24, 1
S05, Trade, 863816.351, 101, B17, S05, 1
S05, Trade, 863822.668, 107, S05, B26, 1
S05, Trade, 863835.901, 99, S05, B29, 1
S05, Trade, 863842.501, 104, S05, B27, 1
S05, Trade, 863850.618, 97, S05, B20, 1
S05, Trade, 863857.951, 103, S05, B26, 1
S05, Trade, 863863.018, 103, S05, B19, 1
S05, Trade, 863866.918, 101, B15, S05, 1
S05, Trade, 863874.918, 94, B21, S05, 1
S05, Trade, 863879.618, 115, S05, B26, 1
S05, Trade, 863887.234, 91, S05, B16, 1
S05, Trade, 863894.468, 108, S05, B26, 1
S05, Trade, 863900.701, 103, S05, B23, 1
S05, Trade, 863904.318, 99, S05, B15, 1
S05, Trade, 863914.101, 98, S05, B19, 1
S05, Trade, 863917.468, 103, B21, S05, 1
S05, Trade, 863922.968, 102, S05, B26, 1
S05, Trade, 863926.984, 106, S05, B25, 1
S05, Trade, 863933.234, 101, S05, B23, 1
S05, Trade, 863940.301, 98, S05, B24, 1
S05, Trade, 863945.334, 110, S05, B29, 1
S05, Trade, 863951.284, 106, S05, B24, 1
S05, Trade, 863955.984, 93, S05, B13, 1
S05, Trade, 863959.068, 96, B27, S05, 1
S05, Trade, 863963.884, 100, B15, S05, 1
S05, Trade, 863970.801, 103, S05, B25, 1
S05, Trade, 863971.551, 96, B28, S05, 1
S05, Trade, 863979.534, 101, S05, B19, 1
S05, Trade, 863988.184, 101, S05, B25, 1
S05, Trade, 863991.351, 95, B13, S05, 1
S05, Trade, 863994.918, 92, S05, B29, 1
S05, Trade, 863996.168, 103, S05, B23, 1
S06, 100
S06, Trade, 857519.718, 90, B11, S06, 1
S06, Trade, 857561.451, 103, S06, B20, 1
S06, Trade, 857595.718, 98, B18, S06, 1
S06, Trade, 857607.318, 93, B13, S06, 1
S06, Trade, 857888.634, 92, B18, S06, 1
S06, Trade, 857913.201, 98, S06, B20, 1
S06, Trade, 857920.018, 99, B28, S06, 1
S06, Trade, 857968.618, 96, B21, S06, 1
S06, Trade, 857984.818, 95, B13, S06, 1
S06, Trade, 858040.401, 95, B13, S06, 1
S06, Trade, 858089.168, 99, B17, S06, 1
S06, Trade, 858106.451, 100, B15, S06, 1
S06, Trade, 858119.901, 102, B25, S06, 1
S06, Trade, 858160.434, 101, B15, S06, 1
S06, Trade, 858254.034, 101, B15, S06, 1
S06, Trade, 858302.734, 96, S06, B29, 1
S06, Trade, 858336.684, 96, S06, B24, 1
S06, Trade, 858417.718, 100, S06, B15, 1
S06, Trade, 858475.768, 90, B12, S06, 1
S06, Trade, 858494.834, 117, S06, B24, 1
S06, Trade, 858575.834, 94, B21, S06, 1
S06, Trade, 858602.701, 95, B13, S06, 1
S06, Trade, 858638.518, 100, B18, S06, 1
S06, Trade, 858688.684, 97, S06, B21, 1
S06, Trade, 858717.851, 110, S06, B19, 1
S06, Trade, 858723.984, 101, B16, S06, 1
S06, Trade, 858819.418, 96, B18, S06, 1
S06, Trade, 858946.051, 104, S06, B24, 1
S06, Trade, 858959.968, 103, S06, B23, 1
S06, Trade, 858984.418, 115, B22, S06, 1
S06, Trade, 859100.534, 96, B28, S06, 1
S06, Trade, 859111.818, 98, B16, S06, 1
S06, Trade, 859312.818, 90, B11, S06, 1
S06, Trade, 859436.751, 90, B12, S06, 1
S06, Trade, 859456.484, 97, B21, S06, 1
S06, Trade, 859530.101, 96, B21, S06, 1
S06, Trade, 859556.418, 102, S06, B24, 1
S06, Trade, 859603.568, 95, B13, S06, 1
S06, Trade, 859670.768, 95, B13, S06, 1
S06, Trade, 859680.084, 108, S06, B29, 1
S06, Trade, 859712.451, 105, B25, S06, 1
S06, Trade, 859915.951, 98, B18, S06, 1
S06, Trade, 859931.301, 105, S06, B23, 1
S06, Trade, 859957.868, 105, S06, B24, 1
S06, Trade, 859974.568, 87, B28, S06, 1
S06, Trade, 860051.834, 94, B28, S06, 1
S06, Trade, 860068.851, 100, B16, S06, 1
S06, Trade, 860085.118, 93, B18, S06, 1
S06, Trade, 860095.418, 101, B15, S06, 1
S06, Trade, 860121.468, 96, B28, S06, 1
