B00, 0
B01, 1
B01, Trade, 275135.800, 62, B01, S01, 1
S02, Trade, 863331.251, 90, B11, S02, 1
S02, Trade, 863340.851, 105, B28, S02, 1
S02, Trade, 863351.018, 91, B15, S02, 1
S02, Trade, 863358.534, 104, B16, S02, 1
S02, Trade, 863370.751, 87, B17, S02, 1
S02, Trade, 863375.568, 104, B16, S02, 1
S02, Trade, 863384.301, 94, S02, B29, 1
S02, Trade, 863387.751, 109, B18, S02, 1
S02, Trade, 863392.968, 101, B15, S02, 1
S02, Trade, 863400.318, 97, B26, S02, 1
S02, Trade, 863403.118, 89, S02, B14, 1
S02, Trade, 863410.301, 92, B15, S02, 1
S02, Trade, 863421.301, 102, B28, S02, 1
S02, Trade, 863446.318, 105, B17, S02, 1
S02, Trade, 863454.551, 95, B29, S02, 1
S02, Trade, 863466.368, 105, S02, B25, 1
S02, Trade, 863473.368, 96, B21, S02, 1
S02, Trade, 863478.168, 92, S02, B19, 1
S02, Trade, 863485.734, 96, B16, S02, 1
S02, Trade, 863500.818, 104, B29, S02, 1
S02, Trade, 863507.801, 92, B17, S02, 1
S02, Trade, 863517.984, 106, B17, S02, 1
S02, Trade, 863529.751, 112, B19, S02, 1
S02, Trade, 863539.701, 103, B29, S02, 1
S02, Trade, 863549.534, 87, B27, S02, 1
S02, Trade, 863562.268, 97, S02, B16, 1
S02, Trade, 863587.551, 98, S02, B16, 1
S02, Trade, 863600.568, 90, B11, S02, 1
S02, Trade, 863615.284, 96, B15, S02, 1
S02, Trade, 863621.618, 90, S02, B23, 1
S02, Trade, 863634.034, 88, B18, S02, 1
S02, Trade, 863643.851, 100, B27, S02, 1
S02, Trade, 863663.984, 93, B29, S02, 1
S02, Trade, 863680.351, 108, B25, S02, 1
S02, Trade, 863694.851, 97, B16, S02, 1
S02, Trade, 863713.418, 98, B29, S02, 1
S02, Trade, 863736.151, 96, B17, S02, 1
S02, Trade, 863749.718, 101, B15, S02, 1
S02, Trade, 863756.384, 93, B16, S02, 1
S02, Trade, 863760.351, 98, B29, S02, 1
S02, Trade, 863772.818, 91, B29, S02, 1
S02, Trade, 863775.101, 104, B16, S02, 1
S02, Trade, 863799.518, 108, B22, S02, 1
S02, Trade, 863803.584, 105, B18, S02, 1
S02, Trade, 863821.318, 95, B17, S02, 1
S02, Trade, 863826.001, 105, S02, B28, 1
S02, Trade, 863838.084, 102, B17, S02, 1
S02, Trade, 863846.668, 103, B17, S02, 1
S02, Trade, 863862.201, 112, B19, S02, 1
S02, Trade, 863866.568, 91, B17, S02, 1
S02, Trade, 863870.134, 89, B15, S02, 1
S02, Trade, 863873.801, 85, B13, S02, 1
S02, Trade, 863875.418, 90, B11, S02, 1
S02, Trade, 863885.284, 95, B17, S02, 1
S02, Trade, 863898.301, 104, B16, S02, 1
S02, Trade, 863908.584, 89, B11, S02, 1
S02, Trade, 863923.784, 95, B27, S02, 1
S02, Trade, 863929.984, 102, B17, S02, 1
S02, Trade, 863934.284, 104, B16, S02, 1
S02, Trade, 863940.251, 99, B16, S02, 1
S02, Trade, 863962.301, 110, B26, S02, 1
S02, Trade, 863976.318, 104, B16, S02, 1
S02, Trade, 863981.368, 93, B16, S02, 1
S02, Trade, 863987.451, 101, B15, S02, 1
S02, Trade, 863998.251, 96, B15, S02, 1
S03, 100
S03, Trade, 863392.801, 112, S03, B23, 1
S03, Trade, 863396.434, 110, S03, B23, 1
S03, Trade, 863407.384, 96, S03, B19, 1
S03, Trade, 863415.334, 97, B16, S03, 1
S03, Trade, 863417.451, 96, S03, B23, 1
S03, Trade, 863419.551, 110, S03, B19, 1
S03, Trade, 863431.668, 101, B15, S03, 1
S03, Trade, 863434.868, 110, S03, B19, 1
S03, Trade, 863442.134, 113, S03, B28, 1
S03, Trade, 863447.518, 113, S03, B22, 1
S03, Trade, 863451.134, 117, S03, B25, 1
S03, Trade, 863458.751, 109, S03, B19, 1
S03, Trade, 863465.384, 107, B20, S03, 1
S03, Trade, 863471.618, 106, S03, B27, 1
S03, Trade, 863480.584, 93, S03, B16, 1
S03, Trade, 863487.934, 97, B24, S03, 1
S03, Trade, 863491.118, 107, S03, B20, 1
S03, Trade, 863498.484, 109, S03, B25, 1
S03, Trade, 863502.351, 103, S03, B23, 1
S03, Trade, 863507.584, 107, S03, B20, 1
S03, Trade, 863513.551, 108, S03, B19, 1
S03, Trade, 863520.851, 110, B22, S03, 1
S03, Trade, 863524.234, 110, S03, B28, 1
S03, Trade, 863530.401, 113, S03, B22, 1
S03, Trade, 863541.234, 95, S03, B28, 1
S03, Trade, 863546.534, 116, S03, B23, 1
S03, Trade, 863555.334, 98, S03, B16, 1
S03, Trade, 863556.918, 107, S03, B26, 1
S03, Trade, 863560.518, 107, S03, B19, 1
S03, Trade, 863567.284, 102, S03, B16, 1
S03, Trade, 863573.518, 108, S03, B19, 1
S03, Trade, 863579.301, 113, S03, B25, 1
S03, Trade, 863584.901, 97, S03, B18, 1
S03, Trade, 863587.218, 97, S03, B22, 1
S03, Trade, 863596.434, 110, S03, B23, 1
S03, Trade, 863611.834, 110, S03, B28, 1
S03, Trade, 863622.068, 104, S03, B27, 1
S03, Trade, 863629.934, 108, S03, B19, 1
S03, Trade, 863631.718, 105, S03, B25, 1
S03, Trade, 863643.201, 100, S03, B23, 1
S03, Trade, 863647.668, 108, S03, B25, 1
S03, Trade, 863651.951, 110, S03, B23, 1
S03, Trade, 863656.234, 106, S03, B23, 1
S03, Trade, 863660.951, 109, S03, B25, 1
S03, Trade, 863665.501, 101, B15, S03, 1
S03, Trade, 863674.851, 114, S03, B24, 1
S03, Trade, 863678.484, 112, B19, S03, 1
S03, Trade, 863686.201, 106, S03, B23, 1
S03, Trade, 863688.168, 107, S03, B24, 1
S03, Trade, 863697.034, 109, S03, B27, 1
S03, Trade, 863704.984, 101, B15, S03, 1
S03, Trade, 863707.818, 105, S03, B22, 1
S03, Trade, 863717.568, 106, S03, B19, 1
S03, Trade, 863720.618, 108, S03, B19, 1
S03, Trade, 863727.418, 106, S03, B23, 1
S03, Trade, 863731.218, 105, S03, B20, 1
S03, Trade, 863738.384, 107, S03, B20, 1
S03, Trade, 863745.118, 100, S03, B25, 1
S03, Trade, 863748.634, 114, S03, B28, 1
S03, Trade, 863753.801, 98, S03, B18, 1
S03, Trade, 863756.451, 100, S03, B24, 1
S03, Trade, 863765.768, 106, S03, B23, 1
S03, Trade, 863774.684, 106, S03, B24, 1
S03, Trade, 863778.668, 106, S03, B20, 1
S03, Trade, 863785.401, 109, S03, B25, 1
S03, Trade, 863790.151, 99, S03, B15, 1
S03, Trade, 863795.834, 110, S03, B25, 1
S03, Trade, 863805.818, 112, S03, B25, 1
S03, Trade, 863807.634, 111, B19, S03, 1
S03, Trade, 863814.534, 95, S03, B26, 1
S03, Trade, 863818.951, 113, S03, B25, 1
S03, Trade, 863824.518, 114, S03, B25, 1
S03, Trade, 863830.884, 98, S03, B23, 1
S03, Trade, 863838.984, 110, S03, B25, 1
S03, Trade, 863842.201, 113, S03, B25, 1
S03, Trade, 863848.251, 112, S03, B19, 1
S03, Trade, 863854.851, 110, S03, B19, 1
S03, Trade, 863863.784, 102, S03, B29, 1
S03, Trade, 863866.034, 113, S03, B25, 1
S03, Trade, 863871.968, 104, S03, B28, 1
S03, Trade, 863879.234, 112, S03, B20, 1
S03, Trade, 863885.018, 102, S03, B22, 1
S03, Trade, 863887.418, 104, S03, B26, 1
S03, Trade, 863893.818, 109, S03, B19, 1
S03, Trade, 863901.101, 106, S03, B23, 1
S03, Trade, 863904.551, 105, S03, B29, 1
S03, Trade, 863918.118, 97, S03, B25, 1
S03, Trade, 863920.651, 98, B16, S03, 1
S03, Trade, 863931.184, 108, S03, B20, 1
S03, Trade, 863935.334, 109, S03, B25, 1
S03, Trade, 863941.484, 100, S03, B15, 1
S03, Trade, 863947.401, 104, B16, S03, 1
S03, Trade, 863951.068, 100, S03, B22, 1
S03, Trade, 863955.834, 105, S03, B23, 1
S03, Trade, 863969.884, 89, S03, B27, 1
S03, Trade, 863977.884, 106, S03, B23, 1
S03, Trade, 863979.768, 103, S03, B25, 1
S03, Trade, 863982.268, 105, S03, B19, 1
S03, Trade, 863993.268, 107, S03, B23, 1
S03, Trade, 863999.651, 102, S03, B25, 1
S04, 100
S04, Trade, 863398.518, 104, S04, B19, 1
S04, Trade, 863401.684, 105, S04, B20, 1
S04, Trade, 863407.151, 95, S04, B17, 1
S04, Trade, 863416.468, 100, S04, B22, 1
S04, Trade, 863418.734, 97, S04, B18, 1
S04, Trade, 863421.518, 112, S04, B23, 1
S04, Trade, 863426.051, 99, S04, B25, 1
S04, Trade, 863432.134, 104, S04, B22, 1
S04, Trade, 863443.168, 114, S04, B25, 1
S04, Trade, 863450.068, 111, S04, B23, 1
S04, Trade, 863452.418, 114, S04, B25, 1
S04, Trade, 863459.068, 110, S04, B23, 1
S04, Trade, 863464.484, 114, S04, B27, 1
S04, Trade, 863468.301, 105, S04, B22, 1
S04, Trade, 863475.051, 111, S04, B26, 1
S04, Trade, 863477.568, 107, S04, B23, 1
S04, Trade, 863482.068, 114, S04, B20, 1
S04, Trade, 863488.184, 102, S04, B19, 1
S04, Trade, 863494.601, 109, S04, B23, 1
S04, Trade, 863497.884, 106, S04, B25, 1
S04, Trade, 863506.984, 97, S04, B25, 1
S04, Trade, 863510.584, 114, S04, B27, 1
S04, Trade, 863515.501, 104, S04, B17, 1
S04, Trade, 863529.451, 110, S04, B20, 1
S04, Trade, 863534.201, 112, S04, B23, 1
S04, Trade, 863540.101, 111, S04, B26, 1
S04, Trade, 863554.368, 114, S04, B22, 1
S04, Trade, 863562.568, 102, S04, B27, 1
S04, Trade, 863565.034, 98, S04, B22, 1
S04, Trade, 863571.351, 111, S04, B24, 1
S04, Trade, 863579.968, 108, S04, B28, 1
S04, Trade, 863582.068, 114, S04, B20, 1
S04, Trade, 863589.368, 109, S04, B26, 1
S04, Trade, 863596.068, 111, B19, S04, 1
S04, Trade, 863599.718, 101, S04, B28, 1
S04, Trade, 863606.334, 97, S04, B23, 1
S04, Trade, 863608.484, 104, S04, B22, 1
S04, Trade, 863610.951, 108, S04, B18, 1
S04, Trade, 863624.018, 94, S04, B19, 1
S04, Trade, 863628.934, 102, B17, S04, 1
S04, Trade, 863631.768, 106, S04, B28, 1
S04, Trade, 863638.868, 107, S04, B20, 1
S04, Trade, 863641.684, 114, S04, B26, 1
S04, Trade, 863647.001, 109, B28, S04, 1
S04, Trade, 863655.951, 105, S04, B20, 1
S04, Trade, 863658.718, 108, S04, B28, 1
S04, Trade, 863660.834, 106, S04, B17, 1
S04, Trade, 863668.918, 115, S04, B25, 1
S04, Trade, 863673.401, 112, S04, B22, 1
S04, Trade, 863677.951, 114, S04, B28, 1
S04, Trade, 863684.784, 106, B28, S04, 1
S04, Trade, 863687.884, 107, S04, B22, 1
S04, Trade, 863701.734, 107, S04, B28, 1
S04, Trade, 863704.701, 110, S04, B27, 1
S04, Trade, 863705.534, 103, S04, B25, 1
S04, Trade, 863714.268, 114, S04, B24, 1
S04, Trade, 863719.568, 108, S04, B22, 1
S04, Trade, 863722.884, 90, S04, B20, 1
S04, Trade, 863728.118, 105, S04, B28, 1
S04, Trade, 863735.418, 96, S04, B28, 1
S04, Trade, 863737.868, 107, S04, B23, 1
S04, Trade, 863740.851, 105, S04, B22, 1
S04, Trade, 863747.518, 113, S04, B27, 1
S04, Trade, 863752.701, 116, S04, B25, 1
S04, Trade, 863764.218, 87, S04, B11, 1
S04, Trade, 863766.818, 105, S04, B27, 1
S04, Trade, 863774.434, 105, S04, B19, 1
S04, Trade, 863778.684, 107, S04, B28, 1
S04, Trade, 863781.384, 115, S04, B25, 1
S04, Trade, 863789.534, 100, S04, B23, 1
S04, Trade, 863806.218, 112, S04, B28, 1
S04, Trade, 863810.534, 107, S04, B23, 1
S04, Trade, 863816.501, 114, B20, S04, 1
S04, Trade, 863831.318, 99, S04, B19, 1
S04, Trade, 863833.784, 98, S04, B26, 1
S04, Trade, 863841.901, 102, B29, S04, 1
S04, Trade, 863849.218, 111, S04, B26, 1
S04, Trade, 863852.151, 112, S04, B25, 1
S04, Trade, 863859.784, 110, S04, B23, 1
S04, Trade, 863864.734, 102, S04, B18, 1
S04, Trade, 863865.718, 105, S04, B24, 1
S04, Trade, 863871.701, 103, S04, B24, 1
S04, Trade, 863881.134, 110, S04, B23, 1
S04, Trade, 863886.051, 102, S04, B25, 1
S04, Trade, 863892.084, 119, S04, B23, 1
S04, Trade, 863896.868, 109, S04, B20, 1
S04, Trade, 863905.318, 111, S04, B23, 1
S04, Trade, 863911.768, 106, S04, B25, 1
S04, Trade, 863918.818, 95, S04, B27, 1
S04, Trade, 863925.501, 106, S04, B23, 1
S04, Trade, 863933.184, 109, S04, B23, 1
S04, Trade, 863936.901, 114, S04, B26, 1
S04, Trade, 863955.301, 102, S04, B25, 1
S04, Trade, 863961.368, 112, S04, B23, 1
S04, Trade, 863970.551, 89, S04, B11, 1
S04, Trade, 863972.618, 112, S04, B28, 1
S04, Trade, 863983.334, 100, S04, B24, 1
S04, Trade, 863990.184, 107, S04, B29, 1
S04, Trade, 863993.851, 107, S04, B18, 1
S04, Trade, 863999.201, 97, B27, S04, 1
S05, 100
S05, Trade, 860663.984, 86, S05, B16, 1
S05, Trade, 860670.134, 106, S05, B27, 1
S05, Trade, 860697.584, 90, S05, B25, 1
S05, Trade, 860702.051, 99, B17, S05, 1
S05, Trade, 860714.434, 90, B15, S05, 1
S05, Trade, 860736.951, 101, B20, S05, 1
S05, Trade, 860769.968, 96, B16, S05, 1
S05, Trade, 860778.268, 96, B29, S05, 1
S05, Trade, 860785.651, 91, B16, S05, 1
S05, Trade, 860829.618, 106, S05, B28, 1
S05, Trade, 860830.918, 95, B16, S05, 1
S05, Trade, 860863.068, 96, B17, S05, 1
S05, Trade, 860921.051, 100, S05, B28, 1
S05, Trade, 860976.284, 101, B15, S05, 1
S05, Trade, 861001.668, 100, S05, B18, 1
S05, Trade, 861018.684, 104, B16, S05, 1
S05, Trade, 861100.584, 104, B16, S05, 1
S05, Trade, 861139.918, 91, B29, S05, 1
S05, Trade, 861153.551, 101, B21, S05, 1
S05, Trade, 861217.801, 106, B17, S05, 1
S05, Trade, 861222.018, 98, S05, B22, 1
S05, Trade, 861287.484, 98, B21, S05, 1
S05, Trade, 861293.934, 104, S05, B19, 1
S05, Trade, 861321.568, 96, B29, S05, 1
S05, Trade, 861325.018, 105, B20, S05, 1
S05, Trade, 861386.084, 109, B20, S05, 1
S05, Trade, 861401.051, 106, S05, B19, 1
S05, Trade, 861410.351, 104, B18, S05, 1
S05, Trade, 861459.551, 100, B15, S05, 1
S05, Trade, 861462.834, 95, B14, S05, 1
S05, Trade, 861541.801, 98, B15, S05, 1
S05, Trade, 861701.018, 92, S05, B27, 1
S05, Trade, 861707.534, 100, B20, S05, 1
S05, Trade, 861735.901, 90, B11, S05, 1
S05, Trade, 861776.901, 112, B19, S05, 1
S05, Trade, 861794.168, 100, S05, B23, 1
S05, Trade, 861800.951, 97, S05, B22, 1
S05, Trade, 861838.051, 112, B25, S05, 1
S05, Trade, 861850.918, 106, B26, S05, 1
S05, Trade, 862015.201, 108, B26, S05, 1
S05, Trade, 862087.618, 102, B27, S05, 1
S05, Trade, 862102.051, 93, B16, S05, 1
S05, Trade, 862120.451, 101, B15, S05, 1
S05, Trade, 862185.718, 109, B24, S05, 1
S05, Trade, 862228.834, 105, S05, B19, 1
S05, Trade, 862277.751, 100, B27, S05, 1
S05, Trade, 862302.234, 103, S05, B23, 1
S05, Trade, 862320.851, 106, B17, S05, 1
S05, Trade, 862334.234, 107, B20, S05, 1
S05, Trade, 862377.918, 102, S05, B22, 1
S05, Trade, 862390.401, 102, B17, S05, 1
S05, Trade, 862399.984, 102, B20, S05, 1
S05, Trade, 862428.418, 103, S05, B22, 1
S05, Trade, 862450.668, 94, S05, B19, 1
S05, Trade, 862478.118, 94, B15, S05, 1
S05, Trade, 862518.634, 95, B27, S05, 1
S05, Trade, 862527.518, 99, S05, B19, 1
S05, Trade, 862558.651, 104, B16, S05, 1
S05, Trade, 862569.801, 87, B12, S05, 1
S05, Trade, 862668.918, 113, B28, S05, 1
S05, Trade, 862692.468, 107, S05, B27, 1
S05, Trade, 862869.618, 113, S05, B27, 1
S05, Trade, 862881.818, 90, B20, S05, 1
S05, Trade, 862941.768, 95, B16, S05, 1
S05, Trade, 862960.251, 97, S05, B27, 1
S05, Trade, 862963.651, 105, B26, S05, 1
S05, Trade, 862966.634, 93, B16, S05, 1
S05, Trade, 862988.968, 107, B22, S05, 1
S05, Trade, 863022.584, 88, B28, S05, 1
S05, Trade, 863054.151, 112, B19, S05, 1
S05, Trade, 863085.801, 110, S05, B23, 1
S05, Trade, 863121.534, 92, B16, S05, 1
S05, Trade, 863129.018, 111, B19, S05, 1
S05, Trade, 863167.734, 104, S05, B18, 1
S05, Trade, 863176.584, 103, B17, S05, 1
S05, Trade, 863210.518, 106, B17, S05, 1
S05, Trade, 863238.184, 107, B28, S05, 1
S05, Trade, 863248.934, 111, B28, S05, 1
S05, Trade, 863264.068, 105, B17, S05, 1
S05, Trade, 863317.851, 104, B16, S05, 1
S05, Trade, 863361.868, 101, B22, S05, 1
S05, Trade, 863410.351, 101, S05, B20, 1
S05, Trade, 863451.584, 109, S05, B23, 1
S05, Trade, 863491.718, 92, B21, S05, 1
S05, Trade, 863505.551, 94, S05, B23, 1
S05, Trade, 863510.801, 103, B26, S05, 1
S05, Trade, 863535.051, 112, B19, S05, 1
S05, Trade, 863619.201, 103, B17, S05, 1
S05, Trade, 863656.401, 97, B15, S05, 1
S05, Trade, 863673.484, 111, B26, S05, 1
S05, Trade, 863760.951, 93, S05, B22, 1
S05, Trade, 863769.784, 100, B26, S05, 1
S05, Trade, 863776.584, 104, S05, B28, 1
S05, Trade, 863794.018, 96, B18, S05, 1
S05, Trade, 863808.634, 109, B22, S05, 1
S05, Trade, 863822.601, 109, S05, B24, 1
S05, Trade, 863859.251, 94, B29, S05, 1
S05, Trade, 863891.951, 101, S05, B28, 1
S05, Trade, 863910.201, 90, B11, S05, 1
S05, Trade, 863988.551, 108, B18, S05, 1
S06, 100
S06, Trade, 863490.601, 101, B29, S06, 1
S06, Trade, 863497.818, 102, B16, S06, 1
S06, Trade, 863500.484, 105, B22, S06, 1
S06, Trade, 863505.718, 85, B15, S06, 1
S06, Trade, 863513.118, 101, B15, S06, 1
S06, Trade, 863518.818, 98, B14, S06, 1
S06, Trade, 863524.368, 104, B26, S06, 1
S06, Trade, 863528.618, 96, B29, S06, 1
S06, Trade, 863530.368, 95, B29, S06, 1
S06, Trade, 863535.651, 94, B21, S06, 1
S06, Trade, 863539.818, 97, B24, S06, 1
S06, Trade, 863544.468, 100, B24, S06, 1
S06, Trade, 863550.984, 91, B18, S06, 1
S06, Trade, 863555.601, 97, B17, S06, 1
S06, Trade, 863560.218, 96, B18, S06, 1
S06, Trade, 863567.334, 96, B27, S06, 1
S06, Trade, 863571.184, 94, B14, S06, 1
S06, Trade, 863575.901, 99, B29, S06, 1
S06, Trade, 863582.418, 93, B17, S06, 1
S06, Trade, 863588.668, 98, B29, S06, 1
S06, Trade, 863593.334, 106, B17, S06, 1
S06, Trade, 863596.918, 102, B16, S06, 1
S06, Trade, 863603.351, 89, B17, S06, 1
S06, Trade, 863607.901, 92, B15, S06, 1
S06, Trade, 863613.801, 91, B22, S06, 1
S06, Trade, 863615.818, 106, B22, S06, 1
S06, Trade, 863623.418, 90, B17, S06, 1
S06, Trade, 863625.801, 96, B16, S06, 1
S06, Trade, 863632.951, 102, B26, S06, 1
S06, Trade, 863638.784, 97, B15, S06, 1
S06, Trade, 863640.934, 104, B18, S06, 1
S06, Trade, 863647.018, 102, B20, S06, 1
S06, Trade, 863650.484, 90, B11, S06, 1
S06, Trade, 863657.184, 99, B15, S06, 1
S06, Trade, 863665.234, 103, B16, S06, 1
S06, Trade, 863666.334, 90, B11, S06, 1
S06, Trade, 863675.251, 95, B15, S06, 1
S06, Trade, 863676.534, 88, B12, S06, 1
S06, Trade, 863682.151, 104, B18, S06, 1
S06, Trade, 863688.284, 103, B18, S06, 1
S06, Trade, 863691.351, 103, B29, S06, 1
S06, Trade, 863698.901, 79, B07, S06, 1
S06, Trade, 863703.334, 112, B19, S06, 1
S06, Trade, 863706.801, 101, B20, S06, 1
S06, Trade, 863714.584, 96, B22, S06, 1
S06, Trade, 863722.118, 89, B11, S06, 1
S06, Trade, 863730.101, 95, B14, S06, 1
S06, Trade, 863732.318, 95, B18, S06, 1
S06, Trade, 863741.418, 89, B27, S06, 1
S06, Trade, 863744.718, 97, B18, S06, 1
S06, Trade, 863747.784, 104, B16, S06, 1
S06, Trade, 863752.051, 89, B11, S06, 1
S06, Trade, 863759.934, 100, B27, S06, 1
S06, Trade, 863761.934, 102, B26, S06, 1
S06, Trade, 863765.584, 95, B17, S06, 1
S06, Trade, 863772.518, 96, B15, S06, 1
S06, Trade, 863777.284, 101, B20, S06, 1
S06, Trade, 863784.484, 93, B18, S06, 1
S06, Trade, 863790.234, 99, B16, S06, 1
S06, Trade, 863791.868, 102, B29, S06, 1
S06, Trade, 863799.701, 106, B17, S06, 1
S06, Trade, 863803.834, 97, B17, S06, 1
S06, Trade, 863805.618, 100, B16, S06, 1
S06, Trade, 863814.251, 93, B29, S06, 1
S06, Trade, 863817.934, 104, B16, S06, 1
S06, Trade, 863824.151, 94, B20, S06, 1
S06, Trade, 863829.034, 98, B15, S06, 1
S06, Trade, 863832.768, 93, B27, S06, 1
S06, Trade, 863835.651, 102, B16, S06, 1
S06, Trade, 863841.451, 104, B16, S06, 1
S06, Trade, 863845.518, 107, B27, S06, 1
S06, Trade, 863851.268, 97, B29, S06, 1
S06, Trade, 863859.884, 88, B17, S06, 1
S06, Trade, 863860.918, 91, B14, S06, 1
S06, Trade, 863867.101, 90, B11, S06, 1
S06, Trade, 863873.701, 92, B14, S06, 1
S06, Trade, 863875.268, 84, B09, S06, 1
S06, Trade, 863883.701, 101, B29, S06, 1
S06, Trade, 863887.618, 100, B16, S06, 1
S06, Trade, 863891.001, 95, B16, S06, 1
S06, Trade, 863897.218, 105, B17, S06, 1
S06, Trade, 863906.351, 101, B15, S06, 1
S06, Trade, 863909.151, 110, B19, S06, 1
S06, Trade, 863910.351, 89, B24, S06, 1
S06, Trade, 863916.168, 102, B16, S06, 1
S06, Trade, 863923.734, 101, B15, S06, 1
S06, Trade, 863928.101, 105, B24, S06, 1
S06, Trade, 863934.968, 97, B14, S06, 1
S06, Trade, 863939.551, 98, B17, S06, 1
S06, Trade, 863942.568, 98, B22, S06, 1
S06, Trade, 863950.018, 84, B29, S06, 1
S06, Trade, 863951.784, 80, B17, S06, 1
S06, Trade, 863959.851, 101, B15, S06, 1
S06, Trade, 863963.351, 98, B17, S06, 1
S06, Trade, 863966.651, 90, B11, S06, 1
S06, Trade, 863971.834, 100, B18, S06, 1
S06, Trade, 863980.434, 91, B15, S06, 1
S06, Trade, 863983.484, 83, B09, S06, 1
S06, Trade, 863985.751, 106, B17, S06, 1
S06, Trade, 863995.601, 94, B15, S06, 1
S07, 100
S07, Trade, 862971.834, 99, B15, S07, 1
S07, Trade, 862975.584, 101, S07, B20, 1
S07, Trade, 862993.518, 93, B14, S07, 1
S07, Trade, 863002.701, 92, B21, S07, 1
S07, Trade, 863007.301, 104, S07, B28, 1
S07, Trade, 863019.168, 95, B29, S07, 1
S07, Trade, 863035.984, 90, B11, S07, 1
S07, Trade, 863043.201, 108, B25, S07, 1
S07, Trade, 863046.051, 104, B16, S07, 1
S07, Trade, 863051.701, 100, B17, S07, 1
S07, Trade, 863064.534, 90, B11, S07, 1
S07, Trade, 863067.201, 98, B25, S07, 1
S07, Trade, 863077.601, 99, B17, S07, 1
S07, Trade, 863079.034, 109, B22, S07, 1
S07, Trade, 863089.634, 90, B11, S07, 1
S07, Trade, 863095.551, 97, S07, B20, 1
S07, Trade, 863113.151, 103, B25, S07, 1
S07, Trade, 863128.351, 104, B16, S07, 1
S07, Trade, 863129.518, 90, B11, S07, 1
S07, Trade, 863141.684, 97, B26, S07, 1
S07, Trade, 863158.051, 104, B29, S07, 1
S07, Trade, 863158.401, 104, B16, S07, 1
S07, Trade, 863169.834, 101, B21, S07, 1
S07, Trade, 863185.084, 98, B22, S07, 1
S07, Trade, 863202.918, 104, B16, S07, 1
S07, Trade, 863219.351, 101, B29, S07, 1
S07, Trade, 863225.968, 102, B28, S07, 1
S07, Trade, 863245.151, 100, B16, S07, 1
S07, Trade, 863255.334, 101, B15, S07, 1
S07, Trade, 863271.884, 91, B16, S07, 1
S07, Trade, 863277.734, 93, B15, S07, 1
S07, Trade, 863289.168, 100, S07, B18, 1
S07, Trade, 863310.134, 101, B15, S07, 1
S07, Trade, 863311.818, 94, B15, S07, 1
S07, Trade, 863318.484, 102, B17, S07, 1
S07, Trade, 863327.518, 104, S07, B20, 1
S07, Trade, 863332.251, 93, S07, B24, 1
S07, Trade, 863336.584, 93, S07, B14, 1
S07, Trade, 863358.684, 101, B15, S07, 1
S07, Trade, 863366.184, 101, B27, S07, 1
S07, Trade, 863375.851, 103, B27, S07, 1
S07, Trade, 863385.001, 95, B14, S07, 1
S07, Trade, 863388.551, 101, B15, S07, 1
S07, Trade, 863392.284, 101, S07, B22, 1
S07, Trade, 863403.001, 90, B11, S07, 1
S07, Trade, 863413.868, 101, S07, B19, 1
S07, Trade, 863423.851, 104, B20, S07, 1
S07, Trade, 863444.101, 105, B28, S07, 1
S07, Trade, 863467.718, 109, B18, S07, 1
S07, Trade, 863481.684, 99, S07, B19, 1
S07, Trade, 863489.984, 101, B17, S07, 1
S07, Trade, 863500.034, 107, B20, S07, 1
S07, Trade, 863510.018, 105, B21, S07, 1
S07, Trade, 863523.568, 104, B17, S07, 1
S07, Trade, 863532.118, 112, B19, S07, 1
S07, Trade, 863543.018, 91, B15, S07, 1
S07, Trade, 863550.834, 94, S07, B25, 1
S07, Trade, 863554.134, 111, B20, S07, 1
S07, Trade, 863565.434, 102, S07, B26, 1
S07, Trade, 863568.651, 98, S07, B20, 1
S07, Trade, 863572.084, 94, B17, S07, 1
S07, Trade, 863592.934, 112, B19, S07, 1
S07, Trade, 863597.384, 97, B17, S07, 1
S07, Trade, 863615.601, 109, S07, B20, 1
S07, Trade, 863621.301, 96, B16, S07, 1
S07, Trade, 863630.551, 103, B16, S07, 1
S07, Trade, 863649.751, 100, S07, B19, 1
S07, Trade, 863656.034, 102, B26, S07, 1
S07, Trade, 863670.401, 90, B11, S07, 1
S07, Trade, 863683.351, 115, B27, S07, 1
S07, Trade, 863697.551, 107, B18, S07, 1
S07, Trade, 863703.934, 104, B16, S07, 1
S07, Trade, 863719.084, 91, B29, S07, 1
S07, Trade, 863727.884, 97, B17, S07, 1
S07, Trade, 863732.734, 115, S07, B23, 1
S07, Trade, 863755.001, 92, B17, S07, 1
S07, Trade, 863777.951, 96, S07, B24, 1
S07, Trade, 863782.618, 106, S07, B23, 1
S07, Trade, 863792.184, 107, B24, S07, 1
S07, Trade, 863808.101, 103, B18, S07, 1
S07, Trade, 863809.768, 101, B15, S07, 1
S07, Trade, 863817.301, 105, B18, S07, 1
S07, Trade, 863836.818, 102, S07, B22, 1
S07, Trade, 863842.284, 102, B21, S07, 1
S07, Trade, 863851.051, 101, B15, S07, 1
S07, Trade, 863870.468, 89, B20, S07, 1
S07, Trade, 863875.918, 92, S07, B18, 1
S07, Trade, 863879.484, 105, B22, S07, 1
S07, Trade, 863883.668, 107, B20, S07, 1
S07, Trade, 863890.384, 93, B27, S07, 1
S07, Trade, 863895.151, 102, B26, S07, 1
S07, Trade, 863902.268, 92, B14, S07, 1
