B00, 0
B01, 0
B02, 0
B03, 7
B03, Trade, 280863.200, 68, B03, S01, 1
S01, Trade, 863591.784, 90, B18, S01, 1
S01, Trade, 863596.834, 94, B13, S01, 1
S01, Trade, 863604.751, 90, B11, S01, 1
S01, Trade, 863615.134, 107, S01, B22, 1
S01, Trade, 863625.718, 92, S01, B13, 1
S01, Trade, 863632.684, 88, B12, S01, 1
S01, Trade, 863636.568, 95, B14, S01, 1
S01, Trade, 863642.201, 90, B11, S01, 1
S01, Trade, 863646.284, 90, B26, S01, 1
S01, Trade, 863655.618, 102, B21, S01, 1
S01, Trade, 863659.534, 92, B18, S01, 1
S01, Trade, 863661.918, 97, S01, B29, 1
S01, Trade, 863668.801, 90, B12, S01, 1
S01, Trade, 863678.801, 106, B20, S01, 1
S01, Trade, 863681.384, 101, B22, S01, 1
S01, Trade, 863690.268, 92, B15, S01, 1
S01, Trade, 863694.468, 89, B11, S01, 1
S01, Trade, 863701.784, 105, B18, S01, 1
S01, Trade, 863710.634, 108, B23, S01, 1
S01, Trade, 863711.868, 102, B26, S01, 1
S01, Trade, 863717.434, 85, B11, S01, 1
S01, Trade, 863721.784, 99, B23, S01, 1
S01, Trade, 863727.818, 101, B26, S01, 1
S01, Trade, 863734.001, 104, B28, S01, 1
S01, Trade, 863740.551, 93, S01, B27, 1
S01, Trade, 863746.218, 101, B26, S01, 1
S01, Trade, 863749.751, 100, B28, S01, 1
S01, Trade, 863760.751, 90, B11, S01, 1
S01, Trade, 863766.868, 92, B14, S01, 1
S01, Trade, 863775.051, 88, B18, S01, 1
S01, Trade, 863786.851, 96, B26, S01, 1
S01, Trade, 863799.018, 96, B18, S01, 1
S01, Trade, 863806.951, 97, S01, B26, 1
S01, Trade, 863813.868, 110, B21, S01, 1
S01, Trade, 863815.334, 102, B19, S01, 1
S01, Trade, 863825.451, 91, B23, S01, 1
S01, Trade, 863831.584, 100, S01, B17, 1
S01, Trade, 863834.834, 95, B23, S01, 1
S01, Trade, 863841.468, 86, B28, S01, 1
S01, Trade, 863846.784, 97, B14, S01, 1
S01, Trade, 863852.251, 104, B16, S01, 1
S01, Trade, 863855.351, 94, B23, S01, 1
S01, Trade, 863862.984, 92, B23, S01, 1
S01, Trade, 863865.734, 85, B11, S01, 1
S01, Trade, 863870.834, 102, B23, S01, 1
S01, Trade, 863881.618, 97, B26, S01, 1
S01, Trade, 863887.751, 107, S01, B19, 1
S01, Trade, 863893.684, 105, B17, S01, 1
S01, Trade, 863897.201, 91, B23, S01, 1
S01, Trade, 863900.568, 104, B16, S01, 1
S01, Trade, 863906.501, 91, B28, S01, 1
S01, Trade, 863914.984, 94, B15, S01, 1
S01, Trade, 863919.451, 90, B11, S01, 1
S01, Trade, 863922.751, 90, B28, S01, 1
S01, Trade, 863926.001, 93, B18, S01, 1
S01, Trade, 863934.568, 90, S01, B21, 1
S01, Trade, 863941.584, 95, B19, S01, 1
S01, Trade, 863945.918, 99, B28, S01, 1
S01, Trade, 863947.218, 95, B15, S01, 1
S01, Trade, 863955.218, 95, B15, S01, 1
S01, Trade, 863963.451, 95, S01, B24, 1
S01, Trade, 863965.034, 83, B09, S01, 1
S01, Trade, 863969.284, 85, B18, S01, 1
S01, Trade, 863974.284, 90, B18, S01, 1
S01, Trade, 863977.351, 108, B18, S01, 1
S01, Trade, 863986.751, 93, B13, S01, 1
S01, Trade, 863993.118, 86, B11, S01, 1
S02, 100
S02, Trade, 862249.001, 96, B28, S02, 1
S02, Trade, 862283.451, 99, S02, B17, 1
S02, Trade, 862308.734, 91, B14, S02, 1
S02, Trade, 862326.284, 89, B18, S02, 1
S02, Trade, 862337.918, 101, B22, S02, 1
S02, Trade, 862345.284, 109, B22, S02, 1
S02, Trade, 862373.951, 89, S02, B25, 1
S02, Trade, 862384.084, 93, B18, S02, 1
S02, Trade, 862397.334, 115, B22, S02, 1
S02, Trade, 862411.434, 88, B11, S02, 1
S02, Trade, 862442.868, 93, B28, S02, 1
S02, Trade, 862458.718, 101, B16, S02, 1
S02, Trade, 862461.401, 91, B18, S02, 1
S02, Trade, 862473.418, 96, B18, S02, 1
S02, Trade, 862473.901, 94, B28, S02, 1
S02, Trade, 862571.068, 97, S02, B21, 1
S02, Trade, 862577.734, 92, B16, S02, 1
S02, Trade, 862588.801, 94, S02, B29, 1
S02, Trade, 862605.418, 89, B28, S02, 1
S02, Trade, 862623.151, 90, B11, S02, 1
S02, Trade, 862628.018, 108, B18, S02, 1
S02, Trade, 862659.218, 90, B11, S02, 1
S02, Trade, 862667.618, 107, S02, B26, 1
S02, Trade, 862673.884, 84, B09, S02, 1
S02, Trade, 862680.351, 100, B20, S02, 1
S02, Trade, 862690.951, 92, B18, S02, 1
S02, Trade, 862708.634, 112, B26, S02, 1
S02, Trade, 862716.368, 88, B12, S02, 1
S02, Trade, 862747.201, 97, S02, B25, 1
S02, Trade, 862765.384, 106, S02, B24, 1
S02, Trade, 862783.984, 87, B14, S02, 1
S02, Trade, 862810.484, 95, S02, B19, 1
S02, Trade, 862814.918, 102, S02, B21, 1
S02, Trade, 862840.901, 100, S02, B16, 1
S02, Trade, 862856.518, 102, B18, S02, 1
S02, Trade, 862889.884, 108, S02, B29, 1
S02, Trade, 862907.368, 91, S02, B15, 1
S02, Trade, 862917.484, 90, B11, S02, 1
S02, Trade, 862922.118, 99, B20, S02, 1
S02, Trade, 862933.584, 109, S02, B22, 1
S02, Trade, 862947.684, 101, S02, B21, 1
S02, Trade, 862958.818, 88, B12, S02, 1
S02, Trade, 862999.218, 84, B09, S02, 1
S02, Trade, 863009.401, 100, B22, S02, 1
S02, Trade, 863027.034, 101, B20, S02, 1
S02, Trade, 863045.318, 89, S02, B21, 1
S02, Trade, 863052.001, 93, S02, B21, 1
S02, Trade, 863079.018, 95, B14, S02, 1
S02, Trade, 863089.301, 99, S02, B29, 1
S02, Trade, 863124.734, 90, B12, S02, 1
S02, Trade, 863168.368, 110, S02, B22, 1
S02, Trade, 863172.468, 98, B23, S02, 1
S02, Trade, 863193.584, 90, B12, S02, 1
S02, Trade, 863209.818, 106, B19, S02, 1
S02, Trade, 863283.084, 90, B11, S02, 1
S02, Trade, 863318.418, 97, B28, S02, 1
S02, Trade, 863334.284, 102, B26, S02, 1
S02, Trade, 863352.268, 93, B26, S02, 1
S02, Trade, 863371.301, 95, B14, S02, 1
S02, Trade, 863372.601, 93, B13, S02, 1
S02, Trade, 863389.368, 101, S02, B22, 1
S02, Trade, 863408.684, 80, B16, S02, 1
S02, Trade, 863412.584, 101, S02, B24, 1
S02, Trade, 863435.401, 106, B17, S02, 1
S02, Trade, 863436.168, 91, B28, S02, 1
S02, Trade, 863450.851, 98, B14, S02, 1
S02, Trade, 863463.501, 90, B11, S02, 1
S02, Trade, 863506.184, 115, S02, B27, 1
S02, Trade, 863510.484, 88, B12, S02, 1
S02, Trade, 863511.401, 85, B23, S02, 1
S02, Trade, 863526.884, 110, B23, S02, 1
S02, Trade, 863533.334, 84, B09, S02, 1
S02, Trade, 863563.534, 93, B16, S02, 1
S02, Trade, 863567.834, 99, B16, S02, 1
S02, Trade, 863574.551, 97, S02, B26, 1
S02, Trade, 863582.684, 97, S02, B19, 1
S02, Trade, 863594.334, 104, B16, S02, 1
S02, Trade, 863602.634, 94, S02, B26, 1
S02, Trade, 863610.118, 96, B26, S02, 1
S02, Trade, 863614.268, 97, B16, S02, 1
S02, Trade, 863626.201, 90, B11, S02, 1
S02, Trade, 863635.751, 104, S02, B22, 1
S02, Trade, 863638.784, 100, S02, B27, 1
S02, Trade, 863654.101, 105, B17, S02, 1
S02, Trade, 863663.818, 111, B23, S02, 1
S02, Trade, 863692.901, 92, B18, S02, 1
S02, Trade, 863734.918, 99, B18, S02, 1
S02, Trade, 863749.418, 103, B16, S02, 1
S02, Trade, 863777.968, 95, B18, S02, 1
S02, Trade, 863785.184, 90, B11, S02, 1
S02, Trade, 863809.701, 103, B23, S02, 1
S02, Trade, 863820.251, 104, B17, S02, 1
S02, Trade, 863866.484, 105, S02, B29, 1
S02, Trade, 863884.434, 104, S02, B21, 1
S02, Trade, 863906.584, 90, B11, S02, 1
S02, Trade, 863929.718, 93, B26, S02, 1
S02, Trade, 863971.318, 97, S02, B17, 1
S02, Trade, 863985.484, 90, B13, S02, 1
S02, Trade, 863990.268, 84, B28, S02, 1
S02, Trade, 863997.634, 98, B18, S02, 1
S03, 100
S03, Trade, 862616.484, 104, S03, B25, 1
S03, Trade, 862620.284, 88, B12, S03, 1
S03, Trade, 862636.351, 96, B18, S03, 1
S03, Trade, 862650.901, 102, B20, S03, 1
S03, Trade, 862673.268, 93, B20, S03, 1
S03, Trade, 862688.418, 94, B28, S03, 1
S03, Trade, 862699.151, 104, B23, S03, 1
S03, Trade, 862719.718, 90, B11, S03, 1
S03, Trade, 862747.434, 85, B15, S03, 1
S03, Trade, 862752.051, 90, B12, S03, 1
S03, Trade, 862757.051, 90, B12, S03, 1
S03, Trade, 862765.668, 88, B28, S03, 1
S03, Trade, 862771.134, 93, S03, B19, 1
S03, Trade, 862790.751, 97, B23, S03, 1
S03, Trade, 862807.368, 93, B18, S03, 1
S03, Trade, 862811.401, 99, B26, S03, 1
S03, Trade, 862824.584, 98, S03, B15, 1
S03, Trade, 862837.151, 98, B22, S03, 1
S03, Trade, 862841.201, 96, B14, S03, 1
S03, Trade, 862847.984, 101, B15, S03, 1
S03, Trade, 862864.351, 105, S03, B25, 1
S03, Trade, 862871.601, 95, B23, S03, 1
S03, Trade, 862934.818, 96, S03, B29, 1
S03, Trade, 862944.984, 105, B22, S03, 1
S03, Trade, 862982.818, 94, B19, S03, 1
S03, Trade, 862985.834, 86, B12, S03, 1
S03, Trade, 862992.334, 86, B18, S03, 1
S03, Trade, 863001.468, 101, B19, S03, 1
S03, Trade, 863032.818, 95, B23, S03, 1
S03, Trade, 863052.751, 103, B23, S03, 1
S03, Trade, 863055.551, 91, B28, S03, 1
S03, Trade, 863057.918, 85, B12, S03, 1
S03, Trade, 863066.034, 94, S03, B22, 1
S03, Trade, 863104.368, 106, B17, S03, 1
S03, Trade, 863110.484, 108, B19, S03, 1
S03, Trade, 863127.868, 104, S03, B17, 1
S03, Trade, 863141.318, 96, S03, B29, 1
S03, Trade, 863145.934, 97, B15, S03, 1
S03, Trade, 863160.034, 90, B12, S03, 1
S03, Trade, 863176.634, 97, B18, S03, 1
S03, Trade, 863198.768, 88, B11, S03, 1
S03, Trade, 863207.651, 106, B17, S03, 1
S03, Trade, 863217.068, 99, B26, S03, 1
S03, Trade, 863230.418, 94, S03, B22, 1
S03, Trade, 863239.134, 99, B19, S03, 1
S03, Trade, 863264.918, 99, B23, S03, 1
S03, Trade, 863275.701, 101, B20, S03, 1
S03, Trade, 863297.668, 96, S03, B22, 1
S03, Trade, 863304.484, 91, B18, S03, 1
S03, Trade, 863307.884, 103, B23, S03, 1
S03, Trade, 863312.434, 107, S03, B23, 1
S03, Trade, 863321.684, 90, B11, S03, 1
S03, Trade, 863338.834, 96, B14, S03, 1
S03, Trade, 863352.184, 109, B20, S03, 1
S03, Trade, 863368.351, 90, B18, S03, 1
S03, Trade, 863391.018, 95, S03, B25, 1
S03, Trade, 863394.484, 103, S03, B29, 1
S03, Trade, 863398.134, 90, B11, S03, 1
S03, Trade, 863426.468, 94, B18, S03, 1
S03, Trade, 863428.001, 89, B23, S03, 1
S03, Trade, 863437.484, 94, B13, S03, 1
S03, Trade, 863453.168, 94, B28, S03, 1
S03, Trade, 863458.384, 88, B12, S03, 1
S03, Trade, 863460.834, 98, B28, S03, 1
S03, Trade, 863473.534, 105, B20, S03, 1
S03, Trade, 863493.051, 113, B21, S03, 1
S03, Trade, 863498.918, 106, B17, S03, 1
S03, Trade, 863502.068, 94, S03, B15, 1
S03, Trade, 863508.601, 91, B13, S03, 1
S03, Trade, 863523.001, 104, B21, S03, 1
S03, Trade, 863540.318, 106, B17, S03, 1
S03, Trade, 863574.118, 87, B28, S03, 1
S03, Trade, 863580.451, 92, S03, B22, 1
S03, Trade, 863590.934, 101, S03, B15, 1
S03, Trade, 863604.268, 106, B17, S03, 1
S03, Trade, 863611.418, 90, B11, S03, 1
S03, Trade, 863653.834, 108, B18, S03, 1
S03, Trade, 863660.818, 88, S03, B11, 1
S03, Trade, 863688.784, 102, S03, B25, 1
S03, Trade, 863704.134, 106, B18, S03, 1
S03, Trade, 863710.768, 105, B17, S03, 1
S03, Trade, 863715.801, 87, B20, S03, 1
S03, Trade, 863719.684, 84, B09, S03, 1
S03, Trade, 863723.584, 90, B11, S03, 1
S03, Trade, 863749.534, 100, B19, S03, 1
S03, Trade, 863751.868, 90, B12, S03, 1
S03, Trade, 863760.001, 102, S03, B17, 1
S03, Trade, 863781.051, 86, B12, S03, 1
S03, Trade, 863811.734, 100, B27, S03, 1
S03, Trade, 863836.201, 90, B11, S03, 1
S03, Trade, 863872.801, 98, B14, S03, 1
S03, Trade, 863884.451, 102, B16, S03, 1
S03, Trade, 863906.468, 93, B13, S03, 1
S03, Trade, 863911.468, 95, S03, B14, 1
S03, Trade, 863934.134, 96, S03, B24, 1
S03, Trade, 863948.401, 90, B11, S03, 1
S03, Trade, 863959.901, 104, S03, B26, 1
S03, Trade, 863966.268, 86, B16, S03, 1
S03, Trade, 863985.584, 89, B18, S03, 1
S03, Trade, 863995.918, 93, B28, S03, 1
S04, 100
S04, Trade, 863166.201, 103, B16, S04, 1
S04, Trade, 863184.401, 104, B19, S04, 1
S04, Trade, 863189.984, 98, B18, S04, 1
S04, Trade, 863199.784, 93, S04, B25, 1
S04, Trade, 863206.918, 111, B26, S04, 1
S04, Trade, 863212.768, 83, B11, S04, 1
S04, Trade, 863222.551, 101, B22, S04, 1
S04, Trade, 863231.334, 89, B23, S04, 1
S04, Trade, 863233.718, 93, B15, S04, 1
S04, Trade, 863248.134, 97, B23, S04, 1
S04, Trade, 863254.384, 89, B11, S04, 1
S04, Trade, 863266.451, 93, B14, S04, 1
S04, Trade, 863272.568, 102, B16, S04, 1
S04, Trade, 863276.884, 93, B14, S04, 1
S04, Trade, 863286.018, 111, S04, B21, 1
S04, Trade, 863292.134, 107, B20, S04, 1
S04, Trade, 863298.534, 85, S04, B15, 1
S04, Trade, 863308.534, 103, S04, B22, 1
S04, Trade, 863321.468, 99, B15, S04, 1
S04, Trade, 863328.834, 106, B17, S04, 1
S04, Trade, 863334.668, 97, S04, B25, 1
S04, Trade, 863342.368, 91, B18, S04, 1
S04, Trade, 863362.868, 93, B28, S04, 1
S04, Trade, 863369.651, 87, B28, S04, 1
S04, Trade, 863376.751, 103, S04, B29, 1
S04, Trade, 863380.484, 105, B26, S04, 1
S04, Trade, 863391.934, 94, B23, S04, 1
S04, Trade, 863395.401, 104, S04, B22, 1
S04, Trade, 863401.401, 109, B27, S04, 1
S04, Trade, 863404.818, 90, B11, S04, 1
S04, Trade, 863412.784, 90, B12, S04, 1
S04, Trade, 863415.918, 98, B23, S04, 1
S04, Trade, 863426.951, 95, S04, B27, 1
S04, Trade, 863437.701, 99, S04, B21, 1
S04, Trade, 863439.768, 90, B11, S04, 1
S04, Trade, 863454.401, 93, B23, S04, 1
S04, Trade, 863458.301, 90, S04, B27, 1
S04, Trade, 863464.734, 87, B10, S04, 1
S04, Trade, 863469.818, 89, B11, S04, 1
S04, Trade, 863477.551, 94, S04, B24, 1
S04, Trade, 863487.084, 101, B16, S04, 1
S04, Trade, 863508.984, 92, B20, S04, 1
S04, Trade, 863518.701, 102, B18, S04, 1
S04, Trade, 863531.184, 95, B22, S04, 1
S04, Trade, 863535.318, 84, B23, S04, 1
S04, Trade, 863540.518, 99, B23, S04, 1
S04, Trade, 863550.001, 100, B28, S04, 1
S04, Trade, 863557.584, 87, B28, S04, 1
S04, Trade, 863564.268, 92, S04, B14, 1
S04, Trade, 863584.501, 90, S04, B27, 1
S04, Trade, 863588.068, 92, B28, S04, 1
S04, Trade, 863597.484, 97, S04, B16, 1
S04, Trade, 863607.134, 103, B22, S04, 1
S04, Trade, 863615.351, 93, B18, S04, 1
S04, Trade, 863619.651, 90, B15, S04, 1
S04, Trade, 863620.168, 104, B17, S04, 1
S04, Trade, 863631.184, 90, B28, S04, 1
S04, Trade, 863640.301, 109, S04, B21, 1
S04, Trade, 863649.418, 103, B20, S04, 1
S04, Trade, 863651.584, 89, B15, S04, 1
S04, Trade, 863665.901, 97, B19, S04, 1
S04, Trade, 863676.434, 94, B20, S04, 1
S04, Trade, 863688.101, 103, S04, B26, 1
S04, Trade, 863708.884, 94, B15, S04, 1
S04, Trade, 863718.051, 92, S04, B15, 1
S04, Trade, 863724.251, 88, B18, S04, 1
S04, Trade, 863735.318, 100, B26, S04, 1
S04, Trade, 863743.351, 110, S04, B21, 1
S04, Trade, 863749.868, 96, B20, S04, 1
S04, Trade, 863753.201, 78, B14, S04, 1
S04, Trade, 863759.701, 104, B26, S04, 1
S04, Trade, 863769.484, 96, B15, S04, 1
S04, Trade, 863775.768, 96, S04, B14, 1
S04, Trade, 863780.418, 92, B28, S04, 1
S04, Trade, 863787.534, 95, B18, S04, 1
S04, Trade, 863792.318, 98, B27, S04, 1
S04, Trade, 863799.034, 95, B14, S04, 1
S04, Trade, 863805.434, 90, S04, B25, 1
S04, Trade, 863817.101, 93, S04, B21, 1
S04, Trade, 863826.918, 91, B18, S04, 1
S04, Trade, 863827.984, 98, B14, S04, 1
S04, Trade, 863832.734, 105, B19, S04, 1
S04, Trade, 863847.651, 86, B12, S04, 1
S04, Trade, 863857.684, 109, B20, S04, 1
S04, Trade, 863864.301, 88, B28, S04, 1
S04, Trade, 863869.751, 100, S04, B17, 1
S04, Trade, 863871.301, 99, B28, S04, 1
S04, Trade, 863885.568, 90, B11, S04, 1
S04, Trade, 863888.701, 98, S04, B20, 1
S04, Trade, 863894.968, 97, B16, S04, 1
S04, Trade, 863903.984, 100, B16, S04, 1
S04, Trade, 863921.034, 107, S04, B19, 1
S04, Trade, 863921.851, 92, B23, S04, 1
S04, Trade, 863952.134, 102, B20, S04, 1
S04, Trade, 863960.618, 96, S04, B25, 1
S04, Trade, 863962.068, 90, B12, S04, 1
S04, Trade, 863973.551, 100, B15, S04, 1
S04, Trade, 863979.934, 97, B16, S04, 1
S04, Trade, 863990.018, 86, B23, S04, 1
S04, Trade, 863999.434, 91, B28, S04, 1
S05, 100
S05, Trade, 863491.134, 100, B26, S05, 1
S05, Trade, 863497.018, 95, B15, S05, 1
S05, Trade, 863500.701, 99, B22, S05, 1
S05, Trade, 863507.901, 107, B26, S05, 1
S05, Trade, 863510.918, 86, B10, S05, 1
S05, Trade, 863516.484, 82, B16, S05, 1
S05, Trade, 863522.584, 96, B15, S05, 1
S05, Trade, 863528.601, 104, B19, S05, 1
S05, Trade, 863529.884, 97, B14, S05, 1
S05, Trade, 863538.568, 98, B22, S05, 1
S05, Trade, 863541.301, 98, B26, S05, 1
S05, Trade, 863546.168, 110, B27, S05, 1
S05, Trade, 863553.318, 100, B28, S05, 1
S05, Trade, 863554.151, 91, B18, S05, 1
S05, Trade, 863566.668, 103, B23, S05, 1
S05, Trade, 863573.918, 88, B13, S05, 1
S05, Trade, 863578.751, 93, B28, S05, 1
S05, Trade, 863582.151, 106, B17, S05, 1
S05, Trade, 863588.518, 91, B23, S05, 1
S05, Trade, 863594.868, 107, B26, S05, 1
S05, Trade, 863599.001, 90, B18, S05, 1
S05, Trade, 863603.801, 110, B19, S05, 1
S05, Trade, 863608.451, 108, B19, S05, 1
S05, Trade, 863610.534, 91, B28, S05, 1
S05, Trade, 863616.684, 96, B18, S05, 1
S05, Trade, 863621.918, 99, B16, S05, 1
S05, Trade, 863629.601, 109, B19, S05, 1
S05, Trade, 863632.451, 90, B11, S05, 1
S05, Trade, 863638.384, 96, B18, S05, 1
S05, Trade, 863642.634, 87, B14, S05, 1
S05, Trade, 863648.968, 103, B18, S05, 1
S05, Trade, 863653.584, 110, B22, S05, 1
S05, Trade, 863655.718, 99, B28, S05, 1
S05, Trade, 863664.851, 106, B17, S05, 1
S05, Trade, 863667.134, 95, B18, S05, 1
S05, Trade, 863673.734, 104, B18, S05, 1
S05, Trade, 863679.434, 92, B26, S05, 1
S05, Trade, 863685.418, 96, B28, S05, 1
S05, Trade, 863691.734, 90, B12, S05, 1
S05, Trade, 863698.884, 97, B16, S05, 1
S05, Trade, 863704.384, 106, B17, S05, 1
S05, Trade, 863709.084, 100, B27, S05, 1
S05, Trade, 863711.234, 98, B23, S05, 1
S05, Trade, 863718.951, 84, B09, S05, 1
S05, Trade, 863722.218, 90, B12, S05, 1
S05, Trade, 863729.334, 99, B19, S05, 1
S05, Trade, 863734.684, 100, B18, S05, 1
S05, Trade, 863735.351, 98, B14, S05, 1
S05, Trade, 863741.801, 93, B23, S05, 1
S05, Trade, 863750.501, 94, B13, S05, 1
S05, Trade, 863751.568, 90, B11, S05, 1
S05, Trade, 863756.268, 101, B18, S05, 1
S05, Trade, 863763.801, 103, B23, S05, 1
S05, Trade, 863768.734, 101, B27, S05, 1
S05, Trade, 863771.818, 90, B11, S05, 1
S05, Trade, 863776.234, 86, B28, S05, 1
S05, Trade, 863782.868, 94, B23, S05, 1
S05, Trade, 863787.884, 92, B28, S05, 1
S05, Trade, 863792.734, 85, B11, S05, 1
S05, Trade, 863797.718, 96, B16, S05, 1
S05, Trade, 863800.151, 89, B23, S05, 1
S05, Trade, 863804.968, 90, B11, S05, 1
S05, Trade, 863813.484, 105, B17, S05, 1
S05, Trade, 863818.918, 96, B15, S05, 1
S05, Trade, 863822.184, 105, B17, S05, 1
S05, Trade, 863829.218, 99, B27, S05, 1
S05, Trade, 863835.818, 91, B14, S05, 1
S05, Trade, 863840.534, 90, B12, S05, 1
S05, Trade, 863842.668, 95, B16, S05, 1
S05, Trade, 863846.984, 89, B23, S05, 1
S05, Trade, 863850.234, 87, B10, S05, 1
S05, Trade, 863860.634, 101, B18, S05, 1
S05, Trade, 863864.084, 90, B12, S05, 1
S05, Trade, 863868.334, 83, B09, S05, 1
S05, Trade, 863871.268, 101, B26, S05, 1
S05, Trade, 863880.784, 91, B23, S05, 1
S05, Trade, 863884.601, 103, B19, S05, 1
S05, Trade, 863887.384, 84, B09, S05, 1
S05, Trade, 863892.134, 90, B18, S05, 1
S05, Trade, 863896.684, 94, B14, S05, 1
S05, Trade, 863905.668, 97, B18, S05, 1
S05, Trade, 863906.418, 96, B27, S05, 1
S05, Trade, 863914.234, 106, B17, S05, 1
S05, Trade, 863920.151, 84, B09, S05, 1
S05, Trade, 863924.101, 86, B11, S05, 1
S05, Trade, 863926.768, 97, B27, S05, 1
S05, Trade, 863932.301, 93, B23, S05, 1
S05, Trade, 863939.934, 90, B14, S05, 1
S05, Trade, 863941.268, 97, B15, S05, 1
S05, Trade, 863952.968, 93, B19, S05, 1
S05, Trade, 863954.301, 102, B17, S05, 1
S05, Trade, 863958.601, 108, B18, S05, 1
S05, Trade, 863962.368, 84, B09, S05, 1
S05, Trade, 863965.368, 84, B11, S05, 1
S05, Trade, 863972.051, 90, B11, S05, 1
S05, Trade, 863978.018, 105, B17, S05, 1
S05, Trade, 863984.684, 98, B26, S05, 1
S05, Trade, 863987.068, 97, B16, S05, 1
S05, Trade, 863993.668, 84, B09, S05, 1
S05, Trade, 863999.468, 90, B12, S05, 1
S06, 100
S06, Trade, 863402.318, 106, B17, S06, 1
S06, Trade, 863407.834, 105, S06, B24, 1
S06, Trade, 863413.834, 103, S06, B22, 1
S06, Trade, 863418.401, 99, S06, B21, 1
S06, Trade, 863422.168, 102, S06, B24, 1
S06, Trade, 863428.284, 88, S06, B11, 1
S06, Trade, 863432.784, 104, S06, B25, 1
S06, Trade, 863441.851, 92, B22, S06, 1
S06, Trade, 863449.434, 106, S06, B20, 1
S06, Trade, 863453.051, 108, S06, B25, 1
S06, Trade, 863458.184, 89, S06, B20, 1
S06, Trade, 863466.651, 103, S06, B17, 1
S06, Trade, 863471.634, 92, S06, B27, 1
S06, Trade, 863478.568, 100, S06, B17, 1
S06, Trade, 863484.101, 92, B15, S06, 1
S06, Trade, 863489.918, 104, S06, B24, 1
S06, Trade, 863496.984, 97, B18, S06, 1
S06, Trade, 863512.218, 91, S06, B21, 1
S06, Trade, 863517.351, 87, S06, B25, 1
S06, Trade, 863522.718, 106, S06, B29, 1
S06, Trade, 863529.168, 91, S06, B20, 1
S06, Trade, 863540.651, 108, S06, B29, 1
S06, Trade, 863545.068, 111, S06, B24, 1
S06, Trade, 863549.884, 105, S06, B21, 1
S06, Trade, 863556.001, 111, S06, B21, 1
S06, Trade, 863568.251, 102, S06, B29, 1
S06, Trade, 863573.901, 95, S06, B25, 1
S06, Trade, 863581.368, 96, S06, B29, 1
S06, Trade, 863584.768, 91, S06, B14, 1
S06, Trade, 863589.551, 96, S06, B17, 1
S06, Trade, 863596.851, 102, S06, B19, 1
S06, Trade, 863600.134, 94, S06, B25, 1
S06, Trade, 863605.168, 99, S06, B15, 1
S06, Trade, 863613.701, 109, S06, B21, 1
S06, Trade, 863623.484, 107, S06, B25, 1
S06, Trade, 863627.784, 106, S06, B29, 1
S06, Trade, 863632.718, 92, S06, B26, 1
S06, Trade, 863637.251, 98, S06, B24, 1
S06, Trade, 863644.534, 108, S06, B19, 1
S06, Trade, 863651.434, 105, S06, B19, 1
S06, Trade, 863657.184, 102, S06, B25, 1
S06, Trade, 863661.684, 106, S06, B21, 1
S06, Trade, 863670.168, 108, S06, B21, 1
S06, Trade, 863676.201, 95, S06, B17, 1
S06, Trade, 863686.934, 99, S06, B21, 1
S06, Trade, 863689.051, 101, B19, S06, 1
S06, Trade, 863694.384, 93, S06, B21, 1
S06, Trade, 863697.968, 111, S06, B25, 1
S06, Trade, 863701.818, 112, S06, B25, 1
S06, Trade, 863706.051, 114, S06, B21, 1
S06, Trade, 863711.468, 103, S06, B25, 1
S06, Trade, 863716.951, 99, S06, B17, 1
S06, Trade, 863724.668, 102, S06, B24, 1
S06, Trade, 863731.951, 92, S06, B16, 1
S06, Trade, 863737.451, 92, S06, B13, 1
S06, Trade, 863742.784, 109, B19, S06, 1
S06, Trade, 863749.901, 115, S06, B29, 1
S06, Trade, 863753.418, 106, S06, B21, 1
S06, Trade, 863760.084, 107, S06, B19, 1
S06, Trade, 863763.101, 107, S06, B21, 1
S06, Trade, 863771.101, 94, S06, B22, 1
S06, Trade, 863779.284, 103, S06, B19, 1
S06, Trade, 863782.834, 103, S06, B17, 1
S06, Trade, 863795.018, 98, S06, B17, 1
S06, Trade, 863801.534, 100, S06, B29, 1
S06, Trade, 863808.601, 99, S06, B16, 1
S06, Trade, 863815.184, 110, S06, B25, 1
S06, Trade, 863821.068, 101, B18, S06, 1
S06, Trade, 863823.318, 105, S06, B20, 1
S06, Trade, 863829.484, 102, S06, B16, 1
S06, Trade, 863835.418, 106, S06, B29, 1
S06, Trade, 863838.218, 92, S06, B16, 1
S06, Trade, 863846.068, 97, S06, B29, 1
S06, Trade, 863848.551, 102, S06, B17, 1
S06, Trade, 863851.101, 91, S06, B27, 1
S06, Trade, 863863.084, 98, S06, B25, 1
S06, Trade, 863869.234, 105, S06, B20, 1
S06, Trade, 863873.334, 109, S06, B22, 1
S06, Trade, 863877.001, 84, B15, S06, 1
S06, Trade, 863884.318, 103, B18, S06, 1
S06, Trade, 863887.601, 89, S06, B29, 1
S06, Trade, 863896.468, 109, S06, B27, 1
S06, Trade, 863899.584, 112, B22, S06, 1
S06, Trade, 863912.734, 97, S06, B27, 1
S06, Trade, 863917.534, 93, S06, B29, 1
S06, Trade, 863918.934, 94, S06, B25, 1
S06, Trade, 863925.168, 93, S06, B24, 1
S06, Trade, 863929.418, 104, S06, B24, 1
S06, Trade, 863933.384, 93, S06, B29, 1
