B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 585188.300, 65, B03, S01, 1
S02, Trade, 863458.368, 108, B26, S02, 1
S02, Trade, 863462.368, 102, B17, S02, 1
S02, Trade, 863469.901, 100, B26, S02, 1
S02, Trade, 863472.584, 112, B26, S02, 1
S02, Trade, 863478.868, 99, S02, B16, 1
S02, Trade, 863490.884, 95, B14, S02, 1
S02, Trade, 863495.768, 93, B18, S02, 1
S02, Trade, 863503.301, 102, S02, B25, 1
S02, Trade, 863507.718, 95, B14, S02, 1
S02, Trade, 863509.301, 110, B26, S02, 1
S02, Trade, 863516.601, 87, B18, S02, 1
S02, Trade, 863527.251, 100, B23, S02, 1
S02, Trade, 863536.684, 84, B15, S02, 1
S02, Trade, 863546.801, 98, B16, S02, 1
S02, Trade, 863553.601, 93, B23, S02, 1
S02, Trade, 863557.468, 98, B18, S02, 1
S02, Trade, 863566.601, 92, B18, S02, 1
S02, Trade, 863570.818, 87, B23, S02, 1
S02, Trade, 863581.234, 106, B17, S02, 1
S02, Trade, 863585.301, 86, B10, S02, 1
S02, Trade, 863590.551, 90, B14, S02, 1
S02, Trade, 863599.901, 97, B14, S02, 1
S02, Trade, 863603.668, 104, B18, S02, 1
S02, Trade, 863604.901, 94, B16, S02, 1
S02, Trade, 863612.068, 102, B27, S02, 1
S02, Trade, 863636.401, 94, B13, S02, 1
S02, Trade, 863642.701, 95, S02, B17, 1
S02, Trade, 863649.518, 92, B18, S02, 1
S02, Trade, 863653.234, 102, B17, S02, 1
S02, Trade, 863660.351, 104, B18, S02, 1
S02, Trade, 863664.651, 87, B10, S02, 1
S02, Trade, 863667.434, 87, B10, S02, 1
S02, Trade, 863674.134, 89, S02, B28, 1
S02, Trade, 863677.901, 95, B22, S02, 1
S02, Trade, 863680.768, 120, S02, B29, 1
S02, Trade, 863694.984, 93, B18, S02, 1
S02, Trade, 863701.601, 86, B15, S02, 1
S02, Trade, 863712.818, 101, B17, S02, 1
S02, Trade, 863720.718, 101, S02, B29, 1
S02, Trade, 863726.468, 95, B13, S02, 1
S02, Trade, 863733.001, 93, B13, S02, 1
S02, Trade, 863739.434, 104, B22, S02, 1
S02, Trade, 863747.734, 107, B27, S02, 1
S02, Trade, 863755.884, 112, B22, S02, 1
S02, Trade, 863763.768, 102, B16, S02, 1
S02, Trade, 863766.034, 93, B13, S02, 1
S02, Trade, 863773.651, 106, S02, B20, 1
S02, Trade, 863784.718, 96, B15, S02, 1
S02, Trade, 863793.751, 93, B16, S02, 1
S02, Trade, 863798.668, 98, B18, S02, 1
S02, Trade, 863803.051, 92, B15, S02, 1
S02, Trade, 863808.384, 99, S02, B29, 1
S02, Trade, 863811.551, 102, B23, S02, 1
S02, Trade, 863822.801, 108, B18, S02, 1
S02, Trade, 863829.734, 112, B20, S02, 1
S02, Trade, 863836.534, 94, S02, B29, 1
S02, Trade, 863843.351, 99, B24, S02, 1
S02, Trade, 863851.468, 113, B27, S02, 1
S02, Trade, 863854.218, 98, B18, S02, 1
S02, Trade, 863859.034, 113, B22, S02, 1
S02, Trade, 863862.851, 88, B27, S02, 1
S02, Trade, 863867.984, 107, S02, B22, 1
S02, Trade, 863881.984, 107, B26, S02, 1
S02, Trade, 863889.101, 98, B18, S02, 1
S02, Trade, 863895.668, 89, B25, S02, 1
S02, Trade, 863899.484, 98, S02, B22, 1
S02, Trade, 863902.518, 96, B22, S02, 1
S02, Trade, 863908.734, 83, B15, S02, 1
S02, Trade, 863914.734, 101, S02, B28, 1
S02, Trade, 863919.784, 90, B13, S02, 1
S02, Trade, 863926.784, 83, B23, S02, 1
S02, Trade, 863933.251, 89, S02, B29, 1
S02, Trade, 863949.434, 87, B10, S02, 1
S02, Trade, 863958.168, 106, B17, S02, 1
S02, Trade, 863961.318, 87, B10, S02, 1
S02, Trade, 863967.101, 90, B15, S02, 1
S02, Trade, 863969.168, 92, S02, B17, 1
S02, Trade, 863976.568, 98, S02, B17, 1
S02, Trade, 863985.584, 104, B17, S02, 1
S02, Trade, 863988.718, 96, S02, B16, 1
S02, Trade, 863995.134, 92, B15, S02, 1
S02, Trade, 863997.301, 86, B10, S02, 1
S03, 100
S03, Trade, 862931.684, 107, B26, S03, 1
S03, Trade, 862943.318, 88, B13, S03, 1
S03, Trade, 862953.651, 105, B26, S03, 1
S03, Trade, 862979.001, 86, B18, S03, 1
S03, Trade, 862989.818, 87, B23, S03, 1
S03, Trade, 863003.518, 99, B26, S03, 1
S03, Trade, 863009.418, 81, B25, S03, 1
S03, Trade, 863032.418, 94, B13, S03, 1
S03, Trade, 863034.434, 105, B28, S03, 1
S03, Trade, 863056.534, 104, B16, S03, 1
S03, Trade, 863062.934, 118, S03, B28, 1
S03, Trade, 863074.401, 106, B17, S03, 1
S03, Trade, 863081.318, 84, B18, S03, 1
S03, Trade, 863087.568, 82, B11, S03, 1
S03, Trade, 863112.384, 94, B18, S03, 1
S03, Trade, 863134.751, 90, B18, S03, 1
S03, Trade, 863140.651, 93, B18, S03, 1
S03, Trade, 863149.751, 81, B11, S03, 1
S03, Trade, 863165.251, 93, B16, S03, 1
S03, Trade, 863168.284, 89, B14, S03, 1
S03, Trade, 863180.818, 92, B14, S03, 1
S03, Trade, 863206.951, 93, B18, S03, 1
S03, Trade, 863215.418, 99, B26, S03, 1
S03, Trade, 863247.518, 98, B23, S03, 1
S03, Trade, 863274.851, 103, B17, S03, 1
S03, Trade, 863278.901, 107, S03, B22, 1
S03, Trade, 863290.051, 92, B18, S03, 1
S03, Trade, 863297.484, 103, S03, B20, 1
S03, Trade, 863302.468, 112, B20, S03, 1
S03, Trade, 863309.918, 87, B10, S03, 1
S03, Trade, 863316.951, 84, B09, S03, 1
S03, Trade, 863326.501, 89, B27, S03, 1
S03, Trade, 863333.984, 87, S03, B19, 1
S03, Trade, 863338.201, 99, B18, S03, 1
S03, Trade, 863343.284, 94, B13, S03, 1
S03, Trade, 863370.884, 94, B13, S03, 1
S03, Trade, 863396.701, 103, S03, B28, 1
S03, Trade, 863402.368, 77, B11, S03, 1
S03, Trade, 863412.868, 95, B26, S03, 1
S03, Trade, 863420.218, 96, B15, S03, 1
S03, Trade, 863424.618, 105, S03, B28, 1
S03, Trade, 863439.701, 85, S03, B10, 1
S03, Trade, 863448.718, 104, S03, B28, 1
S03, Trade, 863468.634, 103, S03, B25, 1
S03, Trade, 863480.501, 105, B17, S03, 1
S03, Trade, 863483.734, 100, S03, B19, 1
S03, Trade, 863491.151, 97, S03, B28, 1
S03, Trade, 863510.651, 105, B28, S03, 1
S03, Trade, 863518.668, 111, S03, B20, 1
S03, Trade, 863524.134, 94, B14, S03, 1
S03, Trade, 863536.518, 85, B23, S03, 1
S03, Trade, 863553.368, 112, S03, B22, 1
S03, Trade, 863568.518, 93, B28, S03, 1
S03, Trade, 863579.618, 100, B25, S03, 1
S03, Trade, 863583.234, 97, S03, B19, 1
S03, Trade, 863593.818, 97, S03, B29, 1
S03, Trade, 863610.034, 87, S03, B14, 1
S03, Trade, 863623.051, 90, S03, B25, 1
S03, Trade, 863627.818, 103, S03, B17, 1
S03, Trade, 863640.568, 102, S03, B27, 1
S03, Trade, 863647.551, 91, B22, S03, 1
S03, Trade, 863651.034, 105, B18, S03, 1
S03, Trade, 863663.701, 94, B26, S03, 1
S03, Trade, 863670.718, 97, B25, S03, 1
S03, Trade, 863681.901, 96, B15, S03, 1
S03, Trade, 863685.501, 110, B28, S03, 1
S03, Trade, 863689.568, 86, B13, S03, 1
S03, Trade, 863699.101, 102, B16, S03, 1
S03, Trade, 863706.201, 102, B22, S03, 1
S03, Trade, 863725.584, 96, B26, S03, 1
S03, Trade, 863734.968, 84, B14, S03, 1
S03, Trade, 863742.601, 106, B24, S03, 1
S03, Trade, 863751.301, 112, S03, B20, 1
S03, Trade, 863753.501, 98, B14, S03, 1
S03, Trade, 863760.501, 94, S03, B14, 1
S03, Trade, 863769.968, 109, B19, S03, 1
S03, Trade, 863775.701, 86, B10, S03, 1
S03, Trade, 863788.168, 109, B24, S03, 1
S03, Trade, 863794.518, 90, S03, B28, 1
S03, Trade, 863798.718, 99, S03, B20, 1
S03, Trade, 863813.818, 89, B13, S03, 1
S03, Trade, 863836.818, 93, B18, S03, 1
S03, Trade, 863840.118, 85, B10, S03, 1
S03, Trade, 863861.084, 94, S03, B23, 1
S03, Trade, 863862.318, 87, B10, S03, 1
S03, Trade, 863877.268, 102, B17, S03, 1
S03, Trade, 863892.684, 90, B15, S03, 1
S03, Trade, 863898.151, 107, S03, B19, 1
S03, Trade, 863901.518, 86, B15, S03, 1
S03, Trade, 863909.768, 109, B19, S03, 1
S03, Trade, 863920.618, 112, B26, S03, 1
S03, Trade, 863923.768, 98, B14, S03, 1
S03, Trade, 863931.318, 97, B18, S03, 1
S03, Trade, 863933.651, 88, B18, S03, 1
S03, Trade, 863938.084, 84, B13, S03, 1
S03, Trade, 863948.384, 97, B23, S03, 1
S03, Trade, 863951.584, 104, S03, B17, 1
S03, Trade, 863975.251, 91, B26, S03, 1
S03, Trade, 863981.751, 87, B10, S03, 1
S03, Trade, 863994.718, 108, B27, S03, 1
S04, 100
S04, Trade, 863347.368, 93, S04, B13, 1
S04, Trade, 863349.184, 89, B26, S04, 1
S04, Trade, 863357.984, 92, B15, S04, 1
S04, Trade, 863362.184, 99, B20, S04, 1
S04, Trade, 863371.284, 87, B26, S04, 1
S04, Trade, 863375.768, 87, B10, S04, 1
S04, Trade, 863385.284, 95, B14, S04, 1
S04, Trade, 863394.301, 103, S04, B19, 1
S04, Trade, 863402.068, 103, B17, S04, 1
S04, Trade, 863408.234, 94, B23, S04, 1
S04, Trade, 863413.568, 87, B10, S04, 1
S04, Trade, 863421.868, 100, B16, S04, 1
S04, Trade, 863429.034, 105, B17, S04, 1
S04, Trade, 863433.701, 95, B14, S04, 1
S04, Trade, 863441.634, 97, B26, S04, 1
S04, Trade, 863452.418, 98, B17, S04, 1
S04, Trade, 863456.268, 89, B12, S04, 1
S04, Trade, 863459.901, 104, B28, S04, 1
S04, Trade, 863465.434, 113, S04, B22, 1
S04, Trade, 863474.268, 96, B15, S04, 1
S04, Trade, 863480.584, 112, B19, S04, 1
S04, Trade, 863482.168, 103, B21, S04, 1
S04, Trade, 863488.034, 104, B26, S04, 1
S04, Trade, 863499.634, 95, S04, B28, 1
S04, Trade, 863501.468, 104, S04, B20, 1
S04, Trade, 863515.851, 105, B28, S04, 1
S04, Trade, 863522.484, 101, B17, S04, 1
S04, Trade, 863529.384, 108, B26, S04, 1
S04, Trade, 863535.301, 97, B14, S04, 1
S04, Trade, 863544.668, 110, B19, S04, 1
S04, Trade, 863551.368, 103, B26, S04, 1
S04, Trade, 863558.968, 105, B17, S04, 1
S04, Trade, 863569.834, 93, B14, S04, 1
S04, Trade, 863580.018, 114, S04, B29, 1
S04, Trade, 863588.784, 88, B15, S04, 1
S04, Trade, 863592.984, 99, B20, S04, 1
S04, Trade, 863606.918, 113, B26, S04, 1
S04, Trade, 863612.984, 100, B18, S04, 1
S04, Trade, 863617.218, 101, S04, B17, 1
S04, Trade, 863622.018, 92, B15, S04, 1
S04, Trade, 863631.384, 94, B26, S04, 1
S04, Trade, 863639.034, 83, B28, S04, 1
S04, Trade, 863643.834, 107, S04, B19, 1
S04, Trade, 863650.468, 105, B26, S04, 1
S04, Trade, 863653.601, 111, B19, S04, 1
S04, Trade, 863657.934, 100, S04, B17, 1
S04, Trade, 863662.851, 124, S04, B28, 1
S04, Trade, 863666.701, 87, B26, S04, 1
S04, Trade, 863681.034, 106, B17, S04, 1
S04, Trade, 863687.918, 107, B27, S04, 1
S04, Trade, 863703.168, 103, B20, S04, 1
S04, Trade, 863710.318, 91, B14, S04, 1
S04, Trade, 863716.068, 111, S04, B22, 1
S04, Trade, 863718.684, 104, B26, S04, 1
S04, Trade, 863725.284, 98, B20, S04, 1
S04, Trade, 863734.201, 87, B15, S04, 1
S04, Trade, 863734.734, 81, B08, S04, 1
S04, Trade, 863746.351, 106, B17, S04, 1
S04, Trade, 863752.734, 112, B19, S04, 1
S04, Trade, 863759.218, 89, S04, B13, 1
S04, Trade, 863769.151, 97, S04, B14, 1
S04, Trade, 863770.168, 106, B18, S04, 1
S04, Trade, 863776.268, 99, S04, B28, 1
S04, Trade, 863778.718, 96, B23, S04, 1
S04, Trade, 863787.201, 105, B17, S04, 1
S04, Trade, 863796.718, 98, B14, S04, 1
S04, Trade, 863802.751, 96, B14, S04, 1
S04, Trade, 863807.301, 87, B23, S04, 1
S04, Trade, 863812.051, 96, B15, S04, 1
S04, Trade, 863816.601, 108, S04, B24, 1
S04, Trade, 863821.901, 98, B14, S04, 1
S04, Trade, 863826.934, 96, B26, S04, 1
S04, Trade, 863833.584, 92, B24, S04, 1
S04, Trade, 863842.068, 94, B16, S04, 1
S04, Trade, 863847.451, 94, S04, B13, 1
S04, Trade, 863850.151, 102, S04, B20, 1
S04, Trade, 863851.901, 97, B14, S04, 1
S04, Trade, 863861.568, 92, B15, S04, 1
S04, Trade, 863866.301, 99, B20, S04, 1
S04, Trade, 863868.834, 105, B17, S04, 1
S04, Trade, 863874.551, 100, B26, S04, 1
S04, Trade, 863878.051, 92, B21, S04, 1
S04, Trade, 863887.668, 106, S04, B20, 1
S04, Trade, 863897.851, 103, S04, B27, 1
S04, Trade, 863901.468, 87, B10, S04, 1
S04, Trade, 863909.018, 102, S04, B25, 1
S04, Trade, 863917.084, 94, B13, S04, 1
S04, Trade, 863923.351, 101, B16, S04, 1
S04, Trade, 863926.434, 90, B15, S04, 1
S04, Trade, 863932.368, 103, B17, S04, 1
S04, Trade, 863944.818, 112, B19, S04, 1
S04, Trade, 863952.118, 107, B20, S04, 1
S04, Trade, 863956.834, 95, B18, S04, 1
S04, Trade, 863958.284, 88, B13, S04, 1
S04, Trade, 863964.384, 108, B18, S04, 1
S04, Trade, 863969.934, 90, B26, S04, 1
S04, Trade, 863975.218, 113, S04, B22, 1
S04, Trade, 863979.968, 89, B15, S04, 1
S04, Trade, 863985.934, 87, B10, S04, 1
S04, Trade, 863999.701, 115, B24, S04, 1
S05, 100
S05, Trade, 863483.551, 88, B18, S05, 1
S05, Trade, 863490.401, 97, B23, S05, 1
S05, Trade, 863494.634, 112, B19, S05, 1
S05, Trade, 863495.051, 101, B26, S05, 1
S05, Trade, 863502.668, 87, B10, S05, 1
S05, Trade, 863506.851, 102, B16, S05, 1
S05, Trade, 863510.068, 111, B23, S05, 1
S05, Trade, 863518.501, 90, S05, B14, 1
S05, Trade, 863519.234, 106, B17, S05, 1
S05, Trade, 863528.001, 96, B15, S05, 1
S05, Trade, 863532.701, 84, B10, S05, 1
S05, Trade, 863539.501, 104, B17, S05, 1
S05, Trade, 863542.684, 93, B26, S05, 1
S05, Trade, 863548.034, 107, B21, S05, 1
S05, Trade, 863554.151, 95, B13, S05, 1
S05, Trade, 863557.868, 101, B24, S05, 1
S05, Trade, 863564.268, 93, B13, S05, 1
S05, Trade, 863565.051, 87, B23, S05, 1
S05, Trade, 863572.251, 111, B20, S05, 1
S05, Trade, 863576.301, 90, B23, S05, 1
S05, Trade, 863583.801, 94, B13, S05, 1
S05, Trade, 863585.901, 84, B18, S05, 1
S05, Trade, 863594.234, 94, B18, S05, 1
S05, Trade, 863594.401, 94, B26, S05, 1
S05, Trade, 863600.051, 95, B23, S05, 1
S05, Trade, 863609.218, 98, B25, S05, 1
S05, Trade, 863609.918, 81, B11, S05, 1
S05, Trade, 863617.834, 93, B25, S05, 1
S05, Trade, 863623.134, 78, B23, S05, 1
S05, Trade, 863629.334, 95, B26, S05, 1
S05, Trade, 863630.618, 103, B16, S05, 1
S05, Trade, 863638.618, 97, B14, S05, 1
S05, Trade, 863644.134, 100, B18, S05, 1
S05, Trade, 863648.534, 96, B25, S05, 1
S05, Trade, 863650.451, 114, B27, S05, 1
S05, Trade, 863655.451, 81, B16, S05, 1
S05, Trade, 863661.984, 85, B23, S05, 1
S05, Trade, 863664.684, 85, B23, S05, 1
S05, Trade, 863677.284, 90, B18, S05, 1
S05, Trade, 863682.134, 87, B10, S05, 1
S05, Trade, 863686.518, 107, B21, S05, 1
S05, Trade, 863689.801, 83, B25, S05, 1
S05, Trade, 863697.851, 106, B18, S05, 1
S05, Trade, 863704.268, 91, B26, S05, 1
S05, Trade, 863712.918, 91, B23, S05, 1
S05, Trade, 863715.218, 96, B15, S05, 1
S05, Trade, 863723.001, 87, B10, S05, 1
S05, Trade, 863729.168, 81, B13, S05, 1
S05, Trade, 863730.151, 83, B21, S05, 1
S05, Trade, 863739.934, 100, B25, S05, 1
S05, Trade, 863741.734, 103, B20, S05, 1
S05, Trade, 863747.368, 111, B28, S05, 1
S05, Trade, 863753.768, 96, B24, S05, 1
S05, Trade, 863757.834, 87, B10, S05, 1
S05, Trade, 863761.834, 86, B18, S05, 1
S05, Trade, 863767.668, 87, B10, S05, 1
S05, Trade, 863770.634, 106, B26, S05, 1
S05, Trade, 863775.318, 88, B13, S05, 1
S05, Trade, 863784.684, 96, B18, S05, 1
S05, Trade, 863788.468, 87, B10, S05, 1
S05, Trade, 863793.834, 89, B26, S05, 1
S05, Trade, 863797.501, 99, B21, S05, 1
S05, Trade, 863804.568, 105, B26, S05, 1
S05, Trade, 863807.751, 85, B13, S05, 1
S05, Trade, 863813.234, 92, B15, S05, 1
S05, Trade, 863820.618, 92, B26, S05, 1
S05, Trade, 863822.134, 92, B16, S05, 1
S05, Trade, 863830.051, 101, B23, S05, 1
S05, Trade, 863830.934, 82, B11, S05, 1
S05, Trade, 863837.284, 88, B16, S05, 1
S05, Trade, 863844.818, 99, B24, S05, 1
S05, Trade, 863847.468, 92, B23, S05, 1
S05, Trade, 863853.001, 96, B16, S05, 1
S05, Trade, 863861.834, 88, B13, S05, 1
S05, Trade, 863869.534, 94, B13, S05, 1
S05, Trade, 863876.084, 108, B18, S05, 1
S05, Trade, 863878.868, 92, B14, S05, 1
S05, Trade, 863882.568, 109, B25, S05, 1
S05, Trade, 863887.718, 105, B26, S05, 1
S05, Trade, 863894.084, 90, B18, S05, 1
S05, Trade, 863896.718, 97, B21, S05, 1
S05, Trade, 863904.284, 111, B20, S05, 1
S05, Trade, 863909.268, 104, B22, S05, 1
S05, Trade, 863915.568, 95, B22, S05, 1
S05, Trade, 863918.968, 81, B16, S05, 1
S05, Trade, 863925.618, 86, B10, S05, 1
S05, Trade, 863927.368, 90, B26, S05, 1
S05, Trade, 863933.051, 88, B13, S05, 1
S05, Trade, 863935.768, 87, B26, S05, 1
S05, Trade, 863943.201, 111, B20, S05, 1
S05, Trade, 863949.068, 90, B27, S05, 1
S05, Trade, 863953.118, 103, B20, S05, 1
S05, Trade, 863959.434, 87, B10, S05, 1
S05, Trade, 863965.118, 92, B14, S05, 1
S05, Trade, 863971.101, 84, B23, S05, 1
S05, Trade, 863981.301, 88, B25, S05, 1
S05, Trade, 863981.768, 94, S05, B20, 1
S05, Trade, 863990.484, 94, B14, S05, 1
S05, Trade, 863994.884, 108, B25, S05, 1
S05, Trade, 863996.468, 86, B14, S05, 1
S06, 100
S06, Trade, 863483.718, 93, B13, S06, 1
S06, Trade, 863484.401, 90, B15, S06, 1
S06, Trade, 863490.868, 96, B15, S06, 1
S06, Trade, 863496.251, 104, B20, S06, 1
S06, Trade, 863504.468, 112, B26, S06, 1
S06, Trade, 863507.068, 96, B15, S06, 1
S06, Trade, 863515.018, 95, B26, S06, 1
S06, Trade, 863515.684, 87, B10, S06, 1
S06, Trade, 863522.634, 99, B18, S06, 1
S06, Trade, 863527.568, 97, B14, S06, 1
S06, Trade, 863529.851, 100, B16, S06, 1
S06, Trade, 863535.934, 90, B25, S06, 1
S06, Trade, 863543.584, 94, B13, S06, 1
S06, Trade, 863545.551, 91, B14, S06, 1
S06, Trade, 863550.351, 101, B24, S06, 1
S06, Trade, 863558.484, 105, B26, S06, 1
S06, Trade, 863561.601, 96, B26, S06, 1
S06, Trade, 863566.784, 87, B10, S06, 1
S06, Trade, 863573.851, 94, B13, S06, 1
S06, Trade, 863580.034, 98, B24, S06, 1
S06, Trade, 863583.718, 95, B26, S06, 1
S06, Trade, 863587.218, 86, B26, S06, 1
S06, Trade, 863595.984, 106, B17, S06, 1
S06, Trade, 863598.951, 95, B13, S06, 1
S06, Trade, 863607.318, 89, B15, S06, 1
S06, Trade, 863612.101, 96, B23, S06, 1
S06, Trade, 863616.301, 97, B22, S06, 1
S06, Trade, 863622.484, 89, B13, S06, 1
S06, Trade, 863624.818, 89, B14, S06, 1
S06, Trade, 863632.868, 111, B19, S06, 1
S06, Trade, 863637.634, 96, B27, S06, 1
S06, Trade, 863640.284, 87, B10, S06, 1
S06, Trade, 863649.451, 92, B14, S06, 1
S06, Trade, 863654.034, 104, B23, S06, 1
S06, Trade, 863655.101, 100, B24, S06, 1
S06, Trade, 863663.851, 92, B21, S06, 1
S06, Trade, 863665.884, 82, B25, S06, 1
S06, Trade, 863673.034, 87, B10, S06, 1
S06, Trade, 863675.734, 92, B24, S06, 1
S06, Trade, 863682.484, 90, B13, S06, 1
S06, Trade, 863688.651, 95, B15, S06, 1
S06, Trade, 863694.601, 93, B26, S06, 1
S06, Trade, 863698.118, 111, B26, S06, 1
S06, Trade, 863701.301, 92, B27, S06, 1
S06, Trade, 863710.334, 87, B23, S06, 1
S06, Trade, 863718.918, 104, B17, S06, 1
S06, Trade, 863724.684, 101, B21, S06, 1
S06, Trade, 863727.751, 88, B23, S06, 1
S06, Trade, 863733.468, 99, B22, S06, 1
S06, Trade, 863740.834, 105, B17, S06, 1
S06, Trade, 863743.401, 103, B23, S06, 1
S06, Trade, 863745.501, 85, B10, S06, 1
S06, Trade, 863756.884, 109, B19, S06, 1
S06, Trade, 863763.801, 99, B22, S06, 1
S06, Trade, 863766.018, 95, B15, S06, 1
S06, Trade, 863770.751, 99, B23, S06, 1
S06, Trade, 863780.601, 95, B26, S06, 1
S06, Trade, 863786.618, 92, B26, S06, 1
S06, Trade, 863789.451, 87, B26, S06, 1
S06, Trade, 863791.901, 85, B23, S06, 1
S06, Trade, 863799.284, 87, B10, S06, 1
S06, Trade, 863800.418, 87, B26, S06, 1
S06, Trade, 863807.684, 87, B10, S06, 1
S06, Trade, 863814.618, 96, B14, S06, 1
S06, Trade, 863819.768, 96, B14, S06, 1
S06, Trade, 863824.318, 93, B27, S06, 1
S06, Trade, 863825.801, 106, B18, S06, 1
S06, Trade, 863833.251, 101, B20, S06, 1
S06, Trade, 863835.184, 102, B16, S06, 1
S06, Trade, 863844.218, 104, B17, S06, 1
S06, Trade, 863846.301, 97, B14, S06, 1
S06, Trade, 863857.334, 106, B17, S06, 1
S06, Trade, 863865.151, 96, B23, S06, 1
S06, Trade, 863866.534, 92, B15, S06, 1
S06, Trade, 863875.034, 96, B15, S06, 1
S06, Trade, 863876.868, 105, B27, S06, 1
S06, Trade, 863884.384, 95, B15, S06, 1
S06, Trade, 863887.651, 105, B17, S06, 1
S06, Trade, 863895.851, 84, B09, S06, 1
S06, Trade, 863899.284, 94, B20, S06, 1
S06, Trade, 863900.734, 90, B18, S06, 1
S06, Trade, 863910.234, 96, B18, S06, 1
S06, Trade, 863913.668, 90, B13, S06, 1
S06, Trade, 863921.034, 112, B19, S06, 1
S06, Trade, 863921.368, 104, B17, S06, 1
S06, Trade, 863926.634, 85, B13, S06, 1
S06, Trade, 863931.368, 95, B14, S06, 1
S06, Trade, 863935.968, 87, B14, S06, 1
S06, Trade, 863943.384, 94, B13, S06, 1
S06, Trade, 863948.568, 97, B18, S06, 1
S06, Trade, 863954.418, 93, B26, S06, 1
S06, Trade, 863957.434, 103, B25, S06, 1
S06, Trade, 863963.468, 110, B20, S06, 1
S06, Trade, 863970.284, 94, B14, S06, 1
S06, Trade, 863975.784, 91, B18, S06, 1
S06, Trade, 863978.901, 93, B13, S06, 1
S06, Trade, 863985.001, 95, B16, S06, 1
S06, Trade, 863990.118, 99, B17, S06, 1
S06, Trade, 863994.934, 102, B23, S06, 1
S06, Trade, 863997.651, 79, B26, S06, 1
S07, 100
S07, Trade, 863085.134, 114, B25, S07, 1
S07, Trade, 863096.251, 107, B27, S07, 1
S07, Trade, 863104.634, 87, B10, S07, 1
S07, Trade, 863114.751, 99, B18, S07, 1
S07, Trade, 863121.534, 90, S07, B22, 1
S07, Trade, 863129.534, 111, B19, S07, 1
S07, Trade, 863149.134, 113, S07, B29, 1
S07, Trade, 863156.634, 99, B26, S07, 1
S07, Trade, 863176.718, 111, S07, B19, 1
S07, Trade, 863183.634, 87, B18, S07, 1
S07, Trade, 863189.651, 98, B21, S07, 1
S07, Trade, 863203.634, 99, B28, S07, 1
S07, Trade, 863218.334, 102, B17, S07, 1
S07, Trade, 863237.234, 110, S07, B29, 1
S07, Trade, 863243.618, 110, B19, S07, 1
S07, Trade, 863260.051, 97, B14, S07, 1
S07, Trade, 863270.684, 88, B22, S07, 1
S07, Trade, 863281.651, 87, S07, B13, 1
S07, Trade, 863293.151, 113, S07, B29, 1
S07, Trade, 863297.701, 98, S07, B22, 1
S07, Trade, 863310.801, 106, B17, S07, 1
S07, Trade, 863312.934, 97, S07, B22, 1
S07, Trade, 863317.418, 89, B20, S07, 1
S07, Trade, 863323.318, 115, B20, S07, 1
S07, Trade, 863333.701, 100, B18, S07, 1
S07, Trade, 863342.018, 98, B26, S07, 1
S07, Trade, 863349.518, 85, B21, S07, 1
S07, Trade, 863357.401, 96, B20, S07, 1
S07, Trade, 863360.934, 108, B18, S07, 1
S07, Trade, 863378.718, 111, S07, B29, 1
S07, Trade, 863388.034, 106, B20, S07, 1
S07, Trade, 863397.234, 105, B17, S07, 1
S07, Trade, 863404.918, 94, B18, S07, 1
S07, Trade, 863413.284, 91, B15, S07, 1
S07, Trade, 863417.368, 100, B26, S07, 1
S07, Trade, 863432.218, 93, B13, S07, 1
S07, Trade, 863434.584, 93, S07, B20, 1
S07, Trade, 863438.534, 88, S07, B17, 1
S07, Trade, 863442.684, 93, S07, B25, 1
S07, Trade, 863456.534, 111, S07, B22, 1
S07, Trade, 863461.901, 96, B15, S07, 1
S07, Trade, 863470.051, 99, B27, S07, 1
S07, Trade, 863472.568, 113, B20, S07, 1
S07, Trade, 863482.218, 99, B23, S07, 1
S07, Trade, 863497.068, 106, S07, B29, 1
S07, Trade, 863498.284, 93, B15, S07, 1
S07, Trade, 863505.218, 108, B18, S07, 1
S07, Trade, 863527.534, 100, B25, S07, 1
S07, Trade, 863533.651, 110, B19, S07, 1
S07, Trade, 863541.468, 98, S07, B16, 1
S07, Trade, 863564.668, 111, B19, S07, 1
S07, Trade, 863574.284, 94, B18, S07, 1
S07, Trade, 863581.751, 111, S07, B28, 1
S07, Trade, 863595.401, 98, S07, B22, 1
S07, Trade, 863602.918, 113, B22, S07, 1
S07, Trade, 863612.651, 100, B16, S07, 1
S07, Trade, 863617.701, 94, S07, B16, 1
S07, Trade, 863630.718, 103, B18, S07, 1
S07, Trade, 863635.251, 105, S07, B29, 1
S07, Trade, 863638.851, 92, B15, S07, 1
S07, Trade, 863651.401, 99, B17, S07, 1
S07, Trade, 863667.618, 91, B24, S07, 1
S07, Trade, 863672.884, 93, B14, S07, 1
S07, Trade, 863692.584, 98, S07, B17, 1
S07, Trade, 863694.434, 97, S07, B22, 1
S07, Trade, 863701.584, 91, S07, B19, 1
S07, Trade, 863708.801, 96, B15, S07, 1
S07, Trade, 863713.301, 86, B10, S07, 1
S07, Trade, 863720.618, 100, S07, B16, 1
S07, Trade, 863721.268, 94, B14, S07, 1
S07, Trade, 863731.251, 87, B16, S07, 1
S07, Trade, 863740.701, 116, S07, B29, 1
S07, Trade, 863746.634, 93, B13, S07, 1
S07, Trade, 863753.001, 112, B26, S07, 1
