B00, 0
B01, 0
B02, 1
B02, Trade, 308738.433, 65, B02, S01, 1
B18, Trade, 863647.834, 106, B18, S15, 1
B18, Trade, 863654.518, 101, B18, S08, 1
B18, Trade, 863661.334, 105, B18, S07, 1
B18, Trade, 863671.451, 103, B18, S08, 1
B18, Trade, 863676.818, 95, B18, S07, 1
B18, Trade, 863680.068, 102, B18, S11, 1
B18, Trade, 863683.218, 106, S12, B18, 1
B18, Trade, 863686.034, 101, B18, S06, 1
B18, Trade, 863694.934, 105, B18, S11, 1
B18, Trade, 863699.168, 103, B18, S08, 1
B18, Trade, 863700.018, 99, B18, S03, 1
B18, Trade, 863712.384, 103, S01, B18, 1
B18, Trade, 863722.234, 104, S14, B18, 1
B18, Trade, 863724.584, 101, B18, S01, 1
B18, Trade, 863729.151, 99, B18, S05, 1
B18, Trade, 863731.518, 96, B18, S08, 1
B18, Trade, 863739.018, 87, S08, B18, 1
B18, Trade, 863744.184, 109, B18, S05, 1
B18, Trade, 863744.818, 99, B18, S11, 1
B18, Trade, 863752.518, 99, B18, S06, 1
B18, Trade, 863757.318, 103, B18, S04, 1
B18, Trade, 863763.334, 99, B18, S08, 1
B18, Trade, 863771.318, 105, B18, S06, 1
B18, Trade, 863778.118, 104, B18, S09, 1
B18, Trade, 863783.251, 104, S13, B18, 1
B18, Trade, 863790.451, 101, B18, S11, 1
B18, Trade, 863792.268, 101, B18, S11, 1
B18, Trade, 863801.284, 108, B18, S03, 1
B18, Trade, 863811.501, 101, B18, S04, 1
B18, Trade, 863814.668, 102, B18, S06, 1
B18, Trade, 863816.651, 102, S15, B18, 1
B18, Trade, 863821.418, 90, B18, S03, 1
B18, Trade, 863827.534, 109, B18, S16, 1
B18, Trade, 863834.568, 97, S12, B18, 1
B18, Trade, 863837.518, 97, B18, S04, 1
B18, Trade, 863843.568, 88, B18, S07, 1
B18, Trade, 863849.184, 105, B18, S08, 1
B18, Trade, 863850.668, 100, B18, S03, 1
B18, Trade, 863857.718, 99, B18, S00, 1
B18, Trade, 863866.268, 105, B18, S12, 1
B18, Trade, 863867.434, 105, S05, B18, 1
B18, Trade, 863876.151, 104, S15, B18, 1
B18, Trade, 863880.384, 104, B18, S04, 1
B18, Trade, 863884.368, 108, B18, S08, 1
B18, Trade, 863887.618, 94, B18, S06, 1
B18, Trade, 863899.051, 103, B18, S07, 1
B18, Trade, 863904.668, 102, B18, S00, 1
B18, Trade, 863910.934, 104, B18, S06, 1
B18, Trade, 863913.984, 108, B18, S14, 1
B18, Trade, 863918.651, 104, B18, S04, 1
B18, Trade, 863923.151, 106, B18, S07, 1
B18, Trade, 863934.451, 100, B18, S11, 1
B18, Trade, 863939.751, 100, B18, S07, 1
B18, Trade, 863942.184, 108, B18, S17, 1
B18, Trade, 863948.801, 99, B18, S00, 1
B18, Trade, 863956.501, 99, B18, S01, 1
B18, Trade, 863958.534, 99, B18, S11, 1
B18, Trade, 863963.701, 94, B18, S03, 1
B18, Trade, 863966.851, 104, S16, B18, 1
B18, Trade, 863977.601, 104, B18, S11, 1
B18, Trade, 863985.634, 100, B18, S00, 1
B18, Trade, 863987.934, 97, B18, S06, 1
B18, Trade, 863996.368, 97, B18, S10, 1
B18, Trade, 863999.251, 95, S01, B18, 1
B19, 100
B19, Trade, 863401.034, 104, B19, S00, 1
B19, Trade, 863406.501, 99, B19, S07, 1
B19, Trade, 863415.018, 98, B19, S08, 1
B19, Trade, 863420.934, 98, B19, S11, 1
B19, Trade, 863428.901, 104, B19, S04, 1
B19, Trade, 863430.484, 109, S18, B19, 1
B19, Trade, 863436.634, 99, B19, S06, 1
B19, Trade, 863441.284, 95, S01, B19, 1
B19, Trade, 863448.334, 100, S12, B19, 1
B19, Trade, 863452.968, 101, B19, S03, 1
B19, Trade, 863459.668, 102, B19, S08, 1
B19, Trade, 863462.718, 99, B19, S07, 1
B19, Trade, 863465.834, 104, B19, S10, 1
B19, Trade, 863476.384, 105, B19, S16, 1
B19, Trade, 863483.034, 87, B19, S07, 1
B19, Trade, 863485.718, 100, S13, B19, 1
B19, Trade, 863492.451, 102, B19, S03, 1
B19, Trade, 863504.551, 96, B19, S03, 1
B19, Trade, 863507.451, 85, B19, S06, 1
B19, Trade, 863511.734, 102, S12, B19, 1
B19, Trade, 863518.151, 101, B19, S03, 1
B19, Trade, 863523.134, 111, B19, S10, 1
B19, Trade, 863527.501, 102, S15, B19, 1
B19, Trade, 863532.634, 101, B19, S10, 1
B19, Trade, 863537.468, 99, B19, S07, 1
B19, Trade, 863543.434, 96, B19, S08, 1
B19, Trade, 863549.018, 112, B19, S00, 1
B19, Trade, 863556.901, 111, B19, S07, 1
B19, Trade, 863562.418, 99, S05, B19, 1
B19, Trade, 863569.984, 103, B19, S00, 1
B19, Trade, 863574.468, 101, S15, B19, 1
B19, Trade, 863575.251, 105, S14, B19, 1
B19, Trade, 863585.851, 95, B19, S11, 1
B19, Trade, 863591.201, 96, B19, S06, 1
B19, Trade, 863598.334, 94, B19, S05, 1
B19, Trade, 863607.501, 102, B19, S04, 1
B19, Trade, 863609.434, 97, B19, S00, 1
B19, Trade, 863618.684, 98, B19, S04, 1
B19, Trade, 863625.351, 107, B19, S11, 1
B19, Trade, 863636.201, 106, S16, B19, 1
B19, Trade, 863641.718, 97, B19, S04, 1
B19, Trade, 863643.351, 101, B19, S11, 1
B19, Trade, 863646.534, 112, B19, S00, 1
B19, Trade, 863652.218, 105, S05, B19, 1
B19, Trade, 863657.968, 99, B19, S03, 1
B19, Trade, 863663.234, 109, B19, S15, 1
B19, Trade, 863668.818, 104, S14, B19, 1
B19, Trade, 863675.218, 104, B19, S14, 1
B19, Trade, 863678.151, 96, B19, S00, 1
B19, Trade, 863681.101, 105, B19, S16, 1
B19, Trade, 863687.418, 96, B19, S04, 1
B19, Trade, 863694.084, 106, B19, S04, 1
B19, Trade, 863700.734, 103, B19, S04, 1
B19, Trade, 863705.584, 103, B19, S10, 1
B19, Trade, 863707.984, 96, B19, S03, 1
B19, Trade, 863717.068, 106, B19, S16, 1
B19, Trade, 863721.084, 97, B19, S03, 1
B19, Trade, 863730.001, 99, B19, S06, 1
B19, Trade, 863730.968, 97, B19, S06, 1
B19, Trade, 863736.618, 97, S13, B19, 1
B19, Trade, 863744.634, 109, B19, S15, 1
B19, Trade, 863748.518, 98, B19, S00, 1
B19, Trade, 863751.068, 97, B19, S03, 1
B19, Trade, 863758.818, 104, B19, S00, 1
B19, Trade, 863769.834, 98, B19, S04, 1
B19, Trade, 863775.768, 107, B19, S03, 1
B19, Trade, 863777.384, 103, B19, S00, 1
B19, Trade, 863783.618, 104, B19, S05, 1
B19, Trade, 863794.218, 105, B19, S03, 1
B19, Trade, 863798.551, 102, B19, S07, 1
B19, Trade, 863804.201, 99, S12, B19, 1
B19, Trade, 863809.768, 100, S01, B19, 1
B19, Trade, 863813.734, 102, B19, S03, 1
B19, Trade, 863819.168, 104, B19, S11, 1
B19, Trade, 863825.801, 108, B19, S05, 1
B19, Trade, 863828.801, 109, B19, S15, 1
B19, Trade, 863834.951, 96, B19, S03, 1
B19, Trade, 863842.268, 94, B19, S08, 1
B19, Trade, 863851.801, 99, B19, S11, 1
B19, Trade, 863867.351, 105, S14, B19, 1
B19, Trade, 863870.268, 96, B19, S10, 1
B19, Trade, 863878.751, 105, B19, S11, 1
B19, Trade, 863882.501, 107, B19, S03, 1
B19, Trade, 863887.534, 95, B19, S00, 1
B19, Trade, 863892.834, 103, B19, S08, 1
B19, Trade, 863900.634, 104, B19, S11, 1
B19, Trade, 863903.268, 102, S05, B19, 1
B19, Trade, 863912.884, 107, B19, S07, 1
B19, Trade, 863919.101, 105, S16, B19, 1
B19, Trade, 863921.268, 104, B19, S04, 1
B19, Trade, 863926.534, 108, B19, S11, 1
B19, Trade, 863941.718, 108, S01, B19, 1
B19, Trade, 863946.168, 98, B19, S05, 1
B19, Trade, 863954.884, 99, B19, S11, 1
B19, Trade, 863960.251, 101, B19, S15, 1
B19, Trade, 863966.734, 103, B19, S10, 1
B19, Trade, 863977.501, 104, S12, B19, 1
B19, Trade, 863981.551, 101, S15, B19, 1
B19, Trade, 863988.284, 98, B19, S08, 1
B19, Trade, 863996.151, 98, S01, B19, 1
B20, 100
B20, Trade, 863481.551, 108, S16, B20, 1
B20, Trade, 863490.784, 115, B20, S15, 1
B20, Trade, 863492.818, 105, S16, B20, 1
B20, Trade, 863499.134, 106, S16, B20, 1
B20, Trade, 863504.934, 104, S16, B20, 1
B20, Trade, 863510.384, 101, S15, B20, 1
B20, Trade, 863513.334, 103, S15, B20, 1
B20, Trade, 863514.884, 115, B20, S12, 1
B20, Trade, 863524.684, 108, S13, B20, 1
B20, Trade, 863528.151, 103, S14, B20, 1
B20, Trade, 863534.334, 103, S15, B20, 1
B20, Trade, 863537.834, 100, S00, B20, 1
B20, Trade, 863545.101, 100, S01, B20, 1
B20, Trade, 863548.868, 112, B20, S04, 1
B20, Trade, 863552.234, 110, S13, B20, 1
B20, Trade, 863556.218, 111, S17, B20, 1
B20, Trade, 863563.734, 104, S15, B20, 1
B20, Trade, 863567.001, 104, S16, B20, 1
B20, Trade, 863570.118, 113, S19, B20, 1
B20, Trade, 863579.701, 113, B20, S19, 1
B20, Trade, 863583.734, 100, S13, B20, 1
B20, Trade, 863589.401, 102, S15, B20, 1
B20, Trade, 863590.001, 114, B20, S19, 1
B20, Trade, 863596.401, 102, S15, B20, 1
B20, Trade, 863601.034, 108, S16, B20, 1
B20, Trade, 863607.468, 104, S16, B20, 1
B20, Trade, 863612.551, 101, S15, B20, 1
B20, Trade, 863617.784, 101, S12, B20, 1
B20, Trade, 863621.501, 110, S17, B20, 1
B20, Trade, 863627.768, 101, S15, B20, 1
B20, Trade, 863632.718, 98, S01, B20, 1
B20, Trade, 863644.684, 112, S19, B20, 1
B20, Trade, 863646.668, 111, B20, S11, 1
B20, Trade, 863655.451, 101, S01, B20, 1
B20, Trade, 863660.201, 105, S16, B20, 1
B20, Trade, 863666.484, 101, S13, B20, 1
B20, Trade, 863672.601, 104, S15, B20, 1
B20, Trade, 863679.118, 103, S14, B20, 1
B20, Trade, 863687.084, 106, S13, B20, 1
B20, Trade, 863692.318, 102, S15, B20, 1
B20, Trade, 863698.801, 111, S18, B20, 1
B20, Trade, 863702.101, 105, S05, B20, 1
B20, Trade, 863708.051, 102, S01, B20, 1
B20, Trade, 863711.434, 112, S19, B20, 1
B20, Trade, 863719.901, 104, S12, B20, 1
B20, Trade, 863725.184, 101, S15, B20, 1
B20, Trade, 863731.101, 100, S05, B20, 1
B20, Trade, 863738.534, 97, S01, B20, 1
B20, Trade, 863746.284, 107, S16, B20, 1
B20, Trade, 863747.768, 111, S14, B20, 1
B20, Trade, 863754.484, 114, S13, B20, 1
B20, Trade, 863760.618, 111, S05, B20, 1
B20, Trade, 863761.768, 112, S19, B20, 1
B20, Trade, 863767.018, 101, S15, B20, 1
B20, Trade, 863770.701, 103, S15, B20, 1
B20, Trade, 863780.084, 103, S15, B20, 1
B20, Trade, 863782.668, 103, S14, B20, 1
B20, Trade, 863787.918, 111, S18, B20, 1
B20, Trade, 863792.384, 104, S12, B20, 1
B20, Trade, 863797.101, 103, S12, B20, 1
B20, Trade, 863802.201, 112, S19, B20, 1
B20, Trade, 863808.951, 103, S14, B20, 1
B20, Trade, 863813.818, 106, S10, B20, 1
B20, Trade, 863815.034, 112, S19, B20, 1
B20, Trade, 863822.718, 104, S01, B20, 1
B20, Trade, 863826.651, 108, S13, B20, 1
B20, Trade, 863833.151, 102, S14, B20, 1
B20, Trade, 863840.351, 101, S12, B20, 1
B20, Trade, 863844.768, 108, S16, B20, 1
B20, Trade, 863846.301, 114, B20, S17, 1
B20, Trade, 863855.351, 107, S16, B20, 1
B20, Trade, 863859.468, 107, S12, B20, 1
B20, Trade, 863862.451, 102, S15, B20, 1
B20, Trade, 863871.168, 103, S01, B20, 1
B20, Trade, 863872.851, 111, S14, B20, 1
B20, Trade, 863880.234, 111, S13, B20, 1
B20, Trade, 863883.801, 110, S01, B20, 1
B20, Trade, 863887.718, 104, S13, B20, 1
B20, Trade, 863890.918, 109, S18, B20, 1
B20, Trade, 863897.868, 98, S13, B20, 1
B20, Trade, 863905.068, 113, B20, S07, 1
B20, Trade, 863907.084, 104, S12, B20, 1
B20, Trade, 863915.318, 103, S15, B20, 1
B20, Trade, 863921.968, 113, S19, B20, 1
B20, Trade, 863923.101, 109, S14, B20, 1
B20, Trade, 863928.651, 114, B20, S06, 1
B20, Trade, 863935.818, 104, S13, B20, 1
B20, Trade, 863940.668, 108, S10, B20, 1
B20, Trade, 863943.368, 107, S10, B20, 1
B20, Trade, 863948.951, 109, S18, B20, 1
B20, Trade, 863952.818, 101, S14, B20, 1
B20, Trade, 863957.268, 105, S16, B20, 1
B20, Trade, 863963.384, 98, S13, B20, 1
B20, Trade, 863970.584, 106, S12, B20, 1
B20, Trade, 863973.084, 101, S15, B20, 1
B20, Trade, 863978.368, 104, S16, B20, 1
B20, Trade, 863984.184, 112, S01, B20, 1
B20, Trade, 863989.684, 113, S12, B20, 1
B20, Trade, 863993.401, 101, S15, B20, 1
B20, Trade, 863995.618, 101, S13, B20, 1
B21, 100
B21, Trade, 863414.101, 104, B21, S00, 1
B21, Trade, 863419.068, 105, B21, S13, 1
B21, Trade, 863423.751, 107, B21, S06, 1
B21, Trade, 863433.401, 105, B21, S16, 1
B21, Trade, 863437.084, 99, B21, S11, 1
B21, Trade, 863444.201, 103, B21, S04, 1
B21, Trade, 863444.851, 106, B21, S03, 1
B21, Trade, 863454.634, 103, B21, S07, 1
B21, Trade, 863458.734, 105, B21, S10, 1
B21, Trade, 863464.051, 100, B21, S11, 1
B21, Trade, 863467.368, 106, S13, B21, 1
B21, Trade, 863474.284, 103, B21, S04, 1
B21, Trade, 863477.634, 105, B21, S06, 1
B21, Trade, 863485.868, 101, B21, S06, 1
B21, Trade, 863490.184, 103, B21, S04, 1
B21, Trade, 863501.068, 98, B21, S06, 1
B21, Trade, 863507.184, 86, B21, S07, 1
B21, Trade, 863512.134, 103, S14, B21, 1
B21, Trade, 863523.901, 108, B21, S07, 1
B21, Trade, 863532.351, 102, S00, B21, 1
B21, Trade, 863542.618, 104, B21, S11, 1
B21, Trade, 863545.568, 100, S12, B21, 1
B21, Trade, 863553.051, 97, B21, S06, 1
B21, Trade, 863556.534, 111, B21, S08, 1
B21, Trade, 863564.618, 100, B21, S04, 1
B21, Trade, 863570.151, 102, B21, S00, 1
B21, Trade, 863574.334, 100, B21, S03, 1
B21, Trade, 863581.601, 101, B21, S03, 1
B21, Trade, 863587.151, 100, B21, S10, 1
B21, Trade, 863595.334, 101, S01, B21, 1
B21, Trade, 863599.601, 97, B21, S03, 1
B21, Trade, 863601.901, 107, B21, S06, 1
B21, Trade, 863607.151, 103, B21, S05, 1
B21, Trade, 863614.034, 103, B21, S13, 1
B21, Trade, 863618.184, 97, B21, S11, 1
B21, Trade, 863623.118, 104, B21, S04, 1
B21, Trade, 863632.051, 98, B21, S00, 1
B21, Trade, 863634.584, 104, B21, S08, 1
B21, Trade, 863639.301, 98, S01, B21, 1
B21, Trade, 863644.534, 110, B21, S16, 1
B21, Trade, 863653.168, 99, B21, S07, 1
B21, Trade, 863657.534, 99, B21, S11, 1
B21, Trade, 863660.184, 101, S15, B21, 1
B21, Trade, 863667.701, 100, B21, S06, 1
B21, Trade, 863674.551, 103, B21, S03, 1
B21, Trade, 863680.901, 104, B21, S07, 1
B21, Trade, 863686.368, 99, B21, S07, 1
B21, Trade, 863694.184, 106, B21, S07, 1
B21, Trade, 863699.718, 104, B21, S00, 1
B21, Trade, 863704.368, 104, S16, B21, 1
B21, Trade, 863708.484, 92, S11, B21, 1
B21, Trade, 863716.968, 106, B21, S11, 1
B21, Trade, 863724.834, 101, B21, S11, 1
B21, Trade, 863725.851, 96, B21, S03, 1
B21, Trade, 863734.301, 98, B21, S03, 1
B21, Trade, 863740.184, 97, B21, S07, 1
B21, Trade, 863743.984, 109, B21, S07, 1
B21, Trade, 863745.951, 100, B21, S10, 1
B21, Trade, 863757.734, 100, B21, S08, 1
B21, Trade, 863763.901, 99, B21, S03, 1
B21, Trade, 863767.901, 102, B21, S07, 1
B21, Trade, 863770.518, 99, B21, S08, 1
B21, Trade, 863778.584, 93, B21, S03, 1
B21, Trade, 863782.384, 101, B21, S03, 1
B21, Trade, 863789.634, 111, B21, S06, 1
B21, Trade, 863795.434, 105, B21, S06, 1
B21, Trade, 863799.284, 104, B21, S04, 1
B21, Trade, 863805.484, 95, B21, S06, 1
B21, Trade, 863811.534, 99, B21, S11, 1
B21, Trade, 863814.101, 102, B21, S07, 1
B21, Trade, 863822.068, 87, B21, S04, 1
B21, Trade, 863824.484, 103, B21, S15, 1
B21, Trade, 863829.001, 107, B21, S07, 1
B21, Trade, 863838.618, 99, S05, B21, 1
B21, Trade, 863847.268, 113, B21, S11, 1
B21, Trade, 863854.801, 94, S05, B21, 1
B21, Trade, 863859.384, 106, B21, S13, 1
B21, Trade, 863864.201, 108, B21, S06, 1
B21, Trade, 863870.701, 96, B21, S06, 1
B21, Trade, 863876.301, 105, B21, S03, 1
B21, Trade, 863885.651, 104, B21, S07, 1
B21, Trade, 863891.234, 95, B21, S07, 1
B21, Trade, 863901.168, 104, B21, S06, 1
B21, Trade, 863905.868, 96, B21, S03, 1
B21, Trade, 863918.884, 104, S01, B21, 1
B21, Trade, 863926.184, 106, B21, S07, 1
B21, Trade, 863929.451, 107, B21, S08, 1
B21, Trade, 863932.068, 101, B21, S06, 1
B21, Trade, 863939.584, 100, B21, S11, 1
B21, Trade, 863948.618, 99, B21, S06, 1
B21, Trade, 863950.868, 99, B21, S11, 1
B21, Trade, 863952.568, 100, S13, B21, 1
B21, Trade, 863961.734, 99, B21, S00, 1
B21, Trade, 863970.084, 100, B21, S06, 1
B21, Trade, 863974.834, 102, B21, S03, 1
B21, Trade, 863978.951, 97, B21, S04, 1
B21, Trade, 863985.668, 99, B21, S08, 1
B21, Trade, 863990.918, 105, B21, S04, 1
B21, Trade, 863995.868, 98, B21, S06, 1
B21, Trade, 863998.318, 94, B21, S07, 1
B22, 100
B22, Trade, 863418.618, 109, S14, B22, 1
B22, Trade, 863420.034, 99, B22, S00, 1
B22, Trade, 863425.418, 105, S14, B22, 1
B22, Trade, 863431.118, 109, B22, S06, 1
B22, Trade, 863438.968, 103, S14, B22, 1
B22, Trade, 863445.218, 103, B22, S08, 1
B22, Trade, 863450.668, 95, B22, S00, 1
B22, Trade, 863454.734, 99, B22, S04, 1
B22, Trade, 863458.801, 103, B22, S15, 1
B22, Trade, 863463.434, 100, S12, B22, 1
B22, Trade, 863470.334, 103, S14, B22, 1
B22, Trade, 863476.484, 104, B22, S07, 1
B22, Trade, 863485.334, 100, B22, S05, 1
B22, Trade, 863493.668, 104, B22, S11, 1
B22, Trade, 863495.668, 98, B22, S06, 1
B22, Trade, 863504.418, 98, B22, S00, 1
B22, Trade, 863512.834, 99, B22, S04, 1
B22, Trade, 863519.051, 102, B22, S04, 1
B22, Trade, 863520.518, 105, B22, S04, 1
B22, Trade, 863527.718, 102, B22, S11, 1
B22, Trade, 863530.234, 101, B22, S08, 1
B22, Trade, 863537.101, 99, B22, S03, 1
B22, Trade, 863545.334, 99, S05, B22, 1
B22, Trade, 863550.284, 105, B22, S16, 1
B22, Trade, 863555.651, 109, S01, B22, 1
B22, Trade, 863564.701, 99, B22, S00, 1
B22, Trade, 863567.434, 97, B22, S06, 1
B22, Trade, 863572.018, 99, B22, S11, 1
B22, Trade, 863577.451, 107, B22, S06, 1
B22, Trade, 863589.501, 100, B22, S07, 1
B22, Trade, 863592.968, 99, B22, S07, 1
B22, Trade, 863596.218, 99, S00, B22, 1
B22, Trade, 863604.151, 107, B22, S14, 1
B22, Trade, 863610.218, 99, B22, S03, 1
B22, Trade, 863618.968, 99, B22, S06, 1
B22, Trade, 863622.818, 103, B22, S08, 1
B22, Trade, 863625.051, 107, S14, B22, 1
B22, Trade, 863636.401, 104, B22, S06, 1
B22, Trade, 863640.034, 97, B22, S00, 1
B22, Trade, 863645.134, 111, S17, B22, 1
B22, Trade, 863650.401, 100, B22, S10, 1
B22, Trade, 863651.918, 105, B22, S00, 1
B22, Trade, 863662.834, 112, B22, S00, 1
B22, Trade, 863671.034, 105, B22, S13, 1
B22, Trade, 863679.901, 102, B22, S06, 1
B22, Trade, 863681.684, 105, B22, S06, 1
B22, Trade, 863689.601, 99, B22, S06, 1
B22, Trade, 863697.534, 100, B22, S07, 1
B22, Trade, 863704.501, 103, B22, S08, 1
B22, Trade, 863712.434, 104, S16, B22, 1
B22, Trade, 863722.801, 102, B22, S06, 1
B22, Trade, 863729.268, 99, B22, S07, 1
B22, Trade, 863732.268, 97, B22, S07, 1
B22, Trade, 863737.434, 97, B22, S11, 1
B22, Trade, 863747.351, 97, B22, S06, 1
B22, Trade, 863756.784, 105, S01, B22, 1
B22, Trade, 863764.584, 94, B22, S07, 1
B22, Trade, 863768.984, 101, B22, S03, 1
B22, Trade, 863774.251, 106, B22, S11, 1
B22, Trade, 863778.051, 105, B22, S04, 1
B22, Trade, 863785.934, 101, B22, S08, 1
B22, Trade, 863789.168, 112, B22, S17, 1
B22, Trade, 863790.984, 97, B22, S03, 1
B22, Trade, 863800.101, 108, B22, S11, 1
B22, Trade, 863804.318, 99, S05, B22, 1
B22, Trade, 863809.018, 95, B22, S11, 1
B22, Trade, 863812.634, 100, S01, B22, 1
B22, Trade, 863818.301, 108, B22, S01, 1
B22, Trade, 863822.751, 92, B22, S11, 1
B22, Trade, 863831.568, 107, B22, S10, 1
B22, Trade, 863834.734, 97, B22, S01, 1
B22, Trade, 863836.051, 96, B22, S06, 1
B22, Trade, 863847.918, 116, B22, S18, 1
B22, Trade, 863851.218, 99, B22, S01, 1
B22, Trade, 863864.901, 109, B22, S03, 1
B22, Trade, 863868.751, 106, S16, B22, 1
B22, Trade, 863873.684, 92, B22, S08, 1
B22, Trade, 863877.118, 103, B22, S07, 1
B22, Trade, 863884.518, 108, B22, S04, 1
B22, Trade, 863888.318, 107, S01, B22, 1
B22, Trade, 863892.451, 100, B22, S11, 1
B22, Trade, 863897.634, 94, B22, S04, 1
B22, Trade, 863903.951, 103, B22, S04, 1
B22, Trade, 863912.768, 106, B22, S06, 1
B22, Trade, 863918.984, 104, B22, S15, 1
B22, Trade, 863926.368, 109, S05, B22, 1
B22, Trade, 863927.468, 107, B22, S16, 1
B22, Trade, 863934.284, 105, B22, S08, 1
B22, Trade, 863942.268, 105, B22, S07, 1
B22, Trade, 863945.851, 98, S12, B22, 1
B22, Trade, 863950.151, 99, B22, S08, 1
B22, Trade, 863954.101, 101, B22, S04, 1
B22, Trade, 863958.984, 99, B22, S00, 1
B22, Trade, 863963.401, 95, B22, S08, 1
B22, Trade, 863971.968, 94, B22, S07, 1
B22, Trade, 863980.034, 97, B22, S08, 1
B22, Trade, 863982.551, 105, B22, S12, 1
B22, Trade, 863986.584, 95, B22, S00, 1
B22, Trade, 863995.401, 99, B22, S07, 1
B22, Trade, 863997.834, 100, S14, B22, 1
B23, 100
B23, Trade, 863405.101, 99, B23, S12, 1
B23, Trade, 863413.734, 104, S16, B23, 1
B23, Trade, 863418.634, 108, B23, S03, 1
B23, Trade, 863424.151, 106, B23, S04, 1
B23, Trade, 863426.301, 105, B23, S03, 1
B23, Trade, 863429.701, 106, B23, S07, 1
B23, Trade, 863437.934, 103, B23, S07, 1
B23, Trade, 863445.151, 104, B23, S00, 1
B23, Trade, 863448.668, 99, B23, S01, 1
B23, Trade, 863453.951, 104, S13, B23, 1
B23, Trade, 863457.301, 103, B23, S03, 1
B23, Trade, 863461.801, 98, B23, S03, 1
B23, Trade, 863468.168, 102, B23, S11, 1
B23, Trade, 863476.218, 105, S13, B23, 1
B23, Trade, 863483.701, 91, S11, B23, 1
B23, Trade, 863489.301, 103, B23, S06, 1
B23, Trade, 863494.651, 104, B23, S03, 1
B23, Trade, 863501.318, 99, B23, S00, 1
B23, Trade, 863510.951, 101, B23, S07, 1
B23, Trade, 863516.601, 101, B23, S00, 1
B23, Trade, 863519.368, 100, B23, S11, 1
B23, Trade, 863520.651, 105, B23, S03, 1
B23, Trade, 863524.818, 99, B23, S07, 1
B23, Trade, 863532.168, 101, S01, B23, 1
B23, Trade, 863539.401, 94, B23, S08, 1
B23, Trade, 863546.534, 104, B23, S07, 1
B23, Trade, 863549.751, 105, B23, S10, 1
B23, Trade, 863556.151, 111, S05, B23, 1
B23, Trade, 863558.051, 97, B23, S06, 1
B23, Trade, 863564.434, 101, B23, S08, 1
B23, Trade, 863571.634, 99, B23, S06, 1
B23, Trade, 863577.134, 107, B23, S07, 1
B23, Trade, 863584.768, 98, S12, B23, 1
B23, Trade, 863587.768, 101, B23, S08, 1
B23, Trade, 863594.001, 102, B23, S08, 1
B23, Trade, 863596.618, 94, B23, S10, 1
B23, Trade, 863601.418, 101, B23, S07, 1
B23, Trade, 863607.201, 102, B23, S06, 1
B23, Trade, 863613.184, 103, B23, S04, 1
B23, Trade, 863618.568, 98, B23, S00, 1
B23, Trade, 863631.584, 104, B23, S03, 1
B23, Trade, 863635.918, 105, B23, S14, 1
B23, Trade, 863639.401, 97, B23, S03, 1
B23, Trade, 863646.334, 113, B23, S14, 1
B23, Trade, 863649.201, 105, B23, S06, 1
B23, Trade, 863653.001, 100, B23, S04, 1
B23, Trade, 863658.134, 98, B23, S07, 1
B23, Trade, 863666.601, 96, B23, S04, 1
B23, Trade, 863674.884, 104, B23, S06, 1
B23, Trade, 863677.918, 96, B23, S03, 1
B23, Trade, 863684.801, 106, B23, S03, 1
B23, Trade, 863690.734, 99, B23, S03, 1
B23, Trade, 863692.051, 100, S05, B23, 1
B23, Trade, 863698.284, 102, S13, B23, 1
B23, Trade, 863704.284, 104, B23, S15, 1
B23, Trade, 863713.068, 104, B23, S08, 1
B23, Trade, 863717.184, 105, B23, S15, 1
B23, Trade, 863722.568, 104, S16, B23, 1
B23, Trade, 863727.234, 97, B23, S08, 1
B23, Trade, 863737.518, 95, B23, S03, 1
B23, Trade, 863743.418, 108, B23, S06, 1
B23, Trade, 863750.334, 112, B23, S15, 1
B23, Trade, 863756.918, 104, B23, S12, 1
B23, Trade, 863771.618, 102, B23, S04, 1
B23, Trade, 863772.918, 104, B23, S15, 1
B23, Trade, 863776.451, 105, B23, S11, 1
B23, Trade, 863786.418, 101, B23, S07, 1
B23, Trade, 863789.601, 112, B23, S00, 1
B23, Trade, 863794.784, 107, B23, S00, 1
B23, Trade, 863799.484, 105, S15, B23, 1
B23, Trade, 863806.918, 100, B23, S04, 1
B23, Trade, 863817.434, 106, B23, S08, 1
B23, Trade, 863828.318, 110, B23, S00, 1
B23, Trade, 863830.834, 105, S14, B23, 1
B23, Trade, 863839.284, 100, B23, S11, 1
B23, Trade, 863848.501, 107, B23, S15, 1
B23, Trade, 863857.268, 100, B23, S11, 1
B23, Trade, 863859.301, 107, S05, B23, 1
B23, Trade, 863865.234, 108, B23, S13, 1
B23, Trade, 863867.001, 104, B23, S04, 1
B23, Trade, 863875.301, 100, S14, B23, 1
B23, Trade, 863882.934, 105, B23, S15, 1
B23, Trade, 863893.351, 105, B23, S04, 1
B23, Trade, 863898.701, 102, S14, B23, 1
B23, Trade, 863903.068, 100, S01, B23, 1
B23, Trade, 863908.734, 95, B23, S07, 1
B23, Trade, 863917.101, 99, B23, S03, 1
B23, Trade, 863927.534, 106, B23, S15, 1
B23, Trade, 863933.934, 105, B23, S07, 1
B23, Trade, 863939.334, 101, B23, S04, 1
B23, Trade, 863941.601, 107, S13, B23, 1
B23, Trade, 863948.118, 98, B23, S10, 1
B23, Trade, 863952.851, 98, B23, S08, 1
