B00, 0
B07, Trade, 793130.217, 79, B07, S03, 1
B07, Trade, 793177.751, 76, B07, S04, 1
B07, Trade, 794285.551, 77, B07, S02, 1
B07, Trade, 794993.451, 73, B07, S02, 1
B07, Trade, 795311.467, 78, B07, S02, 1
B07, Trade, 795451.117, 77, B07, S01, 1
B07, Trade, 796237.151, 79, B07, S06, 1
B07, Trade, 796486.684, 79, B07, S01, 1
B07, Trade, 796671.801, 75, B07, S02, 1
B07, Trade, 796956.567, 74, B07, S00, 1
B07, Trade, 797464.267, 76, S05, B07, 1
B07, Trade, 797525.901, 74, B07, S03, 1
B07, Trade, 797785.684, 79, B07, S02, 1
B07, Trade, 797898.117, 76, B07, S02, 1
B07, Trade, 798545.901, 79, B07, S06, 1
B07, Trade, 798811.184, 78, B07, S03, 1
B07, Trade, 802070.367, 75, B07, S00, 1
B07, Trade, 805613.034, 74, B07, S02, 1
B07, Trade, 806591.267, 78, B07, S01, 1
B07, Trade, 806655.667, 75, B07, S03, 1
B07, Trade, 811158.251, 78, B07, S00, 1
B07, Trade, 812581.684, 76, S06, B07, 1
B07, Trade, 812978.384, 78, B07, S06, 1
B07, Trade, 827855.101, 75, B07, S02, 1
B07, Trade, 830912.884, 71, B07, S02, 1
B07, Trade, 839526.868, 77, B07, S00, 1
B07, Trade, 844559.868, 72, B07, S01, 1
B07, Trade, 849950.018, 78, B07, S03, 1
B07, Trade, 852665.568, 73, B07, S01, 1
B08, 100
B08, Trade, 819984.984, 81, B08, S07, 1
B08, Trade, 820233.468, 82, B08, S00, 1
B08, Trade, 820376.384, 82, B08, S03, 1
B08, Trade, 820394.051, 82, B08, S02, 1
B08, Trade, 820402.201, 82, B08, S00, 1
B08, Trade, 820534.784, 82, B08, S02, 1
B08, Trade, 820556.184, 82, B08, S02, 1
B08, Trade, 820767.318, 82, B08, S03, 1
B08, Trade, 821261.751, 81, B08, S05, 1
B08, Trade, 822202.451, 82, B08, S00, 1
B08, Trade, 823623.668, 73, B08, S00, 1
B08, Trade, 824587.434, 82, B08, S00, 1
B08, Trade, 825188.468, 81, B08, S01, 1
B08, Trade, 826367.668, 82, B08, S00, 1
B08, Trade, 826452.801, 76, S06, B08, 1
