B00, 0
B01, 0
B02, 0
B03, 7
B03, Trade, 569949.917, 68, B03, S02, 1
S00, Trade, 863833.734, 109, B18, S00, 1
S00, Trade, 863834.968, 99, B29, S00, 1
S00, Trade, 863844.784, 95, B13, S00, 1
S00, Trade, 863850.518, 100, B15, S00, 1
S00, Trade, 863853.634, 100, B15, S00, 1
S00, Trade, 863860.234, 101, B15, S00, 1
S00, Trade, 863866.151, 98, B14, S00, 1
S00, Trade, 863871.601, 98, B14, S00, 1
S00, Trade, 863876.934, 79, B07, S00, 1
S00, Trade, 863881.351, 110, B19, S00, 1
S00, Trade, 863889.751, 96, B29, S00, 1
S00, Trade, 863893.384, 104, B16, S00, 1
S00, Trade, 863895.984, 96, B29, S00, 1
S00, Trade, 863902.734, 93, B12, S00, 1
S00, Trade, 863905.634, 108, B18, S00, 1
S00, Trade, 863914.418, 97, B17, S00, 1
S00, Trade, 863921.834, 92, B14, S00, 1
S00, Trade, 863924.618, 108, B18, S00, 1
S00, Trade, 863927.618, 101, B17, S00, 1
S00, Trade, 863931.251, 95, B13, S00, 1
S00, Trade, 863940.501, 97, B29, S00, 1
S00, Trade, 863946.884, 98, B14, S00, 1
S00, Trade, 863953.534, 110, B19, S00, 1
S00, Trade, 863956.718, 96, B16, S00, 1
S00, Trade, 863964.534, 85, B14, S00, 1
S00, Trade, 863966.151, 112, B19, S00, 1
S00, Trade, 863976.168, 98, B14, S00, 1
S00, Trade, 863982.751, 96, B15, S00, 1
S00, Trade, 863991.251, 90, B11, S00, 1
S00, Trade, 863996.101, 99, B16, S00, 1
S01, 100
S01, Trade, 863410.668, 116, S01, B23, 1
S01, Trade, 863416.384, 108, S01, B19, 1
S01, Trade, 863425.184, 104, S01, B25, 1
S01, Trade, 863429.468, 117, S01, B28, 1
S01, Trade, 863438.551, 106, S01, B19, 1
S01, Trade, 863448.718, 105, S01, B20, 1
S01, Trade, 863452.551, 103, S01, B27, 1
S01, Trade, 863454.968, 107, S01, B27, 1
S01, Trade, 863463.868, 106, S01, B23, 1
S01, Trade, 863468.918, 105, S01, B22, 1
S01, Trade, 863474.034, 101, S01, B19, 1
S01, Trade, 863476.401, 119, S01, B26, 1
S01, Trade, 863482.968, 108, S01, B24, 1
S01, Trade, 863488.101, 103, S01, B28, 1
S01, Trade, 863492.934, 113, S01, B20, 1
S01, Trade, 863497.834, 115, S01, B22, 1
S01, Trade, 863503.284, 113, S01, B28, 1
S01, Trade, 863506.501, 109, S01, B24, 1
S01, Trade, 863512.834, 107, S01, B25, 1
S01, Trade, 863520.068, 108, S01, B22, 1
S01, Trade, 863525.734, 109, S01, B24, 1
S01, Trade, 863528.051, 102, S01, B26, 1
S01, Trade, 863532.451, 105, S01, B25, 1
S01, Trade, 863537.684, 107, S01, B23, 1
S01, Trade, 863544.201, 108, S01, B28, 1
S01, Trade, 863555.784, 110, S01, B25, 1
S01, Trade, 863560.084, 120, S01, B22, 1
S01, Trade, 863563.968, 112, B19, S01, 1
S01, Trade, 863568.251, 111, B19, S01, 1
S01, Trade, 863576.651, 116, S01, B25, 1
S01, Trade, 863583.101, 112, S01, B27, 1
S01, Trade, 863584.801, 114, S01, B24, 1
S01, Trade, 863591.018, 114, S01, B23, 1
S01, Trade, 863600.351, 109, S01, B18, 1
S01, Trade, 863603.351, 102, S01, B23, 1
S01, Trade, 863605.984, 105, S01, B26, 1
S01, Trade, 863612.651, 115, S01, B27, 1
S01, Trade, 863623.184, 118, S01, B24, 1
S01, Trade, 863630.268, 110, S01, B19, 1
S01, Trade, 863640.001, 104, B29, S01, 1
S01, Trade, 863643.634, 115, S01, B23, 1
S01, Trade, 863652.368, 106, S01, B19, 1
S01, Trade, 863655.351, 107, S01, B20, 1
S01, Trade, 863664.934, 110, B29, S01, 1
S01, Trade, 863668.251, 103, S01, B19, 1
S01, Trade, 863670.484, 117, S01, B26, 1
S01, Trade, 863683.101, 111, S01, B25, 1
S01, Trade, 863691.118, 104, S01, B20, 1
S01, Trade, 863699.368, 110, B29, S01, 1
S01, Trade, 863704.368, 103, S01, B24, 1
S01, Trade, 863706.834, 115, S01, B24, 1
S01, Trade, 863716.584, 109, S01, B22, 1
S01, Trade, 863723.051, 113, S01, B25, 1
S01, Trade, 863728.868, 106, S01, B23, 1
S01, Trade, 863736.551, 107, S01, B20, 1
S01, Trade, 863738.501, 101, S01, B25, 1
S01, Trade, 863743.568, 114, S01, B26, 1
S01, Trade, 863750.318, 111, S01, B22, 1
S01, Trade, 863757.284, 121, S01, B24, 1
S01, Trade, 863763.834, 103, S01, B27, 1
S01, Trade, 863774.401, 113, S01, B27, 1
S01, Trade, 863778.034, 109, B18, S01, 1
S01, Trade, 863784.351, 102, S01, B19, 1
S01, Trade, 863788.968, 119, S01, B23, 1
S01, Trade, 863791.851, 111, S01, B24, 1
S01, Trade, 863797.684, 120, S01, B25, 1
S01, Trade, 863806.901, 110, S01, B23, 1
S01, Trade, 863813.018, 111, S01, B28, 1
S01, Trade, 863817.751, 102, S01, B18, 1
S01, Trade, 863825.184, 109, S01, B25, 1
S01, Trade, 863829.334, 116, S01, B23, 1
S01, Trade, 863831.851, 110, S01, B24, 1
S01, Trade, 863839.251, 110, B20, S01, 1
S01, Trade, 863841.318, 111, S01, B23, 1
S01, Trade, 863849.301, 110, S01, B28, 1
S01, Trade, 863851.118, 109, S01, B18, 1
S01, Trade, 863857.884, 113, S01, B22, 1
S01, Trade, 863866.201, 102, S01, B26, 1
S01, Trade, 863871.384, 102, S01, B22, 1
S01, Trade, 863880.018, 107, S01, B23, 1
S01, Trade, 863888.718, 107, S01, B20, 1
S01, Trade, 863895.818, 99, S01, B24, 1
S01, Trade, 863897.884, 100, S01, B27, 1
S01, Trade, 863907.418, 116, S01, B24, 1
S01, Trade, 863915.818, 112, S01, B19, 1
S01, Trade, 863918.601, 105, S01, B25, 1
S01, Trade, 863925.818, 107, S01, B20, 1
S01, Trade, 863931.584, 113, S01, B27, 1
S01, Trade, 863943.984, 116, S01, B26, 1
S01, Trade, 863951.284, 113, S01, B26, 1
S01, Trade, 863956.401, 99, S01, B22, 1
S01, Trade, 863958.701, 102, S01, B25, 1
S01, Trade, 863963.001, 104, S01, B19, 1
S01, Trade, 863969.084, 105, S01, B18, 1
S01, Trade, 863975.284, 105, S01, B22, 1
S01, Trade, 863976.901, 93, S01, B23, 1
S01, Trade, 863984.618, 105, S01, B24, 1
S01, Trade, 863990.518, 106, S01, B26, 1
S01, Trade, 863993.618, 126, S01, B26, 1
S01, Trade, 863997.801, 102, S01, B27, 1
S02, 100
S02, Trade, 863482.051, 93, B12, S02, 1
S02, Trade, 863489.518, 97, B16, S02, 1
S02, Trade, 863493.534, 109, B18, S02, 1
S02, Trade, 863496.601, 99, B16, S02, 1
S02, Trade, 863500.651, 101, B15, S02, 1
S02, Trade, 863506.151, 98, B14, S02, 1
S02, Trade, 863514.418, 104, B16, S02, 1
S02, Trade, 863518.201, 115, B20, S02, 1
S02, Trade, 863522.784, 95, B13, S02, 1
S02, Trade, 863526.801, 98, B14, S02, 1
S02, Trade, 863532.884, 95, B14, S02, 1
S02, Trade, 863537.768, 90, B12, S02, 1
S02, Trade, 863542.368, 98, B14, S02, 1
S02, Trade, 863547.684, 93, B12, S02, 1
S02, Trade, 863550.551, 97, B15, S02, 1
S02, Trade, 863557.968, 101, B15, S02, 1
S02, Trade, 863563.068, 99, B16, S02, 1
S02, Trade, 863566.384, 95, B13, S02, 1
S02, Trade, 863572.151, 95, B17, S02, 1
S02, Trade, 863580.251, 95, B13, S02, 1
S02, Trade, 863581.468, 87, B10, S02, 1
S02, Trade, 863589.684, 104, B16, S02, 1
S02, Trade, 863597.484, 115, B20, S02, 1
S02, Trade, 863601.368, 98, B15, S02, 1
S02, Trade, 863607.418, 106, B18, S02, 1
S02, Trade, 863614.251, 109, B18, S02, 1
S02, Trade, 863616.701, 90, B11, S02, 1
S02, Trade, 863624.168, 102, B16, S02, 1
S02, Trade, 863625.801, 98, B14, S02, 1
S02, Trade, 863636.101, 98, B14, S02, 1
S02, Trade, 863641.418, 100, B15, S02, 1
S02, Trade, 863643.501, 107, B18, S02, 1
S02, Trade, 863647.568, 106, B29, S02, 1
S02, Trade, 863650.634, 89, B11, S02, 1
S02, Trade, 863658.551, 123, B23, S02, 1
S02, Trade, 863660.284, 101, B15, S02, 1
S02, Trade, 863667.168, 94, B21, S02, 1
S02, Trade, 863673.484, 101, B21, S02, 1
S02, Trade, 863680.001, 98, B15, S02, 1
S02, Trade, 863684.968, 101, B21, S02, 1
S02, Trade, 863690.318, 97, B15, S02, 1
S02, Trade, 863697.568, 101, B15, S02, 1
S02, Trade, 863701.984, 109, B18, S02, 1
S02, Trade, 863707.318, 102, B29, S02, 1
S02, Trade, 863713.501, 121, B23, S02, 1
S02, Trade, 863718.584, 98, B14, S02, 1
S02, Trade, 863724.151, 96, B14, S02, 1
S02, Trade, 863725.618, 109, B18, S02, 1
S02, Trade, 863732.418, 93, B12, S02, 1
S02, Trade, 863739.301, 93, B12, S02, 1
S02, Trade, 863744.634, 101, B15, S02, 1
S02, Trade, 863748.201, 94, B29, S02, 1
S02, Trade, 863756.334, 98, B14, S02, 1
S02, Trade, 863761.234, 99, B15, S02, 1
S02, Trade, 863762.801, 101, B29, S02, 1
S02, Trade, 863766.634, 90, B13, S02, 1
S02, Trade, 863775.184, 97, B14, S02, 1
S02, Trade, 863779.818, 106, B29, S02, 1
S02, Trade, 863784.834, 90, B11, S02, 1
S02, Trade, 863790.134, 89, B13, S02, 1
S02, Trade, 863793.551, 96, B16, S02, 1
S02, Trade, 863798.384, 94, B29, S02, 1
S02, Trade, 863801.484, 87, B10, S02, 1
S02, Trade, 863807.801, 93, B12, S02, 1
S02, Trade, 863812.251, 95, B13, S02, 1
S02, Trade, 863817.651, 92, B14, S02, 1
S02, Trade, 863824.551, 108, B18, S02, 1
S02, Trade, 863826.384, 101, B15, S02, 1
S02, Trade, 863836.651, 87, B10, S02, 1
S02, Trade, 863844.001, 98, B14, S02, 1
S02, Trade, 863849.601, 109, B18, S02, 1
S02, Trade, 863852.901, 102, B29, S02, 1
S02, Trade, 863857.634, 92, B14, S02, 1
S02, Trade, 863867.234, 96, B15, S02, 1
S02, Trade, 863871.468, 99, B16, S02, 1
S02, Trade, 863875.268, 104, B16, S02, 1
S02, Trade, 863876.234, 90, B11, S02, 1
S02, Trade, 863884.801, 108, B18, S02, 1
S02, Trade, 863890.151, 95, B14, S02, 1
S02, Trade, 863891.718, 109, B18, S02, 1
S02, Trade, 863899.984, 94, B14, S02, 1
S02, Trade, 863900.584, 93, B17, S02, 1
S02, Trade, 863908.384, 113, B20, S02, 1
S02, Trade, 863913.884, 95, B13, S02, 1
S02, Trade, 863916.534, 104, B29, S02, 1
S02, Trade, 863924.084, 111, B19, S02, 1
S02, Trade, 863928.268, 97, B29, S02, 1
S02, Trade, 863932.918, 94, B29, S02, 1
S02, Trade, 863937.351, 98, B14, S02, 1
S02, Trade, 863943.051, 108, B18, S02, 1
S02, Trade, 863954.018, 98, B14, S02, 1
S02, Trade, 863957.034, 93, B12, S02, 1
S02, Trade, 863964.218, 112, B20, S02, 1
S02, Trade, 863968.084, 94, B13, S02, 1
S02, Trade, 863974.868, 102, B16, S02, 1
S02, Trade, 863980.084, 118, B22, S02, 1
S02, Trade, 863982.868, 93, B12, S02, 1
S02, Trade, 863986.484, 111, B19, S02, 1
S02, Trade, 863994.934, 113, B29, S02, 1
S02, Trade, 863997.134, 95, B13, S02, 1
S03, 100
S03, Trade, 863481.134, 93, B16, S03, 1
S03, Trade, 863485.551, 95, B14, S03, 1
S03, Trade, 863490.768, 97, B14, S03, 1
S03, Trade, 863497.501, 93, B12, S03, 1
S03, Trade, 863499.884, 88, B11, S03, 1
S03, Trade, 863506.984, 98, B29, S03, 1
S03, Trade, 863511.018, 92, B17, S03, 1
S03, Trade, 863515.251, 100, B15, S03, 1
S03, Trade, 863525.301, 104, B16, S03, 1
S03, Trade, 863525.634, 98, B15, S03, 1
S03, Trade, 863533.601, 94, B29, S03, 1
S03, Trade, 863535.734, 95, B13, S03, 1
S03, Trade, 863541.534, 99, B29, S03, 1
S03, Trade, 863545.918, 100, B15, S03, 1
S03, Trade, 863552.968, 112, B19, S03, 1
S03, Trade, 863556.251, 99, B16, S03, 1
S03, Trade, 863561.018, 96, B29, S03, 1
S03, Trade, 863568.551, 87, B10, S03, 1
S03, Trade, 863574.518, 103, B16, S03, 1
S03, Trade, 863578.501, 101, B15, S03, 1
S03, Trade, 863582.934, 85, B14, S03, 1
S03, Trade, 863586.034, 101, B15, S03, 1
S03, Trade, 863589.618, 108, B19, S03, 1
S03, Trade, 863600.268, 100, B21, S03, 1
S03, Trade, 863604.784, 99, B17, S03, 1
S03, Trade, 863608.984, 92, B13, S03, 1
S03, Trade, 863615.918, 98, B15, S03, 1
S03, Trade, 863616.684, 93, B12, S03, 1
S03, Trade, 863621.534, 102, B21, S03, 1
S03, Trade, 863625.734, 105, B18, S03, 1
S03, Trade, 863632.101, 93, B12, S03, 1
S03, Trade, 863637.101, 95, B13, S03, 1
S03, Trade, 863644.551, 93, B12, S03, 1
S03, Trade, 863646.818, 109, B18, S03, 1
S03, Trade, 863651.918, 95, B29, S03, 1
S03, Trade, 863655.601, 95, B13, S03, 1
S03, Trade, 863663.401, 100, B15, S03, 1
S03, Trade, 863667.068, 104, B17, S03, 1
S03, Trade, 863671.868, 109, B29, S03, 1
S03, Trade, 863679.984, 115, B20, S03, 1
S03, Trade, 863682.551, 105, B29, S03, 1
S03, Trade, 863692.201, 89, B13, S03, 1
S03, Trade, 863696.501, 100, B15, S03, 1
S03, Trade, 863704.651, 90, B11, S03, 1
S03, Trade, 863706.751, 107, B21, S03, 1
S03, Trade, 863711.118, 93, B12, S03, 1
S03, Trade, 863716.434, 102, B29, S03, 1
S03, Trade, 863721.751, 99, B15, S03, 1
S03, Trade, 863727.618, 101, B17, S03, 1
S03, Trade, 863734.468, 101, B16, S03, 1
S03, Trade, 863738.918, 93, B13, S03, 1
S03, Trade, 863743.368, 102, B29, S03, 1
S03, Trade, 863749.134, 90, B11, S03, 1
S03, Trade, 863753.468, 95, B13, S03, 1
S03, Trade, 863758.918, 104, B16, S03, 1
S03, Trade, 863764.851, 91, B12, S03, 1
S03, Trade, 863770.051, 109, B19, S03, 1
S03, Trade, 863772.551, 103, B29, S03, 1
S03, Trade, 863782.334, 100, B16, S03, 1
S03, Trade, 863782.968, 96, B15, S03, 1
S03, Trade, 863789.101, 88, B29, S03, 1
S03, Trade, 863792.468, 96, B15, S03, 1
S03, Trade, 863797.568, 99, B15, S03, 1
S03, Trade, 863802.768, 86, B16, S03, 1
S03, Trade, 863806.534, 103, B29, S03, 1
S03, Trade, 863814.851, 103, B17, S03, 1
S03, Trade, 863818.884, 85, B13, S03, 1
S03, Trade, 863820.368, 100, B16, S03, 1
S03, Trade, 863829.884, 112, B19, S03, 1
S03, Trade, 863834.101, 115, B20, S03, 1
S03, Trade, 863835.718, 93, B12, S03, 1
S03, Trade, 863841.201, 103, B16, S03, 1
S03, Trade, 863850.284, 102, B16, S03, 1
S03, Trade, 863853.934, 98, B14, S03, 1
S03, Trade, 863856.651, 93, B12, S03, 1
S03, Trade, 863862.484, 112, B19, S03, 1
S03, Trade, 863865.934, 99, B15, S03, 1
S03, Trade, 863876.884, 83, B09, S03, 1
S03, Trade, 863879.318, 98, B16, S03, 1
S03, Trade, 863881.551, 110, B29, S03, 1
S03, Trade, 863885.501, 99, B15, S03, 1
S03, Trade, 863895.018, 97, B29, S03, 1
S03, Trade, 863900.518, 115, B20, S03, 1
S03, Trade, 863911.184, 101, B15, S03, 1
S03, Trade, 863911.968, 88, B16, S03, 1
S03, Trade, 863920.501, 89, B12, S03, 1
S03, Trade, 863926.584, 99, B15, S03, 1
S03, Trade, 863929.868, 101, B21, S03, 1
S03, Trade, 863934.001, 95, B13, S03, 1
S03, Trade, 863937.151, 112, B19, S03, 1
S03, Trade, 863945.818, 102, B29, S03, 1
S03, Trade, 863950.801, 111, B19, S03, 1
S03, Trade, 863961.984, 93, B12, S03, 1
S03, Trade, 863965.901, 96, B29, S03, 1
S03, Trade, 863969.551, 90, B11, S03, 1
S03, Trade, 863975.151, 99, B15, S03, 1
S03, Trade, 863979.151, 113, B20, S03, 1
S03, Trade, 863984.984, 93, B13, S03, 1
S03, Trade, 863988.451, 91, B29, S03, 1
S03, Trade, 863991.784, 100, B15, S03, 1
S04, 100
S04, Trade, 860787.968, 115, B20, S04, 1
S04, Trade, 860808.701, 104, B16, S04, 1
S04, Trade, 860830.134, 109, B18, S04, 1
S04, Trade, 860864.918, 109, B18, S04, 1
S04, Trade, 860873.734, 111, S04, B19, 1
S04, Trade, 860899.684, 93, B12, S04, 1
S04, Trade, 860933.168, 108, B18, S04, 1
S04, Trade, 860980.668, 103, B16, S04, 1
S04, Trade, 861049.784, 112, B19, S04, 1
S04, Trade, 861056.968, 111, B19, S04, 1
S04, Trade, 861098.001, 126, B24, S04, 1
S04, Trade, 861102.068, 109, B18, S04, 1
S04, Trade, 861147.734, 90, B11, S04, 1
S04, Trade, 861155.851, 118, S04, B26, 1
S04, Trade, 861169.234, 101, B15, S04, 1
S04, Trade, 861206.718, 93, B12, S04, 1
S04, Trade, 861234.784, 97, S04, B25, 1
S04, Trade, 861272.218, 119, S04, B25, 1
S04, Trade, 861322.551, 108, B18, S04, 1
S04, Trade, 861335.951, 88, S04, B17, 1
S04, Trade, 861350.451, 99, S04, B18, 1
S04, Trade, 861407.868, 99, B15, S04, 1
S04, Trade, 861416.968, 105, S04, B20, 1
S04, Trade, 861444.434, 100, B15, S04, 1
S04, Trade, 861464.518, 120, B22, S04, 1
S04, Trade, 861473.451, 97, B16, S04, 1
S04, Trade, 861489.051, 108, B18, S04, 1
S04, Trade, 861594.034, 116, S04, B22, 1
S04, Trade, 861604.518, 93, B13, S04, 1
S04, Trade, 861622.318, 97, B15, S04, 1
S04, Trade, 861675.434, 104, S04, B20, 1
S04, Trade, 861690.068, 109, B18, S04, 1
S04, Trade, 861700.334, 94, S04, B15, 1
S04, Trade, 861713.068, 115, B20, S04, 1
S04, Trade, 861746.168, 108, B18, S04, 1
S04, Trade, 861757.484, 105, S04, B25, 1
S04, Trade, 861760.718, 90, B11, S04, 1
S04, Trade, 861769.284, 116, S04, B27, 1
S04, Trade, 861935.501, 102, S04, B18, 1
S04, Trade, 862023.568, 109, B18, S04, 1
S04, Trade, 862086.134, 100, B15, S04, 1
S04, Trade, 862116.101, 112, S04, B27, 1
S04, Trade, 862121.018, 111, B19, S04, 1
S04, Trade, 862134.168, 107, S04, B27, 1
S04, Trade, 862205.051, 109, B18, S04, 1
S04, Trade, 862222.251, 93, B12, S04, 1
S04, Trade, 862328.901, 102, S04, B27, 1
S04, Trade, 862353.068, 90, B16, S04, 1
S04, Trade, 862379.051, 107, B18, S04, 1
S04, Trade, 862387.268, 95, S04, B25, 1
S04, Trade, 862419.268, 105, S04, B22, 1
S04, Trade, 862442.584, 100, B15, S04, 1
S04, Trade, 862455.968, 104, B16, S04, 1
S04, Trade, 862492.334, 93, B12, S04, 1
S04, Trade, 862552.684, 111, B20, S04, 1
S04, Trade, 862554.984, 98, B14, S04, 1
S04, Trade, 862585.068, 106, S04, B28, 1
S04, Trade, 862607.251, 94, B13, S04, 1
S04, Trade, 862650.518, 104, S04, B22, 1
S04, Trade, 862691.201, 97, S04, B14, 1
S04, Trade, 862717.134, 109, S04, B25, 1
S04, Trade, 862724.618, 109, B18, S04, 1
S04, Trade, 862731.151, 98, B14, S04, 1
S04, Trade, 862785.301, 104, S04, B26, 1
S04, Trade, 862839.718, 111, B19, S04, 1
S04, Trade, 862844.368, 90, B16, S04, 1
S04, Trade, 862861.151, 96, B14, S04, 1
S04, Trade, 862877.001, 107, S04, B27, 1
S04, Trade, 862909.051, 99, S04, B27, 1
S04, Trade, 862927.984, 115, S04, B24, 1
S04, Trade, 863032.484, 87, B10, S04, 1
S04, Trade, 863052.651, 123, B23, S04, 1
S04, Trade, 863110.234, 105, B29, S04, 1
S04, Trade, 863168.301, 92, B14, S04, 1
S04, Trade, 863217.684, 99, B15, S04, 1
S04, Trade, 863222.768, 107, B18, S04, 1
S04, Trade, 863261.301, 114, B20, S04, 1
S04, Trade, 863291.601, 90, B21, S04, 1
S04, Trade, 863297.484, 109, B18, S04, 1
S04, Trade, 863326.251, 122, B23, S04, 1
S04, Trade, 863344.384, 109, S04, B25, 1
S04, Trade, 863372.068, 101, S04, B20, 1
S04, Trade, 863384.068, 113, S04, B23, 1
S04, Trade, 863397.201, 104, B16, S04, 1
S04, Trade, 863412.718, 105, B29, S04, 1
S04, Trade, 863415.001, 107, B18, S04, 1
S04, Trade, 863461.084, 117, S04, B26, 1
S04, Trade, 863477.501, 114, S04, B24, 1
S04, Trade, 863585.651, 102, B29, S04, 1
S04, Trade, 863601.551, 94, S04, B25, 1
S04, Trade, 863604.851, 95, B13, S04, 1
S04, Trade, 863640.718, 111, S04, B25, 1
S04, Trade, 863669.668, 100, S04, B18, 1
S04, Trade, 863750.001, 107, S04, B18, 1
S04, Trade, 863763.668, 95, B13, S04, 1
S04, Trade, 863850.784, 104, S04, B26, 1
S04, Trade, 863877.484, 101, S04, B15, 1
S04, Trade, 863909.118, 112, B19, S04, 1
S04, Trade, 863911.701, 88, B11, S04, 1
S04, Trade, 863980.884, 111, B29, S04, 1
S05, 100
S05, Trade, 863416.901, 108, S05, B28, 1
S05, Trade, 863423.818, 110, S05, B19, 1
S05, Trade, 863427.084, 123, S05, B27, 1
S05, Trade, 863433.968, 111, S05, B26, 1
S05, Trade, 863437.134, 111, S05, B19, 1
S05, Trade, 863446.651, 107, S05, B28, 1
S05, Trade, 863450.984, 111, S05, B26, 1
S05, Trade, 863457.834, 114, S05, B23, 1
S05, Trade, 863463.501, 103, S05, B22, 1
S05, Trade, 863468.218, 103, S05, B23, 1
S05, Trade, 863471.018, 116, S05, B25, 1
S05, Trade, 863480.268, 119, S05, B25, 1
S05, Trade, 863484.434, 107, S05, B25, 1
S05, Trade, 863488.718, 110, S05, B19, 1
S05, Trade, 863492.501, 113, S05, B23, 1
S05, Trade, 863499.634, 104, S05, B25, 1
S05, Trade, 863505.101, 102, S05, B23, 1
S05, Trade, 863509.068, 113, S05, B22, 1
S05, Trade, 863515.518, 120, S05, B28, 1
S05, Trade, 863521.118, 111, S05, B28, 1
S05, Trade, 863528.218, 104, S05, B22, 1
S05, Trade, 863535.818, 112, S05, B19, 1
S05, Trade, 863541.184, 108, S05, B22, 1
S05, Trade, 863545.751, 108, S05, B25, 1
S05, Trade, 863553.884, 111, S05, B25, 1
S05, Trade, 863561.101, 118, S05, B25, 1
S05, Trade, 863569.284, 113, S05, B25, 1
S05, Trade, 863580.068, 105, S05, B20, 1
S05, Trade, 863587.868, 116, S05, B23, 1
S05, Trade, 863592.301, 112, S05, B22, 1
S05, Trade, 863597.701, 121, S05, B24, 1
S05, Trade, 863607.134, 105, S05, B23, 1
S05, Trade, 863613.001, 116, S05, B24, 1
S05, Trade, 863618.384, 101, S05, B22, 1
S05, Trade, 863623.418, 106, S05, B25, 1
S05, Trade, 863625.101, 110, S05, B25, 1
S05, Trade, 863630.568, 110, S05, B27, 1
S05, Trade, 863641.751, 115, S05, B27, 1
S05, Trade, 863646.001, 113, S05, B24, 1
S05, Trade, 863648.651, 112, S05, B20, 1
S05, Trade, 863654.368, 104, S05, B26, 1
S05, Trade, 863659.501, 122, S05, B27, 1
S05, Trade, 863662.601, 113, S05, B26, 1
S05, Trade, 863667.901, 100, S05, B20, 1
S05, Trade, 863677.968, 124, B25, S05, 1
S05, Trade, 863683.284, 112, S05, B27, 1
S05, Trade, 863686.851, 127, S05, B27, 1
S05, Trade, 863696.901, 109, S05, B23, 1
S05, Trade, 863699.484, 111, S05, B27, 1
S05, Trade, 863705.201, 103, S05, B17, 1
S05, Trade, 863712.318, 122, S05, B27, 1
S05, Trade, 863719.584, 123, S05, B27, 1
S05, Trade, 863724.534, 111, S05, B26, 1
S05, Trade, 863725.501, 111, S05, B28, 1
S05, Trade, 863733.801, 109, S05, B19, 1
S05, Trade, 863737.784, 98, S05, B22, 1
S05, Trade, 863746.084, 106, S05, B24, 1
S05, Trade, 863755.601, 104, S05, B28, 1
S05, Trade, 863761.401, 103, S05, B24, 1
S05, Trade, 863767.451, 101, S05, B27, 1
S05, Trade, 863779.168, 110, S05, B23, 1
S05, Trade, 863780.634, 114, S05, B20, 1
S05, Trade, 863787.918, 105, S05, B27, 1
S05, Trade, 863793.268, 111, S05, B26, 1
S05, Trade, 863796.584, 102, S05, B18, 1
S05, Trade, 863811.401, 105, S05, B20, 1
S05, Trade, 863814.251, 111, S05, B23, 1
S05, Trade, 863818.934, 106, S05, B19, 1
S05, Trade, 863825.551, 108, S05, B28, 1
S05, Trade, 863825.868, 111, S05, B26, 1
S05, Trade, 863832.318, 110, S05, B19, 1
S05, Trade, 863836.768, 115, S05, B23, 1
S05, Trade, 863845.451, 111, S05, B28, 1
S05, Trade, 863853.651, 105, S05, B19, 1
S05, Trade, 863855.851, 115, S05, B24, 1
S05, Trade, 863866.884, 100, S05, B27, 1
S05, Trade, 863868.768, 106, S05, B24, 1
S05, Trade, 863874.051, 113, S05, B28, 1
S05, Trade, 863878.284, 111, S05, B23, 1
S05, Trade, 863888.301, 106, S05, B24, 1
S05, Trade, 863896.218, 98, S05, B20, 1
S05, Trade, 863899.618, 103, S05, B19, 1
S05, Trade, 863902.934, 118, S05, B27, 1
S05, Trade, 863911.168, 111, S05, B28, 1
S05, Trade, 863913.868, 105, S05, B22, 1
S05, Trade, 863920.334, 103, S05, B28, 1
S05, Trade, 863924.551, 113, S05, B20, 1
S05, Trade, 863931.418, 112, S05, B23, 1
S05, Trade, 863934.434, 108, S05, B23, 1
S05, Trade, 863940.684, 107, S05, B27, 1
S05, Trade, 863946.951, 106, S05, B26, 1
S05, Trade, 863951.768, 115, B20, S05, 1
S05, Trade, 863960.018, 98, S05, B23, 1
S05, Trade, 863964.084, 103, S05, B26, 1
S05, Trade, 863970.368, 102, S05, B22, 1
S05, Trade, 863974.918, 103, S05, B25, 1
S05, Trade, 863979.751, 118, S05, B25, 1
S05, Trade, 863983.084, 106, S05, B28, 1
S05, Trade, 863989.701, 114, S05, B22, 1
S05, Trade, 863997.684, 102, S05, B24, 1
S06, 100
S06, Trade, 859879.251, 119, B22, S06, 1
S06, Trade, 859899.634, 116, S06, B22, 1
S06, Trade, 859939.801, 100, B15, S06, 1
S06, Trade, 859957.018, 92, B16, S06, 1
S06, Trade, 860053.934, 102, S06, B22, 1
S06, Trade, 860111.984, 106, S06, B23, 1
S06, Trade, 860138.284, 103, S06, B20, 1
S06, Trade, 860148.301, 96, B16, S06, 1
S06, Trade, 860194.484, 103, B16, S06, 1
S06, Trade, 860285.168, 96, B29, S06, 1
S06, Trade, 860330.734, 98, S06, B17, 1
S06, Trade, 860340.534, 108, B18, S06, 1
S06, Trade, 860512.451, 100, S06, B27, 1
S06, Trade, 860619.551, 110, B29, S06, 1
S06, Trade, 860622.651, 115, B20, S06, 1
S06, Trade, 860632.518, 103, S06, B18, 1
S06, Trade, 860644.851, 90, B11, S06, 1
S06, Trade, 860659.018, 115, S06, B24, 1
S06, Trade, 860679.034, 95, B29, S06, 1
S06, Trade, 860682.818, 111, S06, B28, 1
S06, Trade, 860705.351, 109, B18, S06, 1
S06, Trade, 860712.701, 107, B29, S06, 1
S06, Trade, 860729.484, 102, S06, B25, 1
S06, Trade, 860831.151, 96, B29, S06, 1
S06, Trade, 860840.201, 101, S06, B25, 1
S06, Trade, 860878.418, 99, B15, S06, 1
