B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 100362.017, 62, B03, S00, 1
S02, Trade, 863977.801, 86, B10, S02, 1
S02, Trade, 863988.568, 110, B21, S02, 1
S02, Trade, 863991.501, 87, B10, S02, 1
S02, Trade, 863996.151, 91, B26, S02, 1
S02, Trade, 863998.001, 84, B28, S02, 1
S03, 100
S03, Trade, 862859.434, 91, B16, S03, 1
S03, Trade, 862862.701, 90, S03, B27, 1
S03, Trade, 862868.484, 90, B12, S03, 1
S03, Trade, 862876.951, 101, B18, S03, 1
S03, Trade, 862894.834, 98, B18, S03, 1
S03, Trade, 862899.534, 97, B25, S03, 1
S03, Trade, 862903.568, 87, B16, S03, 1
S03, Trade, 862916.018, 102, S03, B25, 1
S03, Trade, 862922.651, 94, B28, S03, 1
S03, Trade, 862936.251, 93, B16, S03, 1
S03, Trade, 862942.651, 92, B24, S03, 1
S03, Trade, 862946.784, 101, S03, B29, 1
S03, Trade, 862952.868, 102, B16, S03, 1
S03, Trade, 862956.434, 93, B24, S03, 1
S03, Trade, 862980.268, 93, B19, S03, 1
S03, Trade, 862991.168, 88, B17, S03, 1
S03, Trade, 862998.034, 92, S03, B29, 1
S03, Trade, 863039.851, 89, S03, B19, 1
S03, Trade, 863051.818, 88, B14, S03, 1
S03, Trade, 863068.784, 87, B10, S03, 1
S03, Trade, 863091.334, 106, B21, S03, 1
S03, Trade, 863125.668, 100, B28, S03, 1
S03, Trade, 863159.118, 108, B27, S03, 1
S03, Trade, 863167.301, 98, B15, S03, 1
S03, Trade, 863169.934, 89, B28, S03, 1
S03, Trade, 863178.068, 89, B20, S03, 1
S03, Trade, 863180.234, 107, B23, S03, 1
S03, Trade, 863189.718, 103, B25, S03, 1
S03, Trade, 863206.818, 85, B20, S03, 1
S03, Trade, 863209.818, 109, B21, S03, 1
S03, Trade, 863213.168, 105, B21, S03, 1
S03, Trade, 863216.634, 106, B17, S03, 1
S03, Trade, 863239.918, 89, B22, S03, 1
S03, Trade, 863269.768, 98, B18, S03, 1
S03, Trade, 863273.168, 94, S03, B22, 1
S03, Trade, 863276.184, 88, B11, S03, 1
S03, Trade, 863325.118, 88, B16, S03, 1
S03, Trade, 863343.018, 86, B10, S03, 1
S03, Trade, 863359.384, 97, B14, S03, 1
S03, Trade, 863372.968, 99, B26, S03, 1
S03, Trade, 863376.534, 111, B23, S03, 1
S03, Trade, 863387.751, 87, B27, S03, 1
S03, Trade, 863396.734, 100, B26, S03, 1
S03, Trade, 863403.218, 104, S03, B27, 1
S03, Trade, 863420.784, 106, S03, B23, 1
S03, Trade, 863426.618, 110, S03, B21, 1
S03, Trade, 863439.834, 98, B14, S03, 1
S03, Trade, 863449.618, 83, B11, S03, 1
S03, Trade, 863456.134, 110, S03, B21, 1
S03, Trade, 863458.318, 100, S03, B25, 1
S03, Trade, 863474.484, 97, S03, B18, 1
S03, Trade, 863483.034, 105, B18, S03, 1
S03, Trade, 863489.968, 102, S03, B21, 1
S03, Trade, 863491.418, 89, B14, S03, 1
S03, Trade, 863505.718, 100, B23, S03, 1
S03, Trade, 863512.218, 97, S03, B25, 1
S03, Trade, 863526.768, 97, B14, S03, 1
S03, Trade, 863533.934, 97, B25, S03, 1
S03, Trade, 863536.718, 119, S03, B25, 1
S03, Trade, 863540.151, 117, S03, B27, 1
S03, Trade, 863545.084, 96, B23, S03, 1
S03, Trade, 863555.734, 100, B21, S03, 1
S03, Trade, 863567.101, 100, B15, S03, 1
S03, Trade, 863593.618, 99, S03, B18, 1
S03, Trade, 863630.551, 100, B26, S03, 1
S03, Trade, 863636.351, 92, B26, S03, 1
S03, Trade, 863642.401, 103, B18, S03, 1
S03, Trade, 863657.251, 100, B22, S03, 1
S03, Trade, 863683.801, 91, S03, B23, 1
S03, Trade, 863692.451, 91, B24, S03, 1
S03, Trade, 863702.834, 87, B10, S03, 1
S03, Trade, 863708.384, 101, B22, S03, 1
S03, Trade, 863720.918, 90, B26, S03, 1
S03, Trade, 863724.884, 86, B10, S03, 1
S03, Trade, 863726.151, 100, B27, S03, 1
S03, Trade, 863743.084, 93, B14, S03, 1
S03, Trade, 863749.768, 85, B16, S03, 1
S03, Trade, 863756.651, 87, B11, S03, 1
S03, Trade, 863763.584, 95, S03, B29, 1
S03, Trade, 863779.401, 86, S03, B10, 1
S03, Trade, 863782.268, 113, B22, S03, 1
S03, Trade, 863790.018, 101, S03, B26, 1
S03, Trade, 863798.184, 97, S03, B27, 1
S03, Trade, 863803.551, 97, B14, S03, 1
S03, Trade, 863813.651, 108, S03, B22, 1
S03, Trade, 863819.318, 97, B19, S03, 1
S03, Trade, 863825.451, 86, B10, S03, 1
S03, Trade, 863832.068, 97, B14, S03, 1
S03, Trade, 863844.868, 99, B22, S03, 1
S03, Trade, 863858.451, 109, B29, S03, 1
S03, Trade, 863868.101, 116, B25, S03, 1
S03, Trade, 863888.784, 116, S03, B25, 1
S03, Trade, 863898.984, 94, B16, S03, 1
S03, Trade, 863900.168, 93, B19, S03, 1
S03, Trade, 863904.218, 107, B24, S03, 1
S03, Trade, 863917.584, 92, B18, S03, 1
S03, Trade, 863926.318, 92, B15, S03, 1
S03, Trade, 863940.301, 88, B26, S03, 1
S03, Trade, 863958.134, 97, S03, B21, 1
S03, Trade, 863989.818, 93, B22, S03, 1
S04, 100
S04, Trade, 862548.284, 89, B28, S04, 1
S04, Trade, 862556.834, 102, B23, S04, 1
S04, Trade, 862572.518, 97, B22, S04, 1
S04, Trade, 862591.184, 99, B17, S04, 1
S04, Trade, 862618.984, 93, S04, B15, 1
S04, Trade, 862624.684, 132, S04, B29, 1
S04, Trade, 862630.134, 89, B11, S04, 1
S04, Trade, 862644.901, 96, B16, S04, 1
S04, Trade, 862653.851, 111, B21, S04, 1
S04, Trade, 862669.718, 94, B16, S04, 1
S04, Trade, 862676.601, 93, B28, S04, 1
S04, Trade, 862685.034, 106, B27, S04, 1
S04, Trade, 862793.418, 90, B15, S04, 1
S04, Trade, 862796.718, 110, B21, S04, 1
S04, Trade, 862810.951, 97, S04, B29, 1
S04, Trade, 862834.634, 100, B18, S04, 1
S04, Trade, 862843.018, 104, B23, S04, 1
S04, Trade, 862860.101, 99, B19, S04, 1
S04, Trade, 862869.518, 84, B10, S04, 1
S04, Trade, 862871.784, 103, B18, S04, 1
S04, Trade, 862881.651, 107, S04, B24, 1
S04, Trade, 862887.984, 92, B23, S04, 1
S04, Trade, 862926.368, 96, B18, S04, 1
S04, Trade, 862945.584, 111, S04, B24, 1
S04, Trade, 862960.718, 92, B16, S04, 1
S04, Trade, 862970.484, 97, B20, S04, 1
S04, Trade, 862980.018, 103, B18, S04, 1
S04, Trade, 863002.418, 85, B25, S04, 1
S04, Trade, 863011.184, 101, B20, S04, 1
S04, Trade, 863019.001, 99, S04, B18, 1
S04, Trade, 863031.184, 101, B18, S04, 1
S04, Trade, 863051.718, 99, B20, S04, 1
S04, Trade, 863064.101, 96, B14, S04, 1
S04, Trade, 863076.101, 88, B13, S04, 1
S04, Trade, 863077.951, 99, B27, S04, 1
S04, Trade, 863081.234, 110, B21, S04, 1
S04, Trade, 863086.468, 105, B22, S04, 1
S04, Trade, 863094.701, 93, B24, S04, 1
S04, Trade, 863114.434, 97, B28, S04, 1
S04, Trade, 863117.834, 87, B10, S04, 1
S04, Trade, 863120.118, 98, B24, S04, 1
S04, Trade, 863171.534, 103, B17, S04, 1
S04, Trade, 863186.501, 94, B28, S04, 1
S04, Trade, 863192.334, 117, B23, S04, 1
S04, Trade, 863197.818, 97, B14, S04, 1
S04, Trade, 863203.701, 90, S04, B17, 1
S04, Trade, 863212.301, 87, B16, S04, 1
S04, Trade, 863221.851, 94, B14, S04, 1
S04, Trade, 863226.518, 85, B10, S04, 1
S04, Trade, 863247.368, 102, B22, S04, 1
S04, Trade, 863259.884, 95, B17, S04, 1
S04, Trade, 863278.051, 86, B10, S04, 1
S04, Trade, 863279.868, 103, S04, B26, 1
S04, Trade, 863295.684, 95, B18, S04, 1
S04, Trade, 863298.618, 91, B28, S04, 1
S04, Trade, 863340.584, 98, B28, S04, 1
S04, Trade, 863346.051, 101, B17, S04, 1
S04, Trade, 863400.468, 100, B18, S04, 1
S04, Trade, 863439.618, 99, B16, S04, 1
S04, Trade, 863460.368, 93, B14, S04, 1
S04, Trade, 863490.351, 101, B18, S04, 1
S04, Trade, 863497.934, 100, B15, S04, 1
S04, Trade, 863508.984, 95, S04, B27, 1
S04, Trade, 863511.684, 90, S04, B21, 1
S04, Trade, 863545.284, 95, B14, S04, 1
S04, Trade, 863547.234, 87, B10, S04, 1
S04, Trade, 863554.251, 85, B10, S04, 1
S04, Trade, 863557.918, 90, S04, B12, 1
S04, Trade, 863571.068, 80, S04, B09, 1
S04, Trade, 863577.284, 87, B19, S04, 1
S04, Trade, 863594.784, 107, B20, S04, 1
S04, Trade, 863625.134, 101, S04, B23, 1
S04, Trade, 863660.984, 92, B14, S04, 1
S04, Trade, 863661.501, 94, B19, S04, 1
S04, Trade, 863673.501, 96, B23, S04, 1
S04, Trade, 863681.151, 98, B17, S04, 1
S04, Trade, 863696.951, 106, B26, S04, 1
S04, Trade, 863718.384, 99, B18, S04, 1
S04, Trade, 863732.618, 107, S04, B23, 1
S04, Trade, 863742.684, 96, S04, B24, 1
S04, Trade, 863748.168, 97, S04, B27, 1
S04, Trade, 863752.418, 98, B28, S04, 1
S04, Trade, 863774.401, 110, B25, S04, 1
S04, Trade, 863798.851, 107, B18, S04, 1
S04, Trade, 863803.284, 107, B24, S04, 1
S04, Trade, 863807.984, 95, B18, S04, 1
S04, Trade, 863816.734, 84, B09, S04, 1
S04, Trade, 863826.884, 85, B10, S04, 1
S04, Trade, 863832.451, 98, S04, B17, 1
S04, Trade, 863835.001, 101, S04, B21, 1
S04, Trade, 863836.884, 95, S04, B18, 1
S04, Trade, 863848.634, 108, S04, B27, 1
S04, Trade, 863901.501, 104, S04, B20, 1
S04, Trade, 863908.418, 86, B22, S04, 1
S04, Trade, 863912.001, 97, B23, S04, 1
S04, Trade, 863964.384, 103, B20, S04, 1
S04, Trade, 863977.834, 99, S04, B23, 1
S04, Trade, 863982.151, 83, B26, S04, 1
S04, Trade, 863989.418, 98, B14, S04, 1
S04, Trade, 863992.201, 110, S04, B25, 1
S05, 100
S05, Trade, 862705.318, 104, B18, S05, 1
S05, Trade, 862709.818, 84, B26, S05, 1
S05, Trade, 862743.051, 100, B22, S05, 1
S05, Trade, 862746.101, 108, B27, S05, 1
S05, Trade, 862754.068, 98, B18, S05, 1
S05, Trade, 862761.118, 92, B14, S05, 1
S05, Trade, 862765.284, 106, B27, S05, 1
S05, Trade, 862779.951, 103, S05, B26, 1
S05, Trade, 862798.168, 101, B26, S05, 1
S05, Trade, 862815.568, 113, B24, S05, 1
S05, Trade, 862855.134, 100, S05, B23, 1
S05, Trade, 862863.968, 96, B14, S05, 1
S05, Trade, 862864.801, 94, B18, S05, 1
S05, Trade, 862873.451, 91, B14, S05, 1
S05, Trade, 862885.901, 100, S05, B21, 1
S05, Trade, 862908.734, 92, S05, B23, 1
S05, Trade, 862927.451, 101, S05, B23, 1
S05, Trade, 862930.151, 100, B26, S05, 1
S05, Trade, 862938.768, 97, B27, S05, 1
S05, Trade, 862944.051, 105, S05, B21, 1
S05, Trade, 862962.934, 108, S05, B25, 1
S05, Trade, 862984.368, 107, B23, S05, 1
S05, Trade, 862992.918, 97, B14, S05, 1
S05, Trade, 862998.368, 88, S05, B12, 1
S05, Trade, 863001.684, 89, B16, S05, 1
S05, Trade, 863014.968, 98, B19, S05, 1
S05, Trade, 863029.334, 86, B20, S05, 1
S05, Trade, 863037.401, 95, B14, S05, 1
S05, Trade, 863040.434, 94, B22, S05, 1
S05, Trade, 863058.001, 95, S05, B24, 1
S05, Trade, 863058.384, 87, B11, S05, 1
S05, Trade, 863063.584, 102, B16, S05, 1
S05, Trade, 863079.884, 105, B18, S05, 1
S05, Trade, 863088.851, 101, B27, S05, 1
S05, Trade, 863093.184, 89, B18, S05, 1
S05, Trade, 863102.401, 102, B25, S05, 1
S05, Trade, 863120.501, 104, S05, B20, 1
S05, Trade, 863128.584, 102, B25, S05, 1
S05, Trade, 863134.334, 87, B10, S05, 1
S05, Trade, 863143.534, 93, B26, S05, 1
S05, Trade, 863161.001, 93, B18, S05, 1
S05, Trade, 863180.734, 97, B16, S05, 1
S05, Trade, 863184.151, 93, B17, S05, 1
S05, Trade, 863201.534, 101, B22, S05, 1
S05, Trade, 863234.901, 99, S05, B21, 1
S05, Trade, 863244.701, 87, S05, B26, 1
S05, Trade, 863259.934, 93, B14, S05, 1
S05, Trade, 863260.534, 85, B16, S05, 1
S05, Trade, 863266.201, 108, B21, S05, 1
S05, Trade, 863285.151, 93, B12, S05, 1
S05, Trade, 863318.534, 97, B16, S05, 1
S05, Trade, 863322.118, 109, B18, S05, 1
S05, Trade, 863328.018, 102, B22, S05, 1
S05, Trade, 863329.851, 103, B21, S05, 1
S05, Trade, 863353.301, 102, B16, S05, 1
S05, Trade, 863387.834, 87, S05, B14, 1
S05, Trade, 863400.101, 98, S05, B24, 1
S05, Trade, 863408.018, 101, B18, S05, 1
S05, Trade, 863413.368, 93, B27, S05, 1
S05, Trade, 863425.151, 86, B10, S05, 1
S05, Trade, 863436.301, 107, B18, S05, 1
S05, Trade, 863448.818, 91, B14, S05, 1
S05, Trade, 863465.634, 99, B15, S05, 1
S05, Trade, 863490.651, 101, S05, B27, 1
S05, Trade, 863493.684, 111, S05, B29, 1
S05, Trade, 863496.234, 103, B21, S05, 1
S05, Trade, 863501.818, 88, B26, S05, 1
S05, Trade, 863514.551, 98, B14, S05, 1
S05, Trade, 863544.218, 103, S05, B18, 1
S05, Trade, 863555.084, 101, B28, S05, 1
S05, Trade, 863564.168, 81, S05, B10, 1
S05, Trade, 863577.651, 86, B16, S05, 1
S05, Trade, 863583.101, 96, B28, S05, 1
S05, Trade, 863606.384, 92, B14, S05, 1
S05, Trade, 863643.368, 98, S05, B29, 1
S05, Trade, 863654.951, 100, B20, S05, 1
S05, Trade, 863659.518, 108, B27, S05, 1
S05, Trade, 863669.884, 108, B19, S05, 1
S05, Trade, 863671.734, 99, B15, S05, 1
S05, Trade, 863678.801, 109, B21, S05, 1
S05, Trade, 863710.701, 98, B19, S05, 1
S05, Trade, 863726.634, 89, B11, S05, 1
S05, Trade, 863755.934, 104, B24, S05, 1
S05, Trade, 863773.218, 99, B17, S05, 1
S05, Trade, 863782.451, 94, B28, S05, 1
S05, Trade, 863783.368, 93, B24, S05, 1
S05, Trade, 863822.351, 115, B21, S05, 1
S05, Trade, 863829.168, 88, B28, S05, 1
S05, Trade, 863838.384, 101, S05, B28, 1
S05, Trade, 863841.634, 95, S05, B19, 1
S05, Trade, 863852.568, 99, B28, S05, 1
S05, Trade, 863902.468, 107, B26, S05, 1
S05, Trade, 863904.884, 102, B16, S05, 1
S05, Trade, 863930.001, 85, S05, B19, 1
S05, Trade, 863941.551, 93, B12, S05, 1
S05, Trade, 863962.768, 101, S05, B29, 1
S05, Trade, 863965.118, 87, B10, S05, 1
S05, Trade, 863980.451, 84, B20, S05, 1
S05, Trade, 863989.984, 89, B11, S05, 1
S05, Trade, 863997.584, 105, B25, S05, 1
S06, 100
S06, Trade, 863068.634, 87, B14, S06, 1
S06, Trade, 863078.801, 112, S06, B29, 1
S06, Trade, 863082.768, 89, B25, S06, 1
S06, Trade, 863096.551, 90, B11, S06, 1
S06, Trade, 863102.951, 96, B14, S06, 1
S06, Trade, 863107.818, 104, S06, B18, 1
S06, Trade, 863111.534, 109, S06, B29, 1
S06, Trade, 863126.868, 86, B10, S06, 1
S06, Trade, 863132.701, 98, B21, S06, 1
S06, Trade, 863145.718, 93, S06, B21, 1
S06, Trade, 863158.251, 94, B18, S06, 1
S06, Trade, 863168.084, 108, B19, S06, 1
S06, Trade, 863174.451, 101, B19, S06, 1
S06, Trade, 863182.318, 88, B23, S06, 1
S06, Trade, 863187.818, 107, B18, S06, 1
S06, Trade, 863190.101, 87, B10, S06, 1
S06, Trade, 863197.801, 101, B16, S06, 1
S06, Trade, 863200.751, 103, S06, B27, 1
S06, Trade, 863210.518, 92, B25, S06, 1
S06, Trade, 863216.784, 85, B10, S06, 1
S06, Trade, 863223.234, 109, B18, S06, 1
S06, Trade, 863230.201, 102, B16, S06, 1
S06, Trade, 863245.784, 104, B24, S06, 1
S06, Trade, 863253.968, 108, S06, B27, 1
S06, Trade, 863258.784, 90, B11, S06, 1
S06, Trade, 863269.984, 86, B26, S06, 1
S06, Trade, 863278.734, 97, S06, B27, 1
S06, Trade, 863296.068, 106, S06, B29, 1
S06, Trade, 863302.301, 109, B26, S06, 1
S06, Trade, 863310.784, 106, S06, B21, 1
S06, Trade, 863324.368, 109, B27, S06, 1
S06, Trade, 863348.751, 99, B22, S06, 1
S06, Trade, 863359.634, 90, B16, S06, 1
S06, Trade, 863368.751, 101, B16, S06, 1
S06, Trade, 863381.084, 83, B11, S06, 1
S06, Trade, 863393.868, 93, B14, S06, 1
S06, Trade, 863401.668, 111, B25, S06, 1
S06, Trade, 863410.368, 86, B11, S06, 1
S06, Trade, 863412.651, 94, S06, B24, 1
S06, Trade, 863421.251, 86, B14, S06, 1
S06, Trade, 863427.051, 98, B23, S06, 1
S06, Trade, 863442.151, 109, S06, B21, 1
S06, Trade, 863447.918, 104, B23, S06, 1
S06, Trade, 863454.234, 112, S06, B25, 1
S06, Trade, 863456.201, 103, B26, S06, 1
S06, Trade, 863463.451, 101, B16, S06, 1
S06, Trade, 863468.768, 86, S06, B29, 1
S06, Trade, 863470.801, 96, S06, B17, 1
S06, Trade, 863485.684, 107, B24, S06, 1
S06, Trade, 863496.984, 98, B28, S06, 1
S06, Trade, 863514.134, 98, S06, B27, 1
S06, Trade, 863518.401, 102, B25, S06, 1
S06, Trade, 863534.968, 106, B24, S06, 1
S06, Trade, 863546.984, 91, S06, B26, 1
S06, Trade, 863557.401, 86, B10, S06, 1
S06, Trade, 863567.751, 85, B10, S06, 1
S06, Trade, 863569.601, 103, B18, S06, 1
S06, Trade, 863582.301, 108, B21, S06, 1
S06, Trade, 863586.018, 86, B16, S06, 1
S06, Trade, 863608.851, 90, B11, S06, 1
S06, Trade, 863620.434, 106, S06, B22, 1
S06, Trade, 863634.668, 108, B19, S06, 1
S06, Trade, 863642.851, 101, B16, S06, 1
S06, Trade, 863648.634, 84, B09, S06, 1
S06, Trade, 863650.801, 102, B16, S06, 1
S06, Trade, 863666.618, 99, S06, B21, 1
S06, Trade, 863667.968, 95, B17, S06, 1
S06, Trade, 863672.284, 102, B24, S06, 1
S06, Trade, 863690.851, 107, B19, S06, 1
S06, Trade, 863700.168, 102, B16, S06, 1
S06, Trade, 863735.251, 95, B14, S06, 1
S06, Trade, 863749.568, 98, S06, B25, 1
S06, Trade, 863757.401, 110, S06, B21, 1
S06, Trade, 863762.784, 93, B14, S06, 1
S06, Trade, 863780.768, 111, B21, S06, 1
S06, Trade, 863785.234, 110, B22, S06, 1
S06, Trade, 863788.501, 99, B26, S06, 1
S06, Trade, 863793.484, 100, B17, S06, 1
S06, Trade, 863800.468, 83, B09, S06, 1
S06, Trade, 863804.501, 87, B10, S06, 1
S06, Trade, 863815.718, 93, B28, S06, 1
S06, Trade, 863836.201, 96, B16, S06, 1
S06, Trade, 863841.368, 92, B17, S06, 1
S06, Trade, 863849.568, 85, S06, B10, 1
S06, Trade, 863852.484, 103, S06, B22, 1
S06, Trade, 863863.368, 101, B26, S06, 1
S06, Trade, 863874.468, 97, B14, S06, 1
S06, Trade, 863885.318, 103, B23, S06, 1
S06, Trade, 863893.701, 111, S06, B27, 1
S06, Trade, 863896.234, 90, B23, S06, 1
S06, Trade, 863904.284, 104, B17, S06, 1
S06, Trade, 863928.534, 95, B16, S06, 1
S06, Trade, 863945.601, 92, B28, S06, 1
S06, Trade, 863955.268, 95, B21, S06, 1
S06, Trade, 863972.334, 94, S06, B17, 1
S06, Trade, 863976.901, 90, B16, S06, 1
S06, Trade, 863986.534, 102, B16, S06, 1
S06, Trade, 863988.784, 112, S06, B26, 1
S06, Trade, 863997.901, 96, S06, B26, 1
S06, Trade, 863999.701, 95, S06, B29, 1
S07, 100
S07, Trade, 862581.351, 97, S07, B22, 1
S07, Trade, 862595.218, 101, S07, B20, 1
S07, Trade, 862605.268, 93, B20, S07, 1
S07, Trade, 862613.418, 107, S07, B25, 1
S07, Trade, 862627.634, 95, B16, S07, 1
S07, Trade, 862628.118, 99, S07, B20, 1
S07, Trade, 862631.201, 100, B26, S07, 1
S07, Trade, 862643.901, 112, B22, S07, 1
S07, Trade, 862658.151, 94, B16, S07, 1
S07, Trade, 862693.934, 98, B18, S07, 1
S07, Trade, 862710.718, 113, B21, S07, 1
S07, Trade, 862714.184, 95, B27, S07, 1
S07, Trade, 862782.051, 104, S07, B29, 1
S07, Trade, 862788.468, 87, B24, S07, 1
S07, Trade, 862802.701, 91, B26, S07, 1
S07, Trade, 862838.034, 109, B19, S07, 1
S07, Trade, 862850.501, 100, S07, B29, 1
S07, Trade, 862856.834, 96, S07, B21, 1
S07, Trade, 862869.468, 111, S07, B24, 1
S07, Trade, 862885.834, 98, S07, B23, 1
S07, Trade, 862889.851, 110, S07, B25, 1
S07, Trade, 862907.351, 102, S07, B24, 1
S07, Trade, 862921.568, 102, B16, S07, 1
S07, Trade, 862924.268, 92, B12, S07, 1
S07, Trade, 862931.934, 101, B25, S07, 1
S07, Trade, 862938.784, 94, B14, S07, 1
S07, Trade, 862959.551, 107, S07, B20, 1
S07, Trade, 862975.568, 102, B16, S07, 1
S07, Trade, 863002.184, 87, B10, S07, 1
S07, Trade, 863012.284, 89, B13, S07, 1
S07, Trade, 863023.951, 94, B16, S07, 1
S07, Trade, 863033.118, 102, B20, S07, 1
S07, Trade, 863038.068, 98, B15, S07, 1
S07, Trade, 863063.384, 103, B21, S07, 1
S07, Trade, 863074.651, 102, S07, B23, 1
S07, Trade, 863106.701, 97, B14, S07, 1
S07, Trade, 863132.718, 97, B16, S07, 1
S07, Trade, 863140.601, 95, B21, S07, 1
S07, Trade, 863153.768, 102, B16, S07, 1
S07, Trade, 863156.651, 95, B17, S07, 1
S07, Trade, 863171.584, 93, B24, S07, 1
S07, Trade, 863191.701, 102, B18, S07, 1
S07, Trade, 863205.968, 96, B28, S07, 1
S07, Trade, 863210.134, 95, S07, B23, 1
S07, Trade, 863221.651, 100, S07, B21, 1
S07, Trade, 863232.568, 101, B26, S07, 1
S07, Trade, 863239.434, 89, B16, S07, 1
S07, Trade, 863267.134, 101, B22, S07, 1
S07, Trade, 863280.834, 94, S07, B25, 1
S07, Trade, 863288.168, 97, B19, S07, 1
S07, Trade, 863293.818, 95, B16, S07, 1
S07, Trade, 863311.718, 91, B25, S07, 1
S07, Trade, 863318.184, 99, B17, S07, 1
S07, Trade, 863330.084, 102, B16, S07, 1
S07, Trade, 863341.101, 99, S07, B27, 1
S07, Trade, 863349.634, 105, S07, B29, 1
S07, Trade, 863356.651, 97, B18, S07, 1
S07, Trade, 863363.234, 108, S07, B27, 1
S07, Trade, 863378.418, 97, B18, S07, 1
S07, Trade, 863384.134, 99, S07, B21, 1
S07, Trade, 863394.818, 101, B16, S07, 1
S07, Trade, 863404.051, 88, B12, S07, 1
S07, Trade, 863435.101, 111, B23, S07, 1
S07, Trade, 863469.668, 91, B26, S07, 1
S07, Trade, 863482.184, 102, B20, S07, 1
S07, Trade, 863486.034, 99, B22, S07, 1
S07, Trade, 863504.568, 88, S07, B11, 1
S07, Trade, 863516.568, 98, B17, S07, 1
S07, Trade, 863525.084, 102, B26, S07, 1
S07, Trade, 863538.218, 90, B28, S07, 1
S07, Trade, 863547.401, 101, B16, S07, 1
S07, Trade, 863553.418, 100, S07, B22, 1
S07, Trade, 863560.434, 84, B09, S07, 1
S07, Trade, 863569.768, 91, B20, S07, 1
S07, Trade, 863576.851, 88, B22, S07, 1
S07, Trade, 863613.418, 106, S07, B18, 1
S07, Trade, 863627.701, 103, B27, S07, 1
S07, Trade, 863634.818, 101, B16, S07, 1
S07, Trade, 863642.234, 104, B22, S07, 1
S07, Trade, 863645.951, 86, B14, S07, 1
S07, Trade, 863646.484, 82, S07, B21, 1
S07, Trade, 863657.268, 93, B28, S07, 1
S07, Trade, 863682.518, 96, B16, S07, 1
S07, Trade, 863687.951, 109, B26, S07, 1
S07, Trade, 863703.651, 85, B16, S07, 1
S07, Trade, 863708.751, 93, B20, S07, 1
S07, Trade, 863755.201, 89, B16, S07, 1
S07, Trade, 863774.768, 96, S07, B27, 1
S07, Trade, 863786.868, 99, B15, S07, 1
S07, Trade, 863795.434, 95, S07, B25, 1
S07, Trade, 863804.301, 90, B26, S07, 1
S07, Trade, 863812.068, 95, B19, S07, 1
S07, Trade, 863866.084, 92, B16, S07, 1
S07, Trade, 863883.001, 109, S07, B29, 1
S07, Trade, 863889.884, 86, S07, B21, 1
S07, Trade, 863901.384, 103, S07, B25, 1
S07, Trade, 863919.934, 91, B23, S07, 1
S07, Trade, 863939.668, 104, B19, S07, 1
S07, Trade, 863951.468, 105, S07, B29, 1
S07, Trade, 863986.884, 108, B18, S07, 1
S08, 100
S08, Trade, 862540.218, 91, B16, S08, 1
S08, Trade, 862559.451, 92, B28, S08, 1
S08, Trade, 862565.218, 101, S08, B22, 1
S08, Trade, 862605.318, 97, S08, B19, 1
S08, Trade, 862630.234, 87, B10, S08, 1
S08, Trade, 862634.784, 104, B23, S08, 1
S08, Trade, 862652.334, 105, B28, S08, 1
S08, Trade, 862658.534, 100, S08, B20, 1
S08, Trade, 862691.501, 98, B26, S08, 1
S08, Trade, 862715.468, 97, S08, B17, 1
S08, Trade, 862720.568, 87, B16, S08, 1
S08, Trade, 862733.501, 114, B25, S08, 1
S08, Trade, 862749.501, 89, B28, S08, 1
S08, Trade, 862751.984, 108, S08, B25, 1
S08, Trade, 862795.718, 93, B14, S08, 1
S08, Trade, 862797.168, 108, S08, B23, 1
S08, Trade, 862812.151, 107, S08, B21, 1
S08, Trade, 862814.968, 98, S08, B25, 1
S08, Trade, 862826.184, 104, B25, S08, 1
S08, Trade, 862832.601, 85, B10, S08, 1
S08, Trade, 862848.151, 97, B16, S08, 1
S08, Trade, 862864.568, 104, B25, S08, 1
S08, Trade, 862870.284, 105, S08, B29, 1
S08, Trade, 862884.601, 88, B16, S08, 1
S08, Trade, 862890.384, 104, B18, S08, 1
S08, Trade, 862950.784, 103, S08, B19, 1
S08, Trade, 862955.434, 111, B28, S08, 1
S08, Trade, 862993.168, 100, B27, S08, 1
S08, Trade, 862996.451, 91, S08, B23, 1
S08, Trade, 863001.101, 97, B17, S08, 1
S08, Trade, 863013.684, 87, B13, S08, 1
S08, Trade, 863040.768, 91, B28, S08, 1
S08, Trade, 863051.051, 91, B16, S08, 1
S08, Trade, 863056.084, 92, S08, B29, 1
S08, Trade, 863068.218, 95, B16, S08, 1
S08, Trade, 863077.368, 109, B25, S08, 1
S08, Trade, 863091.284, 110, B26, S08, 1
S08, Trade, 863096.001, 93, B17, S08, 1
S08, Trade, 863106.068, 88, B19, S08, 1
S08, Trade, 863113.451, 106, B17, S08, 1
S08, Trade, 863137.268, 100, B28, S08, 1
S08, Trade, 863144.451, 86, B24, S08, 1
S08, Trade, 863148.484, 90, B17, S08, 1
S08, Trade, 863159.268, 94, B28, S08, 1
S08, Trade, 863184.668, 105, B22, S08, 1
S08, Trade, 863249.234, 106, S08, B21, 1
S08, Trade, 863270.684, 103, S08, B29, 1
S08, Trade, 863278.934, 94, B21, S08, 1
S08, Trade, 863281.968, 94, B24, S08, 1
S08, Trade, 863292.351, 103, B26, S08, 1
S08, Trade, 863303.368, 107, S08, B20, 1
