B00, 0
B01, 0
B02, 3
B02, Trade, 368844.150, 65, B02, S02, 1
S00, Trade, 863350.168, 101, B15, S00, 1
S00, Trade, 863361.351, 106, S00, B23, 1
S00, Trade, 863375.584, 88, B18, S00, 1
S00, Trade, 863383.584, 108, B18, S00, 1
S00, Trade, 863394.434, 96, B15, S00, 1
S00, Trade, 863418.401, 99, B20, S00, 1
S00, Trade, 863437.118, 91, S00, B27, 1
S00, Trade, 863447.318, 108, B25, S00, 1
S00, Trade, 863456.001, 86, B13, S00, 1
S00, Trade, 863458.834, 110, S00, B21, 1
S00, Trade, 863462.218, 100, B17, S00, 1
S00, Trade, 863471.101, 95, B26, S00, 1
S00, Trade, 863487.551, 99, B17, S00, 1
S00, Trade, 863504.351, 92, B26, S00, 1
S00, Trade, 863514.618, 100, B26, S00, 1
S00, Trade, 863525.501, 99, B17, S00, 1
S00, Trade, 863534.568, 105, S00, B24, 1
S00, Trade, 863539.851, 96, B14, S00, 1
S00, Trade, 863544.934, 89, B12, S00, 1
S00, Trade, 863551.134, 96, B21, S00, 1
S00, Trade, 863558.401, 91, B12, S00, 1
S00, Trade, 863572.834, 75, B07, S00, 1
S00, Trade, 863573.884, 97, B15, S00, 1
S00, Trade, 863583.034, 99, S00, B20, 1
S00, Trade, 863592.318, 94, B14, S00, 1
S00, Trade, 863608.134, 89, B12, S00, 1
S00, Trade, 863619.601, 106, B18, S00, 1
S00, Trade, 863647.834, 100, S00, B21, 1
S00, Trade, 863657.718, 90, B16, S00, 1
S00, Trade, 863672.851, 104, B19, S00, 1
S00, Trade, 863689.468, 100, B17, S00, 1
S00, Trade, 863701.718, 101, B24, S00, 1
S00, Trade, 863716.234, 92, B24, S00, 1
S00, Trade, 863727.251, 97, B25, S00, 1
S00, Trade, 863748.451, 99, B15, S00, 1
S00, Trade, 863754.968, 98, B17, S00, 1
S00, Trade, 863758.901, 96, B14, S00, 1
S00, Trade, 863766.201, 94, S00, B20, 1
S00, Trade, 863785.218, 86, B17, S00, 1
S00, Trade, 863837.818, 97, B19, S00, 1
S00, Trade, 863848.751, 102, B21, S00, 1
S00, Trade, 863861.468, 80, B12, S00, 1
S00, Trade, 863867.034, 93, B24, S00, 1
S00, Trade, 863874.251, 105, B18, S00, 1
S00, Trade, 863885.634, 96, B14, S00, 1
S00, Trade, 863891.868, 97, B14, S00, 1
S00, Trade, 863913.534, 114, S00, B28, 1
S00, Trade, 863922.934, 96, B17, S00, 1
S00, Trade, 863933.234, 95, B14, S00, 1
S00, Trade, 863952.201, 102, B28, S00, 1
S00, Trade, 863957.951, 99, B16, S00, 1
S00, Trade, 863966.301, 90, B26, S00, 1
S00, Trade, 863974.901, 102, B21, S00, 1
S00, Trade, 863999.234, 101, B16, S00, 1
S01, 100
S01, Trade, 863493.551, 107, B23, S01, 1
S01, Trade, 863496.934, 92, B26, S01, 1
S01, Trade, 863506.934, 108, B18, S01, 1
S01, Trade, 863507.251, 106, B19, S01, 1
S01, Trade, 863510.134, 95, B24, S01, 1
S01, Trade, 863518.468, 93, B17, S01, 1
S01, Trade, 863522.084, 86, B26, S01, 1
S01, Trade, 863527.368, 86, B13, S01, 1
S01, Trade, 863529.318, 90, B20, S01, 1
S01, Trade, 863537.834, 88, B11, S01, 1
S01, Trade, 863540.151, 96, B17, S01, 1
S01, Trade, 863548.401, 86, B12, S01, 1
S01, Trade, 863552.784, 86, B16, S01, 1
S01, Trade, 863554.484, 100, B17, S01, 1
S01, Trade, 863561.884, 86, B24, S01, 1
S01, Trade, 863565.851, 98, B14, S01, 1
S01, Trade, 863573.984, 94, B25, S01, 1
S01, Trade, 863574.751, 102, B16, S01, 1
S01, Trade, 863580.968, 94, B18, S01, 1
S01, Trade, 863588.684, 86, B13, S01, 1
S01, Trade, 863591.584, 100, B23, S01, 1
S01, Trade, 863599.868, 107, B26, S01, 1
S01, Trade, 863603.534, 102, B26, S01, 1
S01, Trade, 863607.534, 94, B20, S01, 1
S01, Trade, 863610.668, 107, B18, S01, 1
S01, Trade, 863618.118, 103, B16, S01, 1
S01, Trade, 863622.234, 101, B15, S01, 1
S01, Trade, 863626.568, 105, B17, S01, 1
S01, Trade, 863634.951, 93, B26, S01, 1
S01, Trade, 863638.868, 93, B12, S01, 1
S01, Trade, 863640.151, 102, B26, S01, 1
S01, Trade, 863645.934, 93, B17, S01, 1
S01, Trade, 863650.618, 98, B20, S01, 1
S01, Trade, 863658.918, 96, B14, S01, 1
S01, Trade, 863664.968, 101, B17, S01, 1
S01, Trade, 863667.884, 89, B17, S01, 1
S01, Trade, 863673.501, 105, B20, S01, 1
S01, Trade, 863676.784, 100, B18, S01, 1
S01, Trade, 863683.168, 107, B22, S01, 1
S01, Trade, 863684.884, 87, B12, S01, 1
S01, Trade, 863691.734, 85, B11, S01, 1
S01, Trade, 863694.984, 92, B17, S01, 1
S01, Trade, 863700.618, 93, B12, S01, 1
S01, Trade, 863709.734, 94, B14, S01, 1
S01, Trade, 863712.384, 84, B19, S01, 1
S01, Trade, 863720.718, 99, B26, S01, 1
S01, Trade, 863723.018, 99, B16, S01, 1
S01, Trade, 863729.501, 95, B14, S01, 1
S01, Trade, 863731.868, 95, B15, S01, 1
S01, Trade, 863739.534, 86, B11, S01, 1
S01, Trade, 863743.384, 107, B26, S01, 1
S01, Trade, 863746.484, 95, B17, S01, 1
S01, Trade, 863751.234, 99, B18, S01, 1
S01, Trade, 863758.384, 107, B21, S01, 1
S01, Trade, 863763.234, 91, B22, S01, 1
S01, Trade, 863767.934, 93, B26, S01, 1
S01, Trade, 863772.384, 98, B27, S01, 1
S01, Trade, 863780.201, 92, B12, S01, 1
S01, Trade, 863786.151, 93, B12, S01, 1
S01, Trade, 863792.001, 96, B26, S01, 1
S01, Trade, 863799.534, 97, B20, S01, 1
S01, Trade, 863804.351, 93, B18, S01, 1
S01, Trade, 863807.584, 102, B18, S01, 1
S01, Trade, 863811.418, 97, B16, S01, 1
S01, Trade, 863817.168, 90, B12, S01, 1
S01, Trade, 863822.134, 82, B26, S01, 1
S01, Trade, 863828.118, 102, B17, S01, 1
S01, Trade, 863831.584, 97, B18, S01, 1
S01, Trade, 863840.001, 105, B20, S01, 1
S01, Trade, 863843.701, 85, B17, S01, 1
S01, Trade, 863849.068, 101, B26, S01, 1
S01, Trade, 863852.468, 101, B16, S01, 1
S01, Trade, 863857.001, 103, B22, S01, 1
S01, Trade, 863860.984, 91, B17, S01, 1
S01, Trade, 863869.184, 90, B12, S01, 1
S01, Trade, 863871.984, 94, B17, S01, 1
S01, Trade, 863877.451, 86, B12, S01, 1
S01, Trade, 863882.701, 101, B18, S01, 1
S01, Trade, 863886.434, 75, B12, S01, 1
S01, Trade, 863894.618, 90, B22, S01, 1
S01, Trade, 863895.751, 90, B17, S01, 1
S01, Trade, 863902.901, 90, B14, S01, 1
S01, Trade, 863910.401, 100, B22, S01, 1
S01, Trade, 863914.034, 111, B27, S01, 1
S01, Trade, 863920.418, 105, B18, S01, 1
S01, Trade, 863921.434, 94, B16, S01, 1
S01, Trade, 863927.218, 104, B19, S01, 1
S01, Trade, 863933.501, 90, B12, S01, 1
S01, Trade, 863939.201, 91, B26, S01, 1
S01, Trade, 863942.051, 82, B08, S01, 1
S01, Trade, 863946.201, 109, B24, S01, 1
S01, Trade, 863955.768, 94, B26, S01, 1
S01, Trade, 863961.634, 85, B15, S01, 1
S01, Trade, 863970.734, 91, B19, S01, 1
S01, Trade, 863977.351, 86, B13, S01, 1
S01, Trade, 863977.934, 104, B25, S01, 1
S01, Trade, 863983.501, 87, B14, S01, 1
S01, Trade, 863989.734, 104, B18, S01, 1
S01, Trade, 863992.251, 96, B14, S01, 1
S01, Trade, 863996.818, 92, B12, S01, 1
S02, 100
S02, Trade, 863289.751, 104, S02, B18, 1
S02, Trade, 863296.501, 97, S02, B18, 1
S02, Trade, 863307.684, 107, B18, S02, 1
S02, Trade, 863320.534, 107, B21, S02, 1
S02, Trade, 863330.634, 108, B20, S02, 1
S02, Trade, 863335.368, 103, B25, S02, 1
S02, Trade, 863342.018, 105, B18, S02, 1
S02, Trade, 863347.901, 96, B18, S02, 1
S02, Trade, 863359.534, 94, B14, S02, 1
S02, Trade, 863362.551, 91, B17, S02, 1
S02, Trade, 863371.434, 93, B12, S02, 1
S02, Trade, 863372.851, 78, B07, S02, 1
S02, Trade, 863378.501, 87, B12, S02, 1
S02, Trade, 863382.551, 99, B27, S02, 1
S02, Trade, 863388.118, 97, B14, S02, 1
S02, Trade, 863390.284, 115, S02, B24, 1
S02, Trade, 863401.318, 104, B21, S02, 1
S02, Trade, 863406.434, 93, B17, S02, 1
S02, Trade, 863412.818, 103, B26, S02, 1
S02, Trade, 863417.801, 100, B21, S02, 1
S02, Trade, 863421.901, 112, B27, S02, 1
S02, Trade, 863438.701, 95, B18, S02, 1
S02, Trade, 863446.251, 108, B26, S02, 1
S02, Trade, 863448.234, 89, B12, S02, 1
S02, Trade, 863455.868, 87, B10, S02, 1
S02, Trade, 863457.584, 89, S02, B18, 1
S02, Trade, 863464.251, 102, B16, S02, 1
S02, Trade, 863465.534, 94, B24, S02, 1
S02, Trade, 863472.118, 100, B18, S02, 1
S02, Trade, 863477.168, 101, B18, S02, 1
S02, Trade, 863479.518, 104, B26, S02, 1
S02, Trade, 863494.451, 108, S02, B29, 1
S02, Trade, 863498.784, 107, S02, B28, 1
S02, Trade, 863505.268, 91, B17, S02, 1
S02, Trade, 863507.918, 87, S02, B23, 1
S02, Trade, 863525.201, 103, S02, B24, 1
S02, Trade, 863529.284, 96, B26, S02, 1
S02, Trade, 863532.551, 99, B16, S02, 1
S02, Trade, 863543.084, 95, S02, B18, 1
S02, Trade, 863551.951, 92, B14, S02, 1
S02, Trade, 863554.951, 95, S02, B25, 1
S02, Trade, 863566.901, 105, S02, B27, 1
S02, Trade, 863573.534, 97, S02, B27, 1
S02, Trade, 863578.634, 107, B28, S02, 1
S02, Trade, 863587.118, 105, B24, S02, 1
S02, Trade, 863591.518, 103, B17, S02, 1
S02, Trade, 863596.068, 101, B17, S02, 1
S02, Trade, 863613.784, 104, B24, S02, 1
S02, Trade, 863620.484, 105, B17, S02, 1
S02, Trade, 863622.768, 92, B16, S02, 1
S02, Trade, 863630.734, 84, B13, S02, 1
S02, Trade, 863642.501, 90, B15, S02, 1
S02, Trade, 863646.051, 87, B13, S02, 1
S02, Trade, 863650.851, 94, B14, S02, 1
S02, Trade, 863669.534, 88, B26, S02, 1
S02, Trade, 863675.068, 96, B14, S02, 1
S02, Trade, 863679.768, 92, B12, S02, 1
S02, Trade, 863684.284, 105, S02, B25, 1
S02, Trade, 863691.934, 77, S02, B24, 1
S02, Trade, 863697.901, 88, B20, S02, 1
S02, Trade, 863706.284, 103, B16, S02, 1
S02, Trade, 863709.601, 105, B17, S02, 1
S02, Trade, 863716.718, 75, B07, S02, 1
S02, Trade, 863720.018, 104, B25, S02, 1
S02, Trade, 863738.701, 98, B26, S02, 1
S02, Trade, 863746.618, 89, B12, S02, 1
S02, Trade, 863751.284, 99, B17, S02, 1
S02, Trade, 863756.901, 106, B20, S02, 1
S02, Trade, 863762.601, 89, B15, S02, 1
S02, Trade, 863770.268, 93, B18, S02, 1
S02, Trade, 863786.434, 91, B15, S02, 1
S02, Trade, 863802.551, 86, B13, S02, 1
S02, Trade, 863815.668, 105, B17, S02, 1
S02, Trade, 863819.234, 91, B26, S02, 1
S02, Trade, 863825.484, 92, B12, S02, 1
S02, Trade, 863836.118, 86, B12, S02, 1
S02, Trade, 863844.451, 98, B15, S02, 1
S02, Trade, 863850.001, 102, B17, S02, 1
S02, Trade, 863856.768, 97, B14, S02, 1
S02, Trade, 863861.918, 80, B18, S02, 1
S02, Trade, 863862.634, 77, B26, S02, 1
S02, Trade, 863868.518, 91, B14, S02, 1
S02, Trade, 863883.018, 91, B26, S02, 1
S02, Trade, 863893.801, 94, B15, S02, 1
S02, Trade, 863901.401, 94, B18, S02, 1
S02, Trade, 863904.418, 93, B26, S02, 1
S02, Trade, 863908.734, 104, B26, S02, 1
S02, Trade, 863915.951, 99, B18, S02, 1
S02, Trade, 863919.234, 99, B15, S02, 1
S02, Trade, 863922.601, 96, B14, S02, 1
S02, Trade, 863937.351, 103, B24, S02, 1
S02, Trade, 863942.451, 82, S02, B15, 1
S02, Trade, 863952.001, 104, B26, S02, 1
S02, Trade, 863961.884, 95, S02, B14, 1
S02, Trade, 863964.851, 101, B15, S02, 1
S02, Trade, 863970.501, 102, S02, B21, 1
S02, Trade, 863972.534, 102, B18, S02, 1
S02, Trade, 863980.051, 112, B28, S02, 1
S02, Trade, 863981.134, 92, B27, S02, 1
S02, Trade, 863988.351, 86, B13, S02, 1
S03, 100
S03, Trade, 863078.884, 99, B20, S03, 1
S03, Trade, 863094.284, 109, B20, S03, 1
S03, Trade, 863101.968, 96, B17, S03, 1
S03, Trade, 863103.184, 87, B13, S03, 1
S03, Trade, 863115.618, 101, B26, S03, 1
S03, Trade, 863124.418, 94, S03, B14, 1
S03, Trade, 863131.268, 92, B14, S03, 1
S03, Trade, 863136.451, 89, S03, B23, 1
S03, Trade, 863140.234, 101, B15, S03, 1
S03, Trade, 863146.234, 95, B16, S03, 1
S03, Trade, 863150.184, 93, B19, S03, 1
S03, Trade, 863162.834, 83, B28, S03, 1
S03, Trade, 863175.101, 113, B20, S03, 1
S03, Trade, 863185.218, 93, B17, S03, 1
S03, Trade, 863199.584, 86, B15, S03, 1
S03, Trade, 863213.268, 104, S03, B20, 1
S03, Trade, 863228.318, 103, S03, B16, 1
S03, Trade, 863235.968, 99, B27, S03, 1
S03, Trade, 863248.318, 98, B23, S03, 1
S03, Trade, 863263.651, 98, B17, S03, 1
S03, Trade, 863271.684, 102, B23, S03, 1
S03, Trade, 863272.951, 90, B26, S03, 1
S03, Trade, 863273.968, 98, B14, S03, 1
S03, Trade, 863292.884, 97, S03, B21, 1
S03, Trade, 863300.818, 97, S03, B25, 1
S03, Trade, 863302.868, 105, B19, S03, 1
S03, Trade, 863303.284, 95, B22, S03, 1
S03, Trade, 863314.118, 91, B14, S03, 1
S03, Trade, 863318.134, 104, B26, S03, 1
S03, Trade, 863326.551, 86, B14, S03, 1
S03, Trade, 863332.118, 86, B13, S03, 1
S03, Trade, 863337.034, 105, B28, S03, 1
S03, Trade, 863343.884, 101, B26, S03, 1
S03, Trade, 863355.051, 102, B22, S03, 1
S03, Trade, 863358.968, 95, B17, S03, 1
S03, Trade, 863361.634, 104, B18, S03, 1
S03, Trade, 863372.251, 98, S03, B18, 1
S03, Trade, 863378.968, 93, S03, B20, 1
S03, Trade, 863387.484, 107, B25, S03, 1
S03, Trade, 863398.784, 103, B16, S03, 1
S03, Trade, 863400.968, 104, S03, B24, 1
S03, Trade, 863407.634, 88, B11, S03, 1
S03, Trade, 863427.868, 104, B26, S03, 1
S03, Trade, 863453.034, 109, S03, B28, 1
S03, Trade, 863460.501, 88, B12, S03, 1
S03, Trade, 863470.068, 95, B17, S03, 1
S03, Trade, 863471.584, 97, B14, S03, 1
S03, Trade, 863475.218, 92, B12, S03, 1
S03, Trade, 863489.751, 92, B16, S03, 1
S03, Trade, 863498.001, 96, B18, S03, 1
S03, Trade, 863507.384, 102, B20, S03, 1
S03, Trade, 863526.668, 94, B15, S03, 1
S03, Trade, 863535.151, 100, B26, S03, 1
S03, Trade, 863548.584, 86, B17, S03, 1
S03, Trade, 863564.751, 106, B26, S03, 1
S03, Trade, 863569.118, 98, B26, S03, 1
S03, Trade, 863572.318, 85, S03, B18, 1
S03, Trade, 863591.151, 103, B24, S03, 1
S03, Trade, 863597.584, 92, B22, S03, 1
S03, Trade, 863608.151, 89, B17, S03, 1
S03, Trade, 863614.551, 115, S03, B25, 1
S03, Trade, 863632.351, 107, S03, B23, 1
S03, Trade, 863646.301, 89, B12, S03, 1
S03, Trade, 863648.868, 98, B17, S03, 1
S03, Trade, 863653.201, 100, S03, B20, 1
S03, Trade, 863659.134, 88, B12, S03, 1
S03, Trade, 863673.701, 104, B17, S03, 1
S03, Trade, 863682.034, 104, S03, B20, 1
S03, Trade, 863684.168, 92, B14, S03, 1
S03, Trade, 863685.218, 89, S03, B29, 1
S03, Trade, 863693.251, 91, B26, S03, 1
S03, Trade, 863703.568, 108, S03, B29, 1
S03, Trade, 863731.018, 96, B26, S03, 1
S03, Trade, 863737.468, 88, B25, S03, 1
S03, Trade, 863753.734, 97, B27, S03, 1
S03, Trade, 863758.534, 105, B17, S03, 1
S03, Trade, 863773.618, 96, B14, S03, 1
S03, Trade, 863776.918, 99, B16, S03, 1
S03, Trade, 863788.934, 107, B18, S03, 1
S03, Trade, 863795.968, 106, B21, S03, 1
S03, Trade, 863805.218, 104, B26, S03, 1
S03, Trade, 863812.901, 91, S03, B15, 1
S03, Trade, 863824.501, 97, B15, S03, 1
S03, Trade, 863833.951, 97, B27, S03, 1
S03, Trade, 863847.351, 101, S03, B27, 1
S03, Trade, 863860.451, 93, B26, S03, 1
S03, Trade, 863862.834, 86, S03, B21, 1
S03, Trade, 863868.251, 93, B17, S03, 1
S03, Trade, 863874.934, 98, B26, S03, 1
S03, Trade, 863877.901, 104, B20, S03, 1
S03, Trade, 863893.634, 95, B26, S03, 1
S03, Trade, 863898.701, 105, B20, S03, 1
S03, Trade, 863904.801, 95, B21, S03, 1
S03, Trade, 863912.584, 95, B15, S03, 1
S03, Trade, 863927.668, 103, B24, S03, 1
S03, Trade, 863932.784, 96, B16, S03, 1
S03, Trade, 863936.268, 93, B26, S03, 1
S03, Trade, 863954.584, 98, B22, S03, 1
S03, Trade, 863987.934, 91, B19, S03, 1
S03, Trade, 863991.484, 102, B27, S03, 1
S04, 100
S04, Trade, 863037.034, 109, S04, B24, 1
S04, Trade, 863061.034, 93, B14, S04, 1
S04, Trade, 863078.401, 100, B26, S04, 1
S04, Trade, 863087.318, 99, B23, S04, 1
S04, Trade, 863103.134, 104, B18, S04, 1
S04, Trade, 863109.534, 78, B07, S04, 1
S04, Trade, 863121.834, 97, B26, S04, 1
S04, Trade, 863130.301, 99, B18, S04, 1
S04, Trade, 863139.234, 103, S04, B25, 1
S04, Trade, 863149.868, 97, B14, S04, 1
S04, Trade, 863156.601, 102, B18, S04, 1
S04, Trade, 863159.118, 87, B26, S04, 1
S04, Trade, 863163.651, 77, S04, B24, 1
S04, Trade, 863177.568, 102, B24, S04, 1
S04, Trade, 863182.301, 93, B12, S04, 1
S04, Trade, 863199.351, 89, B12, S04, 1
S04, Trade, 863219.334, 86, B18, S04, 1
S04, Trade, 863225.518, 85, S04, B12, 1
S04, Trade, 863229.768, 100, B19, S04, 1
S04, Trade, 863234.918, 99, B17, S04, 1
S04, Trade, 863247.068, 87, B20, S04, 1
S04, Trade, 863251.234, 107, B18, S04, 1
S04, Trade, 863263.501, 99, B26, S04, 1
S04, Trade, 863266.151, 97, B14, S04, 1
S04, Trade, 863274.751, 98, S04, B24, 1
S04, Trade, 863280.551, 106, S04, B23, 1
S04, Trade, 863284.584, 101, B19, S04, 1
S04, Trade, 863304.668, 90, B26, S04, 1
S04, Trade, 863321.751, 102, B19, S04, 1
S04, Trade, 863332.818, 107, S04, B28, 1
S04, Trade, 863346.951, 110, S04, B24, 1
S04, Trade, 863350.534, 98, S04, B25, 1
S04, Trade, 863357.934, 96, B26, S04, 1
S04, Trade, 863369.768, 94, S04, B20, 1
S04, Trade, 863373.484, 92, S04, B29, 1
S04, Trade, 863378.651, 83, B11, S04, 1
S04, Trade, 863380.301, 97, S04, B23, 1
S04, Trade, 863387.651, 105, B17, S04, 1
S04, Trade, 863397.368, 108, S04, B20, 1
S04, Trade, 863401.384, 116, S04, B27, 1
S04, Trade, 863415.401, 107, B18, S04, 1
S04, Trade, 863441.568, 106, B25, S04, 1
S04, Trade, 863451.718, 91, B12, S04, 1
S04, Trade, 863467.851, 107, S04, B27, 1
S04, Trade, 863475.818, 107, B22, S04, 1
S04, Trade, 863479.568, 91, B21, S04, 1
S04, Trade, 863488.051, 104, S04, B27, 1
S04, Trade, 863490.484, 94, S04, B14, 1
S04, Trade, 863499.634, 93, B15, S04, 1
S04, Trade, 863523.918, 94, B18, S04, 1
S04, Trade, 863526.018, 98, B14, S04, 1
S04, Trade, 863547.534, 82, B15, S04, 1
S04, Trade, 863558.451, 98, S04, B27, 1
S04, Trade, 863571.818, 103, B22, S04, 1
S04, Trade, 863573.668, 96, B19, S04, 1
S04, Trade, 863591.901, 106, S04, B18, 1
S04, Trade, 863600.334, 113, B20, S04, 1
S04, Trade, 863611.001, 110, B23, S04, 1
S04, Trade, 863622.034, 100, B26, S04, 1
S04, Trade, 863631.584, 93, B27, S04, 1
S04, Trade, 863639.568, 101, B16, S04, 1
S04, Trade, 863651.268, 93, B16, S04, 1
S04, Trade, 863658.268, 100, B15, S04, 1
S04, Trade, 863666.318, 98, B14, S04, 1
S04, Trade, 863683.784, 99, B24, S04, 1
S04, Trade, 863694.718, 92, B15, S04, 1
S04, Trade, 863697.118, 100, B26, S04, 1
S04, Trade, 863714.684, 109, B26, S04, 1
S04, Trade, 863722.534, 102, B19, S04, 1
S04, Trade, 863733.068, 86, B13, S04, 1
S04, Trade, 863736.768, 105, B17, S04, 1
S04, Trade, 863762.351, 98, B28, S04, 1
S04, Trade, 863769.851, 87, B17, S04, 1
S04, Trade, 863776.234, 98, B14, S04, 1
S04, Trade, 863782.684, 97, B25, S04, 1
S04, Trade, 863789.001, 95, B14, S04, 1
S04, Trade, 863796.401, 101, B17, S04, 1
S04, Trade, 863799.984, 97, B26, S04, 1
S04, Trade, 863806.218, 85, B13, S04, 1
S04, Trade, 863808.884, 111, B24, S04, 1
S04, Trade, 863823.668, 98, B17, S04, 1
S04, Trade, 863827.968, 107, B18, S04, 1
S04, Trade, 863833.618, 102, B17, S04, 1
S04, Trade, 863838.151, 98, B14, S04, 1
S04, Trade, 863845.234, 101, B20, S04, 1
S04, Trade, 863852.751, 107, B21, S04, 1
S04, Trade, 863854.618, 90, B14, S04, 1
S04, Trade, 863863.318, 100, S04, B18, 1
S04, Trade, 863875.634, 89, B20, S04, 1
S04, Trade, 863884.134, 102, B17, S04, 1
S04, Trade, 863890.751, 97, B26, S04, 1
S04, Trade, 863900.151, 99, B19, S04, 1
S04, Trade, 863911.684, 97, B14, S04, 1
S04, Trade, 863937.568, 99, B22, S04, 1
S04, Trade, 863946.418, 97, B14, S04, 1
S04, Trade, 863960.134, 86, B13, S04, 1
S04, Trade, 863963.501, 90, B16, S04, 1
S04, Trade, 863973.551, 107, B26, S04, 1
S04, Trade, 863974.368, 106, B27, S04, 1
S04, Trade, 863992.951, 98, S04, B15, 1
S05, 100
S05, Trade, 863492.918, 103, B22, S05, 1
S05, Trade, 863500.518, 95, B14, S05, 1
S05, Trade, 863500.918, 93, B17, S05, 1
S05, Trade, 863507.734, 86, B13, S05, 1
S05, Trade, 863512.551, 99, B27, S05, 1
S05, Trade, 863516.501, 93, B28, S05, 1
S05, Trade, 863521.234, 86, B13, S05, 1
S05, Trade, 863527.568, 101, B18, S05, 1
S05, Trade, 863531.618, 99, B18, S05, 1
S05, Trade, 863538.718, 89, B12, S05, 1
S05, Trade, 863539.451, 97, B26, S05, 1
S05, Trade, 863550.068, 83, B13, S05, 1
S05, Trade, 863553.184, 94, B19, S05, 1
S05, Trade, 863555.384, 85, B26, S05, 1
S05, Trade, 863562.468, 102, B20, S05, 1
S05, Trade, 863569.068, 103, B21, S05, 1
S05, Trade, 863571.834, 86, B13, S05, 1
S05, Trade, 863579.201, 100, B26, S05, 1
S05, Trade, 863582.168, 81, B16, S05, 1
S05, Trade, 863588.284, 109, B28, S05, 1
S05, Trade, 863592.701, 81, B15, S05, 1
S05, Trade, 863595.968, 101, B16, S05, 1
S05, Trade, 863601.268, 105, B17, S05, 1
S05, Trade, 863607.401, 98, B14, S05, 1
S05, Trade, 863611.751, 85, B12, S05, 1
S05, Trade, 863616.501, 90, B22, S05, 1
S05, Trade, 863620.734, 105, B28, S05, 1
S05, Trade, 863628.851, 96, B26, S05, 1
S05, Trade, 863634.268, 94, B22, S05, 1
S05, Trade, 863637.718, 97, B14, S05, 1
S05, Trade, 863644.984, 98, B25, S05, 1
S05, Trade, 863647.901, 98, B16, S05, 1
S05, Trade, 863652.051, 83, B27, S05, 1
S05, Trade, 863658.401, 106, B24, S05, 1
S05, Trade, 863661.334, 113, B20, S05, 1
S05, Trade, 863669.051, 100, B20, S05, 1
S05, Trade, 863670.318, 109, B18, S05, 1
S05, Trade, 863678.301, 95, B17, S05, 1
S05, Trade, 863684.834, 88, B21, S05, 1
S05, Trade, 863687.351, 85, B26, S05, 1
S05, Trade, 863690.684, 95, B23, S05, 1
S05, Trade, 863697.418, 87, B14, S05, 1
S05, Trade, 863703.984, 96, B17, S05, 1
S05, Trade, 863709.518, 112, B23, S05, 1
S05, Trade, 863712.884, 79, B13, S05, 1
S05, Trade, 863716.618, 87, B10, S05, 1
S05, Trade, 863720.234, 93, B15, S05, 1
S05, Trade, 863727.834, 82, B13, S05, 1
S05, Trade, 863730.084, 103, B23, S05, 1
S05, Trade, 863739.318, 103, B20, S05, 1
S05, Trade, 863744.451, 94, B14, S05, 1
S05, Trade, 863749.901, 101, B21, S05, 1
S05, Trade, 863751.934, 97, B14, S05, 1
S05, Trade, 863760.001, 90, B16, S05, 1
S05, Trade, 863761.051, 96, B25, S05, 1
S05, Trade, 863768.784, 87, B15, S05, 1
S05, Trade, 863771.518, 99, B26, S05, 1
S05, Trade, 863776.951, 88, B12, S05, 1
S05, Trade, 863781.268, 85, B15, S05, 1
S05, Trade, 863787.951, 90, B28, S05, 1
S05, Trade, 863790.918, 86, B13, S05, 1
S05, Trade, 863797.468, 97, B22, S05, 1
S05, Trade, 863801.884, 98, B15, S05, 1
S05, Trade, 863809.818, 91, B26, S05, 1
S05, Trade, 863810.884, 84, B13, S05, 1
S05, Trade, 863820.568, 90, B17, S05, 1
S05, Trade, 863828.134, 102, B26, S05, 1
S05, Trade, 863832.734, 102, B22, S05, 1
S05, Trade, 863839.418, 106, B25, S05, 1
S05, Trade, 863841.801, 86, B26, S05, 1
S05, Trade, 863846.401, 92, B18, S05, 1
S05, Trade, 863851.251, 100, B20, S05, 1
S05, Trade, 863857.601, 95, B26, S05, 1
S05, Trade, 863864.201, 98, B27, S05, 1
S05, Trade, 863866.951, 93, B14, S05, 1
S05, Trade, 863874.384, 98, B17, S05, 1
S05, Trade, 863875.668, 87, B13, S05, 1
S05, Trade, 863881.084, 94, B14, S05, 1
S05, Trade, 863889.518, 91, B16, S05, 1
S05, Trade, 863895.334, 86, B13, S05, 1
S05, Trade, 863898.734, 93, B12, S05, 1
S05, Trade, 863901.468, 90, B16, S05, 1
S05, Trade, 863910.218, 100, B21, S05, 1
S05, Trade, 863919.268, 98, B17, S05, 1
S05, Trade, 863925.068, 96, B26, S05, 1
S05, Trade, 863930.034, 92, B26, S05, 1
S05, Trade, 863937.084, 103, B17, S05, 1
S05, Trade, 863941.584, 98, B25, S05, 1
S05, Trade, 863945.051, 96, B26, S05, 1
S05, Trade, 863948.434, 97, B14, S05, 1
S05, Trade, 863955.318, 107, B20, S05, 1
S05, Trade, 863959.818, 105, B19, S05, 1
S05, Trade, 863961.834, 85, B10, S05, 1
S05, Trade, 863968.634, 92, B28, S05, 1
S05, Trade, 863970.834, 79, B13, S05, 1
S05, Trade, 863979.401, 106, B18, S05, 1
S05, Trade, 863982.618, 91, B12, S05, 1
S05, Trade, 863987.534, 96, B17, S05, 1
S05, Trade, 863992.968, 95, B14, S05, 1
S05, Trade, 863999.251, 90, B26, S05, 1
S06, 100
S06, Trade, 863485.268, 92, B12, S06, 1
S06, Trade, 863493.684, 102, B25, S06, 1
