B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 26594.667, 68, B03, S00, 1
B29, Trade, 863987.534, 100, B29, S03, 1
B29, Trade, 863996.034, 98, B29, S11, 1
B29, Trade, 863998.918, 97, S00, B29, 1
S00, 100
S00, Trade, 863432.484, 110, B21, S00, 1
S00, Trade, 863442.068, 106, S00, B27, 1
S00, Trade, 863444.368, 106, S00, B18, 1
S00, Trade, 863449.718, 105, S00, B22, 1
S00, Trade, 863456.968, 100, S00, B20, 1
S00, Trade, 863461.101, 97, S00, B27, 1
S00, Trade, 863469.351, 100, S00, B18, 1
S00, Trade, 863474.418, 102, S00, B20, 1
S00, Trade, 863480.751, 99, S00, B22, 1
S00, Trade, 863483.518, 99, S00, B22, 1
S00, Trade, 863487.201, 106, S00, B20, 1
S00, Trade, 863494.384, 99, B29, S00, 1
S00, Trade, 863495.618, 97, B19, S00, 1
S00, Trade, 863505.551, 101, S00, B29, 1
S00, Trade, 863509.151, 111, S00, B28, 1
S00, Trade, 863513.918, 95, B14, S00, 1
S00, Trade, 863519.184, 95, S00, B19, 1
S00, Trade, 863530.301, 106, S00, B22, 1
S00, Trade, 863534.718, 106, S00, B24, 1
S00, Trade, 863544.534, 96, S00, B25, 1
S00, Trade, 863554.101, 100, S00, B22, 1
S00, Trade, 863557.584, 104, B26, S00, 1
S00, Trade, 863563.401, 102, S00, B20, 1
S00, Trade, 863571.834, 98, S00, B24, 1
S00, Trade, 863573.984, 100, S00, B29, 1
S00, Trade, 863577.384, 97, S00, B14, 1
S00, Trade, 863582.918, 99, S00, B21, 1
S00, Trade, 863591.201, 102, S00, B27, 1
S00, Trade, 863598.218, 100, S00, B24, 1
S00, Trade, 863602.634, 101, S00, B24, 1
S00, Trade, 863610.868, 104, S00, B21, 1
S00, Trade, 863614.351, 98, S00, B28, 1
S00, Trade, 863616.551, 100, S00, B26, 1
S00, Trade, 863625.434, 97, S00, B20, 1
S00, Trade, 863631.684, 100, S00, B27, 1
S00, Trade, 863640.834, 95, B18, S00, 1
S00, Trade, 863643.101, 101, S00, B24, 1
S00, Trade, 863648.134, 107, S00, B18, 1
S00, Trade, 863656.151, 98, S00, B18, 1
S00, Trade, 863661.968, 108, S00, B22, 1
S00, Trade, 863670.751, 97, S00, B28, 1
S00, Trade, 863675.218, 103, B23, S00, 1
S00, Trade, 863677.551, 107, S00, B28, 1
S00, Trade, 863689.284, 98, B14, S00, 1
S00, Trade, 863692.534, 94, S00, B28, 1
S00, Trade, 863699.284, 103, S00, B20, 1
S00, Trade, 863703.501, 106, S00, B27, 1
S00, Trade, 863711.451, 102, B25, S00, 1
S00, Trade, 863716.701, 98, S00, B20, 1
S00, Trade, 863717.868, 106, S00, B18, 1
S00, Trade, 863725.918, 107, S00, B27, 1
S00, Trade, 863728.534, 103, S00, B23, 1
S00, Trade, 863731.968, 107, S00, B28, 1
S00, Trade, 863736.818, 97, S00, B15, 1
S00, Trade, 863741.184, 110, S00, B24, 1
S00, Trade, 863745.884, 97, B18, S00, 1
S00, Trade, 863757.934, 108, S00, B28, 1
S00, Trade, 863763.201, 100, S00, B18, 1
S00, Trade, 863770.268, 106, S00, B18, 1
S00, Trade, 863779.434, 96, S00, B14, 1
S00, Trade, 863786.651, 97, S00, B19, 1
S00, Trade, 863789.551, 108, S00, B28, 1
S00, Trade, 863794.218, 108, S00, B26, 1
S00, Trade, 863798.534, 104, S00, B22, 1
S00, Trade, 863806.301, 104, S00, B22, 1
S00, Trade, 863809.668, 102, B17, S00, 1
S00, Trade, 863810.601, 102, S00, B28, 1
S00, Trade, 863823.284, 100, S00, B21, 1
S00, Trade, 863828.651, 99, B29, S00, 1
S00, Trade, 863834.168, 97, S00, B23, 1
S00, Trade, 863840.501, 106, S00, B23, 1
S00, Trade, 863844.168, 102, B17, S00, 1
S00, Trade, 863849.351, 107, B26, S00, 1
S00, Trade, 863853.968, 105, B20, S00, 1
S00, Trade, 863858.834, 103, S00, B24, 1
S00, Trade, 863865.601, 100, S00, B28, 1
S00, Trade, 863868.084, 107, S00, B27, 1
S00, Trade, 863872.684, 95, B13, S00, 1
S00, Trade, 863880.218, 102, S00, B24, 1
S00, Trade, 863889.218, 107, S00, B28, 1
S00, Trade, 863893.501, 100, S00, B18, 1
S00, Trade, 863899.184, 105, S00, B24, 1
S00, Trade, 863903.934, 104, S00, B24, 1
S00, Trade, 863910.134, 92, S00, B27, 1
S00, Trade, 863912.951, 104, S00, B17, 1
S00, Trade, 863916.484, 102, S00, B23, 1
S00, Trade, 863926.651, 98, S00, B19, 1
S00, Trade, 863930.268, 97, S00, B24, 1
S00, Trade, 863932.134, 100, S00, B22, 1
S00, Trade, 863942.401, 108, S00, B22, 1
S00, Trade, 863947.834, 101, S00, B24, 1
S00, Trade, 863952.018, 100, S00, B22, 1
S00, Trade, 863961.401, 100, S00, B24, 1
S00, Trade, 863965.084, 97, S00, B18, 1
S00, Trade, 863970.184, 104, S00, B28, 1
S00, Trade, 863971.134, 109, S00, B24, 1
S00, Trade, 863983.118, 96, S00, B25, 1
S00, Trade, 863988.101, 100, S00, B17, 1
S00, Trade, 863993.734, 95, S00, B24, 1
S00, Trade, 863998.918, 97, S00, B29, 1
S01, 100
S01, Trade, 863489.568, 99, B15, S01, 1
S01, Trade, 863494.501, 98, B20, S01, 1
S01, Trade, 863496.601, 94, B26, S01, 1
S01, Trade, 863501.768, 94, B13, S01, 1
S01, Trade, 863508.618, 100, B26, S01, 1
S01, Trade, 863515.084, 91, B19, S01, 1
S01, Trade, 863523.334, 95, B25, S01, 1
S01, Trade, 863527.501, 99, B26, S01, 1
S01, Trade, 863533.618, 98, B14, S01, 1
S01, Trade, 863535.151, 98, B19, S01, 1
S01, Trade, 863542.918, 93, B12, S01, 1
S01, Trade, 863547.551, 91, B21, S01, 1
S01, Trade, 863553.934, 99, B23, S01, 1
S01, Trade, 863559.518, 98, B14, S01, 1
S01, Trade, 863561.334, 97, B18, S01, 1
S01, Trade, 863569.734, 99, B20, S01, 1
S01, Trade, 863572.268, 92, B26, S01, 1
S01, Trade, 863578.984, 96, B19, S01, 1
S01, Trade, 863581.718, 101, B25, S01, 1
S01, Trade, 863584.968, 90, B15, S01, 1
S01, Trade, 863593.234, 95, B13, S01, 1
S01, Trade, 863599.334, 101, B21, S01, 1
S01, Trade, 863603.451, 101, B21, S01, 1
S01, Trade, 863604.318, 91, B19, S01, 1
S01, Trade, 863614.401, 95, B14, S01, 1
S01, Trade, 863617.318, 101, B23, S01, 1
S01, Trade, 863621.184, 95, B13, S01, 1
S01, Trade, 863625.968, 99, B29, S01, 1
S01, Trade, 863629.768, 98, B26, S01, 1
S01, Trade, 863634.868, 98, B19, S01, 1
S01, Trade, 863639.751, 96, B29, S01, 1
S01, Trade, 863647.151, 100, B15, S01, 1
S01, Trade, 863652.018, 98, B23, S01, 1
S01, Trade, 863656.601, 92, B15, S01, 1
S01, Trade, 863663.084, 100, B21, S01, 1
S01, Trade, 863666.451, 102, B19, S01, 1
S01, Trade, 863671.368, 90, B11, S01, 1
S01, Trade, 863681.534, 95, B13, S01, 1
S01, Trade, 863685.501, 90, B11, S01, 1
S01, Trade, 863690.368, 98, B20, S01, 1
S01, Trade, 863696.268, 104, B23, S01, 1
S01, Trade, 863703.718, 93, B12, S01, 1
S01, Trade, 863708.101, 97, B23, S01, 1
S01, Trade, 863713.068, 98, B14, S01, 1
S01, Trade, 863715.051, 87, B10, S01, 1
S01, Trade, 863724.451, 100, B19, S01, 1
S01, Trade, 863725.984, 93, B14, S01, 1
S01, Trade, 863732.084, 104, B20, S01, 1
S01, Trade, 863736.234, 94, B29, S01, 1
S01, Trade, 863741.634, 99, B17, S01, 1
S01, Trade, 863749.751, 98, B19, S01, 1
S01, Trade, 863757.468, 106, B25, S01, 1
S01, Trade, 863759.351, 100, B17, S01, 1
S01, Trade, 863761.801, 99, B17, S01, 1
S01, Trade, 863767.851, 90, B11, S01, 1
S01, Trade, 863775.168, 97, B14, S01, 1
S01, Trade, 863781.351, 99, B21, S01, 1
S01, Trade, 863782.451, 103, B19, S01, 1
S01, Trade, 863790.284, 96, B29, S01, 1
S01, Trade, 863793.034, 94, B29, S01, 1
S01, Trade, 863797.084, 97, B21, S01, 1
S01, Trade, 863803.934, 100, B23, S01, 1
S01, Trade, 863805.318, 96, B20, S01, 1
S01, Trade, 863814.568, 107, B21, S01, 1
S01, Trade, 863819.934, 95, B17, S01, 1
S01, Trade, 863825.218, 103, B20, S01, 1
S01, Trade, 863826.784, 95, B26, S01, 1
S01, Trade, 863830.951, 99, B17, S01, 1
S01, Trade, 863839.284, 101, B20, S01, 1
S01, Trade, 863841.734, 93, B12, S01, 1
S01, Trade, 863850.934, 101, B21, S01, 1
S01, Trade, 863855.684, 100, B29, S01, 1
S01, Trade, 863862.084, 98, B17, S01, 1
S01, Trade, 863866.668, 90, B11, S01, 1
S01, Trade, 863873.734, 95, B23, S01, 1
S01, Trade, 863878.384, 100, B21, S01, 1
S01, Trade, 863882.151, 95, B13, S01, 1
S01, Trade, 863890.218, 103, B21, S01, 1
S01, Trade, 863891.851, 95, B14, S01, 1
S01, Trade, 863897.934, 103, B29, S01, 1
S01, Trade, 863903.368, 97, B15, S01, 1
S01, Trade, 863907.051, 98, B23, S01, 1
S01, Trade, 863917.434, 92, B12, S01, 1
S01, Trade, 863918.268, 96, B25, S01, 1
S01, Trade, 863922.534, 98, B14, S01, 1
S01, Trade, 863925.818, 99, B25, S01, 1
S01, Trade, 863935.634, 100, B16, S01, 1
S01, Trade, 863938.184, 99, B17, S01, 1
S01, Trade, 863943.668, 98, B14, S01, 1
S01, Trade, 863948.518, 99, B29, S01, 1
S01, Trade, 863951.201, 97, B29, S01, 1
S01, Trade, 863958.684, 108, B29, S01, 1
S01, Trade, 863964.801, 95, B14, S01, 1
S01, Trade, 863970.634, 87, B10, S01, 1
S01, Trade, 863972.118, 88, B25, S01, 1
S01, Trade, 863980.751, 98, B26, S01, 1
S01, Trade, 863983.018, 95, B29, S01, 1
S01, Trade, 863991.468, 99, B27, S01, 1
S01, Trade, 863993.751, 90, B11, S01, 1
S01, Trade, 863996.851, 94, B26, S01, 1
S02, 100
S02, Trade, 863483.501, 95, B13, S02, 1
S02, Trade, 863487.034, 105, B17, S02, 1
S02, Trade, 863491.168, 98, B23, S02, 1
S02, Trade, 863496.284, 94, B13, S02, 1
S02, Trade, 863504.451, 100, B20, S02, 1
S02, Trade, 863511.934, 89, B20, S02, 1
S02, Trade, 863519.734, 96, B25, S02, 1
S02, Trade, 863522.168, 96, B14, S02, 1
S02, Trade, 863524.601, 96, B20, S02, 1
S02, Trade, 863530.818, 106, B20, S02, 1
S02, Trade, 863537.984, 97, B25, S02, 1
S02, Trade, 863541.534, 95, B17, S02, 1
S02, Trade, 863545.151, 94, B13, S02, 1
S02, Trade, 863551.018, 98, B14, S02, 1
S02, Trade, 863558.501, 100, B21, S02, 1
S02, Trade, 863559.001, 98, B29, S02, 1
S02, Trade, 863567.268, 100, B26, S02, 1
S02, Trade, 863570.851, 93, B12, S02, 1
S02, Trade, 863577.834, 95, B26, S02, 1
S02, Trade, 863584.068, 87, B10, S02, 1
S02, Trade, 863589.634, 103, B17, S02, 1
S02, Trade, 863592.034, 102, B25, S02, 1
S02, Trade, 863600.301, 106, B17, S02, 1
S02, Trade, 863603.818, 101, B25, S02, 1
S02, Trade, 863607.118, 102, B29, S02, 1
S02, Trade, 863611.301, 99, B29, S02, 1
S02, Trade, 863620.051, 102, B25, S02, 1
S02, Trade, 863624.118, 98, B23, S02, 1
S02, Trade, 863627.351, 95, B23, S02, 1
S02, Trade, 863632.818, 104, B20, S02, 1
S02, Trade, 863637.484, 92, B23, S02, 1
S02, Trade, 863639.668, 97, B14, S02, 1
S02, Trade, 863646.501, 102, B25, S02, 1
S02, Trade, 863653.051, 98, B26, S02, 1
S02, Trade, 863657.984, 96, B19, S02, 1
S02, Trade, 863661.201, 97, B20, S02, 1
S02, Trade, 863664.634, 102, B23, S02, 1
S02, Trade, 863674.618, 98, B25, S02, 1
S02, Trade, 863682.801, 98, B25, S02, 1
S02, Trade, 863687.118, 96, B25, S02, 1
S02, Trade, 863695.768, 103, B29, S02, 1
S02, Trade, 863702.734, 95, B13, S02, 1
S02, Trade, 863709.584, 97, B21, S02, 1
S02, Trade, 863713.734, 93, B13, S02, 1
S02, Trade, 863718.668, 98, B20, S02, 1
S02, Trade, 863720.351, 97, B21, S02, 1
S02, Trade, 863725.001, 94, B13, S02, 1
S02, Trade, 863733.184, 98, B14, S02, 1
S02, Trade, 863739.484, 93, B29, S02, 1
S02, Trade, 863743.484, 98, B23, S02, 1
S02, Trade, 863747.884, 98, B17, S02, 1
S02, Trade, 863753.218, 95, B13, S02, 1
S02, Trade, 863759.484, 99, B21, S02, 1
S02, Trade, 863763.001, 98, B14, S02, 1
S02, Trade, 863767.234, 96, B25, S02, 1
S02, Trade, 863771.101, 94, B26, S02, 1
S02, Trade, 863776.584, 98, B21, S02, 1
S02, Trade, 863783.034, 101, B18, S02, 1
S02, Trade, 863786.918, 96, B23, S02, 1
S02, Trade, 863791.168, 95, B13, S02, 1
S02, Trade, 863798.334, 103, B19, S02, 1
S02, Trade, 863803.968, 97, B29, S02, 1
S02, Trade, 863810.151, 101, B23, S02, 1
S02, Trade, 863811.301, 97, B29, S02, 1
S02, Trade, 863817.584, 96, B26, S02, 1
S02, Trade, 863821.051, 93, B12, S02, 1
S02, Trade, 863829.434, 96, B25, S02, 1
S02, Trade, 863834.651, 99, B29, S02, 1
S02, Trade, 863836.468, 103, B21, S02, 1
S02, Trade, 863847.434, 100, B23, S02, 1
S02, Trade, 863854.884, 99, B19, S02, 1
S02, Trade, 863856.268, 96, B25, S02, 1
S02, Trade, 863863.234, 95, B13, S02, 1
S02, Trade, 863865.318, 95, B29, S02, 1
S02, Trade, 863874.984, 98, B19, S02, 1
S02, Trade, 863877.368, 102, B26, S02, 1
S02, Trade, 863883.968, 96, B26, S02, 1
S02, Trade, 863889.934, 105, B29, S02, 1
S02, Trade, 863895.268, 98, B14, S02, 1
S02, Trade, 863899.734, 98, B14, S02, 1
S02, Trade, 863905.268, 99, B29, S02, 1
S02, Trade, 863908.384, 93, B12, S02, 1
S02, Trade, 863916.601, 99, B17, S02, 1
S02, Trade, 863919.484, 94, B13, S02, 1
S02, Trade, 863923.251, 90, B11, S02, 1
S02, Trade, 863929.801, 92, B23, S02, 1
S02, Trade, 863933.034, 99, B19, S02, 1
S02, Trade, 863939.234, 106, B26, S02, 1
S02, Trade, 863945.918, 93, B12, S02, 1
S02, Trade, 863946.718, 91, B25, S02, 1
S02, Trade, 863955.418, 93, B12, S02, 1
S02, Trade, 863958.751, 107, B21, S02, 1
S02, Trade, 863964.468, 96, B20, S02, 1
S02, Trade, 863968.618, 104, B17, S02, 1
S02, Trade, 863972.618, 88, B17, S02, 1
S02, Trade, 863980.451, 99, B19, S02, 1
S02, Trade, 863986.918, 105, B21, S02, 1
S02, Trade, 863990.218, 99, B20, S02, 1
S02, Trade, 863991.434, 100, B21, S02, 1
S02, Trade, 863995.901, 99, B17, S02, 1
S03, 100
S03, Trade, 863469.718, 100, B29, S03, 1
S03, Trade, 863472.468, 108, B21, S03, 1
S03, Trade, 863476.051, 93, B15, S03, 1
S03, Trade, 863483.434, 96, B21, S03, 1
S03, Trade, 863485.651, 101, B19, S03, 1
S03, Trade, 863494.468, 99, B25, S03, 1
S03, Trade, 863498.168, 93, B12, S03, 1
S03, Trade, 863503.584, 100, B25, S03, 1
S03, Trade, 863505.934, 103, B19, S03, 1
S03, Trade, 863516.101, 93, B23, S03, 1
S03, Trade, 863521.468, 93, B12, S03, 1
S03, Trade, 863525.351, 97, B23, S03, 1
S03, Trade, 863536.268, 98, B20, S03, 1
S03, Trade, 863549.068, 102, B20, S03, 1
S03, Trade, 863549.484, 101, B25, S03, 1
S03, Trade, 863555.118, 99, B15, S03, 1
S03, Trade, 863561.934, 95, B29, S03, 1
S03, Trade, 863567.734, 95, B13, S03, 1
S03, Trade, 863572.001, 98, B23, S03, 1
S03, Trade, 863578.584, 94, B25, S03, 1
S03, Trade, 863579.934, 95, B13, S03, 1
S03, Trade, 863584.534, 79, B07, S03, 1
S03, Trade, 863594.251, 95, B20, S03, 1
S03, Trade, 863595.134, 94, B21, S03, 1
S03, Trade, 863605.618, 101, B27, S03, 1
S03, Trade, 863607.951, 101, B21, S03, 1
S03, Trade, 863609.968, 101, B20, S03, 1
S03, Trade, 863619.784, 102, B23, S03, 1
S03, Trade, 863625.018, 96, B17, S03, 1
S03, Trade, 863628.818, 96, B17, S03, 1
S03, Trade, 863633.418, 96, B14, S03, 1
S03, Trade, 863642.184, 96, B26, S03, 1
S03, Trade, 863643.451, 99, B29, S03, 1
S03, Trade, 863646.684, 103, B29, S03, 1
S03, Trade, 863651.384, 100, B25, S03, 1
S03, Trade, 863656.584, 93, B12, S03, 1
S03, Trade, 863660.618, 97, B19, S03, 1
S03, Trade, 863671.018, 91, B27, S03, 1
S03, Trade, 863677.751, 101, B29, S03, 1
S03, Trade, 863681.668, 94, B14, S03, 1
S03, Trade, 863690.901, 97, B26, S03, 1
S03, Trade, 863692.451, 90, S03, B15, 1
S03, Trade, 863698.734, 103, B19, S03, 1
S03, Trade, 863703.951, 87, B10, S03, 1
S03, Trade, 863708.768, 98, B25, S03, 1
S03, Trade, 863714.534, 91, B26, S03, 1
S03, Trade, 863718.368, 101, B29, S03, 1
S03, Trade, 863719.834, 97, B14, S03, 1
S03, Trade, 863727.834, 102, B20, S03, 1
S03, Trade, 863732.234, 103, B25, S03, 1
S03, Trade, 863736.734, 93, B12, S03, 1
S03, Trade, 863744.434, 103, B29, S03, 1
S03, Trade, 863747.084, 98, B16, S03, 1
S03, Trade, 863752.051, 98, B21, S03, 1
S03, Trade, 863757.651, 107, S03, B25, 1
S03, Trade, 863765.134, 96, B25, S03, 1
S03, Trade, 863768.784, 96, B20, S03, 1
S03, Trade, 863773.968, 101, B20, S03, 1
S03, Trade, 863780.101, 103, B18, S03, 1
S03, Trade, 863783.168, 95, B13, S03, 1
S03, Trade, 863787.651, 96, B14, S03, 1
S03, Trade, 863796.268, 106, B17, S03, 1
S03, Trade, 863798.634, 94, B13, S03, 1
S03, Trade, 863803.418, 98, B14, S03, 1
S03, Trade, 863808.201, 104, B25, S03, 1
S03, Trade, 863814.918, 104, B17, S03, 1
S03, Trade, 863818.784, 100, B23, S03, 1
S03, Trade, 863825.201, 106, S03, B22, 1
S03, Trade, 863831.184, 98, B21, S03, 1
S03, Trade, 863831.568, 98, B23, S03, 1
S03, Trade, 863844.718, 101, B23, S03, 1
S03, Trade, 863846.134, 95, B14, S03, 1
S03, Trade, 863854.851, 100, B23, S03, 1
S03, Trade, 863858.634, 99, B19, S03, 1
S03, Trade, 863864.268, 96, B26, S03, 1
S03, Trade, 863866.684, 87, B10, S03, 1
S03, Trade, 863870.768, 95, B19, S03, 1
S03, Trade, 863877.768, 101, B29, S03, 1
S03, Trade, 863886.368, 96, B14, S03, 1
S03, Trade, 863889.201, 103, S03, B25, 1
S03, Trade, 863890.501, 103, B23, S03, 1
S03, Trade, 863900.134, 96, B17, S03, 1
S03, Trade, 863902.801, 95, B26, S03, 1
S03, Trade, 863905.584, 98, B20, S03, 1
S03, Trade, 863911.934, 100, B23, S03, 1
S03, Trade, 863922.201, 103, B29, S03, 1
S03, Trade, 863927.218, 95, B13, S03, 1
S03, Trade, 863931.951, 97, B20, S03, 1
S03, Trade, 863941.501, 107, B29, S03, 1
S03, Trade, 863952.051, 98, B21, S03, 1
S03, Trade, 863955.168, 94, B23, S03, 1
S03, Trade, 863959.218, 106, B20, S03, 1
S03, Trade, 863964.834, 90, B11, S03, 1
S03, Trade, 863968.334, 105, B25, S03, 1
S03, Trade, 863976.768, 96, B20, S03, 1
S03, Trade, 863978.301, 96, B17, S03, 1
S03, Trade, 863987.534, 100, B29, S03, 1
S03, Trade, 863991.634, 95, B13, S03, 1
S03, Trade, 863993.718, 91, B20, S03, 1
S03, Trade, 863996.234, 97, B23, S03, 1
S04, 100
S04, Trade, 863376.118, 117, S04, B28, 1
S04, Trade, 863384.218, 110, S04, B27, 1
S04, Trade, 863391.718, 105, S04, B18, 1
S04, Trade, 863394.901, 108, S04, B28, 1
S04, Trade, 863401.034, 100, S04, B26, 1
S04, Trade, 863409.751, 106, S04, B27, 1
S04, Trade, 863418.884, 102, B20, S04, 1
S04, Trade, 863426.084, 94, S04, B15, 1
S04, Trade, 863429.868, 106, S04, B18, 1
S04, Trade, 863449.084, 105, S04, B24, 1
S04, Trade, 863458.751, 100, S04, B24, 1
S04, Trade, 863460.301, 97, B26, S04, 1
S04, Trade, 863468.301, 109, B21, S04, 1
S04, Trade, 863476.168, 105, S04, B24, 1
S04, Trade, 863481.601, 97, B14, S04, 1
S04, Trade, 863487.568, 106, S04, B23, 1
S04, Trade, 863492.634, 99, S04, B28, 1
S04, Trade, 863499.618, 102, S04, B29, 1
S04, Trade, 863503.184, 103, S04, B24, 1
S04, Trade, 863508.918, 110, S04, B24, 1
S04, Trade, 863514.068, 96, S04, B17, 1
S04, Trade, 863518.384, 92, S04, B21, 1
S04, Trade, 863526.584, 97, S04, B18, 1
S04, Trade, 863529.301, 105, S04, B21, 1
S04, Trade, 863537.168, 96, S04, B18, 1
S04, Trade, 863545.951, 86, S04, B13, 1
S04, Trade, 863552.934, 98, S04, B24, 1
S04, Trade, 863557.168, 107, S04, B27, 1
S04, Trade, 863563.018, 102, S04, B24, 1
S04, Trade, 863572.101, 98, B19, S04, 1
S04, Trade, 863576.634, 98, S04, B27, 1
S04, Trade, 863583.601, 99, S04, B27, 1
S04, Trade, 863602.484, 99, S04, B28, 1
S04, Trade, 863610.118, 103, S04, B24, 1
S04, Trade, 863613.101, 99, S04, B27, 1
S04, Trade, 863615.751, 100, S04, B28, 1
S04, Trade, 863624.618, 98, B19, S04, 1
S04, Trade, 863630.701, 98, B14, S04, 1
S04, Trade, 863634.001, 105, S04, B22, 1
S04, Trade, 863641.768, 103, S04, B22, 1
S04, Trade, 863648.684, 108, S04, B27, 1
S04, Trade, 863657.284, 100, S04, B27, 1
S04, Trade, 863659.034, 103, S04, B24, 1
S04, Trade, 863664.968, 107, S04, B18, 1
S04, Trade, 863672.901, 93, B19, S04, 1
S04, Trade, 863679.634, 107, S04, B18, 1
S04, Trade, 863681.468, 101, S04, B22, 1
S04, Trade, 863688.501, 96, S04, B26, 1
S04, Trade, 863692.734, 93, B29, S04, 1
S04, Trade, 863699.501, 103, S04, B29, 1
S04, Trade, 863702.501, 97, B23, S04, 1
S04, Trade, 863710.234, 105, S04, B27, 1
S04, Trade, 863714.351, 92, S04, B12, 1
S04, Trade, 863721.934, 101, S04, B26, 1
S04, Trade, 863724.301, 111, S04, B27, 1
S04, Trade, 863730.051, 104, B29, S04, 1
S04, Trade, 863733.418, 95, B13, S04, 1
S04, Trade, 863737.401, 95, S04, B22, 1
S04, Trade, 863746.484, 96, B26, S04, 1
S04, Trade, 863752.518, 99, S04, B23, 1
S04, Trade, 863760.634, 111, S04, B27, 1
S04, Trade, 863766.034, 97, S04, B29, 1
S04, Trade, 863769.984, 106, S04, B28, 1
S04, Trade, 863778.934, 95, B13, S04, 1
S04, Trade, 863781.201, 111, S04, B27, 1
S04, Trade, 863791.068, 105, S04, B24, 1
S04, Trade, 863798.651, 105, S04, B27, 1
S04, Trade, 863802.818, 109, B21, S04, 1
S04, Trade, 863810.034, 103, S04, B22, 1
S04, Trade, 863820.101, 97, S04, B22, 1
S04, Trade, 863823.601, 102, S04, B28, 1
S04, Trade, 863831.218, 98, S04, B26, 1
S04, Trade, 863839.584, 106, S04, B22, 1
S04, Trade, 863842.201, 104, S04, B24, 1
S04, Trade, 863848.068, 104, S04, B28, 1
S04, Trade, 863858.051, 105, S04, B27, 1
S04, Trade, 863863.451, 95, B20, S04, 1
S04, Trade, 863864.084, 99, S04, B28, 1
S04, Trade, 863869.934, 103, S04, B24, 1
S04, Trade, 863873.184, 96, S04, B26, 1
S04, Trade, 863881.518, 98, B14, S04, 1
S04, Trade, 863887.034, 96, B17, S04, 1
S04, Trade, 863892.834, 101, S04, B27, 1
S04, Trade, 863900.184, 105, S04, B18, 1
S04, Trade, 863905.984, 104, S04, B22, 1
S04, Trade, 863908.934, 96, S04, B18, 1
S04, Trade, 863912.684, 108, S04, B22, 1
S04, Trade, 863919.018, 100, S04, B18, 1
S04, Trade, 863929.184, 96, S04, B14, 1
S04, Trade, 863937.668, 100, S04, B18, 1
S04, Trade, 863942.684, 109, S04, B24, 1
S04, Trade, 863950.851, 100, S04, B18, 1
S04, Trade, 863952.284, 100, B23, S04, 1
S04, Trade, 863962.951, 99, S04, B29, 1
S04, Trade, 863970.118, 103, S04, B24, 1
S04, Trade, 863974.051, 88, S04, B14, 1
S04, Trade, 863987.851, 104, S04, B24, 1
S04, Trade, 863991.318, 100, S04, B28, 1
S04, Trade, 863995.001, 96, S04, B25, 1
S04, Trade, 863996.634, 103, S04, B27, 1
S05, 100
S05, Trade, 863478.684, 97, B23, S05, 1
S05, Trade, 863483.768, 96, B23, S05, 1
S05, Trade, 863489.201, 96, B21, S05, 1
S05, Trade, 863490.768, 99, B17, S05, 1
S05, Trade, 863498.968, 100, B19, S05, 1
S05, Trade, 863501.568, 96, B19, S05, 1
S05, Trade, 863506.701, 100, B21, S05, 1
S05, Trade, 863512.218, 90, B25, S05, 1
S05, Trade, 863514.301, 96, B26, S05, 1
S05, Trade, 863520.734, 97, B21, S05, 1
S05, Trade, 863527.134, 98, B14, S05, 1
S05, Trade, 863532.168, 98, B15, S05, 1
S05, Trade, 863537.084, 94, B21, S05, 1
S05, Trade, 863543.584, 99, B26, S05, 1
S05, Trade, 863548.968, 104, B23, S05, 1
S05, Trade, 863552.201, 97, B17, S05, 1
S05, Trade, 863560.851, 98, B21, S05, 1
S05, Trade, 863565.251, 100, B17, S05, 1
S05, Trade, 863574.801, 100, B17, S05, 1
S05, Trade, 863579.251, 96, B21, S05, 1
S05, Trade, 863583.184, 98, B29, S05, 1
S05, Trade, 863586.434, 94, B29, S05, 1
S05, Trade, 863592.984, 98, B14, S05, 1
S05, Trade, 863596.001, 92, B15, S05, 1
S05, Trade, 863603.868, 100, B23, S05, 1
S05, Trade, 863605.268, 107, B18, S05, 1
S05, Trade, 863613.218, 94, B13, S05, 1
S05, Trade, 863621.418, 89, B12, S05, 1
S05, Trade, 863626.918, 101, B15, S05, 1
S05, Trade, 863633.034, 103, B19, S05, 1
S05, Trade, 863636.084, 101, B26, S05, 1
S05, Trade, 863643.284, 99, B23, S05, 1
S05, Trade, 863649.651, 97, B20, S05, 1
S05, Trade, 863651.251, 101, B29, S05, 1
S05, Trade, 863658.268, 95, B29, S05, 1
S05, Trade, 863660.968, 99, B26, S05, 1
S05, Trade, 863666.351, 103, B21, S05, 1
S05, Trade, 863673.701, 96, B26, S05, 1
S05, Trade, 863678.868, 98, B14, S05, 1
S05, Trade, 863684.001, 99, B21, S05, 1
S05, Trade, 863687.568, 96, B23, S05, 1
S05, Trade, 863691.301, 96, B17, S05, 1
S05, Trade, 863696.868, 104, B25, S05, 1
S05, Trade, 863700.051, 101, B26, S05, 1
S05, Trade, 863709.034, 97, B26, S05, 1
S05, Trade, 863713.401, 93, B12, S05, 1
S05, Trade, 863719.168, 94, B19, S05, 1
S05, Trade, 863720.884, 99, B27, S05, 1
S05, Trade, 863729.751, 105, B17, S05, 1
S05, Trade, 863731.034, 101, B18, S05, 1
S05, Trade, 863737.568, 93, B25, S05, 1
S05, Trade, 863740.301, 92, B21, S05, 1
S05, Trade, 863748.768, 98, B14, S05, 1
