B00, 0
B01, 0
B02, 4
B02, Trade, 580418.900, 64, B02, S00, 1
S00, Trade, 863774.368, 94, B20, S00, 1
S00, Trade, 863783.451, 85, B16, S00, 1
S00, Trade, 863796.234, 96, B20, S00, 1
S00, Trade, 863804.651, 99, B24, S00, 1
S00, Trade, 863807.668, 101, B16, S00, 1
S00, Trade, 863811.584, 73, B22, S00, 1
S00, Trade, 863821.968, 96, B19, S00, 1
S00, Trade, 863836.268, 107, S00, B26, 1
S00, Trade, 863840.068, 95, B17, S00, 1
S00, Trade, 863843.768, 95, B13, S00, 1
S00, Trade, 863855.401, 98, B23, S00, 1
S00, Trade, 863863.151, 99, B17, S00, 1
S00, Trade, 863865.184, 95, B13, S00, 1
S00, Trade, 863869.451, 95, B24, S00, 1
S00, Trade, 863884.551, 101, B15, S00, 1
S00, Trade, 863891.284, 97, B28, S00, 1
S00, Trade, 863896.801, 93, B20, S00, 1
S00, Trade, 863912.184, 95, B20, S00, 1
S00, Trade, 863919.668, 108, S00, B25, 1
S00, Trade, 863924.884, 99, B17, S00, 1
S00, Trade, 863926.184, 87, S00, B25, 1
S00, Trade, 863933.001, 90, S00, B12, 1
S00, Trade, 863943.001, 94, B20, S00, 1
S00, Trade, 863947.901, 101, S00, B26, 1
S00, Trade, 863956.951, 95, B24, S00, 1
S00, Trade, 863968.351, 99, B18, S00, 1
S00, Trade, 863976.368, 95, S00, B13, 1
S00, Trade, 863977.168, 85, B17, S00, 1
S00, Trade, 863983.751, 86, B10, S00, 1
S00, Trade, 863989.218, 94, B13, S00, 1
S00, Trade, 863995.584, 98, B24, S00, 1
S01, 100
S01, Trade, 863448.484, 99, S01, B23, 1
S01, Trade, 863449.234, 99, S01, B16, 1
S01, Trade, 863457.434, 106, S01, B26, 1
S01, Trade, 863463.051, 123, S01, B29, 1
S01, Trade, 863469.984, 91, S01, B13, 1
S01, Trade, 863478.784, 94, S01, B25, 1
S01, Trade, 863486.468, 95, S01, B26, 1
S01, Trade, 863489.618, 95, S01, B24, 1
S01, Trade, 863500.968, 98, S01, B20, 1
S01, Trade, 863503.368, 103, S01, B21, 1
S01, Trade, 863507.301, 99, S01, B25, 1
S01, Trade, 863515.601, 94, B17, S01, 1
S01, Trade, 863518.001, 98, S01, B26, 1
S01, Trade, 863520.051, 95, S01, B19, 1
S01, Trade, 863524.318, 90, S01, B14, 1
S01, Trade, 863537.401, 98, S01, B29, 1
S01, Trade, 863541.084, 108, S01, B21, 1
S01, Trade, 863548.651, 105, B20, S01, 1
S01, Trade, 863550.834, 101, B24, S01, 1
S01, Trade, 863556.968, 100, S01, B27, 1
S01, Trade, 863565.384, 106, S01, B27, 1
S01, Trade, 863567.251, 99, S01, B21, 1
S01, Trade, 863575.201, 104, S01, B25, 1
S01, Trade, 863579.051, 105, S01, B26, 1
S01, Trade, 863585.018, 94, S01, B21, 1
S01, Trade, 863589.118, 120, S01, B27, 1
S01, Trade, 863594.301, 97, S01, B25, 1
S01, Trade, 863601.484, 101, S01, B16, 1
S01, Trade, 863606.751, 98, S01, B29, 1
S01, Trade, 863616.468, 107, S01, B27, 1
S01, Trade, 863618.984, 105, S01, B21, 1
S01, Trade, 863624.034, 108, S01, B27, 1
S01, Trade, 863629.051, 94, S01, B27, 1
S01, Trade, 863631.718, 81, B08, S01, 1
S01, Trade, 863638.601, 103, S01, B26, 1
S01, Trade, 863643.284, 108, S01, B26, 1
S01, Trade, 863644.518, 100, B28, S01, 1
S01, Trade, 863652.768, 89, S01, B19, 1
S01, Trade, 863654.851, 102, S01, B27, 1
S01, Trade, 863664.534, 96, S01, B22, 1
S01, Trade, 863669.601, 109, S01, B29, 1
S01, Trade, 863670.318, 110, S01, B25, 1
S01, Trade, 863678.834, 103, S01, B21, 1
S01, Trade, 863690.551, 98, S01, B15, 1
S01, Trade, 863692.584, 115, B28, S01, 1
S01, Trade, 863695.751, 95, S01, B21, 1
S01, Trade, 863706.334, 104, S01, B29, 1
S01, Trade, 863708.784, 95, S01, B14, 1
S01, Trade, 863712.618, 105, S01, B21, 1
S01, Trade, 863721.951, 97, S01, B29, 1
S01, Trade, 863724.934, 108, S01, B25, 1
S01, Trade, 863728.684, 102, S01, B17, 1
S01, Trade, 863731.118, 105, S01, B21, 1
S01, Trade, 863744.018, 104, B20, S01, 1
S01, Trade, 863749.818, 94, S01, B29, 1
S01, Trade, 863753.534, 113, S01, B21, 1
S01, Trade, 863760.968, 98, S01, B14, 1
S01, Trade, 863767.401, 97, S01, B20, 1
S01, Trade, 863774.068, 106, S01, B25, 1
S01, Trade, 863778.668, 107, S01, B27, 1
S01, Trade, 863789.968, 118, S01, B27, 1
S01, Trade, 863799.984, 100, S01, B25, 1
S01, Trade, 863807.318, 101, S01, B17, 1
S01, Trade, 863812.868, 109, S01, B29, 1
S01, Trade, 863819.218, 94, S01, B25, 1
S01, Trade, 863826.168, 106, S01, B23, 1
S01, Trade, 863830.401, 101, B23, S01, 1
S01, Trade, 863834.634, 108, S01, B27, 1
S01, Trade, 863839.468, 102, S01, B27, 1
S01, Trade, 863843.318, 96, S01, B22, 1
S01, Trade, 863850.384, 105, S01, B29, 1
S01, Trade, 863855.234, 120, S01, B26, 1
S01, Trade, 863857.334, 104, S01, B18, 1
S01, Trade, 863861.518, 117, S01, B26, 1
S01, Trade, 863869.801, 108, S01, B26, 1
S01, Trade, 863874.468, 102, S01, B17, 1
S01, Trade, 863881.418, 99, S01, B29, 1
S01, Trade, 863886.151, 104, S01, B25, 1
S01, Trade, 863889.334, 99, S01, B26, 1
S01, Trade, 863895.151, 107, S01, B25, 1
S01, Trade, 863901.318, 107, S01, B27, 1
S01, Trade, 863911.101, 104, S01, B27, 1
S01, Trade, 863916.551, 102, S01, B26, 1
S01, Trade, 863919.551, 107, S01, B27, 1
S01, Trade, 863925.584, 99, B19, S01, 1
S01, Trade, 863929.801, 97, S01, B27, 1
S01, Trade, 863933.651, 98, S01, B26, 1
S01, Trade, 863941.201, 102, S01, B22, 1
S01, Trade, 863943.034, 102, S01, B21, 1
S01, Trade, 863948.618, 96, S01, B29, 1
S01, Trade, 863953.901, 117, B24, S01, 1
S01, Trade, 863959.284, 103, S01, B27, 1
S01, Trade, 863963.718, 97, S01, B27, 1
S01, Trade, 863969.868, 96, S01, B25, 1
S01, Trade, 863973.334, 108, S01, B29, 1
S01, Trade, 863979.951, 118, S01, B27, 1
S01, Trade, 863984.818, 85, B22, S01, 1
S01, Trade, 863988.934, 108, S01, B26, 1
S01, Trade, 863990.684, 114, S01, B27, 1
S01, Trade, 863998.251, 97, S01, B27, 1
S02, 100
S02, Trade, 863472.334, 89, B28, S02, 1
S02, Trade, 863475.968, 98, B14, S02, 1
S02, Trade, 863483.084, 116, B22, S02, 1
S02, Trade, 863488.401, 88, B23, S02, 1
S02, Trade, 863494.551, 92, B12, S02, 1
S02, Trade, 863498.818, 92, B19, S02, 1
S02, Trade, 863500.984, 97, B16, S02, 1
S02, Trade, 863506.701, 95, B22, S02, 1
S02, Trade, 863513.751, 95, B13, S02, 1
S02, Trade, 863514.618, 93, B26, S02, 1
S02, Trade, 863523.251, 85, B17, S02, 1
S02, Trade, 863525.318, 88, B19, S02, 1
S02, Trade, 863530.818, 94, B24, S02, 1
S02, Trade, 863539.501, 99, B22, S02, 1
S02, Trade, 863544.751, 103, B24, S02, 1
S02, Trade, 863550.268, 107, B24, S02, 1
S02, Trade, 863552.868, 98, B28, S02, 1
S02, Trade, 863556.768, 93, B12, S02, 1
S02, Trade, 863563.751, 98, B24, S02, 1
S02, Trade, 863565.534, 97, B14, S02, 1
S02, Trade, 863571.068, 95, B13, S02, 1
S02, Trade, 863577.151, 104, B22, S02, 1
S02, Trade, 863582.868, 87, B10, S02, 1
S02, Trade, 863585.634, 94, B16, S02, 1
S02, Trade, 863591.401, 94, B28, S02, 1
S02, Trade, 863599.601, 101, B23, S02, 1
S02, Trade, 863601.568, 101, B17, S02, 1
S02, Trade, 863608.584, 93, B24, S02, 1
S02, Trade, 863613.868, 95, B13, S02, 1
S02, Trade, 863618.918, 98, B14, S02, 1
S02, Trade, 863625.851, 95, B13, S02, 1
S02, Trade, 863627.718, 94, B23, S02, 1
S02, Trade, 863631.451, 84, B09, S02, 1
S02, Trade, 863639.668, 95, B13, S02, 1
S02, Trade, 863644.818, 99, B19, S02, 1
S02, Trade, 863652.851, 88, B23, S02, 1
S02, Trade, 863655.184, 98, B24, S02, 1
S02, Trade, 863662.601, 99, B15, S02, 1
S02, Trade, 863665.734, 101, B28, S02, 1
S02, Trade, 863673.151, 95, B20, S02, 1
S02, Trade, 863675.101, 84, B11, S02, 1
S02, Trade, 863682.284, 90, B28, S02, 1
S02, Trade, 863687.784, 102, B19, S02, 1
S02, Trade, 863692.784, 113, B22, S02, 1
S02, Trade, 863696.168, 88, B23, S02, 1
S02, Trade, 863704.751, 100, B18, S02, 1
S02, Trade, 863705.768, 100, B24, S02, 1
S02, Trade, 863713.118, 84, B09, S02, 1
S02, Trade, 863719.684, 114, B29, S02, 1
S02, Trade, 863720.984, 94, B24, S02, 1
S02, Trade, 863725.384, 102, B16, S02, 1
S02, Trade, 863735.618, 98, B20, S02, 1
S02, Trade, 863745.318, 95, B13, S02, 1
S02, Trade, 863752.818, 92, B22, S02, 1
S02, Trade, 863758.651, 98, B20, S02, 1
S02, Trade, 863761.001, 87, B10, S02, 1
S02, Trade, 863771.651, 94, B22, S02, 1
S02, Trade, 863775.418, 99, B16, S02, 1
S02, Trade, 863777.818, 95, B13, S02, 1
S02, Trade, 863780.934, 97, B14, S02, 1
S02, Trade, 863787.234, 98, B14, S02, 1
S02, Trade, 863793.668, 101, B23, S02, 1
S02, Trade, 863797.001, 88, B19, S02, 1
S02, Trade, 863809.201, 98, B28, S02, 1
S02, Trade, 863810.251, 93, B12, S02, 1
S02, Trade, 863819.484, 91, B28, S02, 1
S02, Trade, 863821.151, 98, B16, S02, 1
S02, Trade, 863826.584, 103, B19, S02, 1
S02, Trade, 863833.351, 84, B24, S02, 1
S02, Trade, 863839.518, 95, B13, S02, 1
S02, Trade, 863844.334, 89, B24, S02, 1
S02, Trade, 863848.651, 89, B26, S02, 1
S02, Trade, 863854.718, 101, B28, S02, 1
S02, Trade, 863857.968, 97, B15, S02, 1
S02, Trade, 863866.734, 92, B12, S02, 1
S02, Trade, 863870.251, 90, B19, S02, 1
S02, Trade, 863878.601, 95, B13, S02, 1
S02, Trade, 863884.601, 98, B14, S02, 1
S02, Trade, 863886.034, 103, B17, S02, 1
S02, Trade, 863893.434, 99, B28, S02, 1
S02, Trade, 863898.668, 97, B24, S02, 1
S02, Trade, 863904.318, 98, B22, S02, 1
S02, Trade, 863909.284, 95, B13, S02, 1
S02, Trade, 863912.118, 98, B24, S02, 1
S02, Trade, 863916.134, 87, B10, S02, 1
S02, Trade, 863924.668, 100, B23, S02, 1
S02, Trade, 863926.251, 84, B09, S02, 1
S02, Trade, 863932.101, 84, B09, S02, 1
S02, Trade, 863938.718, 84, B23, S02, 1
S02, Trade, 863944.234, 85, B16, S02, 1
S02, Trade, 863950.801, 101, B19, S02, 1
S02, Trade, 863954.368, 87, B10, S02, 1
S02, Trade, 863957.918, 79, B07, S02, 1
S02, Trade, 863961.568, 101, B28, S02, 1
S02, Trade, 863968.934, 95, B28, S02, 1
S02, Trade, 863974.434, 95, B17, S02, 1
S02, Trade, 863976.051, 90, B11, S02, 1
S02, Trade, 863984.601, 98, B14, S02, 1
S02, Trade, 863990.418, 102, B28, S02, 1
S02, Trade, 863992.601, 107, B23, S02, 1
S03, 100
S03, Trade, 862763.584, 95, S03, B16, 1
S03, Trade, 862783.434, 91, B24, S03, 1
S03, Trade, 862787.584, 95, B13, S03, 1
S03, Trade, 862827.318, 90, B20, S03, 1
S03, Trade, 862862.368, 96, B14, S03, 1
S03, Trade, 862876.968, 105, S03, B27, 1
S03, Trade, 862882.018, 97, B14, S03, 1
S03, Trade, 862912.418, 99, B28, S03, 1
S03, Trade, 862915.034, 101, B17, S03, 1
S03, Trade, 862925.184, 94, S03, B20, 1
S03, Trade, 862929.601, 89, B11, S03, 1
S03, Trade, 862938.584, 94, B13, S03, 1
S03, Trade, 862949.368, 93, B22, S03, 1
S03, Trade, 862953.934, 98, B15, S03, 1
S03, Trade, 862971.184, 95, B13, S03, 1
S03, Trade, 862974.884, 104, B28, S03, 1
S03, Trade, 862992.334, 93, B12, S03, 1
S03, Trade, 863003.568, 94, B26, S03, 1
S03, Trade, 863013.684, 104, B20, S03, 1
S03, Trade, 863028.951, 105, B19, S03, 1
S03, Trade, 863057.101, 99, B16, S03, 1
S03, Trade, 863077.534, 106, B20, S03, 1
S03, Trade, 863092.484, 97, B24, S03, 1
S03, Trade, 863111.818, 86, B10, S03, 1
S03, Trade, 863122.818, 98, S03, B23, 1
S03, Trade, 863153.768, 93, B12, S03, 1
S03, Trade, 863167.384, 101, B28, S03, 1
S03, Trade, 863172.601, 103, B28, S03, 1
S03, Trade, 863180.968, 81, B08, S03, 1
S03, Trade, 863195.284, 101, B24, S03, 1
S03, Trade, 863200.901, 84, S03, B10, 1
S03, Trade, 863208.534, 88, B22, S03, 1
S03, Trade, 863214.268, 100, B23, S03, 1
S03, Trade, 863229.618, 94, B22, S03, 1
S03, Trade, 863242.801, 105, B19, S03, 1
S03, Trade, 863277.268, 105, B23, S03, 1
S03, Trade, 863288.018, 102, B24, S03, 1
S03, Trade, 863292.268, 115, B21, S03, 1
S03, Trade, 863297.718, 97, B14, S03, 1
S03, Trade, 863299.818, 111, S03, B25, 1
S03, Trade, 863308.634, 97, B14, S03, 1
S03, Trade, 863313.351, 94, B13, S03, 1
S03, Trade, 863322.101, 99, S03, B20, 1
S03, Trade, 863359.218, 84, B09, S03, 1
S03, Trade, 863372.868, 103, B20, S03, 1
S03, Trade, 863397.851, 101, B17, S03, 1
S03, Trade, 863401.901, 104, B17, S03, 1
S03, Trade, 863407.251, 98, B14, S03, 1
S03, Trade, 863421.951, 85, B10, S03, 1
S03, Trade, 863435.018, 78, B15, S03, 1
S03, Trade, 863455.468, 87, B10, S03, 1
S03, Trade, 863460.084, 116, B23, S03, 1
S03, Trade, 863462.501, 97, S03, B22, 1
S03, Trade, 863473.701, 98, B23, S03, 1
S03, Trade, 863484.534, 96, B20, S03, 1
S03, Trade, 863486.784, 85, B19, S03, 1
S03, Trade, 863494.201, 106, B24, S03, 1
S03, Trade, 863520.801, 97, B28, S03, 1
S03, Trade, 863523.668, 87, B23, S03, 1
S03, Trade, 863532.284, 115, S03, B25, 1
S03, Trade, 863553.234, 98, B23, S03, 1
S03, Trade, 863561.001, 94, B28, S03, 1
S03, Trade, 863574.018, 98, B14, S03, 1
S03, Trade, 863582.834, 93, B12, S03, 1
S03, Trade, 863592.751, 93, B12, S03, 1
S03, Trade, 863608.001, 93, B23, S03, 1
S03, Trade, 863614.018, 87, B10, S03, 1
S03, Trade, 863650.301, 115, S03, B27, 1
S03, Trade, 863667.034, 102, S03, B26, 1
S03, Trade, 863694.884, 105, S03, B26, 1
S03, Trade, 863700.401, 93, B16, S03, 1
S03, Trade, 863706.801, 104, S03, B26, 1
S03, Trade, 863709.168, 94, B28, S03, 1
S03, Trade, 863725.001, 102, B20, S03, 1
S03, Trade, 863733.201, 87, B10, S03, 1
S03, Trade, 863744.151, 107, S03, B27, 1
S03, Trade, 863750.884, 90, S03, B18, 1
S03, Trade, 863757.484, 108, B23, S03, 1
S03, Trade, 863761.301, 83, B22, S03, 1
S03, Trade, 863764.834, 100, B19, S03, 1
S03, Trade, 863779.434, 104, B22, S03, 1
S03, Trade, 863786.418, 106, B19, S03, 1
S03, Trade, 863803.868, 98, B28, S03, 1
S03, Trade, 863811.184, 82, B08, S03, 1
S03, Trade, 863822.951, 94, B13, S03, 1
S03, Trade, 863829.934, 101, B16, S03, 1
S03, Trade, 863840.901, 92, B12, S03, 1
S03, Trade, 863845.301, 94, B20, S03, 1
S03, Trade, 863853.718, 102, B17, S03, 1
S03, Trade, 863865.134, 100, B23, S03, 1
S03, Trade, 863870.534, 95, B13, S03, 1
S03, Trade, 863878.451, 96, B16, S03, 1
S03, Trade, 863900.918, 95, B13, S03, 1
S03, Trade, 863902.318, 105, S03, B25, 1
S03, Trade, 863910.568, 96, B19, S03, 1
S03, Trade, 863928.884, 90, B20, S03, 1
S03, Trade, 863946.068, 100, S03, B25, 1
S03, Trade, 863958.184, 83, S03, B10, 1
S03, Trade, 863968.318, 100, B24, S03, 1
S03, Trade, 863974.584, 93, B12, S03, 1
S04, 100
S04, Trade, 863483.568, 97, B14, S04, 1
S04, Trade, 863484.668, 93, B12, S04, 1
S04, Trade, 863489.818, 95, B16, S04, 1
S04, Trade, 863497.151, 91, B12, S04, 1
S04, Trade, 863505.234, 96, B28, S04, 1
S04, Trade, 863515.668, 92, B12, S04, 1
S04, Trade, 863518.918, 95, B13, S04, 1
S04, Trade, 863522.518, 95, B13, S04, 1
S04, Trade, 863527.168, 92, B23, S04, 1
S04, Trade, 863532.151, 97, B22, S04, 1
S04, Trade, 863535.601, 98, B14, S04, 1
S04, Trade, 863543.701, 104, B16, S04, 1
S04, Trade, 863546.834, 97, B14, S04, 1
S04, Trade, 863553.734, 97, B20, S04, 1
S04, Trade, 863559.284, 96, B14, S04, 1
S04, Trade, 863562.284, 95, B17, S04, 1
S04, Trade, 863566.751, 99, B18, S04, 1
S04, Trade, 863570.568, 98, B28, S04, 1
S04, Trade, 863574.368, 98, B17, S04, 1
S04, Trade, 863582.651, 94, B13, S04, 1
S04, Trade, 863588.451, 109, B24, S04, 1
S04, Trade, 863593.434, 87, B10, S04, 1
S04, Trade, 863596.684, 96, B22, S04, 1
S04, Trade, 863599.301, 99, B20, S04, 1
S04, Trade, 863606.134, 93, B12, S04, 1
S04, Trade, 863610.251, 92, B13, S04, 1
S04, Trade, 863616.151, 99, B23, S04, 1
S04, Trade, 863622.168, 99, B19, S04, 1
S04, Trade, 863627.268, 99, B28, S04, 1
S04, Trade, 863631.034, 97, B20, S04, 1
S04, Trade, 863635.884, 95, B13, S04, 1
S04, Trade, 863642.818, 98, B14, S04, 1
S04, Trade, 863648.451, 97, B17, S04, 1
S04, Trade, 863650.451, 84, B09, S04, 1
S04, Trade, 863658.101, 101, B19, S04, 1
S04, Trade, 863662.118, 84, B24, S04, 1
S04, Trade, 863665.118, 99, B20, S04, 1
S04, Trade, 863670.984, 98, B14, S04, 1
S04, Trade, 863676.351, 88, B16, S04, 1
S04, Trade, 863683.801, 95, B17, S04, 1
S04, Trade, 863690.118, 97, B14, S04, 1
S04, Trade, 863695.218, 95, B16, S04, 1
S04, Trade, 863700.751, 86, B10, S04, 1
S04, Trade, 863703.901, 94, B23, S04, 1
S04, Trade, 863706.168, 98, B16, S04, 1
S04, Trade, 863712.334, 101, B23, S04, 1
S04, Trade, 863715.651, 99, B19, S04, 1
S04, Trade, 863721.034, 93, B20, S04, 1
S04, Trade, 863726.718, 86, B22, S04, 1
S04, Trade, 863731.818, 101, B23, S04, 1
S04, Trade, 863735.918, 100, B15, S04, 1
S04, Trade, 863744.318, 103, B19, S04, 1
S04, Trade, 863745.701, 95, B20, S04, 1
S04, Trade, 863755.401, 108, B23, S04, 1
S04, Trade, 863759.501, 93, B12, S04, 1
S04, Trade, 863760.701, 95, B13, S04, 1
S04, Trade, 863765.884, 99, B17, S04, 1
S04, Trade, 863773.918, 99, B19, S04, 1
S04, Trade, 863777.284, 98, B14, S04, 1
S04, Trade, 863788.784, 105, B24, S04, 1
S04, Trade, 863795.768, 97, B28, S04, 1
S04, Trade, 863797.034, 86, B11, S04, 1
S04, Trade, 863802.534, 94, B23, S04, 1
S04, Trade, 863809.851, 98, B23, S04, 1
S04, Trade, 863812.834, 93, B12, S04, 1
S04, Trade, 863817.568, 96, B19, S04, 1
S04, Trade, 863821.801, 101, B23, S04, 1
S04, Trade, 863827.884, 93, B12, S04, 1
S04, Trade, 863834.268, 97, B23, S04, 1
S04, Trade, 863838.551, 103, B28, S04, 1
S04, Trade, 863840.351, 95, B28, S04, 1
S04, Trade, 863848.901, 88, B15, S04, 1
S04, Trade, 863853.268, 102, B24, S04, 1
S04, Trade, 863857.234, 95, B17, S04, 1
S04, Trade, 863863.451, 98, B20, S04, 1
S04, Trade, 863865.868, 98, B14, S04, 1
S04, Trade, 863875.068, 101, B24, S04, 1
S04, Trade, 863879.818, 94, B20, S04, 1
S04, Trade, 863883.068, 104, B19, S04, 1
S04, Trade, 863886.868, 79, B07, S04, 1
S04, Trade, 863895.351, 102, B17, S04, 1
S04, Trade, 863900.018, 83, B28, S04, 1
S04, Trade, 863904.351, 97, B28, S04, 1
S04, Trade, 863908.251, 98, B28, S04, 1
S04, Trade, 863910.768, 94, B23, S04, 1
S04, Trade, 863918.918, 99, B20, S04, 1
S04, Trade, 863923.518, 99, B22, S04, 1
S04, Trade, 863928.951, 88, B22, S04, 1
S04, Trade, 863935.184, 105, B19, S04, 1
S04, Trade, 863938.134, 87, B10, S04, 1
S04, Trade, 863943.318, 98, B14, S04, 1
S04, Trade, 863947.118, 96, B23, S04, 1
S04, Trade, 863954.968, 84, B09, S04, 1
S04, Trade, 863957.051, 93, B12, S04, 1
S04, Trade, 863965.334, 96, B19, S04, 1
S04, Trade, 863969.984, 95, B13, S04, 1
S04, Trade, 863972.851, 95, B24, S04, 1
S04, Trade, 863983.084, 104, B16, S04, 1
S04, Trade, 863986.684, 96, B20, S04, 1
S04, Trade, 863995.618, 97, B14, S04, 1
S05, 100
S05, Trade, 863466.501, 92, B12, S05, 1
S05, Trade, 863470.201, 87, B22, S05, 1
S05, Trade, 863476.201, 93, B12, S05, 1
S05, Trade, 863482.651, 104, B16, S05, 1
S05, Trade, 863488.334, 89, B20, S05, 1
S05, Trade, 863492.401, 96, B22, S05, 1
S05, Trade, 863495.551, 97, B17, S05, 1
S05, Trade, 863503.884, 93, B12, S05, 1
S05, Trade, 863507.718, 97, B17, S05, 1
S05, Trade, 863510.801, 100, B22, S05, 1
S05, Trade, 863514.751, 96, B23, S05, 1
S05, Trade, 863524.234, 87, B22, S05, 1
S05, Trade, 863533.734, 99, B28, S05, 1
S05, Trade, 863539.168, 100, B16, S05, 1
S05, Trade, 863544.518, 114, B29, S05, 1
S05, Trade, 863554.068, 86, B10, S05, 1
S05, Trade, 863557.601, 85, B24, S05, 1
S05, Trade, 863561.584, 84, B09, S05, 1
S05, Trade, 863565.784, 95, B13, S05, 1
S05, Trade, 863574.701, 93, B12, S05, 1
S05, Trade, 863582.268, 95, B20, S05, 1
S05, Trade, 863588.784, 96, B19, S05, 1
S05, Trade, 863592.018, 94, B13, S05, 1
S05, Trade, 863595.484, 98, B16, S05, 1
S05, Trade, 863602.268, 97, B23, S05, 1
S05, Trade, 863605.834, 93, B12, S05, 1
S05, Trade, 863609.634, 94, B16, S05, 1
S05, Trade, 863618.334, 105, B19, S05, 1
S05, Trade, 863620.284, 84, B09, S05, 1
S05, Trade, 863627.901, 94, B13, S05, 1
S05, Trade, 863634.351, 100, B28, S05, 1
S05, Trade, 863636.301, 98, B14, S05, 1
S05, Trade, 863642.134, 97, B16, S05, 1
S05, Trade, 863650.018, 87, B17, S05, 1
S05, Trade, 863657.201, 101, B28, S05, 1
S05, Trade, 863660.951, 97, B20, S05, 1
S05, Trade, 863666.651, 101, B22, S05, 1
S05, Trade, 863671.984, 95, B19, S05, 1
S05, Trade, 863677.968, 97, B23, S05, 1
S05, Trade, 863685.534, 102, B24, S05, 1
S05, Trade, 863686.384, 101, B16, S05, 1
S05, Trade, 863692.868, 112, B19, S05, 1
S05, Trade, 863698.001, 90, B20, S05, 1
S05, Trade, 863700.118, 94, B28, S05, 1
S05, Trade, 863705.851, 99, B28, S05, 1
S05, Trade, 863712.284, 102, B20, S05, 1
S05, Trade, 863716.401, 87, B28, S05, 1
S05, Trade, 863720.751, 95, B17, S05, 1
S05, Trade, 863729.368, 99, B24, S05, 1
S05, Trade, 863735.001, 101, B22, S05, 1
S05, Trade, 863738.101, 85, B29, S05, 1
S05, Trade, 863744.218, 105, B18, S05, 1
S05, Trade, 863749.018, 93, B23, S05, 1
S05, Trade, 863754.268, 98, B17, S05, 1
S05, Trade, 863756.151, 107, B22, S05, 1
S05, Trade, 863765.501, 99, B23, S05, 1
S05, Trade, 863769.051, 97, B16, S05, 1
S05, Trade, 863773.468, 99, B23, S05, 1
S05, Trade, 863778.418, 88, B11, S05, 1
S05, Trade, 863787.368, 109, B29, S05, 1
S05, Trade, 863791.651, 106, B28, S05, 1
S05, Trade, 863794.851, 98, B16, S05, 1
S05, Trade, 863798.551, 95, B13, S05, 1
S05, Trade, 863805.234, 95, B13, S05, 1
S05, Trade, 863807.801, 99, B24, S05, 1
S05, Trade, 863810.751, 87, B10, S05, 1
S05, Trade, 863816.818, 101, B17, S05, 1
S05, Trade, 863823.668, 97, B18, S05, 1
S05, Trade, 863827.468, 87, B29, S05, 1
S05, Trade, 863832.551, 89, B19, S05, 1
S05, Trade, 863838.968, 101, B16, S05, 1
S05, Trade, 863842.351, 95, B17, S05, 1
S05, Trade, 863849.001, 83, B28, S05, 1
S05, Trade, 863850.901, 97, B19, S05, 1
S05, Trade, 863859.268, 93, B12, S05, 1
S05, Trade, 863860.618, 98, B14, S05, 1
S05, Trade, 863868.168, 90, S05, B18, 1
S05, Trade, 863875.951, 98, B14, S05, 1
S05, Trade, 863878.701, 95, B24, S05, 1
S05, Trade, 863883.251, 102, B24, S05, 1
S05, Trade, 863886.418, 83, B09, S05, 1
S05, Trade, 863892.284, 97, B19, S05, 1
S05, Trade, 863899.051, 87, B17, S05, 1
S05, Trade, 863901.184, 92, B12, S05, 1
S05, Trade, 863909.018, 98, B16, S05, 1
S05, Trade, 863912.251, 92, B12, S05, 1
S05, Trade, 863920.734, 99, B16, S05, 1
S05, Trade, 863922.701, 102, B19, S05, 1
S05, Trade, 863931.018, 90, B17, S05, 1
S05, Trade, 863937.618, 92, B15, S05, 1
S05, Trade, 863945.101, 87, B10, S05, 1
S05, Trade, 863949.851, 96, B28, S05, 1
S05, Trade, 863955.418, 84, B10, S05, 1
S05, Trade, 863956.601, 98, B18, S05, 1
S05, Trade, 863963.384, 95, B20, S05, 1
S05, Trade, 863967.584, 99, B17, S05, 1
S05, Trade, 863970.834, 97, B20, S05, 1
S05, Trade, 863977.434, 87, B23, S05, 1
S05, Trade, 863985.884, 90, B11, S05, 1
S05, Trade, 863993.901, 104, B16, S05, 1
S06, 100
S06, Trade, 863476.251, 87, B10, S06, 1
S06, Trade, 863483.518, 115, B21, S06, 1
S06, Trade, 863484.484, 97, B16, S06, 1
S06, Trade, 863491.351, 99, B28, S06, 1
S06, Trade, 863498.868, 91, B16, S06, 1
S06, Trade, 863501.901, 93, B28, S06, 1
S06, Trade, 863504.118, 91, B23, S06, 1
S06, Trade, 863511.751, 101, B28, S06, 1
S06, Trade, 863518.901, 96, B22, S06, 1
S06, Trade, 863520.834, 96, B20, S06, 1
S06, Trade, 863528.584, 90, B28, S06, 1
S06, Trade, 863533.351, 99, B20, S06, 1
S06, Trade, 863538.801, 99, B28, S06, 1
S06, Trade, 863539.984, 98, B14, S06, 1
S06, Trade, 863549.668, 105, B19, S06, 1
S06, Trade, 863554.318, 82, B09, S06, 1
S06, Trade, 863557.201, 95, B13, S06, 1
S06, Trade, 863565.251, 98, B22, S06, 1
S06, Trade, 863567.768, 94, B19, S06, 1
S06, Trade, 863569.784, 100, B23, S06, 1
S06, Trade, 863578.351, 103, B23, S06, 1
S06, Trade, 863580.901, 98, B24, S06, 1
S06, Trade, 863593.201, 88, B22, S06, 1
S06, Trade, 863597.718, 98, B14, S06, 1
S06, Trade, 863601.934, 97, B28, S06, 1
